x,phi,count
0.265,1.8325957145940461,27
0.265,2.007128639793479,91
0.265,2.181661564992912,313
0.265,2.356194490192345,1382
0.265,2.530727415391778,5676
0.265,2.705260340591211,18133
0.265,2.879793265790644,38559
0.265,3.0543261909900767,48932
0.265,3.2288591161895095,35172
0.265,3.4033920413889422,14089
0.265,3.577924966588375,3625
0.265,3.752457891787808,646
0.265,3.9269908169872414,88
0.265,4.101523742186675,16
0.265,4.276056667386107,3
0.265,4.4505895925855405,2
0.265,4.625122517784973,1
0.265,4.799655442984406,0
0.265,4.974188368183839,0
0.265,5.148721293383272,3
0.265,5.323254218582705,12
0.265,5.497787143782138,61
0.265,5.672320068981571,551
0.265,5.8468529941810035,3376
0.265,6.021385919380437,13808
0.265,6.19591884457987,33273
0.275,0.08726646259971647,49191
0.275,0.2617993877991494,38727
0.275,0.4363323129985824,18384
0.275,0.6108652381980153,5865
0.275,0.7853981633974483,1435
0.275,0.9599310885968811,331
0.275,1.1344640137963142,78
0.275,1.308996938995747,28
0.275,1.4835298641951802,12
0.275,1.658062789394613,12
0.275,1.8325957145940461,25
0.275,2.007128639793479,102
0.275,2.181661564992912,338
0.275,2.356194490192345,1490
0.275,2.530727415391778,6023
0.275,2.705260340591211,18980
0.275,2.879793265790644,40722
0.275,3.0543261909900767,51323
0.275,3.2288591161895095,36981
0.275,3.4033920413889422,14815
0.275,3.577924966588375,3781
0.275,3.752457891787808,633
0.275,3.9269908169872414,93
0.275,4.101523742186675,13
0.275,4.276056667386107,1
0.275,4.4505895925855405,1
0.275,4.625122517784973,2
0.275,4.799655442984406,0
0.275,4.974188368183839,1
0.275,5.148721293383272,3
0.275,5.323254218582705,10
0.275,5.497787143782138,98
0.275,5.672320068981571,623
0.275,5.8468529941810035,3589
0.275,6.021385919380437,14302
0.275,6.19591884457987,35231
0.285,0.08726646259971647,50531
0.285,0.2617993877991494,40398
0.285,0.4363323129985824,19093
0.285,0.6108652381980153,6029
0.285,0.7853981633974483,1456
0.285,0.9599310885968811,329
0.285,1.1344640137963142,103
0.285,1.308996938995747,30
0.285,1.4835298641951802,13
0.285,1.658062789394613,15
0.285,1.8325957145940461,47
0.285,2.007128639793479,98
0.285,2.181661564992912,348
0.285,2.356194490192345,1537
0.285,2.530727415391778,6633
0.285,2.705260340591211,20101
0.285,2.879793265790644,43041
0.285,3.0543261909900767,53898
0.285,3.2288591161895095,38446
0.285,3.4033920413889422,16148
0.285,3.577924966588375,4015
0.285,3.752457891787808,703
0.285,3.9269908169872414,112
0.285,4.101523742186675,19
0.285,4.276056667386107,3
0.285,4.4505895925855405,1
0.285,4.625122517784973,1
0.285,4.799655442984406,1
0.285,4.974188368183839,1
0.285,5.148721293383272,2
0.285,5.323254218582705,14
0.285,5.497787143782138,85
0.285,5.672320068981571,591
0.285,5.8468529941810035,3776
0.285,6.021385919380437,15011
0.285,6.19591884457987,36748
0.295,0.08726646259971647,52669
0.295,0.2617993877991494,42238
0.295,0.4363323129985824,19870
0.295,0.6108652381980153,6217
0.295,0.7853981633974483,1548
0.295,0.9599310885968811,354
0.295,1.1344640137963142,107
0.295,1.308996938995747,40
0.295,1.4835298641951802,19
0.295,1.658062789394613,25
0.295,1.8325957145940461,39
0.295,2.007128639793479,126
0.295,2.181661564992912,394
0.295,2.356194490192345,1669
0.295,2.530727415391778,6486
0.295,2.705260340591211,20903
0.295,2.879793265790644,44595
0.295,3.0543261909900767,56184
0.295,3.2288591161895095,40227
0.295,3.4033920413889422,16384
0.295,3.577924966588375,4134
0.295,3.752457891787808,701
0.295,3.9269908169872414,115
0.295,4.101523742186675,16
0.295,4.276056667386107,3
0.295,4.4505895925855405,1
0.295,4.625122517784973,0
0.295,4.799655442984406,2
0.295,4.974188368183839,2
0.295,5.148721293383272,7
0.295,5.323254218582705,26
0.295,5.497787143782138,100
0.295,5.672320068981571,669
0.295,5.8468529941810035,3939
0.295,6.021385919380437,15457
0.295,6.19591884457987,37809
0.305,0.08726646259971647,55450
0.305,0.2617993877991494,44113
0.305,0.4363323129985824,20815
0.305,0.6108652381980153,6514
0.305,0.7853981633974483,1570
0.305,0.9599310885968811,400
0.305,1.1344640137963142,110
0.305,1.308996938995747,44
0.305,1.4835298641951802,40
0.305,1.658062789394613,32
0.305,1.8325957145940461,29
0.305,2.007128639793479,87
0.305,2.181661564992912,416
0.305,2.356194490192345,1757
0.305,2.530727415391778,7092
0.305,2.705260340591211,22076
0.305,2.879793265790644,46809
0.305,3.0543261909900767,58645
0.305,3.2288591161895095,42303
0.305,3.4033920413889422,17440
0.305,3.577924966588375,4436
0.305,3.752457891787808,768
0.305,3.9269908169872414,112
0.305,4.101523742186675,7
0.305,4.276056667386107,2
0.305,4.4505895925855405,0
0.305,4.625122517784973,0
0.305,4.799655442984406,1
0.305,4.974188368183839,3
0.305,5.148721293383272,4
0.305,5.323254218582705,15
0.305,5.497787143782138,111
0.305,5.672320068981571,717
0.305,5.8468529941810035,4141
0.305,6.021385919380437,16283
0.305,6.19591884457987,39683
0.315,0.08726646259971647,57529
0.315,0.2617993877991494,45721
0.315,0.4363323129985824,21544
0.315,0.6108652381980153,6943
0.315,0.7853981633974483,1649
0.315,0.9599310885968811,431
0.315,1.1344640137963142,111
0.315,1.308996938995747,27
0.315,1.4835298641951802,21
0.315,1.658062789394613,29
0.315,1.8325957145940461,52
0.315,2.007128639793479,124
0.315,2.181661564992912,463
0.315,2.356194490192345,1903
0.315,2.530727415391778,7290
0.315,2.705260340591211,23261
0.315,2.879793265790644,49064
0.315,3.0543261909900767,61297
0.315,3.2288591161895095,44398
0.315,3.4033920413889422,18284
0.315,3.577924966588375,4589
0.315,3.752457891787808,773
0.315,3.9269908169872414,127
0.315,4.101523742186675,18
0.315,4.276056667386107,2
0.315,4.4505895925855405,4
0.315,4.625122517784973,0
0.315,4.799655442984406,1
0.315,4.974188368183839,0
0.315,5.148721293383272,5
0.315,5.323254218582705,17
0.315,5.497787143782138,101
0.315,5.672320068981571,745
0.315,5.8468529941810035,4193
0.315,6.021385919380437,17295
0.315,6.19591884457987,41282
0.325,0.08726646259971647,59366
0.325,0.2617993877991494,47043
0.325,0.4363323129985824,22165
0.325,0.6108652381980153,6868
0.325,0.7853981633974483,1744
0.325,0.9599310885968811,393
0.325,1.1344640137963142,98
0.325,1.308996938995747,33
0.325,1.4835298641951802,22
0.325,1.658062789394613,27
0.325,1.8325957145940461,66
0.325,2.007128639793479,146
0.325,2.181661564992912,476
0.325,2.356194490192345,1910
0.325,2.530727415391778,7653
0.325,2.705260340591211,24389
0.325,2.879793265790644,50899
0.325,3.0543261909900767,63853
0.325,3.2288591161895095,45929
0.325,3.4033920413889422,18860
0.325,3.577924966588375,4755
0.325,3.752457891787808,794
0.325,3.9269908169872414,128
0.325,4.101523742186675,16
0.325,4.276056667386107,4
0.325,4.4505895925855405,2
0.325,4.625122517784973,1
0.325,4.799655442984406,1
0.325,4.974188368183839,0
0.325,5.148721293383272,2
0.325,5.323254218582705,19
0.325,5.497787143782138,105
0.325,5.672320068981571,810
0.325,5.8468529941810035,4331
0.325,6.021385919380437,17724
0.325,6.19591884457987,42728
0.335,0.08726646259971647,62131
0.335,0.2617993877991494,48962
0.335,0.4363323129985824,23137
0.335,0.6108652381980153,7231
0.335,0.7853981633974483,1810
0.335,0.9599310885968811,466
0.335,1.1344640137963142,108
0.335,1.308996938995747,36
0.335,1.4835298641951802,25
0.335,1.658062789394613,31
0.335,1.8325957145940461,52
0.335,2.007128639793479,140
0.335,2.181661564992912,486
0.335,2.356194490192345,1968
0.335,2.530727415391778,8107
0.335,2.705260340591211,25385
0.335,2.879793265790644,53157
0.335,3.0543261909900767,66861
0.335,3.2288591161895095,47826
0.335,3.4033920413889422,19533
0.335,3.577924966588375,4857
0.335,3.752457891787808,855
0.335,3.9269908169872414,135
0.335,4.101523742186675,27
0.335,4.276056667386107,7
0.335,4.4505895925855405,5
0.335,4.625122517784973,3
0.335,4.799655442984406,2
0.335,4.974188368183839,3
0.335,5.148721293383272,5
0.335,5.323254218582705,20
0.335,5.497787143782138,133
0.335,5.672320068981571,775
0.335,5.8468529941810035,4577
0.335,6.021385919380437,18439
0.335,6.19591884457987,44900
0.345,0.08726646259971647,64879
0.345,0.2617993877991494,51439
0.345,0.4363323129985824,24505
0.345,0.6108652381980153,7447
0.345,0.7853981633974483,1919
0.345,0.9599310885968811,467
0.345,1.1344640137963142,125
0.345,1.308996938995747,45
0.345,1.4835298641951802,28
0.345,1.658062789394613,24
0.345,1.8325957145940461,43
0.345,2.007128639793479,123
0.345,2.181661564992912,480
0.345,2.356194490192345,2108
0.345,2.530727415391778,8515
0.345,2.705260340591211,26544
0.345,2.879793265790644,56003
0.345,3.0543261909900767,70509
0.345,3.2288591161895095,50162
0.345,3.4033920413889422,20709
0.345,3.577924966588375,5185
0.345,3.752457891787808,939
0.345,3.9269908169872414,150
0.345,4.101523742186675,17
0.345,4.276056667386107,5
0.345,4.4505895925855405,1
0.345,4.625122517784973,3
0.345,4.799655442984406,2
0.345,4.974188368183839,0
0.345,5.148721293383272,8
0.345,5.323254218582705,25
0.345,5.497787143782138,114
0.345,5.672320068981571,834
0.345,5.8468529941810035,4831
0.345,6.021385919380437,19292
0.345,6.19591884457987,46933
0.355,0.08726646259971647,67896
0.355,0.2617993877991494,53939
0.355,0.4363323129985824,25553
0.355,0.6108652381980153,8006
0.355,0.7853981633974483,2096
0.355,0.9599310885968811,443
0.355,1.1344640137963142,121
0.355,1.308996938995747,53
0.355,1.4835298641951802,27
0.355,1.658062789394613,40
0.355,1.8325957145940461,52
0.355,2.007128639793479,154
0.355,2.181661564992912,525
0.355,2.356194490192345,2266
0.355,2.530727415391778,8752
0.355,2.705260340591211,27588
0.355,2.879793265790644,57611
0.355,3.0543261909900767,73276
0.355,3.2288591161895095,52975
0.355,3.4033920413889422,21707
0.355,3.577924966588375,5601
0.355,3.752457891787808,969
0.355,3.9269908169872414,143
0.355,4.101523742186675,18
0.355,4.276056667386107,6
0.355,4.4505895925855405,1
0.355,4.625122517784973,1
0.355,4.799655442984406,1
0.355,4.974188368183839,1
0.355,5.148721293383272,4
0.355,5.323254218582705,15
0.355,5.497787143782138,143
0.355,5.672320068981571,901
0.355,5.8468529941810035,4943
0.355,6.021385919380437,20183
0.355,6.19591884457987,49038
0.365,0.08726646259971647,71527
0.365,0.2617993877991494,56030
0.365,0.4363323129985824,26833
0.365,0.6108652381980153,8467
0.365,0.7853981633974483,2186
0.365,0.9599310885968811,487
0.365,1.1344640137963142,134
0.365,1.308996938995747,35
0.365,1.4835298641951802,29
0.365,1.658062789394613,26
0.365,1.8325957145940461,43
0.365,2.007128639793479,155
0.365,2.181661564992912,532
0.365,2.356194490192345,2209
0.365,2.530727415391778,9097
0.365,2.705260340591211,28466
0.365,2.879793265790644,60324
0.365,3.0543261909900767,75765
0.365,3.2288591161895095,54496
0.365,3.4033920413889422,22702
0.365,3.577924966588375,5744
0.365,3.752457891787808,992
0.365,3.9269908169872414,140
0.365,4.101523742186675,16
0.365,4.276056667386107,4
0.365,4.4505895925855405,1
0.365,4.625122517784973,0
0.365,4.799655442984406,0
0.365,4.974188368183839,1
0.365,5.148721293383272,3
0.365,5.323254218582705,16
0.365,5.497787143782138,131
0.365,5.672320068981571,928
0.365,5.8468529941810035,5377
0.365,6.021385919380437,21336
0.365,6.19591884457987,51474
0.375,0.08726646259971647,74423
0.375,0.2617993877991494,58680
0.375,0.4363323129985824,28024
0.375,0.6108652381980153,8961
0.375,0.7853981633974483,2244
0.375,0.9599310885968811,501
0.375,1.1344640137963142,147
0.375,1.308996938995747,49
0.375,1.4835298641951802,21
0.375,1.658062789394613,37
0.375,1.8325957145940461,60
0.375,2.007128639793479,145
0.375,2.181661564992912,575
0.375,2.356194490192345,2383
0.375,2.530727415391778,9460
0.375,2.705260340591211,30315
0.375,2.879793265790644,63417
0.375,3.0543261909900767,80062
0.375,3.2288591161895095,57603
0.375,3.4033920413889422,23626
0.375,3.577924966588375,5944
0.375,3.752457891787808,1052
0.375,3.9269908169872414,147
0.375,4.101523742186675,26
0.375,4.276056667386107,2
0.375,4.4505895925855405,2
0.375,4.625122517784973,0
0.375,4.799655442984406,0
0.375,4.974188368183839,0
0.375,5.148721293383272,8
0.375,5.323254218582705,32
0.375,5.497787143782138,118
0.375,5.672320068981571,988
0.375,5.8468529941810035,5562
0.375,6.021385919380437,22118
0.375,6.19591884457987,53955
0.385,0.08726646259971647,77746
0.385,0.2617993877991494,60731
0.385,0.4363323129985824,29060
0.385,0.6108652381980153,9254
0.385,0.7853981633974483,2348
0.385,0.9599310885968811,559
0.385,1.1344640137963142,156
0.385,1.308996938995747,49
0.385,1.4835298641951802,28
0.385,1.658062789394613,40
0.385,1.8325957145940461,69
0.385,2.007128639793479,151
0.385,2.181661564992912,594
0.385,2.356194490192345,2536
0.385,2.530727415391778,9992
0.385,2.705260340591211,32052
0.385,2.879793265790644,67266
0.385,3.0543261909900767,84617
0.385,3.2288591161895095,60482
0.385,3.4033920413889422,24944
0.385,3.577924966588375,6283
0.385,3.752457891787808,1081
0.385,3.9269908169872414,162
0.385,4.101523742186675,23
0.385,4.276056667386107,2
0.385,4.4505895925855405,1
0.385,4.625122517784973,0
0.385,4.799655442984406,1
0.385,4.974188368183839,1
0.385,5.148721293383272,8
0.385,5.323254218582705,28
0.385,5.497787143782138,177
0.385,5.672320068981571,996
0.385,5.8468529941810035,5754
0.385,6.021385919380437,22946
0.385,6.19591884457987,55798
0.395,0.08726646259971647,80682
0.395,0.2617993877991494,64516
0.395,0.4363323129985824,30367
0.395,0.6108652381980153,9585
0.395,0.7853981633974483,2323
0.395,0.9599310885968811,580
0.395,1.1344640137963142,137
0.395,1.308996938995747,50
0.395,1.4835298641951802,25
0.395,1.658062789394613,49
0.395,1.8325957145940461,87
0.395,2.007128639793479,191
0.395,2.181661564992912,588
0.395,2.356194490192345,2657
0.395,2.530727415391778,10606
0.395,2.705260340591211,33641
0.395,2.879793265790644,70595
0.395,3.0543261909900767,88683
0.395,3.2288591161895095,63807
0.395,3.4033920413889422,26457
0.395,3.577924966588375,6598
0.395,3.752457891787808,1195
0.395,3.9269908169872414,162
0.395,4.101523742186675,26
0.395,4.276056667386107,2
0.395,4.4505895925855405,0
0.395,4.625122517784973,1
0.395,4.799655442984406,5
0.395,4.974188368183839,3
0.395,5.148721293383272,1
0.395,5.323254218582705,20
0.395,5.497787143782138,155
0.395,5.672320068981571,1081
0.395,5.8468529941810035,5956
0.395,6.021385919380437,24006
0.395,6.19591884457987,58478
0.405,0.08726646259971647,84980
0.405,0.2617993877991494,67379
0.405,0.4363323129985824,31898
0.405,0.6108652381980153,10224
0.405,0.7853981633974483,2456
0.405,0.9599310885968811,548
0.405,1.1344640137963142,161
0.405,1.308996938995747,45
0.405,1.4835298641951802,42
0.405,1.658062789394613,55
0.405,1.8325957145940461,79
0.405,2.007128639793479,192
0.405,2.181661564992912,664
0.405,2.356194490192345,2778
0.405,2.530727415391778,11193
0.405,2.705260340591211,35120
0.405,2.879793265790644,73815
0.405,3.0543261909900767,93045
0.405,3.2288591161895095,66104
0.405,3.4033920413889422,27365
0.405,3.577924966588375,6828
0.405,3.752457891787808,1143
0.405,3.9269908169872414,183
0.405,4.101523742186675,26
0.405,4.276056667386107,4
0.405,4.4505895925855405,0
0.405,4.625122517784973,1
0.405,4.799655442984406,1
0.405,4.974188368183839,0
0.405,5.148721293383272,7
0.405,5.323254218582705,26
0.405,5.497787143782138,142
0.405,5.672320068981571,1100
0.405,5.8468529941810035,6308
0.405,6.021385919380437,24947
0.405,6.19591884457987,61188
0.415,0.08726646259971647,89678
0.415,0.2617993877991494,71334
0.415,0.4363323129985824,33709
0.415,0.6108652381980153,10822
0.415,0.7853981633974483,2586
0.415,0.9599310885968811,627
0.415,1.1344640137963142,180
0.415,1.308996938995747,68
0.415,1.4835298641951802,48
0.415,1.658062789394613,40
0.415,1.8325957145940461,72
0.415,2.007128639793479,174
0.415,2.181661564992912,646
0.415,2.356194490192345,2822
0.415,2.530727415391778,11404
0.415,2.705260340591211,37050
0.415,2.879793265790644,77537
0.415,3.0543261909900767,97995
0.415,3.2288591161895095,70153
0.415,3.4033920413889422,29007
0.415,3.577924966588375,7529
0.415,3.752457891787808,1268
0.415,3.9269908169872414,225
0.415,4.101523742186675,32
0.415,4.276056667386107,4
0.415,4.4505895925855405,0
0.415,4.625122517784973,0
0.415,4.799655442984406,0
0.415,4.974188368183839,2
0.415,5.148721293383272,3
0.415,5.323254218582705,19
0.415,5.497787143782138,169
0.415,5.672320068981571,1184
0.415,5.8468529941810035,6700
0.415,6.021385919380437,26512
0.415,6.19591884457987,64581
0.425,0.08726646259971647,94739
0.425,0.2617993877991494,74966
0.425,0.4363323129985824,35490
0.425,0.6108652381980153,11335
0.425,0.7853981633974483,2686
0.425,0.9599310885968811,618
0.425,1.1344640137963142,185
0.425,1.308996938995747,77
0.425,1.4835298641951802,60
0.425,1.658062789394613,37
0.425,1.8325957145940461,49
0.425,2.007128639793479,187
0.425,2.181661564992912,659
0.425,2.356194490192345,2968
0.425,2.530727415391778,12302
0.425,2.705260340591211,38576
0.425,2.879793265790644,81339
0.425,3.0543261909900767,102955
0.425,3.2288591161895095,73982
0.425,3.4033920413889422,30547
0.425,3.577924966588375,7682
0.425,3.752457891787808,1402
0.425,3.9269908169872414,194
0.425,4.101523742186675,28
0.425,4.276056667386107,5
0.425,4.4505895925855405,7
0.425,4.625122517784973,1
0.425,4.799655442984406,4
0.425,4.974188368183839,3
0.425,5.148721293383272,6
0.425,5.323254218582705,19
0.425,5.497787143782138,162
0.425,5.672320068981571,1197
0.425,5.8468529941810035,7086
0.425,6.021385919380437,27887
0.425,6.19591884457987,68124
0.435,0.08726646259971647,100388
0.435,0.2617993877991494,79157
0.435,0.4363323129985824,37803
0.435,0.6108652381980153,12079
0.435,0.7853981633974483,2928
0.435,0.9599310885968811,654
0.435,1.1344640137963142,211
0.435,1.308996938995747,87
0.435,1.4835298641951802,46
0.435,1.658062789394613,48
0.435,1.8325957145940461,68
0.435,2.007128639793479,197
0.435,2.181661564992912,730
0.435,2.356194490192345,3285
0.435,2.530727415391778,12942
0.435,2.705260340591211,40301
0.435,2.879793265790644,86080
0.435,3.0543261909900767,108238
0.435,3.2288591161895095,78045
0.435,3.4033920413889422,32136
0.435,3.577924966588375,8014
0.435,3.752457891787808,1413
0.435,3.9269908169872414,200
0.435,4.101523742186675,35
0.435,4.276056667386107,7
0.435,4.4505895925855405,5
0.435,4.625122517784973,4
0.435,4.799655442984406,4
0.435,4.974188368183839,3
0.435,5.148721293383272,10
0.435,5.323254218582705,35
0.435,5.497787143782138,176
0.435,5.672320068981571,1391
0.435,5.8468529941810035,7238
0.435,6.021385919380437,29316
0.435,6.19591884457987,71940
0.445,0.08726646259971647,106246
0.445,0.2617993877991494,83308
0.445,0.4363323129985824,39138
0.445,0.6108652381980153,12438
0.445,0.7853981633974483,3107
0.445,0.9599310885968811,726
0.445,1.1344640137963142,198
0.445,1.308996938995747,70
0.445,1.4835298641951802,45
0.445,1.658062789394613,56
0.445,1.8325957145940461,82
0.445,2.007128639793479,213
0.445,2.181661564992912,727
0.445,2.356194490192345,3319
0.445,2.530727415391778,13540
0.445,2.705260340591211,42404
0.445,2.879793265790644,89850
0.445,3.0543261909900767,113903
0.445,3.2288591161895095,82001
0.445,3.4033920413889422,33542
0.445,3.577924966588375,8652
0.445,3.752457891787808,1518
0.445,3.9269908169872414,223
0.445,4.101523742186675,50
0.445,4.276056667386107,6
0.445,4.4505895925855405,1
0.445,4.625122517784973,3
0.445,4.799655442984406,2
0.445,4.974188368183839,1
0.445,5.148721293383272,7
0.445,5.323254218582705,40
0.445,5.497787143782138,197
0.445,5.672320068981571,1386
0.445,5.8468529941810035,7788
0.445,6.021385919380437,31152
0.445,6.19591884457987,76326
0.455,0.08726646259971647,110846
0.455,0.2617993877991494,87767
0.455,0.4363323129985824,41490
0.455,0.6108652381980153,13316
0.455,0.7853981633974483,3235
0.455,0.9599310885968811,721
0.455,1.1344640137963142,183
0.455,1.308996938995747,74
0.455,1.4835298641951802,34
0.455,1.658062789394613,37
0.455,1.8325957145940461,92
0.455,2.007128639793479,207
0.455,2.181661564992912,841
0.455,2.356194490192345,3459
0.455,2.530727415391778,14168
0.455,2.705260340591211,44320
0.455,2.879793265790644,94666
0.455,3.0543261909900767,119768
0.455,3.2288591161895095,85900
0.455,3.4033920413889422,35716
0.455,3.577924966588375,8884
0.455,3.752457891787808,1616
0.455,3.9269908169872414,273
0.455,4.101523742186675,51
0.455,4.276056667386107,11
0.455,4.4505895925855405,4
0.455,4.625122517784973,1
0.455,4.799655442984406,0
0.455,4.974188368183839,1
0.455,5.148721293383272,9
0.455,5.323254218582705,42
0.455,5.497787143782138,198
0.455,5.672320068981571,1481
0.455,5.8468529941810035,8533
0.455,6.021385919380437,32777
0.455,6.19591884457987,80331
0.465,0.08726646259971647,117402
0.465,0.2617993877991494,93136
0.465,0.4363323129985824,44032
0.465,0.6108652381980153,13959
0.465,0.7853981633974483,3498
0.465,0.9599310885968811,791
0.465,1.1344640137963142,198
0.465,1.308996938995747,90
0.465,1.4835298641951802,41
0.465,1.658062789394613,50
0.465,1.8325957145940461,91
0.465,2.007128639793479,209
0.465,2.181661564992912,842
0.465,2.356194490192345,3735
0.465,2.530727415391778,14807
0.465,2.705260340591211,46603
0.465,2.879793265790644,98563
0.465,3.0543261909900767,125262
0.465,3.2288591161895095,89439
0.465,3.4033920413889422,37145
0.465,3.577924966588375,9414
0.465,3.752457891787808,1641
0.465,3.9269908169872414,232
0.465,4.101523742186675,33
0.465,4.276056667386107,12
0.465,4.4505895925855405,5
0.465,4.625122517784973,2
0.465,4.799655442984406,2
0.465,4.974188368183839,2
0.465,5.148721293383272,6
0.465,5.323254218582705,35
0.465,5.497787143782138,207
0.465,5.672320068981571,1520
0.465,5.8468529941810035,8730
0.465,6.021385919380437,35047
0.465,6.19591884457987,85443
0.475,0.08726646259971647,124534
0.475,0.2617993877991494,98773
0.475,0.4363323129985824,46658
0.475,0.6108652381980153,14563
0.475,0.7853981633974483,3597
0.475,0.9599310885968811,846
0.475,1.1344640137963142,244
0.475,1.308996938995747,89
0.475,1.4835298641951802,57
0.475,1.658062789394613,53
0.475,1.8325957145940461,86
0.475,2.007128639793479,199
0.475,2.181661564992912,823
0.475,2.356194490192345,3938
0.475,2.530727415391778,15386
0.475,2.705260340591211,49293
0.475,2.879793265790644,103918
0.475,3.0543261909900767,130216
0.475,3.2288591161895095,94150
0.475,3.4033920413889422,38720
0.475,3.577924966588375,9599
0.475,3.752457891787808,1683
0.475,3.9269908169872414,235
0.475,4.101523742186675,32
0.475,4.276056667386107,8
0.475,4.4505895925855405,0
0.475,4.625122517784973,3
0.475,4.799655442984406,3
0.475,4.974188368183839,0
0.475,5.148721293383272,7
0.475,5.323254218582705,23
0.475,5.497787143782138,236
0.475,5.672320068981571,1582
0.475,5.8468529941810035,9376
0.475,6.021385919380437,37033
0.475,6.19591884457987,89880
0.485,0.08726646259971647,131160
0.485,0.2617993877991494,104431
0.485,0.4363323129985824,49591
0.485,0.6108652381980153,15608
0.485,0.7853981633974483,3876
0.485,0.9599310885968811,880
0.485,1.1344640137963142,264
0.485,1.308996938995747,71
0.485,1.4835298641951802,70
0.485,1.658062789394613,66
0.485,1.8325957145940461,110
0.485,2.007128639793479,267
0.485,2.181661564992912,964
0.485,2.356194490192345,4031
0.485,2.530727415391778,16612
0.485,2.705260340591211,51740
0.485,2.879793265790644,108876
0.485,3.0543261909900767,136816
0.485,3.2288591161895095,98272
0.485,3.4033920413889422,40188
0.485,3.577924966588375,10053
0.485,3.752457891787808,1667
0.485,3.9269908169872414,220
0.485,4.101523742186675,29
0.485,4.276056667386107,4
0.485,4.4505895925855405,0
0.485,4.625122517784973,0
0.485,4.799655442984406,2
0.485,4.974188368183839,2
0.485,5.148721293383272,7
0.485,5.323254218582705,33
0.485,5.497787143782138,240
0.485,5.672320068981571,1690
0.485,5.8468529941810035,9824
0.485,6.021385919380437,38809
0.485,6.19591884457987,94744
0.495,0.08726646259971647,138012
0.495,0.2617993877991494,109044
0.495,0.4363323129985824,51445
0.495,0.6108652381980153,16305
0.495,0.7853981633974483,4038
0.495,0.9599310885968811,928
0.495,1.1344640137963142,251
0.495,1.308996938995747,69
0.495,1.4835298641951802,45
0.495,1.658062789394613,65
0.495,1.8325957145940461,94
0.495,2.007128639793479,251
0.495,2.181661564992912,985
0.495,2.356194490192345,4372
0.495,2.530727415391778,17345
0.495,2.705260340591211,54347
0.495,2.879793265790644,113468
0.495,3.0543261909900767,142254
0.495,3.2288591161895095,102197
0.495,3.4033920413889422,42065
0.495,3.577924966588375,10493
0.495,3.752457891787808,1927
0.495,3.9269908169872414,294
0.495,4.101523742186675,40
0.495,4.276056667386107,7
0.495,4.4505895925855405,3
0.495,4.625122517784973,0
0.495,4.799655442984406,2
0.495,4.974188368183839,2
0.495,5.148721293383272,9
0.495,5.323254218582705,18
0.495,5.497787143782138,265
0.495,5.672320068981571,1858
0.495,5.8468529941810035,10236
0.495,6.021385919380437,40683
0.495,6.19591884457987,99438
0.505,0.08726646259971647,145076
0.505,0.2617993877991494,114781
0.505,0.4363323129985824,54336
0.505,0.6108652381980153,17374
0.505,0.7853981633974483,4268
0.505,0.9599310885968811,946
0.505,1.1344640137963142,258
0.505,1.308996938995747,97
0.505,1.4835298641951802,44
0.505,1.658062789394613,53
0.505,1.8325957145940461,113
0.505,2.007128639793479,256
0.505,2.181661564992912,997
0.505,2.356194490192345,4509
0.505,2.530727415391778,18150
0.505,2.705260340591211,56168
0.505,2.879793265790644,117748
0.505,3.0543261909900767,148659
0.505,3.2288591161895095,106676
0.505,3.4033920413889422,43900
0.505,3.577924966588375,11007
0.505,3.752457891787808,1962
0.505,3.9269908169872414,264
0.505,4.101523742186675,52
0.505,4.276056667386107,16
0.505,4.4505895925855405,4
0.505,4.625122517784973,2
0.505,4.799655442984406,2
0.505,4.974188368183839,0
0.505,5.148721293383272,8
0.505,5.323254218582705,32
0.505,5.497787143782138,246
0.505,5.672320068981571,1940
0.505,5.8468529941810035,10759
0.505,6.021385919380437,42876
0.505,6.19591884457987,103680
0.515,0.08726646259971647,150150
0.515,0.2617993877991494,119698
0.515,0.4363323129985824,57147
0.515,0.6108652381980153,17995
0.515,0.7853981633974483,4415
0.515,0.9599310885968811,1047
0.515,1.1344640137963142,280
0.515,1.308996938995747,85
0.515,1.4835298641951802,42
0.515,1.658062789394613,44
0.515,1.8325957145940461,103
0.515,2.007128639793479,319
0.515,2.181661564992912,1054
0.515,2.356194490192345,4590
0.515,2.530727415391778,18862
0.515,2.705260340591211,58209
0.515,2.879793265790644,121919
0.515,3.0543261909900767,155006
0.515,3.2288591161895095,110847
0.515,3.4033920413889422,45754
0.515,3.577924966588375,11566
0.515,3.752457891787808,2089
0.515,3.9269908169872414,314
0.515,4.101523742186675,55
0.515,4.276056667386107,16
0.515,4.4505895925855405,7
0.515,4.625122517784973,2
0.515,4.799655442984406,1
0.515,4.974188368183839,2
0.515,5.148721293383272,6
0.515,5.323254218582705,39
0.515,5.497787143782138,292
0.515,5.672320068981571,2048
0.515,5.8468529941810035,11467
0.515,6.021385919380437,44487
0.515,6.19591884457987,107715
0.525,0.08726646259971647,156715
0.525,0.2617993877991494,124536
0.525,0.4363323129985824,58532
0.525,0.6108652381980153,18634
0.525,0.7853981633974483,4532
0.525,0.9599310885968811,1069
0.525,1.1344640137963142,257
0.525,1.308996938995747,106
0.525,1.4835298641951802,39
0.525,1.658062789394613,53
0.525,1.8325957145940461,105
0.525,2.007128639793479,272
0.525,2.181661564992912,1139
