x,phi,count
0.105,0.4363323129985824,6237
0.105,0.6108652381980153,6488
0.105,0.7853981633974483,5923
0.105,0.9599310885968811,5285
0.105,1.1344640137963142,4373
0.105,1.308996938995747,4020
0.105,1.4835298641951802,3740
0.105,1.658062789394613,3842
0.105,1.8325957145940461,4140
0.105,2.007128639793479,4476
0.105,2.181661564992912,5296
0.105,2.356194490192345,6084
0.105,2.530727415391778,6668
0.105,2.705260340591211,6527
0.105,2.879793265790644,5653
0.105,3.0543261909900767,4058
0.105,3.2288591161895095,2448
0.105,3.4033920413889422,1263
0.105,3.577924966588375,537
0.105,3.752457891787808,214
0.105,3.9269908169872414,104
0.105,4.101523742186675,54
0.105,4.276056667386107,18
0.105,4.4505895925855405,15
0.105,4.625122517784973,13
0.105,4.799655442984406,10
0.105,4.974188368183839,14
0.105,5.148721293383272,20
0.105,5.323254218582705,40
0.105,5.497787143782138,88
0.105,5.672320068981571,237
0.105,5.8468529941810035,563
0.105,6.021385919380437,1110
0.105,6.19591884457987,2273
0.115,0.08726646259971647,4269
0.115,0.2617993877991494,6240
0.115,0.4363323129985824,7222
0.115,0.6108652381980153,7283
0.115,0.7853981633974483,6647
0.115,0.9599310885968811,5922
0.115,1.1344640137963142,4953
0.115,1.308996938995747,4529
0.115,1.4835298641951802,4216
0.115,1.658062789394613,4214
0.115,1.8325957145940461,4468
0.115,2.007128639793479,5159
0.115,2.181661564992912,6054
0.115,2.356194490192345,6878
0.115,2.530727415391778,7397
0.115,2.705260340591211,7405
0.115,2.879793265790644,6206
0.115,3.0543261909900767,4518
0.115,3.2288591161895095,2820
0.115,3.4033920413889422,1415
0.115,3.577924966588375,597
0.115,3.752457891787808,274
0.115,3.9269908169872414,109
0.115,4.101523742186675,52
0.115,4.276056667386107,24
0.115,4.4505895925855405,12
0.115,4.625122517784973,6
0.115,4.799655442984406,5
0.115,4.974188368183839,13
0.115,5.148721293383272,24
0.115,5.323254218582705,48
0.115,5.497787143782138,91
0.115,5.672320068981571,218
0.115,5.8468529941810035,548
0.115,6.021385919380437,1297
0.115,6.19591884457987,2530
0.125,0.08726646259971647,4874
0.125,0.2617993877991494,6984
0.125,0.4363323129985824,8142
0.125,0.6108652381980153,8145
0.125,0.7853981633974483,7545
0.125,0.9599310885968811,6456
0.125,1.1344640137963142,5503
0.125,1.308996938995747,4788
0.125,1.4835298641951802,4518
0.125,1.658062789394613,4562
0.125,1.8325957145940461,4952
0.125,2.007128639793479,5668
0.125,2.181661564992912,6715
0.125,2.356194490192345,7790
0.125,2.530727415391778,8599
0.125,2.705260340591211,8349
0.125,2.879793265790644,7129
0.125,3.0543261909900767,5149
0.125,3.2288591161895095,3077
0.125,3.4033920413889422,1563
0.125,3.577924966588375,658
0.125,3.752457891787808,282
0.125,3.9269908169872414,144
0.125,4.101523742186675,53
0.125,4.276056667386107,26
0.125,4.4505895925855405,20
0.125,4.625122517784973,10
0.125,4.799655442984406,8
0.125,4.974188368183839,19
0.125,5.148721293383272,30
0.125,5.323254218582705,39
0.125,5.497787143782138,93
0.125,5.672320068981571,265
0.125,5.8468529941810035,694
0.125,6.021385919380437,1510
0.125,6.19591884457987,2953
0.135,0.08726646259971647,5472
0.135,0.2617993877991494,7912
0.135,0.4363323129985824,9297
0.135,0.6108652381980153,9283
0.135,0.7853981633974483,8552
0.135,0.9599310885968811,7229
0.135,1.1344640137963142,6234
0.135,1.308996938995747,5439
0.135,1.4835298641951802,5132
0.135,1.658062789394613,5053
0.135,1.8325957145940461,5709
0.135,2.007128639793479,6450
0.135,2.181661564992912,7502
0.135,2.356194490192345,8729
0.135,2.530727415391778,9697
0.135,2.705260340591211,9473
0.135,2.879793265790644,8013
0.135,3.0543261909900767,5670
0.135,3.2288591161895095,3330
0.135,3.4033920413889422,1729
0.135,3.577924966588375,735
0.135,3.752457891787808,323
0.135,3.9269908169872414,145
0.135,4.101523742186675,55
0.135,4.276056667386107,33
0.135,4.4505895925855405,13
0.135,4.625122517784973,7
0.135,4.799655442984406,8
0.135,4.974188368183839,14
0.135,5.148721293383272,33
0.135,5.323254218582705,60
0.135,5.497787143782138,116
0.135,5.672320068981571,312
0.135,5.8468529941810035,741
0.135,6.021385919380437,1610
0.135,6.19591884457987,3254
0.145,0.08726646259971647,6197
0.145,0.2617993877991494,8649
0.145,0.4363323129985824,10338
0.145,0.6108652381980153,10617
0.145,0.7853981633974483,9639
0.145,0.9599310885968811,8405
0.145,1.1344640137963142,7115
0.145,1.308996938995747,5950
0.145,1.4835298641951802,5528
0.145,1.658062789394613,5588
0.145,1.8325957145940461,5959
0.145,2.007128639793479,6820
0.145,2.181661564992912,8338
0.145,2.356194490192345,9691
0.145,2.530727415391778,10463
0.145,2.705260340591211,10561
0.145,2.879793265790644,8973
0.145,3.0543261909900767,6374
0.145,3.2288591161895095,3845
0.145,3.4033920413889422,1857
0.145,3.577924966588375,845
0.145,3.752457891787808,337
0.145,3.9269908169872414,146
0.145,4.101523742186675,67
0.145,4.276056667386107,24
0.145,4.4505895925855405,23
0.145,4.625122517784973,10
0.145,4.799655442984406,16
0.145,4.974188368183839,20
0.145,5.148721293383272,29
0.145,5.323254218582705,58
0.145,5.497787143782138,134
0.145,5.672320068981571,332
0.145,5.8468529941810035,794
0.145,6.021385919380437,1880
0.145,6.19591884457987,3672
0.155,0.08726646259971647,6940
0.155,0.2617993877991494,9780
0.155,0.4363323129985824,11941
0.155,0.6108652381980153,12072
0.155,0.7853981633974483,10782
0.155,0.9599310885968811,9183
0.155,1.1344640137963142,7713
0.155,1.308996938995747,6518
0.155,1.4835298641951802,6299
0.155,1.658062789394613,6154
0.155,1.8325957145940461,6659
0.155,2.007128639793479,7781
0.155,2.181661564992912,9256
0.155,2.356194490192345,10791
0.155,2.530727415391778,11861
0.155,2.705260340591211,11900
0.155,2.879793265790644,10101
0.155,3.0543261909900767,7262
0.155,3.2288591161895095,4384
0.155,3.4033920413889422,2222
0.155,3.577924966588375,981
0.155,3.752457891787808,418
0.155,3.9269908169872414,142
0.155,4.101523742186675,67
0.155,4.276056667386107,33
0.155,4.4505895925855405,32
0.155,4.625122517784973,18
0.155,4.799655442984406,17
0.155,4.974188368183839,23
0.155,5.148721293383272,40
0.155,5.323254218582705,71
0.155,5.497787143782138,160
0.155,5.672320068981571,397
0.155,5.8468529941810035,924
0.155,6.021385919380437,2040
0.155,6.19591884457987,4247
0.165,0.08726646259971647,7685
0.165,0.2617993877991494,10925
0.165,0.4363323129985824,12995
0.165,0.6108652381980153,13162
0.165,0.7853981633974483,11830
0.165,0.9599310885968811,10137
0.165,1.1344640137963142,8425
0.165,1.308996938995747,7241
0.165,1.4835298641951802,6648
0.165,1.658062789394613,6820
0.165,1.8325957145940461,7356
0.165,2.007128639793479,8429
0.165,2.181661564992912,10095
0.165,2.356194490192345,11935
0.165,2.530727415391778,13216
0.165,2.705260340591211,13072
0.165,2.879793265790644,11305
0.165,3.0543261909900767,8244
0.165,3.2288591161895095,4833
0.165,3.4033920413889422,2445
0.165,3.577924966588375,1089
0.165,3.752457891787808,422
0.165,3.9269908169872414,169
0.165,4.101523742186675,65
0.165,4.276056667386107,36
0.165,4.4505895925855405,25
0.165,4.625122517784973,26
0.165,4.799655442984406,24
0.165,4.974188368183839,21
0.165,5.148721293383272,41
0.165,5.323254218582705,102
0.165,5.497787143782138,209
0.165,5.672320068981571,444
0.165,5.8468529941810035,1032
0.165,6.021385919380437,2321
0.165,6.19591884457987,4536
0.175,0.08726646259971647,8733
0.175,0.2617993877991494,12200
0.175,0.4363323129985824,14386
0.175,0.6108652381980153,14454
0.175,0.7853981633974483,13366
0.175,0.9599310885968811,11220
0.175,1.1344640137963142,9248
0.175,1.308996938995747,7939
0.175,1.4835298641951802,7352
0.175,1.658062789394613,7331
0.175,1.8325957145940461,8002
0.175,2.007128639793479,9265
0.175,2.181661564992912,11343
0.175,2.356194490192345,13142
0.175,2.530727415391778,14546
0.175,2.705260340591211,14207
0.175,2.879793265790644,12380
0.175,3.0543261909900767,8728
0.175,3.2288591161895095,5347
0.175,3.4033920413889422,2627
0.175,3.577924966588375,1276
0.175,3.752457891787808,495
0.175,3.9269908169872414,206
0.175,4.101523742186675,92
0.175,4.276056667386107,31
0.175,4.4505895925855405,19
0.175,4.625122517784973,19
0.175,4.799655442984406,25
0.175,4.974188368183839,32
0.175,5.148721293383272,48
0.175,5.323254218582705,104
0.175,5.497787143782138,229
0.175,5.672320068981571,542
0.175,5.8468529941810035,1236
0.175,6.021385919380437,2712
0.175,6.19591884457987,5366
0.185,0.08726646259971647,9775
0.185,0.2617993877991494,13522
0.185,0.4363323129985824,15950
0.185,0.6108652381980153,16086
0.185,0.7853981633974483,14103
0.185,0.9599310885968811,12339
0.185,1.1344640137963142,10047
0.185,1.308996938995747,8738
0.185,1.4835298641951802,7920
0.185,1.658062789394613,7722
0.185,1.8325957145940461,8376
0.185,2.007128639793479,10140
0.185,2.181661564992912,12098
0.185,2.356194490192345,14486
0.185,2.530727415391778,16279
0.185,2.705260340591211,16287
0.185,2.879793265790644,13287
0.185,3.0543261909900767,9568
0.185,3.2288591161895095,5856
0.185,3.4033920413889422,2909
0.185,3.577924966588375,1268
0.185,3.752457891787808,572
0.185,3.9269908169872414,236
0.185,4.101523742186675,100
0.185,4.276056667386107,51
0.185,4.4505895925855405,37
0.185,4.625122517784973,20
0.185,4.799655442984406,15
0.185,4.974188368183839,40
0.185,5.148721293383272,58
0.185,5.323254218582705,111
0.185,5.497787143782138,212
0.185,5.672320068981571,558
0.185,5.8468529941810035,1367
0.185,6.021385919380437,3074
0.185,6.19591884457987,5884
0.195,0.08726646259971647,10579
0.195,0.2617993877991494,14873
0.195,0.4363323129985824,17209
0.195,0.6108652381980153,17397
0.195,0.7853981633974483,15819
0.195,0.9599310885968811,13031
0.195,1.1344640137963142,11032
0.195,1.308996938995747,9446
0.195,1.4835298641951802,8482
0.195,1.658062789394613,8335
0.195,1.8325957145940461,9407
0.195,2.007128639793479,10904
0.195,2.181661564992912,13172
0.195,2.356194490192345,15483
0.195,2.530727415391778,17624
0.195,2.705260340591211,17543
0.195,2.879793265790644,15039
0.195,3.0543261909900767,10719
0.195,3.2288591161895095,6449
0.195,3.4033920413889422,3240
0.195,3.577924966588375,1369
0.195,3.752457891787808,580
0.195,3.9269908169872414,269
0.195,4.101523742186675,106
0.195,4.276056667386107,53
0.195,4.4505895925855405,20
0.195,4.625122517784973,23
0.195,4.799655442984406,41
0.195,4.974188368183839,34
0.195,5.148721293383272,60
0.195,5.323254218582705,95
0.195,5.497787143782138,219
0.195,5.672320068981571,579
0.195,5.8468529941810035,1427
0.195,6.021385919380437,3276
0.195,6.19591884457987,6398
0.205,0.08726646259971647,11308
0.205,0.2617993877991494,16211
0.205,0.4363323129985824,18698
0.205,0.6108652381980153,19010
0.205,0.7853981633974483,17116
0.205,0.9599310885968811,14379
0.205,1.1344640137963142,11866
0.205,1.308996938995747,10333
0.205,1.4835298641951802,9253
0.205,1.658062789394613,9322
0.205,1.8325957145940461,10254
0.205,2.007128639793479,11962
0.205,2.181661564992912,14280
0.205,2.356194490192345,17153
0.205,2.530727415391778,18792
0.205,2.705260340591211,18835
0.205,2.879793265790644,16242
0.205,3.0543261909900767,11556
0.205,3.2288591161895095,7004
0.205,3.4033920413889422,3624
0.205,3.577924966588375,1586
0.205,3.752457891787808,687
0.205,3.9269908169872414,250
0.205,4.101523742186675,101
0.205,4.276056667386107,52
0.205,4.4505895925855405,21
0.205,4.625122517784973,18
0.205,4.799655442984406,40
0.205,4.974188368183839,43
0.205,5.148721293383272,62
0.205,5.323254218582705,84
0.205,5.497787143782138,228
0.205,5.672320068981571,636
0.205,5.8468529941810035,1507
0.205,6.021385919380437,3531
0.205,6.19591884457987,6783
0.215,0.08726646259971647,12449
0.215,0.2617993877991494,17221
0.215,0.4363323129985824,20306
0.215,0.6108652381980153,19922
0.215,0.7853981633974483,18127
0.215,0.9599310885968811,15349
0.215,1.1344640137963142,12975
0.215,1.308996938995747,11081
0.215,1.4835298641951802,10057
0.215,1.658062789394613,10354
0.215,1.8325957145940461,11015
0.215,2.007128639793479,13091
0.215,2.181661564992912,15732
0.215,2.356194490192345,18432
0.215,2.530727415391778,20387
0.215,2.705260340591211,20330
0.215,2.879793265790644,17301
0.215,3.0543261909900767,12412
0.215,3.2288591161895095,7607
0.215,3.4033920413889422,3783
0.215,3.577924966588375,1686
0.215,3.752457891787808,679
0.215,3.9269908169872414,298
0.215,4.101523742186675,130
0.215,4.276056667386107,54
0.215,4.4505895925855405,33
0.215,4.625122517784973,24
0.215,4.799655442984406,35
0.215,4.974188368183839,39
0.215,5.148721293383272,62
0.215,5.323254218582705,126
0.215,5.497787143782138,282
0.215,5.672320068981571,655
0.215,5.8468529941810035,1670
0.215,6.021385919380437,3790
0.215,6.19591884457987,7415
0.225,0.08726646259971647,13115
0.225,0.2617993877991494,18516
0.225,0.4363323129985824,21204
0.225,0.6108652381980153,21452
0.225,0.7853981633974483,19358
0.225,0.9599310885968811,16247
0.225,1.1344640137963142,13882
0.225,1.308996938995747,11898
0.225,1.4835298641951802,11155
0.225,1.658062789394613,11107
0.225,1.8325957145940461,12285
0.225,2.007128639793479,14526
0.225,2.181661564992912,17091
0.225,2.356194490192345,19907
0.225,2.530727415391778,21855
0.225,2.705260340591211,21704
0.225,2.879793265790644,18508
0.225,3.0543261909900767,13263
0.225,3.2288591161895095,7774
0.225,3.4033920413889422,3992
0.225,3.577924966588375,1788
0.225,3.752457891787808,760
0.225,3.9269908169872414,302
0.225,4.101523742186675,178
0.225,4.276056667386107,72
0.225,4.4505895925855405,49
0.225,4.625122517784973,41
0.225,4.799655442984406,35
0.225,4.974188368183839,41
0.225,5.148721293383272,78
0.225,5.323254218582705,135
0.225,5.497787143782138,312
0.225,5.672320068981571,732
0.225,5.8468529941810035,1799
0.225,6.021385919380437,3998
0.225,6.19591884457987,7842
0.235,0.08726646259971647,13728
0.235,0.2617993877991494,19327
0.235,0.4363323129985824,22772
0.235,0.6108652381980153,23159
0.235,0.7853981633974483,20744
0.235,0.9599310885968811,17640
0.235,1.1344640137963142,15028
0.235,1.308996938995747,13131
0.235,1.4835298641951802,12153
0.235,1.658062789394613,12050
0.235,1.8325957145940461,13261
0.235,2.007128639793479,15485
0.235,2.181661564992912,18369
0.235,2.356194490192345,21464
0.235,2.530727415391778,23663
0.235,2.705260340591211,23566
0.235,2.879793265790644,19791
0.235,3.0543261909900767,14166
0.235,3.2288591161895095,8577
0.235,3.4033920413889422,4409
0.235,3.577924966588375,1960
0.235,3.752457891787808,809
0.235,3.9269908169872414,286
0.235,4.101523742186675,157
0.235,4.276056667386107,75
0.235,4.4505895925855405,46
0.235,4.625122517784973,36
0.235,4.799655442984406,33
0.235,4.974188368183839,48
0.235,5.148721293383272,67
0.235,5.323254218582705,155
0.235,5.497787143782138,338
0.235,5.672320068981571,760
0.235,5.8468529941810035,1898
0.235,6.021385919380437,4249
0.235,6.19591884457987,8092
0.245,0.08726646259971647,14652
0.245,0.2617993877991494,20520
0.245,0.4363323129985824,24372
0.245,0.6108652381980153,24406
0.245,0.7853981633974483,22285
0.245,0.9599310885968811,18885
0.245,1.1344640137963142,16057
0.245,1.308996938995747,14007
0.245,1.4835298641951802,12876
0.245,1.658062789394613,12991
0.245,1.8325957145940461,14164
0.245,2.007128639793479,16310
0.245,2.181661564992912,19771
0.245,2.356194490192345,23091
0.245,2.530727415391778,25049
0.245,2.705260340591211,24892
0.245,2.879793265790644,20864
0.245,3.0543261909900767,14949
0.245,3.2288591161895095,8962
0.245,3.4033920413889422,4605
0.245,3.577924966588375,2024
0.245,3.752457891787808,834
0.245,3.9269908169872414,356
0.245,4.101523742186675,157
0.245,4.276056667386107,77
0.245,4.4505895925855405,36
0.245,4.625122517784973,28
0.245,4.799655442984406,31
0.245,4.974188368183839,57
0.245,5.148721293383272,75
0.245,5.323254218582705,149
0.245,5.497787143782138,365
0.245,5.672320068981571,844
0.245,5.8468529941810035,1977
0.245,6.021385919380437,4559
0.245,6.19591884457987,8754
0.255,0.08726646259971647,15692
0.255,0.2617993877991494,21807
0.255,0.4363323129985824,25742
0.255,0.6108652381980153,25887
0.255,0.7853981633974483,23785
0.255,0.9599310885968811,20050
0.255,1.1344640137963142,17049
0.255,1.308996938995747,14801
0.255,1.4835298641951802,13675
0.255,1.658062789394613,13907
0.255,1.8325957145940461,14988
0.255,2.007128639793479,17589
0.255,2.181661564992912,20639
0.255,2.356194490192345,24536
0.255,2.530727415391778,26872
0.255,2.705260340591211,26292
0.255,2.879793265790644,22219
0.255,3.0543261909900767,15985
0.255,3.2288591161895095,9497
0.255,3.4033920413889422,4759
0.255,3.577924966588375,2034
0.255,3.752457891787808,876
0.255,3.9269908169872414,343
0.255,4.101523742186675,151
0.255,4.276056667386107,84
0.255,4.4505895925855405,50
0.255,4.625122517784973,21
0.255,4.799655442984406,32
0.255,4.974188368183839,61
0.255,5.148721293383272,71
