x,phi,count
0.085,0.9599310885968811,534
0.085,1.1344640137963142,327
0.085,1.308996938995747,248
0.085,1.4835298641951802,177
0.085,1.658062789394613,162
0.085,1.8325957145940461,198
0.085,2.007128639793479,307
0.085,2.181661564992912,575
0.085,2.356194490192345,1110
0.085,2.530727415391778,2192
0.085,2.705260340591211,3902
0.085,2.879793265790644,5861
0.085,3.0543261909900767,6626
0.085,3.2288591161895095,5683
0.085,3.4033920413889422,3601
0.085,3.577924966588375,1841
0.085,3.752457891787808,742
0.085,3.9269908169872414,275
0.085,4.101523742186675,129
0.085,4.276056667386107,49
0.085,4.4505895925855405,42
0.085,4.625122517784973,21
0.085,4.799655442984406,19
0.085,4.974188368183839,29
0.085,5.148721293383272,51
0.085,5.323254218582705,133
0.085,5.497787143782138,312
0.085,5.672320068981571,756
0.085,5.8468529941810035,1894
0.085,6.021385919380437,3557
0.085,6.19591884457987,5673
0.095,0.08726646259971647,7358
0.095,0.2617993877991494,6642
0.095,0.4363323129985824,4568
0.095,0.6108652381980153,2549
0.095,0.7853981633974483,1271
0.095,0.9599310885968811,623
0.095,1.1344640137963142,350
0.095,1.308996938995747,214
0.095,1.4835298641951802,201
0.095,1.658062789394613,189
0.095,1.8325957145940461,255
0.095,2.007128639793479,387
0.095,2.181661564992912,700
0.095,2.356194490192345,1290
0.095,2.530727415391778,2507
0.095,2.705260340591211,4387
0.095,2.879793265790644,6542
0.095,3.0543261909900767,7357
0.095,3.2288591161895095,6334
0.095,3.4033920413889422,3918
0.095,3.577924966588375,1993
0.095,3.752457891787808,823
0.095,3.9269908169872414,345
0.095,4.101523742186675,131
0.095,4.276056667386107,63
0.095,4.4505895925855405,32
0.095,4.625122517784973,14
0.095,4.799655442984406,25
0.095,4.974188368183839,43
0.095,5.148721293383272,65
0.095,5.323254218582705,129
0.095,5.497787143782138,382
0.095,5.672320068981571,911
0.095,5.8468529941810035,2077
0.095,6.021385919380437,4155
0.095,6.19591884457987,6228
0.105,0.08726646259971647,8173
0.105,0.2617993877991494,7291
0.105,0.4363323129985824,4896
0.105,0.6108652381980153,2839
0.105,0.7853981633974483,1455
0.105,0.9599310885968811,750
0.105,1.1344640137963142,370
0.105,1.308996938995747,242
0.105,1.4835298641951802,176
0.105,1.658062789394613,192
0.105,1.8325957145940461,254
0.105,2.007128639793479,378
0.105,2.181661564992912,744
0.105,2.356194490192345,1480
0.105,2.530727415391778,2771
0.105,2.705260340591211,4975
0.105,2.879793265790644,7371
0.105,3.0543261909900767,8119
0.105,3.2288591161895095,6818
0.105,3.4033920413889422,4516
0.105,3.577924966588375,2267
0.105,3.752457891787808,978
0.105,3.9269908169872414,346
0.105,4.101523742186675,135
0.105,4.276056667386107,59
0.105,4.4505895925855405,30
0.105,4.625122517784973,32
0.105,4.799655442984406,22
0.105,4.974188368183839,49
0.105,5.148721293383272,61
0.105,5.323254218582705,134
0.105,5.497787143782138,388
0.105,5.672320068981571,995
0.105,5.8468529941810035,2282
0.105,6.021385919380437,4568
0.105,6.19591884457987,6947
0.115,0.08726646259971647,9404
0.115,0.2617993877991494,8068
0.115,0.4363323129985824,5589
0.115,0.6108652381980153,3274
0.115,0.7853981633974483,1689
0.115,0.9599310885968811,826
0.115,1.1344640137963142,426
0.115,1.308996938995747,262
0.115,1.4835298641951802,208
0.115,1.658062789394613,187
0.115,1.8325957145940461,278
0.115,2.007128639793479,447
0.115,2.181661564992912,806
0.115,2.356194490192345,1721
0.115,2.530727415391778,3251
0.115,2.705260340591211,5761
0.115,2.879793265790644,8252
0.115,3.0543261909900767,9235
0.115,3.2288591161895095,7723
0.115,3.4033920413889422,4920
0.115,3.577924966588375,2598
0.115,3.752457891787808,1041
0.115,3.9269908169872414,374
0.115,4.101523742186675,155
0.115,4.276056667386107,67
0.115,4.4505895925855405,47
0.115,4.625122517784973,53
0.115,4.799655442984406,28
0.115,4.974188368183839,39
0.115,5.148721293383272,81
0.115,5.323254218582705,193
0.115,5.497787143782138,418
0.115,5.672320068981571,1116
0.115,5.8468529941810035,2617
0.115,6.021385919380437,5007
0.115,6.19591884457987,7829
0.125,0.08726646259971647,10521
0.125,0.2617993877991494,9320
0.125,0.4363323129985824,6313
0.125,0.6108652381980153,3599
0.125,0.7853981633974483,1801
0.125,0.9599310885968811,895
0.125,1.1344640137963142,460
0.125,1.308996938995747,304
0.125,1.4835298641951802,209
0.125,1.658062789394613,213
0.125,1.8325957145940461,287
0.125,2.007128639793479,507
0.125,2.181661564992912,942
0.125,2.356194490192345,2028
0.125,2.530727415391778,3806
0.125,2.705260340591211,6861
0.125,2.879793265790644,9589
0.125,3.0543261909900767,10789
0.125,3.2288591161895095,8940
0.125,3.4033920413889422,5730
0.125,3.577924966588375,2827
0.125,3.752457891787808,1177
0.125,3.9269908169872414,448
0.125,4.101523742186675,205
0.125,4.276056667386107,87
0.125,4.4505895925855405,44
0.125,4.625122517784973,40
0.125,4.799655442984406,38
0.125,4.974188368183839,58
0.125,5.148721293383272,69
0.125,5.323254218582705,157
0.125,5.497787143782138,428
0.125,5.672320068981571,1195
0.125,5.8468529941810035,2791
0.125,6.021385919380437,5638
0.125,6.19591884457987,8757
0.135,0.08726646259971647,11754
0.135,0.2617993877991494,10542
0.135,0.4363323129985824,7055
0.135,0.6108652381980153,4055
0.135,0.7853981633974483,1992
0.135,0.9599310885968811,975
0.135,1.1344640137963142,527
0.135,1.308996938995747,338
0.135,1.4835298641951802,219
0.135,1.658062789394613,284
0.135,1.8325957145940461,377
0.135,2.007128639793479,556
0.135,2.181661564992912,1024
0.135,2.356194490192345,2080
0.135,2.530727415391778,4255
0.135,2.705260340591211,7469
0.135,2.879793265790644,10938
0.135,3.0543261909900767,12159
0.135,3.2288591161895095,10264
0.135,3.4033920413889422,6547
0.135,3.577924966588375,3365
0.135,3.752457891787808,1391
0.135,3.9269908169872414,549
0.135,4.101523742186675,217
0.135,4.276056667386107,108
0.135,4.4505895925855405,67
0.135,4.625122517784973,40
0.135,4.799655442984406,37
0.135,4.974188368183839,36
0.135,5.148721293383272,82
0.135,5.323254218582705,201
0.135,5.497787143782138,510
0.135,5.672320068981571,1336
0.135,5.8468529941810035,3166
0.135,6.021385919380437,6467
0.135,6.19591884457987,10049
0.145,0.08726646259971647,13633
0.145,0.2617993877991494,12060
0.145,0.4363323129985824,8172
0.145,0.6108652381980153,4583
0.145,0.7853981633974483,2206
0.145,0.9599310885968811,1106
0.145,1.1344640137963142,558
0.145,1.308996938995747,361
0.145,1.4835298641951802,292
0.145,1.658062789394613,317
0.145,1.8325957145940461,373
0.145,2.007128639793479,593
0.145,2.181661564992912,1159
0.145,2.356194490192345,2307
0.145,2.530727415391778,4648
0.145,2.705260340591211,8191
0.145,2.879793265790644,12120
0.145,3.0543261909900767,13606
0.145,3.2288591161895095,11500
0.145,3.4033920413889422,7380
0.145,3.577924966588375,3669
0.145,3.752457891787808,1486
0.145,3.9269908169872414,625
0.145,4.101523742186675,279
0.145,4.276056667386107,89
0.145,4.4505895925855405,58
0.145,4.625122517784973,36
0.145,4.799655442984406,36
0.145,4.974188368183839,50
0.145,5.148721293383272,103
0.145,5.323254218582705,244
0.145,5.497787143782138,622
0.145,5.672320068981571,1513
0.145,5.8468529941810035,3452
0.145,6.021385919380437,7090
0.145,6.19591884457987,11305
0.155,0.08726646259971647,15071
0.155,0.2617993877991494,13554
0.155,0.4363323129985824,9252
0.155,0.6108652381980153,5272
0.155,0.7853981633974483,2567
0.155,0.9599310885968811,1366
0.155,1.1344640137963142,706
0.155,1.308996938995747,418
0.155,1.4835298641951802,311
0.155,1.658062789394613,306
0.155,1.8325957145940461,421
0.155,2.007128639793479,641
0.155,2.181661564992912,1207
0.155,2.356194490192345,2566
0.155,2.530727415391778,5221
0.155,2.705260340591211,9143
0.155,2.879793265790644,13436
0.155,3.0543261909900767,15190
0.155,3.2288591161895095,12688
0.155,3.4033920413889422,8198
0.155,3.577924966588375,4001
0.155,3.752457891787808,1649
0.155,3.9269908169872414,652
0.155,4.101523742186675,261
0.155,4.276056667386107,113
0.155,4.4505895925855405,56
0.155,4.625122517784973,38
0.155,4.799655442984406,35
0.155,4.974188368183839,54
0.155,5.148721293383272,115
0.155,5.323254218582705,267
0.155,5.497787143782138,655
0.155,5.672320068981571,1591
0.155,5.8468529941810035,3973
0.155,6.021385919380437,8039
0.155,6.19591884457987,12820
0.165,0.08726646259971647,17179
0.165,0.2617993877991494,15152
0.165,0.4363323129985824,10731
0.165,0.6108652381980153,6102
0.165,0.7853981633974483,3082
0.165,0.9599310885968811,1506
0.165,1.1344640137963142,801
0.165,1.308996938995747,464
0.165,1.4835298641951802,340
0.165,1.658062789394613,291
0.165,1.8325957145940461,442
0.165,2.007128639793479,758
0.165,2.181661564992912,1372
0.165,2.356194490192345,2764
0.165,2.530727415391778,5783
0.165,2.705260340591211,10137
0.165,2.879793265790644,15100
0.165,3.0543261909900767,17196
0.165,3.2288591161895095,14099
0.165,3.4033920413889422,9145
0.165,3.577924966588375,4379
0.165,3.752457891787808,1862
0.165,3.9269908169872414,729
0.165,4.101523742186675,259
0.165,4.276056667386107,113
0.165,4.4505895925855405,49
0.165,4.625122517784973,34
0.165,4.799655442984406,43
0.165,4.974188368183839,45
0.165,5.148721293383272,114
0.165,5.323254218582705,274
0.165,5.497787143782138,741
0.165,5.672320068981571,1918
0.165,5.8468529941810035,4357
0.165,6.021385919380437,9144
0.165,6.19591884457987,14541
0.175,0.08726646259971647,19429
0.175,0.2617993877991494,17463
0.175,0.4363323129985824,12033
0.175,0.6108652381980153,6656
0.175,0.7853981633974483,3296
0.175,0.9599310885968811,1627
0.175,1.1344640137963142,889
0.175,1.308996938995747,487
0.175,1.4835298641951802,399
0.175,1.658062789394613,397
0.175,1.8325957145940461,476
0.175,2.007128639793479,735
0.175,2.181661564992912,1568
0.175,2.356194490192345,3146
0.175,2.530727415391778,6433
0.175,2.705260340591211,11228
0.175,2.879793265790644,16736
0.175,3.0543261909900767,18842
0.175,3.2288591161895095,15798
0.175,3.4033920413889422,10191
0.175,3.577924966588375,5047
0.175,3.752457891787808,2057
0.175,3.9269908169872414,751
0.175,4.101523742186675,304
0.175,4.276056667386107,115
0.175,4.4505895925855405,62
0.175,4.625122517784973,55
0.175,4.799655442984406,50
0.175,4.974188368183839,65
0.175,5.148721293383272,129
0.175,5.323254218582705,302
0.175,5.497787143782138,889
0.175,5.672320068981571,2257
0.175,5.8468529941810035,5078
0.175,6.021385919380437,10118
0.175,6.19591884457987,15975
0.185,0.08726646259971647,21210
0.185,0.2617993877991494,19050
0.185,0.4363323129985824,13049
0.185,0.6108652381980153,7251
0.185,0.7853981633974483,3454
0.185,0.9599310885968811,1711
0.185,1.1344640137963142,931
0.185,1.308996938995747,485
0.185,1.4835298641951802,358
0.185,1.658062789394613,441
0.185,1.8325957145940461,496
0.185,2.007128639793479,851
0.185,2.181661564992912,1664
0.185,2.356194490192345,3475
0.185,2.530727415391778,7063
0.185,2.705260340591211,12674
0.185,2.879793265790644,18641
0.185,3.0543261909900767,21335
0.185,3.2288591161895095,17922
0.185,3.4033920413889422,11567
0.185,3.577924966588375,5549
0.185,3.752457891787808,2346
0.185,3.9269908169872414,855
0.185,4.101523742186675,336
0.185,4.276056667386107,142
0.185,4.4505895925855405,65
0.185,4.625122517784973,41
0.185,4.799655442984406,59
0.185,4.974188368183839,68
0.185,5.148721293383272,148
0.185,5.323254218582705,358
0.185,5.497787143782138,963
0.185,5.672320068981571,2422
0.185,5.8468529941810035,5587
0.185,6.021385919380437,11472
0.185,6.19591884457987,18017
0.195,0.08726646259971647,23728
0.195,0.2617993877991494,20787
0.195,0.4363323129985824,14057
0.195,0.6108652381980153,7681
0.195,0.7853981633974483,3743
0.195,0.9599310885968811,1725
0.195,1.1344640137963142,895
0.195,1.308996938995747,525
0.195,1.4835298641951802,400
0.195,1.658062789394613,390
0.195,1.8325957145940461,538
0.195,2.007128639793479,924
0.195,2.181661564992912,1731
0.195,2.356194490192345,3715
0.195,2.530727415391778,7735
0.195,2.705260340591211,13815
0.195,2.879793265790644,20393
0.195,3.0543261909900767,23483
0.195,3.2288591161895095,19490
0.195,3.4033920413889422,12503
0.195,3.577924966588375,6243
0.195,3.752457891787808,2577
0.195,3.9269908169872414,982
0.195,4.101523742186675,377
0.195,4.276056667386107,164
0.195,4.4505895925855405,95
0.195,4.625122517784973,57
0.195,4.799655442984406,55
0.195,4.974188368183839,96
0.195,5.148721293383272,156
0.195,5.323254218582705,357
0.195,5.497787143782138,1017
0.195,5.672320068981571,2551
0.195,5.8468529941810035,6047
0.195,6.021385919380437,12319
0.195,6.19591884457987,19728
0.205,0.08726646259971647,25096
0.205,0.2617993877991494,22224
0.205,0.4363323129985824,15245
0.205,0.6108652381980153,8527
0.205,0.7853981633974483,4106
0.205,0.9599310885968811,2033
0.205,1.1344640137963142,987
0.205,1.308996938995747,590
0.205,1.4835298641951802,442
0.205,1.658062789394613,448
0.205,1.8325957145940461,623
0.205,2.007128639793479,1022
0.205,2.181661564992912,2010
0.205,2.356194490192345,4093
0.205,2.530727415391778,8107
0.205,2.705260340591211,15105
0.205,2.879793265790644,22092
0.205,3.0543261909900767,24492
0.205,3.2288591161895095,20506
0.205,3.4033920413889422,13159
0.205,3.577924966588375,6539
0.205,3.752457891787808,2784
0.205,3.9269908169872414,1039
0.205,4.101523742186675,406
0.205,4.276056667386107,206
0.205,4.4505895925855405,113
0.205,4.625122517784973,74
0.205,4.799655442984406,60
0.205,4.974188368183839,95
0.205,5.148721293383272,162
0.205,5.323254218582705,372
0.205,5.497787143782138,1043
0.205,5.672320068981571,2750
0.205,5.8468529941810035,6484
0.205,6.021385919380437,13214
0.205,6.19591884457987,21111
0.215,0.08726646259971647,26337
0.215,0.2617993877991494,23810
0.215,0.4363323129985824,16290
0.215,0.6108652381980153,9068
0.215,0.7853981633974483,4383
0.215,0.9599310885968811,2009
0.215,1.1344640137963142,1077
0.215,1.308996938995747,664
0.215,1.4835298641951802,481
0.215,1.658062789394613,540
0.215,1.8325957145940461,677
0.215,2.007128639793479,1159
0.215,2.181661564992912,2155
0.215,2.356194490192345,4286
0.215,2.530727415391778,8708
0.215,2.705260340591211,15882
0.215,2.879793265790644,23088
0.215,3.0543261909900767,26177
0.215,3.2288591161895095,22013
0.215,3.4033920413889422,13984
0.215,3.577924966588375,6923
0.215,3.752457891787808,2853
0.215,3.9269908169872414,1052
0.215,4.101523742186675,426
0.215,4.276056667386107,185
0.215,4.4505895925855405,93
0.215,4.625122517784973,86
0.215,4.799655442984406,69
0.215,4.974188368183839,117
0.215,5.148721293383272,193
0.215,5.323254218582705,443
0.215,5.497787143782138,1102
0.215,5.672320068981571,2952
0.215,5.8468529941810035,7106
0.215,6.021385919380437,14314
0.215,6.19591884457987,22629
0.225,0.08726646259971647,28181
0.225,0.2617993877991494,24852
0.225,0.4363323129985824,16731
0.225,0.6108652381980153,9585
0.225,0.7853981633974483,4657
0.225,0.9599310885968811,2229
0.225,1.1344640137963142,1116
0.225,1.308996938995747,671
0.225,1.4835298641951802,483
0.225,1.658062789394613,526
0.225,1.8325957145940461,670
0.225,2.007128639793479,1101
0.225,2.181661564992912,2301
0.225,2.356194490192345,4690
0.225,2.530727415391778,9371
0.225,2.705260340591211,16798
0.225,2.879793265790644,24691
0.225,3.0543261909900767,27887
0.225,3.2288591161895095,23430
0.225,3.4033920413889422,14809
0.225,3.577924966588375,7420
0.225,3.752457891787808,3004
0.225,3.9269908169872414,1202
0.225,4.101523742186675,442
0.225,4.276056667386107,200
0.225,4.4505895925855405,105
0.225,4.625122517784973,93
0.225,4.799655442984406,78
0.225,4.974188368183839,112
0.225,5.148721293383272,226
0.225,5.323254218582705,419
0.225,5.497787143782138,1171
0.225,5.672320068981571,3077
0.225,5.8468529941810035,7652
0.225,6.021385919380437,14891
0.225,6.19591884457987,23578
0.235,0.08726646259971647,29886
0.235,0.2617993877991494,26763
0.235,0.4363323129985824,18052
0.235,0.6108652381980153,10252
0.235,0.7853981633974483,5103
0.235,0.9599310885968811,2383
0.235,1.1344640137963142,1294
0.235,1.308996938995747,701
0.235,1.4835298641951802,569
0.235,1.658062789394613,538
0.235,1.8325957145940461,671
0.235,2.007128639793479,1257
0.235,2.181661564992912,2486
0.235,2.356194490192345,4991
0.235,2.530727415391778,9951
0.235,2.705260340591211,17883
0.235,2.879793265790644,26504
0.235,3.0543261909900767,30099
0.235,3.2288591161895095,24778
0.235,3.4033920413889422,15834
0.235,3.577924966588375,7891
0.235,3.752457891787808,3186
0.235,3.9269908169872414,1271
0.235,4.101523742186675,485
0.235,4.276056667386107,200
0.235,4.4505895925855405,126
0.235,4.625122517784973,97
0.235,4.799655442984406,84
0.235,4.974188368183839,109
0.235,5.148721293383272,194
0.235,5.323254218582705,475
0.235,5.497787143782138,1239
0.235,5.672320068981571,3305
0.235,5.8468529941810035,7937
0.235,6.021385919380437,15896
0.235,6.19591884457987,24938
0.245,0.08726646259971647,31110
0.245,0.2617993877991494,27318
0.245,0.4363323129985824,18809
0.245,0.6108652381980153,10706
0.245,0.7853981633974483,5260
0.245,0.9599310885968811,2633
0.245,1.1344640137963142,1328
0.245,1.308996938995747,858
0.245,1.4835298641951802,621
0.245,1.658062789394613,626
0.245,1.8325957145940461,788
0.245,2.007128639793479,1347
0.245,2.181661564992912,2650
0.245,2.356194490192345,5328
0.245,2.530727415391778,10836
0.245,2.705260340591211,19203
0.245,2.879793265790644,28045
0.245,3.0543261909900767,31335
0.245,3.2288591161895095,26340
0.245,3.4033920413889422,16734
0.245,3.577924966588375,8327
0.245,3.752457891787808,3434
0.245,3.9269908169872414,1335
0.245,4.101523742186675,514
0.245,4.276056667386107,223
0.245,4.4505895925855405,114
0.245,4.625122517784973,90
0.245,4.799655442984406,100
0.245,4.974188368183839,139
0.245,5.148721293383272,225
0.245,5.323254218582705,534
0.245,5.497787143782138,1324
0.245,5.672320068981571,3386
0.245,5.8468529941810035,8154
0.245,6.021385919380437,16583
0.245,6.19591884457987,25957
0.255,0.08726646259971647,32298
0.255,0.2617993877991494,28521
0.255,0.4363323129985824,19646
0.255,0.6108652381980153,11078
0.255,0.7853981633974483,5561
0.255,0.9599310885968811,2723
0.255,1.1344640137963142,1416
0.255,1.308996938995747,946
0.255,1.4835298641951802,713
0.255,1.658062789394613,703
0.255,1.8325957145940461,861
0.255,2.007128639793479,1437
0.255,2.181661564992912,2713
0.255,2.356194490192345,5723
0.255,2.530727415391778,11227
0.255,2.705260340591211,20012
0.255,2.879793265790644,28871
0.255,3.0543261909900767,32529
0.255,3.2288591161895095,27561
0.255,3.4033920413889422,17738
0.255,3.577924966588375,8799
0.255,3.752457891787808,3588
0.255,3.9269908169872414,1287
0.255,4.101523742186675,500
0.255,4.276056667386107,224
0.255,4.4505895925855405,142
0.255,4.625122517784973,94
0.255,4.799655442984406,94
0.255,4.974188368183839,138
0.255,5.148721293383272,232
0.255,5.323254218582705,509
0.255,5.497787143782138,1359
0.255,5.672320068981571,3594
0.255,5.8468529941810035,8579
0.255,6.021385919380437,17613
0.255,6.19591884457987,27243
0.265,0.08726646259971647,34161
