x,phi,count
0.025,0.7853981633974483,887
0.025,0.9599310885968811,954
0.025,1.1344640137963142,920
0.025,1.308996938995747,941
0.025,1.4835298641951802,963
0.025,1.658062789394613,1030
0.025,1.8325957145940461,962
0.025,2.007128639793479,960
0.025,2.181661564992912,901
0.025,2.356194490192345,886
0.025,2.530727415391778,826
0.025,2.705260340591211,789
0.025,2.879793265790644,744
0.025,3.0543261909900767,627
0.025,3.2288591161895095,530
0.025,3.4033920413889422,426
0.025,3.577924966588375,339
0.025,3.752457891787808,277
0.025,3.9269908169872414,209
0.025,4.101523742186675,161
0.025,4.276056667386107,168
0.025,4.4505895925855405,148
0.025,4.625122517784973,136
0.025,4.799655442984406,161
0.025,4.974188368183839,131
0.025,5.148721293383272,144
0.025,5.323254218582705,197
0.025,5.497787143782138,245
0.025,5.672320068981571,309
0.025,5.8468529941810035,357
0.025,6.021385919380437,421
0.025,6.19591884457987,499
0.035,0.08726646259971647,614
0.035,0.2617993877991494,727
0.035,0.4363323129985824,685
0.035,0.6108652381980153,848
0.035,0.7853981633974483,853
0.035,0.9599310885968811,895
0.035,1.1344640137963142,954
0.035,1.308996938995747,944
0.035,1.4835298641951802,965
0.035,1.658062789394613,941
0.035,1.8325957145940461,1038
0.035,2.007128639793479,914
0.035,2.181661564992912,919
0.035,2.356194490192345,816
0.035,2.530727415391778,818
0.035,2.705260340591211,781
0.035,2.879793265790644,666
0.035,3.0543261909900767,534
0.035,3.2288591161895095,431
0.035,3.4033920413889422,414
0.035,3.577924966588375,327
0.035,3.752457891787808,270
0.035,3.9269908169872414,206
0.035,4.101523742186675,182
0.035,4.276056667386107,134
0.035,4.4505895925855405,107
0.035,4.625122517784973,133
0.035,4.799655442984406,159
0.035,4.974188368183839,138
0.035,5.148721293383272,148
0.035,5.323254218582705,218
0.035,5.497787143782138,221
0.035,5.672320068981571,330
0.035,5.8468529941810035,371
0.035,6.021385919380437,418
0.035,6.19591884457987,537
0.045,0.08726646259971647,603
0.045,0.2617993877991494,679
0.045,0.4363323129985824,772
0.045,0.6108652381980153,871
0.045,0.7853981633974483,840
0.045,0.9599310885968811,882
0.045,1.1344640137963142,909
0.045,1.308996938995747,1009
0.045,1.4835298641951802,975
0.045,1.658062789394613,962
0.045,1.8325957145940461,991
0.045,2.007128639793479,913
0.045,2.181661564992912,927
0.045,2.356194490192345,833
0.045,2.530727415391778,804
0.045,2.705260340591211,733
0.045,2.879793265790644,615
0.045,3.0543261909900767,574
0.045,3.2288591161895095,478
0.045,3.4033920413889422,388
0.045,3.577924966588375,349
0.045,3.752457891787808,272
0.045,3.9269908169872414,219
0.045,4.101523742186675,198
0.045,4.276056667386107,130
0.045,4.4505895925855405,121
0.045,4.625122517784973,112
0.045,4.799655442984406,117
0.045,4.974188368183839,129
0.045,5.148721293383272,159
0.045,5.323254218582705,202
0.045,5.497787143782138,235
0.045,5.672320068981571,276
0.045,5.8468529941810035,337
0.045,6.021385919380437,437
0.045,6.19591884457987,488
0.055,0.08726646259971647,573
0.055,0.2617993877991494,665
0.055,0.4363323129985824,781
0.055,0.6108652381980153,865
0.055,0.7853981633974483,908
0.055,0.9599310885968811,947
0.055,1.1344640137963142,964
0.055,1.308996938995747,968
0.055,1.4835298641951802,1030
0.055,1.658062789394613,993
0.055,1.8325957145940461,939
0.055,2.007128639793479,925
0.055,2.181661564992912,889
0.055,2.356194490192345,845
0.055,2.530727415391778,803
0.055,2.705260340591211,742
0.055,2.879793265790644,690
0.055,3.0543261909900767,619
0.055,3.2288591161895095,470
0.055,3.4033920413889422,392
0.055,3.577924966588375,329
0.055,3.752457891787808,295
0.055,3.9269908169872414,242
0.055,4.101523742186675,194
0.055,4.276056667386107,151
0.055,4.4505895925855405,148
0.055,4.625122517784973,140
0.055,4.799655442984406,140
0.055,4.974188368183839,140
0.055,5.148721293383272,157
0.055,5.323254218582705,189
0.055,5.497787143782138,217
0.055,5.672320068981571,274
0.055,5.8468529941810035,346
0.055,6.021385919380437,460
0.055,6.19591884457987,539
0.065,0.08726646259971647,644
0.065,0.2617993877991494,713
0.065,0.4363323129985824,740
0.065,0.6108652381980153,841
0.065,0.7853981633974483,845
0.065,0.9599310885968811,932
0.065,1.1344640137963142,918
0.065,1.308996938995747,997
0.065,1.4835298641951802,893
0.065,1.658062789394613,954
0.065,1.8325957145940461,945
0.065,2.007128639793479,928
0.065,2.181661564992912,897
0.065,2.356194490192345,819
0.065,2.530727415391778,749
0.065,2.705260340591211,746
0.065,2.879793265790644,690
0.065,3.0543261909900767,623
0.065,3.2288591161895095,525
0.065,3.4033920413889422,402
0.065,3.577924966588375,324
0.065,3.752457891787808,284
0.065,3.9269908169872414,238
0.065,4.101523742186675,183
0.065,4.276056667386107,139
0.065,4.4505895925855405,122
0.065,4.625122517784973,126
0.065,4.799655442984406,144
0.065,4.974188368183839,153
0.065,5.148721293383272,140
0.065,5.323254218582705,194
0.065,5.497787143782138,219
0.065,5.672320068981571,295
0.065,5.8468529941810035,389
0.065,6.021385919380437,464
0.065,6.19591884457987,560
0.075,0.08726646259971647,607
0.075,0.2617993877991494,716
0.075,0.4363323129985824,799
0.075,0.6108652381980153,772
0.075,0.7853981633974483,907
0.075,0.9599310885968811,895
0.075,1.1344640137963142,946
0.075,1.308996938995747,897
0.075,1.4835298641951802,984
0.075,1.658062789394613,992
0.075,1.8325957145940461,922
0.075,2.007128639793479,916
0.075,2.181661564992912,923
0.075,2.356194490192345,853
0.075,2.530727415391778,821
0.075,2.705260340591211,727
0.075,2.879793265790644,656
0.075,3.0543261909900767,642
0.075,3.2288591161895095,550
0.075,3.4033920413889422,414
0.075,3.577924966588375,330
0.075,3.752457891787808,292
0.075,3.9269908169872414,214
0.075,4.101523742186675,173
0.075,4.276056667386107,185
0.075,4.4505895925855405,128
0.075,4.625122517784973,166
0.075,4.799655442984406,140
0.075,4.974188368183839,166
0.075,5.148721293383272,178
0.075,5.323254218582705,205
0.075,5.497787143782138,231
0.075,5.672320068981571,274
0.075,5.8468529941810035,346
0.075,6.021385919380437,405
0.075,6.19591884457987,519
0.085,0.08726646259971647,597
0.085,0.2617993877991494,681
0.085,0.4363323129985824,748
0.085,0.6108652381980153,819
0.085,0.7853981633974483,831
0.085,0.9599310885968811,885
0.085,1.1344640137963142,866
0.085,1.308996938995747,892
0.085,1.4835298641951802,866
0.085,1.658062789394613,905
0.085,1.8325957145940461,892
0.085,2.007128639793479,923
0.085,2.181661564992912,930
0.085,2.356194490192345,876
0.085,2.530727415391778,808
0.085,2.705260340591211,741
0.085,2.879793265790644,686
0.085,3.0543261909900767,628
0.085,3.2288591161895095,527
0.085,3.4033920413889422,433
0.085,3.577924966588375,356
0.085,3.752457891787808,298
0.085,3.9269908169872414,231
0.085,4.101523742186675,169
0.085,4.276056667386107,193
0.085,4.4505895925855405,165
0.085,4.625122517784973,136
0.085,4.799655442984406,143
0.085,4.974188368183839,150
0.085,5.148721293383272,177
0.085,5.323254218582705,183
0.085,5.497787143782138,236
0.085,5.672320068981571,247
0.085,5.8468529941810035,317
0.085,6.021385919380437,388
0.085,6.19591884457987,525
0.095,0.08726646259971647,604
0.095,0.2617993877991494,656
0.095,0.4363323129985824,845
0.095,0.6108652381980153,811
0.095,0.7853981633974483,837
0.095,0.9599310885968811,893
0.095,1.1344640137963142,849
0.095,1.308996938995747,922
0.095,1.4835298641951802,933
0.095,1.658062789394613,869
0.095,1.8325957145940461,919
0.095,2.007128639793479,882
0.095,2.181661564992912,931
0.095,2.356194490192345,863
0.095,2.530727415391778,806
0.095,2.705260340591211,777
0.095,2.879793265790644,663
0.095,3.0543261909900767,596
0.095,3.2288591161895095,474
0.095,3.4033920413889422,421
0.095,3.577924966588375,320
0.095,3.752457891787808,270
0.095,3.9269908169872414,222
0.095,4.101523742186675,159
0.095,4.276056667386107,142
0.095,4.4505895925855405,127
0.095,4.625122517784973,150
0.095,4.799655442984406,137
0.095,4.974188368183839,158
0.095,5.148721293383272,144
0.095,5.323254218582705,184
0.095,5.497787143782138,228
0.095,5.672320068981571,263
0.095,5.8468529941810035,321
0.095,6.021385919380437,373
0.095,6.19591884457987,512
0.105,0.08726646259971647,585
0.105,0.2617993877991494,689
0.105,0.4363323129985824,779
0.105,0.6108652381980153,884
0.105,0.7853981633974483,893
0.105,0.9599310885968811,891
0.105,1.1344640137963142,899
0.105,1.308996938995747,991
0.105,1.4835298641951802,958
0.105,1.658062789394613,968
0.105,1.8325957145940461,942
0.105,2.007128639793479,905
0.105,2.181661564992912,888
0.105,2.356194490192345,923
0.105,2.530727415391778,804
0.105,2.705260340591211,786
0.105,2.879793265790644,688
0.105,3.0543261909900767,552
0.105,3.2288591161895095,472
0.105,3.4033920413889422,403
0.105,3.577924966588375,370
0.105,3.752457891787808,276
0.105,3.9269908169872414,223
0.105,4.101523742186675,186
0.105,4.276056667386107,165
0.105,4.4505895925855405,129
0.105,4.625122517784973,138
0.105,4.799655442984406,146
0.105,4.974188368183839,165
0.105,5.148721293383272,159
0.105,5.323254218582705,201
0.105,5.497787143782138,251
0.105,5.672320068981571,309
0.105,5.8468529941810035,359
0.105,6.021385919380437,420
0.105,6.19591884457987,493
0.115,0.08726646259971647,613
0.115,0.2617993877991494,764
0.115,0.4363323129985824,851
0.115,0.6108652381980153,809
0.115,0.7853981633974483,844
0.115,0.9599310885968811,960
0.115,1.1344640137963142,1008
0.115,1.308996938995747,953
0.115,1.4835298641951802,953
0.115,1.658062789394613,951
0.115,1.8325957145940461,933
0.115,2.007128639793479,906
0.115,2.181661564992912,949
0.115,2.356194490192345,875
0.115,2.530727415391778,863
0.115,2.705260340591211,768
0.115,2.879793265790644,713
0.115,3.0543261909900767,573
0.115,3.2288591161895095,483
0.115,3.4033920413889422,435
0.115,3.577924966588375,344
0.115,3.752457891787808,285
0.115,3.9269908169872414,232
0.115,4.101523742186675,198
0.115,4.276056667386107,144
0.115,4.4505895925855405,148
0.115,4.625122517784973,141
0.115,4.799655442984406,128
0.115,4.974188368183839,169
0.115,5.148721293383272,169
0.115,5.323254218582705,219
0.115,5.497787143782138,250
0.115,5.672320068981571,303
0.115,5.8468529941810035,390
0.115,6.021385919380437,432
0.115,6.19591884457987,541
0.125,0.08726646259971647,689
0.125,0.2617993877991494,787
0.125,0.4363323129985824,859
0.125,0.6108652381980153,892
0.125,0.7853981633974483,927
0.125,0.9599310885968811,930
0.125,1.1344640137963142,1006
0.125,1.308996938995747,958
0.125,1.4835298641951802,1053
0.125,1.658062789394613,1085
0.125,1.8325957145940461,1002
0.125,2.007128639793479,917
0.125,2.181661564992912,863
0.125,2.356194490192345,910
0.125,2.530727415391778,801
0.125,2.705260340591211,804
0.125,2.879793265790644,645
0.125,3.0543261909900767,622
0.125,3.2288591161895095,540
0.125,3.4033920413889422,400
0.125,3.577924966588375,347
0.125,3.752457891787808,279
0.125,3.9269908169872414,255
0.125,4.101523742186675,222
0.125,4.276056667386107,155
0.125,4.4505895925855405,160
0.125,4.625122517784973,133
0.125,4.799655442984406,141
0.125,4.974188368183839,166
0.125,5.148721293383272,172
0.125,5.323254218582705,188
0.125,5.497787143782138,259
0.125,5.672320068981571,284
0.125,5.8468529941810035,392
0.125,6.021385919380437,487
0.125,6.19591884457987,589
0.135,0.08726646259971647,726
0.135,0.2617993877991494,838
0.135,0.4363323129985824,936
0.135,0.6108652381980153,936
0.135,0.7853981633974483,1061
0.135,0.9599310885968811,1043
0.135,1.1344640137963142,1040
0.135,1.308996938995747,1071
0.135,1.4835298641951802,1068
0.135,1.658062789394613,1067
0.135,1.8325957145940461,1113
0.135,2.007128639793479,1043
0.135,2.181661564992912,1019
0.135,2.356194490192345,991
0.135,2.530727415391778,931
0.135,2.705260340591211,870
0.135,2.879793265790644,790
0.135,3.0543261909900767,626
0.135,3.2288591161895095,628
0.135,3.4033920413889422,407
0.135,3.577924966588375,338
0.135,3.752457891787808,307
0.135,3.9269908169872414,254
0.135,4.101523742186675,217
0.135,4.276056667386107,192
0.135,4.4505895925855405,157
0.135,4.625122517784973,153
0.135,4.799655442984406,147
0.135,4.974188368183839,185
0.135,5.148721293383272,190
0.135,5.323254218582705,231
0.135,5.497787143782138,255
0.135,5.672320068981571,334
0.135,5.8468529941810035,430
0.135,6.021385919380437,517
0.135,6.19591884457987,691
0.145,0.08726646259971647,815
0.145,0.2617993877991494,858
0.145,0.4363323129985824,970
0.145,0.6108652381980153,984
0.145,0.7853981633974483,1066
0.145,0.9599310885968811,1177
0.145,1.1344640137963142,1131
0.145,1.308996938995747,1196
0.145,1.4835298641951802,1140
0.145,1.658062789394613,1185
0.145,1.8325957145940461,1124
0.145,2.007128639793479,1096
0.145,2.181661564992912,1041
0.145,2.356194490192345,1010
0.145,2.530727415391778,1021
0.145,2.705260340591211,947
0.145,2.879793265790644,828
0.145,3.0543261909900767,697
0.145,3.2288591161895095,616
0.145,3.4033920413889422,528
0.145,3.577924966588375,413
0.145,3.752457891787808,333
0.145,3.9269908169872414,279
0.145,4.101523742186675,249
0.145,4.276056667386107,191
0.145,4.4505895925855405,200
0.145,4.625122517784973,164
0.145,4.799655442984406,165
0.145,4.974188368183839,201
0.145,5.148721293383272,244
0.145,5.323254218582705,225
0.145,5.497787143782138,303
0.145,5.672320068981571,326
0.145,5.8468529941810035,434
0.145,6.021385919380437,556
0.145,6.19591884457987,712
0.155,0.08726646259971647,857
0.155,0.2617993877991494,1012
0.155,0.4363323129985824,1080
0.155,0.6108652381980153,1124
0.155,0.7853981633974483,1221
0.155,0.9599310885968811,1198
0.155,1.1344640137963142,1273
0.155,1.308996938995747,1301
0.155,1.4835298641951802,1350
0.155,1.658062789394613,1230
0.155,1.8325957145940461,1302
0.155,2.007128639793479,1275
0.155,2.181661564992912,1220
0.155,2.356194490192345,1266
0.155,2.530727415391778,1125
0.155,2.705260340591211,1010
0.155,2.879793265790644,909
0.155,3.0543261909900767,760
0.155,3.2288591161895095,673
0.155,3.4033920413889422,556
0.155,3.577924966588375,498
0.155,3.752457891787808,387
0.155,3.9269908169872414,326
0.155,4.101523742186675,279
0.155,4.276056667386107,225
0.155,4.4505895925855405,217
0.155,4.625122517784973,203
0.155,4.799655442984406,213
0.155,4.974188368183839,194
0.155,5.148721293383272,209
0.155,5.323254218582705,286
0.155,5.497787143782138,317
0.155,5.672320068981571,373
0.155,5.8468529941810035,493
0.155,6.021385919380437,519
0.155,6.19591884457987,729
0.165,0.08726646259971647,945
0.165,0.2617993877991494,1072
0.165,0.4363323129985824,1237
0.165,0.6108652381980153,1303
0.165,0.7853981633974483,1425
0.165,0.9599310885968811,1418
0.165,1.1344640137963142,1434
0.165,1.308996938995747,1471
0.165,1.4835298641951802,1456
0.165,1.658062789394613,1407
0.165,1.8325957145940461,1353
0.165,2.007128639793479,1382
0.165,2.181661564992912,1420
0.165,2.356194490192345,1426
0.165,2.530727415391778,1244
0.165,2.705260340591211,1081
0.165,2.879793265790644,1104
0.165,3.0543261909900767,933
0.165,3.2288591161895095,776
0.165,3.4033920413889422,615
0.165,3.577924966588375,499
0.165,3.752457891787808,447
0.165,3.9269908169872414,317
0.165,4.101523742186675,290
0.165,4.276056667386107,218
0.165,4.4505895925855405,224
0.165,4.625122517784973,200
0.165,4.799655442984406,204
0.165,4.974188368183839,193
0.165,5.148721293383272,244
0.165,5.323254218582705,259
0.165,5.497787143782138,386
0.165,5.672320068981571,447
0.165,5.8468529941810035,501
0.165,6.021385919380437,603
0.165,6.19591884457987,760
0.175,0.08726646259971647,976
0.175,0.2617993877991494,1119
0.175,0.4363323129985824,1347
0.175,0.6108652381980153,1427
0.175,0.7853981633974483,1512
0.175,0.9599310885968811,1539
0.175,1.1344640137963142,1562
0.175,1.308996938995747,1539
0.175,1.4835298641951802,1631
0.175,1.658062789394613,1737
0.175,1.8325957145940461,1631
0.175,2.007128639793479,1687
0.175,2.181661564992912,1580
0.175,2.356194490192345,1521
0.175,2.530727415391778,1407
0.175,2.705260340591211,1332
0.175,2.879793265790644,1188
0.175,3.0543261909900767,1053
0.175,3.2288591161895095,864
0.175,3.4033920413889422,724
0.175,3.577924966588375,577
0.175,3.752457891787808,401
0.175,3.9269908169872414,361
0.175,4.101523742186675,302
0.175,4.276056667386107,323
0.175,4.4505895925855405,258
0.175,4.625122517784973,256
0.175,4.799655442984406,218
0.175,4.974188368183839,227
0.175,5.148721293383272,270
0.175,5.323254218582705,316
0.175,5.497787143782138,358
0.175,5.672320068981571,433
0.175,5.8468529941810035,532
0.175,6.021385919380437,692
0.175,6.19591884457987,831
0.185,0.08726646259971647,1089
0.185,0.2617993877991494,1308
0.185,0.4363323129985824,1458
0.185,0.6108652381980153,1673
0.185,0.7853981633974483,1696
0.185,0.9599310885968811,1811
0.185,1.1344640137963142,1831
0.185,1.308996938995747,1725
0.185,1.4835298641951802,1873
0.185,1.658062789394613,1818
0.185,1.8325957145940461,1884
0.185,2.007128639793479,1765
0.185,2.181661564992912,1784
0.185,2.356194490192345,1683
0.185,2.530727415391778,1578
0.185,2.705260340591211,1361
0.185,2.879793265790644,1300
0.185,3.0543261909900767,1100
0.185,3.2288591161895095,923
0.185,3.4033920413889422,816
0.185,3.577924966588375,630
0.185,3.752457891787808,501
0.185,3.9269908169872414,454
0.185,4.101523742186675,346
0.185,4.276056667386107,285
0.185,4.4505895925855405,274
0.185,4.625122517784973,271
0.185,4.799655442984406,229
0.185,4.974188368183839,250
0.185,5.148721293383272,291
0.185,5.323254218582705,313
0.185,5.497787143782138,392
0.185,5.672320068981571,500
0.185,5.8468529941810035,590
0.185,6.021385919380437,769
0.185,6.19591884457987,949
0.195,0.08726646259971647,1221
0.195,0.2617993877991494,1418
0.195,0.4363323129985824,1601
0.195,0.6108652381980153,1878
0.195,0.7853981633974483,2001
0.195,0.9599310885968811,1942
0.195,1.1344640137963142,1829
0.195,1.308996938995747,1949
0.195,1.4835298641951802,1930
0.195,1.658062789394613,1972
0.195,1.8325957145940461,1967
0.195,2.007128639793479,1853
0.195,2.181661564992912,1868
0.195,2.356194490192345,1791
0.195,2.530727415391778,1666
0.195,2.705260340591211,1542
0.195,2.879793265790644,1495
0.195,3.0543261909900767,1285
0.195,3.2288591161895095,1072
0.195,3.4033920413889422,832
0.195,3.577924966588375,697
0.195,3.752457891787808,604
0.195,3.9269908169872414,460
0.195,4.101523742186675,403
0.195,4.276056667386107,349
0.195,4.4505895925855405,297
0.195,4.625122517784973,246
0.195,4.799655442984406,290
0.195,4.974188368183839,306
0.195,5.148721293383272,315
0.195,5.323254218582705,381
0.195,5.497787143782138,444
0.195,5.672320068981571,501
0.195,5.8468529941810035,717
0.195,6.021385919380437,845
0.195,6.19591884457987,1052
0.205,0.08726646259971647,1410
0.205,0.2617993877991494,1588
0.205,0.4363323129985824,1747
0.205,0.6108652381980153,1956
0.205,0.7853981633974483,2152
0.205,0.9599310885968811,2151
0.205,1.1344640137963142,2138
0.205,1.308996938995747,2212
0.205,1.4835298641951802,2159
0.205,1.658062789394613,2189
0.205,1.8325957145940461,2054
0.205,2.007128639793479,1995
0.205,2.181661564992912,2037
0.205,2.356194490192345,1987
0.205,2.530727415391778,1858
0.205,2.705260340591211,1721
0.205,2.879793265790644,1612
0.205,3.0543261909900767,1332
0.205,3.2288591161895095,1157
0.205,3.4033920413889422,920
0.205,3.577924966588375,785
0.205,3.752457891787808,683
0.205,3.9269908169872414,509
0.205,4.101523742186675,447
0.205,4.276056667386107,411
0.205,4.4505895925855405,357
0.205,4.625122517784973,286
0.205,4.799655442984406,296
0.205,4.974188368183839,313
0.205,5.148721293383272,361
0.205,5.323254218582705,430
0.205,5.497787143782138,492
0.205,5.672320068981571,616
0.205,5.8468529941810035,738
0.205,6.021385919380437,930
0.205,6.19591884457987,1165
0.215,0.08726646259971647,1527
0.215,0.2617993877991494,1597
0.215,0.4363323129985824,1891
0.215,0.6108652381980153,2098
0.215,0.7853981633974483,2309
0.215,0.9599310885968811,2387
0.215,1.1344640137963142,2435
0.215,1.308996938995747,2421
0.215,1.4835298641951802,2401
0.215,1.658062789394613,2310
0.215,1.8325957145940461,2233
0.215,2.007128639793479,2195
0.215,2.181661564992912,2221
0.215,2.356194490192345,2162
0.215,2.530727415391778,2089
0.215,2.705260340591211,1979
0.215,2.879793265790644,1580
0.215,3.0543261909900767,1428
0.215,3.2288591161895095,1282
0.215,3.4033920413889422,1006
0.215,3.577924966588375,815
0.215,3.752457891787808,678
0.215,3.9269908169872414,584
0.215,4.101523742186675,449
0.215,4.276056667386107,379
0.215,4.4505895925855405,321
0.215,4.625122517784973,333
0.215,4.799655442984406,332
0.215,4.974188368183839,334
0.215,5.148721293383272,435
0.215,5.323254218582705,447
0.215,5.497787143782138,531
0.215,5.672320068981571,667
0.215,5.8468529941810035,772
0.215,6.021385919380437,1023
0.215,6.19591884457987,1227
0.225,0.08726646259971647,1615
0.225,0.2617993877991494,1898
0.225,0.4363323129985824,2034
0.225,0.6108652381980153,2235
0.225,0.7853981633974483,2437
0.225,0.9599310885968811,2542
0.225,1.1344640137963142,2704
0.225,1.308996938995747,2745
0.225,1.4835298641951802,2679
0.225,1.658062789394613,2709
0.225,1.8325957145940461,2619
0.225,2.007128639793479,2501
0.225,2.181661564992912,2425
0.225,2.356194490192345,2297
0.225,2.530727415391778,2121
0.225,2.705260340591211,1951
0.225,2.879793265790644,1830
0.225,3.0543261909900767,1556
0.225,3.2288591161895095,1271
0.225,3.4033920413889422,1083
0.225,3.577924966588375,837
0.225,3.752457891787808,643
0.225,3.9269908169872414,559
0.225,4.101523742186675,481
0.225,4.276056667386107,437
0.225,4.4505895925855405,397
0.225,4.625122517784973,387
0.225,4.799655442984406,377
0.225,4.974188368183839,396
0.225,5.148721293383272,482
0.225,5.323254218582705,502
0.225,5.497787143782138,587
0.225,5.672320068981571,717
0.225,5.8468529941810035,854
0.225,6.021385919380437,1006
0.225,6.19591884457987,1358
0.235,0.08726646259971647,1744
0.235,0.2617993877991494,1960
0.235,0.4363323129985824,2195
0.235,0.6108652381980153,2450
0.235,0.7853981633974483,2612
0.235,0.9599310885968811,2861
0.235,1.1344640137963142,2891
0.235,1.308996938995747,3055
0.235,1.4835298641951802,3115
0.235,1.658062789394613,3003
0.235,1.8325957145940461,2890
0.235,2.007128639793479,2687
0.235,2.181661564992912,2663
0.235,2.356194490192345,2560
0.235,2.530727415391778,2405
0.235,2.705260340591211,2131
0.235,2.879793265790644,1797
0.235,3.0543261909900767,1660
0.235,3.2288591161895095,1372
0.235,3.4033920413889422,1137
0.235,3.577924966588375,937
0.235,3.752457891787808,721
0.235,3.9269908169872414,581
0.235,4.101523742186675,501
0.235,4.276056667386107,494
0.235,4.4505895925855405,455
0.235,4.625122517784973,449
0.235,4.799655442984406,447
0.235,4.974188368183839,468
0.235,5.148721293383272,503
0.235,5.323254218582705,589
0.235,5.497787143782138,587
0.235,5.672320068981571,742
0.235,5.8468529941810035,891
0.235,6.021385919380437,1201
0.235,6.19591884457987,1370
0.245,0.08726646259971647,1732
0.245,0.2617993877991494,2026
0.245,0.4363323129985824,2341
0.245,0.6108652381980153,2673
0.245,0.7853981633974483,2789
0.245,0.9599310885968811,2973
0.245,1.1344640137963142,3160
0.245,1.308996938995747,3265
0.245,1.4835298641951802,3309
0.245,1.658062789394613,3191
0.245,1.8325957145940461,3225
0.245,2.007128639793479,3236
0.245,2.181661564992912,2981
0.245,2.356194490192345,2947
0.245,2.530727415391778,2667
0.245,2.705260340591211,2277
0.245,2.879793265790644,2046
0.245,3.0543261909900767,1802
0.245,3.2288591161895095,1497
0.245,3.4033920413889422,1278
0.245,3.577924966588375,1062
0.245,3.752457891787808,818
0.245,3.9269908169872414,633
0.245,4.101523742186675,578
0.245,4.276056667386107,561
0.245,4.4505895925855405,471
0.245,4.625122517784973,504
0.245,4.799655442984406,469
0.245,4.974188368183839,489
0.245,5.148721293383272,581
0.245,5.323254218582705,589
0.245,5.497787143782138,661
0.245,5.672320068981571,721
0.245,5.8468529941810035,1002
0.245,6.021385919380437,1172
0.245,6.19591884457987,1518
0.255,0.08726646259971647,1818
0.255,0.2617993877991494,2038
0.255,0.4363323129985824,2503
0.255,0.6108652381980153,2768
0.255,0.7853981633974483,3148
0.255,0.9599310885968811,3364
0.255,1.1344640137963142,3516
0.255,1.308996938995747,3524
0.255,1.4835298641951802,3586
0.255,1.658062789394613,3618
0.255,1.8325957145940461,3620
0.255,2.007128639793479,3567
0.255,2.181661564992912,3164
0.255,2.356194490192345,3058
0.255,2.530727415391778,2863
0.255,2.705260340591211,2495
0.255,2.879793265790644,2150
0.255,3.0543261909900767,1963
0.255,3.2288591161895095,1630
0.255,3.4033920413889422,1377
0.255,3.577924966588375,1124
0.255,3.752457891787808,862
0.255,3.9269908169872414,713
0.255,4.101523742186675,616
0.255,4.276056667386107,533
0.255,4.4505895925855405,566
0.255,4.625122517784973,510
0.255,4.799655442984406,576
0.255,4.974188368183839,559
0.255,5.148721293383272,587
0.255,5.323254218582705,650
0.255,5.497787143782138,697
0.255,5.672320068981571,873
0.255,5.8468529941810035,1081
0.255,6.021385919380437,1326
0.255,6.19591884457987,1621
0.265,0.08726646259971647,1941
0.265,0.2617993877991494,2242
0.265,0.4363323129985824,2609
0.265,0.6108652381980153,2800
0.265,0.7853981633974483,3132
0.265,0.9599310885968811,3463
0.265,1.1344640137963142,3653
0.265,1.308996938995747,3788
0.265,1.4835298641951802,3812
0.265,1.658062789394613,3778
0.265,1.8325957145940461,3695
0.265,2.007128639793479,3859
0.265,2.181661564992912,3533
0.265,2.356194490192345,3270
0.265,2.530727415391778,2932
