x,phi,count
0.255,6.19591884457987,3166
0.265,0.08726646259971647,5415
0.265,0.2617993877991494,8561
0.265,0.4363323129985824,11726
0.265,0.6108652381980153,14739
0.265,0.7853981633974483,17337
0.265,0.9599310885968811,18564
0.265,1.1344640137963142,19331
0.265,1.308996938995747,19695
0.265,1.4835298641951802,19737
0.265,1.658062789394613,19815
0.265,1.8325957145940461,19907
0.265,2.007128639793479,19306
0.265,2.181661564992912,18486
0.265,2.356194490192345,16847
0.265,2.530727415391778,14577
0.265,2.705260340591211,11825
0.265,2.879793265790644,8566
0.265,3.0543261909900767,5708
0.265,3.2288591161895095,3298
0.265,3.4033920413889422,1755
0.265,3.577924966588375,975
0.265,3.752457891787808,470
0.265,3.9269908169872414,248
0.265,4.101523742186675,128
0.265,4.276056667386107,72
0.265,4.4505895925855405,59
0.265,4.625122517784973,48
0.265,4.799655442984406,57
0.265,4.974188368183839,80
0.265,5.148721293383272,86
0.265,5.323254218582705,160
0.265,5.497787143782138,274
0.265,5.672320068981571,504
0.265,5.8468529941810035,904
0.265,6.021385919380437,1755
0.265,6.19591884457987,3245
0.275,0.08726646259971647,5637
0.275,0.2617993877991494,9216
0.275,0.4363323129985824,12157
0.275,0.6108652381980153,15509
0.275,0.7853981633974483,17908
0.275,0.9599310885968811,19934
0.275,1.1344640137963142,20382
0.275,1.308996938995747,21028
0.275,1.4835298641951802,21381
0.275,1.658062789394613,21018
0.275,1.8325957145940461,21180
0.275,2.007128639793479,20652
0.275,2.181661564992912,19607
0.275,2.356194490192345,17920
0.275,2.530727415391778,15362
0.275,2.705260340591211,12380
0.275,2.879793265790644,8941
0.275,3.0543261909900767,5709
0.275,3.2288591161895095,3477
0.275,3.4033920413889422,1958
0.275,3.577924966588375,1025
0.275,3.752457891787808,527
0.275,3.9269908169872414,255
0.275,4.101523742186675,138
0.275,4.276056667386107,74
0.275,4.4505895925855405,62
0.275,4.625122517784973,58
0.275,4.799655442984406,73
0.275,4.974188368183839,60
0.275,5.148721293383272,85
0.275,5.323254218582705,143
0.275,5.497787143782138,272
0.275,5.672320068981571,484
0.275,5.8468529941810035,981
0.275,6.021385919380437,1941
0.275,6.19591884457987,3525
0.285,0.08726646259971647,6270
0.285,0.2617993877991494,9393
0.285,0.4363323129985824,13154
0.285,0.6108652381980153,16158
0.285,0.7853981633974483,19027
0.285,0.9599310885968811,20999
0.285,1.1344640137963142,21921
0.285,1.308996938995747,22283
0.285,1.4835298641951802,22598
0.285,1.658062789394613,22750
0.285,1.8325957145940461,22350
0.285,2.007128639793479,21616
0.285,2.181661564992912,20814
0.285,2.356194490192345,19081
0.285,2.530727415391778,16227
0.285,2.705260340591211,12839
0.285,2.879793265790644,9403
0.285,3.0543261909900767,6055
0.285,3.2288591161895095,3589
0.285,3.4033920413889422,1987
0.285,3.577924966588375,1004
0.285,3.752457891787808,479
0.285,3.9269908169872414,285
0.285,4.101523742186675,147
0.285,4.276056667386107,103
0.285,4.4505895925855405,65
0.285,4.625122517784973,53
0.285,4.799655442984406,60
0.285,4.974188368183839,89
0.285,5.148721293383272,108
0.285,5.323254218582705,138
0.285,5.497787143782138,279
0.285,5.672320068981571,539
0.285,5.8468529941810035,1117
0.285,6.021385919380437,2037
0.285,6.19591884457987,3702
0.295,0.08726646259971647,6708
0.295,0.2617993877991494,9925
0.295,0.4363323129985824,13659
0.295,0.6108652381980153,17294
0.295,0.7853981633974483,20104
0.295,0.9599310885968811,21786
0.295,1.1344640137963142,23363
0.295,1.308996938995747,23451
0.295,1.4835298641951802,23444
0.295,1.658062789394613,23790
0.295,1.8325957145940461,23674
0.295,2.007128639793479,23083
0.295,2.181661564992912,21898
0.295,2.356194490192345,20168
0.295,2.530727415391778,17163
0.295,2.705260340591211,13486
0.295,2.879793265790644,9882
0.295,3.0543261909900767,6459
0.295,3.2288591161895095,3893
0.295,3.4033920413889422,2099
0.295,3.577924966588375,1109
0.295,3.752457891787808,539
0.295,3.9269908169872414,266
0.295,4.101523742186675,172
0.295,4.276056667386107,121
0.295,4.4505895925855405,99
0.295,4.625122517784973,69
0.295,4.799655442984406,60
0.295,4.974188368183839,94
0.295,5.148721293383272,139
0.295,5.323254218582705,173
0.295,5.497787143782138,288
0.295,5.672320068981571,553
0.295,5.8468529941810035,1069
0.295,6.021385919380437,2085
0.295,6.19591884457987,3918
0.305,0.08726646259971647,6821
0.305,0.2617993877991494,10574
0.305,0.4363323129985824,14544
0.305,0.6108652381980153,18169
0.305,0.7853981633974483,21258
0.305,0.9599310885968811,23133
0.305,1.1344640137963142,23818
0.305,1.308996938995747,24842
0.305,1.4835298641951802,24826
0.305,1.658062789394613,24876
0.305,1.8325957145940461,24676
0.305,2.007128639793479,24080
0.305,2.181661564992912,23144
0.305,2.356194490192345,20986
0.305,2.530727415391778,18268
0.305,2.705260340591211,14441
0.305,2.879793265790644,10355
0.305,3.0543261909900767,6696
0.305,3.2288591161895095,4031
0.305,3.4033920413889422,2250
0.305,3.577924966588375,1088
0.305,3.752457891787808,572
0.305,3.9269908169872414,299
0.305,4.101523742186675,150
0.305,4.276056667386107,95
0.305,4.4505895925855405,84
0.305,4.625122517784973,69
0.305,4.799655442984406,63
0.305,4.974188368183839,77
0.305,5.148721293383272,118
0.305,5.323254218582705,198
0.305,5.497787143782138,286
0.305,5.672320068981571,546
0.305,5.8468529941810035,1158
0.305,6.021385919380437,2150
0.305,6.19591884457987,4133
0.315,0.08726646259971647,7248
0.315,0.2617993877991494,11045
0.315,0.4363323129985824,15079
0.315,0.6108652381980153,19149
0.315,0.7853981633974483,22097
0.315,0.9599310885968811,24134
0.315,1.1344640137963142,25452
0.315,1.308996938995747,25913
0.315,1.4835298641951802,26200
0.315,1.658062789394613,25901
0.315,1.8325957145940461,25838
0.315,2.007128639793479,25622
0.315,2.181661564992912,24435
0.315,2.356194490192345,21989
0.315,2.530727415391778,19009
0.315,2.705260340591211,15074
0.315,2.879793265790644,10790
0.315,3.0543261909900767,7026
0.315,3.2288591161895095,4247
0.315,3.4033920413889422,2273
0.315,3.577924966588375,1178
0.315,3.752457891787808,636
0.315,3.9269908169872414,336
0.315,4.101523742186675,201
0.315,4.276056667386107,109
0.315,4.4505895925855405,68
0.315,4.625122517784973,69
0.315,4.799655442984406,75
0.315,4.974188368183839,92
0.315,5.148721293383272,104
0.315,5.323254218582705,198
0.315,5.497787143782138,358
0.315,5.672320068981571,613
0.315,5.8468529941810035,1197
0.315,6.021385919380437,2303
0.315,6.19591884457987,4175
0.325,0.08726646259971647,7213
0.325,0.2617993877991494,11090
0.325,0.4363323129985824,15839
0.325,0.6108652381980153,20138
0.325,0.7853981633974483,23434
0.325,0.9599310885968811,25835
0.325,1.1344640137963142,27135
0.325,1.308996938995747,27213
0.325,1.4835298641951802,27710
0.325,1.658062789394613,27440
0.325,1.8325957145940461,27470
0.325,2.007128639793479,26586
0.325,2.181661564992912,25912
0.325,2.356194490192345,23463
0.325,2.530727415391778,19883
0.325,2.705260340591211,15772
0.325,2.879793265790644,11362
0.325,3.0543261909900767,7511
0.325,3.2288591161895095,4322
0.325,3.4033920413889422,2430
0.325,3.577924966588375,1310
0.325,3.752457891787808,649
0.325,3.9269908169872414,326
0.325,4.101523742186675,201
0.325,4.276056667386107,101
0.325,4.4505895925855405,80
0.325,4.625122517784973,60
0.325,4.799655442984406,54
0.325,4.974188368183839,82
0.325,5.148721293383272,108
0.325,5.323254218582705,228
0.325,5.497787143782138,367
0.325,5.672320068981571,670
0.325,5.8468529941810035,1256
0.325,6.021385919380437,2415
0.325,6.19591884457987,4406
0.335,0.08726646259971647,7819
0.335,0.2617993877991494,11901
0.335,0.4363323129985824,16641
0.335,0.6108652381980153,20919
0.335,0.7853981633974483,24526
0.335,0.9599310885968811,26808
0.335,1.1344640137963142,28150
0.335,1.308996938995747,28733
0.335,1.4835298641951802,28721
0.335,1.658062789394613,28926
0.335,1.8325957145940461,28837
0.335,2.007128639793479,28288
0.335,2.181661564992912,26540
0.335,2.356194490192345,24566
0.335,2.530727415391778,21027
0.335,2.705260340591211,16578
0.335,2.879793265790644,12024
0.335,3.0543261909900767,7660
0.335,3.2288591161895095,4610
0.335,3.4033920413889422,2619
0.335,3.577924966588375,1389
0.335,3.752457891787808,669
0.335,3.9269908169872414,373
0.335,4.101523742186675,202
0.335,4.276056667386107,112
0.335,4.4505895925855405,108
0.335,4.625122517784973,79
0.335,4.799655442984406,69
0.335,4.974188368183839,71
0.335,5.148721293383272,117
0.335,5.323254218582705,193
0.335,5.497787143782138,361
0.335,5.672320068981571,681
0.335,5.8468529941810035,1342
0.335,6.021385919380437,2610
0.335,6.19591884457987,4600
0.345,0.08726646259971647,8150
0.345,0.2617993877991494,12405
0.345,0.4363323129985824,17398
0.345,0.6108652381980153,22253
0.345,0.7853981633974483,25938
0.345,0.9599310885968811,27997
0.345,1.1344640137963142,29518
0.345,1.308996938995747,29939
0.345,1.4835298641951802,30077
0.345,1.658062789394613,30726
0.345,1.8325957145940461,30175
0.345,2.007128639793479,29168
0.345,2.181661564992912,28103
0.345,2.356194490192345,25692
0.345,2.530727415391778,21812
0.345,2.705260340591211,17473
0.345,2.879793265790644,12559
0.345,3.0543261909900767,8229
0.345,3.2288591161895095,4847
0.345,3.4033920413889422,2709
0.345,3.577924966588375,1474
0.345,3.752457891787808,729
0.345,3.9269908169872414,369
0.345,4.101523742186675,214
0.345,4.276056667386107,128
0.345,4.4505895925855405,92
0.345,4.625122517784973,77
0.345,4.799655442984406,69
0.345,4.974188368183839,86
0.345,5.148721293383272,149
0.345,5.323254218582705,211
0.345,5.497787143782138,357
0.345,5.672320068981571,712
0.345,5.8468529941810035,1352
0.345,6.021385919380437,2600
0.345,6.19591884457987,4758
0.355,0.08726646259971647,8581
0.355,0.2617993877991494,13230
0.355,0.4363323129985824,18315
0.355,0.6108652381980153,23311
0.355,0.7853981633974483,26989
0.355,0.9599310885968811,29307
0.355,1.1344640137963142,30852
0.355,1.308996938995747,31607
0.355,1.4835298641951802,31565
0.355,1.658062789394613,31561
0.355,1.8325957145940461,31287
0.355,2.007128639793479,30897
0.355,2.181661564992912,29384
0.355,2.356194490192345,26817
0.355,2.530727415391778,23090
0.355,2.705260340591211,18309
0.355,2.879793265790644,13007
0.355,3.0543261909900767,8534
0.355,3.2288591161895095,5138
0.355,3.4033920413889422,2810
0.355,3.577924966588375,1406
0.355,3.752457891787808,798
0.355,3.9269908169872414,427
0.355,4.101523742186675,256
0.355,4.276056667386107,153
0.355,4.4505895925855405,101
0.355,4.625122517784973,92
0.355,4.799655442984406,75
0.355,4.974188368183839,97
0.355,5.148721293383272,145
0.355,5.323254218582705,242
0.355,5.497787143782138,387
0.355,5.672320068981571,748
0.355,5.8468529941810035,1415
0.355,6.021385919380437,2825
0.355,6.19591884457987,5074
0.365,0.08726646259971647,9117
0.365,0.2617993877991494,13762
0.365,0.4363323129985824,19161
0.365,0.6108652381980153,24264
0.365,0.7853981633974483,28593
0.365,0.9599310885968811,30851
0.365,1.1344640137963142,32407
0.365,1.308996938995747,33375
0.365,1.4835298641951802,33353
0.365,1.658062789394613,33281
0.365,1.8325957145940461,33119
0.365,2.007128639793479,32490
0.365,2.181661564992912,31022
0.365,2.356194490192345,27864
0.365,2.530727415391778,24573
0.365,2.705260340591211,19313
0.365,2.879793265790644,13816
0.365,3.0543261909900767,9196
0.365,3.2288591161895095,5421
0.365,3.4033920413889422,2979
0.365,3.577924966588375,1610
0.365,3.752457891787808,745
0.365,3.9269908169872414,429
0.365,4.101523742186675,248
0.365,4.276056667386107,168
0.365,4.4505895925855405,121
0.365,4.625122517784973,88
0.365,4.799655442984406,87
0.365,4.974188368183839,117
0.365,5.148721293383272,158
0.365,5.323254218582705,220
0.365,5.497787143782138,415
0.365,5.672320068981571,808
0.365,5.8468529941810035,1545
0.365,6.021385919380437,2987
0.365,6.19591884457987,5321
0.375,0.08726646259971647,9478
0.375,0.2617993877991494,14373
0.375,0.4363323129985824,20000
0.375,0.6108652381980153,25417
0.375,0.7853981633974483,29753
0.375,0.9599310885968811,32547
0.375,1.1344640137963142,34318
0.375,1.308996938995747,34795
0.375,1.4835298641951802,35209
0.375,1.658062789394613,35258
0.375,1.8325957145940461,34884
0.375,2.007128639793479,34307
0.375,2.181661564992912,32367
0.375,2.356194490192345,29867
0.375,2.530727415391778,25593
0.375,2.705260340591211,20299
0.375,2.879793265790644,14647
0.375,3.0543261909900767,9681
0.375,3.2288591161895095,5904
0.375,3.4033920413889422,3093
0.375,3.577924966588375,1639
0.375,3.752457891787808,824
0.375,3.9269908169872414,405
0.375,4.101523742186675,225
0.375,4.276056667386107,150
0.375,4.4505895925855405,104
0.375,4.625122517784973,68
0.375,4.799655442984406,81
0.375,4.974188368183839,104
0.375,5.148721293383272,158
0.375,5.323254218582705,211
0.375,5.497787143782138,423
0.375,5.672320068981571,795
0.375,5.8468529941810035,1629
0.375,6.021385919380437,3179
0.375,6.19591884457987,5704
0.385,0.08726646259971647,9997
0.385,0.2617993877991494,15218
0.385,0.4363323129985824,20999
0.385,0.6108652381980153,26390
0.385,0.7853981633974483,31073
0.385,0.9599310885968811,34234
0.385,1.1344640137963142,35772
0.385,1.308996938995747,36613
0.385,1.4835298641951802,36742
0.385,1.658062789394613,36840
0.385,1.8325957145940461,36518
0.385,2.007128639793479,35772
0.385,2.181661564992912,33984
0.385,2.356194490192345,31332
0.385,2.530727415391778,27079
0.385,2.705260340591211,21387
0.385,2.879793265790644,15595
0.385,3.0543261909900767,10189
0.385,3.2288591161895095,6083
0.385,3.4033920413889422,3365
0.385,3.577924966588375,1707
0.385,3.752457891787808,859
0.385,3.9269908169872414,464
0.385,4.101523742186675,241
0.385,4.276056667386107,143
0.385,4.4505895925855405,97
0.385,4.625122517784973,82
0.385,4.799655442984406,107
0.385,4.974188368183839,100
0.385,5.148721293383272,176
0.385,5.323254218582705,289
0.385,5.497787143782138,489
0.385,5.672320068981571,920
0.385,5.8468529941810035,1716
0.385,6.021385919380437,3333
0.385,6.19591884457987,5938
0.395,0.08726646259971647,10412
0.395,0.2617993877991494,15917
0.395,0.4363323129985824,22123
0.395,0.6108652381980153,28158
0.395,0.7853981633974483,32611
0.395,0.9599310885968811,35943
0.395,1.1344640137963142,37764
0.395,1.308996938995747,38674
0.395,1.4835298641951802,38392
0.395,1.658062789394613,38875
0.395,1.8325957145940461,38583
0.395,2.007128639793479,37677
0.395,2.181661564992912,35980
0.395,2.356194490192345,33097
0.395,2.530727415391778,28382
0.395,2.705260340591211,22457
0.395,2.879793265790644,16263
0.395,3.0543261909900767,10563
0.395,3.2288591161895095,6335
0.395,3.4033920413889422,3425
0.395,3.577924966588375,1735
0.395,3.752457891787808,942
0.395,3.9269908169872414,480
0.395,4.101523742186675,254
0.395,4.276056667386107,142
0.395,4.4505895925855405,89
0.395,4.625122517784973,93
0.395,4.799655442984406,80
0.395,4.974188368183839,117
0.395,5.148721293383272,164
0.395,5.323254218582705,250
0.395,5.497787143782138,536
0.395,5.672320068981571,931
0.395,5.8468529941810035,1814
0.395,6.021385919380437,3338
0.395,6.19591884457987,6276
0.405,0.08726646259971647,11000
0.405,0.2617993877991494,17006
0.405,0.4363323129985824,23467
0.405,0.6108652381980153,29818
0.405,0.7853981633974483,34609
0.405,0.9599310885968811,37810
0.405,1.1344640137963142,39697
0.405,1.308996938995747,40344
0.405,1.4835298641951802,40834
0.405,1.658062789394613,40513
0.405,1.8325957145940461,40558
0.405,2.007128639793479,39933
0.405,2.181661564992912,38176
0.405,2.356194490192345,34852
0.405,2.530727415391778,30335
0.405,2.705260340591211,23988
0.405,2.879793265790644,17243
0.405,3.0543261909900767,11300
0.405,3.2288591161895095,6667
0.405,3.4033920413889422,3753
0.405,3.577924966588375,1913
0.405,3.752457891787808,962
0.405,3.9269908169872414,521
0.405,4.101523742186675,273
0.405,4.276056667386107,162
0.405,4.4505895925855405,99
0.405,4.625122517784973,120
0.405,4.799655442984406,96
0.405,4.974188368183839,127
0.405,5.148721293383272,185
0.405,5.323254218582705,256
0.405,5.497787143782138,497
0.405,5.672320068981571,972
0.405,5.8468529941810035,1937
0.405,6.021385919380437,3612
0.405,6.19591884457987,6526
0.415,0.08726646259971647,11735
0.415,0.2617993877991494,17906
0.415,0.4363323129985824,24700
0.415,0.6108652381980153,31180
0.415,0.7853981633974483,36683
0.415,0.9599310885968811,39947
0.415,1.1344640137963142,41814
0.415,1.308996938995747,42412
0.415,1.4835298641951802,42860
0.415,1.658062789394613,42444
0.415,1.8325957145940461,42515
0.415,2.007128639793479,42166
0.415,2.181661564992912,40024
0.415,2.356194490192345,36936
0.415,2.530727415391778,31733
0.415,2.705260340591211,25228
0.415,2.879793265790644,17884
0.415,3.0543261909900767,11620
0.415,3.2288591161895095,7004
0.415,3.4033920413889422,3917
0.415,3.577924966588375,2094
0.415,3.752457891787808,1089
0.415,3.9269908169872414,544
0.415,4.101523742186675,304
0.415,4.276056667386107,205
0.415,4.4505895925855405,145
0.415,4.625122517784973,108
0.415,4.799655442984406,138
0.415,4.974188368183839,158
0.415,5.148721293383272,186
0.415,5.323254218582705,326
0.415,5.497787143782138,511
0.415,5.672320068981571,1010
0.415,5.8468529941810035,2013
0.415,6.021385919380437,3757
0.415,6.19591884457987,7010
0.425,0.08726646259971647,12332
0.425,0.2617993877991494,18787
0.425,0.4363323129985824,26088
0.425,0.6108652381980153,33080
0.425,0.7853981633974483,38898
0.425,0.9599310885968811,42656
0.425,1.1344640137963142,44338
0.425,1.308996938995747,45275
0.425,1.4835298641951802,45233
0.425,1.658062789394613,45195
0.425,1.8325957145940461,44780
0.425,2.007128639793479,44593
0.425,2.181661564992912,42552
0.425,2.356194490192345,38847
0.425,2.530727415391778,33385
0.425,2.705260340591211,26469
0.425,2.879793265790644,19000
0.425,3.0543261909900767,12452
0.425,3.2288591161895095,7471
0.425,3.4033920413889422,4060
0.425,3.577924966588375,2112
0.425,3.752457891787808,1089
0.425,3.9269908169872414,571
0.425,4.101523742186675,340
0.425,4.276056667386107,214
0.425,4.4505895925855405,129
0.425,4.625122517784973,127
0.425,4.799655442984406,119
0.425,4.974188368183839,156
0.425,5.148721293383272,229
0.425,5.323254218582705,349
0.425,5.497787143782138,592
0.425,5.672320068981571,1096
0.425,5.8468529941810035,2084
0.425,6.021385919380437,3970
0.425,6.19591884457987,7389
0.435,0.08726646259971647,13053
0.435,0.2617993877991494,20233
0.435,0.4363323129985824,27872
0.435,0.6108652381980153,35074
0.435,0.7853981633974483,40993
0.435,0.9599310885968811,44730
0.435,1.1344640137963142,46860
0.435,1.308996938995747,48167
0.435,1.4835298641951802,48373
0.435,1.658062789394613,48133
0.435,1.8325957145940461,47900
0.435,2.007128639793479,46659
0.435,2.181661564992912,44907
0.435,2.356194490192345,41165
0.435,2.530727415391778,35032
0.435,2.705260340591211,28212
0.435,2.879793265790644,20077
0.435,3.0543261909900767,13123
0.435,3.2288591161895095,7624
0.435,3.4033920413889422,4286
0.435,3.577924966588375,2282
0.435,3.752457891787808,1217
0.435,3.9269908169872414,620
0.435,4.101523742186675,360
0.435,4.276056667386107,203
0.435,4.4505895925855405,156
0.435,4.625122517784973,110
0.435,4.799655442984406,128
0.435,4.974188368183839,154
0.435,5.148721293383272,271
0.435,5.323254218582705,349
0.435,5.497787143782138,641
0.435,5.672320068981571,1204
0.435,5.8468529941810035,2247
0.435,6.021385919380437,4317
0.435,6.19591884457987,7800
0.445,0.08726646259971647,13923
0.445,0.2617993877991494,21488
0.445,0.4363323129985824,29914
0.445,0.6108652381980153,37291
0.445,0.7853981633974483,43660
0.445,0.9599310885968811,47417
0.445,1.1344640137963142,49628
0.445,1.308996938995747,50543
0.445,1.4835298641951802,50557
0.445,1.658062789394613,50616
0.445,1.8325957145940461,50445
0.445,2.007128639793479,49637
0.445,2.181661564992912,47621
0.445,2.356194490192345,43962
0.445,2.530727415391778,37563
0.445,2.705260340591211,29551
0.445,2.879793265790644,21253
0.445,3.0543261909900767,13973
0.445,3.2288591161895095,8420
0.445,3.4033920413889422,4623
0.445,3.577924966588375,2387
0.445,3.752457891787808,1195
0.445,3.9269908169872414,631
0.445,4.101523742186675,367
0.445,4.276056667386107,215
0.445,4.4505895925855405,138
0.445,4.625122517784973,141
0.445,4.799655442984406,111
0.445,4.974188368183839,163
0.445,5.148721293383272,225
0.445,5.323254218582705,354
0.445,5.497787143782138,614
0.445,5.672320068981571,1237
0.445,5.8468529941810035,2340
0.445,6.021385919380437,4610
0.445,6.19591884457987,8405
0.455,0.08726646259971647,14878
0.455,0.2617993877991494,22732
0.455,0.4363323129985824,31433
0.455,0.6108652381980153,39393
0.455,0.7853981633974483,46082
0.455,0.9599310885968811,50801
0.455,1.1344640137963142,52570
0.455,1.308996938995747,54008
0.455,1.4835298641951802,53167
0.455,1.658062789394613,53768
0.455,1.8325957145940461,53179
0.455,2.007128639793479,52450
0.455,2.181661564992912,50344
0.455,2.356194490192345,46208
0.455,2.530727415391778,39843
0.455,2.705260340591211,31582
0.455,2.879793265790644,22723
0.455,3.0543261909900767,14933
0.455,3.2288591161895095,8879
0.455,3.4033920413889422,4979
0.455,3.577924966588375,2530
0.455,3.752457891787808,1292
0.455,3.9269908169872414,663
0.455,4.101523742186675,373
0.455,4.276056667386107,247
0.455,4.4505895925855405,160
0.455,4.625122517784973,163
0.455,4.799655442984406,126
0.455,4.974188368183839,159
0.455,5.148721293383272,257
0.455,5.323254218582705,374
0.455,5.497787143782138,708
0.455,5.672320068981571,1284
0.455,5.8468529941810035,2540
0.455,6.021385919380437,4853
0.455,6.19591884457987,8718
0.465,0.08726646259971647,15833
0.465,0.2617993877991494,24194
0.465,0.4363323129985824,33875
0.465,0.6108652381980153,42149
0.465,0.7853981633974483,48622
0.465,0.9599310885968811,53627
0.465,1.1344640137963142,55750
0.465,1.308996938995747,56682
0.465,1.4835298641951802,56541
0.465,1.658062789394613,56411
0.465,1.8325957145940461,56791
0.465,2.007128639793479,55720
0.465,2.181661564992912,53099
0.465,2.356194490192345,49147
0.465,2.530727415391778,42019
0.465,2.705260340591211,32741
0.465,2.879793265790644,23964
0.465,3.0543261909900767,15553
0.465,3.2288591161895095,9315
0.465,3.4033920413889422,5066
0.465,3.577924966588375,2695
0.465,3.752457891787808,1363
0.465,3.9269908169872414,728
0.465,4.101523742186675,433
0.465,4.276056667386107,266
0.465,4.4505895925855405,166
0.465,4.625122517784973,148
0.465,4.799655442984406,148
0.465,4.974188368183839,178
0.465,5.148721293383272,256
0.465,5.323254218582705,389
0.465,5.497787143782138,718
0.465,5.672320068981571,1341
0.465,5.8468529941810035,2650
0.465,6.021385919380437,5142
0.465,6.19591884457987,9598
0.475,0.08726646259971647,16733
0.475,0.2617993877991494,26010
0.475,0.4363323129985824,35570
0.475,0.6108652381980153,44822
0.475,0.7853981633974483,52061
0.475,0.9599310885968811,56308
0.475,1.1344640137963142,59473
0.475,1.308996938995747,60208
0.475,1.4835298641951802,60400
0.475,1.658062789394613,60168
0.475,1.8325957145940461,60006
0.475,2.007128639793479,59393
0.475,2.181661564992912,56564
0.475,2.356194490192345,51913
0.475,2.530727415391778,44662
0.475,2.705260340591211,35360
0.475,2.879793265790644,25619
0.475,3.0543261909900767,16301
0.475,3.2288591161895095,9948
0.475,3.4033920413889422,5314
0.475,3.577924966588375,2785
0.475,3.752457891787808,1407
0.475,3.9269908169872414,755
0.475,4.101523742186675,421
0.475,4.276056667386107,254
0.475,4.4505895925855405,203
0.475,4.625122517784973,162
0.475,4.799655442984406,163
0.475,4.974188368183839,187
0.475,5.148721293383272,244
0.475,5.323254218582705,406
0.475,5.497787143782138,699
0.475,5.672320068981571,1441
0.475,5.8468529941810035,2846
0.475,6.021385919380437,5385
0.475,6.19591884457987,9871
0.485,0.08726646259971647,17802
0.485,0.2617993877991494,27294
0.485,0.4363323129985824,37714
0.485,0.6108652381980153,47650
0.485,0.7853981633974483,55208
0.485,0.9599310885968811,60498
0.485,1.1344640137963142,62692
0.485,1.308996938995747,64111
0.485,1.4835298641951802,64531
0.485,1.658062789394613,64770
0.485,1.8325957145940461,64363
0.485,2.007128639793479,63132
0.485,2.181661564992912,60112
0.485,2.356194490192345,54850
0.485,2.530727415391778,47654
0.485,2.705260340591211,37347
0.485,2.879793265790644,27002
0.485,3.0543261909900767,17637
0.485,3.2288591161895095,10633
0.485,3.4033920413889422,5877
0.485,3.577924966588375,3061
0.485,3.752457891787808,1602
0.485,3.9269908169872414,827
0.485,4.101523742186675,428
0.485,4.276056667386107,264
0.485,4.4505895925855405,195
0.485,4.625122517784973,182
0.485,4.799655442984406,147
0.485,4.974188368183839,190
0.485,5.148721293383272,287
0.485,5.323254218582705,467
0.485,5.497787143782138,812
0.485,5.672320068981571,1573
0.485,5.8468529941810035,2973
0.485,6.021385919380437,5802
0.485,6.19591884457987,10706
0.495,0.08726646259971647,19020
0.495,0.2617993877991494,29041
0.495,0.4363323129985824,40254
0.495,0.6108652381980153,50896
0.495,0.7853981633974483,59020
0.495,0.9599310885968811,64454
0.495,1.1344640137963142,66871
0.495,1.308996938995747,68457
0.495,1.4835298641951802,68588
0.495,1.658062789394613,68615
0.495,1.8325957145940461,68380
0.495,2.007128639793479,66955
0.495,2.181661564992912,63713
0.495,2.356194490192345,58177
0.495,2.530727415391778,50222
0.495,2.705260340591211,39709
0.495,2.879793265790644,28762
0.495,3.0543261909900767,18842
0.495,3.2288591161895095,11047
0.495,3.4033920413889422,6120
0.495,3.577924966588375,3188
0.495,3.752457891787808,1691
0.495,3.9269908169872414,849
0.495,4.101523742186675,474
0.495,4.276056667386107,286
0.495,4.4505895925855405,177
0.495,4.625122517784973,162
0.495,4.799655442984406,167
0.495,4.974188368183839,201
0.495,5.148721293383272,271
0.495,5.323254218582705,498
0.495,5.497787143782138,828
0.495,5.672320068981571,1683
0.495,5.8468529941810035,3156
0.495,6.021385919380437,6133
0.495,6.19591884457987,11267
0.505,0.08726646259971647,20066
0.505,0.2617993877991494,30607
0.505,0.4363323129985824,42631
0.505,0.6108652381980153,53656
0.505,0.7853981633974483,62511
0.505,0.9599310885968811,68288
0.505,1.1344640137963142,71489
0.505,1.308996938995747,71919
0.505,1.4835298641951802,72776
0.505,1.658062789394613,72164
0.505,1.8325957145940461,72349
0.505,2.007128639793479,71079
0.505,2.181661564992912,67976
0.505,2.356194490192345,61854
0.505,2.530727415391778,53270
0.505,2.705260340591211,41696
0.505,2.879793265790644,30077
0.505,3.0543261909900767,19793
0.505,3.2288591161895095,11852
0.505,3.4033920413889422,6413
0.505,3.577924966588375,3375
0.505,3.752457891787808,1818
0.505,3.9269908169872414,860
0.505,4.101523742186675,448
0.505,4.276056667386107,318
0.505,4.4505895925855405,195
0.505,4.625122517784973,172
0.505,4.799655442984406,179
0.505,4.974188368183839,238
0.505,5.148721293383272,305
0.505,5.323254218582705,515
0.505,5.497787143782138,854
0.505,5.672320068981571,1733
0.505,5.8468529941810035,3355
0.505,6.021385919380437,6420
0.505,6.19591884457987,11891
0.515,0.08726646259971647,21156
0.515,0.2617993877991494,32411
0.515,0.4363323129985824,44309
0.515,0.6108652381980153,56316
0.515,0.7853981633974483,65320
0.515,0.9599310885968811,71489
0.515,1.1344640137963142,74306
0.515,1.308996938995747,75998
0.515,1.4835298641951802,76667
0.515,1.658062789394613,76670
0.515,1.8325957145940461,76303
0.515,2.007128639793479,74698
0.515,2.181661564992912,71777
0.515,2.356194490192345,65294
0.515,2.530727415391778,56358
0.515,2.705260340591211,44693
0.515,2.879793265790644,31903
0.515,3.0543261909900767,20963
0.515,3.2288591161895095,12315
0.515,3.4033920413889422,6718
0.515,3.577924966588375,3647
0.515,3.752457891787808,1844
0.515,3.9269908169872414,939
0.515,4.101523742186675,534
0.515,4.276056667386107,329
