x,phi,count
0.035,2.530727415391778,15828
0.035,2.705260340591211,27575
0.035,2.879793265790644,39314
0.035,3.0543261909900767,43559
0.035,3.2288591161895095,36587
0.035,3.4033920413889422,23600
0.035,3.577924966588375,11864
0.035,3.752457891787808,5194
0.035,3.9269908169872414,2033
0.035,4.101523742186675,842
0.035,4.276056667386107,427
0.035,4.4505895925855405,196
0.035,4.625122517784973,174
0.035,4.799655442984406,177
0.035,4.974188368183839,241
0.035,5.148721293383272,395
0.035,5.323254218582705,823
0.035,5.497787143782138,2086
0.035,5.672320068981571,5240
0.035,5.8468529941810035,12193
0.035,6.021385919380437,23800
0.035,6.19591884457987,36941
0.045,0.08726646259971647,50309
0.045,0.2617993877991494,45275
0.045,0.4363323129985824,31538
0.045,0.6108652381980153,18197
0.045,0.7853981633974483,9394
0.045,0.9599310885968811,4743
0.045,1.1344640137963142,2597
0.045,1.308996938995747,1598
0.045,1.4835298641951802,1280
0.045,1.658062789394613,1350
0.045,1.8325957145940461,1720
0.045,2.007128639793479,2694
0.045,2.181661564992912,4758
0.045,2.356194490192345,9228
0.045,2.530727415391778,18044
0.045,2.705260340591211,31889
0.045,2.879793265790644,45184
0.045,3.0543261909900767,50205
0.045,3.2288591161895095,42274
0.045,3.4033920413889422,26883
0.045,3.577924966588375,13795
0.045,3.752457891787808,5736
0.045,3.9269908169872414,2313
0.045,4.101523742186675,975
0.045,4.276056667386107,440
0.045,4.4505895925855405,268
0.045,4.625122517784973,187
0.045,4.799655442984406,201
0.045,4.974188368183839,293
0.045,5.148721293383272,454
0.045,5.323254218582705,981
0.045,5.497787143782138,2425
0.045,5.672320068981571,5955
0.045,5.8468529941810035,14016
0.045,6.021385919380437,27230
0.045,6.19591884457987,42868
0.055,0.08726646259971647,57376
0.055,0.2617993877991494,51665
0.055,0.4363323129985824,36149
0.055,0.6108652381980153,20759
0.055,0.7853981633974483,10691
0.055,0.9599310885968811,5289
0.055,1.1344640137963142,2809
0.055,1.308996938995747,1736
0.055,1.4835298641951802,1479
0.055,1.658062789394613,1489
0.055,1.8325957145940461,1921
0.055,2.007128639793479,2946
0.055,2.181661564992912,5253
0.055,2.356194490192345,10357
0.055,2.530727415391778,20422
0.055,2.705260340591211,35759
0.055,2.879793265790644,51392
0.055,3.0543261909900767,57174
0.055,3.2288591161895095,48556
0.055,3.4033920413889422,30926
0.055,3.577924966588375,15601
0.055,3.752457891787808,6758
0.055,3.9269908169872414,2760
0.055,4.101523742186675,1076
0.055,4.276056667386107,453
0.055,4.4505895925855405,307
0.055,4.625122517784973,231
0.055,4.799655442984406,219
0.055,4.974188368183839,306
0.055,5.148721293383272,512
0.055,5.323254218582705,1170
0.055,5.497787143782138,2862
0.055,5.672320068981571,6946
0.055,5.8468529941810035,16068
0.055,6.021385919380437,31313
0.055,6.19591884457987,49010
0.065,0.08726646259971647,65816
0.065,0.2617993877991494,58658
0.065,0.4363323129985824,40725
0.065,0.6108652381980153,23202
0.065,0.7853981633974483,11938
0.065,0.9599310885968811,5856
0.065,1.1344640137963142,3222
0.065,1.308996938995747,2041
0.065,1.4835298641951802,1658
0.065,1.658062789394613,1625
0.065,1.8325957145940461,2049
0.065,2.007128639793479,3299
0.065,2.181661564992912,6033
0.065,2.356194490192345,12072
0.065,2.530727415391778,23424
0.065,2.705260340591211,40775
0.065,2.879793265790644,58208
0.065,3.0543261909900767,65032
0.065,3.2288591161895095,54358
0.065,3.4033920413889422,34861
0.065,3.577924966588375,17572
0.065,3.752457891787808,7646
0.065,3.9269908169872414,2937
0.065,4.101523742186675,1153
0.065,4.276056667386107,586
0.065,4.4505895925855405,329
0.065,4.625122517784973,231
0.065,4.799655442984406,230
0.065,4.974188368183839,330
0.065,5.148721293383272,587
0.065,5.323254218582705,1208
0.065,5.497787143782138,3073
0.065,5.672320068981571,7637
0.065,5.8468529941810035,18146
0.065,6.021385919380437,35506
0.065,6.19591884457987,55451
0.075,0.08726646259971647,73654
0.075,0.2617993877991494,65455
0.075,0.4363323129985824,46190
0.075,0.6108652381980153,26083
0.075,0.7853981633974483,13236
0.075,0.9599310885968811,6664
0.075,1.1344640137963142,3437
0.075,1.308996938995747,2244
0.075,1.4835298641951802,1798
0.075,1.658062789394613,1781
0.075,1.8325957145940461,2252
0.075,2.007128639793479,3668
0.075,2.181661564992912,6703
0.075,2.356194490192345,13329
0.075,2.530727415391778,26464
0.075,2.705260340591211,45686
0.075,2.879793265790644,65474
0.075,3.0543261909900767,73530
0.075,3.2288591161895095,61818
0.075,3.4033920413889422,39749
0.075,3.577924966588375,20010
0.075,3.752457891787808,8468
0.075,3.9269908169872414,3343
0.075,4.101523742186675,1324
0.075,4.276056667386107,636
0.075,4.4505895925855405,342
0.075,4.625122517784973,251
0.075,4.799655442984406,241
0.075,4.974188368183839,344
0.075,5.148721293383272,580
0.075,5.323254218582705,1351
0.075,5.497787143782138,3328
0.075,5.672320068981571,8469
0.075,5.8468529941810035,19960
0.075,6.021385919380437,39752
0.075,6.19591884457987,62409
0.085,0.08726646259971647,82497
0.085,0.2617993877991494,74238
0.085,0.4363323129985824,51640
0.085,0.6108652381980153,29036
0.085,0.7853981633974483,14929
0.085,0.9599310885968811,7317
0.085,1.1344640137963142,3809
0.085,1.308996938995747,2502
0.085,1.4835298641951802,1999
0.085,1.658062789394613,1918
0.085,1.8325957145940461,2415
0.085,2.007128639793479,3934
0.085,2.181661564992912,7220
0.085,2.356194490192345,14765
0.085,2.530727415391778,29051
0.085,2.705260340591211,51175
0.085,2.879793265790644,73739
0.085,3.0543261909900767,82752
0.085,3.2288591161895095,69229
0.085,3.4033920413889422,44630
0.085,3.577924966588375,22421
0.085,3.752457891787808,9357
0.085,3.9269908169872414,3836
0.085,4.101523742186675,1434
0.085,4.276056667386107,639
0.085,4.4505895925855405,365
0.085,4.625122517784973,262
0.085,4.799655442984406,249
0.085,4.974188368183839,344
0.085,5.148721293383272,623
0.085,5.323254218582705,1466
0.085,5.497787143782138,3596
0.085,5.672320068981571,9454
0.085,5.8468529941810035,22336
0.085,6.021385919380437,44938
0.085,6.19591884457987,69839
0.095,0.08726646259971647,92283
0.095,0.2617993877991494,82269
0.095,0.4363323129985824,57217
0.095,0.6108652381980153,32231
0.095,0.7853981633974483,16376
0.095,0.9599310885968811,7998
0.095,1.1344640137963142,4241
0.095,1.308996938995747,2595
0.095,1.4835298641951802,2135
0.095,1.658062789394613,2099
0.095,1.8325957145940461,2587
0.095,2.007128639793479,4257
0.095,2.181661564992912,7772
0.095,2.356194490192345,16167
0.095,2.530727415391778,31749
0.095,2.705260340591211,56526
0.095,2.879793265790644,82762
0.095,3.0543261909900767,91757
0.095,3.2288591161895095,77316
0.095,3.4033920413889422,49469
0.095,3.577924966588375,24623
0.095,3.752457891787808,10317
0.095,3.9269908169872414,4007
0.095,4.101523742186675,1583
0.095,4.276056667386107,721
0.095,4.4505895925855405,429
0.095,4.625122517784973,280
0.095,4.799655442984406,281
0.095,4.974188368183839,343
0.095,5.148721293383272,698
0.095,5.323254218582705,1527
0.095,5.497787143782138,3963
0.095,5.672320068981571,10661
0.095,5.8468529941810035,25193
0.095,6.021385919380437,50301
0.095,6.19591884457987,78267
0.105,0.08726646259971647,102957
0.105,0.2617993877991494,91485
0.105,0.4363323129985824,63379
0.105,0.6108652381980153,35742
0.105,0.7853981633974483,18141
0.105,0.9599310885968811,8850
0.105,1.1344640137963142,4708
0.105,1.308996938995747,2957
0.105,1.4835298641951802,2248
0.105,1.658062789394613,2235
0.105,1.8325957145940461,2881
0.105,2.007128639793479,4634
0.105,2.181661564992912,8659
0.105,2.356194490192345,17700
0.105,2.530727415391778,35700
0.105,2.705260340591211,62428
0.105,2.879793265790644,90588
0.105,3.0543261909900767,101462
0.105,3.2288591161895095,85944
0.105,3.4033920413889422,54717
0.105,3.577924966588375,27409
0.105,3.752457891787808,11553
0.105,3.9269908169872414,4436
0.105,4.101523742186675,1687
0.105,4.276056667386107,801
0.105,4.4505895925855405,432
0.105,4.625122517784973,332
0.105,4.799655442984406,316
0.105,4.974188368183839,416
0.105,5.148721293383272,784
0.105,5.323254218582705,1672
0.105,5.497787143782138,4485
0.105,5.672320068981571,11689
0.105,5.8468529941810035,27660
0.105,6.021385919380437,55428
0.105,6.19591884457987,86862
0.115,0.08726646259971647,113492
0.115,0.2617993877991494,101768
0.115,0.4363323129985824,70132
0.115,0.6108652381980153,39582
0.115,0.7853981633974483,19812
0.115,0.9599310885968811,9891
0.115,1.1344640137963142,5126
0.115,1.308996938995747,3244
0.115,1.4835298641951802,2449
0.115,1.658062789394613,2487
0.115,1.8325957145940461,3185
0.115,2.007128639793479,4887
0.115,2.181661564992912,9388
0.115,2.356194490192345,19347
0.115,2.530727415391778,39178
0.115,2.705260340591211,69636
0.115,2.879793265790644,100688
0.115,3.0543261909900767,112528
0.115,3.2288591161895095,94640
0.115,3.4033920413889422,60226
0.115,3.577924966588375,30208
0.115,3.752457891787808,12868
0.115,3.9269908169872414,4772
0.115,4.101523742186675,1896
0.115,4.276056667386107,886
0.115,4.4505895925855405,476
0.115,4.625122517784973,349
0.115,4.799655442984406,332
0.115,4.974188368183839,474
0.115,5.148721293383272,915
0.115,5.323254218582705,1908
0.115,5.497787143782138,4931
0.115,5.672320068981571,12689
0.115,5.8468529941810035,30328
0.115,6.021385919380437,61271
0.115,6.19591884457987,95923
0.125,0.08726646259971647,126184
0.125,0.2617993877991494,111369
0.125,0.4363323129985824,77549
0.125,0.6108652381980153,44001
0.125,0.7853981633974483,21745
0.125,0.9599310885968811,10675
0.125,1.1344640137963142,5637
0.125,1.308996938995747,3405
0.125,1.4835298641951802,2666
0.125,1.658062789394613,2659
0.125,1.8325957145940461,3464
0.125,2.007128639793479,5382
0.125,2.181661564992912,10342
0.125,2.356194490192345,21414
0.125,2.530727415391778,42785
0.125,2.705260340591211,75595
0.125,2.879793265790644,109953
0.125,3.0543261909900767,123479
0.125,3.2288591161895095,103854
0.125,3.4033920413889422,66121
0.125,3.577924966588375,33186
0.125,3.752457891787808,13906
0.125,3.9269908169872414,5324
0.125,4.101523742186675,2103
0.125,4.276056667386107,914
0.125,4.4505895925855405,449
0.125,4.625122517784973,326
0.125,4.799655442984406,310
0.125,4.974188368183839,512
0.125,5.148721293383272,900
0.125,5.323254218582705,2043
0.125,5.497787143782138,5287
0.125,5.672320068981571,13894
0.125,5.8468529941810035,33494
0.125,6.021385919380437,67378
0.125,6.19591884457987,106015
0.135,0.08726646259971647,137753
0.135,0.2617993877991494,121699
0.135,0.4363323129985824,84465
0.135,0.6108652381980153,46766
0.135,0.7853981633974483,23442
0.135,0.9599310885968811,11342
0.135,1.1344640137963142,5766
0.135,1.308996938995747,3629
0.135,1.4835298641951802,2739
0.135,1.658062789394613,2749
0.135,1.8325957145940461,3874
0.135,2.007128639793479,6028
0.135,2.181661564992912,11157
0.135,2.356194490192345,22789
0.135,2.530727415391778,46230
0.135,2.705260340591211,82616
0.135,2.879793265790644,119914
0.135,3.0543261909900767,134800
0.135,3.2288591161895095,113401
0.135,3.4033920413889422,71902
0.135,3.577924966588375,35765
0.135,3.752457891787808,14927
0.135,3.9269908169872414,5589
0.135,4.101523742186675,2188
0.135,4.276056667386107,956
0.135,4.4505895925855405,536
0.135,4.625122517784973,396
0.135,4.799655442984406,413
0.135,4.974188368183839,576
0.135,5.148721293383272,1092
0.135,5.323254218582705,2280
0.135,5.497787143782138,5820
0.135,5.672320068981571,15454
0.135,5.8468529941810035,36485
0.135,6.021385919380437,74004
0.135,6.19591884457987,116758
0.145,0.08726646259971647,149626
0.145,0.2617993877991494,132246
0.145,0.4363323129985824,91388
0.145,0.6108652381980153,50768
0.145,0.7853981633974483,24975
0.145,0.9599310885968811,12356
0.145,1.1344640137963142,6191
0.145,1.308996938995747,3716
0.145,1.4835298641951802,2994
0.145,1.658062789394613,2946
0.145,1.8325957145940461,3864
0.145,2.007128639793479,6389
0.145,2.181661564992912,12160
0.145,2.356194490192345,24990
0.145,2.530727415391778,49916
0.145,2.705260340591211,89659
0.145,2.879793265790644,130493
0.145,3.0543261909900767,145879
0.145,3.2288591161895095,123092
0.145,3.4033920413889422,78463
0.145,3.577924966588375,39297
0.145,3.752457891787808,16471
0.145,3.9269908169872414,6263
0.145,4.101523742186675,2346
0.145,4.276056667386107,1011
0.145,4.4505895925855405,588
0.145,4.625122517784973,438
0.145,4.799655442984406,415
0.145,4.974188368183839,622
0.145,5.148721293383272,1135
0.145,5.323254218582705,2426
0.145,5.497787143782138,6157
0.145,5.672320068981571,16540
0.145,5.8468529941810035,40030
0.145,6.021385919380437,80236
0.145,6.19591884457987,125383
0.155,0.08726646259971647,159918
0.155,0.2617993877991494,142132
0.155,0.4363323129985824,98477
0.155,0.6108652381980153,54667
0.155,0.7853981633974483,27135
0.155,0.9599310885968811,13095
0.155,1.1344640137963142,6701
0.155,1.308996938995747,3966
0.155,1.4835298641951802,3195
0.155,1.658062789394613,3193
0.155,1.8325957145940461,4216
0.155,2.007128639793479,6882
0.155,2.181661564992912,13067
0.155,2.356194490192345,26691
0.155,2.530727415391778,54204
0.155,2.705260340591211,97247
0.155,2.879793265790644,141593
0.155,3.0543261909900767,158486
0.155,3.2288591161895095,134110
0.155,3.4033920413889422,85641
0.155,3.577924966588375,42433
0.155,3.752457891787808,17769
0.155,3.9269908169872414,6660
0.155,4.101523742186675,2689
0.155,4.276056667386107,1133
0.155,4.4505895925855405,586
0.155,4.625122517784973,431
0.155,4.799655442984406,438
0.155,4.974188368183839,623
0.155,5.148721293383272,1131
0.155,5.323254218582705,2540
0.155,5.497787143782138,6506
0.155,5.672320068981571,17646
0.155,5.8468529941810035,42640
0.155,6.021385919380437,85786
0.155,6.19591884457987,135057
0.165,0.08726646259971647,172079
0.165,0.2617993877991494,153364
0.165,0.4363323129985824,104917
0.165,0.6108652381980153,58590
0.165,0.7853981633974483,29263
0.165,0.9599310885968811,13791
0.165,1.1344640137963142,7092
0.165,1.308996938995747,4432
0.165,1.4835298641951802,3432
0.165,1.658062789394613,3396
0.165,1.8325957145940461,4496
0.165,2.007128639793479,7372
0.165,2.181661564992912,13856
0.165,2.356194490192345,29046
0.165,2.530727415391778,57877
0.165,2.705260340591211,104467
0.165,2.879793265790644,152579
0.165,3.0543261909900767,170547
0.165,3.2288591161895095,145331
0.165,3.4033920413889422,91803
0.165,3.577924966588375,45917
0.165,3.752457891787808,18844
0.165,3.9269908169872414,7242
0.165,4.101523742186675,2779
0.165,4.276056667386107,1214
0.165,4.4505895925855405,633
0.165,4.625122517784973,498
0.165,4.799655442984406,471
0.165,4.974188368183839,617
0.165,5.148721293383272,1186
0.165,5.323254218582705,2684
0.165,5.497787143782138,7188
0.165,5.672320068981571,18947
0.165,5.8468529941810035,45769
0.165,6.021385919380437,92465
0.165,6.19591884457987,145420
0.175,0.08726646259971647,184204
0.175,0.2617993877991494,164166
0.175,0.4363323129985824,111760
0.175,0.6108652381980153,62465
0.175,0.7853981633974483,30937
0.175,0.9599310885968811,14888
0.175,1.1344640137963142,7610
0.175,1.308996938995747,4655
0.175,1.4835298641951802,3483
0.175,1.658062789394613,3549
0.175,1.8325957145940461,4620
0.175,2.007128639793479,7435
0.175,2.181661564992912,14793
0.175,2.356194490192345,31007
0.175,2.530727415391778,62887
0.175,2.705260340591211,112320
0.175,2.879793265790644,164249
0.175,3.0543261909900767,184254
0.175,3.2288591161895095,155656
0.175,3.4033920413889422,98845
0.175,3.577924966588375,49246
0.175,3.752457891787808,20325
0.175,3.9269908169872414,7487
0.175,4.101523742186675,2815
0.175,4.276056667386107,1314
0.175,4.4505895925855405,681
0.175,4.625122517784973,445
0.175,4.799655442984406,478
0.175,4.974188368183839,624
0.175,5.148721293383272,1223
0.175,5.323254218582705,2957
0.175,5.497787143782138,7521
0.175,5.672320068981571,20099
0.175,5.8468529941810035,49474
0.175,6.021385919380437,99280
0.175,6.19591884457987,155517
0.185,0.08726646259971647,196737
0.185,0.2617993877991494,174249
0.185,0.4363323129985824,119080
0.185,0.6108652381980153,65958
0.185,0.7853981633974483,32393
0.185,0.9599310885968811,15617
0.185,1.1344640137963142,7962
0.185,1.308996938995747,4894
0.185,1.4835298641951802,3719
0.185,1.658062789394613,3728
0.185,1.8325957145940461,4732
0.185,2.007128639793479,8062
0.185,2.181661564992912,15720
0.185,2.356194490192345,32328
0.185,2.530727415391778,66669
0.185,2.705260340591211,119854
0.185,2.879793265790644,174761
0.185,3.0543261909900767,197267
0.185,3.2288591161895095,166074
0.185,3.4033920413889422,105884
0.185,3.577924966588375,52761
0.185,3.752457891787808,21757
0.185,3.9269908169872414,8058
0.185,4.101523742186675,2999
0.185,4.276056667386107,1300
0.185,4.4505895925855405,677
0.185,4.625122517784973,483
0.185,4.799655442984406,489
0.185,4.974188368183839,680
0.185,5.148721293383272,1252
0.185,5.323254218582705,3041
0.185,5.497787143782138,8106
0.185,5.672320068981571,21314
0.185,5.8468529941810035,51832
0.185,6.021385919380437,105256
0.185,6.19591884457987,165847
0.195,0.08726646259971647,206726
0.195,0.2617993877991494,183043
0.195,0.4363323129985824,125246
0.195,0.6108652381980153,69624
0.195,0.7853981633974483,34410
0.195,0.9599310885968811,16365
0.195,1.1344640137963142,8392
0.195,1.308996938995747,5182
0.195,1.4835298641951802,3968
0.195,1.658062789394613,4059
0.195,1.8325957145940461,5181
0.195,2.007128639793479,8414
0.195,2.181661564992912,16381
0.195,2.356194490192345,34339
0.195,2.530727415391778,69972
0.195,2.705260340591211,126015
0.195,2.879793265790644,185039
0.195,3.0543261909900767,208074
0.195,3.2288591161895095,175246
0.195,3.4033920413889422,111651
0.195,3.577924966588375,55066
0.195,3.752457891787808,22441
0.195,3.9269908169872414,8243
0.195,4.101523742186675,3234
0.195,4.276056667386107,1397
0.195,4.4505895925855405,734
0.195,4.625122517784973,552
0.195,4.799655442984406,540
0.195,4.974188368183839,706
0.195,5.148721293383272,1304
0.195,5.323254218582705,3138
0.195,5.497787143782138,8662
0.195,5.672320068981571,22439
0.195,5.8468529941810035,54775
0.195,6.021385919380437,111067
0.195,6.19591884457987,175260
0.205,0.08726646259971647,215081
0.205,0.2617993877991494,191390
0.205,0.4363323129985824,130815
0.205,0.6108652381980153,72649
0.205,0.7853981633974483,35855
0.205,0.9599310885968811,17146
0.205,1.1344640137963142,8949
0.205,1.308996938995747,5394
0.205,1.4835298641951802,4063
0.205,1.658062789394613,4170
0.205,1.8325957145940461,5285
0.205,2.007128639793479,8765
0.205,2.181661564992912,17067
0.205,2.356194490192345,35813
0.205,2.530727415391778,72657
0.205,2.705260340591211,130203
0.205,2.879793265790644,190812
0.205,3.0543261909900767,215114
0.205,3.2288591161895095,181927
0.205,3.4033920413889422,115417
0.205,3.577924966588375,57199
0.205,3.752457891787808,23538
0.205,3.9269908169872414,8921
0.205,4.101523742186675,3436
0.205,4.276056667386107,1491
0.205,4.4505895925855405,765
0.205,4.625122517784973,596
0.205,4.799655442984406,567
0.205,4.974188368183839,683
0.205,5.148721293383272,1485
0.205,5.323254218582705,3509
0.205,5.497787143782138,8857
0.205,5.672320068981571,23577
0.205,5.8468529941810035,56953
0.205,6.021385919380437,114592
0.205,6.19591884457987,181646
0.215,0.08726646259971647,221070
0.215,0.2617993877991494,196385
0.215,0.4363323129985824,134581
0.215,0.6108652381980153,75248
0.215,0.7853981633974483,36785
0.215,0.9599310885968811,17763
0.215,1.1344640137963142,9293
0.215,1.308996938995747,5574
0.215,1.4835298641951802,4298
0.215,1.658062789394613,4185
0.215,1.8325957145940461,5483
0.215,2.007128639793479,8943
0.215,2.181661564992912,17808
0.215,2.356194490192345,36974
0.215,2.530727415391778,75031
0.215,2.705260340591211,133632
0.215,2.879793265790644,196331
0.215,3.0543261909900767,221706
0.215,3.2288591161895095,187184
0.215,3.4033920413889422,119284
0.215,3.577924966588375,59204
0.215,3.752457891787808,24543
0.215,3.9269908169872414,9103
0.215,4.101523742186675,3500
0.215,4.276056667386107,1503
0.215,4.4505895925855405,809
0.215,4.625122517784973,560
0.215,4.799655442984406,547
0.215,4.974188368183839,731
0.215,5.148721293383272,1516
0.215,5.323254218582705,3458
0.215,5.497787143782138,9200
0.215,5.672320068981571,24469
0.215,5.8468529941810035,58483
0.215,6.021385919380437,118458
0.215,6.19591884457987,185982
0.225,0.08726646259971647,227261
0.225,0.2617993877991494,202009
0.225,0.4363323129985824,138213
0.225,0.6108652381980153,76567
0.225,0.7853981633974483,38084
0.225,0.9599310885968811,18107
0.225,1.1344640137963142,9655
0.225,1.308996938995747,5953
0.225,1.4835298641951802,4468
0.225,1.658062789394613,4189
0.225,1.8325957145940461,5746
0.225,2.007128639793479,9520
0.225,2.181661564992912,18441
0.225,2.356194490192345,38095
0.225,2.530727415391778,78032
0.225,2.705260340591211,138694
0.225,2.879793265790644,202753
0.225,3.0543261909900767,228746
0.225,3.2288591161895095,192869
0.225,3.4033920413889422,122489
0.225,3.577924966588375,60577
0.225,3.752457891787808,25514
0.225,3.9269908169872414,9551
0.225,4.101523742186675,3792
0.225,4.276056667386107,1704
0.225,4.4505895925855405,820
0.225,4.625122517784973,614
0.225,4.799655442984406,562
0.225,4.974188368183839,783
0.225,5.148721293383272,1539
0.225,5.323254218582705,3622
0.225,5.497787143782138,9472
0.225,5.672320068981571,24950
0.225,5.8468529941810035,60467
0.225,6.021385919380437,121301
0.225,6.19591884457987,191064
0.235,0.08726646259971647,233886
0.235,0.2617993877991494,207130
0.235,0.4363323129985824,142355
0.235,0.6108652381980153,79451
0.235,0.7853981633974483,39295
0.235,0.9599310885968811,19070
0.235,1.1344640137963142,9785
0.235,1.308996938995747,6032
0.235,1.4835298641951802,4634
0.235,1.658062789394613,4505
0.235,1.8325957145940461,5955
0.235,2.007128639793479,9845
0.235,2.181661564992912,18927
0.235,2.356194490192345,39469
0.235,2.530727415391778,79988
0.235,2.705260340591211,142967
0.235,2.879793265790644,209185
0.235,3.0543261909900767,235760
0.235,3.2288591161895095,198293
0.235,3.4033920413889422,126104
0.235,3.577924966588375,62795
0.235,3.752457891787808,25695
0.235,3.9269908169872414,9761
0.235,4.101523742186675,3714
0.235,4.276056667386107,1618
0.235,4.4505895925855405,847
0.235,4.625122517784973,665
0.235,4.799655442984406,647
0.235,4.974188368183839,849
0.235,5.148721293383272,1653
0.235,5.323254218582705,3656
0.235,5.497787143782138,9656
0.235,5.672320068981571,25491
0.235,5.8468529941810035,62100
0.235,6.021385919380437,124603
0.235,6.19591884457987,195770
0.245,0.08726646259971647,238900
0.245,0.2617993877991494,213366
0.245,0.4363323129985824,145650
0.245,0.6108652381980153,81367
0.245,0.7853981633974483,40469
0.245,0.9599310885968811,19502
0.245,1.1344640137963142,10301
0.245,1.308996938995747,6216
0.245,1.4835298641951802,4718
0.245,1.658062789394613,4611
0.245,1.8325957145940461,6097
0.245,2.007128639793479,9908
0.245,2.181661564992912,19474
0.245,2.356194490192345,40686
0.245,2.530727415391778,82288
0.245,2.705260340591211,147261
0.245,2.879793265790644,214865
0.245,3.0543261909900767,242008
0.245,3.2288591161895095,203374
0.245,3.4033920413889422,129315
0.245,3.577924966588375,63963
0.245,3.752457891787808,26607
0.245,3.9269908169872414,10115
0.245,4.101523742186675,3837
0.245,4.276056667386107,1617
0.245,4.4505895925855405,883
0.245,4.625122517784973,567
0.245,4.799655442984406,611
0.245,4.974188368183839,882
0.245,5.148721293383272,1701
0.245,5.323254218582705,3624
0.245,5.497787143782138,9771
0.245,5.672320068981571,25584
0.245,5.8468529941810035,63604
0.245,6.021385919380437,127949
0.245,6.19591884457987,200908
0.255,0.08726646259971647,246112
0.255,0.2617993877991494,218450
0.255,0.4363323129985824,149655
0.255,0.6108652381980153,83988
0.255,0.7853981633974483,41417
0.255,0.9599310885968811,19944
0.255,1.1344640137963142,10505
0.255,1.308996938995747,6494
0.255,1.4835298641951802,4925
0.255,1.658062789394613,4835
0.255,1.8325957145940461,6416
0.255,2.007128639793479,10492
0.255,2.181661564992912,20109
0.255,2.356194490192345,41566
0.255,2.530727415391778,83651
0.255,2.705260340591211,149114
