x,phi,count
0.085,4.799655442984406,186
0.085,4.974188368183839,207
0.085,5.148721293383272,288
0.085,5.323254218582705,356
0.085,5.497787143782138,473
0.085,5.672320068981571,779
0.085,5.8468529941810035,1099
0.085,6.021385919380437,1539
0.085,6.19591884457987,1984
0.095,0.08726646259971647,2597
0.095,0.2617993877991494,2856
0.095,0.4363323129985824,2816
0.095,0.6108652381980153,2678
0.095,0.7853981633974483,2423
0.095,0.9599310885968811,2198
0.095,1.1344640137963142,1845
0.095,1.308996938995747,1687
0.095,1.4835298641951802,1603
0.095,1.658062789394613,1563
0.095,1.8325957145940461,1688
0.095,2.007128639793479,1903
0.095,2.181661564992912,2101
0.095,2.356194490192345,2395
0.095,2.530727415391778,2786
0.095,2.705260340591211,2947
0.095,2.879793265790644,2800
0.095,3.0543261909900767,2681
0.095,3.2288591161895095,2312
0.095,3.4033920413889422,1717
0.095,3.577924966588375,1275
0.095,3.752457891787808,839
0.095,3.9269908169872414,561
0.095,4.101523742186675,396
0.095,4.276056667386107,311
0.095,4.4505895925855405,248
0.095,4.625122517784973,234
0.095,4.799655442984406,213
0.095,4.974188368183839,213
0.095,5.148721293383272,309
0.095,5.323254218582705,386
0.095,5.497787143782138,576
0.095,5.672320068981571,882
0.095,5.8468529941810035,1202
0.095,6.021385919380437,1670
0.095,6.19591884457987,2184
0.105,0.08726646259971647,2892
0.105,0.2617993877991494,3155
0.105,0.4363323129985824,3032
0.105,0.6108652381980153,2880
0.105,0.7853981633974483,2581
0.105,0.9599310885968811,2343
0.105,1.1344640137963142,1979
0.105,1.308996938995747,1911
0.105,1.4835298641951802,1728
0.105,1.658062789394613,1707
0.105,1.8325957145940461,1853
0.105,2.007128639793479,2023
0.105,2.181661564992912,2329
0.105,2.356194490192345,2767
0.105,2.530727415391778,3003
0.105,2.705260340591211,3200
0.105,2.879793265790644,3145
0.105,3.0543261909900767,2976
0.105,3.2288591161895095,2417
0.105,3.4033920413889422,1811
0.105,3.577924966588375,1343
0.105,3.752457891787808,966
0.105,3.9269908169872414,628
0.105,4.101523742186675,485
0.105,4.276056667386107,333
0.105,4.4505895925855405,273
0.105,4.625122517784973,235
0.105,4.799655442984406,209
0.105,4.974188368183839,278
0.105,5.148721293383272,317
0.105,5.323254218582705,458
0.105,5.497787143782138,680
0.105,5.672320068981571,956
0.105,5.8468529941810035,1381
0.105,6.021385919380437,1839
0.105,6.19591884457987,2380
0.115,0.08726646259971647,3195
0.115,0.2617993877991494,3459
0.115,0.4363323129985824,3540
0.115,0.6108652381980153,3317
0.115,0.7853981633974483,2878
0.115,0.9599310885968811,2596
0.115,1.1344640137963142,2190
0.115,1.308996938995747,2036
0.115,1.4835298641951802,1969
0.115,1.658062789394613,1969
0.115,1.8325957145940461,2065
0.115,2.007128639793479,2290
0.115,2.181661564992912,2579
0.115,2.356194490192345,2909
0.115,2.530727415391778,3308
0.115,2.705260340591211,3391
0.115,2.879793265790644,3427
0.115,3.0543261909900767,3218
0.115,3.2288591161895095,2679
0.115,3.4033920413889422,2138
0.115,3.577924966588375,1519
0.115,3.752457891787808,1020
0.115,3.9269908169872414,773
0.115,4.101523742186675,535
0.115,4.276056667386107,424
0.115,4.4505895925855405,312
0.115,4.625122517784973,279
0.115,4.799655442984406,283
0.115,4.974188368183839,322
0.115,5.148721293383272,402
0.115,5.323254218582705,483
0.115,5.497787143782138,728
0.115,5.672320068981571,1066
0.115,5.8468529941810035,1512
0.115,6.021385919380437,2190
0.115,6.19591884457987,2708
0.125,0.08726646259971647,3537
0.125,0.2617993877991494,3807
0.125,0.4363323129985824,3843
0.125,0.6108652381980153,3664
0.125,0.7853981633974483,3289
0.125,0.9599310885968811,2819
0.125,1.1344640137963142,2485
0.125,1.308996938995747,2209
0.125,1.4835298641951802,2162
0.125,1.658062789394613,2096
0.125,1.8325957145940461,2258
0.125,2.007128639793479,2455
0.125,2.181661564992912,2770
0.125,2.356194490192345,3238
0.125,2.530727415391778,3661
0.125,2.705260340591211,3802
0.125,2.879793265790644,3864
0.125,3.0543261909900767,3635
0.125,3.2288591161895095,2959
0.125,3.4033920413889422,2392
0.125,3.577924966588375,1591
0.125,3.752457891787808,1195
0.125,3.9269908169872414,791
0.125,4.101523742186675,585
0.125,4.276056667386107,432
0.125,4.4505895925855405,383
0.125,4.625122517784973,289
0.125,4.799655442984406,313
0.125,4.974188368183839,370
0.125,5.148721293383272,403
0.125,5.323254218582705,560
0.125,5.497787143782138,746
0.125,5.672320068981571,1196
0.125,5.8468529941810035,1809
0.125,6.021385919380437,2319
0.125,6.19591884457987,3047
0.135,0.08726646259971647,3958
0.135,0.2617993877991494,4365
0.135,0.4363323129985824,4225
0.135,0.6108652381980153,3921
0.135,0.7853981633974483,3584
0.135,0.9599310885968811,3127
0.135,1.1344640137963142,2805
0.135,1.308996938995747,2513
0.135,1.4835298641951802,2396
0.135,1.658062789394613,2368
0.135,1.8325957145940461,2493
0.135,2.007128639793479,2742
0.135,2.181661564992912,3152
0.135,2.356194490192345,3638
0.135,2.530727415391778,3890
0.135,2.705260340591211,4298
0.135,2.879793265790644,4303
0.135,3.0543261909900767,3950
0.135,3.2288591161895095,3224
0.135,3.4033920413889422,2568
0.135,3.577924966588375,1821
0.135,3.752457891787808,1381
0.135,3.9269908169872414,871
0.135,4.101523742186675,610
0.135,4.276056667386107,489
0.135,4.4505895925855405,361
0.135,4.625122517784973,302
0.135,4.799655442984406,353
0.135,4.974188368183839,364
0.135,5.148721293383272,478
0.135,5.323254218582705,613
0.135,5.497787143782138,903
0.135,5.672320068981571,1277
0.135,5.8468529941810035,1982
0.135,6.021385919380437,2577
0.135,6.19591884457987,3409
0.145,0.08726646259971647,4375
0.145,0.2617993877991494,4567
0.145,0.4363323129985824,4635
0.145,0.6108652381980153,4490
0.145,0.7853981633974483,3884
0.145,0.9599310885968811,3509
0.145,1.1344640137963142,2994
0.145,1.308996938995747,2791
0.145,1.4835298641951802,2701
0.145,1.658062789394613,2589
0.145,1.8325957145940461,2781
0.145,2.007128639793479,3112
0.145,2.181661564992912,3531
0.145,2.356194490192345,3968
0.145,2.530727415391778,4500
0.145,2.705260340591211,4781
0.145,2.879793265790644,4830
0.145,3.0543261909900767,4444
0.145,3.2288591161895095,3520
0.145,3.4033920413889422,2805
0.145,3.577924966588375,2004
0.145,3.752457891787808,1356
0.145,3.9269908169872414,983
0.145,4.101523742186675,627
0.145,4.276056667386107,465
0.145,4.4505895925855405,398
0.145,4.625122517784973,391
0.145,4.799655442984406,388
0.145,4.974188368183839,436
0.145,5.148721293383272,467
0.145,5.323254218582705,729
0.145,5.497787143782138,949
0.145,5.672320068981571,1460
0.145,5.8468529941810035,2059
0.145,6.021385919380437,2831
0.145,6.19591884457987,3629
0.155,0.08726646259971647,4903
0.155,0.2617993877991494,5259
0.155,0.4363323129985824,5387
0.155,0.6108652381980153,4958
0.155,0.7853981633974483,4380
0.155,0.9599310885968811,4065
0.155,1.1344640137963142,3408
0.155,1.308996938995747,3097
0.155,1.4835298641951802,2913
0.155,1.658062789394613,2965
0.155,1.8325957145940461,3014
0.155,2.007128639793479,3392
0.155,2.181661564992912,3941
0.155,2.356194490192345,4439
0.155,2.530727415391778,4846
0.155,2.705260340591211,5325
0.155,2.879793265790644,5321
0.155,3.0543261909900767,4914
0.155,3.2288591161895095,4066
0.155,3.4033920413889422,3100
0.155,3.577924966588375,2283
0.155,3.752457891787808,1571
0.155,3.9269908169872414,1083
0.155,4.101523742186675,757
0.155,4.276056667386107,483
0.155,4.4505895925855405,412
0.155,4.625122517784973,359
0.155,4.799655442984406,377
0.155,4.974188368183839,440
0.155,5.148721293383272,574
0.155,5.323254218582705,762
0.155,5.497787143782138,1036
0.155,5.672320068981571,1561
0.155,5.8468529941810035,2218
0.155,6.021385919380437,3100
0.155,6.19591884457987,4087
0.165,0.08726646259971647,5458
0.165,0.2617993877991494,5921
0.165,0.4363323129985824,5805
0.165,0.6108652381980153,5580
0.165,0.7853981633974483,4772
0.165,0.9599310885968811,4356
0.165,1.1344640137963142,3737
0.165,1.308996938995747,3329
0.165,1.4835298641951802,3208
0.165,1.658062789394613,3067
0.165,1.8325957145940461,3285
0.165,2.007128639793479,3595
0.165,2.181661564992912,4352
0.165,2.356194490192345,4827
0.165,2.530727415391778,5243
0.165,2.705260340591211,5854
0.165,2.879793265790644,5740
0.165,3.0543261909900767,5324
0.165,3.2288591161895095,4415
0.165,3.4033920413889422,3459
0.165,3.577924966588375,2598
0.165,3.752457891787808,1737
0.165,3.9269908169872414,1188
0.165,4.101523742186675,783
0.165,4.276056667386107,616
0.165,4.4505895925855405,489
0.165,4.625122517784973,412
0.165,4.799655442984406,415
0.165,4.974188368183839,496
0.165,5.148721293383272,587
0.165,5.323254218582705,841
0.165,5.497787143782138,1131
0.165,5.672320068981571,1692
0.165,5.8468529941810035,2451
0.165,6.021385919380437,3441
0.165,6.19591884457987,4635
0.175,0.08726646259971647,5927
0.175,0.2617993877991494,6467
0.175,0.4363323129985824,6559
0.175,0.6108652381980153,6078
0.175,0.7853981633974483,5352
0.175,0.9599310885968811,4650
0.175,1.1344640137963142,3925
0.175,1.308996938995747,3664
0.175,1.4835298641951802,3434
0.175,1.658062789394613,3397
0.175,1.8325957145940461,3619
0.175,2.007128639793479,4228
0.175,2.181661564992912,4614
0.175,2.356194490192345,5449
0.175,2.530727415391778,6058
0.175,2.705260340591211,6427
0.175,2.879793265790644,6566
0.175,3.0543261909900767,6008
0.175,3.2288591161895095,5048
0.175,3.4033920413889422,4017
0.175,3.577924966588375,2724
0.175,3.752457891787808,2037
0.175,3.9269908169872414,1325
0.175,4.101523742186675,943
0.175,4.276056667386107,682
0.175,4.4505895925855405,504
0.175,4.625122517784973,434
0.175,4.799655442984406,513
0.175,4.974188368183839,506
0.175,5.148721293383272,661
0.175,5.323254218582705,916
0.175,5.497787143782138,1261
0.175,5.672320068981571,1886
0.175,5.8468529941810035,2742
0.175,6.021385919380437,3886
0.175,6.19591884457987,4988
0.185,0.08726646259971647,6457
0.185,0.2617993877991494,7214
0.185,0.4363323129985824,7191
0.185,0.6108652381980153,6557
0.185,0.7853981633974483,5891
0.185,0.9599310885968811,5081
0.185,1.1344640137963142,4406
0.185,1.308996938995747,4000
0.185,1.4835298641951802,3701
0.185,1.658062789394613,3717
0.185,1.8325957145940461,3994
0.185,2.007128639793479,4523
0.185,2.181661564992912,5020
0.185,2.356194490192345,5873
0.185,2.530727415391778,6736
0.185,2.705260340591211,7282
0.185,2.879793265790644,7161
0.185,3.0543261909900767,6636
0.185,3.2288591161895095,5673
0.185,3.4033920413889422,4314
0.185,3.577924966588375,3045
0.185,3.752457891787808,2111
0.185,3.9269908169872414,1468
0.185,4.101523742186675,1007
0.185,4.276056667386107,714
0.185,4.4505895925855405,546
0.185,4.625122517784973,469
0.185,4.799655442984406,492
0.185,4.974188368183839,578
0.185,5.148721293383272,694
0.185,5.323254218582705,963
0.185,5.497787143782138,1441
0.185,5.672320068981571,2103
0.185,5.8468529941810035,3096
0.185,6.021385919380437,4334
0.185,6.19591884457987,5540
0.195,0.08726646259971647,7223
0.195,0.2617993877991494,7550
0.195,0.4363323129985824,7746
0.195,0.6108652381980153,7098
0.195,0.7853981633974483,6343
0.195,0.9599310885968811,5431
0.195,1.1344640137963142,4766
0.195,1.308996938995747,4242
0.195,1.4835298641951802,4134
0.195,1.658062789394613,3962
0.195,1.8325957145940461,4269
0.195,2.007128639793479,4714
0.195,2.181661564992912,5470
0.195,2.356194490192345,6269
0.195,2.530727415391778,7024
0.195,2.705260340591211,7604
0.195,2.879793265790644,7770
0.195,3.0543261909900767,7036
0.195,3.2288591161895095,5953
0.195,3.4033920413889422,4688
0.195,3.577924966588375,3217
0.195,3.752457891787808,2230
0.195,3.9269908169872414,1578
0.195,4.101523742186675,1108
0.195,4.276056667386107,753
0.195,4.4505895925855405,610
0.195,4.625122517784973,565
0.195,4.799655442984406,525
0.195,4.974188368183839,623
0.195,5.148721293383272,780
0.195,5.323254218582705,1105
0.195,5.497787143782138,1500
0.195,5.672320068981571,2331
0.195,5.8468529941810035,3401
0.195,6.021385919380437,4648
0.195,6.19591884457987,6011
0.205,0.08726646259971647,7631
0.205,0.2617993877991494,8290
0.205,0.4363323129985824,8237
0.205,0.6108652381980153,7683
0.205,0.7853981633974483,6909
0.205,0.9599310885968811,5730
0.205,1.1344640137963142,5119
0.205,1.308996938995747,4589
0.205,1.4835298641951802,4226
0.205,1.658062789394613,4316
0.205,1.8325957145940461,4545
0.205,2.007128639793479,5197
0.205,2.181661564992912,5725
0.205,2.356194490192345,6751
0.205,2.530727415391778,7625
0.205,2.705260340591211,8174
0.205,2.879793265790644,8194
0.205,3.0543261909900767,7434
0.205,3.2288591161895095,6235
0.205,3.4033920413889422,4831
0.205,3.577924966588375,3435
0.205,3.752457891787808,2435
0.205,3.9269908169872414,1696
0.205,4.101523742186675,1049
0.205,4.276056667386107,860
0.205,4.4505895925855405,709
0.205,4.625122517784973,611
0.205,4.799655442984406,562
0.205,4.974188368183839,661
0.205,5.148721293383272,869
0.205,5.323254218582705,1083
0.205,5.497787143782138,1641
0.205,5.672320068981571,2507
0.205,5.8468529941810035,3442
0.205,6.021385919380437,4933
0.205,6.19591884457987,6432
0.215,0.08726646259971647,8216
0.215,0.2617993877991494,8796
0.215,0.4363323129985824,8725
0.215,0.6108652381980153,8002
0.215,0.7853981633974483,7364
0.215,0.9599310885968811,6429
0.215,1.1344640137963142,5675
0.215,1.308996938995747,5078
0.215,1.4835298641951802,4871
0.215,1.658062789394613,4732
0.215,1.8325957145940461,4974
0.215,2.007128639793479,5733
0.215,2.181661564992912,6421
0.215,2.356194490192345,7253
0.215,2.530727415391778,8133
0.215,2.705260340591211,8649
0.215,2.879793265790644,8741
0.215,3.0543261909900767,7978
0.215,3.2288591161895095,6641
0.215,3.4033920413889422,5077
0.215,3.577924966588375,3808
0.215,3.752457891787808,2501
0.215,3.9269908169872414,1733
0.215,4.101523742186675,1205
0.215,4.276056667386107,892
0.215,4.4505895925855405,718
0.215,4.625122517784973,623
0.215,4.799655442984406,681
0.215,4.974188368183839,720
0.215,5.148721293383272,908
0.215,5.323254218582705,1248
0.215,5.497787143782138,1816
0.215,5.672320068981571,2604
0.215,5.8468529941810035,3903
0.215,6.021385919380437,5311
0.215,6.19591884457987,6764
0.225,0.08726646259971647,8623
0.225,0.2617993877991494,9494
0.225,0.4363323129985824,9220
0.225,0.6108652381980153,8754
0.225,0.7853981633974483,7802
0.225,0.9599310885968811,6800
0.225,1.1344640137963142,6108
0.225,1.308996938995747,5500
0.225,1.4835298641951802,5073
0.225,1.658062789394613,5218
0.225,1.8325957145940461,5408
0.225,2.007128639793479,6144
0.225,2.181661564992912,6915
0.225,2.356194490192345,7943
0.225,2.530727415391778,8834
0.225,2.705260340591211,9486
0.225,2.879793265790644,9341
0.225,3.0543261909900767,8665
0.225,3.2288591161895095,7141
0.225,3.4033920413889422,5532
0.225,3.577924966588375,3929
0.225,3.752457891787808,2768
0.225,3.9269908169872414,1806
0.225,4.101523742186675,1294
0.225,4.276056667386107,910
0.225,4.4505895925855405,784
0.225,4.625122517784973,683
0.225,4.799655442984406,684
0.225,4.974188368183839,731
0.225,5.148721293383272,996
0.225,5.323254218582705,1301
0.225,5.497787143782138,1795
0.225,5.672320068981571,2822
0.225,5.8468529941810035,4041
0.225,6.021385919380437,5626
0.225,6.19591884457987,7293
0.235,0.08726646259971647,9041
0.235,0.2617993877991494,10050
0.235,0.4363323129985824,10130
0.235,0.6108652381980153,9290
0.235,0.7853981633974483,8194
0.235,0.9599310885968811,7172
0.235,1.1344640137963142,6379
0.235,1.308996938995747,5778
0.235,1.4835298641951802,5463
0.235,1.658062789394613,5596
0.235,1.8325957145940461,5740
0.235,2.007128639793479,6312
0.235,2.181661564992912,7314
0.235,2.356194490192345,8358
0.235,2.530727415391778,9288
0.235,2.705260340591211,10011
0.235,2.879793265790644,10043
0.235,3.0543261909900767,9230
0.235,3.2288591161895095,7587
0.235,3.4033920413889422,5842
0.235,3.577924966588375,4233
0.235,3.752457891787808,2892
0.235,3.9269908169872414,1937
0.235,4.101523742186675,1377
0.235,4.276056667386107,1009
0.235,4.4505895925855405,844
0.235,4.625122517784973,725
0.235,4.799655442984406,684
0.235,4.974188368183839,805
0.235,5.148721293383272,984
0.235,5.323254218582705,1375
0.235,5.497787143782138,2049
0.235,5.672320068981571,2961
0.235,5.8468529941810035,4137
0.235,6.021385919380437,5852
0.235,6.19591884457987,7650
0.245,0.08726646259971647,9558
0.245,0.2617993877991494,10657
0.245,0.4363323129985824,10737
0.245,0.6108652381980153,9925
0.245,0.7853981633974483,8922
0.245,0.9599310885968811,7618
0.245,1.1344640137963142,6616
0.245,1.308996938995747,5925
0.245,1.4835298641951802,5675
0.245,1.658062789394613,5477
0.245,1.8325957145940461,6125
0.245,2.007128639793479,6745
0.245,2.181661564992912,7714
0.245,2.356194490192345,8819
0.245,2.530727415391778,9975
0.245,2.705260340591211,10406
0.245,2.879793265790644,10542
0.245,3.0543261909900767,9759
0.245,3.2288591161895095,8147
0.245,3.4033920413889422,6360
0.245,3.577924966588375,4471
0.245,3.752457891787808,3080
0.245,3.9269908169872414,2080
0.245,4.101523742186675,1453
0.245,4.276056667386107,1030
0.245,4.4505895925855405,814
0.245,4.625122517784973,787
0.245,4.799655442984406,777
0.245,4.974188368183839,875
0.245,5.148721293383272,1023
0.245,5.323254218582705,1437
0.245,5.497787143782138,2105
0.245,5.672320068981571,3102
0.245,5.8468529941810035,4422
0.245,6.021385919380437,6342
0.245,6.19591884457987,8172
0.255,0.08726646259971647,10070
0.255,0.2617993877991494,11177
0.255,0.4363323129985824,11175
0.255,0.6108652381980153,10474
0.255,0.7853981633974483,9395
0.255,0.9599310885968811,8096
0.255,1.1344640137963142,7036
0.255,1.308996938995747,6495
0.255,1.4835298641951802,5993
0.255,1.658062789394613,6168
0.255,1.8325957145940461,6431
0.255,2.007128639793479,7190
0.255,2.181661564992912,8114
0.255,2.356194490192345,9532
0.255,2.530727415391778,10631
0.255,2.705260340591211,11164
0.255,2.879793265790644,11184
0.255,3.0543261909900767,10300
0.255,3.2288591161895095,8539
0.255,3.4033920413889422,6683
0.255,3.577924966588375,4731
0.255,3.752457891787808,3266
0.255,3.9269908169872414,2196
0.255,4.101523742186675,1443
