x,phi,count
0.265,5.672320068981571,278
0.265,5.8468529941810035,319
0.265,6.021385919380437,411
0.265,6.19591884457987,446
0.275,0.08726646259971647,579
0.275,0.2617993877991494,659
0.275,0.4363323129985824,802
0.275,0.6108652381980153,923
0.275,0.7853981633974483,1032
0.275,0.9599310885968811,1143
0.275,1.1344640137963142,1215
0.275,1.308996938995747,1353
0.275,1.4835298641951802,1365
0.275,1.658062789394613,1405
0.275,1.8325957145940461,1327
0.275,2.007128639793479,1226
0.275,2.181661564992912,1161
0.275,2.356194490192345,1070
0.275,2.530727415391778,928
0.275,2.705260340591211,860
0.275,2.879793265790644,748
0.275,3.0543261909900767,594
0.275,3.2288591161895095,518
0.275,3.4033920413889422,391
0.275,3.577924966588375,356
0.275,3.752457891787808,325
0.275,3.9269908169872414,239
0.275,4.101523742186675,237
0.275,4.276056667386107,226
0.275,4.4505895925855405,207
0.275,4.625122517784973,231
0.275,4.799655442984406,208
0.275,4.974188368183839,216
0.275,5.148721293383272,217
0.275,5.323254218582705,203
0.275,5.497787143782138,249
0.275,5.672320068981571,277
0.275,5.8468529941810035,323
0.275,6.021385919380437,428
0.275,6.19591884457987,506
0.285,0.08726646259971647,598
0.285,0.2617993877991494,729
0.285,0.4363323129985824,831
0.285,0.6108652381980153,922
0.285,0.7853981633974483,1104
0.285,0.9599310885968811,1278
0.285,1.1344640137963142,1383
0.285,1.308996938995747,1415
0.285,1.4835298641951802,1472
0.285,1.658062789394613,1609
0.285,1.8325957145940461,1524
0.285,2.007128639793479,1420
0.285,2.181661564992912,1253
0.285,2.356194490192345,1177
0.285,2.530727415391778,1027
0.285,2.705260340591211,892
0.285,2.879793265790644,770
0.285,3.0543261909900767,634
0.285,3.2288591161895095,560
0.285,3.4033920413889422,464
0.285,3.577924966588375,373
0.285,3.752457891787808,311
0.285,3.9269908169872414,283
0.285,4.101523742186675,266
0.285,4.276056667386107,251
0.285,4.4505895925855405,246
0.285,4.625122517784973,219
0.285,4.799655442984406,241
0.285,4.974188368183839,209
0.285,5.148721293383272,218
0.285,5.323254218582705,237
0.285,5.497787143782138,243
0.285,5.672320068981571,317
0.285,5.8468529941810035,377
0.285,6.021385919380437,407
0.285,6.19591884457987,478
0.295,0.08726646259971647,581
0.295,0.2617993877991494,697
0.295,0.4363323129985824,850
0.295,0.6108652381980153,929
0.295,0.7853981633974483,1125
0.295,0.9599310885968811,1281
0.295,1.1344640137963142,1432
0.295,1.308996938995747,1593
0.295,1.4835298641951802,1556
0.295,1.658062789394613,1664
0.295,1.8325957145940461,1560
0.295,2.007128639793479,1444
0.295,2.181661564992912,1296
0.295,2.356194490192345,1185
0.295,2.530727415391778,1010
0.295,2.705260340591211,892
0.295,2.879793265790644,758
0.295,3.0543261909900767,606
0.295,3.2288591161895095,515
0.295,3.4033920413889422,421
0.295,3.577924966588375,430
0.295,3.752457891787808,345
0.295,3.9269908169872414,313
0.295,4.101523742186675,277
0.295,4.276056667386107,273
0.295,4.4505895925855405,256
0.295,4.625122517784973,257
0.295,4.799655442984406,260
0.295,4.974188368183839,237
0.295,5.148721293383272,243
0.295,5.323254218582705,283
0.295,5.497787143782138,279
0.295,5.672320068981571,302
0.295,5.8468529941810035,369
0.295,6.021385919380437,427
0.295,6.19591884457987,504
0.305,0.08726646259971647,615
0.305,0.2617993877991494,712
0.305,0.4363323129985824,857
0.305,0.6108652381980153,1047
0.305,0.7853981633974483,1182
0.305,0.9599310885968811,1369
0.305,1.1344640137963142,1483
0.305,1.308996938995747,1626
0.305,1.4835298641951802,1725
0.305,1.658062789394613,1714
0.305,1.8325957145940461,1566
0.305,2.007128639793479,1525
0.305,2.181661564992912,1318
0.305,2.356194490192345,1244
0.305,2.530727415391778,1049
0.305,2.705260340591211,905
0.305,2.879793265790644,749
0.305,3.0543261909900767,674
0.305,3.2288591161895095,531
0.305,3.4033920413889422,469
0.305,3.577924966588375,384
0.305,3.752457891787808,322
0.305,3.9269908169872414,310
0.305,4.101523742186675,244
0.305,4.276056667386107,256
0.305,4.4505895925855405,235
0.305,4.625122517784973,260
0.305,4.799655442984406,255
0.305,4.974188368183839,243
0.305,5.148721293383272,238
0.305,5.323254218582705,242
0.305,5.497787143782138,264
0.305,5.672320068981571,326
0.305,5.8468529941810035,357
0.305,6.021385919380437,462
0.305,6.19591884457987,559
0.315,0.08726646259971647,666
0.315,0.2617993877991494,719
0.315,0.4363323129985824,893
0.315,0.6108652381980153,997
0.315,0.7853981633974483,1200
0.315,0.9599310885968811,1362
0.315,1.1344640137963142,1557
0.315,1.308996938995747,1691
0.315,1.4835298641951802,1771
0.315,1.658062789394613,1756
0.315,1.8325957145940461,1669
0.315,2.007128639793479,1576
0.315,2.181661564992912,1435
0.315,2.356194490192345,1273
0.315,2.530727415391778,1050
0.315,2.705260340591211,959
0.315,2.879793265790644,865
0.315,3.0543261909900767,722
0.315,3.2288591161895095,597
0.315,3.4033920413889422,504
0.315,3.577924966588375,430
0.315,3.752457891787808,313
0.315,3.9269908169872414,285
0.315,4.101523742186675,253
0.315,4.276056667386107,263
0.315,4.4505895925855405,274
0.315,4.625122517784973,258
0.315,4.799655442984406,216
0.315,4.974188368183839,221
0.315,5.148721293383272,252
0.315,5.323254218582705,252
0.315,5.497787143782138,293
0.315,5.672320068981571,323
0.315,5.8468529941810035,398
0.315,6.021385919380437,462
0.315,6.19591884457987,566
0.325,0.08726646259971647,669
0.325,0.2617993877991494,729
0.325,0.4363323129985824,966
0.325,0.6108652381980153,1027
0.325,0.7853981633974483,1320
0.325,0.9599310885968811,1355
0.325,1.1344640137963142,1637
0.325,1.308996938995747,1728
0.325,1.4835298641951802,1845
0.325,1.658062789394613,1812
0.325,1.8325957145940461,1736
0.325,2.007128639793479,1590
0.325,2.181661564992912,1445
0.325,2.356194490192345,1239
0.325,2.530727415391778,1125
0.325,2.705260340591211,931
0.325,2.879793265790644,800
0.325,3.0543261909900767,694
0.325,3.2288591161895095,592
0.325,3.4033920413889422,445
0.325,3.577924966588375,382
0.325,3.752457891787808,349
0.325,3.9269908169872414,279
0.325,4.101523742186675,288
0.325,4.276056667386107,228
0.325,4.4505895925855405,212
0.325,4.625122517784973,226
0.325,4.799655442984406,230
0.325,4.974188368183839,271
0.325,5.148721293383272,227
0.325,5.323254218582705,254
0.325,5.497787143782138,296
0.325,5.672320068981571,325
0.325,5.8468529941810035,442
0.325,6.021385919380437,503
0.325,6.19591884457987,575
0.335,0.08726646259971647,744
0.335,0.2617993877991494,853
0.335,0.4363323129985824,969
0.335,0.6108652381980153,1134
0.335,0.7853981633974483,1277
0.335,0.9599310885968811,1435
0.335,1.1344640137963142,1548
0.335,1.308996938995747,1717
0.335,1.4835298641951802,1916
0.335,1.658062789394613,1852
0.335,1.8325957145940461,1767
0.335,2.007128639793479,1662
0.335,2.181661564992912,1513
0.335,2.356194490192345,1283
0.335,2.530727415391778,1135
0.335,2.705260340591211,986
0.335,2.879793265790644,814
0.335,3.0543261909900767,688
0.335,3.2288591161895095,574
0.335,3.4033920413889422,496
0.335,3.577924966588375,453
0.335,3.752457891787808,355
0.335,3.9269908169872414,298
0.335,4.101523742186675,279
0.335,4.276056667386107,261
0.335,4.4505895925855405,228
0.335,4.625122517784973,230
0.335,4.799655442984406,230
0.335,4.974188368183839,230
0.335,5.148721293383272,233
0.335,5.323254218582705,253
0.335,5.497787143782138,310
0.335,5.672320068981571,368
0.335,5.8468529941810035,410
0.335,6.021385919380437,491
0.335,6.19591884457987,561
0.345,0.08726646259971647,734
0.345,0.2617993877991494,832
0.345,0.4363323129985824,960
0.345,0.6108652381980153,1167
0.345,0.7853981633974483,1342
0.345,0.9599310885968811,1459
0.345,1.1344640137963142,1764
0.345,1.308996938995747,1778
0.345,1.4835298641951802,1852
0.345,1.658062789394613,1916
0.345,1.8325957145940461,1748
0.345,2.007128639793479,1661
0.345,2.181661564992912,1476
0.345,2.356194490192345,1364
0.345,2.530727415391778,1178
0.345,2.705260340591211,980
0.345,2.879793265790644,831
0.345,3.0543261909900767,723
0.345,3.2288591161895095,634
0.345,3.4033920413889422,534
0.345,3.577924966588375,446
0.345,3.752457891787808,359
0.345,3.9269908169872414,306
0.345,4.101523742186675,264
0.345,4.276056667386107,300
0.345,4.4505895925855405,262
0.345,4.625122517784973,236
0.345,4.799655442984406,266
0.345,4.974188368183839,236
0.345,5.148721293383272,273
0.345,5.323254218582705,269
0.345,5.497787143782138,315
0.345,5.672320068981571,379
0.345,5.8468529941810035,453
0.345,6.021385919380437,501
0.345,6.19591884457987,591
0.355,0.08726646259971647,717
0.355,0.2617993877991494,856
0.355,0.4363323129985824,1008
0.355,0.6108652381980153,1190
0.355,0.7853981633974483,1296
0.355,0.9599310885968811,1506
0.355,1.1344640137963142,1694
0.355,1.308996938995747,1881
0.355,1.4835298641951802,1944
0.355,1.658062789394613,1909
0.355,1.8325957145940461,1839
0.355,2.007128639793479,1616
0.355,2.181661564992912,1584
0.355,2.356194490192345,1402
0.355,2.530727415391778,1215
0.355,2.705260340591211,964
0.355,2.879793265790644,873
0.355,3.0543261909900767,670
0.355,3.2288591161895095,577
0.355,3.4033920413889422,487
0.355,3.577924966588375,445
0.355,3.752457891787808,371
0.355,3.9269908169872414,297
0.355,4.101523742186675,289
0.355,4.276056667386107,243
0.355,4.4505895925855405,256
0.355,4.625122517784973,244
0.355,4.799655442984406,249
0.355,4.974188368183839,213
0.355,5.148721293383272,254
0.355,5.323254218582705,263
0.355,5.497787143782138,330
0.355,5.672320068981571,383
0.355,5.8468529941810035,440
0.355,6.021385919380437,528
0.355,6.19591884457987,588
0.365,0.08726646259971647,731
0.365,0.2617993877991494,875
0.365,0.4363323129985824,1022
0.365,0.6108652381980153,1135
0.365,0.7853981633974483,1374
0.365,0.9599310885968811,1574
0.365,1.1344640137963142,1839
0.365,1.308996938995747,1848
0.365,1.4835298641951802,1989
0.365,1.658062789394613,2011
0.365,1.8325957145940461,1896
0.365,2.007128639793479,1779
0.365,2.181661564992912,1646
0.365,2.356194490192345,1388
0.365,2.530727415391778,1265
0.365,2.705260340591211,1049
0.365,2.879793265790644,802
0.365,3.0543261909900767,748
0.365,3.2288591161895095,667
0.365,3.4033920413889422,526
0.365,3.577924966588375,468
0.365,3.752457891787808,384
0.365,3.9269908169872414,328
0.365,4.101523742186675,292
0.365,4.276056667386107,243
0.365,4.4505895925855405,238
0.365,4.625122517784973,258
0.365,4.799655442984406,277
0.365,4.974188368183839,240
0.365,5.148721293383272,273
0.365,5.323254218582705,313
0.365,5.497787143782138,328
0.365,5.672320068981571,379
0.365,5.8468529941810035,433
0.365,6.021385919380437,548
0.365,6.19591884457987,626
0.375,0.08726646259971647,774
0.375,0.2617993877991494,939
0.375,0.4363323129985824,1135
0.375,0.6108652381980153,1228
0.375,0.7853981633974483,1417
0.375,0.9599310885968811,1592
0.375,1.1344640137963142,1810
0.375,1.308996938995747,1902
0.375,1.4835298641951802,1994
0.375,1.658062789394613,1912
0.375,1.8325957145940461,1976
0.375,2.007128639793479,1784
0.375,2.181661564992912,1589
0.375,2.356194490192345,1407
0.375,2.530727415391778,1263
0.375,2.705260340591211,1109
0.375,2.879793265790644,914
0.375,3.0543261909900767,799
0.375,3.2288591161895095,640
0.375,3.4033920413889422,563
0.375,3.577924966588375,473
0.375,3.752457891787808,408
0.375,3.9269908169872414,372
0.375,4.101523742186675,288
0.375,4.276056667386107,294
0.375,4.4505895925855405,232
0.375,4.625122517784973,270
0.375,4.799655442984406,273
0.375,4.974188368183839,295
0.375,5.148721293383272,255
0.375,5.323254218582705,307
0.375,5.497787143782138,326
0.375,5.672320068981571,380
0.375,5.8468529941810035,459
0.375,6.021385919380437,579
0.375,6.19591884457987,607
0.385,0.08726646259971647,812
0.385,0.2617993877991494,904
0.385,0.4363323129985824,1043
0.385,0.6108652381980153,1293
0.385,0.7853981633974483,1409
0.385,0.9599310885968811,1609
0.385,1.1344640137963142,1814
0.385,1.308996938995747,2002
0.385,1.4835298641951802,2040
0.385,1.658062789394613,1990
0.385,1.8325957145940461,1910
0.385,2.007128639793479,1834
0.385,2.181661564992912,1637
0.385,2.356194490192345,1424
0.385,2.530727415391778,1252
0.385,2.705260340591211,1098
0.385,2.879793265790644,938
0.385,3.0543261909900767,796
0.385,3.2288591161895095,716
0.385,3.4033920413889422,598
0.385,3.577924966588375,461
0.385,3.752457891787808,407
0.385,3.9269908169872414,381
0.385,4.101523742186675,351
0.385,4.276056667386107,307
0.385,4.4505895925855405,271
0.385,4.625122517784973,272
0.385,4.799655442984406,259
0.385,4.974188368183839,283
0.385,5.148721293383272,313
0.385,5.323254218582705,312
0.385,5.497787143782138,377
0.385,5.672320068981571,442
0.385,5.8468529941810035,508
0.385,6.021385919380437,572
0.385,6.19591884457987,693
0.395,0.08726646259971647,825
0.395,0.2617993877991494,1015
0.395,0.4363323129985824,1142
0.395,0.6108652381980153,1345
0.395,0.7853981633974483,1454
0.395,0.9599310885968811,1767
0.395,1.1344640137963142,1925
0.395,1.308996938995747,2108
0.395,1.4835298641951802,2121
0.395,1.658062789394613,2049
0.395,1.8325957145940461,2009
0.395,2.007128639793479,1851
0.395,2.181661564992912,1779
0.395,2.356194490192345,1511
0.395,2.530727415391778,1319
0.395,2.705260340591211,1168
0.395,2.879793265790644,937
0.395,3.0543261909900767,825
0.395,3.2288591161895095,689
0.395,3.4033920413889422,581
0.395,3.577924966588375,488
0.395,3.752457891787808,446
0.395,3.9269908169872414,393
0.395,4.101523742186675,345
0.395,4.276056667386107,331
0.395,4.4505895925855405,350
0.395,4.625122517784973,258
0.395,4.799655442984406,343
0.395,4.974188368183839,360
0.395,5.148721293383272,365
0.395,5.323254218582705,385
0.395,5.497787143782138,411
0.395,5.672320068981571,471
0.395,5.8468529941810035,523
0.395,6.021385919380437,600
0.395,6.19591884457987,695
0.405,0.08726646259971647,845
0.405,0.2617993877991494,1071
0.405,0.4363323129985824,1254
0.405,0.6108652381980153,1432
0.405,0.7853981633974483,1630
0.405,0.9599310885968811,1914
0.405,1.1344640137963142,1979
0.405,1.308996938995747,2063
0.405,1.4835298641951802,2135
0.405,1.658062789394613,2167
0.405,1.8325957145940461,2174
0.405,2.007128639793479,1968
0.405,2.181661564992912,1824
0.405,2.356194490192345,1617
0.405,2.530727415391778,1372
0.405,2.705260340591211,1217
0.405,2.879793265790644,993
0.405,3.0543261909900767,832
0.405,3.2288591161895095,712
0.405,3.4033920413889422,609
0.405,3.577924966588375,475
0.405,3.752457891787808,477
0.405,3.9269908169872414,416
0.405,4.101523742186675,367
0.405,4.276056667386107,326
0.405,4.4505895925855405,334
0.405,4.625122517784973,289
0.405,4.799655442984406,341
0.405,4.974188368183839,330
0.405,5.148721293383272,332
0.405,5.323254218582705,373
0.405,5.497787143782138,400
0.405,5.672320068981571,449
0.405,5.8468529941810035,546
0.405,6.021385919380437,606
0.405,6.19591884457987,741
0.415,0.08726646259971647,902
0.415,0.2617993877991494,1121
0.415,0.4363323129985824,1239
0.415,0.6108652381980153,1380
0.415,0.7853981633974483,1683
0.415,0.9599310885968811,1853
0.415,1.1344640137963142,2077
0.415,1.308996938995747,2218
0.415,1.4835298641951802,2373
0.415,1.658062789394613,2377
0.415,1.8325957145940461,2322
0.415,2.007128639793479,2037
0.415,2.181661564992912,1907
0.415,2.356194490192345,1722
0.415,2.530727415391778,1522
0.415,2.705260340591211,1268
0.415,2.879793265790644,1061
0.415,3.0543261909900767,936
0.415,3.2288591161895095,761
0.415,3.4033920413889422,656
0.415,3.577924966588375,507
0.415,3.752457891787808,479
0.415,3.9269908169872414,374
0.415,4.101523742186675,381
0.415,4.276056667386107,325
0.415,4.4505895925855405,326
0.415,4.625122517784973,329
0.415,4.799655442984406,323
0.415,4.974188368183839,307
0.415,5.148721293383272,303
0.415,5.323254218582705,357
0.415,5.497787143782138,404
0.415,5.672320068981571,519
0.415,5.8468529941810035,555
0.415,6.021385919380437,599
0.415,6.19591884457987,797
0.425,0.08726646259971647,971
0.425,0.2617993877991494,1102
0.425,0.4363323129985824,1258
0.425,0.6108652381980153,1503
0.425,0.7853981633974483,1780
0.425,0.9599310885968811,1940
0.425,1.1344640137963142,2078
0.425,1.308996938995747,2312
0.425,1.4835298641951802,2377
0.425,1.658062789394613,2319
0.425,1.8325957145940461,2342
0.425,2.007128639793479,2162
0.425,2.181661564992912,1919
0.425,2.356194490192345,1761
0.425,2.530727415391778,1525
0.425,2.705260340591211,1353
0.425,2.879793265790644,1127
0.425,3.0543261909900767,936
0.425,3.2288591161895095,869
0.425,3.4033920413889422,650
0.425,3.577924966588375,538
0.425,3.752457891787808,443
0.425,3.9269908169872414,419
0.425,4.101523742186675,352
0.425,4.276056667386107,320
0.425,4.4505895925855405,317
0.425,4.625122517784973,303
0.425,4.799655442984406,306
0.425,4.974188368183839,319
0.425,5.148721293383272,339
0.425,5.323254218582705,385
0.425,5.497787143782138,398
0.425,5.672320068981571,473
0.425,5.8468529941810035,559
0.425,6.021385919380437,645
0.425,6.19591884457987,789
0.435,0.08726646259971647,978
0.435,0.2617993877991494,1062
0.435,0.4363323129985824,1363
0.435,0.6108652381980153,1552
0.435,0.7853981633974483,1795
0.435,0.9599310885968811,2012
0.435,1.1344640137963142,2248
0.435,1.308996938995747,2417
0.435,1.4835298641951802,2550
0.435,1.658062789394613,2506
0.435,1.8325957145940461,2442
0.435,2.007128639793479,2205
0.435,2.181661564992912,2017
0.435,2.356194490192345,1889
0.435,2.530727415391778,1647
0.435,2.705260340591211,1373
0.435,2.879793265790644,1174
0.435,3.0543261909900767,948
0.435,3.2288591161895095,796
0.435,3.4033920413889422,712
0.435,3.577924966588375,569
0.435,3.752457891787808,463
0.435,3.9269908169872414,409
0.435,4.101523742186675,392
0.435,4.276056667386107,349
0.435,4.4505895925855405,347
0.435,4.625122517784973,303
0.435,4.799655442984406,337
0.435,4.974188368183839,321
0.435,5.148721293383272,331
0.435,5.323254218582705,439
0.435,5.497787143782138,412
0.435,5.672320068981571,532
0.435,5.8468529941810035,559
0.435,6.021385919380437,676
0.435,6.19591884457987,839
0.445,0.08726646259971647,1055
0.445,0.2617993877991494,1151
0.445,0.4363323129985824,1459
0.445,0.6108652381980153,1692
0.445,0.7853981633974483,1928
0.445,0.9599310885968811,2178
0.445,1.1344640137963142,2272
0.445,1.308996938995747,2542
0.445,1.4835298641951802,2605
0.445,1.658062789394613,2621
0.445,1.8325957145940461,2634
0.445,2.007128639793479,2362
0.445,2.181661564992912,2089
0.445,2.356194490192345,2000
0.445,2.530727415391778,1674
0.445,2.705260340591211,1425
0.445,2.879793265790644,1195
0.445,3.0543261909900767,1010
0.445,3.2288591161895095,828
0.445,3.4033920413889422,739
0.445,3.577924966588375,601
0.445,3.752457891787808,502
0.445,3.9269908169872414,457
0.445,4.101523742186675,425
0.445,4.276056667386107,399
0.445,4.4505895925855405,345
0.445,4.625122517784973,331
0.445,4.799655442984406,366
0.445,4.974188368183839,372
0.445,5.148721293383272,363
0.445,5.323254218582705,403
0.445,5.497787143782138,471
0.445,5.672320068981571,544
0.445,5.8468529941810035,625
0.445,6.021385919380437,723
0.445,6.19591884457987,843
0.455,0.08726646259971647,1092
0.455,0.2617993877991494,1322
0.455,0.4363323129985824,1502
0.455,0.6108652381980153,1783
0.455,0.7853981633974483,2014
0.455,0.9599310885968811,2252
0.455,1.1344640137963142,2445
0.455,1.308996938995747,2710
0.455,1.4835298641951802,2690
0.455,1.658062789394613,2751
0.455,1.8325957145940461,2614
0.455,2.007128639793479,2481
0.455,2.181661564992912,2211
0.455,2.356194490192345,1956
0.455,2.530727415391778,1765
0.455,2.705260340591211,1484
0.455,2.879793265790644,1236
0.455,3.0543261909900767,1107
0.455,3.2288591161895095,912
0.455,3.4033920413889422,759
0.455,3.577924966588375,680
0.455,3.752457891787808,559
0.455,3.9269908169872414,511
0.455,4.101523742186675,463
0.455,4.276056667386107,409
0.455,4.4505895925855405,425
0.455,4.625122517784973,367
0.455,4.799655442984406,345
0.455,4.974188368183839,344
0.455,5.148721293383272,379
0.455,5.323254218582705,459
0.455,5.497787143782138,541
0.455,5.672320068981571,559
0.455,5.8468529941810035,654
0.455,6.021385919380437,725
0.455,6.19591884457987,920
0.465,0.08726646259971647,1194
0.465,0.2617993877991494,1434
0.465,0.4363323129985824,1609
0.465,0.6108652381980153,1800
0.465,0.7853981633974483,2112
0.465,0.9599310885968811,2426
0.465,1.1344640137963142,2664
0.465,1.308996938995747,2871
0.465,1.4835298641951802,2924
0.465,1.658062789394613,2829
0.465,1.8325957145940461,2696
0.465,2.007128639793479,2593
0.465,2.181661564992912,2346
0.465,2.356194490192345,2027
0.465,2.530727415391778,1720
0.465,2.705260340591211,1659
0.465,2.879793265790644,1412
0.465,3.0543261909900767,1170
0.465,3.2288591161895095,947
0.465,3.4033920413889422,797
0.465,3.577924966588375,730
0.465,3.752457891787808,586
0.465,3.9269908169872414,488
0.465,4.101523742186675,490
0.465,4.276056667386107,447
0.465,4.4505895925855405,387
0.465,4.625122517784973,387
0.465,4.799655442984406,410
0.465,4.974188368183839,394
0.465,5.148721293383272,411
0.465,5.323254218582705,495
0.465,5.497787143782138,529
0.465,5.672320068981571,609
0.465,5.8468529941810035,677
0.465,6.021385919380437,791
0.465,6.19591884457987,986
0.475,0.08726646259971647,1236
0.475,0.2617993877991494,1503
0.475,0.4363323129985824,1770
0.475,0.6108652381980153,2080
0.475,0.7853981633974483,2371
0.475,0.9599310885968811,2658
0.475,1.1344640137963142,2861
0.475,1.308996938995747,3031
0.475,1.4835298641951802,3098
0.475,1.658062789394613,3024
0.475,1.8325957145940461,2862
0.475,2.007128639793479,2672
0.475,2.181661564992912,2543
0.475,2.356194490192345,2188
0.475,2.530727415391778,1996
0.475,2.705260340591211,1690
0.475,2.879793265790644,1557
0.475,3.0543261909900767,1250
0.475,3.2288591161895095,1057
0.475,3.4033920413889422,866
0.475,3.577924966588375,701
0.475,3.752457891787808,621
0.475,3.9269908169872414,573
0.475,4.101523742186675,475
0.475,4.276056667386107,496
0.475,4.4505895925855405,450
0.475,4.625122517784973,431
0.475,4.799655442984406,447
0.475,4.974188368183839,447
0.475,5.148721293383272,469
0.475,5.323254218582705,517
0.475,5.497787143782138,553
0.475,5.672320068981571,592
0.475,5.8468529941810035,748
0.475,6.021385919380437,918
0.475,6.19591884457987,1007
0.485,0.08726646259971647,1381
0.485,0.2617993877991494,1681
0.485,0.4363323129985824,1958
0.485,0.6108652381980153,2289
0.485,0.7853981633974483,2534
0.485,0.9599310885968811,2906
0.485,1.1344640137963142,3169
0.485,1.308996938995747,3296
0.485,1.4835298641951802,3325
0.485,1.658062789394613,3480
0.485,1.8325957145940461,3315
0.485,2.007128639793479,3090
0.485,2.181661564992912,2754
0.485,2.356194490192345,2508
0.485,2.530727415391778,2274
0.485,2.705260340591211,1929
0.485,2.879793265790644,1641
0.485,3.0543261909900767,1332
0.485,3.2288591161895095,1112
0.485,3.4033920413889422,906
0.485,3.577924966588375,783
0.485,3.752457891787808,718
0.485,3.9269908169872414,576
0.485,4.101523742186675,531
0.485,4.276056667386107,520
0.485,4.4505895925855405,514
0.485,4.625122517784973,487
0.485,4.799655442984406,490
0.485,4.974188368183839,507
0.485,5.148721293383272,547
0.485,5.323254218582705,573
0.485,5.497787143782138,671
0.485,5.672320068981571,773
0.485,5.8468529941810035,860
0.485,6.021385919380437,991
0.485,6.19591884457987,1114
0.495,0.08726646259971647,1493
0.495,0.2617993877991494,1779
0.495,0.4363323129985824,2181
0.495,0.6108652381980153,2453
0.495,0.7853981633974483,2818
0.495,0.9599310885968811,3007
0.495,1.1344640137963142,3425
0.495,1.308996938995747,3688
0.495,1.4835298641951802,3812
0.495,1.658062789394613,3809
0.495,1.8325957145940461,3608
0.495,2.007128639793479,3349
0.495,2.181661564992912,3053
0.495,2.356194490192345,2836
0.495,2.530727415391778,2372
0.495,2.705260340591211,2028
0.495,2.879793265790644,1781
0.495,3.0543261909900767,1473
0.495,3.2288591161895095,1305
0.495,3.4033920413889422,1044
0.495,3.577924966588375,886
0.495,3.752457891787808,780
0.495,3.9269908169872414,674
0.495,4.101523742186675,625
0.495,4.276056667386107,546
0.495,4.4505895925855405,535
0.495,4.625122517784973,540
0.495,4.799655442984406,506
0.495,4.974188368183839,576
0.495,5.148721293383272,621
0.495,5.323254218582705,637
0.495,5.497787143782138,681
0.495,5.672320068981571,773
0.495,5.8468529941810035,891
0.495,6.021385919380437,1008
0.495,6.19591884457987,1331
0.505,0.08726646259971647,1723
0.505,0.2617993877991494,2010
0.505,0.4363323129985824,2294
0.505,0.6108652381980153,2643
0.505,0.7853981633974483,3103
0.505,0.9599310885968811,3425
0.505,1.1344640137963142,3724
0.505,1.308996938995747,3945
0.505,1.4835298641951802,4003
0.505,1.658062789394613,4030
0.505,1.8325957145940461,4025
0.505,2.007128639793479,3663
0.505,2.181661564992912,3395
0.505,2.356194490192345,3049
0.505,2.530727415391778,2668
0.505,2.705260340591211,2234
0.505,2.879793265790644,1881
0.505,3.0543261909900767,1597
0.505,3.2288591161895095,1423
0.505,3.4033920413889422,1160
0.505,3.577924966588375,977
0.505,3.752457891787808,852
0.505,3.9269908169872414,765
0.505,4.101523742186675,656
0.505,4.276056667386107,590
0.505,4.4505895925855405,569
0.505,4.625122517784973,581
0.505,4.799655442984406,543
0.505,4.974188368183839,596
0.505,5.148721293383272,608
0.505,5.323254218582705,682
0.505,5.497787143782138,717
0.505,5.672320068981571,831
0.505,5.8468529941810035,1012
0.505,6.021385919380437,1164
0.505,6.19591884457987,1452
0.515,0.08726646259971647,1922
0.515,0.2617993877991494,2128
0.515,0.4363323129985824,2632
0.515,0.6108652381980153,3064
0.515,0.7853981633974483,3379
0.515,0.9599310885968811,3929
0.515,1.1344640137963142,4220
0.515,1.308996938995747,4485
0.515,1.4835298641951802,4499
0.515,1.658062789394613,4597
0.515,1.8325957145940461,4391
0.515,2.007128639793479,4138
0.515,2.181661564992912,3730
0.515,2.356194490192345,3316
0.515,2.530727415391778,3027
0.515,2.705260340591211,2542
0.515,2.879793265790644,2163
0.515,3.0543261909900767,1773
0.515,3.2288591161895095,1552
0.515,3.4033920413889422,1288
0.515,3.577924966588375,1104
0.515,3.752457891787808,907
0.515,3.9269908169872414,813
0.515,4.101523742186675,728
0.515,4.276056667386107,676
0.515,4.4505895925855405,640
0.515,4.625122517784973,627
0.515,4.799655442984406,660
0.515,4.974188368183839,684
0.515,5.148721293383272,717
0.515,5.323254218582705,742
0.515,5.497787143782138,849
0.515,5.672320068981571,874
0.515,5.8468529941810035,1140
0.515,6.021385919380437,1302
0.515,6.19591884457987,1533
0.525,0.08726646259971647,2082
0.525,0.2617993877991494,2487
0.525,0.4363323129985824,2918
0.525,0.6108652381980153,3371
0.525,0.7853981633974483,3856
0.525,0.9599310885968811,4297
0.525,1.1344640137963142,4745
0.525,1.308996938995747,5080
0.525,1.4835298641951802,5182
0.525,1.658062789394613,5233
0.525,1.8325957145940461,5039
0.525,2.007128639793479,4593
0.525,2.181661564992912,4209
0.525,2.356194490192345,3823
0.525,2.530727415391778,3235
0.525,2.705260340591211,2769
0.525,2.879793265790644,2405
0.525,3.0543261909900767,1986
0.525,3.2288591161895095,1682
0.525,3.4033920413889422,1455
0.525,3.577924966588375,1203
0.525,3.752457891787808,1028
0.525,3.9269908169872414,878
0.525,4.101523742186675,815
0.525,4.276056667386107,781
0.525,4.4505895925855405,709
0.525,4.625122517784973,719
0.525,4.799655442984406,706
0.525,4.974188368183839,700
0.525,5.148721293383272,784
0.525,5.323254218582705,838
0.525,5.497787143782138,892
0.525,5.672320068981571,1098
0.525,5.8468529941810035,1256
0.525,6.021385919380437,1545
0.525,6.19591884457987,1676
0.535,0.08726646259971647,2237
