x,phi,count
0.255,2.879793265790644,8564
0.255,3.0543261909900767,8031
0.255,3.2288591161895095,7500
0.255,3.4033920413889422,6627
0.255,3.577924966588375,5664
0.255,3.752457891787808,4715
0.255,3.9269908169872414,3866
0.255,4.101523742186675,3349
0.255,4.276056667386107,2903
0.255,4.4505895925855405,2531
0.255,4.625122517784973,2327
0.255,4.799655442984406,2475
0.255,4.974188368183839,2542
0.255,5.148721293383272,2850
0.255,5.323254218582705,3231
0.255,5.497787143782138,3897
0.255,5.672320068981571,4721
0.255,5.8468529941810035,5562
0.255,6.021385919380437,6704
0.255,6.19591884457987,7702
0.265,0.08726646259971647,8563
0.265,0.2617993877991494,9091
0.265,0.4363323129985824,8980
0.265,0.6108652381980153,8656
0.265,0.7853981633974483,8299
0.265,0.9599310885968811,7632
0.265,1.1344640137963142,7298
0.265,1.308996938995747,6996
0.265,1.4835298641951802,6856
0.265,1.658062789394613,6725
0.265,1.8325957145940461,7151
0.265,2.007128639793479,7358
0.265,2.181661564992912,7745
0.265,2.356194490192345,8254
0.265,2.530727415391778,8850
0.265,2.705260340591211,9224
0.265,2.879793265790644,8875
0.265,3.0543261909900767,8718
0.265,3.2288591161895095,7991
0.265,3.4033920413889422,6953
0.265,3.577924966588375,5878
0.265,3.752457891787808,4941
0.265,3.9269908169872414,4017
0.265,4.101523742186675,3402
0.265,4.276056667386107,3050
0.265,4.4505895925855405,2739
0.265,4.625122517784973,2524
0.265,4.799655442984406,2487
0.265,4.974188368183839,2589
0.265,5.148721293383272,2968
0.265,5.323254218582705,3378
0.265,5.497787143782138,3941
0.265,5.672320068981571,4939
0.265,5.8468529941810035,5878
0.265,6.021385919380437,7133
0.265,6.19591884457987,8127
0.275,0.08726646259971647,9057
0.275,0.2617993877991494,9261
0.275,0.4363323129985824,9537
0.275,0.6108652381980153,8959
0.275,0.7853981633974483,8411
0.275,0.9599310885968811,8221
0.275,1.1344640137963142,7503
0.275,1.308996938995747,7212
0.275,1.4835298641951802,7194
0.275,1.658062789394613,7320
0.275,1.8325957145940461,7317
0.275,2.007128639793479,7866
0.275,2.181661564992912,8091
0.275,2.356194490192345,8727
0.275,2.530727415391778,9235
0.275,2.705260340591211,9549
0.275,2.879793265790644,9613
0.275,3.0543261909900767,9275
0.275,3.2288591161895095,8243
0.275,3.4033920413889422,7491
0.275,3.577924966588375,6266
0.275,3.752457891787808,5179
0.275,3.9269908169872414,4386
0.275,4.101523742186675,3616
0.275,4.276056667386107,3120
0.275,4.4505895925855405,2788
0.275,4.625122517784973,2683
0.275,4.799655442984406,2605
0.275,4.974188368183839,2935
0.275,5.148721293383272,3182
0.275,5.323254218582705,3540
0.275,5.497787143782138,4245
0.275,5.672320068981571,5083
0.275,5.8468529941810035,5903
0.275,6.021385919380437,7283
0.275,6.19591884457987,8260
0.285,0.08726646259971647,9256
0.285,0.2617993877991494,9876
0.285,0.4363323129985824,9809
0.285,0.6108652381980153,9455
0.285,0.7853981633974483,9127
0.285,0.9599310885968811,8543
0.285,1.1344640137963142,8194
0.285,1.308996938995747,7935
0.285,1.4835298641951802,7734
0.285,1.658062789394613,7379
0.285,1.8325957145940461,7643
0.285,2.007128639793479,8174
0.285,2.181661564992912,8583
0.285,2.356194490192345,9150
0.285,2.530727415391778,9629
0.285,2.705260340591211,10113
0.285,2.879793265790644,9798
0.285,3.0543261909900767,9330
0.285,3.2288591161895095,8598
0.285,3.4033920413889422,7667
0.285,3.577924966588375,6713
0.285,3.752457891787808,5407
0.285,3.9269908169872414,4419
0.285,4.101523742186675,3830
0.285,4.276056667386107,3266
0.285,4.4505895925855405,2921
0.285,4.625122517784973,2771
0.285,4.799655442984406,2810
0.285,4.974188368183839,2969
0.285,5.148721293383272,3266
0.285,5.323254218582705,3719
0.285,5.497787143782138,4383
0.285,5.672320068981571,5502
0.285,5.8468529941810035,6394
0.285,6.021385919380437,7669
0.285,6.19591884457987,8663
0.295,0.08726646259971647,9752
0.295,0.2617993877991494,10300
0.295,0.4363323129985824,10412
0.295,0.6108652381980153,10086
0.295,0.7853981633974483,9758
0.295,0.9599310885968811,9164
0.295,1.1344640137963142,8413
0.295,1.308996938995747,8129
0.295,1.4835298641951802,8029
0.295,1.658062789394613,7993
0.295,1.8325957145940461,8156
0.295,2.007128639793479,8598
0.295,2.181661564992912,9080
0.295,2.356194490192345,9458
0.295,2.530727415391778,10071
0.295,2.705260340591211,10277
0.295,2.879793265790644,10339
0.295,3.0543261909900767,9887
0.295,3.2288591161895095,9062
0.295,3.4033920413889422,8021
0.295,3.577924966588375,6855
0.295,3.752457891787808,5730
0.295,3.9269908169872414,4752
0.295,4.101523742186675,4038
0.295,4.276056667386107,3374
0.295,4.4505895925855405,3067
0.295,4.625122517784973,2903
0.295,4.799655442984406,2917
0.295,4.974188368183839,3223
0.295,5.148721293383272,3461
0.295,5.323254218582705,3936
0.295,5.497787143782138,4745
0.295,5.672320068981571,5609
0.295,5.8468529941810035,6780
0.295,6.021385919380437,7945
0.295,6.19591884457987,9075
0.305,0.08726646259971647,10371
0.305,0.2617993877991494,10734
0.305,0.4363323129985824,10826
0.305,0.6108652381980153,10473
0.305,0.7853981633974483,10069
0.305,0.9599310885968811,9190
0.305,1.1344640137963142,8735
0.305,1.308996938995747,8329
0.305,1.4835298641951802,8196
0.305,1.658062789394613,8219
0.305,1.8325957145940461,8483
0.305,2.007128639793479,8778
0.305,2.181661564992912,9415
0.305,2.356194490192345,10016
0.305,2.530727415391778,10424
0.305,2.705260340591211,10843
0.305,2.879793265790644,10720
0.305,3.0543261909900767,10117
0.305,3.2288591161895095,9371
0.305,3.4033920413889422,8383
0.305,3.577924966588375,7117
0.305,3.752457891787808,5958
0.305,3.9269908169872414,5035
0.305,4.101523742186675,4154
0.305,4.276056667386107,3571
0.305,4.4505895925855405,3209
0.305,4.625122517784973,3005
0.305,4.799655442984406,3080
0.305,4.974188368183839,3127
0.305,5.148721293383272,3502
0.305,5.323254218582705,4128
0.305,5.497787143782138,4907
0.305,5.672320068981571,5790
0.305,5.8468529941810035,6995
0.305,6.021385919380437,8400
0.305,6.19591884457987,9577
0.315,0.08726646259971647,10779
0.315,0.2617993877991494,11265
0.315,0.4363323129985824,11363
0.315,0.6108652381980153,10976
0.315,0.7853981633974483,10220
0.315,0.9599310885968811,9690
0.315,1.1344640137963142,9009
0.315,1.308996938995747,8667
0.315,1.4835298641951802,8454
0.315,1.658062789394613,8594
0.315,1.8325957145940461,8775
0.315,2.007128639793479,9117
0.315,2.181661564992912,9725
0.315,2.356194490192345,10327
0.315,2.530727415391778,10693
0.315,2.705260340591211,11245
0.315,2.879793265790644,11201
0.315,3.0543261909900767,10703
0.315,3.2288591161895095,9803
0.315,3.4033920413889422,8863
0.315,3.577924966588375,7310
0.315,3.752457891787808,6204
0.315,3.9269908169872414,5128
0.315,4.101523742186675,4279
0.315,4.276056667386107,3589
0.315,4.4505895925855405,3353
0.315,4.625122517784973,3127
0.315,4.799655442984406,3200
0.315,4.974188368183839,3201
0.315,5.148721293383272,3681
0.315,5.323254218582705,4191
0.315,5.497787143782138,4970
0.315,5.672320068981571,6047
0.315,5.8468529941810035,7247
0.315,6.021385919380437,8625
0.315,6.19591884457987,9702
0.325,0.08726646259971647,11071
0.325,0.2617993877991494,11685
0.325,0.4363323129985824,11838
0.325,0.6108652381980153,11195
0.325,0.7853981633974483,10908
0.325,0.9599310885968811,9984
0.325,1.1344640137963142,9666
0.325,1.308996938995747,9083
0.325,1.4835298641951802,8858
0.325,1.658062789394613,8927
0.325,1.8325957145940461,9130
0.325,2.007128639793479,9533
0.325,2.181661564992912,9979
0.325,2.356194490192345,10781
0.325,2.530727415391778,11389
0.325,2.705260340591211,11692
0.325,2.879793265790644,11684
0.325,3.0543261909900767,11148
0.325,3.2288591161895095,10385
0.325,3.4033920413889422,9123
0.325,3.577924966588375,7888
0.325,3.752457891787808,6455
0.325,3.9269908169872414,5293
0.325,4.101523742186675,4498
0.325,4.276056667386107,3922
0.325,4.4505895925855405,3493
0.325,4.625122517784973,3254
0.325,4.799655442984406,3374
0.325,4.974188368183839,3525
0.325,5.148721293383272,3816
0.325,5.323254218582705,4454
0.325,5.497787143782138,5388
0.325,5.672320068981571,6359
0.325,5.8468529941810035,7768
0.325,6.021385919380437,9022
0.325,6.19591884457987,10167
0.335,0.08726646259971647,11448
0.335,0.2617993877991494,12391
0.335,0.4363323129985824,12366
0.335,0.6108652381980153,11935
0.335,0.7853981633974483,11335
0.335,0.9599310885968811,10776
0.335,1.1344640137963142,9967
0.335,1.308996938995747,9570
0.335,1.4835298641951802,9289
0.335,1.658062789394613,9318
0.335,1.8325957145940461,9507
0.335,2.007128639793479,9899
0.335,2.181661564992912,10430
0.335,2.356194490192345,11133
0.335,2.530727415391778,11745
0.335,2.705260340591211,12194
0.335,2.879793265790644,12089
0.335,3.0543261909900767,11679
0.335,3.2288591161895095,10727
0.335,3.4033920413889422,9439
0.335,3.577924966588375,7999
0.335,3.752457891787808,6881
0.335,3.9269908169872414,5542
0.335,4.101523742186675,4601
0.335,4.276056667386107,4101
0.335,4.4505895925855405,3627
0.335,4.625122517784973,3481
0.335,4.799655442984406,3435
0.335,4.974188368183839,3676
0.335,5.148721293383272,3976
0.335,5.323254218582705,4719
0.335,5.497787143782138,5556
0.335,5.672320068981571,6673
0.335,5.8468529941810035,8206
0.335,6.021385919380437,9324
0.335,6.19591884457987,10573
0.345,0.08726646259971647,12188
0.345,0.2617993877991494,12670
0.345,0.4363323129985824,12673
0.345,0.6108652381980153,12513
0.345,0.7853981633974483,11799
0.345,0.9599310885968811,11218
0.345,1.1344640137963142,10351
0.345,1.308996938995747,9909
0.345,1.4835298641951802,9724
0.345,1.658062789394613,9660
0.345,1.8325957145940461,10016
0.345,2.007128639793479,10459
0.345,2.181661564992912,10980
0.345,2.356194490192345,11707
0.345,2.530727415391778,12430
0.345,2.705260340591211,12560
0.345,2.879793265790644,12658
0.345,3.0543261909900767,12296
0.345,3.2288591161895095,10987
0.345,3.4033920413889422,9885
0.345,3.577924966588375,8325
0.345,3.752457891787808,7052
0.345,3.9269908169872414,5896
0.345,4.101523742186675,4755
0.345,4.276056667386107,4167
0.345,4.4505895925855405,3881
0.345,4.625122517784973,3507
0.345,4.799655442984406,3614
0.345,4.974188368183839,3873
0.345,5.148721293383272,4272
0.345,5.323254218582705,4791
0.345,5.497787143782138,5895
0.345,5.672320068981571,6924
0.345,5.8468529941810035,8565
0.345,6.021385919380437,9792
0.345,6.19591884457987,11549
0.355,0.08726646259971647,12728
0.355,0.2617993877991494,13188
0.355,0.4363323129985824,13570
0.355,0.6108652381980153,13074
0.355,0.7853981633974483,12369
0.355,0.9599310885968811,11489
0.355,1.1344640137963142,10968
0.355,1.308996938995747,10452
0.355,1.4835298641951802,10140
0.355,1.658062789394613,10061
0.355,1.8325957145940461,10194
0.355,2.007128639793479,10901
0.355,2.181661564992912,11390
0.355,2.356194490192345,12253
0.355,2.530727415391778,12905
0.355,2.705260340591211,13298
0.355,2.879793265790644,13306
0.355,3.0543261909900767,12772
0.355,3.2288591161895095,11826
0.355,3.4033920413889422,10247
0.355,3.577924966588375,8852
0.355,3.752457891787808,7180
0.355,3.9269908169872414,6142
0.355,4.101523742186675,5123
0.355,4.276056667386107,4434
0.355,4.4505895925855405,3957
0.355,4.625122517784973,3804
0.355,4.799655442984406,3772
0.355,4.974188368183839,4018
0.355,5.148721293383272,4399
0.355,5.323254218582705,5163
0.355,5.497787143782138,6153
0.355,5.672320068981571,7461
0.355,5.8468529941810035,8825
0.355,6.021385919380437,10335
0.355,6.19591884457987,11812
0.365,0.08726646259971647,13325
0.365,0.2617993877991494,14129
0.365,0.4363323129985824,14035
0.365,0.6108652381980153,13740
0.365,0.7853981633974483,12946
0.365,0.9599310885968811,11873
0.365,1.1344640137963142,11350
0.365,1.308996938995747,10832
0.365,1.4835298641951802,10777
0.365,1.658062789394613,10623
0.365,1.8325957145940461,10879
0.365,2.007128639793479,11263
0.365,2.181661564992912,12031
0.365,2.356194490192345,12772
0.365,2.530727415391778,13825
0.365,2.705260340591211,13957
0.365,2.879793265790644,13918
0.365,3.0543261909900767,13633
0.365,3.2288591161895095,12024
0.365,3.4033920413889422,10539
0.365,3.577924966588375,9146
0.365,3.752457891787808,7674
0.365,3.9269908169872414,6205
0.365,4.101523742186675,5233
0.365,4.276056667386107,4538
0.365,4.4505895925855405,4132
0.365,4.625122517784973,3817
0.365,4.799655442984406,4019
0.365,4.974188368183839,4132
0.365,5.148721293383272,4505
0.365,5.323254218582705,5345
0.365,5.497787143782138,6331
0.365,5.672320068981571,7561
0.365,5.8468529941810035,9196
0.365,6.021385919380437,10724
0.365,6.19591884457987,12410
0.375,0.08726646259971647,13976
0.375,0.2617993877991494,14857
0.375,0.4363323129985824,14689
0.375,0.6108652381980153,14144
0.375,0.7853981633974483,13744
0.375,0.9599310885968811,12815
0.375,1.1344640137963142,12092
0.375,1.308996938995747,11586
0.375,1.4835298641951802,11287
0.375,1.658062789394613,11460
0.375,1.8325957145940461,11628
0.375,2.007128639793479,12026
0.375,2.181661564992912,12926
0.375,2.356194490192345,13739
0.375,2.530727415391778,14191
0.375,2.705260340591211,14870
0.375,2.879793265790644,14668
0.375,3.0543261909900767,13834
0.375,3.2288591161895095,12846
0.375,3.4033920413889422,11025
0.375,3.577924966588375,9510
0.375,3.752457891787808,7971
0.375,3.9269908169872414,6568
0.375,4.101523742186675,5474
0.375,4.276056667386107,4807
0.375,4.4505895925855405,4199
0.375,4.625122517784973,4105
0.375,4.799655442984406,4152
0.375,4.974188368183839,4456
0.375,5.148721293383272,4879
0.375,5.323254218582705,5769
0.375,5.497787143782138,6581
0.375,5.672320068981571,8052
0.375,5.8468529941810035,9588
0.375,6.021385919380437,11246
0.375,6.19591884457987,12912
0.385,0.08726646259971647,14521
0.385,0.2617993877991494,15367
0.385,0.4363323129985824,15727
0.385,0.6108652381980153,14902
0.385,0.7853981633974483,14267
0.385,0.9599310885968811,13584
0.385,1.1344640137963142,12661
0.385,1.308996938995747,12237
0.385,1.4835298641951802,11960
0.385,1.658062789394613,11796
0.385,1.8325957145940461,12029
0.385,2.007128639793479,12848
0.385,2.181661564992912,13302
0.385,2.356194490192345,14285
0.385,2.530727415391778,15035
0.385,2.705260340591211,15383
0.385,2.879793265790644,15402
0.385,3.0543261909900767,14554
0.385,3.2288591161895095,13398
0.385,3.4033920413889422,11621
0.385,3.577924966588375,10052
0.385,3.752457891787808,8307
0.385,3.9269908169872414,6904
0.385,4.101523742186675,5684
0.385,4.276056667386107,4950
0.385,4.4505895925855405,4541
0.385,4.625122517784973,4228
0.385,4.799655442984406,4242
0.385,4.974188368183839,4415
0.385,5.148721293383272,4894
0.385,5.323254218582705,5674
0.385,5.497787143782138,6921
0.385,5.672320068981571,8491
0.385,5.8468529941810035,10220
0.385,6.021385919380437,11871
0.385,6.19591884457987,13547
0.395,0.08726646259971647,15298
0.395,0.2617993877991494,16162
0.395,0.4363323129985824,16235
0.395,0.6108652381980153,15587
0.395,0.7853981633974483,14979
0.395,0.9599310885968811,13937
0.395,1.1344640137963142,13380
0.395,1.308996938995747,12737
0.395,1.4835298641951802,12640
0.395,1.658062789394613,12606
0.395,1.8325957145940461,12768
0.395,2.007128639793479,13516
0.395,2.181661564992912,14330
0.395,2.356194490192345,15028
0.395,2.530727415391778,15893
0.395,2.705260340591211,16336
0.395,2.879793265790644,16229
0.395,3.0543261909900767,15472
0.395,3.2288591161895095,14229
0.395,3.4033920413889422,12642
0.395,3.577924966588375,10723
0.395,3.752457891787808,8801
0.395,3.9269908169872414,7478
0.395,4.101523742186675,6257
0.395,4.276056667386107,5287
0.395,4.4505895925855405,4669
0.395,4.625122517784973,4449
0.395,4.799655442984406,4375
0.395,4.974188368183839,4696
0.395,5.148721293383272,5162
0.395,5.323254218582705,6162
0.395,5.497787143782138,7203
0.395,5.672320068981571,8712
0.395,5.8468529941810035,10836
0.395,6.021385919380437,12306
0.395,6.19591884457987,14176
0.405,0.08726646259971647,16467
0.405,0.2617993877991494,17179
0.405,0.4363323129985824,16973
0.405,0.6108652381980153,16491
0.405,0.7853981633974483,15592
0.405,0.9599310885968811,14770
0.405,1.1344640137963142,13690
0.405,1.308996938995747,13099
0.405,1.4835298641951802,13072
0.405,1.658062789394613,13124
0.405,1.8325957145940461,13301
0.405,2.007128639793479,13958
0.405,2.181661564992912,14878
0.405,2.356194490192345,15810
0.405,2.530727415391778,16794
0.405,2.705260340591211,17306
0.405,2.879793265790644,16912
0.405,3.0543261909900767,16472
0.405,3.2288591161895095,15022
0.405,3.4033920413889422,13151
0.405,3.577924966588375,11185
0.405,3.752457891787808,9176
0.405,3.9269908169872414,7702
0.405,4.101523742186675,6394
0.405,4.276056667386107,5717
0.405,4.4505895925855405,5016
0.405,4.625122517784973,4728
0.405,4.799655442984406,4733
0.405,4.974188368183839,5051
0.405,5.148721293383272,5748
0.405,5.323254218582705,6430
0.405,5.497787143782138,7754
0.405,5.672320068981571,9361
0.405,5.8468529941810035,11009
0.405,6.021385919380437,12977
0.405,6.19591884457987,14710
0.415,0.08726646259971647,17090
0.415,0.2617993877991494,17657
0.415,0.4363323129985824,17966
0.415,0.6108652381980153,17603
0.415,0.7853981633974483,16444
0.415,0.9599310885968811,15578
0.415,1.1344640137963142,14751
0.415,1.308996938995747,13905
0.415,1.4835298641951802,13509
0.415,1.658062789394613,13699
0.415,1.8325957145940461,14103
0.415,2.007128639793479,14756
0.415,2.181661564992912,15794
0.415,2.356194490192345,16777
0.415,2.530727415391778,17586
0.415,2.705260340591211,18323
0.415,2.879793265790644,18210
0.415,3.0543261909900767,17479
0.415,3.2288591161895095,15932
0.415,3.4033920413889422,14009
0.415,3.577924966588375,11862
0.415,3.752457891787808,9981
0.415,3.9269908169872414,8094
0.415,4.101523742186675,6689
0.415,4.276056667386107,5809
0.415,4.4505895925855405,5360
0.415,4.625122517784973,4961
0.415,4.799655442984406,5053
0.415,4.974188368183839,5237
0.415,5.148721293383272,5910
0.415,5.323254218582705,6883
0.415,5.497787143782138,8179
0.415,5.672320068981571,9852
0.415,5.8468529941810035,11596
0.415,6.021385919380437,13774
0.415,6.19591884457987,15635
0.425,0.08726646259971647,17795
0.425,0.2617993877991494,18762
0.425,0.4363323129985824,19036
0.425,0.6108652381980153,18418
0.425,0.7853981633974483,17388
0.425,0.9599310885968811,16336
0.425,1.1344640137963142,15660
0.425,1.308996938995747,14706
0.425,1.4835298641951802,14331
0.425,1.658062789394613,14325
0.425,1.8325957145940461,14807
0.425,2.007128639793479,15463
0.425,2.181661564992912,16379
0.425,2.356194490192345,17361
0.425,2.530727415391778,18383
0.425,2.705260340591211,19334
0.425,2.879793265790644,19075
0.425,3.0543261909900767,18398
0.425,3.2288591161895095,16691
0.425,3.4033920413889422,14862
0.425,3.577924966588375,12670
0.425,3.752457891787808,10518
0.425,3.9269908169872414,8632
0.425,4.101523742186675,7212
0.425,4.276056667386107,6341
0.425,4.4505895925855405,5626
0.425,4.625122517784973,5373
0.425,4.799655442984406,5209
0.425,4.974188368183839,5621
0.425,5.148721293383272,6205
0.425,5.323254218582705,7148
0.425,5.497787143782138,8507
0.425,5.672320068981571,10205
0.425,5.8468529941810035,12406
0.425,6.021385919380437,14405
0.425,6.19591884457987,16553
0.435,0.08726646259971647,19234
0.435,0.2617993877991494,20028
0.435,0.4363323129985824,19976
0.435,0.6108652381980153,19561
0.435,0.7853981633974483,18090
0.435,0.9599310885968811,17471
0.435,1.1344640137963142,16425
0.435,1.308996938995747,15707
0.435,1.4835298641951802,15024
0.435,1.658062789394613,15231
0.435,1.8325957145940461,15681
0.435,2.007128639793479,16487
0.435,2.181661564992912,17566
0.435,2.356194490192345,18781
0.435,2.530727415391778,19537
0.435,2.705260340591211,20163
0.435,2.879793265790644,20159
0.435,3.0543261909900767,18923
0.435,3.2288591161895095,17638
0.435,3.4033920413889422,15811
0.435,3.577924966588375,13354
0.435,3.752457891787808,10990
0.435,3.9269908169872414,9362
0.435,4.101523742186675,7700
0.435,4.276056667386107,6524
0.435,4.4505895925855405,5816
0.435,4.625122517784973,5591
0.435,4.799655442984406,5576
0.435,4.974188368183839,5765
0.435,5.148721293383272,6670
0.435,5.323254218582705,7443
0.435,5.497787143782138,9030
0.435,5.672320068981571,10725
0.435,5.8468529941810035,12901
0.435,6.021385919380437,15147
0.435,6.19591884457987,17559
0.445,0.08726646259971647,20186
0.445,0.2617993877991494,21116
0.445,0.4363323129985824,21563
0.445,0.6108652381980153,20516
0.445,0.7853981633974483,19304
0.445,0.9599310885968811,18293
0.445,1.1344640137963142,17316
0.445,1.308996938995747,16349
0.445,1.4835298641951802,15886
0.445,1.658062789394613,16230
0.445,1.8325957145940461,16254
0.445,2.007128639793479,17394
0.445,2.181661564992912,18314
0.445,2.356194490192345,19536
0.445,2.530727415391778,20690
0.445,2.705260340591211,21553
0.445,2.879793265790644,21272
0.445,3.0543261909900767,20185
0.445,3.2288591161895095,18682
0.445,3.4033920413889422,16311
0.445,3.577924966588375,13790
0.445,3.752457891787808,11504
0.445,3.9269908169872414,9732
0.445,4.101523742186675,8210
0.445,4.276056667386107,6934
0.445,4.4505895925855405,6235
0.445,4.625122517784973,5922
0.445,4.799655442984406,5878
0.445,4.974188368183839,6230
0.445,5.148721293383272,6918
0.445,5.323254218582705,7959
0.445,5.497787143782138,9622
0.445,5.672320068981571,11520
0.445,5.8468529941810035,14103
0.445,6.021385919380437,16179
0.445,6.19591884457987,18906
0.455,0.08726646259971647,21679
0.455,0.2617993877991494,22546
0.455,0.4363323129985824,22763
0.455,0.6108652381980153,22042
0.455,0.7853981633974483,20479
0.455,0.9599310885968811,19481
0.455,1.1344640137963142,18155
0.455,1.308996938995747,17652
0.455,1.4835298641951802,16985
0.455,1.658062789394613,16856
0.455,1.8325957145940461,17305
0.455,2.007128639793479,18489
0.455,2.181661564992912,19445
0.455,2.356194490192345,20626
0.455,2.530727415391778,21614
0.455,2.705260340591211,22332
0.455,2.879793265790644,22105
0.455,3.0543261909900767,21542
0.455,3.2288591161895095,19623
0.455,3.4033920413889422,17330
0.455,3.577924966588375,14770
0.455,3.752457891787808,12314
0.455,3.9269908169872414,10241
0.455,4.101523742186675,8716
0.455,4.276056667386107,7586
0.455,4.4505895925855405,6598
0.455,4.625122517784973,6351
0.455,4.799655442984406,6294
0.455,4.974188368183839,6538
0.455,5.148721293383272,7325
0.455,5.323254218582705,8461
0.455,5.497787143782138,10233
0.455,5.672320068981571,12359
0.455,5.8468529941810035,14631
0.455,6.021385919380437,17548
0.455,6.19591884457987,19762
0.465,0.08726646259971647,22969
0.465,0.2617993877991494,23855
0.465,0.4363323129985824,23889
0.465,0.6108652381980153,22961
0.465,0.7853981633974483,22172
0.465,0.9599310885968811,20668
0.465,1.1344640137963142,19536
0.465,1.308996938995747,18422
0.465,1.4835298641951802,18184
0.465,1.658062789394613,18168
0.465,1.8325957145940461,18484
0.465,2.007128639793479,19493
0.465,2.181661564992912,20415
0.465,2.356194490192345,21958
0.465,2.530727415391778,23081
0.465,2.705260340591211,23685
0.465,2.879793265790644,23777
0.465,3.0543261909900767,23080
0.465,3.2288591161895095,20953
0.465,3.4033920413889422,18377
0.465,3.577924966588375,15629
0.465,3.752457891787808,13117
0.465,3.9269908169872414,10664
0.465,4.101523742186675,9023
0.465,4.276056667386107,7742
0.465,4.4505895925855405,7231
0.465,4.625122517784973,6610
0.465,4.799655442984406,6731
0.465,4.974188368183839,7083
0.465,5.148721293383272,7792
0.465,5.323254218582705,9203
0.465,5.497787143782138,10766
0.465,5.672320068981571,13100
0.465,5.8468529941810035,15736
0.465,6.021385919380437,18603
0.465,6.19591884457987,21063
0.475,0.08726646259971647,24130
0.475,0.2617993877991494,25446
0.475,0.4363323129985824,25375
0.475,0.6108652381980153,24713
0.475,0.7853981633974483,23296
0.475,0.9599310885968811,21952
0.475,1.1344640137963142,20801
0.475,1.308996938995747,19645
0.475,1.4835298641951802,19280
0.475,1.658062789394613,19527
0.475,1.8325957145940461,19353
0.475,2.007128639793479,20449
0.475,2.181661564992912,21757
0.475,2.356194490192345,23411
0.475,2.530727415391778,24577
0.475,2.705260340591211,25220
0.475,2.879793265790644,24891
0.475,3.0543261909900767,24297
0.475,3.2288591161895095,22176
0.475,3.4033920413889422,19607
0.475,3.577924966588375,16577
0.475,3.752457891787808,13753
0.475,3.9269908169872414,11537
0.475,4.101523742186675,9726
0.475,4.276056667386107,8462
0.475,4.4505895925855405,7583
0.475,4.625122517784973,7027
0.475,4.799655442984406,7187
0.475,4.974188368183839,7471
0.475,5.148721293383272,8419
0.475,5.323254218582705,9738
0.475,5.497787143782138,11315
0.475,5.672320068981571,13967
0.475,5.8468529941810035,16409
0.475,6.021385919380437,19615
0.475,6.19591884457987,22293
0.485,0.08726646259971647,25508
0.485,0.2617993877991494,26836
0.485,0.4363323129985824,26983
0.485,0.6108652381980153,25844
0.485,0.7853981633974483,24710
0.485,0.9599310885968811,23301
0.485,1.1344640137963142,21696
0.485,1.308996938995747,20791
0.485,1.4835298641951802,20249
0.485,1.658062789394613,20455
0.485,1.8325957145940461,21180
0.485,2.007128639793479,22002
0.485,2.181661564992912,23389
0.485,2.356194490192345,24272
0.485,2.530727415391778,25982
0.485,2.705260340591211,26875
0.485,2.879793265790644,26761
0.485,3.0543261909900767,25497
0.485,3.2288591161895095,23255
0.485,3.4033920413889422,20720
0.485,3.577924966588375,17650
0.485,3.752457891787808,14636
0.485,3.9269908169872414,12231
0.485,4.101523742186675,10203
0.485,4.276056667386107,8808
0.485,4.4505895925855405,7843
0.485,4.625122517784973,7647
0.485,4.799655442984406,7654
0.485,4.974188368183839,8070
0.485,5.148721293383272,8849
0.485,5.323254218582705,10311
0.485,5.497787143782138,12094
0.485,5.672320068981571,14643
0.485,5.8468529941810035,17497
0.485,6.021385919380437,20562
0.485,6.19591884457987,23643
0.495,0.08726646259971647,27130
0.495,0.2617993877991494,28490
0.495,0.4363323129985824,28465
0.495,0.6108652381980153,27535
0.495,0.7853981633974483,25987
0.495,0.9599310885968811,24665
0.495,1.1344640137963142,23234
0.495,1.308996938995747,22160
0.495,1.4835298641951802,21494
0.495,1.658062789394613,21540
0.495,1.8325957145940461,22372
0.495,2.007128639793479,23329
0.495,2.181661564992912,24667
0.495,2.356194490192345,26225
0.495,2.530727415391778,27630
0.495,2.705260340591211,28320
0.495,2.879793265790644,28144
0.495,3.0543261909900767,26767
0.495,3.2288591161895095,24892
0.495,3.4033920413889422,21934
0.495,3.577924966588375,18520
0.495,3.752457891787808,15420
0.495,3.9269908169872414,12936
0.495,4.101523742186675,10932
0.495,4.276056667386107,9440
0.495,4.4505895925855405,8428
0.495,4.625122517784973,8038
0.495,4.799655442984406,7964
0.495,4.974188368183839,8426
0.495,5.148721293383272,9376
0.495,5.323254218582705,10737
0.495,5.497787143782138,12712
0.495,5.672320068981571,15601
0.495,5.8468529941810035,18527
0.495,6.021385919380437,21864
0.495,6.19591884457987,24831
0.505,0.08726646259971647,28607
0.505,0.2617993877991494,29394
0.505,0.4363323129985824,29742
0.505,0.6108652381980153,29326
0.505,0.7853981633974483,27663
0.505,0.9599310885968811,26143
0.505,1.1344640137963142,24648
0.505,1.308996938995747,23209
0.505,1.4835298641951802,23085
0.505,1.658062789394613,23001
0.505,1.8325957145940461,23480
0.505,2.007128639793479,24329
0.505,2.181661564992912,26173
0.505,2.356194490192345,27942
0.505,2.530727415391778,29305
0.505,2.705260340591211,30131
0.505,2.879793265790644,30041
0.505,3.0543261909900767,28865
0.505,3.2288591161895095,26704
0.505,3.4033920413889422,23230
0.505,3.577924966588375,19519
0.505,3.752457891787808,16553
0.505,3.9269908169872414,13778
