x,phi,count
0.265,2.007128639793479,3025
0.265,2.181661564992912,2791
0.265,2.356194490192345,2414
0.265,2.530727415391778,2057
0.265,2.705260340591211,1781
0.265,2.879793265790644,1505
0.265,3.0543261909900767,1213
0.265,3.2288591161895095,1032
0.265,3.4033920413889422,927
0.265,3.577924966588375,803
0.265,3.752457891787808,671
0.265,3.9269908169872414,553
0.265,4.101523742186675,511
0.265,4.276056667386107,498
0.265,4.4505895925855405,426
0.265,4.625122517784973,426
0.265,4.799655442984406,406
0.265,4.974188368183839,421
0.265,5.148721293383272,466
0.265,5.323254218582705,451
0.265,5.497787143782138,542
0.265,5.672320068981571,592
0.265,5.8468529941810035,712
0.265,6.021385919380437,772
0.265,6.19591884457987,966
0.275,0.08726646259971647,1296
0.275,0.2617993877991494,1526
0.275,0.4363323129985824,1791
0.275,0.6108652381980153,2038
0.275,0.7853981633974483,2482
0.275,0.9599310885968811,2801
0.275,1.1344640137963142,3166
0.275,1.308996938995747,3427
0.275,1.4835298641951802,3559
0.275,1.658062789394613,3607
0.275,1.8325957145940461,3372
0.275,2.007128639793479,3212
0.275,2.181661564992912,3012
0.275,2.356194490192345,2595
0.275,2.530727415391778,2345
0.275,2.705260340591211,1952
0.275,2.879793265790644,1630
0.275,3.0543261909900767,1327
0.275,3.2288591161895095,1099
0.275,3.4033920413889422,954
0.275,3.577924966588375,858
0.275,3.752457891787808,701
0.275,3.9269908169872414,620
0.275,4.101523742186675,550
0.275,4.276056667386107,536
0.275,4.4505895925855405,504
0.275,4.625122517784973,485
0.275,4.799655442984406,451
0.275,4.974188368183839,446
0.275,5.148721293383272,471
0.275,5.323254218582705,518
0.275,5.497787143782138,508
0.275,5.672320068981571,599
0.275,5.8468529941810035,784
0.275,6.021385919380437,898
0.275,6.19591884457987,1072
0.285,0.08726646259971647,1374
0.285,0.2617993877991494,1680
0.285,0.4363323129985824,1877
0.285,0.6108652381980153,2245
0.285,0.7853981633974483,2580
0.285,0.9599310885968811,3060
0.285,1.1344640137963142,3448
0.285,1.308996938995747,3742
0.285,1.4835298641951802,3818
0.285,1.658062789394613,3680
0.285,1.8325957145940461,3856
0.285,2.007128639793479,3505
0.285,2.181661564992912,3092
0.285,2.356194490192345,2819
0.285,2.530727415391778,2376
0.285,2.705260340591211,2081
0.285,2.879793265790644,1820
0.285,3.0543261909900767,1471
0.285,3.2288591161895095,1187
0.285,3.4033920413889422,1033
0.285,3.577924966588375,927
0.285,3.752457891787808,768
0.285,3.9269908169872414,683
0.285,4.101523742186675,584
0.285,4.276056667386107,589
0.285,4.4505895925855405,549
0.285,4.625122517784973,521
0.285,4.799655442984406,533
0.285,4.974188368183839,561
0.285,5.148721293383272,528
0.285,5.323254218582705,592
0.285,5.497787143782138,640
0.285,5.672320068981571,679
0.285,5.8468529941810035,835
0.285,6.021385919380437,1016
0.285,6.19591884457987,1209
0.295,0.08726646259971647,1449
0.295,0.2617993877991494,1760
0.295,0.4363323129985824,2110
0.295,0.6108652381980153,2297
0.295,0.7853981633974483,2806
0.295,0.9599310885968811,3158
0.295,1.1344640137963142,3570
0.295,1.308996938995747,3964
0.295,1.4835298641951802,4118
0.295,1.658062789394613,3928
0.295,1.8325957145940461,3765
0.295,2.007128639793479,3565
0.295,2.181661564992912,3136
0.295,2.356194490192345,2783
0.295,2.530727415391778,2461
0.295,2.705260340591211,2114
0.295,2.879793265790644,1746
0.295,3.0543261909900767,1516
0.295,3.2288591161895095,1260
0.295,3.4033920413889422,1070
0.295,3.577924966588375,950
0.295,3.752457891787808,880
0.295,3.9269908169872414,741
0.295,4.101523742186675,637
0.295,4.276056667386107,608
0.295,4.4505895925855405,542
0.295,4.625122517784973,549
0.295,4.799655442984406,594
0.295,4.974188368183839,575
0.295,5.148721293383272,577
0.295,5.323254218582705,670
0.295,5.497787143782138,744
0.295,5.672320068981571,770
0.295,5.8468529941810035,886
0.295,6.021385919380437,1043
0.295,6.19591884457987,1294
0.305,0.08726646259971647,1621
0.305,0.2617993877991494,1851
0.305,0.4363323129985824,2174
0.305,0.6108652381980153,2543
0.305,0.7853981633974483,2842
0.305,0.9599310885968811,3231
0.305,1.1344640137963142,3631
0.305,1.308996938995747,3886
0.305,1.4835298641951802,4216
0.305,1.658062789394613,4198
0.305,1.8325957145940461,3934
0.305,2.007128639793479,3609
0.305,2.181661564992912,3336
0.305,2.356194490192345,2917
0.305,2.530727415391778,2634
0.305,2.705260340591211,2301
0.305,2.879793265790644,1889
0.305,3.0543261909900767,1567
0.305,3.2288591161895095,1348
0.305,3.4033920413889422,1181
0.305,3.577924966588375,1034
0.305,3.752457891787808,837
0.305,3.9269908169872414,751
0.305,4.101523742186675,719
0.305,4.276056667386107,695
0.305,4.4505895925855405,665
0.305,4.625122517784973,605
0.305,4.799655442984406,676
0.305,4.974188368183839,705
0.305,5.148721293383272,682
0.305,5.323254218582705,708
0.305,5.497787143782138,739
0.305,5.672320068981571,844
0.305,5.8468529941810035,948
0.305,6.021385919380437,1083
0.305,6.19591884457987,1379
0.315,0.08726646259971647,1713
0.315,0.2617993877991494,2026
0.315,0.4363323129985824,2402
0.315,0.6108652381980153,2637
0.315,0.7853981633974483,2974
0.315,0.9599310885968811,3355
0.315,1.1344640137963142,3985
0.315,1.308996938995747,4275
0.315,1.4835298641951802,4398
0.315,1.658062789394613,4468
0.315,1.8325957145940461,4293
0.315,2.007128639793479,4022
0.315,2.181661564992912,3505
0.315,2.356194490192345,2995
0.315,2.530727415391778,2686
0.315,2.705260340591211,2300
0.315,2.879793265790644,1923
0.315,3.0543261909900767,1630
0.315,3.2288591161895095,1422
0.315,3.4033920413889422,1178
0.315,3.577924966588375,1049
0.315,3.752457891787808,908
0.315,3.9269908169872414,783
0.315,4.101523742186675,657
0.315,4.276056667386107,670
0.315,4.4505895925855405,677
0.315,4.625122517784973,685
0.315,4.799655442984406,717
0.315,4.974188368183839,685
0.315,5.148721293383272,720
0.315,5.323254218582705,738
0.315,5.497787143782138,742
0.315,5.672320068981571,871
0.315,5.8468529941810035,982
0.315,6.021385919380437,1238
0.315,6.19591884457987,1424
0.325,0.08726646259971647,1737
0.325,0.2617993877991494,2055
0.325,0.4363323129985824,2498
0.325,0.6108652381980153,2791
0.325,0.7853981633974483,3137
0.325,0.9599310885968811,3561
0.325,1.1344640137963142,4049
0.325,1.308996938995747,4486
0.325,1.4835298641951802,4885
0.325,1.658062789394613,4714
0.325,1.8325957145940461,4534
0.325,2.007128639793479,4165
0.325,2.181661564992912,3668
0.325,2.356194490192345,3178
0.325,2.530727415391778,2853
0.325,2.705260340591211,2343
0.325,2.879793265790644,1978
0.325,3.0543261909900767,1618
0.325,3.2288591161895095,1480
0.325,3.4033920413889422,1215
0.325,3.577924966588375,1078
0.325,3.752457891787808,874
0.325,3.9269908169872414,800
0.325,4.101523742186675,698
0.325,4.276056667386107,746
0.325,4.4505895925855405,700
0.325,4.625122517784973,694
0.325,4.799655442984406,750
0.325,4.974188368183839,703
0.325,5.148721293383272,821
0.325,5.323254218582705,734
0.325,5.497787143782138,851
0.325,5.672320068981571,908
0.325,5.8468529941810035,1098
0.325,6.021385919380437,1167
0.325,6.19591884457987,1500
0.335,0.08726646259971647,1729
0.335,0.2617993877991494,2107
0.335,0.4363323129985824,2436
0.335,0.6108652381980153,2956
0.335,0.7853981633974483,3418
0.335,0.9599310885968811,3978
0.335,1.1344640137963142,4435
0.335,1.308996938995747,4918
0.335,1.4835298641951802,4881
0.335,1.658062789394613,4879
0.335,1.8325957145940461,4746
0.335,2.007128639793479,4235
0.335,2.181661564992912,3685
0.335,2.356194490192345,3328
0.335,2.530727415391778,2822
0.335,2.705260340591211,2490
0.335,2.879793265790644,2052
0.335,3.0543261909900767,1783
0.335,3.2288591161895095,1471
0.335,3.4033920413889422,1259
0.335,3.577924966588375,1070
0.335,3.752457891787808,939
0.335,3.9269908169872414,842
0.335,4.101523742186675,754
0.335,4.276056667386107,768
0.335,4.4505895925855405,759
0.335,4.625122517784973,731
0.335,4.799655442984406,735
0.335,4.974188368183839,723
0.335,5.148721293383272,785
0.335,5.323254218582705,731
0.335,5.497787143782138,838
0.335,5.672320068981571,864
0.335,5.8468529941810035,1023
0.335,6.021385919380437,1213
0.335,6.19591884457987,1548
0.345,0.08726646259971647,1752
0.345,0.2617993877991494,2079
0.345,0.4363323129985824,2581
0.345,0.6108652381980153,2980
0.345,0.7853981633974483,3481
0.345,0.9599310885968811,4156
0.345,1.1344640137963142,4658
0.345,1.308996938995747,5053
0.345,1.4835298641951802,5281
0.345,1.658062789394613,5333
0.345,1.8325957145940461,5027
0.345,2.007128639793479,4487
0.345,2.181661564992912,3785
0.345,2.356194490192345,3512
0.345,2.530727415391778,3068
0.345,2.705260340591211,2536
0.345,2.879793265790644,2107
0.345,3.0543261909900767,1836
0.345,3.2288591161895095,1573
0.345,3.4033920413889422,1241
0.345,3.577924966588375,1098
0.345,3.752457891787808,992
0.345,3.9269908169872414,863
0.345,4.101523742186675,772
0.345,4.276056667386107,730
0.345,4.4505895925855405,689
0.345,4.625122517784973,728
0.345,4.799655442984406,738
0.345,4.974188368183839,745
0.345,5.148721293383272,784
0.345,5.323254218582705,843
0.345,5.497787143782138,871
0.345,5.672320068981571,1026
0.345,5.8468529941810035,1120
0.345,6.021385919380437,1269
0.345,6.19591884457987,1469
0.355,0.08726646259971647,1988
0.355,0.2617993877991494,2342
0.355,0.4363323129985824,2707
0.355,0.6108652381980153,3194
0.355,0.7853981633974483,3802
0.355,0.9599310885968811,4269
0.355,1.1344640137963142,4912
0.355,1.308996938995747,5444
0.355,1.4835298641951802,5432
0.355,1.658062789394613,5318
0.355,1.8325957145940461,5272
0.355,2.007128639793479,4729
0.355,2.181661564992912,4228
0.355,2.356194490192345,3696
0.355,2.530727415391778,3237
0.355,2.705260340591211,2675
0.355,2.879793265790644,2227
0.355,3.0543261909900767,1906
0.355,3.2288591161895095,1594
0.355,3.4033920413889422,1359
0.355,3.577924966588375,1161
0.355,3.752457891787808,989
0.355,3.9269908169872414,894
0.355,4.101523742186675,892
0.355,4.276056667386107,831
0.355,4.4505895925855405,760
0.355,4.625122517784973,716
0.355,4.799655442984406,750
0.355,4.974188368183839,756
0.355,5.148721293383272,785
0.355,5.323254218582705,862
0.355,5.497787143782138,920
0.355,5.672320068981571,997
0.355,5.8468529941810035,1113
0.355,6.021385919380437,1236
0.355,6.19591884457987,1542
0.365,0.08726646259971647,2014
0.365,0.2617993877991494,2375
0.365,0.4363323129985824,2850
0.365,0.6108652381980153,3316
0.365,0.7853981633974483,3829
0.365,0.9599310885968811,4568
0.365,1.1344640137963142,5028
0.365,1.308996938995747,5653
0.365,1.4835298641951802,5801
0.365,1.658062789394613,5766
0.365,1.8325957145940461,5529
0.365,2.007128639793479,4773
0.365,2.181661564992912,4376
0.365,2.356194490192345,3794
0.365,2.530727415391778,3201
0.365,2.705260340591211,2831
0.365,2.879793265790644,2326
0.365,3.0543261909900767,1935
0.365,3.2288591161895095,1593
0.365,3.4033920413889422,1292
0.365,3.577924966588375,1267
0.365,3.752457891787808,1082
0.365,3.9269908169872414,961
0.365,4.101523742186675,892
0.365,4.276056667386107,870
0.365,4.4505895925855405,913
0.365,4.625122517784973,813
0.365,4.799655442984406,821
0.365,4.974188368183839,879
0.365,5.148721293383272,820
0.365,5.323254218582705,896
0.365,5.497787143782138,935
0.365,5.672320068981571,1013
0.365,5.8468529941810035,1185
0.365,6.021385919380437,1429
0.365,6.19591884457987,1676
0.375,0.08726646259971647,2145
0.375,0.2617993877991494,2664
0.375,0.4363323129985824,3064
0.375,0.6108652381980153,3503
0.375,0.7853981633974483,4036
0.375,0.9599310885968811,4653
0.375,1.1344640137963142,5359
0.375,1.308996938995747,5865
0.375,1.4835298641951802,5993
0.375,1.658062789394613,6107
0.375,1.8325957145940461,5618
0.375,2.007128639793479,5139
0.375,2.181661564992912,4499
0.375,2.356194490192345,3970
0.375,2.530727415391778,3399
0.375,2.705260340591211,3002
0.375,2.879793265790644,2474
0.375,3.0543261909900767,2187
0.375,3.2288591161895095,1789
0.375,3.4033920413889422,1430
0.375,3.577924966588375,1254
0.375,3.752457891787808,1179
0.375,3.9269908169872414,1017
0.375,4.101523742186675,981
0.375,4.276056667386107,887
0.375,4.4505895925855405,866
0.375,4.625122517784973,841
0.375,4.799655442984406,883
0.375,4.974188368183839,901
0.375,5.148721293383272,890
0.375,5.323254218582705,915
0.375,5.497787143782138,983
0.375,5.672320068981571,1066
0.375,5.8468529941810035,1351
0.375,6.021385919380437,1664
0.375,6.19591884457987,1843
0.385,0.08726646259971647,2299
0.385,0.2617993877991494,2672
0.385,0.4363323129985824,3170
0.385,0.6108652381980153,3666
0.385,0.7853981633974483,4125
0.385,0.9599310885968811,4890
0.385,1.1344640137963142,5413
0.385,1.308996938995747,5905
0.385,1.4835298641951802,6154
0.385,1.658062789394613,5998
0.385,1.8325957145940461,5655
0.385,2.007128639793479,5167
0.385,2.181661564992912,4765
0.385,2.356194490192345,4120
0.385,2.530727415391778,3575
0.385,2.705260340591211,3080
0.385,2.879793265790644,2730
0.385,3.0543261909900767,2267
0.385,3.2288591161895095,1848
0.385,3.4033920413889422,1464
0.385,3.577924966588375,1315
0.385,3.752457891787808,1184
0.385,3.9269908169872414,1031
0.385,4.101523742186675,980
0.385,4.276056667386107,996
0.385,4.4505895925855405,973
0.385,4.625122517784973,960
0.385,4.799655442984406,882
0.385,4.974188368183839,901
0.385,5.148721293383272,894
0.385,5.323254218582705,968
0.385,5.497787143782138,1081
0.385,5.672320068981571,1278
0.385,5.8468529941810035,1458
0.385,6.021385919380437,1637
0.385,6.19591884457987,2007
0.395,0.08726646259971647,2320
0.395,0.2617993877991494,2745
0.395,0.4363323129985824,3164
0.395,0.6108652381980153,3759
0.395,0.7853981633974483,4387
0.395,0.9599310885968811,5092
0.395,1.1344640137963142,5719
0.395,1.308996938995747,6193
0.395,1.4835298641951802,6221
0.395,1.658062789394613,6302
0.395,1.8325957145940461,6106
0.395,2.007128639793479,5477
0.395,2.181661564992912,4838
0.395,2.356194490192345,4261
0.395,2.530727415391778,3679
0.395,2.705260340591211,3157
0.395,2.879793265790644,2713
0.395,3.0543261909900767,2289
0.395,3.2288591161895095,1942
0.395,3.4033920413889422,1622
0.395,3.577924966588375,1433
0.395,3.752457891787808,1296
0.395,3.9269908169872414,1046
0.395,4.101523742186675,1008
0.395,4.276056667386107,915
0.395,4.4505895925855405,945
0.395,4.625122517784973,886
0.395,4.799655442984406,902
0.395,4.974188368183839,921
0.395,5.148721293383272,953
0.395,5.323254218582705,1041
0.395,5.497787143782138,1146
0.395,5.672320068981571,1242
0.395,5.8468529941810035,1447
0.395,6.021385919380437,1604
0.395,6.19591884457987,1922
0.405,0.08726646259971647,2383
0.405,0.2617993877991494,2850
0.405,0.4363323129985824,3358
0.405,0.6108652381980153,4023
0.405,0.7853981633974483,4691
0.405,0.9599310885968811,5385
0.405,1.1344640137963142,5847
0.405,1.308996938995747,6439
0.405,1.4835298641951802,6682
0.405,1.658062789394613,6541
0.405,1.8325957145940461,6261
0.405,2.007128639793479,5851
0.405,2.181661564992912,5146
0.405,2.356194490192345,4780
0.405,2.530727415391778,4033
0.405,2.705260340591211,3608
0.405,2.879793265790644,2942
0.405,3.0543261909900767,2506
0.405,3.2288591161895095,2126
0.405,3.4033920413889422,1816
0.405,3.577924966588375,1529
0.405,3.752457891787808,1300
0.405,3.9269908169872414,1178
0.405,4.101523742186675,1064
0.405,4.276056667386107,1034
0.405,4.4505895925855405,916
0.405,4.625122517784973,983
0.405,4.799655442984406,959
0.405,4.974188368183839,984
0.405,5.148721293383272,986
0.405,5.323254218582705,1107
0.405,5.497787143782138,1155
0.405,5.672320068981571,1263
0.405,5.8468529941810035,1509
0.405,6.021385919380437,1836
0.405,6.19591884457987,2186
0.415,0.08726646259971647,2660
0.415,0.2617993877991494,3097
0.415,0.4363323129985824,3735
0.415,0.6108652381980153,4507
0.415,0.7853981633974483,4945
0.415,0.9599310885968811,5558
0.415,1.1344640137963142,6356
0.415,1.308996938995747,6949
0.415,1.4835298641951802,7191
0.415,1.658062789394613,6990
0.415,1.8325957145940461,6786
0.415,2.007128639793479,6326
0.415,2.181661564992912,5667
0.415,2.356194490192345,5043
0.415,2.530727415391778,4445
0.415,2.705260340591211,3877
0.415,2.879793265790644,3257
0.415,3.0543261909900767,2866
0.415,3.2288591161895095,2318
0.415,3.4033920413889422,1979
0.415,3.577924966588375,1723
0.415,3.752457891787808,1468
0.415,3.9269908169872414,1354
0.415,4.101523742186675,1146
0.415,4.276056667386107,1035
0.415,4.4505895925855405,1063
0.415,4.625122517784973,993
0.415,4.799655442984406,1015
0.415,4.974188368183839,1059
0.415,5.148721293383272,1086
0.415,5.323254218582705,1189
0.415,5.497787143782138,1260
0.415,5.672320068981571,1408
0.415,5.8468529941810035,1587
0.415,6.021385919380437,1858
0.415,6.19591884457987,2212
0.425,0.08726646259971647,2910
0.425,0.2617993877991494,3482
0.425,0.4363323129985824,4118
0.425,0.6108652381980153,4781
0.425,0.7853981633974483,5566
0.425,0.9599310885968811,6073
0.425,1.1344640137963142,6943
0.425,1.308996938995747,7367
0.425,1.4835298641951802,7601
0.425,1.658062789394613,7648
0.425,1.8325957145940461,7410
0.425,2.007128639793479,7009
0.425,2.181661564992912,6239
0.425,2.356194490192345,5521
0.425,2.530727415391778,4800
0.425,2.705260340591211,4218
0.425,2.879793265790644,3690
0.425,3.0543261909900767,3163
0.425,3.2288591161895095,2682
0.425,3.4033920413889422,2244
0.425,3.577924966588375,1950
0.425,3.752457891787808,1636
0.425,3.9269908169872414,1456
0.425,4.101523742186675,1310
0.425,4.276056667386107,1249
0.425,4.4505895925855405,1192
0.425,4.625122517784973,1100
0.425,4.799655442984406,1077
0.425,4.974188368183839,1127
0.425,5.148721293383272,1180
0.425,5.323254218582705,1206
0.425,5.497787143782138,1343
0.425,5.672320068981571,1537
0.425,5.8468529941810035,1779
0.425,6.021385919380437,2124
0.425,6.19591884457987,2561
0.435,0.08726646259971647,3295
0.435,0.2617993877991494,3888
0.435,0.4363323129985824,4465
0.435,0.6108652381980153,5013
0.435,0.7853981633974483,5874
0.435,0.9599310885968811,6763
0.435,1.1344640137963142,7306
0.435,1.308996938995747,8033
0.435,1.4835298641951802,8527
0.435,1.658062789394613,8467
0.435,1.8325957145940461,8387
0.435,2.007128639793479,7560
0.435,2.181661564992912,6980
0.435,2.356194490192345,6100
0.435,2.530727415391778,5265
0.435,2.705260340591211,4591
0.435,2.879793265790644,4038
0.435,3.0543261909900767,3374
0.435,3.2288591161895095,2857
0.435,3.4033920413889422,2459
0.435,3.577924966588375,2130
0.435,3.752457891787808,1733
0.435,3.9269908169872414,1518
0.435,4.101523742186675,1423
0.435,4.276056667386107,1345
0.435,4.4505895925855405,1235
0.435,4.625122517784973,1269
0.435,4.799655442984406,1308
0.435,4.974188368183839,1179
0.435,5.148721293383272,1228
0.435,5.323254218582705,1235
0.435,5.497787143782138,1372
0.435,5.672320068981571,1569
0.435,5.8468529941810035,1908
0.435,6.021385919380437,2384
0.435,6.19591884457987,2783
0.445,0.08726646259971647,3599
0.445,0.2617993877991494,4292
0.445,0.4363323129985824,4948
0.445,0.6108652381980153,5754
0.445,0.7853981633974483,6641
0.445,0.9599310885968811,7328
0.445,1.1344640137963142,8130
0.445,1.308996938995747,8909
0.445,1.4835298641951802,9315
0.445,1.658062789394613,9136
0.445,1.8325957145940461,8904
0.445,2.007128639793479,8328
0.445,2.181661564992912,7592
0.445,2.356194490192345,6845
0.445,2.530727415391778,5997
0.445,2.705260340591211,5031
0.445,2.879793265790644,4414
0.445,3.0543261909900767,3689
0.445,3.2288591161895095,3018
0.445,3.4033920413889422,2628
0.445,3.577924966588375,2191
0.445,3.752457891787808,1863
0.445,3.9269908169872414,1636
0.445,4.101523742186675,1457
0.445,4.276056667386107,1493
0.445,4.4505895925855405,1417
0.445,4.625122517784973,1357
0.445,4.799655442984406,1310
0.445,4.974188368183839,1324
0.445,5.148721293383272,1366
0.445,5.323254218582705,1469
0.445,5.497787143782138,1561
0.445,5.672320068981571,1710
0.445,5.8468529941810035,2133
0.445,6.021385919380437,2512
0.445,6.19591884457987,2997
0.455,0.08726646259971647,4006
0.455,0.2617993877991494,4693
0.455,0.4363323129985824,5484
0.455,0.6108652381980153,6574
0.455,0.7853981633974483,7201
0.455,0.9599310885968811,8068
0.455,1.1344640137963142,8999
0.455,1.308996938995747,9761
0.455,1.4835298641951802,9919
0.455,1.658062789394613,9957
0.455,1.8325957145940461,9769
0.455,2.007128639793479,9001
0.455,2.181661564992912,8194
0.455,2.356194490192345,7351
0.455,2.530727415391778,6346
0.455,2.705260340591211,5456
0.455,2.879793265790644,4590
0.455,3.0543261909900767,3820
0.455,3.2288591161895095,3428
0.455,3.4033920413889422,2905
0.455,3.577924966588375,2428
0.455,3.752457891787808,2025
0.455,3.9269908169872414,1772
0.455,4.101523742186675,1670
0.455,4.276056667386107,1573
0.455,4.4505895925855405,1437
0.455,4.625122517784973,1422
0.455,4.799655442984406,1406
0.455,4.974188368183839,1543
0.455,5.148721293383272,1516
0.455,5.323254218582705,1536
0.455,5.497787143782138,1758
0.455,5.672320068981571,2047
0.455,5.8468529941810035,2442
0.455,6.021385919380437,2856
0.455,6.19591884457987,3366
0.465,0.08726646259971647,4337
0.465,0.2617993877991494,5243
0.465,0.4363323129985824,6049
0.465,0.6108652381980153,7038
0.465,0.7853981633974483,8106
0.465,0.9599310885968811,8926
0.465,1.1344640137963142,9938
0.465,1.308996938995747,10728
0.465,1.4835298641951802,10916
0.465,1.658062789394613,10880
0.465,1.8325957145940461,10433
0.465,2.007128639793479,9764
0.465,2.181661564992912,8834
0.465,2.356194490192345,7836
0.465,2.530727415391778,6874
0.465,2.705260340591211,5752
0.465,2.879793265790644,4984
0.465,3.0543261909900767,4274
0.465,3.2288591161895095,3640
0.465,3.4033920413889422,3112
0.465,3.577924966588375,2538
0.465,3.752457891787808,2220
0.465,3.9269908169872414,1993
0.465,4.101523742186675,1877
0.465,4.276056667386107,1662
0.465,4.4505895925855405,1558
0.465,4.625122517784973,1472
0.465,4.799655442984406,1524
0.465,4.974188368183839,1606
0.465,5.148721293383272,1669
0.465,5.323254218582705,1845
0.465,5.497787143782138,1996
0.465,5.672320068981571,2192
0.465,5.8468529941810035,2660
0.465,6.021385919380437,3087
0.465,6.19591884457987,3607
0.475,0.08726646259971647,4734
0.475,0.2617993877991494,5534
0.475,0.4363323129985824,6568
0.475,0.6108652381980153,7669
0.475,0.7853981633974483,8778
0.475,0.9599310885968811,9786
0.475,1.1344640137963142,10862
0.475,1.308996938995747,11705
0.475,1.4835298641951802,11695
0.475,1.658062789394613,11746
0.475,1.8325957145940461,11468
0.475,2.007128639793479,10739
0.475,2.181661564992912,9711
0.475,2.356194490192345,8654
0.475,2.530727415391778,7397
0.475,2.705260340591211,6388
0.475,2.879793265790644,5535
0.475,3.0543261909900767,4697
0.475,3.2288591161895095,3892
0.475,3.4033920413889422,3330
0.475,3.577924966588375,2934
0.475,3.752457891787808,2433
0.475,3.9269908169872414,2177
0.475,4.101523742186675,2009
0.475,4.276056667386107,1819
0.475,4.4505895925855405,1765
0.475,4.625122517784973,1668
0.475,4.799655442984406,1596
0.475,4.974188368183839,1717
0.475,5.148721293383272,1724
0.475,5.323254218582705,2096
0.475,5.497787143782138,2237
0.475,5.672320068981571,2496
0.475,5.8468529941810035,2935
0.475,6.021385919380437,3393
0.475,6.19591884457987,3964
0.485,0.08726646259971647,5123
0.485,0.2617993877991494,5984
0.485,0.4363323129985824,7305
0.485,0.6108652381980153,8448
0.485,0.7853981633974483,9594
0.485,0.9599310885968811,10739
0.485,1.1344640137963142,11897
0.485,1.308996938995747,12319
0.485,1.4835298641951802,12779
0.485,1.658062789394613,12767
0.485,1.8325957145940461,12541
0.485,2.007128639793479,11694
0.485,2.181661564992912,10721
0.485,2.356194490192345,9475
0.485,2.530727415391778,8428
0.485,2.705260340591211,7260
0.485,2.879793265790644,6228
0.485,3.0543261909900767,5158
0.485,3.2288591161895095,4361
0.485,3.4033920413889422,3730
0.485,3.577924966588375,3051
0.485,3.752457891787808,2679
0.485,3.9269908169872414,2453
0.485,4.101523742186675,2222
0.485,4.276056667386107,2005
0.485,4.4505895925855405,1932
0.485,4.625122517784973,1859
0.485,4.799655442984406,1906
0.485,4.974188368183839,1937
0.485,5.148721293383272,2077
0.485,5.323254218582705,2148
0.485,5.497787143782138,2277
0.485,5.672320068981571,2674
0.485,5.8468529941810035,3160
0.485,6.021385919380437,3787
0.485,6.19591884457987,4398
0.495,0.08726646259971647,5720
0.495,0.2617993877991494,6917
0.495,0.4363323129985824,8131
0.495,0.6108652381980153,9226
0.495,0.7853981633974483,10490
0.495,0.9599310885968811,11791
0.495,1.1344640137963142,12861
0.495,1.308996938995747,13903
0.495,1.4835298641951802,13899
0.495,1.658062789394613,14366
0.495,1.8325957145940461,14001
0.495,2.007128639793479,13151
0.495,2.181661564992912,11886
0.495,2.356194490192345,10470
0.495,2.530727415391778,9218
0.495,2.705260340591211,8083
0.495,2.879793265790644,6919
0.495,3.0543261909900767,5799
0.495,3.2288591161895095,4956
0.495,3.4033920413889422,4248
0.495,3.577924966588375,3470
0.495,3.752457891787808,2916
0.495,3.9269908169872414,2680
0.495,4.101523742186675,2417
0.495,4.276056667386107,2248
0.495,4.4505895925855405,2094
0.495,4.625122517784973,2115
0.495,4.799655442984406,2120
0.495,4.974188368183839,2151
0.495,5.148721293383272,2193
0.495,5.323254218582705,2400
0.495,5.497787143782138,2632
0.495,5.672320068981571,2912
0.495,5.8468529941810035,3439
0.495,6.021385919380437,3979
0.495,6.19591884457987,4705
0.505,0.08726646259971647,6301
0.505,0.2617993877991494,7466
0.505,0.4363323129985824,8788
0.505,0.6108652381980153,10058
0.505,0.7853981633974483,11632
0.505,0.9599310885968811,13039
0.505,1.1344640137963142,14371
0.505,1.308996938995747,15398
0.505,1.4835298641951802,15669
0.505,1.658062789394613,15936
0.505,1.8325957145940461,15491
0.505,2.007128639793479,14274
0.505,2.181661564992912,12967
0.505,2.356194490192345,11492
0.505,2.530727415391778,10291
0.505,2.705260340591211,8657
0.505,2.879793265790644,7639
0.505,3.0543261909900767,6396
0.505,3.2288591161895095,5449
0.505,3.4033920413889422,4654
0.505,3.577924966588375,3855
0.505,3.752457891787808,3332
0.505,3.9269908169872414,2736
0.505,4.101523742186675,2679
0.505,4.276056667386107,2392
0.505,4.4505895925855405,2252
0.505,4.625122517784973,2274
0.505,4.799655442984406,2205
0.505,4.974188368183839,2423
0.505,5.148721293383272,2507
0.505,5.323254218582705,2647
0.505,5.497787143782138,2850
0.505,5.672320068981571,3244
0.505,5.8468529941810035,3630
0.505,6.021385919380437,4452
0.505,6.19591884457987,5311
0.515,0.08726646259971647,7071
0.515,0.2617993877991494,8282
0.515,0.4363323129985824,9894
0.515,0.6108652381980153,11239
0.515,0.7853981633974483,12826
0.515,0.9599310885968811,14242
0.515,1.1344640137963142,16063
0.515,1.308996938995747,17154
0.515,1.4835298641951802,17679
0.515,1.658062789394613,17910
0.515,1.8325957145940461,17445
0.515,2.007128639793479,16119
0.515,2.181661564992912,14683
0.515,2.356194490192345,12888
0.515,2.530727415391778,11223
0.515,2.705260340591211,9571
0.515,2.879793265790644,8384
0.515,3.0543261909900767,6971
0.515,3.2288591161895095,5915
0.515,3.4033920413889422,5015
0.515,3.577924966588375,4264
0.515,3.752457891787808,3515
0.515,3.9269908169872414,3091
0.515,4.101523742186675,2795
0.515,4.276056667386107,2652
0.515,4.4505895925855405,2368
0.515,4.625122517784973,2365
0.515,4.799655442984406,2485
0.515,4.974188368183839,2559
0.515,5.148721293383272,2619
