x,phi,count
0.095,2.879793265790644,733
0.095,3.0543261909900767,850
0.095,3.2288591161895095,724
0.095,3.4033920413889422,474
0.095,3.577924966588375,209
0.095,3.752457891787808,91
0.095,3.9269908169872414,33
0.095,4.101523742186675,15
0.095,4.276056667386107,7
0.095,4.4505895925855405,1
0.095,4.625122517784973,0
0.095,4.799655442984406,2
0.095,4.974188368183839,5
0.095,5.148721293383272,13
0.095,5.323254218582705,14
0.095,5.497787143782138,36
0.095,5.672320068981571,93
0.095,5.8468529941810035,225
0.095,6.021385919380437,477
0.095,6.19591884457987,715
0.105,0.08726646259971647,911
0.105,0.2617993877991494,781
0.105,0.4363323129985824,588
0.105,0.6108652381980153,339
0.105,0.7853981633974483,157
0.105,0.9599310885968811,63
0.105,1.1344640137963142,38
0.105,1.308996938995747,23
0.105,1.4835298641951802,22
0.105,1.658062789394613,22
0.105,1.8325957145940461,22
0.105,2.007128639793479,35
0.105,2.181661564992912,70
0.105,2.356194490192345,153
0.105,2.530727415391778,267
0.105,2.705260340591211,497
0.105,2.879793265790644,717
0.105,3.0543261909900767,802
0.105,3.2288591161895095,741
0.105,3.4033920413889422,434
0.105,3.577924966588375,229
0.105,3.752457891787808,93
0.105,3.9269908169872414,37
0.105,4.101523742186675,11
0.105,4.276056667386107,5
0.105,4.4505895925855405,4
0.105,4.625122517784973,2
0.105,4.799655442984406,4
0.105,4.974188368183839,5
0.105,5.148721293383272,6
0.105,5.323254218582705,22
0.105,5.497787143782138,28
0.105,5.672320068981571,106
0.105,5.8468529941810035,231
0.105,6.021385919380437,464
0.105,6.19591884457987,817
0.115,0.08726646259971647,911
0.115,0.2617993877991494,796
0.115,0.4363323129985824,548
0.115,0.6108652381980153,301
0.115,0.7853981633974483,133
0.115,0.9599310885968811,72
0.115,1.1344640137963142,41
0.115,1.308996938995747,26
0.115,1.4835298641951802,20
0.115,1.658062789394613,22
0.115,1.8325957145940461,24
0.115,2.007128639793479,31
0.115,2.181661564992912,79
0.115,2.356194490192345,157
0.115,2.530727415391778,288
0.115,2.705260340591211,494
0.115,2.879793265790644,732
0.115,3.0543261909900767,853
0.115,3.2288591161895095,662
0.115,3.4033920413889422,445
0.115,3.577924966588375,214
0.115,3.752457891787808,77
0.115,3.9269908169872414,24
0.115,4.101523742186675,21
0.115,4.276056667386107,6
0.115,4.4505895925855405,5
0.115,4.625122517784973,2
0.115,4.799655442984406,1
0.115,4.974188368183839,4
0.115,5.148721293383272,10
0.115,5.323254218582705,13
0.115,5.497787143782138,37
0.115,5.672320068981571,107
0.115,5.8468529941810035,219
0.115,6.021385919380437,455
0.115,6.19591884457987,709
0.125,0.08726646259971647,889
0.125,0.2617993877991494,810
0.125,0.4363323129985824,549
0.125,0.6108652381980153,317
0.125,0.7853981633974483,131
0.125,0.9599310885968811,77
0.125,1.1344640137963142,46
0.125,1.308996938995747,28
0.125,1.4835298641951802,20
0.125,1.658062789394613,20
0.125,1.8325957145940461,28
0.125,2.007128639793479,39
0.125,2.181661564992912,59
0.125,2.356194490192345,133
0.125,2.530727415391778,264
0.125,2.705260340591211,526
0.125,2.879793265790644,747
0.125,3.0543261909900767,846
0.125,3.2288591161895095,675
0.125,3.4033920413889422,422
0.125,3.577924966588375,223
0.125,3.752457891787808,103
0.125,3.9269908169872414,40
0.125,4.101523742186675,14
0.125,4.276056667386107,7
0.125,4.4505895925855405,3
0.125,4.625122517784973,3
0.125,4.799655442984406,1
0.125,4.974188368183839,3
0.125,5.148721293383272,5
0.125,5.323254218582705,19
0.125,5.497787143782138,26
0.125,5.672320068981571,95
0.125,5.8468529941810035,215
0.125,6.021385919380437,429
0.125,6.19591884457987,700
0.135,0.08726646259971647,901
0.135,0.2617993877991494,806
0.135,0.4363323129985824,523
0.135,0.6108652381980153,294
0.135,0.7853981633974483,131
0.135,0.9599310885968811,84
0.135,1.1344640137963142,40
0.135,1.308996938995747,22
0.135,1.4835298641951802,17
0.135,1.658062789394613,18
0.135,1.8325957145940461,23
0.135,2.007128639793479,25
0.135,2.181661564992912,64
0.135,2.356194490192345,141
0.135,2.530727415391778,255
0.135,2.705260340591211,514
0.135,2.879793265790644,699
0.135,3.0543261909900767,759
0.135,3.2288591161895095,707
0.135,3.4033920413889422,435
0.135,3.577924966588375,235
0.135,3.752457891787808,82
0.135,3.9269908169872414,34
0.135,4.101523742186675,9
0.135,4.276056667386107,9
0.135,4.4505895925855405,3
0.135,4.625122517784973,0
0.135,4.799655442984406,2
0.135,4.974188368183839,3
0.135,5.148721293383272,7
0.135,5.323254218582705,17
0.135,5.497787143782138,35
0.135,5.672320068981571,95
0.135,5.8468529941810035,235
0.135,6.021385919380437,476
0.135,6.19591884457987,757
0.145,0.08726646259971647,988
0.145,0.2617993877991494,845
0.145,0.4363323129985824,599
0.145,0.6108652381980153,329
0.145,0.7853981633974483,154
0.145,0.9599310885968811,86
0.145,1.1344640137963142,31
0.145,1.308996938995747,27
0.145,1.4835298641951802,20
0.145,1.658062789394613,15
0.145,1.8325957145940461,30
0.145,2.007128639793479,37
0.145,2.181661564992912,65
0.145,2.356194490192345,126
0.145,2.530727415391778,266
0.145,2.705260340591211,525
0.145,2.879793265790644,798
0.145,3.0543261909900767,760
0.145,3.2288591161895095,699
0.145,3.4033920413889422,463
0.145,3.577924966588375,227
0.145,3.752457891787808,93
0.145,3.9269908169872414,43
0.145,4.101523742186675,17
0.145,4.276056667386107,7
0.145,4.4505895925855405,4
0.145,4.625122517784973,3
0.145,4.799655442984406,5
0.145,4.974188368183839,2
0.145,5.148721293383272,8
0.145,5.323254218582705,14
0.145,5.497787143782138,42
0.145,5.672320068981571,89
0.145,5.8468529941810035,273
0.145,6.021385919380437,507
0.145,6.19591884457987,790
0.155,0.08726646259971647,912
0.155,0.2617993877991494,834
0.155,0.4363323129985824,601
0.155,0.6108652381980153,339
0.155,0.7853981633974483,147
0.155,0.9599310885968811,87
0.155,1.1344640137963142,40
0.155,1.308996938995747,22
0.155,1.4835298641951802,19
0.155,1.658062789394613,24
0.155,1.8325957145940461,29
0.155,2.007128639793479,43
0.155,2.181661564992912,66
0.155,2.356194490192345,146
0.155,2.530727415391778,290
0.155,2.705260340591211,515
0.155,2.879793265790644,762
0.155,3.0543261909900767,854
0.155,3.2288591161895095,724
0.155,3.4033920413889422,465
0.155,3.577924966588375,256
0.155,3.752457891787808,97
0.155,3.9269908169872414,42
0.155,4.101523742186675,16
0.155,4.276056667386107,3
0.155,4.4505895925855405,3
0.155,4.625122517784973,0
0.155,4.799655442984406,5
0.155,4.974188368183839,3
0.155,5.148721293383272,9
0.155,5.323254218582705,14
0.155,5.497787143782138,34
0.155,5.672320068981571,117
0.155,5.8468529941810035,261
0.155,6.021385919380437,562
0.155,6.19591884457987,752
0.165,0.08726646259971647,989
0.165,0.2617993877991494,868
0.165,0.4363323129985824,591
0.165,0.6108652381980153,336
0.165,0.7853981633974483,184
0.165,0.9599310885968811,100
0.165,1.1344640137963142,44
0.165,1.308996938995747,19
0.165,1.4835298641951802,16
0.165,1.658062789394613,18
0.165,1.8325957145940461,30
0.165,2.007128639793479,50
0.165,2.181661564992912,66
0.165,2.356194490192345,136
0.165,2.530727415391778,290
0.165,2.705260340591211,591
0.165,2.879793265790644,805
0.165,3.0543261909900767,854
0.165,3.2288591161895095,752
0.165,3.4033920413889422,471
0.165,3.577924966588375,232
0.165,3.752457891787808,91
0.165,3.9269908169872414,40
0.165,4.101523742186675,25
0.165,4.276056667386107,3
0.165,4.4505895925855405,3
0.165,4.625122517784973,5
0.165,4.799655442984406,2
0.165,4.974188368183839,5
0.165,5.148721293383272,7
0.165,5.323254218582705,11
0.165,5.497787143782138,40
0.165,5.672320068981571,109
0.165,5.8468529941810035,224
0.165,6.021385919380437,525
0.165,6.19591884457987,839
0.175,0.08726646259971647,1049
0.175,0.2617993877991494,899
0.175,0.4363323129985824,636
0.175,0.6108652381980153,350
0.175,0.7853981633974483,187
0.175,0.9599310885968811,97
0.175,1.1344640137963142,37
0.175,1.308996938995747,33
0.175,1.4835298641951802,27
0.175,1.658062789394613,26
0.175,1.8325957145940461,26
0.175,2.007128639793479,49
0.175,2.181661564992912,95
0.175,2.356194490192345,183
0.175,2.530727415391778,368
0.175,2.705260340591211,619
0.175,2.879793265790644,845
0.175,3.0543261909900767,935
0.175,3.2288591161895095,799
0.175,3.4033920413889422,515
0.175,3.577924966588375,274
0.175,3.752457891787808,108
0.175,3.9269908169872414,33
0.175,4.101523742186675,18
0.175,4.276056667386107,8
0.175,4.4505895925855405,4
0.175,4.625122517784973,5
0.175,4.799655442984406,2
0.175,4.974188368183839,3
0.175,5.148721293383272,6
0.175,5.323254218582705,20
0.175,5.497787143782138,49
0.175,5.672320068981571,124
0.175,5.8468529941810035,291
0.175,6.021385919380437,566
0.175,6.19591884457987,943
0.185,0.08726646259971647,1123
0.185,0.2617993877991494,952
0.185,0.4363323129985824,691
0.185,0.6108652381980153,377
0.185,0.7853981633974483,189
0.185,0.9599310885968811,106
0.185,1.1344640137963142,55
0.185,1.308996938995747,32
0.185,1.4835298641951802,28
0.185,1.658062789394613,22
0.185,1.8325957145940461,41
0.185,2.007128639793479,54
0.185,2.181661564992912,71
0.185,2.356194490192345,195
0.185,2.530727415391778,376
0.185,2.705260340591211,610
0.185,2.879793265790644,913
0.185,3.0543261909900767,1030
0.185,3.2288591161895095,818
0.185,3.4033920413889422,536
0.185,3.577924966588375,266
0.185,3.752457891787808,113
0.185,3.9269908169872414,51
0.185,4.101523742186675,16
0.185,4.276056667386107,6
0.185,4.4505895925855405,6
0.185,4.625122517784973,0
0.185,4.799655442984406,6
0.185,4.974188368183839,8
0.185,5.148721293383272,4
0.185,5.323254218582705,22
0.185,5.497787143782138,54
0.185,5.672320068981571,138
0.185,5.8468529941810035,313
0.185,6.021385919380437,644
0.185,6.19591884457987,960
0.195,0.08726646259971647,1171
0.195,0.2617993877991494,963
0.195,0.4363323129985824,685
0.195,0.6108652381980153,378
0.195,0.7853981633974483,215
0.195,0.9599310885968811,102
0.195,1.1344640137963142,50
0.195,1.308996938995747,31
0.195,1.4835298641951802,11
0.195,1.658062789394613,30
0.195,1.8325957145940461,27
0.195,2.007128639793479,50
0.195,2.181661564992912,81
0.195,2.356194490192345,177
0.195,2.530727415391778,348
0.195,2.705260340591211,669
0.195,2.879793265790644,967
0.195,3.0543261909900767,1088
0.195,3.2288591161895095,952
0.195,3.4033920413889422,577
0.195,3.577924966588375,291
0.195,3.752457891787808,119
0.195,3.9269908169872414,46
0.195,4.101523742186675,16
0.195,4.276056667386107,7
0.195,4.4505895925855405,5
0.195,4.625122517784973,4
0.195,4.799655442984406,4
0.195,4.974188368183839,4
0.195,5.148721293383272,8
0.195,5.323254218582705,16
0.195,5.497787143782138,49
0.195,5.672320068981571,145
0.195,5.8468529941810035,339
0.195,6.021385919380437,647
0.195,6.19591884457987,1020
0.205,0.08726646259971647,1307
0.205,0.2617993877991494,1166
0.205,0.4363323129985824,736
0.205,0.6108652381980153,450
0.205,0.7853981633974483,215
0.205,0.9599310885968811,102
0.205,1.1344640137963142,50
0.205,1.308996938995747,41
0.205,1.4835298641951802,21
0.205,1.658062789394613,25
0.205,1.8325957145940461,36
0.205,2.007128639793479,53
0.205,2.181661564992912,89
0.205,2.356194490192345,180
0.205,2.530727415391778,357
0.205,2.705260340591211,737
0.205,2.879793265790644,1009
0.205,3.0543261909900767,1221
0.205,3.2288591161895095,960
0.205,3.4033920413889422,618
0.205,3.577924966588375,307
0.205,3.752457891787808,131
0.205,3.9269908169872414,40
0.205,4.101523742186675,24
0.205,4.276056667386107,12
0.205,4.4505895925855405,6
0.205,4.625122517784973,4
0.205,4.799655442984406,3
0.205,4.974188368183839,2
0.205,5.148721293383272,6
0.205,5.323254218582705,9
0.205,5.497787143782138,58
0.205,5.672320068981571,120
0.205,5.8468529941810035,337
0.205,6.021385919380437,664
0.205,6.19591884457987,1093
0.215,0.08726646259971647,1290
0.215,0.2617993877991494,1194
0.215,0.4363323129985824,859
0.215,0.6108652381980153,450
0.215,0.7853981633974483,248
0.215,0.9599310885968811,117
0.215,1.1344640137963142,59
0.215,1.308996938995747,35
0.215,1.4835298641951802,22
0.215,1.658062789394613,12
0.215,1.8325957145940461,30
0.215,2.007128639793479,43
0.215,2.181661564992912,97
0.215,2.356194490192345,205
0.215,2.530727415391778,410
0.215,2.705260340591211,788
0.215,2.879793265790644,1108
0.215,3.0543261909900767,1310
0.215,3.2288591161895095,1053
0.215,3.4033920413889422,682
0.215,3.577924966588375,329
0.215,3.752457891787808,142
0.215,3.9269908169872414,65
0.215,4.101523742186675,19
0.215,4.276056667386107,7
0.215,4.4505895925855405,5
0.215,4.625122517784973,4
0.215,4.799655442984406,3
0.215,4.974188368183839,2
0.215,5.148721293383272,9
0.215,5.323254218582705,21
0.215,5.497787143782138,52
0.215,5.672320068981571,158
0.215,5.8468529941810035,330
0.215,6.021385919380437,665
0.215,6.19591884457987,1085
0.225,0.08726646259971647,1434
0.225,0.2617993877991494,1283
0.225,0.4363323129985824,884
0.225,0.6108652381980153,480
0.225,0.7853981633974483,243
0.225,0.9599310885968811,118
0.225,1.1344640137963142,48
0.225,1.308996938995747,35
0.225,1.4835298641951802,21
0.225,1.658062789394613,34
0.225,1.8325957145940461,41
0.225,2.007128639793479,60
0.225,2.181661564992912,120
0.225,2.356194490192345,254
0.225,2.530727415391778,465
0.225,2.705260340591211,806
0.225,2.879793265790644,1272
0.225,3.0543261909900767,1325
0.225,3.2288591161895095,1215
0.225,3.4033920413889422,800
0.225,3.577924966588375,396
0.225,3.752457891787808,169
0.225,3.9269908169872414,62
0.225,4.101523742186675,19
0.225,4.276056667386107,8
0.225,4.4505895925855405,5
0.225,4.625122517784973,7
0.225,4.799655442984406,4
0.225,4.974188368183839,3
0.225,5.148721293383272,9
0.225,5.323254218582705,15
0.225,5.497787143782138,43
0.225,5.672320068981571,127
0.225,5.8468529941810035,363
0.225,6.021385919380437,789
0.225,6.19591884457987,1154
0.235,0.08726646259971647,1553
0.235,0.2617993877991494,1362
0.235,0.4363323129985824,1003
0.235,0.6108652381980153,565
0.235,0.7853981633974483,254
0.235,0.9599310885968811,136
0.235,1.1344640137963142,63
0.235,1.308996938995747,25
0.235,1.4835298641951802,21
0.235,1.658062789394613,26
0.235,1.8325957145940461,39
0.235,2.007128639793479,69
0.235,2.181661564992912,125
0.235,2.356194490192345,222
0.235,2.530727415391778,504
0.235,2.705260340591211,835
0.235,2.879793265790644,1297
0.235,3.0543261909900767,1543
0.235,3.2288591161895095,1238
0.235,3.4033920413889422,827
0.235,3.577924966588375,430
0.235,3.752457891787808,171
0.235,3.9269908169872414,70
0.235,4.101523742186675,30
0.235,4.276056667386107,10
0.235,4.4505895925855405,6
0.235,4.625122517784973,7
0.235,4.799655442984406,6
0.235,4.974188368183839,3
0.235,5.148721293383272,10
0.235,5.323254218582705,18
0.235,5.497787143782138,63
0.235,5.672320068981571,170
0.235,5.8468529941810035,376
0.235,6.021385919380437,826
0.235,6.19591884457987,1326
0.245,0.08726646259971647,1778
0.245,0.2617993877991494,1579
0.245,0.4363323129985824,1051
0.245,0.6108652381980153,610
0.245,0.7853981633974483,285
0.245,0.9599310885968811,142
0.245,1.1344640137963142,60
0.245,1.308996938995747,53
0.245,1.4835298641951802,23
0.245,1.658062789394613,27
0.245,1.8325957145940461,40
0.245,2.007128639793479,54
0.245,2.181661564992912,115
0.245,2.356194490192345,247
0.245,2.530727415391778,508
0.245,2.705260340591211,1020
0.245,2.879793265790644,1434
0.245,3.0543261909900767,1626
0.245,3.2288591161895095,1281
0.245,3.4033920413889422,837
0.245,3.577924966588375,428
0.245,3.752457891787808,170
0.245,3.9269908169872414,63
0.245,4.101523742186675,38
0.245,4.276056667386107,17
0.245,4.4505895925855405,6
0.245,4.625122517784973,7
0.245,4.799655442984406,2
0.245,4.974188368183839,12
0.245,5.148721293383272,14
0.245,5.323254218582705,24
0.245,5.497787143782138,75
0.245,5.672320068981571,182
0.245,5.8468529941810035,427
0.245,6.021385919380437,965
0.245,6.19591884457987,1432
0.255,0.08726646259971647,1966
0.255,0.2617993877991494,1731
0.255,0.4363323129985824,1240
0.255,0.6108652381980153,668
0.255,0.7853981633974483,319
0.255,0.9599310885968811,169
0.255,1.1344640137963142,80
0.255,1.308996938995747,40
0.255,1.4835298641951802,45
0.255,1.658062789394613,40
0.255,1.8325957145940461,45
0.255,2.007128639793479,61
0.255,2.181661564992912,137
0.255,2.356194490192345,309
0.255,2.530727415391778,589
0.255,2.705260340591211,1051
0.255,2.879793265790644,1572
0.255,3.0543261909900767,1773
0.255,3.2288591161895095,1497
0.255,3.4033920413889422,926
0.255,3.577924966588375,487
0.255,3.752457891787808,175
0.255,3.9269908169872414,80
0.255,4.101523742186675,31
0.255,4.276056667386107,10
0.255,4.4505895925855405,9
0.255,4.625122517784973,5
0.255,4.799655442984406,3
0.255,4.974188368183839,6
0.255,5.148721293383272,16
0.255,5.323254218582705,39
0.255,5.497787143782138,77
0.255,5.672320068981571,214
0.255,5.8468529941810035,498
0.255,6.021385919380437,985
0.255,6.19591884457987,1585
0.265,0.08726646259971647,1986
0.265,0.2617993877991494,1804
0.265,0.4363323129985824,1273
0.265,0.6108652381980153,696
0.265,0.7853981633974483,347
0.265,0.9599310885968811,161
0.265,1.1344640137963142,88
0.265,1.308996938995747,51
0.265,1.4835298641951802,44
0.265,1.658062789394613,33
0.265,1.8325957145940461,41
0.265,2.007128639793479,75
0.265,2.181661564992912,132
0.265,2.356194490192345,311
0.265,2.530727415391778,637
0.265,2.705260340591211,1150
0.265,2.879793265790644,1678
0.265,3.0543261909900767,1899
0.265,3.2288591161895095,1644
0.265,3.4033920413889422,1048
0.265,3.577924966588375,504
0.265,3.752457891787808,232
0.265,3.9269908169872414,88
0.265,4.101523742186675,27
0.265,4.276056667386107,13
0.265,4.4505895925855405,6
0.265,4.625122517784973,3
0.265,4.799655442984406,2
0.265,4.974188368183839,2
0.265,5.148721293383272,10
