x,phi,count
0.105,5.672320068981571,394
0.105,5.8468529941810035,667
0.105,6.021385919380437,1194
0.105,6.19591884457987,1899
0.115,0.08726646259971647,2920
0.115,0.2617993877991494,3636
0.115,0.4363323129985824,4048
0.115,0.6108652381980153,4199
0.115,0.7853981633974483,3802
0.115,0.9599310885968811,3534
0.115,1.1344640137963142,3016
0.115,1.308996938995747,2763
0.115,1.4835298641951802,2672
0.115,1.658062789394613,2638
0.115,1.8325957145940461,2683
0.115,2.007128639793479,3030
0.115,2.181661564992912,3359
0.115,2.356194490192345,3870
0.115,2.530727415391778,3969
0.115,2.705260340591211,3989
0.115,2.879793265790644,3614
0.115,3.0543261909900767,2855
0.115,3.2288591161895095,2063
0.115,3.4033920413889422,1273
0.115,3.577924966588375,743
0.115,3.752457891787808,440
0.115,3.9269908169872414,253
0.115,4.101523742186675,136
0.115,4.276056667386107,105
0.115,4.4505895925855405,69
0.115,4.625122517784973,62
0.115,4.799655442984406,54
0.115,4.974188368183839,71
0.115,5.148721293383272,86
0.115,5.323254218582705,115
0.115,5.497787143782138,241
0.115,5.672320068981571,450
0.115,5.8468529941810035,751
0.115,6.021385919380437,1321
0.115,6.19591884457987,2108
0.125,0.08726646259971647,3240
0.125,0.2617993877991494,3992
0.125,0.4363323129985824,4497
0.125,0.6108652381980153,4456
0.125,0.7853981633974483,4242
0.125,0.9599310885968811,3793
0.125,1.1344640137963142,3372
0.125,1.308996938995747,2997
0.125,1.4835298641951802,2844
0.125,1.658062789394613,2988
0.125,1.8325957145940461,3199
0.125,2.007128639793479,3341
0.125,2.181661564992912,3671
0.125,2.356194490192345,4099
0.125,2.530727415391778,4466
0.125,2.705260340591211,4633
0.125,2.879793265790644,3895
0.125,3.0543261909900767,3259
0.125,3.2288591161895095,2235
0.125,3.4033920413889422,1473
0.125,3.577924966588375,886
0.125,3.752457891787808,486
0.125,3.9269908169872414,266
0.125,4.101523742186675,162
0.125,4.276056667386107,99
0.125,4.4505895925855405,93
0.125,4.625122517784973,52
0.125,4.799655442984406,70
0.125,4.974188368183839,66
0.125,5.148721293383272,97
0.125,5.323254218582705,170
0.125,5.497787143782138,241
0.125,5.672320068981571,459
0.125,5.8468529941810035,838
0.125,6.021385919380437,1488
0.125,6.19591884457987,2293
0.135,0.08726646259971647,3599
0.135,0.2617993877991494,4522
0.135,0.4363323129985824,4901
0.135,0.6108652381980153,4924
0.135,0.7853981633974483,4618
0.135,0.9599310885968811,4187
0.135,1.1344640137963142,3601
0.135,1.308996938995747,3355
0.135,1.4835298641951802,3218
0.135,1.658062789394613,3210
0.135,1.8325957145940461,3377
0.135,2.007128639793479,3625
0.135,2.181661564992912,4218
0.135,2.356194490192345,4490
0.135,2.530727415391778,5129
0.135,2.705260340591211,4962
0.135,2.879793265790644,4481
0.135,3.0543261909900767,3683
0.135,3.2288591161895095,2490
0.135,3.4033920413889422,1680
0.135,3.577924966588375,907
0.135,3.752457891787808,512
0.135,3.9269908169872414,297
0.135,4.101523742186675,164
0.135,4.276056667386107,117
0.135,4.4505895925855405,87
0.135,4.625122517784973,62
0.135,4.799655442984406,63
0.135,4.974188368183839,67
0.135,5.148721293383272,112
0.135,5.323254218582705,158
0.135,5.497787143782138,312
0.135,5.672320068981571,525
0.135,5.8468529941810035,943
0.135,6.021385919380437,1592
0.135,6.19591884457987,2534
0.145,0.08726646259971647,4067
0.145,0.2617993877991494,4914
0.145,0.4363323129985824,5496
0.145,0.6108652381980153,5495
0.145,0.7853981633974483,5232
0.145,0.9599310885968811,4662
0.145,1.1344640137963142,4127
0.145,1.308996938995747,3661
0.145,1.4835298641951802,3554
0.145,1.658062789394613,3511
0.145,1.8325957145940461,3661
0.145,2.007128639793479,4051
0.145,2.181661564992912,4617
0.145,2.356194490192345,5106
0.145,2.530727415391778,5531
0.145,2.705260340591211,5467
0.145,2.879793265790644,4925
0.145,3.0543261909900767,3943
0.145,3.2288591161895095,2819
0.145,3.4033920413889422,1796
0.145,3.577924966588375,1023
0.145,3.752457891787808,600
0.145,3.9269908169872414,324
0.145,4.101523742186675,160
0.145,4.276056667386107,115
0.145,4.4505895925855405,89
0.145,4.625122517784973,73
0.145,4.799655442984406,68
0.145,4.974188368183839,75
0.145,5.148721293383272,102
0.145,5.323254218582705,194
0.145,5.497787143782138,307
0.145,5.672320068981571,577
0.145,5.8468529941810035,1091
0.145,6.021385919380437,1824
0.145,6.19591884457987,2974
0.155,0.08726646259971647,4464
0.155,0.2617993877991494,5458
0.155,0.4363323129985824,6053
0.155,0.6108652381980153,6009
0.155,0.7853981633974483,5712
0.155,0.9599310885968811,5112
0.155,1.1344640137963142,4530
0.155,1.308996938995747,4087
0.155,1.4835298641951802,3945
0.155,1.658062789394613,3889
0.155,1.8325957145940461,4102
0.155,2.007128639793479,4401
0.155,2.181661564992912,5099
0.155,2.356194490192345,5612
0.155,2.530727415391778,6093
0.155,2.705260340591211,6130
0.155,2.879793265790644,5498
0.155,3.0543261909900767,4304
0.155,3.2288591161895095,3004
0.155,3.4033920413889422,1957
0.155,3.577924966588375,1161
0.155,3.752457891787808,631
0.155,3.9269908169872414,367
0.155,4.101523742186675,212
0.155,4.276056667386107,114
0.155,4.4505895925855405,100
0.155,4.625122517784973,91
0.155,4.799655442984406,69
0.155,4.974188368183839,78
0.155,5.148721293383272,133
0.155,5.323254218582705,193
0.155,5.497787143782138,332
0.155,5.672320068981571,675
0.155,5.8468529941810035,1183
0.155,6.021385919380437,1999
0.155,6.19591884457987,3130
0.165,0.08726646259971647,4941
0.165,0.2617993877991494,6057
0.165,0.4363323129985824,6884
0.165,0.6108652381980153,7029
0.165,0.7853981633974483,6400
0.165,0.9599310885968811,5496
0.165,1.1344640137963142,4899
0.165,1.308996938995747,4472
0.165,1.4835298641951802,4240
0.165,1.658062789394613,4313
0.165,1.8325957145940461,4595
0.165,2.007128639793479,5041
0.165,2.181661564992912,5572
0.165,2.356194490192345,6185
0.165,2.530727415391778,6606
0.165,2.705260340591211,6665
0.165,2.879793265790644,5900
0.165,3.0543261909900767,4626
0.165,3.2288591161895095,3344
0.165,3.4033920413889422,2154
0.165,3.577924966588375,1282
0.165,3.752457891787808,683
0.165,3.9269908169872414,388
0.165,4.101523742186675,209
0.165,4.276056667386107,132
0.165,4.4505895925855405,108
0.165,4.625122517784973,80
0.165,4.799655442984406,84
0.165,4.974188368183839,96
0.165,5.148721293383272,146
0.165,5.323254218582705,227
0.165,5.497787143782138,399
0.165,5.672320068981571,722
0.165,5.8468529941810035,1299
0.165,6.021385919380437,2143
0.165,6.19591884457987,3578
0.175,0.08726646259971647,5589
0.175,0.2617993877991494,6697
0.175,0.4363323129985824,7432
0.175,0.6108652381980153,7485
0.175,0.7853981633974483,7055
0.175,0.9599310885968811,6270
0.175,1.1344640137963142,5684
0.175,1.308996938995747,4985
0.175,1.4835298641951802,4622
0.175,1.658062789394613,4594
0.175,1.8325957145940461,4914
0.175,2.007128639793479,5434
0.175,2.181661564992912,5991
0.175,2.356194490192345,6915
0.175,2.530727415391778,7425
0.175,2.705260340591211,7387
0.175,2.879793265790644,6747
0.175,3.0543261909900767,5304
0.175,3.2288591161895095,3724
0.175,3.4033920413889422,2353
0.175,3.577924966588375,1384
0.175,3.752457891787808,764
0.175,3.9269908169872414,422
0.175,4.101523742186675,241
0.175,4.276056667386107,144
0.175,4.4505895925855405,114
0.175,4.625122517784973,83
0.175,4.799655442984406,95
0.175,4.974188368183839,125
0.175,5.148721293383272,147
0.175,5.323254218582705,242
0.175,5.497787143782138,441
0.175,5.672320068981571,730
0.175,5.8468529941810035,1435
0.175,6.021385919380437,2296
0.175,6.19591884457987,3716
0.185,0.08726646259971647,5871
0.185,0.2617993877991494,7409
0.185,0.4363323129985824,8196
0.185,0.6108652381980153,7994
0.185,0.7853981633974483,7756
0.185,0.9599310885968811,6692
0.185,1.1344640137963142,5880
0.185,1.308996938995747,5249
0.185,1.4835298641951802,5064
0.185,1.658062789394613,5033
0.185,1.8325957145940461,5355
0.185,2.007128639793479,5900
0.185,2.181661564992912,6736
0.185,2.356194490192345,7609
0.185,2.530727415391778,8253
0.185,2.705260340591211,8084
0.185,2.879793265790644,7213
0.185,3.0543261909900767,5747
0.185,3.2288591161895095,4123
0.185,3.4033920413889422,2602
0.185,3.577924966588375,1532
0.185,3.752457891787808,794
0.185,3.9269908169872414,480
0.185,4.101523742186675,245
0.185,4.276056667386107,177
0.185,4.4505895925855405,106
0.185,4.625122517784973,102
0.185,4.799655442984406,106
0.185,4.974188368183839,113
0.185,5.148721293383272,175
0.185,5.323254218582705,257
0.185,5.497787143782138,455
0.185,5.672320068981571,830
0.185,5.8468529941810035,1542
0.185,6.021385919380437,2518
0.185,6.19591884457987,4065
0.195,0.08726646259971647,6327
0.195,0.2617993877991494,8018
0.195,0.4363323129985824,8747
0.195,0.6108652381980153,8838
0.195,0.7853981633974483,8065
0.195,0.9599310885968811,7196
0.195,1.1344640137963142,6464
0.195,1.308996938995747,5833
0.195,1.4835298641951802,5563
0.195,1.658062789394613,5729
0.195,1.8325957145940461,5973
0.195,2.007128639793479,6445
0.195,2.181661564992912,7416
0.195,2.356194490192345,8200
0.195,2.530727415391778,8901
0.195,2.705260340591211,8729
0.195,2.879793265790644,7808
0.195,3.0543261909900767,6192
0.195,3.2288591161895095,4419
0.195,3.4033920413889422,2736
0.195,3.577924966588375,1623
0.195,3.752457891787808,949
0.195,3.9269908169872414,538
0.195,4.101523742186675,280
0.195,4.276056667386107,187
0.195,4.4505895925855405,116
0.195,4.625122517784973,109
0.195,4.799655442984406,116
0.195,4.974188368183839,120
0.195,5.148721293383272,156
0.195,5.323254218582705,281
0.195,5.497787143782138,461
0.195,5.672320068981571,850
0.195,5.8468529941810035,1652
0.195,6.021385919380437,2794
0.195,6.19591884457987,4560
0.205,0.08726646259971647,6705
0.205,0.2617993877991494,8566
0.205,0.4363323129985824,9592
0.205,0.6108652381980153,9657
0.205,0.7853981633974483,8727
0.205,0.9599310885968811,7784
0.205,1.1344640137963142,6963
0.205,1.308996938995747,6568
0.205,1.4835298641951802,6048
0.205,1.658062789394613,6042
0.205,1.8325957145940461,6368
0.205,2.007128639793479,7209
0.205,2.181661564992912,7862
0.205,2.356194490192345,8944
0.205,2.530727415391778,9650
0.205,2.705260340591211,9526
0.205,2.879793265790644,8466
0.205,3.0543261909900767,6760
0.205,3.2288591161895095,4848
0.205,3.4033920413889422,2953
0.205,3.577924966588375,1748
0.205,3.752457891787808,1008
0.205,3.9269908169872414,585
0.205,4.101523742186675,328
0.205,4.276056667386107,201
0.205,4.4505895925855405,124
0.205,4.625122517784973,121
0.205,4.799655442984406,100
0.205,4.974188368183839,129
0.205,5.148721293383272,151
0.205,5.323254218582705,306
0.205,5.497787143782138,550
0.205,5.672320068981571,964
0.205,5.8468529941810035,1741
0.205,6.021385919380437,3070
0.205,6.19591884457987,4776
0.215,0.08726646259971647,7458
0.215,0.2617993877991494,9037
0.215,0.4363323129985824,10281
0.215,0.6108652381980153,10071
0.215,0.7853981633974483,9396
0.215,0.9599310885968811,8461
0.215,1.1344640137963142,7619
0.215,1.308996938995747,6692
0.215,1.4835298641951802,6344
0.215,1.658062789394613,6493
0.215,1.8325957145940461,6914
0.215,2.007128639793479,7630
0.215,2.181661564992912,8367
0.215,2.356194490192345,9499
0.215,2.530727415391778,10114
0.215,2.705260340591211,9955
0.215,2.879793265790644,9068
0.215,3.0543261909900767,7144
0.215,3.2288591161895095,4969
0.215,3.4033920413889422,3300
0.215,3.577924966588375,1818
0.215,3.752457891787808,1065
0.215,3.9269908169872414,545
0.215,4.101523742186675,336
0.215,4.276056667386107,212
0.215,4.4505895925855405,122
0.215,4.625122517784973,116
0.215,4.799655442984406,121
0.215,4.974188368183839,154
0.215,5.148721293383272,198
0.215,5.323254218582705,299
0.215,5.497787143782138,583
0.215,5.672320068981571,1053
0.215,5.8468529941810035,1738
0.215,6.021385919380437,3321
0.215,6.19591884457987,5215
0.225,0.08726646259971647,7773
0.225,0.2617993877991494,9873
0.225,0.4363323129985824,10832
0.225,0.6108652381980153,10558
0.225,0.7853981633974483,10036
0.225,0.9599310885968811,8993
0.225,1.1344640137963142,8022
0.225,1.308996938995747,7219
0.225,1.4835298641951802,6955
0.225,1.658062789394613,6976
0.225,1.8325957145940461,7298
0.225,2.007128639793479,7881
0.225,2.181661564992912,8838
0.225,2.356194490192345,9782
0.225,2.530727415391778,10659
0.225,2.705260340591211,10571
0.225,2.879793265790644,9594
0.225,3.0543261909900767,7630
0.225,3.2288591161895095,5434
0.225,3.4033920413889422,3401
0.225,3.577924966588375,2016
0.225,3.752457891787808,1093
0.225,3.9269908169872414,546
0.225,4.101523742186675,355
0.225,4.276056667386107,211
0.225,4.4505895925855405,146
0.225,4.625122517784973,139
0.225,4.799655442984406,116
0.225,4.974188368183839,157
0.225,5.148721293383272,204
0.225,5.323254218582705,342
0.225,5.497787143782138,639
0.225,5.672320068981571,1077
0.225,5.8468529941810035,2017
0.225,6.021385919380437,3517
0.225,6.19591884457987,5374
0.235,0.08726646259971647,8158
0.235,0.2617993877991494,10254
0.235,0.4363323129985824,11358
0.235,0.6108652381980153,11408
0.235,0.7853981633974483,10545
0.235,0.9599310885968811,9504
0.235,1.1344640137963142,8465
0.235,1.308996938995747,7686
0.235,1.4835298641951802,7225
0.235,1.658062789394613,7314
0.235,1.8325957145940461,7719
0.235,2.007128639793479,8328
0.235,2.181661564992912,9494
0.235,2.356194490192345,10514
0.235,2.530727415391778,11360
0.235,2.705260340591211,11087
0.235,2.879793265790644,10029
0.235,3.0543261909900767,7941
0.235,3.2288591161895095,5834
0.235,3.4033920413889422,3572
0.235,3.577924966588375,2128
0.235,3.752457891787808,1175
0.235,3.9269908169872414,624
0.235,4.101523742186675,349
0.235,4.276056667386107,213
0.235,4.4505895925855405,156
0.235,4.625122517784973,141
0.235,4.799655442984406,141
0.235,4.974188368183839,189
0.235,5.148721293383272,229
0.235,5.323254218582705,342
0.235,5.497787143782138,617
0.235,5.672320068981571,1221
0.235,5.8468529941810035,2074
0.235,6.021385919380437,3694
0.235,6.19591884457987,5788
0.245,0.08726646259971647,8661
0.245,0.2617993877991494,10855
0.245,0.4363323129985824,12085
0.245,0.6108652381980153,12165
0.245,0.7853981633974483,11187
0.245,0.9599310885968811,10175
0.245,1.1344640137963142,8863
0.245,1.308996938995747,8033
0.245,1.4835298641951802,7626
0.245,1.658062789394613,7701
0.245,1.8325957145940461,7921
0.245,2.007128639793479,8848
0.245,2.181661564992912,10094
0.245,2.356194490192345,11186
0.245,2.530727415391778,12131
0.245,2.705260340591211,11929
0.245,2.879793265790644,10623
0.245,3.0543261909900767,8684
0.245,3.2288591161895095,6007
0.245,3.4033920413889422,3936
0.245,3.577924966588375,2261
0.245,3.752457891787808,1207
0.245,3.9269908169872414,690
0.245,4.101523742186675,373
0.245,4.276056667386107,240
0.245,4.4505895925855405,143
0.245,4.625122517784973,165
0.245,4.799655442984406,155
0.245,4.974188368183839,162
0.245,5.148721293383272,240
0.245,5.323254218582705,336
0.245,5.497787143782138,636
0.245,5.672320068981571,1223
0.245,5.8468529941810035,2242
0.245,6.021385919380437,3780
0.245,6.19591884457987,6073
0.255,0.08726646259971647,9090
0.255,0.2617993877991494,11581
0.255,0.4363323129985824,12756
0.255,0.6108652381980153,12983
0.255,0.7853981633974483,12038
0.255,0.9599310885968811,10848
0.255,1.1344640137963142,9580
0.255,1.308996938995747,8725
0.255,1.4835298641951802,7982
0.255,1.658062789394613,8005
0.255,1.8325957145940461,8634
0.255,2.007128639793479,9659
0.255,2.181661564992912,10806
0.255,2.356194490192345,12106
0.255,2.530727415391778,13121
0.255,2.705260340591211,12569
0.255,2.879793265790644,11345
0.255,3.0543261909900767,9191
0.255,3.2288591161895095,6392
0.255,3.4033920413889422,4120
0.255,3.577924966588375,2422
0.255,3.752457891787808,1297
0.255,3.9269908169872414,728
0.255,4.101523742186675,416
0.255,4.276056667386107,267
0.255,4.4505895925855405,213
0.255,4.625122517784973,154
0.255,4.799655442984406,148
0.255,4.974188368183839,159
