combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
1,682,0,3,0.038400000000000004,0.5,1.0,10.0,0.6673401465639472,-0.09015622008675751,5.151845270417391,1.667341114011651,0.3589368923056617,43.33547216720691,0.1616552,404138,ok,right
1,734,0,3,0.038400000000000004,0.5,1.0,10.0,0.5892720814794302,-0.727681786998738,1.3042579894775732,1.589526626043348,-0.12463238375092153,-18.157528382068193,0.1676972,419243,ok,right
1,460,0,3,0.038400000000000004,0.5,1.0,10.0,0.21430254001170398,-0.8061139598412199,4.928729975581226,1.2146749500209124,-0.001995518623741711,-11.018160416239738,0.170118,425295,ok,right
1,479,0,3,0.038400000000000004,0.5,1.0,10.0,0.1722967643290758,-0.048032994935884664,5.746702043469688,1.1724116114810803,0.004919132469986518,17.30272192010215,0.169796,424490,ok,right
1,892,0,3,0.038400000000000004,0.5,1.0,10.0,0.6816636603325605,0.19674401821976045,2.138922940120177,1.6817154050530971,-0.17125050731444802,-4.953327194339113,0.1697324,424331,ok,right
1,337,0,3,0.038400000000000004,0.5,1.0,10.0,-0.09400590248405934,-0.18820750405802866,5.962900292971722,0.9070010122286001,0.023799909004974567,-12.274640282388017,0.1724548,431137,ok,right
1,349,0,3,0.038400000000000004,0.5,1.0,10.0,0.5449591701850295,-0.3737262624010662,4.363623008036313,1.545035148094458,0.030415496641859344,-16.66902473776327,0.1723264,430816,ok,right
1,622,0,3,0.038400000000000004,0.5,1.0,10.0,-0.015382947400212288,-0.0032784782312202136,2.5314901602349082,0.9851842806412847,0.13019536485856323,-23.230573453975015,0.172918,432295,ok,right
1,286,0,3,0.038400000000000004,0.5,1.0,10.0,-0.09064849261194469,-0.20247680798289297,5.276726022921992,0.9094150645824891,0.060824048515704845,13.22063990307551,0.1773496,443374,ok,right
1,472,0,3,0.038400000000000004,0.5,1.0,10.0,0.6887225665152074,-0.3022678952040679,0.2928308095100399,1.6889868116918525,-0.08950539224534444,1.4915459663903468,0.1795052,448763,ok,right
1,488,0,3,0.038400000000000004,0.5,1.0,10.0,0.3998491916805506,-0.18038194036191085,1.3937127280150676,1.400011759957429,0.3099052019282754,18.33659654551834,0.17858,446450,ok,right
1,619,0,3,0.038400000000000004,0.5,1.0,10.0,0.5395988550037146,0.3301173558729305,0.13445813923548716,1.5399650015405917,-0.258982472934026,7.78541439560126,0.1787028,446757,ok,right
1,711,0,3,0.038400000000000004,0.5,1.0,10.0,-0.06459691226482392,0.03714087795522321,3.398792337777586,0.9358656753925206,0.14739830938329443,9.00509665258906,0.17887599999999998,447190,ok,right
1,245,0,3,0.038400000000000004,0.5,1.0,10.0,-0.06692103762179613,-0.3403163489990234,1.1347553360516904,0.9347341946280401,0.13552045314908837,19.49056497448211,0.18013559999999998,450339,ok,right
1,899,0,3,0.038400000000000004,0.5,1.0,10.0,-0.09459650944918395,0.19982814141788308,4.788245362873215,0.9054140929419855,-0.018676530494953096,-47.14335366750751,0.1840712,460178,ok,right
1,172,0,3,0.038400000000000004,0.5,1.0,10.0,0.12901326399296523,0.8351780555665903,1.998885714093331,1.1297060122042495,0.12443896354422514,9.54303735619312,0.1895124,473781,ok,right
1,928,0,3,0.038400000000000004,0.5,1.0,10.0,0.3557807313278318,-0.30066166728283006,5.052876899118906,1.3564874544431769,-0.07362477390569569,-40.68010701103326,0.1898492,474623,ok,right
1,222,0,3,0.038400000000000004,0.5,1.0,10.0,0.5825588092207908,0.019655943862120103,0.3080241076061758,1.5826767194373805,0.1907638574118131,-41.1083971380197,0.1932236,483059,ok,right
1,795,0,3,0.038400000000000004,0.5,1.0,10.0,0.021072688885033133,-0.11788315226786254,4.023794425017505,1.0211034056620965,-0.2239048506833514,-54.76963867030407,0.1921448,480362,ok,right
1,21,0,3,0.038400000000000004,0.5,1.0,10.0,0.37439476102590563,0.1565732658515862,6.086678858125796,1.3749633882447285,-0.15197386294354334,45.796879661239444,0.1997376,499344,ok,right
1,511,0,3,0.038400000000000004,0.5,1.0,10.0,-0.04575819745659829,-0.6592799376815699,3.6939733983278726,0.9552947397646192,0.03104387801763984,11.811658422428154,0.1978028,494507,ok,right
1,574,0,3,0.038400000000000004,0.5,1.0,10.0,-0.05358173027634621,-0.2720242780983796,5.961583024479345,0.9473029497875745,-0.03254757862701524,12.96524679715543,0.197842,494605,ok,right
1,675,0,3,0.038400000000000004,0.5,1.0,10.0,0.00008303504437208177,-0.36682617666356016,0.9352861165466188,1.000137745684027,0.05108891651107397,-48.54961650411886,0.1977072,494268,ok,right
1,398,0,3,0.038400000000000004,0.5,1.0,10.0,-0.07130057569593191,-0.2835043771318741,4.408463963384948,0.9290626223995433,-0.04884731611277655,-11.163371561838666,0.2000516,500129,ok,right
1,616,0,3,0.038400000000000004,0.5,1.0,10.0,0.12736843638122083,-0.12460021706388616,2.21820803246823,1.127384889686637,0.38593483476138074,-43.27368897099323,0.2018408,504602,ok,right
1,372,0,3,0.038400000000000004,0.5,1.0,10.0,0.45378831531852487,0.4110624256026623,4.322768845313594,1.4540927565280315,-0.4147073916520062,9.890223637793321,0.2067756,516939,ok,right
1,604,0,3,0.038400000000000004,0.5,1.0,10.0,0.559655011445284,0.07469438349208544,2.786875809912311,1.56071234320249,-0.39824270426905234,-19.94133330390236,0.20462239999999998,511556,ok,right
1,757,0,3,0.038400000000000004,0.5,1.0,10.0,0.352733301371336,-0.00014268155501014163,5.181927433357368,1.3528750715356734,0.2183667239487037,45.620593581954644,0.20496799999999998,512420,ok,right
1,920,0,3,0.038400000000000004,0.5,1.0,10.0,0.5339125579223037,0.44217616177379965,4.1914459706630325,1.5345174296807176,-0.053292023700375,56.500339025550154,0.21093479999999998,527337,ok,right
1,992,0,3,0.038400000000000004,0.5,1.0,10.0,0.3727266164496541,0.3287787427528982,2.7860653606109875,1.3728777875541296,-0.042672224436552594,-0.09045123883143069,0.21191279999999998,529782,ok,right
1,111,0,3,0.038400000000000004,0.5,1.0,10.0,-0.08992305882275105,0.31902156038968377,2.7276390647955346,0.9114263612187231,0.01757632515506174,25.55999484276046,0.2159248,539812,ok,right
1,206,0,3,0.038400000000000004,0.5,1.0,10.0,0.1832682464271784,0.4071140381380005,1.2255082271310203,1.1835582775815285,0.04549626780264136,15.91286955790378,0.2137092,534273,ok,right
1,242,0,3,0.038400000000000004,0.5,1.0,10.0,0.09673909507691861,-0.3159090512551719,5.553452744946434,1.0968904171083087,0.0007109414517581403,-5.442182470128692,0.2133136,533284,ok,right
1,645,0,3,0.038400000000000004,0.5,1.0,10.0,0.6752602107822896,-0.040486699029052414,5.418944527099257,1.6753713918726856,0.3485570158081945,36.51783486017154,0.214778,536945,ok,right
1,819,0,3,0.038400000000000004,0.5,1.0,10.0,0.12919339817017317,-0.27350897673926083,2.1487958216738936,1.1293563005609975,-0.04274214915058117,30.89938162328893,0.2159876,539969,ok,right
1,834,0,3,0.038400000000000004,0.5,1.0,10.0,0.6818838302046061,-0.3498306357948479,4.880758259972431,1.681912208811821,0.2944494626792527,-11.602014604094276,0.2120504,530126,ok,right
1,871,0,3,0.038400000000000004,0.5,1.0,10.0,0.6896411797031761,0.16557181300645013,3.4297685572500343,1.690021317811273,0.23611118428184494,-25.81184128105802,0.2157212,539303,ok,right
1,435,0,3,0.038400000000000004,0.5,1.0,10.0,-0.08457790426909924,0.2769754258815409,3.5336731476932894,0.9156098657160445,0.09806197960592354,-14.729486161902312,0.21966839999999999,549171,ok,right
1,409,0,3,0.038400000000000004,0.5,1.0,10.0,0.4735297102481127,-0.24229684016991399,0.6109737517720095,1.474068129755476,0.13432258628000932,-41.65227395194045,0.22307159999999998,557679,ok,right
1,988,0,3,0.038400000000000004,0.5,1.0,10.0,-0.05222664270550013,0.5841578464535001,6.038513386331993,0.9480427337531008,-0.03741489137455507,-44.77746054830057,0.2212732,553183,ok,right
1,659,0,3,0.038400000000000004,0.5,1.0,10.0,-0.046711114980280403,0.3043912587342142,4.863206650157432,0.9537064055679985,-0.10563417077209636,35.26010145941886,0.2268092,567023,ok,right
1,698,0,3,0.038400000000000004,0.5,1.0,10.0,0.37395652662962675,0.19004596183550151,4.558026711308016,1.3757550462347239,-0.21401208229031116,0.4612792496864006,0.2255788,563947,ok,right
1,446,0,3,0.038400000000000004,0.5,1.0,10.0,0.694070808030665,-0.2113926921113334,3.0431384014435765,1.6951897944746739,-0.1455234010368724,-18.150069539836522,0.23071919999999999,576798,ok,right
1,410,0,3,0.038400000000000004,0.5,1.0,10.0,0.5542580069974065,0.4238008881453479,1.20275376233337,1.5544137777497247,0.026478402157804257,-12.995296556774433,0.2341684,585421,ok,right
1,149,0,3,0.038400000000000004,0.5,1.0,10.0,0.6950292963534594,0.2883214214736527,0.6257647342300842,1.695063966121738,0.1889555382313515,-9.650076646222345,0.23711,592775,ok,right
1,677,0,3,0.038400000000000004,0.5,1.0,10.0,0.06792272422462702,-0.13952892136578515,6.045731210549057,1.0681249711508465,-0.05259582241369951,15.521375229826399,0.2388292,597073,ok,right
1,917,0,3,0.038400000000000004,0.5,1.0,10.0,-0.08146859407424928,-0.11085163513782537,3.5837127930968036,0.9187133142832414,0.07379595176716477,-15.406335750371882,0.2372896,593224,ok,right
1,987,0,3,0.038400000000000004,0.5,1.0,10.0,0.5937494622543454,-0.7429229092778825,2.2414243756135392,1.5945456177321062,-0.3442893145667584,5.328816057031202,0.23833079999999998,595827,ok,right
1,169,0,3,0.038400000000000004,0.5,1.0,10.0,0.6477320326492191,0.33945481705871217,4.888875616424339,1.6480403138895487,-0.020176172089699882,21.55763727806873,0.2437644,609411,ok,right
1,901,0,3,0.038400000000000004,0.5,1.0,10.0,0.428554517403245,0.4763391796448007,4.598094725261626,1.4286530684083427,0.2983963973146144,31.996400419835712,0.24295319999999998,607383,ok,right
1,155,0,3,0.038400000000000004,0.5,1.0,10.0,-0.032868911139667036,-0.30968935981397483,4.313643352514476,0.9679722656999278,0.03151542181976037,9.75188337239531,0.2445668,611417,ok,right
1,190,0,3,0.038400000000000004,0.5,1.0,10.0,0.5374637806788087,-0.09939425985582986,4.399506372619624,1.5375703935601175,-0.25143424856860364,-29.207838038204827,0.2513504,628376,ok,right
1,432,0,3,0.038400000000000004,0.5,1.0,10.0,0.3989033786579967,-0.46547803854994185,5.424775392332485,1.400086286663221,-0.17498724126436946,-13.024240725147115,0.2502868,625717,ok,right
1,829,0,3,0.038400000000000004,0.5,1.0,10.0,0.5957647304981947,-0.4609031408915895,4.4489582058355435,1.595954660059597,0.0567943340650825,-5.963499330020625,0.25097159999999996,627429,ok,right
1,108,0,3,0.038400000000000004,0.5,1.0,10.0,0.47692948002368213,0.8206930506954628,3.4505743551864594,1.4777651456954608,-0.06599819272177368,7.115130976344115,0.2552448,638112,ok,right
1,87,0,3,0.038400000000000004,0.5,1.0,10.0,0.414149752445519,0.1249790267615768,1.6994924749803284,1.4150149066106918,0.3831000820661371,-21.346803395785717,0.2562576,640644,ok,right
1,652,0,3,0.038400000000000004,0.5,1.0,10.0,0.10022168587893249,-0.1686516819076808,0.9659854729208932,1.1005114964063543,-0.11092219612668337,24.598146399928545,0.2611852,652963,ok,right
1,852,0,3,0.038400000000000004,0.5,1.0,10.0,0.6885989317670465,-0.23813762396158147,0.9817612932928487,1.6900266729292712,0.20934053486068596,-37.65694962773413,0.266314,665785,ok,right
1,66,0,3,0.038400000000000004,0.5,1.0,10.0,0.3172867523506284,-0.21342134425038126,0.6863195641475259,1.3178143999166476,0.2811582181516302,-69.81575618885793,0.26835519999999996,670888,ok,right
1,263,0,3,0.038400000000000004,0.5,1.0,10.0,0.6359191004186869,0.4028462607584806,5.8899453641861035,1.6361817787453399,0.09885036203090838,14.986217347683583,0.2696284,674071,ok,right
1,423,0,3,0.038400000000000004,0.5,1.0,10.0,0.5501797322183848,-0.06623206315663621,3.902182555646436,1.5504528622283404,-0.2825770173711349,46.93279668988299,0.2686792,671698,ok,right
1,478,0,3,0.038400000000000004,0.5,1.0,10.0,0.45780591592192654,0.7004241368949808,3.5429851084195456,1.4585952097407004,-0.22062130563534277,0.5875154539510922,0.2703788,675947,ok,right
1,845,0,3,0.038400000000000004,0.5,1.0,10.0,0.3795561231672764,0.20822593642614884,4.475153244758345,1.37958112273913,-0.07220485458627388,-20.98718031948551,0.26947319999999997,673683,ok,right
1,4,0,3,0.038400000000000004,0.5,1.0,10.0,-0.0027562854811549187,-1.0447263119174717,2.7166222793193424,0.9973173552710084,0.20858680459234763,-31.938933182057706,0.2746076,686519,ok,right
1,690,0,3,0.038400000000000004,0.5,1.0,10.0,0.48212787806987767,0.833228743559469,2.8277322313805446,1.48267366315503,0.48274428343310477,19.097768135202603,0.2757096,689274,ok,right
1,590,0,3,0.038400000000000004,0.5,1.0,10.0,-0.05618141721934081,0.4257978224591096,2.3859330604888798,0.9440370175347932,-0.005002103606082134,17.992774495873434,0.27671239999999997,691781,ok,right
1,707,0,3,0.038400000000000004,0.5,1.0,10.0,0.6742619125172497,0.08281839363953593,0.4585504533355311,1.6750548392489955,-0.14641544299332396,-4.481401050598526,0.2782552,695638,ok,right
1,953,0,3,0.038400000000000004,0.5,1.0,10.0,-0.09625939242541791,0.07944572378328053,1.6230987816992233,0.903859687931234,-0.02433208397836384,-33.95216622773505,0.28371199999999996,709280,ok,right
1,975,0,3,0.038400000000000004,0.5,1.0,10.0,0.07970227506011725,-0.37357393229770397,4.213539731916871,1.0801241486568893,0.08604968313333154,-15.277732044560503,0.2845936,711484,ok,right
1,628,0,3,0.038400000000000004,0.5,1.0,10.0,0.033782034367322925,-0.256624291547245,3.1291360641399857,1.0360905276498615,0.0023102036745524246,31.442891510336523,0.2912772,728193,ok,right
1,748,0,3,0.038400000000000004,0.5,1.0,10.0,0.6873122822493315,0.12128312899028405,3.841880898331792,1.6874421599346339,0.029606591165473747,-35.27022229763384,0.2883292,720823,ok,right
1,828,0,3,0.038400000000000004,0.5,1.0,10.0,0.20689296387135983,-0.09818353813513453,4.199711321759511,1.2073902782047836,-0.026176471523278438,46.66180974336612,0.29102439999999996,727561,ok,right
1,879,0,3,0.038400000000000004,0.5,1.0,10.0,0.48326719980686905,0.32980920470580105,0.9094047155566678,1.4838854370327834,-0.3154879524202276,20.098514065233488,0.28846879999999997,721172,ok,right
1,951,0,3,0.038400000000000004,0.5,1.0,10.0,0.525529051013291,-0.3455690750711846,5.297359553477076,1.5256157737224605,-0.22104485792701403,24.69602776909712,0.2884928,721232,ok,right
1,299,0,3,0.038400000000000004,0.5,1.0,10.0,0.633255740813911,0.5345171974944246,4.458779531230311,1.6337629690498245,-0.04203236531486901,-6.769398418610781,0.2920716,730179,ok,right
1,193,0,3,0.038400000000000004,0.5,1.0,10.0,0.3931363003328443,0.425111707702177,3.5326609181012927,1.3933307896136158,0.37491571774647814,-18.93623247512029,0.29933519999999997,748338,ok,right
1,282,0,3,0.038400000000000004,0.5,1.0,10.0,0.10316263604909182,0.29545204945915315,3.776176358319683,1.1044882481324712,0.43581298794016676,94.92872737154248,0.2983348,745837,ok,right
1,273,0,3,0.038400000000000004,0.5,1.0,10.0,0.11455565188080073,0.40032424399592464,3.3801321725296605,1.1151374898183637,0.12541530820785135,25.42463377592254,0.30274439999999997,756861,ok,right
1,712,0,3,0.038400000000000004,0.5,1.0,10.0,0.09062632899731399,-0.24043774874194637,5.777000634899065,1.0909161447245577,0.05912104896494541,-28.08761201268218,0.3018848,754712,ok,right
1,655,0,3,0.038400000000000004,0.5,1.0,10.0,0.041046578995883466,-1.3365413378521485,3.873875937842184,1.0412107525784866,-0.09800761972578761,43.810449615810114,0.30633879999999997,765847,ok,right
1,883,0,3,0.038400000000000004,0.5,1.0,10.0,0.1626603187993169,-1.2071215284827428,1.9275332160325274,1.16366329798202,0.3729237610872749,-62.9452012425633,0.30479839999999997,761996,ok,right
1,937,0,3,0.038400000000000004,0.5,1.0,10.0,0.50432937014848,-0.11950100000117432,4.672386584158606,1.505736638996794,-0.6458249734048871,-6.12632047719698,0.3075392,768848,ok,right
1,868,0,3,0.038400000000000004,0.5,1.0,10.0,0.33740845788270235,0.7640330442550215,1.550892518795687,1.3379466026739724,-0.2907384301064775,-29.0063870383292,0.313702,784255,ok,right
1,638,0,3,0.038400000000000004,0.5,1.0,10.0,0.6905813390389085,-0.0158052811581981,4.839660939784085,1.6911354214816612,-0.30335709250494786,-30.12426042491577,0.31869559999999997,796739,ok,right
1,978,0,3,0.038400000000000004,0.5,1.0,10.0,0.4138416845351458,0.29023912602665364,1.1435099264526636,1.4147654262884513,0.1440897035420249,-35.13195126822746,0.3193532,798383,ok,right
1,804,0,3,0.038400000000000004,0.5,1.0,10.0,0.5546077188104391,0.911210277162336,0.30998290224926367,1.5550013795491469,0.6183087442987133,-24.373946185378237,0.321428,803570,ok,right
1,621,0,3,0.038400000000000004,0.5,1.0,10.0,0.16757044624537232,0.6169734173381575,5.888741114892858,1.1680301110101179,0.22519504814338265,6.7293068645195895,0.3267848,816962,ok,right
1,783,0,3,0.038400000000000004,0.5,1.0,10.0,0.5576705910265446,0.5322975198271777,0.9339964708734143,1.5577248494190596,0.3941146135651686,21.557290906965058,0.325032,812580,ok,right
1,823,0,3,0.038400000000000004,0.5,1.0,10.0,0.5290812686085701,-0.23424027472188996,5.959342774638232,1.5293117931195652,0.6749862120561643,32.35525095019813,0.327926,819815,ok,right
1,968,0,3,0.038400000000000004,0.5,1.0,10.0,0.041063410043716435,-0.1707371292007078,3.015605964275627,1.0425879978063561,-0.15396881946494503,14.588694081073303,0.32731479999999996,818287,ok,right
1,128,0,3,0.038400000000000004,0.5,1.0,10.0,0.05840355530381203,-1.2098619448995525,4.831603470809589,1.0584569427689556,0.12314706451930846,-11.349870803792532,0.3317352,829338,ok,right
1,388,0,3,0.038400000000000004,0.5,1.0,10.0,0.42277920972555877,-0.018165965745455464,2.4022849238724815,1.4228565155253592,0.16367816964462248,-37.288195677296656,0.32851359999999996,821284,ok,right
1,672,0,3,0.038400000000000004,0.5,1.0,10.0,0.12800058759748936,0.16296285754564338,4.6333212367015095,1.128174590569453,-0.23158096151658553,-19.01895061389205,0.33001159999999996,825029,ok,right
1,844,0,3,0.038400000000000004,0.5,1.0,10.0,0.03228087238967419,0.22304100211261188,6.224669173564886,1.0323416199219706,0.13277618733199995,18.42109252341006,0.3369732,842433,ok,right
1,499,0,3,0.038400000000000004,0.5,1.0,10.0,0.15397108737379314,1.1810519410310971,2.4878229991509446,1.1544217931756335,-0.08482140685360633,24.867795988426167,0.3419744,854936,ok,right
1,7,0,3,0.038400000000000004,0.5,1.0,10.0,0.10756174549460412,0.7769089216883418,4.18476424447946,1.10770927502233,-0.03314191938997269,104.16073712883787,0.34527559999999996,863189,ok,right
1,86,0,3,0.038400000000000004,0.5,1.0,10.0,0.46570664905011655,-0.917182052904645,1.621114732701333,1.4663959291508246,-0.22923897746941793,51.06789897666477,0.3478076,869519,ok,right
1,417,0,3,0.038400000000000004,0.5,1.0,10.0,0.6646762492135168,-0.09868577003263121,4.547663367450289,1.6646948985897094,-0.010019888072571967,51.625944635842096,0.34576,864400,ok,right
1,977,0,3,0.038400000000000004,0.5,1.0,10.0,0.3100396506488323,-0.5552535287796021,4.730127951969773,1.3103746797174762,0.034035561907042454,33.05037567571631,0.346676,866690,ok,right
1,241,0,3,0.038400000000000004,0.5,1.0,10.0,0.045101046003401285,-0.4859576422011935,4.353831118016219,1.045588567264339,0.01321019546812145,32.67659768295278,0.3481816,870454,ok,right
1,636,0,3,0.038400000000000004,0.5,1.0,10.0,0.2504146434366703,-0.27425519642487683,4.19941830219407,1.2504388401727895,0.20662602017878928,34.94304115073887,0.34965599999999997,874140,ok,right
1,809,0,3,0.038400000000000004,0.5,1.0,10.0,0.11379477791488171,-1.2023148336452072,4.993501456201952,1.1143440993021136,-0.10266945612520667,-16.510888206388334,0.3517304,879326,ok,right
1,952,0,3,0.038400000000000004,0.5,1.0,10.0,0.16482711266726258,0.5532667409873848,0.48590772215558703,1.1651506320408724,0.07433031138233362,18.106174124248195,0.3515256,878814,ok,right
1,29,0,3,0.038400000000000004,0.5,1.0,10.0,0.635497715882957,0.5062306067034454,0.9455535968455288,1.6362800209506145,0.5167684693489711,70.73596880385837,0.3555372,888843,ok,right
1,154,0,3,0.038400000000000004,0.5,1.0,10.0,0.46119047291576865,-0.4587479467630653,3.0705635481995923,1.4612606007343156,0.2363222792815606,6.111585167369337,0.3542508,885627,ok,right
1,484,0,3,0.038400000000000004,0.5,1.0,10.0,0.573459080979228,0.12878356975653701,3.37213422969181,1.5737450942326758,0.639967568776867,-24.466818661630636,0.3543608,885902,ok,right
1,873,0,3,0.038400000000000004,0.5,1.0,10.0,-0.04241414070129395,-0.2824557456880842,2.45272184808711,0.9589399950767202,-0.0459250207245063,32.25507952749728,0.35410359999999996,885259,ok,right
