x,phi,count
0.015,6.19591884457987,981
0.025,0.08726646259971647,1086
0.025,0.2617993877991494,1235
0.025,0.4363323129985824,1334
0.025,0.6108652381980153,1487
0.025,0.7853981633974483,1423
0.025,0.9599310885968811,1492
0.025,1.1344640137963142,1473
0.025,1.308996938995747,1531
0.025,1.4835298641951802,1513
0.025,1.658062789394613,1432
0.025,1.8325957145940461,1518
0.025,2.007128639793479,1411
0.025,2.181661564992912,1438
0.025,2.356194490192345,1368
0.025,2.530727415391778,1348
0.025,2.705260340591211,1336
0.025,2.879793265790644,1197
0.025,3.0543261909900767,1141
0.025,3.2288591161895095,1010
0.025,3.4033920413889422,948
0.025,3.577924966588375,853
0.025,3.752457891787808,785
0.025,3.9269908169872414,740
0.025,4.101523742186675,663
0.025,4.276056667386107,605
0.025,4.4505895925855405,567
0.025,4.625122517784973,588
0.025,4.799655442984406,617
0.025,4.974188368183839,625
0.025,5.148721293383272,609
0.025,5.323254218582705,694
0.025,5.497787143782138,765
0.025,5.672320068981571,817
0.025,5.8468529941810035,842
0.025,6.021385919380437,982
0.025,6.19591884457987,1025
0.035,0.08726646259971647,1212
0.035,0.2617993877991494,1283
0.035,0.4363323129985824,1388
0.035,0.6108652381980153,1450
0.035,0.7853981633974483,1485
0.035,0.9599310885968811,1568
0.035,1.1344640137963142,1579
0.035,1.308996938995747,1628
0.035,1.4835298641951802,1522
0.035,1.658062789394613,1597
0.035,1.8325957145940461,1528
0.035,2.007128639793479,1556
0.035,2.181661564992912,1539
0.035,2.356194490192345,1472
0.035,2.530727415391778,1364
0.035,2.705260340591211,1332
0.035,2.879793265790644,1290
0.035,3.0543261909900767,1161
0.035,3.2288591161895095,1122
0.035,3.4033920413889422,977
0.035,3.577924966588375,974
0.035,3.752457891787808,828
0.035,3.9269908169872414,728
0.035,4.101523742186675,636
0.035,4.276056667386107,645
0.035,4.4505895925855405,581
0.035,4.625122517784973,548
0.035,4.799655442984406,615
0.035,4.974188368183839,577
0.035,5.148721293383272,621
0.035,5.323254218582705,737
0.035,5.497787143782138,755
0.035,5.672320068981571,776
0.035,5.8468529941810035,951
0.035,6.021385919380437,1059
0.035,6.19591884457987,1085
0.045,0.08726646259971647,1299
0.045,0.2617993877991494,1358
0.045,0.4363323129985824,1491
0.045,0.6108652381980153,1477
0.045,0.7853981633974483,1543
0.045,0.9599310885968811,1744
0.045,1.1344640137963142,1633
0.045,1.308996938995747,1627
0.045,1.4835298641951802,1643
0.045,1.658062789394613,1660
0.045,1.8325957145940461,1621
0.045,2.007128639793479,1694
0.045,2.181661564992912,1644
0.045,2.356194490192345,1571
0.045,2.530727415391778,1557
0.045,2.705260340591211,1440
0.045,2.879793265790644,1410
0.045,3.0543261909900767,1310
0.045,3.2288591161895095,1169
0.045,3.4033920413889422,1111
0.045,3.577924966588375,1005
0.045,3.752457891787808,850
0.045,3.9269908169872414,760
0.045,4.101523742186675,673
0.045,4.276056667386107,655
0.045,4.4505895925855405,630
0.045,4.625122517784973,566
0.045,4.799655442984406,610
0.045,4.974188368183839,578
0.045,5.148721293383272,732
0.045,5.323254218582705,721
0.045,5.497787143782138,761
0.045,5.672320068981571,891
0.045,5.8468529941810035,1004
0.045,6.021385919380437,1065
0.045,6.19591884457987,1121
0.055,0.08726646259971647,1338
0.055,0.2617993877991494,1471
0.055,0.4363323129985824,1557
0.055,0.6108652381980153,1621
0.055,0.7853981633974483,1620
0.055,0.9599310885968811,1661
0.055,1.1344640137963142,1668
0.055,1.308996938995747,1755
0.055,1.4835298641951802,1737
0.055,1.658062789394613,1781
0.055,1.8325957145940461,1686
0.055,2.007128639793479,1691
0.055,2.181661564992912,1703
0.055,2.356194490192345,1726
0.055,2.530727415391778,1631
0.055,2.705260340591211,1579
0.055,2.879793265790644,1450
0.055,3.0543261909900767,1416
0.055,3.2288591161895095,1270
0.055,3.4033920413889422,1134
0.055,3.577924966588375,1066
0.055,3.752457891787808,965
0.055,3.9269908169872414,802
0.055,4.101523742186675,739
0.055,4.276056667386107,666
0.055,4.4505895925855405,677
0.055,4.625122517784973,711
0.055,4.799655442984406,662
0.055,4.974188368183839,705
0.055,5.148721293383272,729
0.055,5.323254218582705,741
0.055,5.497787143782138,813
0.055,5.672320068981571,943
0.055,5.8468529941810035,1043
0.055,6.021385919380437,1198
0.055,6.19591884457987,1258
0.065,0.08726646259971647,1516
0.065,0.2617993877991494,1644
0.065,0.4363323129985824,1703
0.065,0.6108652381980153,1737
0.065,0.7853981633974483,1797
0.065,0.9599310885968811,1895
0.065,1.1344640137963142,1862
0.065,1.308996938995747,1937
0.065,1.4835298641951802,1977
0.065,1.658062789394613,1913
0.065,1.8325957145940461,1858
0.065,2.007128639793479,1811
0.065,2.181661564992912,1844
0.065,2.356194490192345,1841
0.065,2.530727415391778,1803
0.065,2.705260340591211,1620
0.065,2.879793265790644,1594
0.065,3.0543261909900767,1550
0.065,3.2288591161895095,1310
0.065,3.4033920413889422,1172
0.065,3.577924966588375,1092
0.065,3.752457891787808,1026
0.065,3.9269908169872414,846
0.065,4.101523742186675,804
0.065,4.276056667386107,773
0.065,4.4505895925855405,732
0.065,4.625122517784973,667
0.065,4.799655442984406,691
0.065,4.974188368183839,757
0.065,5.148721293383272,716
0.065,5.323254218582705,851
0.065,5.497787143782138,940
0.065,5.672320068981571,1008
0.065,5.8468529941810035,1158
0.065,6.021385919380437,1280
0.065,6.19591884457987,1403
0.075,0.08726646259971647,1604
0.075,0.2617993877991494,1719
0.075,0.4363323129985824,1815
0.075,0.6108652381980153,1849
0.075,0.7853981633974483,1952
0.075,0.9599310885968811,2002
0.075,1.1344640137963142,2094
0.075,1.308996938995747,2044
0.075,1.4835298641951802,2157
0.075,1.658062789394613,2075
0.075,1.8325957145940461,2097
0.075,2.007128639793479,2068
0.075,2.181661564992912,2026
0.075,2.356194490192345,1947
0.075,2.530727415391778,1871
0.075,2.705260340591211,1852
0.075,2.879793265790644,1649
0.075,3.0543261909900767,1628
0.075,3.2288591161895095,1492
0.075,3.4033920413889422,1359
0.075,3.577924966588375,1206
0.075,3.752457891787808,1069
0.075,3.9269908169872414,968
0.075,4.101523742186675,878
0.075,4.276056667386107,883
0.075,4.4505895925855405,771
0.075,4.625122517784973,771
0.075,4.799655442984406,769
0.075,4.974188368183839,853
0.075,5.148721293383272,817
0.075,5.323254218582705,978
0.075,5.497787143782138,991
0.075,5.672320068981571,1064
0.075,5.8468529941810035,1175
0.075,6.021385919380437,1345
0.075,6.19591884457987,1516
0.085,0.08726646259971647,1801
0.085,0.2617993877991494,1870
0.085,0.4363323129985824,2003
0.085,0.6108652381980153,2041
0.085,0.7853981633974483,2195
0.085,0.9599310885968811,2216
0.085,1.1344640137963142,2251
0.085,1.308996938995747,2307
0.085,1.4835298641951802,2321
0.085,1.658062789394613,2318
0.085,1.8325957145940461,2308
0.085,2.007128639793479,2323
0.085,2.181661564992912,2246
0.085,2.356194490192345,2199
0.085,2.530727415391778,2053
0.085,2.705260340591211,1958
0.085,2.879793265790644,1836
0.085,3.0543261909900767,1756
0.085,3.2288591161895095,1544
0.085,3.4033920413889422,1363
0.085,3.577924966588375,1264
0.085,3.752457891787808,1160
0.085,3.9269908169872414,1080
0.085,4.101523742186675,1027
0.085,4.276056667386107,922
0.085,4.4505895925855405,849
0.085,4.625122517784973,849
0.085,4.799655442984406,875
0.085,4.974188368183839,908
0.085,5.148721293383272,906
0.085,5.323254218582705,1048
0.085,5.497787143782138,1135
0.085,5.672320068981571,1218
0.085,5.8468529941810035,1310
0.085,6.021385919380437,1440
0.085,6.19591884457987,1633
0.095,0.08726646259971647,1957
0.095,0.2617993877991494,2084
0.095,0.4363323129985824,2158
0.095,0.6108652381980153,2253
0.095,0.7853981633974483,2311
0.095,0.9599310885968811,2448
0.095,1.1344640137963142,2466
0.095,1.308996938995747,2599
0.095,1.4835298641951802,2510
0.095,1.658062789394613,2568
0.095,1.8325957145940461,2580
0.095,2.007128639793479,2476
0.095,2.181661564992912,2477
0.095,2.356194490192345,2354
0.095,2.530727415391778,2211
0.095,2.705260340591211,2251
0.095,2.879793265790644,1958
0.095,3.0543261909900767,1895
0.095,3.2288591161895095,1796
0.095,3.4033920413889422,1586
0.095,3.577924966588375,1395
0.095,3.752457891787808,1294
0.095,3.9269908169872414,1116
0.095,4.101523742186675,1045
0.095,4.276056667386107,984
0.095,4.4505895925855405,954
0.095,4.625122517784973,917
0.095,4.799655442984406,865
0.095,4.974188368183839,924
0.095,5.148721293383272,1027
0.095,5.323254218582705,1082
0.095,5.497787143782138,1271
0.095,5.672320068981571,1430
0.095,5.8468529941810035,1506
0.095,6.021385919380437,1625
0.095,6.19591884457987,1821
0.105,0.08726646259971647,2169
0.105,0.2617993877991494,2308
0.105,0.4363323129985824,2389
0.105,0.6108652381980153,2542
0.105,0.7853981633974483,2666
0.105,0.9599310885968811,2698
0.105,1.1344640137963142,2709
0.105,1.308996938995747,2600
0.105,1.4835298641951802,2736
0.105,1.658062789394613,2723
0.105,1.8325957145940461,2672
0.105,2.007128639793479,2734
0.105,2.181661564992912,2689
0.105,2.356194490192345,2552
0.105,2.530727415391778,2574
0.105,2.705260340591211,2461
0.105,2.879793265790644,2336
0.105,3.0543261909900767,2110
0.105,3.2288591161895095,1987
0.105,3.4033920413889422,1742
0.105,3.577924966588375,1674
0.105,3.752457891787808,1493
0.105,3.9269908169872414,1348
0.105,4.101523742186675,1225
0.105,4.276056667386107,1109
0.105,4.4505895925855405,1075
0.105,4.625122517784973,1044
0.105,4.799655442984406,1082
0.105,4.974188368183839,1063
0.105,5.148721293383272,1153
0.105,5.323254218582705,1203
0.105,5.497787143782138,1307
0.105,5.672320068981571,1422
0.105,5.8468529941810035,1681
0.105,6.021385919380437,1824
0.105,6.19591884457987,2019
0.115,0.08726646259971647,2311
0.115,0.2617993877991494,2509
0.115,0.4363323129985824,2685
0.115,0.6108652381980153,2731
0.115,0.7853981633974483,2750
0.115,0.9599310885968811,2898
0.115,1.1344640137963142,2896
0.115,1.308996938995747,2998
0.115,1.4835298641951802,2943
0.115,1.658062789394613,2993
0.115,1.8325957145940461,2953
0.115,2.007128639793479,3036
0.115,2.181661564992912,2830
0.115,2.356194490192345,2813
0.115,2.530727415391778,2786
0.115,2.705260340591211,2634
0.115,2.879793265790644,2530
0.115,3.0543261909900767,2463
0.115,3.2288591161895095,2172
0.115,3.4033920413889422,2027
0.115,3.577924966588375,1816
0.115,3.752457891787808,1632
0.115,3.9269908169872414,1508
0.115,4.101523742186675,1341
0.115,4.276056667386107,1265
0.115,4.4505895925855405,1203
0.115,4.625122517784973,1230
0.115,4.799655442984406,1140
0.115,4.974188368183839,1212
0.115,5.148721293383272,1196
0.115,5.323254218582705,1309
0.115,5.497787143782138,1427
0.115,5.672320068981571,1651
0.115,5.8468529941810035,1725
0.115,6.021385919380437,1896
0.115,6.19591884457987,2113
0.125,0.08726646259971647,2495
0.125,0.2617993877991494,2727
0.125,0.4363323129985824,3002
0.125,0.6108652381980153,2977
0.125,0.7853981633974483,3071
0.125,0.9599310885968811,3196
0.125,1.1344640137963142,3360
0.125,1.308996938995747,3380
0.125,1.4835298641951802,3359
0.125,1.658062789394613,3269
0.125,1.8325957145940461,3323
0.125,2.007128639793479,3153
0.125,2.181661564992912,3125
0.125,2.356194490192345,3066
0.125,2.530727415391778,3030
0.125,2.705260340591211,2862
0.125,2.879793265790644,2746
0.125,3.0543261909900767,2657
0.125,3.2288591161895095,2402
0.125,3.4033920413889422,2078
0.125,3.577924966588375,2007
0.125,3.752457891787808,1813
0.125,3.9269908169872414,1576
0.125,4.101523742186675,1477
0.125,4.276056667386107,1339
0.125,4.4505895925855405,1264
0.125,4.625122517784973,1306
0.125,4.799655442984406,1284
0.125,4.974188368183839,1255
0.125,5.148721293383272,1340
0.125,5.323254218582705,1442
0.125,5.497787143782138,1473
0.125,5.672320068981571,1726
0.125,5.8468529941810035,1878
0.125,6.021385919380437,2103
0.125,6.19591884457987,2372
0.135,0.08726646259971647,2720
0.135,0.2617993877991494,2965
0.135,0.4363323129985824,3224
0.135,0.6108652381980153,3327
0.135,0.7853981633974483,3427
0.135,0.9599310885968811,3530
0.135,1.1344640137963142,3601
0.135,1.308996938995747,3668
0.135,1.4835298641951802,3627
0.135,1.658062789394613,3717
0.135,1.8325957145940461,3637
0.135,2.007128639793479,3653
0.135,2.181661564992912,3644
0.135,2.356194490192345,3570
0.135,2.530727415391778,3397
0.135,2.705260340591211,3242
0.135,2.879793265790644,3002
0.135,3.0543261909900767,2810
0.135,3.2288591161895095,2596
0.135,3.4033920413889422,2328
0.135,3.577924966588375,2066
0.135,3.752457891787808,2064
0.135,3.9269908169872414,1799
0.135,4.101523742186675,1593
0.135,4.276056667386107,1471
0.135,4.4505895925855405,1410
0.135,4.625122517784973,1325
0.135,4.799655442984406,1257
0.135,4.974188368183839,1296
0.135,5.148721293383272,1428
0.135,5.323254218582705,1515
0.135,5.497787143782138,1759
0.135,5.672320068981571,1904
0.135,5.8468529941810035,2087
0.135,6.021385919380437,2417
0.135,6.19591884457987,2530
0.145,0.08726646259971647,3072
0.145,0.2617993877991494,3366
0.145,0.4363323129985824,3435
0.145,0.6108652381980153,3711
0.145,0.7853981633974483,3818
0.145,0.9599310885968811,3883
0.145,1.1344640137963142,3959
0.145,1.308996938995747,3874
0.145,1.4835298641951802,4050
0.145,1.658062789394613,4023
0.145,1.8325957145940461,3883
0.145,2.007128639793479,3940
0.145,2.181661564992912,4030
0.145,2.356194490192345,3807
0.145,2.530727415391778,3727
0.145,2.705260340591211,3599
0.145,2.879793265790644,3354
0.145,3.0543261909900767,3097
0.145,3.2288591161895095,2838
0.145,3.4033920413889422,2568
0.145,3.577924966588375,2305
0.145,3.752457891787808,2120
0.145,3.9269908169872414,1799
0.145,4.101523742186675,1745
0.145,4.276056667386107,1600
0.145,4.4505895925855405,1481
0.145,4.625122517784973,1390
0.145,4.799655442984406,1454
0.145,4.974188368183839,1462
0.145,5.148721293383272,1600
0.145,5.323254218582705,1672
0.145,5.497787143782138,1915
0.145,5.672320068981571,2077
0.145,5.8468529941810035,2272
0.145,6.021385919380437,2495
0.145,6.19591884457987,2893
0.155,0.08726646259971647,3387
0.155,0.2617993877991494,3648
0.155,0.4363323129985824,3987
0.155,0.6108652381980153,4088
0.155,0.7853981633974483,4128
0.155,0.9599310885968811,4277
0.155,1.1344640137963142,4407
0.155,1.308996938995747,4353
0.155,1.4835298641951802,4428
0.155,1.658062789394613,4345
0.155,1.8325957145940461,4347
0.155,2.007128639793479,4220
0.155,2.181661564992912,4223
0.155,2.356194490192345,4205
0.155,2.530727415391778,4261
0.155,2.705260340591211,3797
0.155,2.879793265790644,3737
0.155,3.0543261909900767,3394
0.155,3.2288591161895095,3124
0.155,3.4033920413889422,2846
0.155,3.577924966588375,2544
0.155,3.752457891787808,2257
0.155,3.9269908169872414,2130
0.155,4.101523742186675,1866
0.155,4.276056667386107,1754
0.155,4.4505895925855405,1644
0.155,4.625122517784973,1632
0.155,4.799655442984406,1595
0.155,4.974188368183839,1611
0.155,5.148721293383272,1696
0.155,5.323254218582705,1866
0.155,5.497787143782138,2104
0.155,5.672320068981571,2332
0.155,5.8468529941810035,2514
0.155,6.021385919380437,2809
0.155,6.19591884457987,3135
0.165,0.08726646259971647,3744
0.165,0.2617993877991494,4143
0.165,0.4363323129985824,4359
0.165,0.6108652381980153,4545
0.165,0.7853981633974483,4627
0.165,0.9599310885968811,4730
0.165,1.1344640137963142,4613
0.165,1.308996938995747,4794
0.165,1.4835298641951802,4664
0.165,1.658062789394613,4838
0.165,1.8325957145940461,4679
0.165,2.007128639793479,4900
0.165,2.181661564992912,4726
0.165,2.356194490192345,4641
0.165,2.530727415391778,4534
0.165,2.705260340591211,4265
0.165,2.879793265790644,4121
0.165,3.0543261909900767,3705
0.165,3.2288591161895095,3306
0.165,3.4033920413889422,3111
0.165,3.577924966588375,2759
0.165,3.752457891787808,2564
0.165,3.9269908169872414,2296
0.165,4.101523742186675,2013
0.165,4.276056667386107,1954
0.165,4.4505895925855405,1680
0.165,4.625122517784973,1770
0.165,4.799655442984406,1664
0.165,4.974188368183839,1730
0.165,5.148721293383272,1847
0.165,5.323254218582705,2054
0.165,5.497787143782138,2282
0.165,5.672320068981571,2509
0.165,5.8468529941810035,2795
0.165,6.021385919380437,3148
0.165,6.19591884457987,3488
0.175,0.08726646259971647,4255
0.175,0.2617993877991494,4479
0.175,0.4363323129985824,4660
0.175,0.6108652381980153,4960
0.175,0.7853981633974483,5136
0.175,0.9599310885968811,5112
0.175,1.1344640137963142,5230
0.175,1.308996938995747,5247
0.175,1.4835298641951802,4995
0.175,1.658062789394613,5133
0.175,1.8325957145940461,5210
0.175,2.007128639793479,5058
0.175,2.181661564992912,5243
0.175,2.356194490192345,4981
0.175,2.530727415391778,4979
0.175,2.705260340591211,4819
0.175,2.879793265790644,4520
0.175,3.0543261909900767,3996
0.175,3.2288591161895095,3669
0.175,3.4033920413889422,3425
0.175,3.577924966588375,3149
0.175,3.752457891787808,2853
0.175,3.9269908169872414,2513
0.175,4.101523742186675,2341
0.175,4.276056667386107,2099
0.175,4.4505895925855405,2016
0.175,4.625122517784973,1971
0.175,4.799655442984406,1893
0.175,4.974188368183839,2011
0.175,5.148721293383272,2123
0.175,5.323254218582705,2284
0.175,5.497787143782138,2580
0.175,5.672320068981571,2885
0.175,5.8468529941810035,3231
0.175,6.021385919380437,3575
0.175,6.19591884457987,3913
0.185,0.08726646259971647,4506
0.185,0.2617993877991494,4931
0.185,0.4363323129985824,5194
0.185,0.6108652381980153,5486
0.185,0.7853981633974483,5577
0.185,0.9599310885968811,5621
0.185,1.1344640137963142,5664
0.185,1.308996938995747,5602
0.185,1.4835298641951802,5672
0.185,1.658062789394613,5661
0.185,1.8325957145940461,5739
0.185,2.007128639793479,5635
0.185,2.181661564992912,5574
0.185,2.356194490192345,5511
0.185,2.530727415391778,5287
0.185,2.705260340591211,4986
0.185,2.879793265790644,4705
0.185,3.0543261909900767,4521
0.185,3.2288591161895095,4100
0.185,3.4033920413889422,3791
0.185,3.577924966588375,3431
0.185,3.752457891787808,3099
0.185,3.9269908169872414,2731
0.185,4.101523742186675,2540
0.185,4.276056667386107,2302
0.185,4.4505895925855405,2122
0.185,4.625122517784973,2075
0.185,4.799655442984406,2199
0.185,4.974188368183839,2067
0.185,5.148721293383272,2368
0.185,5.323254218582705,2602
0.185,5.497787143782138,2894
0.185,5.672320068981571,3141
0.185,5.8468529941810035,3652
0.185,6.021385919380437,3900
0.185,6.19591884457987,4174
0.195,0.08726646259971647,5057
0.195,0.2617993877991494,5476
0.195,0.4363323129985824,5705
0.195,0.6108652381980153,5794
0.195,0.7853981633974483,6035
0.195,0.9599310885968811,6014
0.195,1.1344640137963142,6173
0.195,1.308996938995747,5991
0.195,1.4835298641951802,6193
0.195,1.658062789394613,6139
0.195,1.8325957145940461,6242
0.195,2.007128639793479,6208
0.195,2.181661564992912,6166
0.195,2.356194490192345,5965
0.195,2.530727415391778,5959
0.195,2.705260340591211,5576
0.195,2.879793265790644,5227
0.195,3.0543261909900767,4921
0.195,3.2288591161895095,4546
0.195,3.4033920413889422,4043
0.195,3.577924966588375,3710
0.195,3.752457891787808,3334
0.195,3.9269908169872414,2987
0.195,4.101523742186675,2728
0.195,4.276056667386107,2435
0.195,4.4505895925855405,2398
0.195,4.625122517784973,2298
0.195,4.799655442984406,2407
0.195,4.974188368183839,2403
0.195,5.148721293383272,2525
0.195,5.323254218582705,2770
0.195,5.497787143782138,3051
0.195,5.672320068981571,3372
0.195,5.8468529941810035,3718
0.195,6.021385919380437,4311
0.195,6.19591884457987,4607
0.205,0.08726646259971647,5333
0.205,0.2617993877991494,5793
0.205,0.4363323129985824,5960
0.205,0.6108652381980153,6330
0.205,0.7853981633974483,6497
0.205,0.9599310885968811,6459
0.205,1.1344640137963142,6507
0.205,1.308996938995747,6736
0.205,1.4835298641951802,6585
0.205,1.658062789394613,6741
0.205,1.8325957145940461,6816
0.205,2.007128639793479,6590
0.205,2.181661564992912,6659
0.205,2.356194490192345,6443
0.205,2.530727415391778,6265
0.205,2.705260340591211,6000
0.205,2.879793265790644,5728
0.205,3.0543261909900767,5164
0.205,3.2288591161895095,4791
0.205,3.4033920413889422,4394
0.205,3.577924966588375,3929
0.205,3.752457891787808,3642
0.205,3.9269908169872414,3173
0.205,4.101523742186675,2912
0.205,4.276056667386107,2820
0.205,4.4505895925855405,2485
0.205,4.625122517784973,2477
0.205,4.799655442984406,2469
0.205,4.974188368183839,2594
0.205,5.148721293383272,2764
0.205,5.323254218582705,2980
0.205,5.497787143782138,3310
0.205,5.672320068981571,3641
0.205,5.8468529941810035,4090
0.205,6.021385919380437,4655
0.205,6.19591884457987,4963
0.215,0.08726646259971647,5719
0.215,0.2617993877991494,6126
0.215,0.4363323129985824,6370
0.215,0.6108652381980153,6771
0.215,0.7853981633974483,6833
0.215,0.9599310885968811,6977
0.215,1.1344640137963142,7111
0.215,1.308996938995747,7297
0.215,1.4835298641951802,7166
0.215,1.658062789394613,6993
0.215,1.8325957145940461,7134
0.215,2.007128639793479,7210
0.215,2.181661564992912,6918
0.215,2.356194490192345,7012
0.215,2.530727415391778,6753
0.215,2.705260340591211,6618
0.215,2.879793265790644,6032
0.215,3.0543261909900767,5852
0.215,3.2288591161895095,5176
0.215,3.4033920413889422,4628
0.215,3.577924966588375,4143
0.215,3.752457891787808,3845
0.215,3.9269908169872414,3375
0.215,4.101523742186675,3115
0.215,4.276056667386107,2809
0.215,4.4505895925855405,2669
0.215,4.625122517784973,2627
0.215,4.799655442984406,2644
0.215,4.974188368183839,2664
0.215,5.148721293383272,2939
0.215,5.323254218582705,3095
0.215,5.497787143782138,3644
0.215,5.672320068981571,3898
0.215,5.8468529941810035,4304
0.215,6.021385919380437,4610
0.215,6.19591884457987,5290
0.225,0.08726646259971647,5980
0.225,0.2617993877991494,6479
0.225,0.4363323129985824,6882
0.225,0.6108652381980153,7100
0.225,0.7853981633974483,7353
0.225,0.9599310885968811,7442
0.225,1.1344640137963142,7759
0.225,1.308996938995747,7580
0.225,1.4835298641951802,7692
0.225,1.658062789394613,7683
0.225,1.8325957145940461,7574
0.225,2.007128639793479,7755
0.225,2.181661564992912,7648
0.225,2.356194490192345,7318
0.225,2.530727415391778,7140
0.225,2.705260340591211,6745
0.225,2.879793265790644,6532
0.225,3.0543261909900767,6009
0.225,3.2288591161895095,5519
0.225,3.4033920413889422,4999
0.225,3.577924966588375,4457
0.225,3.752457891787808,3934
0.225,3.9269908169872414,3606
0.225,4.101523742186675,3326
0.225,4.276056667386107,3087
0.225,4.4505895925855405,2979
0.225,4.625122517784973,2810
0.225,4.799655442984406,2899
0.225,4.974188368183839,3006
0.225,5.148721293383272,3179
0.225,5.323254218582705,3353
0.225,5.497787143782138,3684
0.225,5.672320068981571,4120
0.225,5.8468529941810035,4630
0.225,6.021385919380437,5056
0.225,6.19591884457987,5512
0.235,0.08726646259971647,6438
0.235,0.2617993877991494,6984
0.235,0.4363323129985824,7200
0.235,0.6108652381980153,7563
0.235,0.7853981633974483,7902
0.235,0.9599310885968811,7997
0.235,1.1344640137963142,7801
0.235,1.308996938995747,8080
0.235,1.4835298641951802,8176
0.235,1.658062789394613,8197
0.235,1.8325957145940461,8094
0.235,2.007128639793479,8062
0.235,2.181661564992912,7899
0.235,2.356194490192345,7894
0.235,2.530727415391778,7657
0.235,2.705260340591211,7317
0.235,2.879793265790644,6871
0.235,3.0543261909900767,6516
0.235,3.2288591161895095,5749
0.235,3.4033920413889422,5243
0.235,3.577924966588375,4724
0.235,3.752457891787808,4194
0.235,3.9269908169872414,3724
0.235,4.101523742186675,3545
0.235,4.276056667386107,3304
0.235,4.4505895925855405,3123
0.235,4.625122517784973,3107
0.235,4.799655442984406,3052
0.235,4.974188368183839,3225
0.235,5.148721293383272,3400
0.235,5.323254218582705,3487
0.235,5.497787143782138,3809
0.235,5.672320068981571,4275
0.235,5.8468529941810035,4732
0.235,6.021385919380437,5304
0.235,6.19591884457987,5998
0.245,0.08726646259971647,6952
0.245,0.2617993877991494,7386
0.245,0.4363323129985824,7766
0.245,0.6108652381980153,7980
0.245,0.7853981633974483,8092
0.245,0.9599310885968811,8400
0.245,1.1344640137963142,8542
0.245,1.308996938995747,8583
0.245,1.4835298641951802,8651
0.245,1.658062789394613,8707
0.245,1.8325957145940461,8666
0.245,2.007128639793479,8498
0.245,2.181661564992912,8493
0.245,2.356194490192345,8169
0.245,2.530727415391778,7955
0.245,2.705260340591211,7796
0.245,2.879793265790644,7210
0.245,3.0543261909900767,6887
0.245,3.2288591161895095,6141
0.245,3.4033920413889422,5648
0.245,3.577924966588375,5137
0.245,3.752457891787808,4530
0.245,3.9269908169872414,4020
0.245,4.101523742186675,3677
0.245,4.276056667386107,3505
0.245,4.4505895925855405,3263
0.245,4.625122517784973,3146
0.245,4.799655442984406,3193
0.245,4.974188368183839,3319
0.245,5.148721293383272,3455
0.245,5.323254218582705,3718
0.245,5.497787143782138,4258
0.245,5.672320068981571,4505
0.245,5.8468529941810035,5068
0.245,6.021385919380437,5557
0.245,6.19591884457987,6248
0.255,0.08726646259971647,7124
0.255,0.2617993877991494,7694
0.255,0.4363323129985824,8302
0.255,0.6108652381980153,8487
0.255,0.7853981633974483,8738
0.255,0.9599310885968811,9053
0.255,1.1344640137963142,9075
0.255,1.308996938995747,9287
0.255,1.4835298641951802,9252
0.255,1.658062789394613,9199
0.255,1.8325957145940461,9064
0.255,2.007128639793479,9130
0.255,2.181661564992912,8944
0.255,2.356194490192345,8722
