x,phi,count
0.065,0.4363323129985824,3305
0.065,0.6108652381980153,2704
0.065,0.7853981633974483,2001
0.065,0.9599310885968811,1451
0.065,1.1344640137963142,1122
0.065,1.308996938995747,903
0.065,1.4835298641951802,888
0.065,1.658062789394613,943
0.065,1.8325957145940461,1009
0.065,2.007128639793479,1273
0.065,2.181661564992912,1587
0.065,2.356194490192345,2066
0.065,2.530727415391778,2765
0.065,2.705260340591211,3357
0.065,2.879793265790644,3704
0.065,3.0543261909900767,3561
0.065,3.2288591161895095,2981
0.065,3.4033920413889422,2231
0.065,3.577924966588375,1439
0.065,3.752457891787808,909
0.065,3.9269908169872414,509
0.065,4.101523742186675,314
0.065,4.276056667386107,207
0.065,4.4505895925855405,155
0.065,4.625122517784973,115
0.065,4.799655442984406,138
0.065,4.974188368183839,166
0.065,5.148721293383272,202
0.065,5.323254218582705,311
0.065,5.497787143782138,537
0.065,5.672320068981571,893
0.065,5.8468529941810035,1445
0.065,6.021385919380437,2203
0.065,6.19591884457987,2900
0.075,0.08726646259971647,3982
0.075,0.2617993877991494,4156
0.075,0.4363323129985824,3688
0.075,0.6108652381980153,2969
0.075,0.7853981633974483,2196
0.075,0.9599310885968811,1682
0.075,1.1344640137963142,1300
0.075,1.308996938995747,1060
0.075,1.4835298641951802,953
0.075,1.658062789394613,1031
0.075,1.8325957145940461,1104
0.075,2.007128639793479,1333
0.075,2.181661564992912,1770
0.075,2.356194490192345,2387
0.075,2.530727415391778,2907
0.075,2.705260340591211,3515
0.075,2.879793265790644,4116
0.075,3.0543261909900767,3848
0.075,3.2288591161895095,3248
0.075,3.4033920413889422,2551
0.075,3.577924966588375,1539
0.075,3.752457891787808,904
0.075,3.9269908169872414,561
0.075,4.101523742186675,344
0.075,4.276056667386107,247
0.075,4.4505895925855405,200
0.075,4.625122517784973,161
0.075,4.799655442984406,134
0.075,4.974188368183839,163
0.075,5.148721293383272,240
0.075,5.323254218582705,335
0.075,5.497787143782138,604
0.075,5.672320068981571,933
0.075,5.8468529941810035,1601
0.075,6.021385919380437,2363
0.075,6.19591884457987,3234
0.085,0.08726646259971647,4244
0.085,0.2617993877991494,4447
0.085,0.4363323129985824,4093
0.085,0.6108652381980153,3318
0.085,0.7853981633974483,2511
0.085,0.9599310885968811,1812
0.085,1.1344640137963142,1406
0.085,1.308996938995747,1091
0.085,1.4835298641951802,1083
0.085,1.658062789394613,1061
0.085,1.8325957145940461,1214
0.085,2.007128639793479,1430
0.085,2.181661564992912,1857
0.085,2.356194490192345,2439
0.085,2.530727415391778,3178
0.085,2.705260340591211,3827
0.085,2.879793265790644,4254
0.085,3.0543261909900767,4105
0.085,3.2288591161895095,3523
0.085,3.4033920413889422,2617
0.085,3.577924966588375,1647
0.085,3.752457891787808,980
0.085,3.9269908169872414,581
0.085,4.101523742186675,358
0.085,4.276056667386107,234
0.085,4.4505895925855405,206
0.085,4.625122517784973,153
0.085,4.799655442984406,150
0.085,4.974188368183839,164
0.085,5.148721293383272,223
0.085,5.323254218582705,374
0.085,5.497787143782138,653
0.085,5.672320068981571,1029
0.085,5.8468529941810035,1790
0.085,6.021385919380437,2642
0.085,6.19591884457987,3558
0.095,0.08726646259971647,4677
0.095,0.2617993877991494,4856
0.095,0.4363323129985824,4394
0.095,0.6108652381980153,3752
0.095,0.7853981633974483,2700
0.095,0.9599310885968811,2150
0.095,1.1344640137963142,1650
0.095,1.308996938995747,1341
0.095,1.4835298641951802,1223
0.095,1.658062789394613,1193
0.095,1.8325957145940461,1406
0.095,2.007128639793479,1567
0.095,2.181661564992912,2082
0.095,2.356194490192345,2691
0.095,2.530727415391778,3438
0.095,2.705260340591211,4252
0.095,2.879793265790644,4554
0.095,3.0543261909900767,4509
0.095,3.2288591161895095,3909
0.095,3.4033920413889422,2815
0.095,3.577924966588375,1940
0.095,3.752457891787808,1158
0.095,3.9269908169872414,712
0.095,4.101523742186675,423
0.095,4.276056667386107,288
0.095,4.4505895925855405,209
0.095,4.625122517784973,172
0.095,4.799655442984406,161
0.095,4.974188368183839,185
0.095,5.148721293383272,257
0.095,5.323254218582705,442
0.095,5.497787143782138,752
0.095,5.672320068981571,1195
0.095,5.8468529941810035,1952
0.095,6.021385919380437,2905
0.095,6.19591884457987,4059
0.105,0.08726646259971647,5395
0.105,0.2617993877991494,5525
0.105,0.4363323129985824,4924
0.105,0.6108652381980153,4012
0.105,0.7853981633974483,3134
0.105,0.9599310885968811,2264
0.105,1.1344640137963142,1851
0.105,1.308996938995747,1527
0.105,1.4835298641951802,1316
0.105,1.658062789394613,1323
0.105,1.8325957145940461,1472
0.105,2.007128639793479,1764
0.105,2.181661564992912,2326
0.105,2.356194490192345,3047
0.105,2.530727415391778,3946
0.105,2.705260340591211,4794
0.105,2.879793265790644,5235
0.105,3.0543261909900767,4985
0.105,3.2288591161895095,4280
0.105,3.4033920413889422,3103
0.105,3.577924966588375,2063
0.105,3.752457891787808,1352
0.105,3.9269908169872414,792
0.105,4.101523742186675,500
0.105,4.276056667386107,276
0.105,4.4505895925855405,235
0.105,4.625122517784973,211
0.105,4.799655442984406,196
0.105,4.974188368183839,218
0.105,5.148721293383272,314
0.105,5.323254218582705,461
0.105,5.497787143782138,726
0.105,5.672320068981571,1347
0.105,5.8468529941810035,2214
0.105,6.021385919380437,3222
0.105,6.19591884457987,4355
0.115,0.08726646259971647,5954
0.115,0.2617993877991494,6180
0.115,0.4363323129985824,5518
0.115,0.6108652381980153,4568
0.115,0.7853981633974483,3439
0.115,0.9599310885968811,2514
0.115,1.1344640137963142,1961
0.115,1.308996938995747,1614
0.115,1.4835298641951802,1523
0.115,1.658062789394613,1502
0.115,1.8325957145940461,1636
0.115,2.007128639793479,1928
0.115,2.181661564992912,2527
0.115,2.356194490192345,3374
0.115,2.530727415391778,4380
0.115,2.705260340591211,5409
0.115,2.879793265790644,5927
0.115,3.0543261909900767,5840
0.115,3.2288591161895095,4908
0.115,3.4033920413889422,3606
0.115,3.577924966588375,2384
0.115,3.752457891787808,1468
0.115,3.9269908169872414,906
0.115,4.101523742186675,558
0.115,4.276056667386107,351
0.115,4.4505895925855405,276
0.115,4.625122517784973,204
0.115,4.799655442984406,184
0.115,4.974188368183839,233
0.115,5.148721293383272,317
0.115,5.323254218582705,491
0.115,5.497787143782138,851
0.115,5.672320068981571,1560
0.115,5.8468529941810035,2394
0.115,6.021385919380437,3745
0.115,6.19591884457987,5005
0.125,0.08726646259971647,6696
0.125,0.2617993877991494,6834
0.125,0.4363323129985824,6219
0.125,0.6108652381980153,5084
0.125,0.7853981633974483,3810
0.125,0.9599310885968811,2838
0.125,1.1344640137963142,2175
0.125,1.308996938995747,1796
0.125,1.4835298641951802,1652
0.125,1.658062789394613,1571
0.125,1.8325957145940461,1682
0.125,2.007128639793479,2113
0.125,2.181661564992912,2690
0.125,2.356194490192345,3858
0.125,2.530727415391778,4997
0.125,2.705260340591211,6150
0.125,2.879793265790644,6880
0.125,3.0543261909900767,6705
0.125,3.2288591161895095,5749
0.125,3.4033920413889422,4123
0.125,3.577924966588375,2721
0.125,3.752457891787808,1684
0.125,3.9269908169872414,889
0.125,4.101523742186675,534
0.125,4.276056667386107,381
0.125,4.4505895925855405,280
0.125,4.625122517784973,242
0.125,4.799655442984406,211
0.125,4.974188368183839,265
0.125,5.148721293383272,368
0.125,5.323254218582705,591
0.125,5.497787143782138,963
0.125,5.672320068981571,1723
0.125,5.8468529941810035,2706
0.125,6.021385919380437,4264
0.125,6.19591884457987,5779
0.135,0.08726646259971647,7471
0.135,0.2617993877991494,7914
0.135,0.4363323129985824,7037
0.135,0.6108652381980153,5758
0.135,0.7853981633974483,4428
0.135,0.9599310885968811,3219
0.135,1.1344640137963142,2470
0.135,1.308996938995747,2060
0.135,1.4835298641951802,1806
0.135,1.658062789394613,1791
0.135,1.8325957145940461,1986
0.135,2.007128639793479,2484
0.135,2.181661564992912,3176
0.135,2.356194490192345,4277
0.135,2.530727415391778,5721
0.135,2.705260340591211,6974
0.135,2.879793265790644,7814
0.135,3.0543261909900767,7650
0.135,3.2288591161895095,6262
0.135,3.4033920413889422,4612
0.135,3.577924966588375,3027
0.135,3.752457891787808,1814
0.135,3.9269908169872414,1070
0.135,4.101523742186675,600
0.135,4.276056667386107,425
0.135,4.4505895925855405,300
0.135,4.625122517784973,267
0.135,4.799655442984406,246
0.135,4.974188368183839,294
0.135,5.148721293383272,421
0.135,5.323254218582705,628
0.135,5.497787143782138,1054
0.135,5.672320068981571,1738
0.135,5.8468529941810035,3105
0.135,6.021385919380437,4676
0.135,6.19591884457987,6303
0.145,0.08726646259971647,8485
0.145,0.2617993877991494,8708
0.145,0.4363323129985824,8278
0.145,0.6108652381980153,6456
0.145,0.7853981633974483,4712
0.145,0.9599310885968811,3620
0.145,1.1344640137963142,2823
0.145,1.308996938995747,2297
0.145,1.4835298641951802,1949
0.145,1.658062789394613,1974
0.145,1.8325957145940461,2253
0.145,2.007128639793479,2829
0.145,2.181661564992912,3693
0.145,2.356194490192345,4748
0.145,2.530727415391778,6313
0.145,2.705260340591211,7787
0.145,2.879793265790644,8623
0.145,3.0543261909900767,8411
0.145,3.2288591161895095,7035
0.145,3.4033920413889422,5135
0.145,3.577924966588375,3439
0.145,3.752457891787808,2109
0.145,3.9269908169872414,1282
0.145,4.101523742186675,760
0.145,4.276056667386107,474
0.145,4.4505895925855405,380
0.145,4.625122517784973,339
0.145,4.799655442984406,302
0.145,4.974188368183839,328
0.145,5.148721293383272,508
0.145,5.323254218582705,757
0.145,5.497787143782138,1183
0.145,5.672320068981571,2173
0.145,5.8468529941810035,3438
0.145,6.021385919380437,5085
0.145,6.19591884457987,7099
0.155,0.08726646259971647,9538
0.155,0.2617993877991494,9723
0.155,0.4363323129985824,8839
0.155,0.6108652381980153,7266
0.155,0.7853981633974483,5632
0.155,0.9599310885968811,3962
0.155,1.1344640137963142,3033
0.155,1.308996938995747,2601
0.155,1.4835298641951802,2274
0.155,1.658062789394613,2340
0.155,1.8325957145940461,2511
0.155,2.007128639793479,2986
0.155,2.181661564992912,3967
0.155,2.356194490192345,5380
0.155,2.530727415391778,7073
0.155,2.705260340591211,8675
0.155,2.879793265790644,9630
0.155,3.0543261909900767,9519
0.155,3.2288591161895095,7990
0.155,3.4033920413889422,5988
0.155,3.577924966588375,3893
0.155,3.752457891787808,2445
0.155,3.9269908169872414,1420
0.155,4.101523742186675,845
0.155,4.276056667386107,510
0.155,4.4505895925855405,344
0.155,4.625122517784973,312
0.155,4.799655442984406,312
0.155,4.974188368183839,370
0.155,5.148721293383272,583
0.155,5.323254218582705,766
0.155,5.497787143782138,1385
0.155,5.672320068981571,2378
0.155,5.8468529941810035,3902
0.155,6.021385919380437,5930
0.155,6.19591884457987,8028
0.165,0.08726646259971647,10924
0.165,0.2617993877991494,11176
0.165,0.4363323129985824,10009
0.165,0.6108652381980153,8069
0.165,0.7853981633974483,6072
0.165,0.9599310885968811,4375
0.165,1.1344640137963142,3430
0.165,1.308996938995747,2822
0.165,1.4835298641951802,2500
0.165,1.658062789394613,2561
0.165,1.8325957145940461,2794
0.165,2.007128639793479,3438
0.165,2.181661564992912,4530
0.165,2.356194490192345,6069
0.165,2.530727415391778,8285
0.165,2.705260340591211,9995
0.165,2.879793265790644,11195
0.165,3.0543261909900767,10824
0.165,3.2288591161895095,9151
0.165,3.4033920413889422,6634
0.165,3.577924966588375,4282
0.165,3.752457891787808,2699
0.165,3.9269908169872414,1569
0.165,4.101523742186675,902
0.165,4.276056667386107,541
0.165,4.4505895925855405,417
0.165,4.625122517784973,312
0.165,4.799655442984406,355
0.165,4.974188368183839,433
0.165,5.148721293383272,597
0.165,5.323254218582705,925
0.165,5.497787143782138,1486
0.165,5.672320068981571,2673
0.165,5.8468529941810035,4193
0.165,6.021385919380437,6473
0.165,6.19591884457987,9190
0.175,0.08726646259971647,12020
0.175,0.2617993877991494,12307
0.175,0.4363323129985824,11271
0.175,0.6108652381980153,9151
0.175,0.7853981633974483,6947
0.175,0.9599310885968811,5014
0.175,1.1344640137963142,3934
0.175,1.308996938995747,3070
0.175,1.4835298641951802,2676
0.175,1.658062789394613,2762
0.175,1.8325957145940461,3022
0.175,2.007128639793479,3883
0.175,2.181661564992912,5232
0.175,2.356194490192345,6986
0.175,2.530727415391778,9050
0.175,2.705260340591211,11334
0.175,2.879793265790644,12169
0.175,3.0543261909900767,12015
0.175,3.2288591161895095,10295
0.175,3.4033920413889422,7433
0.175,3.577924966588375,4782
0.175,3.752457891787808,3017
0.175,3.9269908169872414,1776
0.175,4.101523742186675,1054
0.175,4.276056667386107,596
0.175,4.4505895925855405,438
0.175,4.625122517784973,399
0.175,4.799655442984406,359
0.175,4.974188368183839,463
0.175,5.148721293383272,657
0.175,5.323254218582705,965
0.175,5.497787143782138,1632
0.175,5.672320068981571,2879
0.175,5.8468529941810035,4880
0.175,6.021385919380437,7521
0.175,6.19591884457987,10233
0.185,0.08726646259971647,13605
0.185,0.2617993877991494,13862
0.185,0.4363323129985824,12598
0.185,0.6108652381980153,9873
0.185,0.7853981633974483,7359
0.185,0.9599310885968811,5500
0.185,1.1344640137963142,4196
0.185,1.308996938995747,3383
0.185,1.4835298641951802,2974
0.185,1.658062789394613,2953
0.185,1.8325957145940461,3406
0.185,2.007128639793479,4283
0.185,2.181661564992912,5677
0.185,2.356194490192345,7728
0.185,2.530727415391778,10198
0.185,2.705260340591211,12509
0.185,2.879793265790644,13887
0.185,3.0543261909900767,13476
0.185,3.2288591161895095,11441
0.185,3.4033920413889422,8545
0.185,3.577924966588375,5536
0.185,3.752457891787808,3192
0.185,3.9269908169872414,1880
0.185,4.101523742186675,1122
0.185,4.276056667386107,703
0.185,4.4505895925855405,508
0.185,4.625122517784973,470
0.185,4.799655442984406,434
0.185,4.974188368183839,509
0.185,5.148721293383272,714
0.185,5.323254218582705,1115
0.185,5.497787143782138,1904
0.185,5.672320068981571,3294
0.185,5.8468529941810035,5561
0.185,6.021385919380437,8335
0.185,6.19591884457987,11388
0.195,0.08726646259971647,14571
0.195,0.2617993877991494,15254
0.195,0.4363323129985824,13638
0.195,0.6108652381980153,10984
0.195,0.7853981633974483,8043
0.195,0.9599310885968811,5962
0.195,1.1344640137963142,4633
0.195,1.308996938995747,3644
0.195,1.4835298641951802,3186
0.195,1.658062789394613,3347
0.195,1.8325957145940461,3732
0.195,2.007128639793479,4533
0.195,2.181661564992912,6108
0.195,2.356194490192345,8208
0.195,2.530727415391778,10946
0.195,2.705260340591211,13659
0.195,2.879793265790644,15166
0.195,3.0543261909900767,14955
0.195,3.2288591161895095,12643
0.195,3.4033920413889422,8955
0.195,3.577924966588375,6099
0.195,3.752457891787808,3597
0.195,3.9269908169872414,2034
0.195,4.101523742186675,1264
0.195,4.276056667386107,729
0.195,4.4505895925855405,573
0.195,4.625122517784973,483
0.195,4.799655442984406,501
0.195,4.974188368183839,596
0.195,5.148721293383272,770
0.195,5.323254218582705,1180
0.195,5.497787143782138,2045
0.195,5.672320068981571,3472
0.195,5.8468529941810035,6034
0.195,6.021385919380437,9102
0.195,6.19591884457987,12561
0.205,0.08726646259971647,16073
0.205,0.2617993877991494,16409
0.205,0.4363323129985824,14430
0.205,0.6108652381980153,11597
0.205,0.7853981633974483,8795
0.205,0.9599310885968811,6389
0.205,1.1344640137963142,4897
0.205,1.308996938995747,3970
0.205,1.4835298641951802,3501
0.205,1.658062789394613,3626
0.205,1.8325957145940461,4011
0.205,2.007128639793479,4797
0.205,2.181661564992912,6486
0.205,2.356194490192345,8858
0.205,2.530727415391778,11719
0.205,2.705260340591211,14799
0.205,2.879793265790644,16424
0.205,3.0543261909900767,15786
0.205,3.2288591161895095,13599
0.205,3.4033920413889422,9910
0.205,3.577924966588375,6351
0.205,3.752457891787808,3948
0.205,3.9269908169872414,2254
0.205,4.101523742186675,1228
0.205,4.276056667386107,757
0.205,4.4505895925855405,543
0.205,4.625122517784973,513
0.205,4.799655442984406,482
0.205,4.974188368183839,621
0.205,5.148721293383272,866
0.205,5.323254218582705,1357
0.205,5.497787143782138,2274
0.205,5.672320068981571,3915
0.205,5.8468529941810035,6433
0.205,6.021385919380437,9930
0.205,6.19591884457987,13344
0.215,0.08726646259971647,16812
0.215,0.2617993877991494,17589
0.215,0.4363323129985824,15461
0.215,0.6108652381980153,12380
0.215,0.7853981633974483,9584
0.215,0.9599310885968811,6949
0.215,1.1344640137963142,5195
0.215,1.308996938995747,4328
0.215,1.4835298641951802,3862
0.215,1.658062789394613,3918
0.215,1.8325957145940461,4529
0.215,2.007128639793479,5272
0.215,2.181661564992912,6944
0.215,2.356194490192345,9425
0.215,2.530727415391778,12466
0.215,2.705260340591211,15369
0.215,2.879793265790644,17175
0.215,3.0543261909900767,16615
0.215,3.2288591161895095,14366
0.215,3.4033920413889422,10195
0.215,3.577924966588375,6695
0.215,3.752457891787808,3902
0.215,3.9269908169872414,2397
0.215,4.101523742186675,1320
0.215,4.276056667386107,827
0.215,4.4505895925855405,599
0.215,4.625122517784973,533
0.215,4.799655442984406,488
0.215,4.974188368183839,650
0.215,5.148721293383272,936
0.215,5.323254218582705,1458
0.215,5.497787143782138,2457
0.215,5.672320068981571,4011
0.215,5.8468529941810035,6784
0.215,6.021385919380437,10224
0.215,6.19591884457987,14343
0.225,0.08726646259971647,17923
0.225,0.2617993877991494,18631
0.225,0.4363323129985824,16398
0.225,0.6108652381980153,13476
0.225,0.7853981633974483,9998
0.225,0.9599310885968811,7504
0.225,1.1344640137963142,5576
0.225,1.308996938995747,4553
0.225,1.4835298641951802,4059
0.225,1.658062789394613,4051
0.225,1.8325957145940461,4623
0.225,2.007128639793479,5568
0.225,2.181661564992912,7462
0.225,2.356194490192345,10061
0.225,2.530727415391778,12893
0.225,2.705260340591211,16411
0.225,2.879793265790644,18197
0.225,3.0543261909900767,17495
0.225,3.2288591161895095,14758
0.225,3.4033920413889422,10996
0.225,3.577924966588375,7142
0.225,3.752457891787808,4232
0.225,3.9269908169872414,2496
0.225,4.101523742186675,1427
0.225,4.276056667386107,999
0.225,4.4505895925855405,689
0.225,4.625122517784973,593
0.225,4.799655442984406,556
0.225,4.974188368183839,669
0.225,5.148721293383272,979
0.225,5.323254218582705,1562
0.225,5.497787143782138,2546
0.225,5.672320068981571,4243
0.225,5.8468529941810035,7158
0.225,6.021385919380437,11247
0.225,6.19591884457987,15030
0.235,0.08726646259971647,18753
0.235,0.2617993877991494,19267
0.235,0.4363323129985824,17650
0.235,0.6108652381980153,14095
0.235,0.7853981633974483,10589
0.235,0.9599310885968811,7977
0.235,1.1344640137963142,5998
0.235,1.308996938995747,4917
0.235,1.4835298641951802,4385
0.235,1.658062789394613,4322
0.235,1.8325957145940461,4820
0.235,2.007128639793479,5865
0.235,2.181661564992912,7808
0.235,2.356194490192345,10233
0.235,2.530727415391778,14048
0.235,2.705260340591211,17244
0.235,2.879793265790644,19057
0.235,3.0543261909900767,18644
0.235,3.2288591161895095,15620
0.235,3.4033920413889422,11393
0.235,3.577924966588375,7494
0.235,3.752457891787808,4451
0.235,3.9269908169872414,2658
0.235,4.101523742186675,1579
0.235,4.276056667386107,981
0.235,4.4505895925855405,741
0.235,4.625122517784973,649
0.235,4.799655442984406,565
0.235,4.974188368183839,646
0.235,5.148721293383272,983
0.235,5.323254218582705,1572
0.235,5.497787143782138,2730
0.235,5.672320068981571,4642
0.235,5.8468529941810035,7573
0.235,6.021385919380437,11647
0.235,6.19591884457987,15953
0.245,0.08726646259971647,19905
0.245,0.2617993877991494,20637
0.245,0.4363323129985824,18503
0.245,0.6108652381980153,14905
0.245,0.7853981633974483,11274
0.245,0.9599310885968811,8390
0.245,1.1344640137963142,6343
0.245,1.308996938995747,5125
0.245,1.4835298641951802,4678
0.245,1.658062789394613,4623
0.245,1.8325957145940461,5263
0.245,2.007128639793479,6317
0.245,2.181661564992912,8203
0.245,2.356194490192345,11250
0.245,2.530727415391778,14827
0.245,2.705260340591211,18323
0.245,2.879793265790644,20310
0.245,3.0543261909900767,19622
0.245,3.2288591161895095,16344
0.245,3.4033920413889422,12179
0.245,3.577924966588375,7929
0.245,3.752457891787808,4722
0.245,3.9269908169872414,2644
0.245,4.101523742186675,1655
0.245,4.276056667386107,1055
0.245,4.4505895925855405,810
0.245,4.625122517784973,642
0.245,4.799655442984406,605
0.245,4.974188368183839,734
0.245,5.148721293383272,991
0.245,5.323254218582705,1618
0.245,5.497787143782138,2805
0.245,5.672320068981571,5011
0.245,5.8468529941810035,7996
0.245,6.021385919380437,12441
0.245,6.19591884457987,16757
0.255,0.08726646259971647,20923
0.255,0.2617993877991494,21674
0.255,0.4363323129985824,19424
0.255,0.6108652381980153,15598
0.255,0.7853981633974483,11939
0.255,0.9599310885968811,8909
0.255,1.1344640137963142,6863
0.255,1.308996938995747,5585
0.255,1.4835298641951802,4942
0.255,1.658062789394613,4940
0.255,1.8325957145940461,5402
0.255,2.007128639793479,6677
0.255,2.181661564992912,8737
0.255,2.356194490192345,11993
0.255,2.530727415391778,15712
0.255,2.705260340591211,19303
0.255,2.879793265790644,21567
0.255,3.0543261909900767,20515
0.255,3.2288591161895095,17546
0.255,3.4033920413889422,12947
0.255,3.577924966588375,8600
0.255,3.752457891787808,5174
0.255,3.9269908169872414,2927
0.255,4.101523742186675,1803
