x,phi,count
0.255,4.974188368183839,859
0.255,5.148721293383272,1149
0.255,5.323254218582705,1747
0.255,5.497787143782138,2876
0.255,5.672320068981571,4653
0.255,5.8468529941810035,7185
0.255,6.021385919380437,10177
0.255,6.19591884457987,12836
0.265,0.08726646259971647,14721
0.265,0.2617993877991494,13734
0.265,0.4363323129985824,11701
0.265,0.6108652381980153,8739
0.265,0.7853981633974483,5975
0.265,0.9599310885968811,4246
0.265,1.1344640137963142,3063
0.265,1.308996938995747,2332
0.265,1.4835298641951802,2075
0.265,1.658062789394613,2143
0.265,1.8325957145940461,2394
0.265,2.007128639793479,2986
0.265,2.181661564992912,4213
0.265,2.356194490192345,6121
0.265,2.530727415391778,8723
0.265,2.705260340591211,11502
0.265,2.879793265790644,14100
0.265,3.0543261909900767,14924
0.265,3.2288591161895095,13752
0.265,3.4033920413889422,10913
0.265,3.577924966588375,7563
0.265,3.752457891787808,4892
0.265,3.9269908169872414,3002
0.265,4.101523742186675,1847
0.265,4.276056667386107,1300
0.265,4.4505895925855405,965
0.265,4.625122517784973,765
0.265,4.799655442984406,845
0.265,4.974188368183839,939
0.265,5.148721293383272,1217
0.265,5.323254218582705,1854
0.265,5.497787143782138,2993
0.265,5.672320068981571,4862
0.265,5.8468529941810035,7416
0.265,6.021385919380437,10726
0.265,6.19591884457987,13466
0.275,0.08726646259971647,15339
0.275,0.2617993877991494,14417
0.275,0.4363323129985824,11806
0.275,0.6108652381980153,8765
0.275,0.7853981633974483,6280
0.275,0.9599310885968811,4471
0.275,1.1344640137963142,3209
0.275,1.308996938995747,2533
0.275,1.4835298641951802,2231
0.275,1.658062789394613,2191
0.275,1.8325957145940461,2507
0.275,2.007128639793479,3296
0.275,2.181661564992912,4448
0.275,2.356194490192345,6443
0.275,2.530727415391778,8923
0.275,2.705260340591211,12126
0.275,2.879793265790644,14909
0.275,3.0543261909900767,15493
0.275,3.2288591161895095,14411
0.275,3.4033920413889422,11205
0.275,3.577924966588375,8039
0.275,3.752457891787808,5068
0.275,3.9269908169872414,3096
0.275,4.101523742186675,2008
0.275,4.276056667386107,1314
0.275,4.4505895925855405,978
0.275,4.625122517784973,770
0.275,4.799655442984406,815
0.275,4.974188368183839,946
0.275,5.148721293383272,1310
0.275,5.323254218582705,1944
0.275,5.497787143782138,3210
0.275,5.672320068981571,5078
0.275,5.8468529941810035,8012
0.275,6.021385919380437,11131
0.275,6.19591884457987,14286
0.285,0.08726646259971647,15821
0.285,0.2617993877991494,14940
0.285,0.4363323129985824,12336
0.285,0.6108652381980153,9192
0.285,0.7853981633974483,6703
0.285,0.9599310885968811,4708
0.285,1.1344640137963142,3329
0.285,1.308996938995747,2681
0.285,1.4835298641951802,2376
0.285,1.658062789394613,2413
0.285,1.8325957145940461,2681
0.285,2.007128639793479,3359
0.285,2.181661564992912,4686
0.285,2.356194490192345,6739
0.285,2.530727415391778,9442
0.285,2.705260340591211,12638
0.285,2.879793265790644,15241
0.285,3.0543261909900767,16273
0.285,3.2288591161895095,14892
0.285,3.4033920413889422,11785
0.285,3.577924966588375,8344
0.285,3.752457891787808,5237
0.285,3.9269908169872414,3204
0.285,4.101523742186675,2044
0.285,4.276056667386107,1362
0.285,4.4505895925855405,1013
0.285,4.625122517784973,865
0.285,4.799655442984406,848
0.285,4.974188368183839,965
0.285,5.148721293383272,1378
0.285,5.323254218582705,2056
0.285,5.497787143782138,3316
0.285,5.672320068981571,5257
0.285,5.8468529941810035,8231
0.285,6.021385919380437,11784
0.285,6.19591884457987,14776
0.295,0.08726646259971647,16430
0.295,0.2617993877991494,15436
0.295,0.4363323129985824,12946
0.295,0.6108652381980153,9677
0.295,0.7853981633974483,6927
0.295,0.9599310885968811,4710
0.295,1.1344640137963142,3619
0.295,1.308996938995747,2741
0.295,1.4835298641951802,2480
0.295,1.658062789394613,2450
0.295,1.8325957145940461,2808
0.295,2.007128639793479,3539
0.295,2.181661564992912,4867
0.295,2.356194490192345,6884
0.295,2.530727415391778,9722
0.295,2.705260340591211,12946
0.295,2.879793265790644,15620
0.295,3.0543261909900767,16764
0.295,3.2288591161895095,15252
0.295,3.4033920413889422,12257
0.295,3.577924966588375,8600
0.295,3.752457891787808,5475
0.295,3.9269908169872414,3476
0.295,4.101523742186675,2048
0.295,4.276056667386107,1397
0.295,4.4505895925855405,1047
0.295,4.625122517784973,850
0.295,4.799655442984406,929
0.295,4.974188368183839,989
0.295,5.148721293383272,1415
0.295,5.323254218582705,2085
0.295,5.497787143782138,3425
0.295,5.672320068981571,5538
0.295,5.8468529941810035,8605
0.295,6.021385919380437,12245
0.295,6.19591884457987,15059
0.305,0.08726646259971647,17367
0.305,0.2617993877991494,16436
0.305,0.4363323129985824,13484
0.305,0.6108652381980153,10223
0.305,0.7853981633974483,7099
0.305,0.9599310885968811,5105
0.305,1.1344640137963142,3706
0.305,1.308996938995747,2919
0.305,1.4835298641951802,2501
0.305,1.658062789394613,2589
0.305,1.8325957145940461,2992
0.305,2.007128639793479,3721
0.305,2.181661564992912,4888
0.305,2.356194490192345,7236
0.305,2.530727415391778,10040
0.305,2.705260340591211,13533
0.305,2.879793265790644,16287
0.305,3.0543261909900767,17428
0.305,3.2288591161895095,15905
0.305,3.4033920413889422,12696
0.305,3.577924966588375,9006
0.305,3.752457891787808,5672
0.305,3.9269908169872414,3651
0.305,4.101523742186675,2256
0.305,4.276056667386107,1472
0.305,4.4505895925855405,1074
0.305,4.625122517784973,879
0.305,4.799655442984406,898
0.305,4.974188368183839,1058
0.305,5.148721293383272,1519
0.305,5.323254218582705,2218
0.305,5.497787143782138,3575
0.305,5.672320068981571,5737
0.305,5.8468529941810035,8912
0.305,6.021385919380437,12516
0.305,6.19591884457987,15880
0.315,0.08726646259971647,17746
0.315,0.2617993877991494,16816
0.315,0.4363323129985824,13766
0.315,0.6108652381980153,10415
0.315,0.7853981633974483,7394
0.315,0.9599310885968811,5206
0.315,1.1344640137963142,3784
0.315,1.308996938995747,2988
0.315,1.4835298641951802,2550
0.315,1.658062789394613,2558
0.315,1.8325957145940461,2921
0.315,2.007128639793479,3768
0.315,2.181661564992912,5096
0.315,2.356194490192345,7421
0.315,2.530727415391778,10401
0.315,2.705260340591211,14096
0.315,2.879793265790644,16850
0.315,3.0543261909900767,18053
0.315,3.2288591161895095,16409
0.315,3.4033920413889422,13095
0.315,3.577924966588375,9261
0.315,3.752457891787808,5997
0.315,3.9269908169872414,3707
0.315,4.101523742186675,2215
0.315,4.276056667386107,1459
0.315,4.4505895925855405,1074
0.315,4.625122517784973,998
0.315,4.799655442984406,905
0.315,4.974188368183839,1161
0.315,5.148721293383272,1545
0.315,5.323254218582705,2355
0.315,5.497787143782138,3741
0.315,5.672320068981571,5949
0.315,5.8468529941810035,9201
0.315,6.021385919380437,13137
0.315,6.19591884457987,16404
0.325,0.08726646259971647,18234
0.325,0.2617993877991494,17320
0.325,0.4363323129985824,14532
0.325,0.6108652381980153,10764
0.325,0.7853981633974483,7514
0.325,0.9599310885968811,5256
0.325,1.1344640137963142,3848
0.325,1.308996938995747,3124
0.325,1.4835298641951802,2738
0.325,1.658062789394613,2765
0.325,1.8325957145940461,3076
0.325,2.007128639793479,3905
0.325,2.181661564992912,5301
0.325,2.356194490192345,7604
0.325,2.530727415391778,10747
0.325,2.705260340591211,14402
0.325,2.879793265790644,17481
0.325,3.0543261909900767,18585
0.325,3.2288591161895095,17167
0.325,3.4033920413889422,13642
0.325,3.577924966588375,9591
0.325,3.752457891787808,6273
0.325,3.9269908169872414,3743
0.325,4.101523742186675,2341
0.325,4.276056667386107,1645
0.325,4.4505895925855405,1216
0.325,4.625122517784973,998
0.325,4.799655442984406,1045
0.325,4.974188368183839,1189
0.325,5.148721293383272,1580
0.325,5.323254218582705,2445
0.325,5.497787143782138,3784
0.325,5.672320068981571,5941
0.325,5.8468529941810035,9449
0.325,6.021385919380437,13327
0.325,6.19591884457987,16861
0.335,0.08726646259971647,19219
0.335,0.2617993877991494,18173
0.335,0.4363323129985824,14956
0.335,0.6108652381980153,11177
0.335,0.7853981633974483,7799
0.335,0.9599310885968811,5533
0.335,1.1344640137963142,4012
0.335,1.308996938995747,3127
0.335,1.4835298641951802,2800
0.335,1.658062789394613,2936
0.335,1.8325957145940461,3165
0.335,2.007128639793479,4123
0.335,2.181661564992912,5516
0.335,2.356194490192345,8072
0.335,2.530727415391778,11357
0.335,2.705260340591211,15117
0.335,2.879793265790644,18027
0.335,3.0543261909900767,19359
0.335,3.2288591161895095,17738
0.335,3.4033920413889422,14235
0.335,3.577924966588375,9998
0.335,3.752457891787808,6541
0.335,3.9269908169872414,3884
0.335,4.101523742186675,2490
0.335,4.276056667386107,1611
0.335,4.4505895925855405,1241
0.335,4.625122517784973,1063
0.335,4.799655442984406,1056
0.335,4.974188368183839,1157
0.335,5.148721293383272,1592
0.335,5.323254218582705,2535
0.335,5.497787143782138,4047
0.335,5.672320068981571,6301
0.335,5.8468529941810035,9885
0.335,6.021385919380437,14300
0.335,6.19591884457987,17848
0.345,0.08726646259971647,20054
0.345,0.2617993877991494,18981
0.345,0.4363323129985824,15461
0.345,0.6108652381980153,11796
0.345,0.7853981633974483,8391
0.345,0.9599310885968811,5871
0.345,1.1344640137963142,4229
0.345,1.308996938995747,3327
0.345,1.4835298641951802,2802
0.345,1.658062789394613,2938
0.345,1.8325957145940461,3326
0.345,2.007128639793479,4236
0.345,2.181661564992912,5892
0.345,2.356194490192345,8221
0.345,2.530727415391778,11681
0.345,2.705260340591211,15838
0.345,2.879793265790644,18742
0.345,3.0543261909900767,19834
0.345,3.2288591161895095,18402
0.345,3.4033920413889422,14502
0.345,3.577924966588375,10270
0.345,3.752457891787808,6650
0.345,3.9269908169872414,4184
0.345,4.101523742186675,2556
0.345,4.276056667386107,1698
0.345,4.4505895925855405,1251
0.345,4.625122517784973,1100
0.345,4.799655442984406,1089
0.345,4.974188368183839,1271
0.345,5.148721293383272,1645
0.345,5.323254218582705,2575
0.345,5.497787143782138,4151
0.345,5.672320068981571,6792
0.345,5.8468529941810035,10390
0.345,6.021385919380437,14752
0.345,6.19591884457987,18550
0.355,0.08726646259971647,20807
0.355,0.2617993877991494,19680
0.355,0.4363323129985824,16248
0.355,0.6108652381980153,12084
0.355,0.7853981633974483,8591
0.355,0.9599310885968811,5948
0.355,1.1344640137963142,4335
0.355,1.308996938995747,3377
0.355,1.4835298641951802,3070
0.355,1.658062789394613,3050
0.355,1.8325957145940461,3505
0.355,2.007128639793479,4440
0.355,2.181661564992912,6028
0.355,2.356194490192345,8703
0.355,2.530727415391778,12415
0.355,2.705260340591211,16607
0.355,2.879793265790644,19932
0.355,3.0543261909900767,20889
0.355,3.2288591161895095,19281
0.355,3.4033920413889422,15200
0.355,3.577924966588375,10632
0.355,3.752457891787808,6739
0.355,3.9269908169872414,4265
0.355,4.101523742186675,2665
0.355,4.276056667386107,1805
0.355,4.4505895925855405,1321
0.355,4.625122517784973,1139
0.355,4.799655442984406,1156
0.355,4.974188368183839,1264
0.355,5.148721293383272,1742
0.355,5.323254218582705,2746
0.355,5.497787143782138,4234
0.355,5.672320068981571,7038
0.355,5.8468529941810035,10576
0.355,6.021385919380437,15109
0.355,6.19591884457987,18932
0.365,0.08726646259971647,22208
0.365,0.2617993877991494,20723
0.365,0.4363323129985824,17050
0.365,0.6108652381980153,12776
0.365,0.7853981633974483,9187
0.365,0.9599310885968811,6329
0.365,1.1344640137963142,4727
0.365,1.308996938995747,3629
0.365,1.4835298641951802,3235
0.365,1.658062789394613,3252
0.365,1.8325957145940461,3707
0.365,2.007128639793479,4701
0.365,2.181661564992912,6392
0.365,2.356194490192345,9448
0.365,2.530727415391778,12936
0.365,2.705260340591211,17122
0.365,2.879793265790644,20578
0.365,3.0543261909900767,22098
0.365,3.2288591161895095,19971
0.365,3.4033920413889422,16001
0.365,3.577924966588375,11207
0.365,3.752457891787808,7186
0.365,3.9269908169872414,4368
0.365,4.101523742186675,2761
0.365,4.276056667386107,1953
0.365,4.4505895925855405,1374
0.365,4.625122517784973,1122
0.365,4.799655442984406,1148
0.365,4.974188368183839,1402
0.365,5.148721293383272,1868
0.365,5.323254218582705,2860
0.365,5.497787143782138,4568
0.365,5.672320068981571,7093
0.365,5.8468529941810035,11247
0.365,6.021385919380437,16146
0.365,6.19591884457987,19962
0.375,0.08726646259971647,22944
0.375,0.2617993877991494,21508
0.375,0.4363323129985824,18048
0.375,0.6108652381980153,13372
0.375,0.7853981633974483,9561
0.375,0.9599310885968811,6666
0.375,1.1344640137963142,4871
0.375,1.308996938995747,3950
0.375,1.4835298641951802,3379
0.375,1.658062789394613,3340
0.375,1.8325957145940461,3841
0.375,2.007128639793479,4734
0.375,2.181661564992912,6794
0.375,2.356194490192345,9522
0.375,2.530727415391778,13297
0.375,2.705260340591211,17746
0.375,2.879793265790644,21759
0.375,3.0543261909900767,22971
0.375,3.2288591161895095,21227
0.375,3.4033920413889422,16578
0.375,3.577924966588375,11682
0.375,3.752457891787808,7673
0.375,3.9269908169872414,4728
0.375,4.101523742186675,2973
0.375,4.276056667386107,1961
0.375,4.4505895925855405,1480
0.375,4.625122517784973,1254
0.375,4.799655442984406,1238
0.375,4.974188368183839,1559
0.375,5.148721293383272,1991
0.375,5.323254218582705,2946
0.375,5.497787143782138,4675
0.375,5.672320068981571,7515
0.375,5.8468529941810035,11861
0.375,6.021385919380437,16910
0.375,6.19591884457987,20874
0.385,0.08726646259971647,24182
0.385,0.2617993877991494,22677
0.385,0.4363323129985824,18690
0.385,0.6108652381980153,13909
0.385,0.7853981633974483,9669
0.385,0.9599310885968811,6869
0.385,1.1344640137963142,5097
0.385,1.308996938995747,3887
0.385,1.4835298641951802,3426
0.385,1.658062789394613,3347
0.385,1.8325957145940461,3971
0.385,2.007128639793479,5004
0.385,2.181661564992912,6903
0.385,2.356194490192345,9758
0.385,2.530727415391778,13887
0.385,2.705260340591211,18512
0.385,2.879793265790644,22852
0.385,3.0543261909900767,24178
0.385,3.2288591161895095,22099
0.385,3.4033920413889422,17446
0.385,3.577924966588375,12456
0.385,3.752457891787808,7823
0.385,3.9269908169872414,4901
0.385,4.101523742186675,3085
0.385,4.276056667386107,1977
0.385,4.4505895925855405,1443
0.385,4.625122517784973,1228
0.385,4.799655442984406,1207
0.385,4.974188368183839,1558
0.385,5.148721293383272,2013
0.385,5.323254218582705,3112
0.385,5.497787143782138,4847
0.385,5.672320068981571,8084
0.385,5.8468529941810035,12314
0.385,6.021385919380437,17492
0.385,6.19591884457987,22136
0.395,0.08726646259971647,25075
0.395,0.2617993877991494,23724
0.395,0.4363323129985824,19418
0.395,0.6108652381980153,14606
0.395,0.7853981633974483,10304
0.395,0.9599310885968811,7274
0.395,1.1344640137963142,5210
0.395,1.308996938995747,4141
0.395,1.4835298641951802,3642
0.395,1.658062789394613,3679
0.395,1.8325957145940461,4159
0.395,2.007128639793479,5164
0.395,2.181661564992912,7272
0.395,2.356194490192345,10302
0.395,2.530727415391778,14755
0.395,2.705260340591211,19565
0.395,2.879793265790644,23678
0.395,3.0543261909900767,25330
0.395,3.2288591161895095,23366
0.395,3.4033920413889422,18171
0.395,3.577924966588375,13045
0.395,3.752457891787808,8405
0.395,3.9269908169872414,5047
0.395,4.101523742186675,3084
0.395,4.276056667386107,2116
0.395,4.4505895925855405,1634
0.395,4.625122517784973,1278
0.395,4.799655442984406,1259
0.395,4.974188368183839,1552
0.395,5.148721293383272,2097
0.395,5.323254218582705,3191
0.395,5.497787143782138,5092
0.395,5.672320068981571,8358
0.395,5.8468529941810035,12837
0.395,6.021385919380437,18250
0.395,6.19591884457987,23160
0.405,0.08726646259971647,26043
0.405,0.2617993877991494,24582
0.405,0.4363323129985824,20474
0.405,0.6108652381980153,15183
0.405,0.7853981633974483,10431
0.405,0.9599310885968811,7500
0.405,1.1344640137963142,5452
0.405,1.308996938995747,4354
0.405,1.4835298641951802,3870
0.405,1.658062789394613,3746
0.405,1.8325957145940461,4495
0.405,2.007128639793479,5439
0.405,2.181661564992912,7581
0.405,2.356194490192345,10833
0.405,2.530727415391778,15694
0.405,2.705260340591211,20631
0.405,2.879793265790644,25158
0.405,3.0543261909900767,26638
0.405,3.2288591161895095,24063
0.405,3.4033920413889422,19342
0.405,3.577924966588375,13656
0.405,3.752457891787808,8860
0.405,3.9269908169872414,5383
0.405,4.101523742186675,3390
0.405,4.276056667386107,2291
0.405,4.4505895925855405,1624
0.405,4.625122517784973,1364
0.405,4.799655442984406,1334
0.405,4.974188368183839,1604
0.405,5.148721293383272,2147
0.405,5.323254218582705,3333
0.405,5.497787143782138,5359
0.405,5.672320068981571,8783
0.405,5.8468529941810035,13374
0.405,6.021385919380437,19112
0.405,6.19591884457987,24151
0.415,0.08726646259971647,27470
0.415,0.2617993877991494,25616
0.415,0.4363323129985824,21479
0.415,0.6108652381980153,15982
0.415,0.7853981633974483,11270
0.415,0.9599310885968811,7783
0.415,1.1344640137963142,5761
0.415,1.308996938995747,4419
0.415,1.4835298641951802,3818
0.415,1.658062789394613,3895
0.415,1.8325957145940461,4541
0.415,2.007128639793479,5631
0.415,2.181661564992912,7845
0.415,2.356194490192345,11322
0.415,2.530727415391778,15990
0.415,2.705260340591211,21317
0.415,2.879793265790644,26066
0.415,3.0543261909900767,27641
0.415,3.2288591161895095,25356
0.415,3.4033920413889422,20122
0.415,3.577924966588375,13970
0.415,3.752457891787808,9065
0.415,3.9269908169872414,5566
0.415,4.101523742186675,3524
0.415,4.276056667386107,2306
0.415,4.4505895925855405,1718
0.415,4.625122517784973,1478
0.415,4.799655442984406,1530
0.415,4.974188368183839,1731
0.415,5.148721293383272,2313
0.415,5.323254218582705,3474
0.415,5.497787143782138,5808
0.415,5.672320068981571,9066
0.415,5.8468529941810035,13940
0.415,6.021385919380437,20012
0.415,6.19591884457987,25199
0.425,0.08726646259971647,28473
0.425,0.2617993877991494,26861
0.425,0.4363323129985824,22607
0.425,0.6108652381980153,16697
0.425,0.7853981633974483,11796
0.425,0.9599310885968811,8181
0.425,1.1344640137963142,6021
0.425,1.308996938995747,4674
0.425,1.4835298641951802,4148
0.425,1.658062789394613,4107
0.425,1.8325957145940461,4694
0.425,2.007128639793479,5921
0.425,2.181661564992912,8229
0.425,2.356194490192345,11597
0.425,2.530727415391778,16830
0.425,2.705260340591211,22393
0.425,2.879793265790644,26869
0.425,3.0543261909900767,28580
0.425,3.2288591161895095,26389
0.425,3.4033920413889422,21030
0.425,3.577924966588375,14671
0.425,3.752457891787808,9712
0.425,3.9269908169872414,5858
0.425,4.101523742186675,3573
0.425,4.276056667386107,2448
0.425,4.4505895925855405,1883
0.425,4.625122517784973,1545
0.425,4.799655442984406,1573
0.425,4.974188368183839,1769
0.425,5.148721293383272,2394
0.425,5.323254218582705,3709
0.425,5.497787143782138,5811
0.425,5.672320068981571,9485
0.425,5.8468529941810035,14929
0.425,6.021385919380437,20943
0.425,6.19591884457987,26462
0.435,0.08726646259971647,30826
0.435,0.2617993877991494,29000
0.435,0.4363323129985824,24116
0.435,0.6108652381980153,17727
0.435,0.7853981633974483,12392
0.435,0.9599310885968811,8752
0.435,1.1344640137963142,6321
0.435,1.308996938995747,4941
0.435,1.4835298641951802,4364
0.435,1.658062789394613,4369
0.435,1.8325957145940461,4956
0.435,2.007128639793479,6298
0.435,2.181661564992912,8694
0.435,2.356194490192345,12584
0.435,2.530727415391778,17691
0.435,2.705260340591211,23603
0.435,2.879793265790644,28696
0.435,3.0543261909900767,30608
0.435,3.2288591161895095,28035
0.435,3.4033920413889422,22039
0.435,3.577924966588375,15653
0.435,3.752457891787808,10088
0.435,3.9269908169872414,6101
0.435,4.101523742186675,3823
0.435,4.276056667386107,2538
0.435,4.4505895925855405,1845
0.435,4.625122517784973,1572
0.435,4.799655442984406,1610
0.435,4.974188368183839,1901
0.435,5.148721293383272,2611
0.435,5.323254218582705,3883
0.435,5.497787143782138,6113
0.435,5.672320068981571,10234
0.435,5.8468529941810035,15675
0.435,6.021385919380437,22169
0.435,6.19591884457987,27909
0.445,0.08726646259971647,31910
0.445,0.2617993877991494,30177
0.445,0.4363323129985824,25098
0.445,0.6108652381980153,19071
0.445,0.7853981633974483,13105
0.445,0.9599310885968811,9227
0.445,1.1344640137963142,6634
0.445,1.308996938995747,5297
0.445,1.4835298641951802,4447
0.445,1.658062789394613,4502
0.445,1.8325957145940461,5041
0.445,2.007128639793479,6455
0.445,2.181661564992912,9088
0.445,2.356194490192345,13076
0.445,2.530727415391778,18719
0.445,2.705260340591211,24680
0.445,2.879793265790644,29655
0.445,3.0543261909900767,31646
0.445,3.2288591161895095,29297
0.445,3.4033920413889422,23421
0.445,3.577924966588375,16478
0.445,3.752457891787808,10617
0.445,3.9269908169872414,6396
0.445,4.101523742186675,4144
0.445,4.276056667386107,2719
0.445,4.4505895925855405,2067
0.445,4.625122517784973,1687
0.445,4.799655442984406,1689
0.445,4.974188368183839,2018
0.445,5.148721293383272,2723
0.445,5.323254218582705,4086
0.445,5.497787143782138,6333
0.445,5.672320068981571,10370
0.445,5.8468529941810035,16521
0.445,6.021385919380437,23163
0.445,6.19591884457987,29439
0.455,0.08726646259971647,33841
0.455,0.2617993877991494,32202
0.455,0.4363323129985824,26450
0.455,0.6108652381980153,19645
0.455,0.7853981633974483,13715
0.455,0.9599310885968811,9487
0.455,1.1344640137963142,7114
0.455,1.308996938995747,5615
0.455,1.4835298641951802,4802
0.455,1.658062789394613,4949
0.455,1.8325957145940461,5532
0.455,2.007128639793479,7063
0.455,2.181661564992912,9668
0.455,2.356194490192345,13875
0.455,2.530727415391778,19923
0.455,2.705260340591211,26508
0.455,2.879793265790644,32056
0.455,3.0543261909900767,33661
0.455,3.2288591161895095,31058
0.455,3.4033920413889422,24547
0.455,3.577924966588375,17162
0.455,3.752457891787808,11075
0.455,3.9269908169872414,6906
0.455,4.101523742186675,4290
0.455,4.276056667386107,2865
0.455,4.4505895925855405,2132
0.455,4.625122517784973,1762
0.455,4.799655442984406,1728
0.455,4.974188368183839,2116
0.455,5.148721293383272,2876
0.455,5.323254218582705,4296
0.455,5.497787143782138,6864
0.455,5.672320068981571,11098
0.455,5.8468529941810035,17170
0.455,6.021385919380437,24698
0.455,6.19591884457987,31032
0.465,0.08726646259971647,35448
0.465,0.2617993877991494,33485
0.465,0.4363323129985824,27682
0.465,0.6108652381980153,20622
0.465,0.7853981633974483,14680
0.465,0.9599310885968811,10215
0.465,1.1344640137963142,7446
0.465,1.308996938995747,5815
0.465,1.4835298641951802,5087
0.465,1.658062789394613,4997
0.465,1.8325957145940461,5901
0.465,2.007128639793479,7559
0.465,2.181661564992912,10403
0.465,2.356194490192345,14842
0.465,2.530727415391778,20981
0.465,2.705260340591211,27690
0.465,2.879793265790644,33553
0.465,3.0543261909900767,36047
0.465,3.2288591161895095,32696
0.465,3.4033920413889422,25645
0.465,3.577924966588375,18133
0.465,3.752457891787808,11596
0.465,3.9269908169872414,7119
0.465,4.101523742186675,4468
0.465,4.276056667386107,2921
0.465,4.4505895925855405,2117
0.465,4.625122517784973,1889
0.465,4.799655442984406,1901
0.465,4.974188368183839,2123
0.465,5.148721293383272,2937
0.465,5.323254218582705,4555
0.465,5.497787143782138,7154
0.465,5.672320068981571,11802
0.465,5.8468529941810035,18077
0.465,6.021385919380437,25960
0.465,6.19591884457987,32511
0.475,0.08726646259971647,37348
0.475,0.2617993877991494,35198
0.475,0.4363323129985824,29071
0.475,0.6108652381980153,21699
0.475,0.7853981633974483,15419
0.475,0.9599310885968811,10736
0.475,1.1344640137963142,7646
0.475,1.308996938995747,6031
0.475,1.4835298641951802,5325
0.475,1.658062789394613,5373
0.475,1.8325957145940461,5929
0.475,2.007128639793479,7835
0.475,2.181661564992912,10937
0.475,2.356194490192345,15694
0.475,2.530727415391778,21964
0.475,2.705260340591211,28779
0.475,2.879793265790644,35039
0.475,3.0543261909900767,37208
0.475,3.2288591161895095,34302
0.475,3.4033920413889422,27580
0.475,3.577924966588375,19071
0.475,3.752457891787808,12518
0.475,3.9269908169872414,7477
0.475,4.101523742186675,4621
0.475,4.276056667386107,3061
0.475,4.4505895925855405,2287
0.475,4.625122517784973,1991
0.475,4.799655442984406,1947
0.475,4.974188368183839,2357
0.475,5.148721293383272,3116
0.475,5.323254218582705,4746
0.475,5.497787143782138,7742
0.475,5.672320068981571,12307
0.475,5.8468529941810035,18948
0.475,6.021385919380437,27213
0.475,6.19591884457987,34360
0.485,0.08726646259971647,39481
0.485,0.2617993877991494,36789
0.485,0.4363323129985824,30437
0.485,0.6108652381980153,22868
0.485,0.7853981633974483,16077
0.485,0.9599310885968811,11004
0.485,1.1344640137963142,8135
0.485,1.308996938995747,6254
0.485,1.4835298641951802,5545
0.485,1.658062789394613,5652
0.485,1.8325957145940461,6406
0.485,2.007128639793479,8141
0.485,2.181661564992912,11325
0.485,2.356194490192345,15932
0.485,2.530727415391778,22659
0.485,2.705260340591211,30660
0.485,2.879793265790644,37052
0.485,3.0543261909900767,39516
0.485,3.2288591161895095,36003
0.485,3.4033920413889422,28681
0.485,3.577924966588375,20322
0.485,3.752457891787808,12848
0.485,3.9269908169872414,7950
0.485,4.101523742186675,4951
0.485,4.276056667386107,3310
0.485,4.4505895925855405,2418
0.485,4.625122517784973,2022
0.485,4.799655442984406,1988
0.485,4.974188368183839,2362
0.485,5.148721293383272,3230
0.485,5.323254218582705,4886
0.485,5.497787143782138,8106
0.485,5.672320068981571,13037
0.485,5.8468529941810035,20127
0.485,6.021385919380437,28845
0.485,6.19591884457987,35838
0.495,0.08726646259971647,40745
0.495,0.2617993877991494,38539
0.495,0.4363323129985824,31615
0.495,0.6108652381980153,24006
0.495,0.7853981633974483,16524
0.495,0.9599310885968811,11692
0.495,1.1344640137963142,8380
0.495,1.308996938995747,6693
0.495,1.4835298641951802,5789
0.495,1.658062789394613,5863
0.495,1.8325957145940461,6764
0.495,2.007128639793479,8654
0.495,2.181661564992912,11579
0.495,2.356194490192345,17084
0.495,2.530727415391778,23638
0.495,2.705260340591211,31950
0.495,2.879793265790644,38498
0.495,3.0543261909900767,41292
0.495,3.2288591161895095,37075
0.495,3.4033920413889422,29585
0.495,3.577924966588375,20838
0.495,3.752457891787808,13630
0.495,3.9269908169872414,8257
0.495,4.101523742186675,5180
0.495,4.276056667386107,3477
0.495,4.4505895925855405,2508
0.495,4.625122517784973,2107
0.495,4.799655442984406,2170
0.495,4.974188368183839,2499
0.495,5.148721293383272,3496
0.495,5.323254218582705,5111
0.495,5.497787143782138,8304
0.495,5.672320068981571,13603
0.495,5.8468529941810035,21005
0.495,6.021385919380437,30204
0.495,6.19591884457987,37629
0.505,0.08726646259971647,42818
0.505,0.2617993877991494,40240
0.505,0.4363323129985824,33310
0.505,0.6108652381980153,24929
0.505,0.7853981633974483,17732
0.505,0.9599310885968811,12120
0.505,1.1344640137963142,8929
0.505,1.308996938995747,6968
0.505,1.4835298641951802,6200
0.505,1.658062789394613,6138
0.505,1.8325957145940461,7043
0.505,2.007128639793479,9064
0.505,2.181661564992912,12346
0.505,2.356194490192345,17626
0.505,2.530727415391778,25046
0.505,2.705260340591211,33202
0.505,2.879793265790644,40132
0.505,3.0543261909900767,42938
0.505,3.2288591161895095,39311
0.505,3.4033920413889422,31434
0.505,3.577924966588375,21861
0.505,3.752457891787808,13967
0.505,3.9269908169872414,8704
0.505,4.101523742186675,5428
0.505,4.276056667386107,3645
0.505,4.4505895925855405,2718
0.505,4.625122517784973,2351
0.505,4.799655442984406,2252
0.505,4.974188368183839,2784
0.505,5.148721293383272,3620
0.505,5.323254218582705,5481
0.505,5.497787143782138,8694
0.505,5.672320068981571,14100
0.505,5.8468529941810035,21970
0.505,6.021385919380437,31040
0.505,6.19591884457987,39495
0.515,0.08726646259971647,45014
