x,phi,count
0.035,3.752457891787808,67
0.035,3.9269908169872414,9
0.035,4.101523742186675,0
0.035,4.276056667386107,0
0.035,4.4505895925855405,0
0.035,4.625122517784973,0
0.035,4.799655442984406,0
0.035,4.974188368183839,1
0.035,5.148721293383272,1
0.035,5.323254218582705,0
0.035,5.497787143782138,6
0.035,5.672320068981571,58
0.035,5.8468529941810035,336
0.035,6.021385919380437,1361
0.035,6.19591884457987,3274
0.045,0.08726646259971647,4972
0.045,0.2617993877991494,3875
0.045,0.4363323129985824,1785
0.045,0.6108652381980153,583
0.045,0.7853981633974483,152
0.045,0.9599310885968811,36
0.045,1.1344640137963142,6
0.045,1.308996938995747,7
0.045,1.4835298641951802,1
0.045,1.658062789394613,4
0.045,1.8325957145940461,1
0.045,2.007128639793479,7
0.045,2.181661564992912,43
0.045,2.356194490192345,146
0.045,2.530727415391778,638
0.045,2.705260340591211,1936
0.045,2.879793265790644,4044
0.045,3.0543261909900767,5011
0.045,3.2288591161895095,3541
0.045,3.4033920413889422,1462
0.045,3.577924966588375,382
0.045,3.752457891787808,55
0.045,3.9269908169872414,8
0.045,4.101523742186675,1
0.045,4.276056667386107,0
0.045,4.4505895925855405,0
0.045,4.625122517784973,0
0.045,4.799655442984406,0
0.045,4.974188368183839,0
0.045,5.148721293383272,1
0.045,5.323254218582705,1
0.045,5.497787143782138,12
0.045,5.672320068981571,65
0.045,5.8468529941810035,396
0.045,6.021385919380437,1473
0.045,6.19591884457987,3568
0.055,0.08726646259971647,5295
0.055,0.2617993877991494,4291
0.055,0.4363323129985824,2021
0.055,0.6108652381980153,610
0.055,0.7853981633974483,146
0.055,0.9599310885968811,39
0.055,1.1344640137963142,9
0.055,1.308996938995747,3
0.055,1.4835298641951802,2
0.055,1.658062789394613,3
0.055,1.8325957145940461,5
0.055,2.007128639793479,13
0.055,2.181661564992912,40
0.055,2.356194490192345,150
0.055,2.530727415391778,572
0.055,2.705260340591211,2044
0.055,2.879793265790644,4174
0.055,3.0543261909900767,5309
0.055,3.2288591161895095,3779
0.055,3.4033920413889422,1560
0.055,3.577924966588375,399
0.055,3.752457891787808,70
0.055,3.9269908169872414,7
0.055,4.101523742186675,1
0.055,4.276056667386107,1
0.055,4.4505895925855405,0
0.055,4.625122517784973,0
0.055,4.799655442984406,1
0.055,4.974188368183839,0
0.055,5.148721293383272,0
0.055,5.323254218582705,3
0.055,5.497787143782138,9
0.055,5.672320068981571,49
0.055,5.8468529941810035,381
0.055,6.021385919380437,1544
0.055,6.19591884457987,4006
0.065,0.08726646259971647,5972
0.065,0.2617993877991494,4615
0.065,0.4363323129985824,2168
0.065,0.6108652381980153,715
0.065,0.7853981633974483,157
0.065,0.9599310885968811,37
0.065,1.1344640137963142,12
0.065,1.308996938995747,5
0.065,1.4835298641951802,5
0.065,1.658062789394613,1
0.065,1.8325957145940461,2
0.065,2.007128639793479,10
0.065,2.181661564992912,36
0.065,2.356194490192345,172
0.065,2.530727415391778,674
0.065,2.705260340591211,2253
0.065,2.879793265790644,4633
0.065,3.0543261909900767,5936
0.065,3.2288591161895095,4168
0.065,3.4033920413889422,1701
0.065,3.577924966588375,419
0.065,3.752457891787808,55
0.065,3.9269908169872414,13
0.065,4.101523742186675,0
0.065,4.276056667386107,1
0.065,4.4505895925855405,0
0.065,4.625122517784973,0
0.065,4.799655442984406,0
0.065,4.974188368183839,0
0.065,5.148721293383272,3
0.065,5.323254218582705,2
0.065,5.497787143782138,7
0.065,5.672320068981571,80
0.065,5.8468529941810035,423
0.065,6.021385919380437,1734
0.065,6.19591884457987,4326
0.075,0.08726646259971647,6323
0.075,0.2617993877991494,5044
0.075,0.4363323129985824,2328
0.075,0.6108652381980153,699
0.075,0.7853981633974483,192
0.075,0.9599310885968811,46
0.075,1.1344640137963142,13
0.075,1.308996938995747,2
0.075,1.4835298641951802,8
0.075,1.658062789394613,6
0.075,1.8325957145940461,1
0.075,2.007128639793479,18
0.075,2.181661564992912,39
0.075,2.356194490192345,194
0.075,2.530727415391778,785
0.075,2.705260340591211,2355
0.075,2.879793265790644,5076
0.075,3.0543261909900767,6502
0.075,3.2288591161895095,4549
0.075,3.4033920413889422,1924
0.075,3.577924966588375,479
0.075,3.752457891787808,94
0.075,3.9269908169872414,8
0.075,4.101523742186675,0
0.075,4.276056667386107,0
0.075,4.4505895925855405,0
0.075,4.625122517784973,0
0.075,4.799655442984406,1
0.075,4.974188368183839,0
0.075,5.148721293383272,1
0.075,5.323254218582705,1
0.075,5.497787143782138,12
0.075,5.672320068981571,88
0.075,5.8468529941810035,499
0.075,6.021385919380437,1867
0.075,6.19591884457987,4578
0.085,0.08726646259971647,6645
0.085,0.2617993877991494,5202
0.085,0.4363323129985824,2455
0.085,0.6108652381980153,792
0.085,0.7853981633974483,190
0.085,0.9599310885968811,36
0.085,1.1344640137963142,11
0.085,1.308996938995747,7
0.085,1.4835298641951802,2
0.085,1.658062789394613,0
0.085,1.8325957145940461,2
0.085,2.007128639793479,10
0.085,2.181661564992912,46
0.085,2.356194490192345,196
0.085,2.530727415391778,809
0.085,2.705260340591211,2651
0.085,2.879793265790644,5714
0.085,3.0543261909900767,7106
0.085,3.2288591161895095,4991
0.085,3.4033920413889422,2081
0.085,3.577924966588375,570
0.085,3.752457891787808,89
0.085,3.9269908169872414,13
0.085,4.101523742186675,2
0.085,4.276056667386107,0
0.085,4.4505895925855405,0
0.085,4.625122517784973,0
0.085,4.799655442984406,0
0.085,4.974188368183839,0
0.085,5.148721293383272,0
0.085,5.323254218582705,0
0.085,5.497787143782138,19
0.085,5.672320068981571,86
0.085,5.8468529941810035,480
0.085,6.021385919380437,1991
0.085,6.19591884457987,4803
0.095,0.08726646259971647,7157
0.095,0.2617993877991494,5628
0.095,0.4363323129985824,2683
0.095,0.6108652381980153,825
0.095,0.7853981633974483,183
0.095,0.9599310885968811,40
0.095,1.1344640137963142,11
0.095,1.308996938995747,4
0.095,1.4835298641951802,0
0.095,1.658062789394613,3
0.095,1.8325957145940461,5
0.095,2.007128639793479,5
0.095,2.181661564992912,46
0.095,2.356194490192345,241
0.095,2.530727415391778,893
0.095,2.705260340591211,2901
0.095,2.879793265790644,6175
0.095,3.0543261909900767,7886
0.095,3.2288591161895095,5528
0.095,3.4033920413889422,2332
0.095,3.577924966588375,584
0.095,3.752457891787808,108
0.095,3.9269908169872414,11
0.095,4.101523742186675,2
0.095,4.276056667386107,0
0.095,4.4505895925855405,0
0.095,4.625122517784973,0
0.095,4.799655442984406,0
0.095,4.974188368183839,0
0.095,5.148721293383272,0
0.095,5.323254218582705,2
0.095,5.497787143782138,12
0.095,5.672320068981571,105
0.095,5.8468529941810035,500
0.095,6.021385919380437,2162
0.095,6.19591884457987,5155
0.105,0.08726646259971647,7941
0.105,0.2617993877991494,6163
0.105,0.4363323129985824,2992
0.105,0.6108652381980153,910
0.105,0.7853981633974483,208
0.105,0.9599310885968811,48
0.105,1.1344640137963142,14
0.105,1.308996938995747,5
0.105,1.4835298641951802,4
0.105,1.658062789394613,2
0.105,1.8325957145940461,5
0.105,2.007128639793479,14
0.105,2.181661564992912,44
0.105,2.356194490192345,288
0.105,2.530727415391778,996
0.105,2.705260340591211,3315
0.105,2.879793265790644,6821
0.105,3.0543261909900767,8727
0.105,3.2288591161895095,6265
0.105,3.4033920413889422,2544
0.105,3.577924966588375,596
0.105,3.752457891787808,107
0.105,3.9269908169872414,18
0.105,4.101523742186675,4
0.105,4.276056667386107,0
0.105,4.4505895925855405,0
0.105,4.625122517784973,0
0.105,4.799655442984406,0
0.105,4.974188368183839,1
0.105,5.148721293383272,0
0.105,5.323254218582705,2
0.105,5.497787143782138,15
0.105,5.672320068981571,70
0.105,5.8468529941810035,615
0.105,6.021385919380437,2280
0.105,6.19591884457987,5737
0.115,0.08726646259971647,8972
0.115,0.2617993877991494,7065
0.115,0.4363323129985824,3388
0.115,0.6108652381980153,1048
0.115,0.7853981633974483,239
0.115,0.9599310885968811,62
0.115,1.1344640137963142,17
0.115,1.308996938995747,9
0.115,1.4835298641951802,9
0.115,1.658062789394613,5
0.115,1.8325957145940461,2
0.115,2.007128639793479,11
0.115,2.181661564992912,56
0.115,2.356194490192345,272
0.115,2.530727415391778,1049
0.115,2.705260340591211,3595
0.115,2.879793265790644,7617
0.115,3.0543261909900767,9522
0.115,3.2288591161895095,7106
0.115,3.4033920413889422,2913
0.115,3.577924966588375,690
0.115,3.752457891787808,142
0.115,3.9269908169872414,13
0.115,4.101523742186675,6
0.115,4.276056667386107,0
0.115,4.4505895925855405,1
0.115,4.625122517784973,0
0.115,4.799655442984406,0
0.115,4.974188368183839,1
0.115,5.148721293383272,1
0.115,5.323254218582705,1
0.115,5.497787143782138,20
0.115,5.672320068981571,138
0.115,5.8468529941810035,689
0.115,6.021385919380437,2676
0.115,6.19591884457987,6345
0.125,0.08726646259971647,10334
0.125,0.2617993877991494,8216
0.125,0.4363323129985824,3926
0.125,0.6108652381980153,1196
0.125,0.7853981633974483,295
0.125,0.9599310885968811,66
0.125,1.1344640137963142,16
0.125,1.308996938995747,6
0.125,1.4835298641951802,4
0.125,1.658062789394613,3
0.125,1.8325957145940461,3
0.125,2.007128639793479,10
0.125,2.181661564992912,72
0.125,2.356194490192345,285
0.125,2.530727415391778,1201
0.125,2.705260340591211,3941
0.125,2.879793265790644,8394
0.125,3.0543261909900767,10788
0.125,3.2288591161895095,7781
0.125,3.4033920413889422,3162
0.125,3.577924966588375,796
0.125,3.752457891787808,131
0.125,3.9269908169872414,15
0.125,4.101523742186675,5
0.125,4.276056667386107,1
0.125,4.4505895925855405,0
0.125,4.625122517784973,0
0.125,4.799655442984406,0
0.125,4.974188368183839,1
0.125,5.148721293383272,0
0.125,5.323254218582705,4
0.125,5.497787143782138,21
0.125,5.672320068981571,126
0.125,5.8468529941810035,751
0.125,6.021385919380437,3005
0.125,6.19591884457987,7399
0.135,0.08726646259971647,11692
0.135,0.2617993877991494,9162
0.135,0.4363323129985824,4332
0.135,0.6108652381980153,1387
0.135,0.7853981633974483,304
0.135,0.9599310885968811,86
0.135,1.1344640137963142,19
0.135,1.308996938995747,4
0.135,1.4835298641951802,6
0.135,1.658062789394613,6
0.135,1.8325957145940461,8
0.135,2.007128639793479,18
0.135,2.181661564992912,86
0.135,2.356194490192345,355
0.135,2.530727415391778,1422
0.135,2.705260340591211,4441
0.135,2.879793265790644,9282
0.135,3.0543261909900767,11860
0.135,3.2288591161895095,8474
0.135,3.4033920413889422,3424
0.135,3.577924966588375,867
0.135,3.752457891787808,129
0.135,3.9269908169872414,22
0.135,4.101523742186675,2
0.135,4.276056667386107,2
0.135,4.4505895925855405,0
0.135,4.625122517784973,1
0.135,4.799655442984406,0
0.135,4.974188368183839,0
0.135,5.148721293383272,0
0.135,5.323254218582705,5
0.135,5.497787143782138,18
0.135,5.672320068981571,134
0.135,5.8468529941810035,783
0.135,6.021385919380437,3383
0.135,6.19591884457987,8251
0.145,0.08726646259971647,12991
0.145,0.2617993877991494,10219
0.145,0.4363323129985824,4792
0.145,0.6108652381980153,1512
0.145,0.7853981633974483,382
0.145,0.9599310885968811,66
0.145,1.1344640137963142,25
0.145,1.308996938995747,11
0.145,1.4835298641951802,2
0.145,1.658062789394613,13
0.145,1.8325957145940461,12
0.145,2.007128639793479,27
0.145,2.181661564992912,95
0.145,2.356194490192345,397
0.145,2.530727415391778,1525
0.145,2.705260340591211,4957
0.145,2.879793265790644,10634
0.145,3.0543261909900767,13330
0.145,3.2288591161895095,9539
0.145,3.4033920413889422,3946
0.145,3.577924966588375,983
0.145,3.752457891787808,161
0.145,3.9269908169872414,16
0.145,4.101523742186675,4
0.145,4.276056667386107,0
0.145,4.4505895925855405,0
0.145,4.625122517784973,0
0.145,4.799655442984406,0
0.145,4.974188368183839,0
0.145,5.148721293383272,0
0.145,5.323254218582705,3
0.145,5.497787143782138,29
0.145,5.672320068981571,157
0.145,5.8468529941810035,921
0.145,6.021385919380437,3934
0.145,6.19591884457987,9322
0.155,0.08726646259971647,14620
0.155,0.2617993877991494,11544
0.155,0.4363323129985824,5382
0.155,0.6108652381980153,1764
0.155,0.7853981633974483,384
0.155,0.9599310885968811,101
0.155,1.1344640137963142,25
0.155,1.308996938995747,9
0.155,1.4835298641951802,2
0.155,1.658062789394613,3
0.155,1.8325957145940461,10
0.155,2.007128639793479,25
0.155,2.181661564992912,107
0.155,2.356194490192345,482
0.155,2.530727415391778,1754
0.155,2.705260340591211,5639
0.155,2.879793265790644,11920
0.155,3.0543261909900767,15031
0.155,3.2288591161895095,10734
0.155,3.4033920413889422,4262
0.155,3.577924966588375,1116
0.155,3.752457891787808,192
0.155,3.9269908169872414,22
0.155,4.101523742186675,5
0.155,4.276056667386107,2
0.155,4.4505895925855405,0
0.155,4.625122517784973,0
0.155,4.799655442984406,1
0.155,4.974188368183839,0
0.155,5.148721293383272,1
0.155,5.323254218582705,4
0.155,5.497787143782138,40
0.155,5.672320068981571,175
0.155,5.8468529941810035,1037
0.155,6.021385919380437,4367
0.155,6.19591884457987,10323
0.165,0.08726646259971647,16087
0.165,0.2617993877991494,12898
0.165,0.4363323129985824,6016
0.165,0.6108652381980153,1834
0.165,0.7853981633974483,469
0.165,0.9599310885968811,105
0.165,1.1344640137963142,34
0.165,1.308996938995747,6
0.165,1.4835298641951802,10
0.165,1.658062789394613,7
0.165,1.8325957145940461,9
0.165,2.007128639793479,25
0.165,2.181661564992912,117
0.165,2.356194490192345,447
0.165,2.530727415391778,1873
0.165,2.705260340591211,6232
0.165,2.879793265790644,13263
0.165,3.0543261909900767,16879
0.165,3.2288591161895095,12041
0.165,3.4033920413889422,4852
0.165,3.577924966588375,1194
0.165,3.752457891787808,191
0.165,3.9269908169872414,30
0.165,4.101523742186675,4
0.165,4.276056667386107,0
0.165,4.4505895925855405,0
0.165,4.625122517784973,0
0.165,4.799655442984406,0
0.165,4.974188368183839,1
0.165,5.148721293383272,1
0.165,5.323254218582705,3
0.165,5.497787143782138,25
0.165,5.672320068981571,202
0.165,5.8468529941810035,1205
0.165,6.021385919380437,4799
0.165,6.19591884457987,11482
0.175,0.08726646259971647,17938
0.175,0.2617993877991494,14242
0.175,0.4363323129985824,6539
0.175,0.6108652381980153,2118
0.175,0.7853981633974483,494
0.175,0.9599310885968811,115
0.175,1.1344640137963142,26
0.175,1.308996938995747,8
0.175,1.4835298641951802,6
0.175,1.658062789394613,8
0.175,1.8325957145940461,8
0.175,2.007128639793479,24
0.175,2.181661564992912,122
0.175,2.356194490192345,502
0.175,2.530727415391778,2075
0.175,2.705260340591211,6824
0.175,2.879793265790644,14315
0.175,3.0543261909900767,18365
0.175,3.2288591161895095,13250
0.175,3.4033920413889422,5464
0.175,3.577924966588375,1302
0.175,3.752457891787808,233
0.175,3.9269908169872414,38
0.175,4.101523742186675,7
0.175,4.276056667386107,1
0.175,4.4505895925855405,1
0.175,4.625122517784973,0
0.175,4.799655442984406,1
0.175,4.974188368183839,0
0.175,5.148721293383272,0
0.175,5.323254218582705,4
0.175,5.497787143782138,41
0.175,5.672320068981571,235
0.175,5.8468529941810035,1319
0.175,6.021385919380437,5184
0.175,6.19591884457987,12891
0.185,0.08726646259971647,19944
0.185,0.2617993877991494,15585
0.185,0.4363323129985824,7473
0.185,0.6108652381980153,2356
0.185,0.7853981633974483,536
0.185,0.9599310885968811,127
0.185,1.1344640137963142,33
0.185,1.308996938995747,17
0.185,1.4835298641951802,5
0.185,1.658062789394613,8
0.185,1.8325957145940461,12
0.185,2.007128639793479,41
0.185,2.181661564992912,130
0.185,2.356194490192345,580
0.185,2.530727415391778,2319
0.185,2.705260340591211,7598
0.185,2.879793265790644,15702
0.185,3.0543261909900767,19989
0.185,3.2288591161895095,14824
0.185,3.4033920413889422,5803
0.185,3.577924966588375,1521
0.185,3.752457891787808,267
0.185,3.9269908169872414,44
0.185,4.101523742186675,4
0.185,4.276056667386107,2
0.185,4.4505895925855405,1
0.185,4.625122517784973,0
0.185,4.799655442984406,0
0.185,4.974188368183839,0
0.185,5.148721293383272,1
0.185,5.323254218582705,6
0.185,5.497787143782138,39
0.185,5.672320068981571,225
0.185,5.8468529941810035,1444
0.185,6.021385919380437,5867
0.185,6.19591884457987,14311
0.195,0.08726646259971647,21836
0.195,0.2617993877991494,17253
0.195,0.4363323129985824,8241
0.195,0.6108652381980153,2475
0.195,0.7853981633974483,590
0.195,0.9599310885968811,128
0.195,1.1344640137963142,36
0.195,1.308996938995747,12
0.195,1.4835298641951802,7
0.195,1.658062789394613,5
0.195,1.8325957145940461,15
0.195,2.007128639793479,41
0.195,2.181661564992912,152
0.195,2.356194490192345,604
0.195,2.530727415391778,2505
0.195,2.705260340591211,8154
0.195,2.879793265790644,16755
0.195,3.0543261909900767,22065
0.195,3.2288591161895095,15563
0.195,3.4033920413889422,6299
0.195,3.577924966588375,1525
0.195,3.752457891787808,282
0.195,3.9269908169872414,41
0.195,4.101523742186675,3
0.195,4.276056667386107,0
0.195,4.4505895925855405,1
0.195,4.625122517784973,0
0.195,4.799655442984406,0
0.195,4.974188368183839,1
0.195,5.148721293383272,0
0.195,5.323254218582705,3
0.195,5.497787143782138,37
0.195,5.672320068981571,295
0.195,5.8468529941810035,1627
0.195,6.021385919380437,6265
0.195,6.19591884457987,15750
0.205,0.08726646259971647,23663
0.205,0.2617993877991494,18516
0.205,0.4363323129985824,8839
0.205,0.6108652381980153,2661
0.205,0.7853981633974483,652
0.205,0.9599310885968811,143
0.205,1.1344640137963142,35
0.205,1.308996938995747,12
0.205,1.4835298641951802,7
0.205,1.658062789394613,8
0.205,1.8325957145940461,12
0.205,2.007128639793479,31
0.205,2.181661564992912,134
0.205,2.356194490192345,611
0.205,2.530727415391778,2747
0.205,2.705260340591211,8693
0.205,2.879793265790644,18607
0.205,3.0543261909900767,23532
0.205,3.2288591161895095,16904
0.205,3.4033920413889422,6863
0.205,3.577924966588375,1694
0.205,3.752457891787808,289
0.205,3.9269908169872414,52
0.205,4.101523742186675,7
0.205,4.276056667386107,1
0.205,4.4505895925855405,2
0.205,4.625122517784973,0
0.205,4.799655442984406,1
0.205,4.974188368183839,2
0.205,5.148721293383272,3
0.205,5.323254218582705,8
0.205,5.497787143782138,49
0.205,5.672320068981571,294
0.205,5.8468529941810035,1686
0.205,6.021385919380437,6910
0.205,6.19591884457987,16929
0.215,0.08726646259971647,25005
0.215,0.2617993877991494,19858
0.215,0.4363323129985824,9425
0.215,0.6108652381980153,2915
0.215,0.7853981633974483,723
0.215,0.9599310885968811,165
0.215,1.1344640137963142,39
0.215,1.308996938995747,16
0.215,1.4835298641951802,11
0.215,1.658062789394613,8
0.215,1.8325957145940461,20
0.215,2.007128639793479,45
0.215,2.181661564992912,173
0.215,2.356194490192345,680
0.215,2.530727415391778,2919
0.215,2.705260340591211,9269
0.215,2.879793265790644,19532
0.215,3.0543261909900767,25347
0.215,3.2288591161895095,18217
0.215,3.4033920413889422,7314
0.215,3.577924966588375,1835
0.215,3.752457891787808,313
0.215,3.9269908169872414,30
0.215,4.101523742186675,5
0.215,4.276056667386107,4
0.215,4.4505895925855405,1
0.215,4.625122517784973,0
0.215,4.799655442984406,5
0.215,4.974188368183839,3
0.215,5.148721293383272,1
0.215,5.323254218582705,10
0.215,5.497787143782138,46
0.215,5.672320068981571,301
0.215,5.8468529941810035,1837
0.215,6.021385919380437,7464
0.215,6.19591884457987,18193
0.225,0.08726646259971647,26995
0.225,0.2617993877991494,20950
0.225,0.4363323129985824,9956
0.225,0.6108652381980153,3000
0.225,0.7853981633974483,711
0.225,0.9599310885968811,180
0.225,1.1344640137963142,42
0.225,1.308996938995747,14
0.225,1.4835298641951802,9
0.225,1.658062789394613,5
0.225,1.8325957145940461,12
0.225,2.007128639793479,43
0.225,2.181661564992912,138
0.225,2.356194490192345,754
0.225,2.530727415391778,3075
0.225,2.705260340591211,9732
0.225,2.879793265790644,20836
0.225,3.0543261909900767,26954
0.225,3.2288591161895095,19213
0.225,3.4033920413889422,7932
0.225,3.577924966588375,1949
0.225,3.752457891787808,346
0.225,3.9269908169872414,37
0.225,4.101523742186675,4
0.225,4.276056667386107,1
0.225,4.4505895925855405,0
0.225,4.625122517784973,1
0.225,4.799655442984406,1
0.225,4.974188368183839,0
0.225,5.148721293383272,3
0.225,5.323254218582705,8
0.225,5.497787143782138,44
0.225,5.672320068981571,356
0.225,5.8468529941810035,1932
0.225,6.021385919380437,7778
0.225,6.19591884457987,19150
0.235,0.08726646259971647,28037
0.235,0.2617993877991494,22414
0.235,0.4363323129985824,10474
0.235,0.6108652381980153,3307
0.235,0.7853981633974483,749
0.235,0.9599310885968811,188
0.235,1.1344640137963142,53
0.235,1.308996938995747,20
0.235,1.4835298641951802,11
0.235,1.658062789394613,9
0.235,1.8325957145940461,25
0.235,2.007128639793479,43
0.235,2.181661564992912,194
0.235,2.356194490192345,783
0.235,2.530727415391778,3304
0.235,2.705260340591211,10458
0.235,2.879793265790644,21931
0.235,3.0543261909900767,27966
0.235,3.2288591161895095,19787
0.235,3.4033920413889422,8193
0.235,3.577924966588375,2016
0.235,3.752457891787808,315
0.235,3.9269908169872414,43
0.235,4.101523742186675,7
0.235,4.276056667386107,1
0.235,4.4505895925855405,0
0.235,4.625122517784973,0
0.235,4.799655442984406,0
0.235,4.974188368183839,1
0.235,5.148721293383272,2
0.235,5.323254218582705,4
0.235,5.497787143782138,43
0.235,5.672320068981571,351
0.235,5.8468529941810035,2096
0.235,6.021385919380437,8209
0.235,6.19591884457987,20131
0.245,0.08726646259971647,30068
0.245,0.2617993877991494,23838
0.245,0.4363323129985824,11010
0.245,0.6108652381980153,3528
0.245,0.7853981633974483,838
0.245,0.9599310885968811,176
0.245,1.1344640137963142,57
0.245,1.308996938995747,22
0.245,1.4835298641951802,20
0.245,1.658062789394613,12
0.245,1.8325957145940461,20
0.245,2.007128639793479,41
0.245,2.181661564992912,188
0.245,2.356194490192345,797
0.245,2.530727415391778,3523
0.245,2.705260340591211,11072
0.245,2.879793265790644,23322
0.245,3.0543261909900767,29566
0.245,3.2288591161895095,21105
0.245,3.4033920413889422,8573
0.245,3.577924966588375,2155
0.245,3.752457891787808,387
0.245,3.9269908169872414,49
0.245,4.101523742186675,8
0.245,4.276056667386107,1
0.245,4.4505895925855405,1
0.245,4.625122517784973,1
0.245,4.799655442984406,0
0.245,4.974188368183839,0
0.245,5.148721293383272,3
0.245,5.323254218582705,10
0.245,5.497787143782138,43
0.245,5.672320068981571,371
0.245,5.8468529941810035,2174
0.245,6.021385919380437,8848
0.245,6.19591884457987,21407
0.255,0.08726646259971647,31908
0.255,0.2617993877991494,25308
0.255,0.4363323129985824,11724
0.255,0.6108652381980153,3671
0.255,0.7853981633974483,938
0.255,0.9599310885968811,211
0.255,1.1344640137963142,55
0.255,1.308996938995747,24
0.255,1.4835298641951802,9
0.255,1.658062789394613,5
0.255,1.8325957145940461,16
0.255,2.007128639793479,52
0.255,2.181661564992912,212
0.255,2.356194490192345,867
0.255,2.530727415391778,3601
0.255,2.705260340591211,11473
0.255,2.879793265790644,24336
0.255,3.0543261909900767,31339
0.255,3.2288591161895095,21930
0.255,3.4033920413889422,8912
0.255,3.577924966588375,2270
0.255,3.752457891787808,377
0.255,3.9269908169872414,59
0.255,4.101523742186675,5
0.255,4.276056667386107,0
0.255,4.4505895925855405,1
0.255,4.625122517784973,0
0.255,4.799655442984406,0
0.255,4.974188368183839,1
0.255,5.148721293383272,0
0.255,5.323254218582705,6
0.255,5.497787143782138,54
0.255,5.672320068981571,411
0.255,5.8468529941810035,2318
0.255,6.021385919380437,9338
0.255,6.19591884457987,22789
0.265,0.08726646259971647,33326
0.265,0.2617993877991494,26182
0.265,0.4363323129985824,12349
0.265,0.6108652381980153,3833
0.265,0.7853981633974483,925
0.265,0.9599310885968811,242
0.265,1.1344640137963142,52
0.265,1.308996938995747,25
0.265,1.4835298641951802,12
0.265,1.658062789394613,5
0.265,1.8325957145940461,17
