x,phi,count
0.255,5.672320068981571,1156
0.255,5.8468529941810035,2439
0.255,6.021385919380437,4721
0.255,6.19591884457987,8082
0.265,0.08726646259971647,11988
0.265,0.2617993877991494,13702
0.265,0.4363323129985824,13985
0.265,0.6108652381980153,12162
0.265,0.7853981633974483,9522
0.265,0.9599310885968811,7339
0.265,1.1344640137963142,5688
0.265,1.308996938995747,4651
0.265,1.4835298641951802,4066
0.265,1.658062789394613,4085
0.265,1.8325957145940461,4481
0.265,2.007128639793479,5560
0.265,2.181661564992912,7052
0.265,2.356194490192345,9454
0.265,2.530727415391778,12122
0.265,2.705260340591211,13909
0.265,2.879793265790644,13859
0.265,3.0543261909900767,11686
0.265,3.2288591161895095,8258
0.265,3.4033920413889422,4855
0.265,3.577924966588375,2585
0.265,3.752457891787808,1175
0.265,3.9269908169872414,559
0.265,4.101523742186675,290
0.265,4.276056667386107,135
0.265,4.4505895925855405,96
0.265,4.625122517784973,83
0.265,4.799655442984406,77
0.265,4.974188368183839,78
0.265,5.148721293383272,158
0.265,5.323254218582705,274
0.265,5.497787143782138,577
0.265,5.672320068981571,1173
0.265,5.8468529941810035,2572
0.265,6.021385919380437,5024
0.265,6.19591884457987,8455
0.275,0.08726646259971647,12437
0.275,0.2617993877991494,14672
0.275,0.4363323129985824,14830
0.275,0.6108652381980153,13001
0.275,0.7853981633974483,10104
0.275,0.9599310885968811,7587
0.275,1.1344640137963142,5784
0.275,1.308996938995747,4864
0.275,1.4835298641951802,4285
0.275,1.658062789394613,4255
0.275,1.8325957145940461,4787
0.275,2.007128639793479,5805
0.275,2.181661564992912,7622
0.275,2.356194490192345,10017
0.275,2.530727415391778,12692
0.275,2.705260340591211,14414
0.275,2.879793265790644,14311
0.275,3.0543261909900767,12178
0.275,3.2288591161895095,8574
0.275,3.4033920413889422,5211
0.275,3.577924966588375,2723
0.275,3.752457891787808,1351
0.275,3.9269908169872414,628
0.275,4.101523742186675,285
0.275,4.276056667386107,152
0.275,4.4505895925855405,117
0.275,4.625122517784973,95
0.275,4.799655442984406,51
0.275,4.974188368183839,85
0.275,5.148721293383272,142
0.275,5.323254218582705,285
0.275,5.497787143782138,585
0.275,5.672320068981571,1244
0.275,5.8468529941810035,2805
0.275,6.021385919380437,5299
0.275,6.19591884457987,8812
0.285,0.08726646259971647,13257
0.285,0.2617993877991494,15601
0.285,0.4363323129985824,15412
0.285,0.6108652381980153,13367
0.285,0.7853981633974483,10626
0.285,0.9599310885968811,8106
0.285,1.1344640137963142,6152
0.285,1.308996938995747,5048
0.285,1.4835298641951802,4400
0.285,1.658062789394613,4325
0.285,1.8325957145940461,4932
0.285,2.007128639793479,5972
0.285,2.181661564992912,7918
0.285,2.356194490192345,10243
0.285,2.530727415391778,13307
0.285,2.705260340591211,15120
0.285,2.879793265790644,15289
0.285,3.0543261909900767,12819
0.285,3.2288591161895095,9069
0.285,3.4033920413889422,5558
0.285,3.577924966588375,2875
0.285,3.752457891787808,1381
0.285,3.9269908169872414,660
0.285,4.101523742186675,310
0.285,4.276056667386107,159
0.285,4.4505895925855405,111
0.285,4.625122517784973,65
0.285,4.799655442984406,82
0.285,4.974188368183839,95
0.285,5.148721293383272,181
0.285,5.323254218582705,299
0.285,5.497787143782138,643
0.285,5.672320068981571,1357
0.285,5.8468529941810035,2896
0.285,6.021385919380437,5584
0.285,6.19591884457987,9170
0.295,0.08726646259971647,13805
0.295,0.2617993877991494,16308
0.295,0.4363323129985824,16186
0.295,0.6108652381980153,14033
0.295,0.7853981633974483,11166
0.295,0.9599310885968811,8420
0.295,1.1344640137963142,6491
0.295,1.308996938995747,5244
0.295,1.4835298641951802,4767
0.295,1.658062789394613,4677
0.295,1.8325957145940461,5301
0.295,2.007128639793479,6481
0.295,2.181661564992912,8364
0.295,2.356194490192345,11129
0.295,2.530727415391778,13965
0.295,2.705260340591211,16094
0.295,2.879793265790644,16051
0.295,3.0543261909900767,13517
0.295,3.2288591161895095,9752
0.295,3.4033920413889422,5843
0.295,3.577924966588375,2960
0.295,3.752457891787808,1451
0.295,3.9269908169872414,704
0.295,4.101523742186675,335
0.295,4.276056667386107,161
0.295,4.4505895925855405,102
0.295,4.625122517784973,94
0.295,4.799655442984406,83
0.295,4.974188368183839,101
0.295,5.148721293383272,177
0.295,5.323254218582705,314
0.295,5.497787143782138,695
0.295,5.672320068981571,1527
0.295,5.8468529941810035,3013
0.295,6.021385919380437,5902
0.295,6.19591884457987,9815
0.305,0.08726646259971647,14532
0.305,0.2617993877991494,17001
0.305,0.4363323129985824,16970
0.305,0.6108652381980153,14869
0.305,0.7853981633974483,11894
0.305,0.9599310885968811,8743
0.305,1.1344640137963142,6811
0.305,1.308996938995747,5654
0.305,1.4835298641951802,4985
0.305,1.658062789394613,4954
0.305,1.8325957145940461,5503
0.305,2.007128639793479,6699
0.305,2.181661564992912,8716
0.305,2.356194490192345,11431
0.305,2.530727415391778,14717
0.305,2.705260340591211,16945
0.305,2.879793265790644,16941
0.305,3.0543261909900767,14445
0.305,3.2288591161895095,10033
0.305,3.4033920413889422,6138
0.305,3.577924966588375,3086
0.305,3.752457891787808,1473
0.305,3.9269908169872414,689
0.305,4.101523742186675,342
0.305,4.276056667386107,196
0.305,4.4505895925855405,113
0.305,4.625122517784973,79
0.305,4.799655442984406,86
0.305,4.974188368183839,104
0.305,5.148721293383272,189
0.305,5.323254218582705,327
0.305,5.497787143782138,713
0.305,5.672320068981571,1542
0.305,5.8468529941810035,3290
0.305,6.021385919380437,6053
0.305,6.19591884457987,10365
0.315,0.08726646259971647,15277
0.315,0.2617993877991494,17975
0.315,0.4363323129985824,17850
0.315,0.6108652381980153,15626
0.315,0.7853981633974483,12389
0.315,0.9599310885968811,9316
0.315,1.1344640137963142,7113
0.315,1.308996938995747,5975
0.315,1.4835298641951802,5189
0.315,1.658062789394613,5094
0.315,1.8325957145940461,5762
0.315,2.007128639793479,7226
0.315,2.181661564992912,9424
0.315,2.356194490192345,12319
0.315,2.530727415391778,15310
0.315,2.705260340591211,17888
0.315,2.879793265790644,17724
0.315,3.0543261909900767,14902
0.315,3.2288591161895095,10460
0.315,3.4033920413889422,6326
0.315,3.577924966588375,3320
0.315,3.752457891787808,1573
0.315,3.9269908169872414,753
0.315,4.101523742186675,357
0.315,4.276056667386107,200
0.315,4.4505895925855405,135
0.315,4.625122517784973,82
0.315,4.799655442984406,83
0.315,4.974188368183839,141
0.315,5.148721293383272,212
0.315,5.323254218582705,329
0.315,5.497787143782138,768
0.315,5.672320068981571,1595
0.315,5.8468529941810035,3378
0.315,6.021385919380437,6348
0.315,6.19591884457987,10588
0.325,0.08726646259971647,15587
0.325,0.2617993877991494,18370
0.325,0.4363323129985824,18743
0.325,0.6108652381980153,16271
0.325,0.7853981633974483,12826
0.325,0.9599310885968811,9888
0.325,1.1344640137963142,7530
0.325,1.308996938995747,6051
0.325,1.4835298641951802,5447
0.325,1.658062789394613,5490
0.325,1.8325957145940461,6062
0.325,2.007128639793479,7518
0.325,2.181661564992912,9852
0.325,2.356194490192345,13105
0.325,2.530727415391778,16344
0.325,2.705260340591211,18762
0.325,2.879793265790644,18708
0.325,3.0543261909900767,15782
0.325,3.2288591161895095,11192
0.325,3.4033920413889422,6677
0.325,3.577924966588375,3550
0.325,3.752457891787808,1629
0.325,3.9269908169872414,751
0.325,4.101523742186675,393
0.325,4.276056667386107,193
0.325,4.4505895925855405,156
0.325,4.625122517784973,111
0.325,4.799655442984406,99
0.325,4.974188368183839,141
0.325,5.148721293383272,212
0.325,5.323254218582705,374
0.325,5.497787143782138,781
0.325,5.672320068981571,1710
0.325,5.8468529941810035,3400
0.325,6.021385919380437,6716
0.325,6.19591884457987,11218
0.335,0.08726646259971647,16242
0.335,0.2617993877991494,19341
0.335,0.4363323129985824,19329
0.335,0.6108652381980153,16617
0.335,0.7853981633974483,13405
0.335,0.9599310885968811,10035
0.335,1.1344640137963142,7844
0.335,1.308996938995747,6195
0.335,1.4835298641951802,5736
0.335,1.658062789394613,5779
0.335,1.8325957145940461,6284
0.335,2.007128639793479,7861
0.335,2.181661564992912,10259
0.335,2.356194490192345,13250
0.335,2.530727415391778,16900
0.335,2.705260340591211,19483
0.335,2.879793265790644,19240
0.335,3.0543261909900767,16539
0.335,3.2288591161895095,11841
0.335,3.4033920413889422,7122
0.335,3.577924966588375,3795
0.335,3.752457891787808,1864
0.335,3.9269908169872414,849
0.335,4.101523742186675,400
0.335,4.276056667386107,214
0.335,4.4505895925855405,162
0.335,4.625122517784973,95
0.335,4.799655442984406,99
0.335,4.974188368183839,112
0.335,5.148721293383272,187
0.335,5.323254218582705,353
0.335,5.497787143782138,749
0.335,5.672320068981571,1702
0.335,5.8468529941810035,3607
0.335,6.021385919380437,6934
0.335,6.19591884457987,11500
0.345,0.08726646259971647,17127
0.345,0.2617993877991494,20303
0.345,0.4363323129985824,20392
0.345,0.6108652381980153,17549
0.345,0.7853981633974483,14080
0.345,0.9599310885968811,10657
0.345,1.1344640137963142,8180
0.345,1.308996938995747,6534
0.345,1.4835298641951802,6043
0.345,1.658062789394613,5953
0.345,1.8325957145940461,6752
0.345,2.007128639793479,8179
0.345,2.181661564992912,10601
0.345,2.356194490192345,14066
0.345,2.530727415391778,17871
0.345,2.705260340591211,20262
0.345,2.879793265790644,20404
0.345,3.0543261909900767,17191
0.345,3.2288591161895095,12193
0.345,3.4033920413889422,7291
0.345,3.577924966588375,3885
0.345,3.752457891787808,1820
0.345,3.9269908169872414,784
0.345,4.101523742186675,409
0.345,4.276056667386107,246
0.345,4.4505895925855405,133
0.345,4.625122517784973,108
0.345,4.799655442984406,117
0.345,4.974188368183839,147
0.345,5.148721293383272,242
0.345,5.323254218582705,419
0.345,5.497787143782138,812
0.345,5.672320068981571,1798
0.345,5.8468529941810035,3785
0.345,6.021385919380437,7414
0.345,6.19591884457987,12064
0.355,0.08726646259971647,18036
0.355,0.2617993877991494,21302
0.355,0.4363323129985824,21176
0.355,0.6108652381980153,18460
0.355,0.7853981633974483,14721
0.355,0.9599310885968811,11115
0.355,1.1344640137963142,8420
0.355,1.308996938995747,7015
0.355,1.4835298641951802,6302
0.355,1.658062789394613,6145
0.355,1.8325957145940461,6929
0.355,2.007128639793479,8296
0.355,2.181661564992912,10989
0.355,2.356194490192345,14797
0.355,2.530727415391778,18388
0.355,2.705260340591211,21083
0.355,2.879793265790644,21381
0.355,3.0543261909900767,18059
0.355,3.2288591161895095,12883
0.355,3.4033920413889422,7631
0.355,3.577924966588375,4082
0.355,3.752457891787808,1937
0.355,3.9269908169872414,929
0.355,4.101523742186675,443
0.355,4.276056667386107,214
0.355,4.4505895925855405,124
0.355,4.625122517784973,101
0.355,4.799655442984406,126
0.355,4.974188368183839,159
0.355,5.148721293383272,238
0.355,5.323254218582705,441
0.355,5.497787143782138,945
0.355,5.672320068981571,1982
0.355,5.8468529941810035,4058
0.355,6.021385919380437,7856
0.355,6.19591884457987,12636
0.365,0.08726646259971647,19075
0.365,0.2617993877991494,22415
0.365,0.4363323129985824,22043
0.365,0.6108652381980153,19327
0.365,0.7853981633974483,15190
0.365,0.9599310885968811,11483
0.365,1.1344640137963142,8953
0.365,1.308996938995747,7336
0.365,1.4835298641951802,6444
0.365,1.658062789394613,6551
0.365,1.8325957145940461,7154
0.365,2.007128639793479,8692
0.365,2.181661564992912,11601
0.365,2.356194490192345,15277
0.365,2.530727415391778,19495
0.365,2.705260340591211,22539
0.365,2.879793265790644,22488
0.365,3.0543261909900767,18975
0.365,3.2288591161895095,13512
0.365,3.4033920413889422,8345
0.365,3.577924966588375,4289
0.365,3.752457891787808,2012
0.365,3.9269908169872414,905
0.365,4.101523742186675,469
0.365,4.276056667386107,269
0.365,4.4505895925855405,149
0.365,4.625122517784973,115
0.365,4.799655442984406,124
0.365,4.974188368183839,177
0.365,5.148721293383272,259
0.365,5.323254218582705,465
0.365,5.497787143782138,926
0.365,5.672320068981571,2031
0.365,5.8468529941810035,4162
0.365,6.021385919380437,8034
0.365,6.19591884457987,13605
0.375,0.08726646259971647,19884
0.375,0.2617993877991494,23336
0.375,0.4363323129985824,23250
0.375,0.6108652381980153,20067
0.375,0.7853981633974483,15984
0.375,0.9599310885968811,12148
0.375,1.1344640137963142,9239
0.375,1.308996938995747,7515
0.375,1.4835298641951802,6788
0.375,1.658062789394613,6855
0.375,1.8325957145940461,7570
0.375,2.007128639793479,9173
0.375,2.181661564992912,12044
0.375,2.356194490192345,15996
0.375,2.530727415391778,20275
0.375,2.705260340591211,23462
0.375,2.879793265790644,23441
0.375,3.0543261909900767,20069
0.375,3.2288591161895095,14258
0.375,3.4033920413889422,8614
0.375,3.577924966588375,4555
0.375,3.752457891787808,2145
0.375,3.9269908169872414,1068
0.375,4.101523742186675,469
0.375,4.276056667386107,230
0.375,4.4505895925855405,168
0.375,4.625122517784973,127
0.375,4.799655442984406,131
0.375,4.974188368183839,136
0.375,5.148721293383272,228
0.375,5.323254218582705,483
0.375,5.497787143782138,881
0.375,5.672320068981571,2074
0.375,5.8468529941810035,4391
0.375,6.021385919380437,8255
0.375,6.19591884457987,13892
0.385,0.08726646259971647,20880
0.385,0.2617993877991494,24607
0.385,0.4363323129985824,24508
0.385,0.6108652381980153,21138
0.385,0.7853981633974483,16638
0.385,0.9599310885968811,12654
0.385,1.1344640137963142,9811
0.385,1.308996938995747,7780
0.385,1.4835298641951802,7177
0.385,1.658062789394613,7105
0.385,1.8325957145940461,8062
0.385,2.007128639793479,9705
0.385,2.181661564992912,12704
0.385,2.356194490192345,16902
0.385,2.530727415391778,21493
0.385,2.705260340591211,24530
0.385,2.879793265790644,24704
0.385,3.0543261909900767,20744
0.385,3.2288591161895095,14984
0.385,3.4033920413889422,8814
0.385,3.577924966588375,4541
0.385,3.752457891787808,2273
0.385,3.9269908169872414,1023
0.385,4.101523742186675,466
0.385,4.276056667386107,283
0.385,4.4505895925855405,157
0.385,4.625122517784973,141
0.385,4.799655442984406,151
0.385,4.974188368183839,162
0.385,5.148721293383272,253
0.385,5.323254218582705,474
0.385,5.497787143782138,982
0.385,5.672320068981571,2121
0.385,5.8468529941810035,4580
0.385,6.021385919380437,8738
0.385,6.19591884457987,14609
0.395,0.08726646259971647,21780
0.395,0.2617993877991494,25724
0.395,0.4363323129985824,25385
0.395,0.6108652381980153,22157
0.395,0.7853981633974483,17757
0.395,0.9599310885968811,13531
0.395,1.1344640137963142,10415
0.395,1.308996938995747,8370
0.395,1.4835298641951802,7564
0.395,1.658062789394613,7552
0.395,1.8325957145940461,8310
0.395,2.007128639793479,10249
0.395,2.181661564992912,13249
0.395,2.356194490192345,17617
0.395,2.530727415391778,22302
0.395,2.705260340591211,25858
0.395,2.879793265790644,25786
0.395,3.0543261909900767,21937
0.395,3.2288591161895095,15706
0.395,3.4033920413889422,9382
0.395,3.577924966588375,4893
0.395,3.752457891787808,2405
0.395,3.9269908169872414,1112
0.395,4.101523742186675,494
0.395,4.276056667386107,258
0.395,4.4505895925855405,175
0.395,4.625122517784973,119
0.395,4.799655442984406,134
0.395,4.974188368183839,158
0.395,5.148721293383272,276
0.395,5.323254218582705,524
0.395,5.497787143782138,1080
0.395,5.672320068981571,2246
0.395,5.8468529941810035,4807
0.395,6.021385919380437,9329
0.395,6.19591884457987,15420
0.405,0.08726646259971647,22763
0.405,0.2617993877991494,26737
0.405,0.4363323129985824,26526
0.405,0.6108652381980153,23471
0.405,0.7853981633974483,18635
0.405,0.9599310885968811,14035
0.405,1.1344640137963142,10982
0.405,1.308996938995747,8754
0.405,1.4835298641951802,7819
0.405,1.658062789394613,8010
0.405,1.8325957145940461,8888
0.405,2.007128639793479,10741
0.405,2.181661564992912,13984
0.405,2.356194490192345,18449
0.405,2.530727415391778,23557
0.405,2.705260340591211,26970
0.405,2.879793265790644,27059
0.405,3.0543261909900767,22998
0.405,3.2288591161895095,16341
0.405,3.4033920413889422,9722
0.405,3.577924966588375,5049
0.405,3.752457891787808,2554
0.405,3.9269908169872414,1103
0.405,4.101523742186675,536
0.405,4.276056667386107,292
0.405,4.4505895925855405,165
0.405,4.625122517784973,137
0.405,4.799655442984406,171
0.405,4.974188368183839,187
0.405,5.148721293383272,290
0.405,5.323254218582705,519
0.405,5.497787143782138,1098
0.405,5.672320068981571,2368
0.405,5.8468529941810035,5046
0.405,6.021385919380437,9666
0.405,6.19591884457987,16288
0.415,0.08726646259971647,23953
0.415,0.2617993877991494,28368
0.415,0.4363323129985824,28335
0.415,0.6108652381980153,24283
0.415,0.7853981633974483,19225
0.415,0.9599310885968811,14438
0.415,1.1344640137963142,11401
0.415,1.308996938995747,9372
0.415,1.4835298641951802,8255
0.415,1.658062789394613,8263
0.415,1.8325957145940461,9137
0.415,2.007128639793479,11438
0.415,2.181661564992912,14717
0.415,2.356194490192345,19717
0.415,2.530727415391778,24839
0.415,2.705260340591211,28821
0.415,2.879793265790644,29014
0.415,3.0543261909900767,24187
0.415,3.2288591161895095,17196
0.415,3.4033920413889422,10470
0.415,3.577924966588375,5404
0.415,3.752457891787808,2527
0.415,3.9269908169872414,1195
0.415,4.101523742186675,550
0.415,4.276056667386107,337
0.415,4.4505895925855405,179
0.415,4.625122517784973,174
0.415,4.799655442984406,156
0.415,4.974188368183839,197
0.415,5.148721293383272,306
0.415,5.323254218582705,547
0.415,5.497787143782138,1148
0.415,5.672320068981571,2552
0.415,5.8468529941810035,5237
0.415,6.021385919380437,10258
0.415,6.19591884457987,16967
0.425,0.08726646259971647,25493
0.425,0.2617993877991494,29725
0.425,0.4363323129985824,29790
0.425,0.6108652381980153,25897
0.425,0.7853981633974483,20644
0.425,0.9599310885968811,15701
0.425,1.1344640137963142,11766
0.425,1.308996938995747,9511
0.425,1.4835298641951802,8596
0.425,1.658062789394613,8569
0.425,1.8325957145940461,9652
0.425,2.007128639793479,11969
0.425,2.181661564992912,15692
0.425,2.356194490192345,20705
0.425,2.530727415391778,26144
0.425,2.705260340591211,30342
0.425,2.879793265790644,30172
0.425,3.0543261909900767,25484
0.425,3.2288591161895095,18198
0.425,3.4033920413889422,10724
0.425,3.577924966588375,5577
0.425,3.752457891787808,2650
0.425,3.9269908169872414,1218
0.425,4.101523742186675,575
0.425,4.276056667386107,358
0.425,4.4505895925855405,219
0.425,4.625122517784973,156
0.425,4.799655442984406,165
0.425,4.974188368183839,199
0.425,5.148721293383272,334
0.425,5.323254218582705,595
0.425,5.497787143782138,1244
0.425,5.672320068981571,2628
0.425,5.8468529941810035,5537
0.425,6.021385919380437,10785
0.425,6.19591884457987,17965
0.435,0.08726646259971647,26473
0.435,0.2617993877991494,31378
0.435,0.4363323129985824,31049
0.435,0.6108652381980153,27342
0.435,0.7853981633974483,21729
0.435,0.9599310885968811,16314
0.435,1.1344640137963142,12502
0.435,1.308996938995747,10062
0.435,1.4835298641951802,8858
0.435,1.658062789394613,9056
0.435,1.8325957145940461,10445
0.435,2.007128639793479,12836
0.435,2.181661564992912,16568
0.435,2.356194490192345,21827
0.435,2.530727415391778,28270
0.435,2.705260340591211,31718
0.435,2.879793265790644,32174
0.435,3.0543261909900767,27303
0.435,3.2288591161895095,19253
0.435,3.4033920413889422,11478
0.435,3.577924966588375,5823
0.435,3.752457891787808,2846
0.435,3.9269908169872414,1270
0.435,4.101523742186675,606
0.435,4.276056667386107,355
0.435,4.4505895925855405,220
0.435,4.625122517784973,189
0.435,4.799655442984406,189
0.435,4.974188368183839,228
0.435,5.148721293383272,366
0.435,5.323254218582705,619
0.435,5.497787143782138,1307
0.435,5.672320068981571,2764
0.435,5.8468529941810035,5741
0.435,6.021385919380437,11159
0.435,6.19591884457987,18631
0.445,0.08726646259971647,27802
0.445,0.2617993877991494,32959
0.445,0.4363323129985824,32825
0.445,0.6108652381980153,28604
0.445,0.7853981633974483,23079
0.445,0.9599310885968811,17346
0.445,1.1344640137963142,13244
0.445,1.308996938995747,10719
0.445,1.4835298641951802,9568
0.445,1.658062789394613,9666
0.445,1.8325957145940461,10816
0.445,2.007128639793479,13196
0.445,2.181661564992912,17420
0.445,2.356194490192345,22812
0.445,2.530727415391778,29353
0.445,2.705260340591211,34087
0.445,2.879793265790644,34030
0.445,3.0543261909900767,28724
0.445,3.2288591161895095,20153
0.445,3.4033920413889422,12123
0.445,3.577924966588375,6293
0.445,3.752457891787808,2987
0.445,3.9269908169872414,1390
0.445,4.101523742186675,698
0.445,4.276056667386107,365
0.445,4.4505895925855405,224
0.445,4.625122517784973,164
0.445,4.799655442984406,184
0.445,4.974188368183839,236
0.445,5.148721293383272,398
0.445,5.323254218582705,664
0.445,5.497787143782138,1401
0.445,5.672320068981571,2904
0.445,5.8468529941810035,6074
0.445,6.021385919380437,11828
0.445,6.19591884457987,19580
0.455,0.08726646259971647,29246
0.455,0.2617993877991494,34638
0.455,0.4363323129985824,34737
0.455,0.6108652381980153,30256
0.455,0.7853981633974483,23752
0.455,0.9599310885968811,18078
0.455,1.1344640137963142,13804
0.455,1.308996938995747,11215
0.455,1.4835298641951802,10151
0.455,1.658062789394613,10269
0.455,1.8325957145940461,11396
0.455,2.007128639793479,14141
0.455,2.181661564992912,18476
0.455,2.356194490192345,24330
0.455,2.530727415391778,31242
0.455,2.705260340591211,35561
0.455,2.879793265790644,35717
0.455,3.0543261909900767,30058
0.455,3.2288591161895095,21639
0.455,3.4033920413889422,12752
0.455,3.577924966588375,6841
0.455,3.752457891787808,3212
0.455,3.9269908169872414,1476
0.455,4.101523742186675,717
0.455,4.276056667386107,368
0.455,4.4505895925855405,243
0.455,4.625122517784973,209
0.455,4.799655442984406,208
0.455,4.974188368183839,221
0.455,5.148721293383272,397
0.455,5.323254218582705,714
0.455,5.497787143782138,1369
0.455,5.672320068981571,3080
0.455,5.8468529941810035,6508
0.455,6.021385919380437,12504
0.455,6.19591884457987,20989
0.465,0.08726646259971647,31051
0.465,0.2617993877991494,36810
0.465,0.4363323129985824,36083
0.465,0.6108652381980153,31586
0.465,0.7853981633974483,25364
0.465,0.9599310885968811,19083
0.465,1.1344640137963142,14796
0.465,1.308996938995747,11848
0.465,1.4835298641951802,10581
0.465,1.658062789394613,10825
0.465,1.8325957145940461,11812
0.465,2.007128639793479,14826
0.465,2.181661564992912,19339
0.465,2.356194490192345,25811
0.465,2.530727415391778,32764
0.465,2.705260340591211,37630
0.465,2.879793265790644,37527
0.465,3.0543261909900767,31686
0.465,3.2288591161895095,22383
0.465,3.4033920413889422,13536
0.465,3.577924966588375,7166
0.465,3.752457891787808,3311
0.465,3.9269908169872414,1593
0.465,4.101523742186675,782
0.465,4.276056667386107,407
0.465,4.4505895925855405,279
0.465,4.625122517784973,209
0.465,4.799655442984406,194
0.465,4.974188368183839,242
0.465,5.148721293383272,405
0.465,5.323254218582705,765
0.465,5.497787143782138,1509
0.465,5.672320068981571,3261
0.465,5.8468529941810035,6820
0.465,6.021385919380437,13018
0.465,6.19591884457987,22356
0.475,0.08726646259971647,32957
0.475,0.2617993877991494,38936
0.475,0.4363323129985824,38663
0.475,0.6108652381980153,33678
0.475,0.7853981633974483,26612
0.475,0.9599310885968811,20012
0.475,1.1344640137963142,15473
0.475,1.308996938995747,12475
0.475,1.4835298641951802,11257
0.475,1.658062789394613,11191
0.475,1.8325957145940461,12744
0.475,2.007128639793479,15820
0.475,2.181661564992912,20606
0.475,2.356194490192345,27527
0.475,2.530727415391778,34058
0.475,2.705260340591211,39718
0.475,2.879793265790644,39899
0.475,3.0543261909900767,33625
0.475,3.2288591161895095,24136
0.475,3.4033920413889422,14501
0.475,3.577924966588375,7539
0.475,3.752457891787808,3635
0.475,3.9269908169872414,1695
0.475,4.101523742186675,839
0.475,4.276056667386107,425
0.475,4.4505895925855405,265
0.475,4.625122517784973,198
0.475,4.799655442984406,192
0.475,4.974188368183839,274
0.475,5.148721293383272,400
0.475,5.323254218582705,780
0.475,5.497787143782138,1604
0.475,5.672320068981571,3538
0.475,5.8468529941810035,7144
0.475,6.021385919380437,13935
0.475,6.19591884457987,23594
0.485,0.08726646259971647,34692
0.485,0.2617993877991494,40345
0.485,0.4363323129985824,41066
0.485,0.6108652381980153,35725
0.485,0.7853981633974483,28074
0.485,0.9599310885968811,21317
0.485,1.1344640137963142,16163
0.485,1.308996938995747,13176
0.485,1.4835298641951802,11748
0.485,1.658062789394613,11828
0.485,1.8325957145940461,13274
0.485,2.007128639793479,16678
0.485,2.181661564992912,21423
0.485,2.356194490192345,28513
0.485,2.530727415391778,36036
0.485,2.705260340591211,41855
0.485,2.879793265790644,41839
0.485,3.0543261909900767,35417
0.485,3.2288591161895095,25248
0.485,3.4033920413889422,15101
0.485,3.577924966588375,8062
0.485,3.752457891787808,3794
0.485,3.9269908169872414,1793
0.485,4.101523742186675,844
0.485,4.276056667386107,448
0.485,4.4505895925855405,257
0.485,4.625122517784973,221
0.485,4.799655442984406,232
0.485,4.974188368183839,291
0.485,5.148721293383272,438
0.485,5.323254218582705,815
0.485,5.497787143782138,1745
0.485,5.672320068981571,3704
0.485,5.8468529941810035,7852
0.485,6.021385919380437,14784
0.485,6.19591884457987,24430
0.495,0.08726646259971647,36706
0.495,0.2617993877991494,42916
0.495,0.4363323129985824,42942
0.495,0.6108652381980153,37370
0.495,0.7853981633974483,29645
0.495,0.9599310885968811,22652
0.495,1.1344640137963142,17425
0.495,1.308996938995747,13915
0.495,1.4835298641951802,12558
0.495,1.658062789394613,12619
0.495,1.8325957145940461,14242
0.495,2.007128639793479,17397
0.495,2.181661564992912,22726
0.495,2.356194490192345,30271
0.495,2.530727415391778,37979
0.495,2.705260340591211,43736
0.495,2.879793265790644,44041
0.495,3.0543261909900767,37220
0.495,3.2288591161895095,26522
0.495,3.4033920413889422,15980
0.495,3.577924966588375,8360
0.495,3.752457891787808,3977
0.495,3.9269908169872414,1791
0.495,4.101523742186675,840
0.495,4.276056667386107,489
0.495,4.4505895925855405,317
0.495,4.625122517784973,226
0.495,4.799655442984406,214
0.495,4.974188368183839,255
0.495,5.148721293383272,452
0.495,5.323254218582705,840
0.495,5.497787143782138,1777
0.495,5.672320068981571,3774
0.495,5.8468529941810035,8205
0.495,6.021385919380437,15462
0.495,6.19591884457987,25873
0.505,0.08726646259971647,38080
0.505,0.2617993877991494,45577
0.505,0.4363323129985824,44474
0.505,0.6108652381980153,39254
0.505,0.7853981633974483,31163
0.505,0.9599310885968811,23534
0.505,1.1344640137963142,18096
0.505,1.308996938995747,14797
0.505,1.4835298641951802,13262
0.505,1.658062789394613,13148
0.505,1.8325957145940461,14738
0.505,2.007128639793479,18175
0.505,2.181661564992912,23886
0.505,2.356194490192345,31497
0.505,2.530727415391778,39364
0.505,2.705260340591211,45177
0.505,2.879793265790644,45687
0.505,3.0543261909900767,38999
0.505,3.2288591161895095,27699
0.505,3.4033920413889422,16508
0.505,3.577924966588375,8662
0.505,3.752457891787808,4276
0.505,3.9269908169872414,1859
0.505,4.101523742186675,955
0.505,4.276056667386107,518
0.505,4.4505895925855405,300
0.505,4.625122517784973,250
0.505,4.799655442984406,252
0.505,4.974188368183839,335
0.505,5.148721293383272,461
0.505,5.323254218582705,915
0.505,5.497787143782138,1863
0.505,5.672320068981571,4077
0.505,5.8468529941810035,8546
0.505,6.021385919380437,16117
0.505,6.19591884457987,27100
0.515,0.08726646259971647,40039
0.515,0.2617993877991494,47012
0.515,0.4363323129985824,46776
0.515,0.6108652381980153,40927
0.515,0.7853981633974483,32546
0.515,0.9599310885968811,24683
0.515,1.1344640137963142,19203
0.515,1.308996938995747,15548
0.515,1.4835298641951802,13673
0.515,1.658062789394613,13879
0.515,1.8325957145940461,15630
0.515,2.007128639793479,19165
0.515,2.181661564992912,25110
0.515,2.356194490192345,33012
0.515,2.530727415391778,41329
0.515,2.705260340591211,47572
0.515,2.879793265790644,47751
0.515,3.0543261909900767,40531
