x,phi,count
0.265,5.672320068981571,294
0.265,5.8468529941810035,379
0.265,6.021385919380437,436
0.265,6.19591884457987,555
0.275,0.08726646259971647,727
0.275,0.2617993877991494,817
0.275,0.4363323129985824,929
0.275,0.6108652381980153,1017
0.275,0.7853981633974483,1017
0.275,0.9599310885968811,1133
0.275,1.1344640137963142,1207
0.275,1.308996938995747,1289
0.275,1.4835298641951802,1150
0.275,1.658062789394613,1180
0.275,1.8325957145940461,1237
0.275,2.007128639793479,1206
0.275,2.181661564992912,1145
0.275,2.356194490192345,1027
0.275,2.530727415391778,995
0.275,2.705260340591211,915
0.275,2.879793265790644,754
0.275,3.0543261909900767,667
0.275,3.2288591161895095,528
0.275,3.4033920413889422,479
0.275,3.577924966588375,427
0.275,3.752457891787808,321
0.275,3.9269908169872414,257
0.275,4.101523742186675,223
0.275,4.276056667386107,207
0.275,4.4505895925855405,222
0.275,4.625122517784973,196
0.275,4.799655442984406,163
0.275,4.974188368183839,198
0.275,5.148721293383272,199
0.275,5.323254218582705,246
0.275,5.497787143782138,298
0.275,5.672320068981571,312
0.275,5.8468529941810035,389
0.275,6.021385919380437,444
0.275,6.19591884457987,612
0.285,0.08726646259971647,761
0.285,0.2617993877991494,907
0.285,0.4363323129985824,977
0.285,0.6108652381980153,1087
0.285,0.7853981633974483,1138
0.285,0.9599310885968811,1208
0.285,1.1344640137963142,1308
0.285,1.308996938995747,1294
0.285,1.4835298641951802,1278
0.285,1.658062789394613,1329
0.285,1.8325957145940461,1281
0.285,2.007128639793479,1273
0.285,2.181661564992912,1235
0.285,2.356194490192345,1122
0.285,2.530727415391778,1027
0.285,2.705260340591211,899
0.285,2.879793265790644,854
0.285,3.0543261909900767,699
0.285,3.2288591161895095,560
0.285,3.4033920413889422,555
0.285,3.577924966588375,436
0.285,3.752457891787808,367
0.285,3.9269908169872414,275
0.285,4.101523742186675,257
0.285,4.276056667386107,214
0.285,4.4505895925855405,191
0.285,4.625122517784973,209
0.285,4.799655442984406,197
0.285,4.974188368183839,200
0.285,5.148721293383272,203
0.285,5.323254218582705,240
0.285,5.497787143782138,286
0.285,5.672320068981571,358
0.285,5.8468529941810035,394
0.285,6.021385919380437,504
0.285,6.19591884457987,712
0.295,0.08726646259971647,854
0.295,0.2617993877991494,963
0.295,0.4363323129985824,1029
0.295,0.6108652381980153,1119
0.295,0.7853981633974483,1222
0.295,0.9599310885968811,1302
0.295,1.1344640137963142,1356
0.295,1.308996938995747,1412
0.295,1.4835298641951802,1369
0.295,1.658062789394613,1351
0.295,1.8325957145940461,1388
0.295,2.007128639793479,1295
0.295,2.181661564992912,1246
0.295,2.356194490192345,1146
0.295,2.530727415391778,1083
0.295,2.705260340591211,996
0.295,2.879793265790644,920
0.295,3.0543261909900767,779
0.295,3.2288591161895095,677
0.295,3.4033920413889422,582
0.295,3.577924966588375,431
0.295,3.752457891787808,404
0.295,3.9269908169872414,325
0.295,4.101523742186675,271
0.295,4.276056667386107,241
0.295,4.4505895925855405,222
0.295,4.625122517784973,203
0.295,4.799655442984406,175
0.295,4.974188368183839,211
0.295,5.148721293383272,215
0.295,5.323254218582705,266
0.295,5.497787143782138,284
0.295,5.672320068981571,375
0.295,5.8468529941810035,408
0.295,6.021385919380437,537
0.295,6.19591884457987,656
0.305,0.08726646259971647,908
0.305,0.2617993877991494,975
0.305,0.4363323129985824,1108
0.305,0.6108652381980153,1287
0.305,0.7853981633974483,1274
0.305,0.9599310885968811,1381
0.305,1.1344640137963142,1463
0.305,1.308996938995747,1515
0.305,1.4835298641951802,1530
0.305,1.658062789394613,1464
0.305,1.8325957145940461,1437
0.305,2.007128639793479,1452
0.305,2.181661564992912,1315
0.305,2.356194490192345,1329
0.305,2.530727415391778,1131
0.305,2.705260340591211,1046
0.305,2.879793265790644,941
0.305,3.0543261909900767,828
0.305,3.2288591161895095,653
0.305,3.4033920413889422,589
0.305,3.577924966588375,514
0.305,3.752457891787808,390
0.305,3.9269908169872414,335
0.305,4.101523742186675,281
0.305,4.276056667386107,263
0.305,4.4505895925855405,234
0.305,4.625122517784973,218
0.305,4.799655442984406,206
0.305,4.974188368183839,213
0.305,5.148721293383272,257
0.305,5.323254218582705,272
0.305,5.497787143782138,310
0.305,5.672320068981571,381
0.305,5.8468529941810035,499
0.305,6.021385919380437,569
0.305,6.19591884457987,751
0.315,0.08726646259971647,838
0.315,0.2617993877991494,971
0.315,0.4363323129985824,1091
0.315,0.6108652381980153,1221
0.315,0.7853981633974483,1325
0.315,0.9599310885968811,1388
0.315,1.1344640137963142,1423
0.315,1.308996938995747,1479
0.315,1.4835298641951802,1510
0.315,1.658062789394613,1563
0.315,1.8325957145940461,1503
0.315,2.007128639793479,1526
0.315,2.181661564992912,1415
0.315,2.356194490192345,1345
0.315,2.530727415391778,1199
0.315,2.705260340591211,1115
0.315,2.879793265790644,997
0.315,3.0543261909900767,819
0.315,3.2288591161895095,739
0.315,3.4033920413889422,597
0.315,3.577924966588375,504
0.315,3.752457891787808,418
0.315,3.9269908169872414,331
0.315,4.101523742186675,312
0.315,4.276056667386107,254
0.315,4.4505895925855405,225
0.315,4.625122517784973,230
0.315,4.799655442984406,239
0.315,4.974188368183839,272
0.315,5.148721293383272,228
0.315,5.323254218582705,281
0.315,5.497787143782138,324
0.315,5.672320068981571,414
0.315,5.8468529941810035,496
0.315,6.021385919380437,577
0.315,6.19591884457987,771
0.325,0.08726646259971647,873
0.325,0.2617993877991494,1026
0.325,0.4363323129985824,1087
0.325,0.6108652381980153,1199
0.325,0.7853981633974483,1316
0.325,0.9599310885968811,1489
0.325,1.1344640137963142,1569
0.325,1.308996938995747,1524
0.325,1.4835298641951802,1618
0.325,1.658062789394613,1678
0.325,1.8325957145940461,1561
0.325,2.007128639793479,1492
0.325,2.181661564992912,1461
0.325,2.356194490192345,1301
0.325,2.530727415391778,1302
0.325,2.705260340591211,1128
0.325,2.879793265790644,976
0.325,3.0543261909900767,870
0.325,3.2288591161895095,739
0.325,3.4033920413889422,661
0.325,3.577924966588375,465
0.325,3.752457891787808,410
0.325,3.9269908169872414,351
0.325,4.101523742186675,322
0.325,4.276056667386107,260
0.325,4.4505895925855405,246
0.325,4.625122517784973,262
0.325,4.799655442984406,227
0.325,4.974188368183839,242
0.325,5.148721293383272,250
0.325,5.323254218582705,306
0.325,5.497787143782138,339
0.325,5.672320068981571,432
0.325,5.8468529941810035,537
0.325,6.021385919380437,558
0.325,6.19591884457987,789
0.335,0.08726646259971647,887
0.335,0.2617993877991494,1001
0.335,0.4363323129985824,1202
0.335,0.6108652381980153,1277
0.335,0.7853981633974483,1375
0.335,0.9599310885968811,1500
0.335,1.1344640137963142,1569
0.335,1.308996938995747,1625
0.335,1.4835298641951802,1611
0.335,1.658062789394613,1738
0.335,1.8325957145940461,1700
0.335,2.007128639793479,1592
0.335,2.181661564992912,1491
0.335,2.356194490192345,1384
0.335,2.530727415391778,1241
0.335,2.705260340591211,1207
0.335,2.879793265790644,1060
0.335,3.0543261909900767,886
0.335,3.2288591161895095,746
0.335,3.4033920413889422,629
0.335,3.577924966588375,509
0.335,3.752457891787808,413
0.335,3.9269908169872414,385
0.335,4.101523742186675,308
0.335,4.276056667386107,309
0.335,4.4505895925855405,280
0.335,4.625122517784973,285
0.335,4.799655442984406,242
0.335,4.974188368183839,266
0.335,5.148721293383272,257
0.335,5.323254218582705,297
0.335,5.497787143782138,390
0.335,5.672320068981571,429
0.335,5.8468529941810035,513
0.335,6.021385919380437,628
0.335,6.19591884457987,712
0.345,0.08726646259971647,922
0.345,0.2617993877991494,1012
0.345,0.4363323129985824,1181
0.345,0.6108652381980153,1355
0.345,0.7853981633974483,1378
0.345,0.9599310885968811,1479
0.345,1.1344640137963142,1643
0.345,1.308996938995747,1710
0.345,1.4835298641951802,1642
0.345,1.658062789394613,1690
0.345,1.8325957145940461,1718
0.345,2.007128639793479,1708
0.345,2.181661564992912,1577
0.345,2.356194490192345,1505
0.345,2.530727415391778,1326
0.345,2.705260340591211,1210
0.345,2.879793265790644,1066
0.345,3.0543261909900767,901
0.345,3.2288591161895095,804
0.345,3.4033920413889422,634
0.345,3.577924966588375,536
0.345,3.752457891787808,456
0.345,3.9269908169872414,393
0.345,4.101523742186675,311
0.345,4.276056667386107,284
0.345,4.4505895925855405,274
0.345,4.625122517784973,277
0.345,4.799655442984406,292
0.345,4.974188368183839,272
0.345,5.148721293383272,307
0.345,5.323254218582705,275
0.345,5.497787143782138,368
0.345,5.672320068981571,481
0.345,5.8468529941810035,500
0.345,6.021385919380437,668
0.345,6.19591884457987,801
0.355,0.08726646259971647,984
0.355,0.2617993877991494,1080
0.355,0.4363323129985824,1188
0.355,0.6108652381980153,1308
0.355,0.7853981633974483,1392
0.355,0.9599310885968811,1678
0.355,1.1344640137963142,1719
0.355,1.308996938995747,1740
0.355,1.4835298641951802,1886
0.355,1.658062789394613,1812
0.355,1.8325957145940461,1740
0.355,2.007128639793479,1738
0.355,2.181661564992912,1561
0.355,2.356194490192345,1533
0.355,2.530727415391778,1358
0.355,2.705260340591211,1214
0.355,2.879793265790644,1066
0.355,3.0543261909900767,925
0.355,3.2288591161895095,779
0.355,3.4033920413889422,633
0.355,3.577924966588375,522
0.355,3.752457891787808,427
0.355,3.9269908169872414,357
0.355,4.101523742186675,313
0.355,4.276056667386107,259
0.355,4.4505895925855405,257
0.355,4.625122517784973,229
0.355,4.799655442984406,239
0.355,4.974188368183839,281
0.355,5.148721293383272,303
0.355,5.323254218582705,300
0.355,5.497787143782138,360
0.355,5.672320068981571,453
0.355,5.8468529941810035,496
0.355,6.021385919380437,695
0.355,6.19591884457987,787
0.365,0.08726646259971647,936
0.365,0.2617993877991494,1028
0.365,0.4363323129985824,1230
0.365,0.6108652381980153,1371
0.365,0.7853981633974483,1507
0.365,0.9599310885968811,1587
0.365,1.1344640137963142,1758
0.365,1.308996938995747,1819
0.365,1.4835298641951802,1863
0.365,1.658062789394613,1926
0.365,1.8325957145940461,1862
0.365,2.007128639793479,1760
0.365,2.181661564992912,1599
0.365,2.356194490192345,1523
0.365,2.530727415391778,1339
0.365,2.705260340591211,1319
0.365,2.879793265790644,1084
0.365,3.0543261909900767,951
0.365,3.2288591161895095,812
0.365,3.4033920413889422,693
0.365,3.577924966588375,517
0.365,3.752457891787808,441
0.365,3.9269908169872414,361
0.365,4.101523742186675,300
0.365,4.276056667386107,266
0.365,4.4505895925855405,267
0.365,4.625122517784973,269
0.365,4.799655442984406,264
0.365,4.974188368183839,276
0.365,5.148721293383272,286
0.365,5.323254218582705,331
0.365,5.497787143782138,393
0.365,5.672320068981571,470
0.365,5.8468529941810035,551
0.365,6.021385919380437,685
0.365,6.19591884457987,803
0.375,0.08726646259971647,916
0.375,0.2617993877991494,1040
0.375,0.4363323129985824,1240
0.375,0.6108652381980153,1362
0.375,0.7853981633974483,1481
0.375,0.9599310885968811,1551
0.375,1.1344640137963142,1753
0.375,1.308996938995747,1838
0.375,1.4835298641951802,1951
0.375,1.658062789394613,1800
0.375,1.8325957145940461,1836
0.375,2.007128639793479,1818
0.375,2.181661564992912,1707
0.375,2.356194490192345,1518
0.375,2.530727415391778,1443
0.375,2.705260340591211,1246
0.375,2.879793265790644,1125
0.375,3.0543261909900767,966
0.375,3.2288591161895095,769
0.375,3.4033920413889422,641
0.375,3.577924966588375,559
0.375,3.752457891787808,449
0.375,3.9269908169872414,390
0.375,4.101523742186675,321
0.375,4.276056667386107,294
0.375,4.4505895925855405,312
0.375,4.625122517784973,254
0.375,4.799655442984406,274
0.375,4.974188368183839,263
0.375,5.148721293383272,291
0.375,5.323254218582705,368
0.375,5.497787143782138,376
0.375,5.672320068981571,468
0.375,5.8468529941810035,532
0.375,6.021385919380437,690
0.375,6.19591884457987,785
0.385,0.08726646259971647,987
0.385,0.2617993877991494,1115
0.385,0.4363323129985824,1335
0.385,0.6108652381980153,1430
0.385,0.7853981633974483,1557
0.385,0.9599310885968811,1706
0.385,1.1344640137963142,1767
0.385,1.308996938995747,1848
0.385,1.4835298641951802,1962
0.385,1.658062789394613,1846
0.385,1.8325957145940461,1889
0.385,2.007128639793479,1797
0.385,2.181661564992912,1736
0.385,2.356194490192345,1570
0.385,2.530727415391778,1407
0.385,2.705260340591211,1366
0.385,2.879793265790644,1178
0.385,3.0543261909900767,1053
0.385,3.2288591161895095,861
0.385,3.4033920413889422,700
0.385,3.577924966588375,581
0.385,3.752457891787808,480
0.385,3.9269908169872414,375
0.385,4.101523742186675,339
0.385,4.276056667386107,309
0.385,4.4505895925855405,311
0.385,4.625122517784973,269
0.385,4.799655442984406,241
0.385,4.974188368183839,262
0.385,5.148721293383272,316
0.385,5.323254218582705,330
0.385,5.497787143782138,377
0.385,5.672320068981571,468
0.385,5.8468529941810035,575
0.385,6.021385919380437,711
0.385,6.19591884457987,768
0.395,0.08726646259971647,1066
0.395,0.2617993877991494,1199
0.395,0.4363323129985824,1325
0.395,0.6108652381980153,1525
0.395,0.7853981633974483,1698
0.395,0.9599310885968811,1726
0.395,1.1344640137963142,1845
0.395,1.308996938995747,1971
0.395,1.4835298641951802,1990
0.395,1.658062789394613,2016
0.395,1.8325957145940461,1956
0.395,2.007128639793479,1962
0.395,2.181661564992912,1708
0.395,2.356194490192345,1625
0.395,2.530727415391778,1585
0.395,2.705260340591211,1327
0.395,2.879793265790644,1142
0.395,3.0543261909900767,1030
0.395,3.2288591161895095,871
0.395,3.4033920413889422,714
0.395,3.577924966588375,571
0.395,3.752457891787808,464
0.395,3.9269908169872414,380
0.395,4.101523742186675,355
0.395,4.276056667386107,324
0.395,4.4505895925855405,315
0.395,4.625122517784973,320
0.395,4.799655442984406,270
0.395,4.974188368183839,294
0.395,5.148721293383272,302
0.395,5.323254218582705,343
0.395,5.497787143782138,407
0.395,5.672320068981571,512
0.395,5.8468529941810035,574
0.395,6.021385919380437,720
0.395,6.19591884457987,886
0.405,0.08726646259971647,1113
0.405,0.2617993877991494,1236
0.405,0.4363323129985824,1321
0.405,0.6108652381980153,1552
0.405,0.7853981633974483,1597
0.405,0.9599310885968811,1769
0.405,1.1344640137963142,1905
0.405,1.308996938995747,1967
0.405,1.4835298641951802,2048
0.405,1.658062789394613,1930
0.405,1.8325957145940461,1950
0.405,2.007128639793479,1918
0.405,2.181661564992912,1837
0.405,2.356194490192345,1691
0.405,2.530727415391778,1535
0.405,2.705260340591211,1434
0.405,2.879793265790644,1164
0.405,3.0543261909900767,1076
0.405,3.2288591161895095,888
0.405,3.4033920413889422,724
0.405,3.577924966588375,611
0.405,3.752457891787808,560
0.405,3.9269908169872414,385
0.405,4.101523742186675,324
0.405,4.276056667386107,348
0.405,4.4505895925855405,297
0.405,4.625122517784973,285
0.405,4.799655442984406,285
0.405,4.974188368183839,320
0.405,5.148721293383272,299
0.405,5.323254218582705,388
0.405,5.497787143782138,454
0.405,5.672320068981571,510
0.405,5.8468529941810035,619
0.405,6.021385919380437,770
0.405,6.19591884457987,873
0.415,0.08726646259971647,1099
0.415,0.2617993877991494,1317
0.415,0.4363323129985824,1509
0.415,0.6108652381980153,1616
0.415,0.7853981633974483,1839
0.415,0.9599310885968811,1959
0.415,1.1344640137963142,2032
0.415,1.308996938995747,2087
0.415,1.4835298641951802,2127
0.415,1.658062789394613,2076
0.415,1.8325957145940461,2084
0.415,2.007128639793479,1926
0.415,2.181661564992912,1872
0.415,2.356194490192345,1763
0.415,2.530727415391778,1615
0.415,2.705260340591211,1431
0.415,2.879793265790644,1313
0.415,3.0543261909900767,1205
0.415,3.2288591161895095,925
0.415,3.4033920413889422,777
0.415,3.577924966588375,605
0.415,3.752457891787808,508
0.415,3.9269908169872414,436
0.415,4.101523742186675,334
0.415,4.276056667386107,318
0.415,4.4505895925855405,311
0.415,4.625122517784973,307
0.415,4.799655442984406,284
0.415,4.974188368183839,294
0.415,5.148721293383272,314
0.415,5.323254218582705,335
0.415,5.497787143782138,458
0.415,5.672320068981571,505
0.415,5.8468529941810035,644
0.415,6.021385919380437,781
0.415,6.19591884457987,982
0.425,0.08726646259971647,1161
0.425,0.2617993877991494,1364
0.425,0.4363323129985824,1591
0.425,0.6108652381980153,1713
0.425,0.7853981633974483,1803
0.425,0.9599310885968811,2006
0.425,1.1344640137963142,2043
0.425,1.308996938995747,2179
0.425,1.4835298641951802,2251
0.425,1.658062789394613,2042
0.425,1.8325957145940461,2059
0.425,2.007128639793479,2030
0.425,2.181661564992912,1869
0.425,2.356194490192345,1805
0.425,2.530727415391778,1633
0.425,2.705260340591211,1504
0.425,2.879793265790644,1429
0.425,3.0543261909900767,1151
0.425,3.2288591161895095,993
0.425,3.4033920413889422,783
0.425,3.577924966588375,632
0.425,3.752457891787808,512
0.425,3.9269908169872414,423
0.425,4.101523742186675,374
0.425,4.276056667386107,312
0.425,4.4505895925855405,310
0.425,4.625122517784973,295
0.425,4.799655442984406,296
0.425,4.974188368183839,332
0.425,5.148721293383272,350
0.425,5.323254218582705,379
0.425,5.497787143782138,447
0.425,5.672320068981571,514
0.425,5.8468529941810035,624
0.425,6.021385919380437,795
0.425,6.19591884457987,959
0.435,0.08726646259971647,1270
0.435,0.2617993877991494,1459
0.435,0.4363323129985824,1636
0.435,0.6108652381980153,1828
0.435,0.7853981633974483,1978
0.435,0.9599310885968811,2174
0.435,1.1344640137963142,2176
0.435,1.308996938995747,2318
0.435,1.4835298641951802,2321
0.435,1.658062789394613,2266
0.435,1.8325957145940461,2164
0.435,2.007128639793479,2163
0.435,2.181661564992912,1980
0.435,2.356194490192345,1905
0.435,2.530727415391778,1795
0.435,2.705260340591211,1589
0.435,2.879793265790644,1437
0.435,3.0543261909900767,1163
0.435,3.2288591161895095,1057
0.435,3.4033920413889422,875
0.435,3.577924966588375,702
0.435,3.752457891787808,549
0.435,3.9269908169872414,433
0.435,4.101523742186675,402
0.435,4.276056667386107,317
0.435,4.4505895925855405,295
0.435,4.625122517784973,293
0.435,4.799655442984406,292
0.435,4.974188368183839,307
0.435,5.148721293383272,350
0.435,5.323254218582705,373
0.435,5.497787143782138,467
0.435,5.672320068981571,556
0.435,5.8468529941810035,654
0.435,6.021385919380437,845
0.435,6.19591884457987,1019
0.445,0.08726646259971647,1343
0.445,0.2617993877991494,1542
0.445,0.4363323129985824,1829
0.445,0.6108652381980153,1886
0.445,0.7853981633974483,2126
0.445,0.9599310885968811,2320
0.445,1.1344640137963142,2297
0.445,1.308996938995747,2399
0.445,1.4835298641951802,2442
0.445,1.658062789394613,2470
0.445,1.8325957145940461,2436
0.445,2.007128639793479,2282
0.445,2.181661564992912,2208
0.445,2.356194490192345,2076
0.445,2.530727415391778,1858
0.445,2.705260340591211,1702
0.445,2.879793265790644,1514
0.445,3.0543261909900767,1322
0.445,3.2288591161895095,1160
0.445,3.4033920413889422,915
0.445,3.577924966588375,689
0.445,3.752457891787808,626
0.445,3.9269908169872414,495
0.445,4.101523742186675,406
0.445,4.276056667386107,347
0.445,4.4505895925855405,315
0.445,4.625122517784973,315
0.445,4.799655442984406,301
0.445,4.974188368183839,291
0.445,5.148721293383272,367
0.445,5.323254218582705,391
0.445,5.497787143782138,454
0.445,5.672320068981571,604
0.445,5.8468529941810035,675
0.445,6.021385919380437,932
0.445,6.19591884457987,1081
0.455,0.08726646259971647,1398
0.455,0.2617993877991494,1637
0.455,0.4363323129985824,1834
0.455,0.6108652381980153,2139
0.455,0.7853981633974483,2216
0.455,0.9599310885968811,2351
0.455,1.1344640137963142,2525
0.455,1.308996938995747,2661
0.455,1.4835298641951802,2515
0.455,1.658062789394613,2558
0.455,1.8325957145940461,2520
0.455,2.007128639793479,2519
0.455,2.181661564992912,2309
0.455,2.356194490192345,2173
0.455,2.530727415391778,2044
0.455,2.705260340591211,1852
0.455,2.879793265790644,1591
0.455,3.0543261909900767,1383
0.455,3.2288591161895095,1158
0.455,3.4033920413889422,991
0.455,3.577924966588375,794
0.455,3.752457891787808,664
0.455,3.9269908169872414,515
0.455,4.101523742186675,512
0.455,4.276056667386107,400
0.455,4.4505895925855405,391
0.455,4.625122517784973,336
0.455,4.799655442984406,377
0.455,4.974188368183839,377
0.455,5.148721293383272,397
0.455,5.323254218582705,466
0.455,5.497787143782138,500
0.455,5.672320068981571,657
0.455,5.8468529941810035,791
0.455,6.021385919380437,941
0.455,6.19591884457987,1128
0.465,0.08726646259971647,1375
0.465,0.2617993877991494,1669
0.465,0.4363323129985824,1962
0.465,0.6108652381980153,2217
0.465,0.7853981633974483,2392
0.465,0.9599310885968811,2504
0.465,1.1344640137963142,2679
0.465,1.308996938995747,2708
0.465,1.4835298641951802,2818
0.465,1.658062789394613,2783
0.465,1.8325957145940461,2731
0.465,2.007128639793479,2581
0.465,2.181661564992912,2515
0.465,2.356194490192345,2329
0.465,2.530727415391778,2124
0.465,2.705260340591211,1881
0.465,2.879793265790644,1719
0.465,3.0543261909900767,1471
0.465,3.2288591161895095,1285
0.465,3.4033920413889422,1034
0.465,3.577924966588375,810
0.465,3.752457891787808,701
0.465,3.9269908169872414,588
0.465,4.101523742186675,504
0.465,4.276056667386107,457
0.465,4.4505895925855405,415
0.465,4.625122517784973,364
0.465,4.799655442984406,377
0.465,4.974188368183839,419
0.465,5.148721293383272,431
0.465,5.323254218582705,472
0.465,5.497787143782138,549
0.465,5.672320068981571,673
0.465,5.8468529941810035,826
0.465,6.021385919380437,996
0.465,6.19591884457987,1200
0.475,0.08726646259971647,1540
0.475,0.2617993877991494,1708
0.475,0.4363323129985824,1965
0.475,0.6108652381980153,2270
0.475,0.7853981633974483,2472
0.475,0.9599310885968811,2641
0.475,1.1344640137963142,2792
0.475,1.308996938995747,2961
0.475,1.4835298641951802,2957
0.475,1.658062789394613,3015
0.475,1.8325957145940461,2939
0.475,2.007128639793479,2851
0.475,2.181661564992912,2658
0.475,2.356194490192345,2543
0.475,2.530727415391778,2242
0.475,2.705260340591211,2047
0.475,2.879793265790644,1825
0.475,3.0543261909900767,1534
0.475,3.2288591161895095,1319
0.475,3.4033920413889422,1081
0.475,3.577924966588375,955
0.475,3.752457891787808,792
0.475,3.9269908169872414,624
0.475,4.101523742186675,526
0.475,4.276056667386107,476
0.475,4.4505895925855405,450
0.475,4.625122517784973,393
0.475,4.799655442984406,431
0.475,4.974188368183839,375
0.475,5.148721293383272,453
0.475,5.323254218582705,492
0.475,5.497787143782138,594
0.475,5.672320068981571,695
0.475,5.8468529941810035,885
0.475,6.021385919380437,1050
0.475,6.19591884457987,1259
0.485,0.08726646259971647,1683
0.485,0.2617993877991494,2037
0.485,0.4363323129985824,2248
0.485,0.6108652381980153,2458
0.485,0.7853981633974483,2742
0.485,0.9599310885968811,2853
0.485,1.1344640137963142,2969
0.485,1.308996938995747,3042
0.485,1.4835298641951802,3148
0.485,1.658062789394613,3136
0.485,1.8325957145940461,3055
0.485,2.007128639793479,3074
0.485,2.181661564992912,2808
0.485,2.356194490192345,2698
0.485,2.530727415391778,2443
0.485,2.705260340591211,2212
0.485,2.879793265790644,1941
0.485,3.0543261909900767,1717
0.485,3.2288591161895095,1446
0.485,3.4033920413889422,1225
0.485,3.577924966588375,1006
0.485,3.752457891787808,745
0.485,3.9269908169872414,697
0.485,4.101523742186675,589
0.485,4.276056667386107,520
0.485,4.4505895925855405,413
0.485,4.625122517784973,392
0.485,4.799655442984406,405
0.485,4.974188368183839,453
0.485,5.148721293383272,458
0.485,5.323254218582705,511
0.485,5.497787143782138,635
0.485,5.672320068981571,848
0.485,5.8468529941810035,885
0.485,6.021385919380437,1172
0.485,6.19591884457987,1398
0.495,0.08726646259971647,1833
0.495,0.2617993877991494,2034
0.495,0.4363323129985824,2428
0.495,0.6108652381980153,2750
0.495,0.7853981633974483,2898
0.495,0.9599310885968811,3156
0.495,1.1344640137963142,3239
0.495,1.308996938995747,3338
0.495,1.4835298641951802,3450
0.495,1.658062789394613,3360
0.495,1.8325957145940461,3287
0.495,2.007128639793479,3101
0.495,2.181661564992912,2966
0.495,2.356194490192345,2845
0.495,2.530727415391778,2634
0.495,2.705260340591211,2478
0.495,2.879793265790644,2130
0.495,3.0543261909900767,1804
0.495,3.2288591161895095,1619
0.495,3.4033920413889422,1234
0.495,3.577924966588375,1056
0.495,3.752457891787808,901
0.495,3.9269908169872414,694
0.495,4.101523742186675,604
0.495,4.276056667386107,530
0.495,4.4505895925855405,511
0.495,4.625122517784973,453
0.495,4.799655442984406,526
0.495,4.974188368183839,489
0.495,5.148721293383272,556
0.495,5.323254218582705,615
0.495,5.497787143782138,743
0.495,5.672320068981571,880
0.495,5.8468529941810035,1063
0.495,6.021385919380437,1230
0.495,6.19591884457987,1574
0.505,0.08726646259971647,1939
0.505,0.2617993877991494,2252
0.505,0.4363323129985824,2600
0.505,0.6108652381980153,2914
0.505,0.7853981633974483,3138
0.505,0.9599310885968811,3236
0.505,1.1344640137963142,3486
0.505,1.308996938995747,3617
0.505,1.4835298641951802,3695
0.505,1.658062789394613,3690
0.505,1.8325957145940461,3536
0.505,2.007128639793479,3460
0.505,2.181661564992912,3318
0.505,2.356194490192345,3033
0.505,2.530727415391778,2844
0.505,2.705260340591211,2638
0.505,2.879793265790644,2252
0.505,3.0543261909900767,2046
0.505,3.2288591161895095,1679
0.505,3.4033920413889422,1370
0.505,3.577924966588375,1154
0.505,3.752457891787808,950
0.505,3.9269908169872414,782
0.505,4.101523742186675,644
0.505,4.276056667386107,592
0.505,4.4505895925855405,546
0.505,4.625122517784973,499
0.505,4.799655442984406,487
0.505,4.974188368183839,550
0.505,5.148721293383272,565
0.505,5.323254218582705,651
0.505,5.497787143782138,770
0.505,5.672320068981571,962
0.505,5.8468529941810035,1145
0.505,6.021385919380437,1345
0.505,6.19591884457987,1700
0.515,0.08726646259971647,2143
0.515,0.2617993877991494,2492
0.515,0.4363323129985824,2827
0.515,0.6108652381980153,3095
0.515,0.7853981633974483,3416
0.515,0.9599310885968811,3622
0.515,1.1344640137963142,3719
0.515,1.308996938995747,3989
0.515,1.4835298641951802,4003
0.515,1.658062789394613,3928
0.515,1.8325957145940461,3886
0.515,2.007128639793479,3870
0.515,2.181661564992912,3614
0.515,2.356194490192345,3488
0.515,2.530727415391778,3168
0.515,2.705260340591211,2740
0.515,2.879793265790644,2532
0.515,3.0543261909900767,2162
0.515,3.2288591161895095,1798
0.515,3.4033920413889422,1465
0.515,3.577924966588375,1242
0.515,3.752457891787808,1005
0.515,3.9269908169872414,857
0.515,4.101523742186675,686
0.515,4.276056667386107,627
0.515,4.4505895925855405,597
0.515,4.625122517784973,562
0.515,4.799655442984406,569
0.515,4.974188368183839,579
0.515,5.148721293383272,606
0.515,5.323254218582705,717
0.515,5.497787143782138,862
0.515,5.672320068981571,1042
0.515,5.8468529941810035,1258
0.515,6.021385919380437,1515
0.515,6.19591884457987,1840
0.525,0.08726646259971647,2419
0.525,0.2617993877991494,2710
0.525,0.4363323129985824,3039
0.525,0.6108652381980153,3603
0.525,0.7853981633974483,3656
0.525,0.9599310885968811,3968
0.525,1.1344640137963142,4262
0.525,1.308996938995747,4386
0.525,1.4835298641951802,4379
0.525,1.658062789394613,4354
0.525,1.8325957145940461,4418
0.525,2.007128639793479,4105
0.525,2.181661564992912,3936
0.525,2.356194490192345,3732
0.525,2.530727415391778,3479
0.525,2.705260340591211,3245
0.525,2.879793265790644,2735
0.525,3.0543261909900767,2304
0.525,3.2288591161895095,2007
0.525,3.4033920413889422,1686
0.525,3.577924966588375,1350
0.525,3.752457891787808,1101
0.525,3.9269908169872414,934
0.525,4.101523742186675,835
0.525,4.276056667386107,722
0.525,4.4505895925855405,644
0.525,4.625122517784973,653
0.525,4.799655442984406,623
0.525,4.974188368183839,663
0.525,5.148721293383272,696
0.525,5.323254218582705,797
0.525,5.497787143782138,944
0.525,5.672320068981571,1131
