combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,41,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.036602741666138174,-0.23107195697855776,3.57140845392026,1.03710212354971,0.09784562420102373,14.403547988558346,0.7238484,1809621,ok,right
0,430,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.07905085626989604,0.9891033790767819,5.2182150241497505,1.0792367033409083,0.11176095258071939,2.080850996609951,0.7257228,1814307,ok,right
0,72,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.18658732995390892,0.9460438489225511,5.881616481483279,1.1868102486803183,0.29829573619138405,-14.902488625023883,0.7635255999999999,1908814,ok,right
0,458,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5294908771291376,0.7895517049072542,4.297580419840283,1.5296203600470735,0.07508259806717468,-11.902216075164874,0.7715152,1928788,ok,right
0,540,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.0657266514375806,0.03580034264069181,0.7333579467992567,0.9344826116802463,0.03718543835578928,-10.25525047478243,0.9016571999999999,2254143,ok,right
0,650,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.0982534594833851,-1.6391462249346358,5.471790739876139,1.0983036594098727,-0.05190365344110856,-24.643942627346433,0.9160111999999999,2290028,ok,right
0,200,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.026517442241311074,-0.9452414209489255,4.778234513515442,1.0272200488260437,-0.0025482222825830656,5.226439207359471,0.9243376,2310844,ok,right
0,206,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.023536708392202857,-0.0903412359977519,0.38951961504403304,0.9765415266073736,-0.04297305556951988,7.087374960543108,0.9561063999999999,2390266,ok,right
0,443,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.31302619706839324,-1.2606247494818972,0.14219790482779077,1.3131377122054844,-0.41187727591677703,66.13727277569599,0.96322,2408050,ok,right
0,299,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6959502005949617,-0.19266529467403806,0.5422176787541594,1.6960933870666106,0.26617592867268486,-10.707918546287697,0.9647716,2411929,ok,right
0,858,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5271341376006603,0.6171548680927427,2.423794789170424,1.5273960814705485,-0.20456046564207486,19.513939128530527,1.0086519999999999,2521630,ok,right
0,935,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6318932520225644,-0.17835936054568358,4.332021294532385,1.6324812873464287,0.46987851946839343,26.64210273970856,1.0165164,2541291,ok,right
0,999,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.16226848997175694,-0.08912531260587737,0.03212120302846619,1.1623386072290343,0.03625565807111974,39.55606766238504,1.0585716,2646429,ok,right
0,344,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3201915223151446,0.4258770534039807,3.882341490740728,1.3208257955318117,0.5930906275913377,7.4550514616046275,1.1327492,2831873,ok,right
0,550,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6524405242875219,0.023115320678055416,0.9254535895881184,1.652532340553324,-0.037389783540164735,-42.214087410821726,1.1616092,2904023,ok,right
0,131,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3596728164702654,-1.1894075598979847,2.177686000425801,1.3597171069014078,-0.26100904055286384,65.09182291031748,1.1787112,2946778,ok,right
0,426,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.01654773373156786,-0.5408593518725406,1.4169841397856342,0.9840279262924876,-0.03279562946312898,12.978305329536761,1.1895608,2973902,ok,right
0,432,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6601904606446625,-0.10057082193047795,4.548312622197213,1.6604077387652827,0.06134218799764964,0.44173635586999527,1.1886864,2971716,ok,right
0,700,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.2867186639457941,1.1764517667505399,0.5183953905516638,1.286869785896392,-0.18810865474172725,-32.962062881752665,1.2015304,3003826,ok,right
0,834,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.01113492101430893,0.943744044984344,2.6487871205469813,1.0116198769265103,-0.011781662098707759,-4.611692959805251,1.2208668,3052167,ok,right
0,607,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.1578007495030761,-0.8754607566088299,2.886805659248788,1.1578195433943528,-0.28471559074363245,-53.65093141568042,1.2414087999999999,3103522,ok,right
0,414,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.18252353947609665,2.0159488448805942,2.6564852266211414,1.1825641542985363,0.37395374711229973,32.08379219042048,1.2883472,3220868,ok,right
0,351,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.01711055710911751,0.4064639308365504,1.7887349821403913,1.0175812067693972,-0.05629693311305381,-9.686114420029332,1.30046,3251150,ok,right
0,567,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4599871374666691,0.6121459636057103,1.7194540580032425,1.460370567425189,0.44183431985354066,0.38351760470716106,1.301658,3254145,ok,right
0,921,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.44086467605084184,-0.9426614706810472,0.5595518477404468,1.441237953085128,0.9715959285245835,-35.81431548145258,1.307826,3269565,ok,right
0,899,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.1750485194846988,0.5885306130369748,5.3555190174236245,1.1755684354431613,0.35569964704564794,38.342698961543306,1.3261996,3315499,ok,right
0,228,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5414446024224162,0.028342586354512044,5.97362505951844,1.5417095980058144,0.8074373505546032,14.071192934061528,1.340164,3350410,ok,right
0,255,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.01692273784428835,-0.4171164882954731,0.24046053518647645,1.0174351928823344,-0.003467579204943892,-6.41707539307978,1.3439404,3359851,ok,right
0,644,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5714959856122732,0.3324264376077854,4.179549753446407,1.5722306684664111,-0.5707477797343637,29.034402631394837,1.4347444,3586861,ok,right
0,998,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5562471037730575,0.17188890720918637,1.7233171389617845,1.556736689681352,-0.5674326693714513,-48.15216011729493,1.4338932,3584733,ok,right
0,59,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.012582834996283055,0.003822063110387524,2.2620121270731675,1.0134309618594797,0.04388395817958705,-13.119528860784762,1.4592496,3648124,ok,right
0,323,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.08922386169433594,-1.128796816366329,5.321260524728465,1.090053464532119,-0.0984614064621419,2.3924720476082233,1.4652148,3663037,ok,right
0,484,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.48322451878339057,-0.4485687937894913,3.6582595640061784,1.4835631207395101,-0.20075363087930828,-4.532963041945589,1.4809611999999999,3702403,ok,right
0,774,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.322287373803556,-1.0762910710768163,0.7056362811777543,1.3225697804458552,-0.15730707699585664,-3.7265544599746496,1.4972083999999999,3743021,ok,right
0,236,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.003185321390628815,0.9800514814507556,5.178259341823774,0.9973366871701647,0.005648029308339015,-28.60835334597738,1.51253,3781325,ok,right
0,664,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.10879678558558226,-0.8671002702782641,1.6155046320466937,1.1095155854576577,-0.18387065426101198,9.259046855617756,1.5220052,3805013,ok,right
0,0,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6122073384001852,0.537030052631192,3.68022467331829,1.6125626693233808,0.13335554323037266,1.3933990210727343,1.5277916,3819479,ok,right
0,964,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.020141603983938695,0.8710669018041799,5.024827712471981,2.6406194055126457,0.47453260366299604,-38.816491837828025,1.5301844,3825461,ok,right
0,462,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.2531612724065781,-1.3868258086037206,4.853640565931626,1.2532458667153958,-0.2501727319225754,20.043208834551844,1.5501056,3875264,ok,right
0,348,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.13952880296856165,-0.17631575082592887,6.01071723184773,1.139599137033518,0.27856234708379235,-16.08285406634833,1.553122,3882805,ok,right
0,768,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4385829044505954,-1.207341195624874,6.145972291318144,1.4394351186534977,0.2772712392097952,-16.25008466438546,1.5550891999999998,3887723,ok,right
0,284,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4392019269987941,-0.7507455488032467,4.313312095196279,1.4395356420668035,-0.2803920697534139,-66.6798997530668,1.5715948,3928987,ok,right
0,687,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3149098010733724,-0.5407452624174091,3.2560024192614776,1.3156547925437962,-0.20860912680034793,0.15448303432456867,1.577848,3944620,ok,right
0,989,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5238613208755851,0.796051616289317,1.3063199081419048,1.5239360045125738,-0.06616155096469314,2.306900561029629,1.6023876,4005969,ok,right
0,8,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4067219387739897,0.008299004352463411,1.4977044893579121,1.4069801386535283,0.4587126162474595,-68.33327674435017,1.6088388,4022097,ok,right
0,280,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.2402355745434761,-0.1300174902524949,3.834475801582646,1.2403237014329918,0.011207608686508521,-25.878792174250542,1.6138687999999999,4034672,ok,right
0,802,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.006418228708207608,0.5271249640187237,3.3165031080437237,1.0068623510003905,-0.1920335544527198,4.408908852755155,1.6134363999999999,4033591,ok,right
0,302,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.16209073774516583,2.095657003355165,0.493392587438841,1.1623534766870727,-0.0860325728050238,-36.50088173597852,1.6201364,4050341,ok,right
0,647,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6380398597568274,0.15896966802499618,2.9355510785825913,1.6381819492603555,0.043231039532116204,31.346781083133013,1.6300964,4075241,ok,right
0,651,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.001760600693523884,-0.23955615676903927,4.266729916232977,0.9988777223780009,-0.13815036653975984,51.56740168005,1.6347752,4086938,ok,right
0,929,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5184527680277825,-0.8313302546265507,4.298312004690872,1.518894864317267,0.3255849455760522,-67.05662939329969,1.6353636,4088409,ok,right
0,716,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4185879727825523,0.4547737908681506,1.2481929634013402,1.4187460658232673,-0.12970314025605995,19.546301080477505,1.6374708,4093677,ok,right
0,671,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4336531078442931,-1.2582034150998103,4.834450719008905,1.4339098497998497,0.8261727148138058,63.29363440643729,1.6406383999999998,4101596,ok,right
0,187,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.14935540072619916,-0.5737208439841498,3.981219210857514,1.1498429864428261,0.0879771746708418,-17.492586663046705,1.6475039999999999,4118760,ok,right
0,94,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.23333497755229474,0.9847963649765666,6.195216415036415,1.233538333764344,-0.21026988716352152,59.38829214716281,1.6579884,4144971,ok,right
0,334,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.21504243537783624,1.3158090140621714,1.8263476665739573,1.2153009377803883,-0.1446873729252354,-41.72945489162781,1.7375003999999998,4343751,ok,right
0,735,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4064963152632117,-0.8607643003939227,6.26638962809785,1.4067202183568372,-0.2271893286674937,38.86606569698296,1.7916584,4479146,ok,right
0,163,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4974056053906679,0.715117550383607,0.846730524033594,1.4975187761913744,-0.21671460357154967,7.666280483758688,1.8020824,4505206,ok,right
0,717,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5033488053828478,-0.5830014310599396,5.956919992119616,1.5039546203875254,0.9997144189463885,-60.85419681925776,1.8282752,4570688,ok,right
0,117,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.0655299635604024,-0.12788650296874765,3.6849979994607693,0.9347015540312925,0.06305210759778668,-30.007003545031154,1.8340268,4585067,ok,right
0,870,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.034560149721801284,0.3567160957646423,2.527036908864828,0.966182655527084,-0.07646764579912113,-3.5943654571327035,1.8353232,4588308,ok,right
0,892,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.03390137106180191,0.4720444290579593,5.249594570136653,0.966534717201235,0.014850582007329605,33.942319404639214,1.8519607999999999,4629902,ok,right
0,946,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5666758110746741,0.40276902715141777,3.460183721306558,1.566929096596111,-0.28602273529278655,4.12336570198899,1.8698396,4674599,ok,right
0,933,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.19280237536877395,1.1405646986906661,5.905560468377871,1.1929848693362757,-0.05370683967081066,9.156544995213702,1.8862071999999999,4715518,ok,right
0,381,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5335013812407852,-0.25616182502951956,4.487459687611087,1.5335980772614557,-0.31583105897810854,-10.412828740088457,1.8910475999999998,4727619,ok,right
0,262,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.1948320446535945,-1.601738837759306,0.4069047286895129,1.1957552542046763,0.27671274050488687,45.21586449780467,1.9141907999999999,4785477,ok,right
0,508,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.04733627233654261,-0.3748434293816524,5.540164587509911,0.9538883668555127,-0.056403211478779386,-34.51249281916097,1.9247172,4811793,ok,right
0,247,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.41995520796626806,0.6940133572253336,4.84396504958182,1.4201382791801793,-0.0596959996539609,-2.6018051859549827,1.9326192,4831548,ok,right
0,51,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.08611322492361069,-0.03337666492364355,4.382930159045221,0.914511694139479,0.023416466222655752,22.188382373265437,1.9953644,4988411,ok,right
0,634,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.07479132674634457,0.0500467948649638,0.6548437128005477,0.925788928414613,-0.02654612963625142,-11.942443699037286,2.0124872,5031218,ok,right
0,303,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.10840569343417883,0.11953026075448978,2.1872988321988296,1.108640183334906,-0.23588582565993063,-34.93528350789814,2.0186143999999997,5046536,ok,right
0,825,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.07864048406481744,-0.07216913679493887,6.069793167157561,0.9215046813541368,0.033141492761948894,1.4222598851538695,2.0835792,5208948,ok,right
0,45,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3991827826946974,0.13603167897030324,0.4694791828466965,1.3997581114178925,0.11640584844631126,-43.3767352302569,2.093696,5234240,ok,right
0,673,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.598062319867313,-0.2794173530293166,4.987687623723922,1.5986899067202458,-0.1273908558631786,-16.212577872022877,2.1065868,5266467,ok,right
0,509,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.07925314214080573,1.6614317763068598,0.5535075749436522,1.0795612413096,-0.18196834739007453,7.429393475772506,2.117234,5293085,ok,right
0,558,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.06345808897167445,1.0143294763044526,1.9111937538054833,1.0638041301810406,-0.01783105278939157,19.000139594365223,2.147734,5369335,ok,right
0,411,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6074950989335776,0.07293377442412867,0.36519739068004686,1.6076848802573525,0.1553584853219827,-12.693277040091548,2.1593383999999998,5398346,ok,right
0,417,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.0638359997421503,0.9979687109984721,3.235419780700536,1.064197417069287,-0.2797333093088244,-10.29271889096787,2.159162,5397905,ok,right
0,358,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.39569674115628006,-0.15617501638798434,0.6080047595301368,1.3957056149273483,-0.5246492494374639,9.797384035222908,2.1816876,5454219,ok,right
0,778,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6804335039108992,0.01109408049253867,2.0641271308144957,1.6805764157493563,-0.2010698847014973,57.87120562294758,2.1908352,5477088,ok,right
0,366,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.11464642193168402,-0.7897445482166301,0.3894695773940498,1.115086401387942,-0.14873361280921277,-41.453392948204744,2.2023856,5505964,ok,right
0,248,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3913067352026701,-0.5517335094417442,5.698820709865666,1.3915797662274991,0.5797121671652,21.00366980691667,2.2098648,5524662,ok,right
0,309,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3046509796753526,1.8405867838445493,1.6962096414599925,1.3049843483637475,-0.030711863844750047,65.07559838109901,2.2228692,5557173,ok,right
0,490,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.22315430138260128,-1.3149897575774248,4.388538321333406,1.2233030827736957,0.2119405961430049,33.49431637020626,2.2245931999999997,5561483,ok,right
0,760,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4401170702651143,-1.1327201456228289,1.893386055791954,1.440794827403818,-0.784523655983529,-25.50569381278907,2.2445968,5611492,ok,right
0,674,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.37550156451761724,-0.9672661058213681,2.4304328648043474,1.3756238891526646,-0.11141718010712923,-17.688868143141477,2.2603779999999998,5650945,ok,right
0,277,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.07417735252529382,0.02916532194124985,5.44062040872959,0.9263713392326373,-0.011727982779512302,103.21294076350284,2.2710163999999997,5677541,ok,right
0,336,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3954058218747378,-0.16547351551273626,1.943600418964593,1.3971606441613407,0.21474399022023383,-34.492157995703195,2.2969708,5742427,ok,right
0,513,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.23418153561651708,-1.8374225709135799,1.0998879578340046,-0.7661001814898504,0.08233141705038889,35.684941498031705,2.3182044,5795511,ok,left
0,703,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.1755262529477477,1.566818207914447,1.5229820138568406,1.1760432775717404,0.06039581575477582,-22.15052293014455,2.3232847999999997,5808212,ok,right
0,171,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.013730735518038273,-0.31516975651110046,5.7439082927216125,-1.1992263366846405,-0.003286049201268501,-63.92166257180319,2.36453,5911325,ok,left
0,337,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.19489440508186817,0.39568054911507367,2.270652263152373,1.1953797610319563,0.1897503304543259,21.209294545672208,2.37404,5935100,ok,right
0,496,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.36227872446179393,1.5690672421870215,1.4356741397848685,1.3624357795041713,0.05401223448646771,-4.857930056361155,2.3836147999999997,5959037,ok,right
0,395,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.03842947967350483,-0.11418012715537759,2.000270914649637,1.0389633206179059,-0.14179798891909542,3.566249001958098,2.3995308,5998827,ok,right
0,359,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.36390299499034884,-0.8170369991145008,0.8997255931137955,1.364782407576984,0.10060093917177738,-25.316202911925597,2.4069748,6017437,ok,right
0,139,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.32416723296046257,0.22355489796393865,5.185646971331054,1.3246055459849246,-0.6193126344430436,-46.49097194220224,2.4146867999999997,6036717,ok,right
0,226,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.36849051453173165,-0.9063955497476586,6.000295611185399,1.369175839284837,0.24646429309778312,51.04580761935988,2.4498732,6124683,ok,right
0,477,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.11051821783185006,0.2983234718864585,3.769523046393964,1.1108370789311546,-0.057977345173734415,-73.54880349173708,2.4483012,6120753,ok,right
0,891,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.696775807440281,0.012446941357311253,1.0306092456289917,1.6968641169145289,0.12106149457477079,20.106024945167633,2.4771008,6192752,ok,right
0,612,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.05523326899856329,0.5028386824881388,0.1755889031940439,0.9455193638562758,0.03746635198543274,67.14148088957793,2.5010619999999997,6252655,ok,right
0,565,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4604239296168089,-0.27758057921273066,4.21290949364206,1.4604419770250696,-0.44997894023563506,40.74223034118349,2.5392091999999997,6348023,ok,right
0,148,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5050860177725554,-0.8399075014719241,3.1583802295682877,1.5055350997628603,-0.29851580586982535,-16.096026151002004,2.5493044,6373261,ok,right
