x,phi,count
0.255,2.705260340591211,14314
0.255,2.879793265790644,12284
0.255,3.0543261909900767,10161
0.255,3.2288591161895095,8774
0.255,3.4033920413889422,7266
0.255,3.577924966588375,6054
0.255,3.752457891787808,5224
0.255,3.9269908169872414,4446
0.255,4.101523742186675,3858
0.255,4.276056667386107,3518
0.255,4.4505895925855405,3353
0.255,4.625122517784973,3192
0.255,4.799655442984406,3251
0.255,4.974188368183839,3362
0.255,5.148721293383272,3642
0.255,5.323254218582705,3887
0.255,5.497787143782138,4535
0.255,5.672320068981571,5253
0.255,5.8468529941810035,6268
0.255,6.021385919380437,7397
0.255,6.19591884457987,8746
0.265,0.08726646259971647,11006
0.265,0.2617993877991494,12974
0.265,0.4363323129985824,15145
0.265,0.6108652381980153,17292
0.265,0.7853981633974483,19512
0.265,0.9599310885968811,22165
0.265,1.1344640137963142,23462
0.265,1.308996938995747,25029
0.265,1.4835298641951802,25384
0.265,1.658062789394613,25336
0.265,1.8325957145940461,24787
0.265,2.007128639793479,23818
0.265,2.181661564992912,21842
0.265,2.356194490192345,19643
0.265,2.530727415391778,17591
0.265,2.705260340591211,15331
0.265,2.879793265790644,13106
0.265,3.0543261909900767,10949
0.265,3.2288591161895095,9396
0.265,3.4033920413889422,7828
0.265,3.577924966588375,6648
0.265,3.752457891787808,5519
0.265,3.9269908169872414,4561
0.265,4.101523742186675,4012
0.265,4.276056667386107,3698
0.265,4.4505895925855405,3455
0.265,4.625122517784973,3423
0.265,4.799655442984406,3383
0.265,4.974188368183839,3642
0.265,5.148721293383272,3854
0.265,5.323254218582705,4088
0.265,5.497787143782138,4849
0.265,5.672320068981571,5682
0.265,5.8468529941810035,6754
0.265,6.021385919380437,7776
0.265,6.19591884457987,9152
0.275,0.08726646259971647,11681
0.275,0.2617993877991494,13693
0.275,0.4363323129985824,16013
0.275,0.6108652381980153,18104
0.275,0.7853981633974483,20595
0.275,0.9599310885968811,23105
0.275,1.1344640137963142,25607
0.275,1.308996938995747,26725
0.275,1.4835298641951802,27106
0.275,1.658062789394613,26902
0.275,1.8325957145940461,26088
0.275,2.007128639793479,24800
0.275,2.181661564992912,23223
0.275,2.356194490192345,20863
0.275,2.530727415391778,18571
0.275,2.705260340591211,16457
0.275,2.879793265790644,14060
0.275,3.0543261909900767,11608
0.275,3.2288591161895095,9894
0.275,3.4033920413889422,8237
0.275,3.577924966588375,6926
0.275,3.752457891787808,5890
0.275,3.9269908169872414,4985
0.275,4.101523742186675,4427
0.275,4.276056667386107,4051
0.275,4.4505895925855405,3843
0.275,4.625122517784973,3517
0.275,4.799655442984406,3692
0.275,4.974188368183839,3885
0.275,5.148721293383272,4271
0.275,5.323254218582705,4705
0.275,5.497787143782138,5093
0.275,5.672320068981571,5916
0.275,5.8468529941810035,6999
0.275,6.021385919380437,8257
0.275,6.19591884457987,9800
0.285,0.08726646259971647,12610
0.285,0.2617993877991494,14609
0.285,0.4363323129985824,16767
0.285,0.6108652381980153,19341
0.285,0.7853981633974483,21863
0.285,0.9599310885968811,24545
0.285,1.1344640137963142,26382
0.285,1.308996938995747,28298
0.285,1.4835298641951802,29171
0.285,1.658062789394613,28549
0.285,1.8325957145940461,28017
0.285,2.007128639793479,26368
0.285,2.181661564992912,24231
0.285,2.356194490192345,22062
0.285,2.530727415391778,19555
0.285,2.705260340591211,17091
0.285,2.879793265790644,14684
0.285,3.0543261909900767,12305
0.285,3.2288591161895095,10354
0.285,3.4033920413889422,8609
0.285,3.577924966588375,7306
0.285,3.752457891787808,6104
0.285,3.9269908169872414,5294
0.285,4.101523742186675,4734
0.285,4.276056667386107,4547
0.285,4.4505895925855405,4097
0.285,4.625122517784973,3998
0.285,4.799655442984406,4026
0.285,4.974188368183839,4193
0.285,5.148721293383272,4329
0.285,5.323254218582705,4778
0.285,5.497787143782138,5514
0.285,5.672320068981571,6246
0.285,5.8468529941810035,7339
0.285,6.021385919380437,8791
0.285,6.19591884457987,10378
0.295,0.08726646259971647,13255
0.295,0.2617993877991494,15369
0.295,0.4363323129985824,17748
0.295,0.6108652381980153,20342
0.295,0.7853981633974483,23206
0.295,0.9599310885968811,25743
0.295,1.1344640137963142,27997
0.295,1.308996938995747,29455
0.295,1.4835298641951802,29883
0.295,1.658062789394613,30256
0.295,1.8325957145940461,29662
0.295,2.007128639793479,27731
0.295,2.181661564992912,25519
0.295,2.356194490192345,22846
0.295,2.530727415391778,20534
0.295,2.705260340591211,17805
0.295,2.879793265790644,15278
0.295,3.0543261909900767,12913
0.295,3.2288591161895095,10840
0.295,3.4033920413889422,9212
0.295,3.577924966588375,7604
0.295,3.752457891787808,6579
0.295,3.9269908169872414,5724
0.295,4.101523742186675,5114
0.295,4.276056667386107,4600
0.295,4.4505895925855405,4394
0.295,4.625122517784973,4173
0.295,4.799655442984406,4271
0.295,4.974188368183839,4256
0.295,5.148721293383272,4511
0.295,5.323254218582705,4958
0.295,5.497787143782138,5590
0.295,5.672320068981571,6533
0.295,5.8468529941810035,7644
0.295,6.021385919380437,9125
0.295,6.19591884457987,11054
0.305,0.08726646259971647,13883
0.305,0.2617993877991494,16186
0.305,0.4363323129985824,19097
0.305,0.6108652381980153,21700
0.305,0.7853981633974483,24825
0.305,0.9599310885968811,27270
0.305,1.1344640137963142,29723
0.305,1.308996938995747,31420
0.305,1.4835298641951802,31932
0.305,1.658062789394613,32269
0.305,1.8325957145940461,31417
0.305,2.007128639793479,29491
0.305,2.181661564992912,27355
0.305,2.356194490192345,24317
0.305,2.530727415391778,21847
0.305,2.705260340591211,18836
0.305,2.879793265790644,16419
0.305,3.0543261909900767,13920
0.305,3.2288591161895095,11622
0.305,3.4033920413889422,9788
0.305,3.577924966588375,8293
0.305,3.752457891787808,6960
0.305,3.9269908169872414,6083
0.305,4.101523742186675,5342
0.305,4.276056667386107,4763
0.305,4.4505895925855405,4583
0.305,4.625122517784973,4548
0.305,4.799655442984406,4324
0.305,4.974188368183839,4570
0.305,5.148721293383272,4730
0.305,5.323254218582705,5173
0.305,5.497787143782138,6134
0.305,5.672320068981571,7112
0.305,5.8468529941810035,8184
0.305,6.021385919380437,9782
0.305,6.19591884457987,11731
0.315,0.08726646259971647,14582
0.315,0.2617993877991494,17171
0.315,0.4363323129985824,20040
0.315,0.6108652381980153,23070
0.315,0.7853981633974483,26881
0.315,0.9599310885968811,28968
0.315,1.1344640137963142,31403
0.315,1.308996938995747,32781
0.315,1.4835298641951802,33893
0.315,1.658062789394613,34129
0.315,1.8325957145940461,33202
0.315,2.007128639793479,31414
0.315,2.181661564992912,29253
0.315,2.356194490192345,26523
0.315,2.530727415391778,22999
0.315,2.705260340591211,20116
0.315,2.879793265790644,17151
0.315,3.0543261909900767,14572
0.315,3.2288591161895095,12564
0.315,3.4033920413889422,10452
0.315,3.577924966588375,8931
0.315,3.752457891787808,7395
0.315,3.9269908169872414,6491
0.315,4.101523742186675,5706
0.315,4.276056667386107,5243
0.315,4.4505895925855405,4902
0.315,4.625122517784973,4598
0.315,4.799655442984406,4635
0.315,4.974188368183839,4825
0.315,5.148721293383272,4956
0.315,5.323254218582705,5685
0.315,5.497787143782138,6330
0.315,5.672320068981571,7509
0.315,5.8468529941810035,8767
0.315,6.021385919380437,10192
0.315,6.19591884457987,12316
0.325,0.08726646259971647,15633
0.325,0.2617993877991494,18420
0.325,0.4363323129985824,21607
0.325,0.6108652381980153,24603
0.325,0.7853981633974483,28006
0.325,0.9599310885968811,30713
0.325,1.1344640137963142,33357
0.325,1.308996938995747,35413
0.325,1.4835298641951802,36304
0.325,1.658062789394613,36075
0.325,1.8325957145940461,35608
0.325,2.007128639793479,33506
0.325,2.181661564992912,30911
0.325,2.356194490192345,27876
0.325,2.530727415391778,24749
0.325,2.705260340591211,21454
0.325,2.879793265790644,18460
0.325,3.0543261909900767,15366
0.325,3.2288591161895095,13102
0.325,3.4033920413889422,11052
0.325,3.577924966588375,9317
0.325,3.752457891787808,7718
0.325,3.9269908169872414,6729
0.325,4.101523742186675,6055
0.325,4.276056667386107,5414
0.325,4.4505895925855405,5040
0.325,4.625122517784973,5006
0.325,4.799655442984406,4856
0.325,4.974188368183839,5119
0.325,5.148721293383272,5289
0.325,5.323254218582705,5681
0.325,5.497787143782138,6592
0.325,5.672320068981571,7854
0.325,5.8468529941810035,9321
0.325,6.021385919380437,10994
0.325,6.19591884457987,13031
0.335,0.08726646259971647,16395
0.335,0.2617993877991494,19674
0.335,0.4363323129985824,23062
0.335,0.6108652381980153,26271
0.335,0.7853981633974483,29760
0.335,0.9599310885968811,32580
0.335,1.1344640137963142,35295
0.335,1.308996938995747,37699
0.335,1.4835298641951802,38801
0.335,1.658062789394613,38506
0.335,1.8325957145940461,37428
0.335,2.007128639793479,35557
0.335,2.181661564992912,32797
0.335,2.356194490192345,29648
0.335,2.530727415391778,25911
0.335,2.705260340591211,22499
0.335,2.879793265790644,19305
0.335,3.0543261909900767,16265
0.335,3.2288591161895095,14087
0.335,3.4033920413889422,11709
0.335,3.577924966588375,9944
0.335,3.752457891787808,8392
0.335,3.9269908169872414,7266
0.335,4.101523742186675,6412
0.335,4.276056667386107,5799
0.335,4.4505895925855405,5523
0.335,4.625122517784973,5206
0.335,4.799655442984406,5159
0.335,4.974188368183839,5188
0.335,5.148721293383272,5610
0.335,5.323254218582705,6179
0.335,5.497787143782138,6983
0.335,5.672320068981571,8209
0.335,5.8468529941810035,9959
0.335,6.021385919380437,11522
0.335,6.19591884457987,13760
0.345,0.08726646259971647,17710
0.345,0.2617993877991494,20678
0.345,0.4363323129985824,24360
0.345,0.6108652381980153,28366
0.345,0.7853981633974483,31356
0.345,0.9599310885968811,34706
0.345,1.1344640137963142,37683
0.345,1.308996938995747,39876
0.345,1.4835298641951802,41349
0.345,1.658062789394613,40880
0.345,1.8325957145940461,39788
0.345,2.007128639793479,36851
0.345,2.181661564992912,34309
0.345,2.356194490192345,30748
0.345,2.530727415391778,27628
0.345,2.705260340591211,23780
0.345,2.879793265790644,20241
0.345,3.0543261909900767,17359
0.345,3.2288591161895095,14694
0.345,3.4033920413889422,12133
0.345,3.577924966588375,10365
0.345,3.752457891787808,8761
0.345,3.9269908169872414,7479
0.345,4.101523742186675,6708
0.345,4.276056667386107,6037
0.345,4.4505895925855405,5665
0.345,4.625122517784973,5628
0.345,4.799655442984406,5511
0.345,4.974188368183839,5683
0.345,5.148721293383272,6040
0.345,5.323254218582705,6449
0.345,5.497787143782138,7371
0.345,5.672320068981571,8711
0.345,5.8468529941810035,10280
0.345,6.021385919380437,12383
0.345,6.19591884457987,14955
0.355,0.08726646259971647,18628
0.355,0.2617993877991494,21916
0.355,0.4363323129985824,25457
0.355,0.6108652381980153,29221
0.355,0.7853981633974483,33233
0.355,0.9599310885968811,36615
0.355,1.1344640137963142,40222
0.355,1.308996938995747,42594
0.355,1.4835298641951802,43694
0.355,1.658062789394613,43906
0.355,1.8325957145940461,42515
0.355,2.007128639793479,39513
0.355,2.181661564992912,36387
0.355,2.356194490192345,32958
0.355,2.530727415391778,29036
0.355,2.705260340591211,25653
0.355,2.879793265790644,22072
0.355,3.0543261909900767,18679
0.355,3.2288591161895095,15611
0.355,3.4033920413889422,13034
0.355,3.577924966588375,10981
0.355,3.752457891787808,9286
0.355,3.9269908169872414,7957
0.355,4.101523742186675,7137
0.355,4.276056667386107,6406
0.355,4.4505895925855405,6199
0.355,4.625122517784973,5915
0.355,4.799655442984406,5849
0.355,4.974188368183839,6082
0.355,5.148721293383272,6406
0.355,5.323254218582705,7085
0.355,5.497787143782138,8138
0.355,5.672320068981571,9298
0.355,5.8468529941810035,11040
0.355,6.021385919380437,13190
0.355,6.19591884457987,15657
0.365,0.08726646259971647,19521
0.365,0.2617993877991494,23013
0.365,0.4363323129985824,26755
0.365,0.6108652381980153,31092
0.365,0.7853981633974483,34790
0.365,0.9599310885968811,38679
0.365,1.1344640137963142,42486
0.365,1.308996938995747,44791
0.365,1.4835298641951802,45926
0.365,1.658062789394613,46075
0.365,1.8325957145940461,44508
0.365,2.007128639793479,42147
0.365,2.181661564992912,38797
0.365,2.356194490192345,34951
0.365,2.530727415391778,31019
0.365,2.705260340591211,27300
0.365,2.879793265790644,23169
0.365,3.0543261909900767,19624
0.365,3.2288591161895095,16456
0.365,3.4033920413889422,13721
0.365,3.577924966588375,11513
0.365,3.752457891787808,9692
0.365,3.9269908169872414,8406
0.365,4.101523742186675,7566
0.365,4.276056667386107,6567
0.365,4.4505895925855405,6184
0.365,4.625122517784973,6275
0.365,4.799655442984406,6258
0.365,4.974188368183839,6621
0.365,5.148721293383272,6989
0.365,5.323254218582705,7636
0.365,5.497787143782138,8578
0.365,5.672320068981571,9896
0.365,5.8468529941810035,11803
0.365,6.021385919380437,13834
0.365,6.19591884457987,16673
0.375,0.08726646259971647,20914
0.375,0.2617993877991494,24415
0.375,0.4363323129985824,28678
0.375,0.6108652381980153,33043
0.375,0.7853981633974483,36974
0.375,0.9599310885968811,41012
0.375,1.1344640137963142,44791
0.375,1.308996938995747,47208
0.375,1.4835298641951802,48261
0.375,1.658062789394613,48376
0.375,1.8325957145940461,47090
0.375,2.007128639793479,44685
0.375,2.181661564992912,40973
0.375,2.356194490192345,37256
0.375,2.530727415391778,33071
0.375,2.705260340591211,28876
0.375,2.879793265790644,24548
0.375,3.0543261909900767,20791
0.375,3.2288591161895095,17530
0.375,3.4033920413889422,14742
0.375,3.577924966588375,12133
0.375,3.752457891787808,10508
0.375,3.9269908169872414,9039
0.375,4.101523742186675,8008
0.375,4.276056667386107,7425
0.375,4.4505895925855405,7021
0.375,4.625122517784973,6787
0.375,4.799655442984406,6689
0.375,4.974188368183839,6881
0.375,5.148721293383272,7232
0.375,5.323254218582705,8182
0.375,5.497787143782138,8955
0.375,5.672320068981571,10403
0.375,5.8468529941810035,12378
0.375,6.021385919380437,14740
0.375,6.19591884457987,17669
0.385,0.08726646259971647,22122
0.385,0.2617993877991494,26160
0.385,0.4363323129985824,30227
0.385,0.6108652381980153,34627
0.385,0.7853981633974483,39003
0.385,0.9599310885968811,43461
0.385,1.1344640137963142,47448
0.385,1.308996938995747,50495
0.385,1.4835298641951802,51598
0.385,1.658062789394613,51785
0.385,1.8325957145940461,50648
0.385,2.007128639793479,47755
0.385,2.181661564992912,43815
0.385,2.356194490192345,39288
0.385,2.530727415391778,34961
0.385,2.705260340591211,30622
0.385,2.879793265790644,26283
0.385,3.0543261909900767,22422
0.385,3.2288591161895095,18426
0.385,3.4033920413889422,15594
0.385,3.577924966588375,13182
0.385,3.752457891787808,11213
0.385,3.9269908169872414,9720
0.385,4.101523742186675,8658
0.385,4.276056667386107,7829
0.385,4.4505895925855405,7530
0.385,4.625122517784973,7256
0.385,4.799655442984406,7121
0.385,4.974188368183839,7184
0.385,5.148721293383272,7743
0.385,5.323254218582705,8373
0.385,5.497787143782138,9445
0.385,5.672320068981571,11024
0.385,5.8468529941810035,13295
0.385,6.021385919380437,15404
0.385,6.19591884457987,18585
0.395,0.08726646259971647,23427
0.395,0.2617993877991494,27985
0.395,0.4363323129985824,31851
0.395,0.6108652381980153,37016
0.395,0.7853981633974483,41704
0.395,0.9599310885968811,45971
0.395,1.1344640137963142,49976
0.395,1.308996938995747,52990
0.395,1.4835298641951802,54671
0.395,1.658062789394613,54885
0.395,1.8325957145940461,53560
0.395,2.007128639793479,50197
0.395,2.181661564992912,46429
0.395,2.356194490192345,41894
0.395,2.530727415391778,37202
0.395,2.705260340591211,32203
0.395,2.879793265790644,28146
0.395,3.0543261909900767,23689
0.395,3.2288591161895095,20101
0.395,3.4033920413889422,16818
0.395,3.577924966588375,14400
0.395,3.752457891787808,12277
0.395,3.9269908169872414,10556
0.395,4.101523742186675,9235
0.395,4.276056667386107,8151
0.395,4.4505895925855405,7905
0.395,4.625122517784973,7711
0.395,4.799655442984406,7646
0.395,4.974188368183839,7699
0.395,5.148721293383272,8062
0.395,5.323254218582705,8918
0.395,5.497787143782138,10150
0.395,5.672320068981571,11634
0.395,5.8468529941810035,13909
0.395,6.021385919380437,16332
0.395,6.19591884457987,19828
0.405,0.08726646259971647,25194
0.405,0.2617993877991494,29877
0.405,0.4363323129985824,34471
0.405,0.6108652381980153,39314
0.405,0.7853981633974483,44549
0.405,0.9599310885968811,48902
0.405,1.1344640137963142,53325
0.405,1.308996938995747,56211
0.405,1.4835298641951802,57802
0.405,1.658062789394613,57898
0.405,1.8325957145940461,56360
0.405,2.007128639793479,52977
0.405,2.181661564992912,49326
0.405,2.356194490192345,44529
0.405,2.530727415391778,39502
0.405,2.705260340591211,34179
0.405,2.879793265790644,29989
0.405,3.0543261909900767,25363
0.405,3.2288591161895095,21457
0.405,3.4033920413889422,17977
0.405,3.577924966588375,14853
0.405,3.752457891787808,12782
0.405,3.9269908169872414,11094
0.405,4.101523742186675,9847
0.405,4.276056667386107,9121
0.405,4.4505895925855405,8581
0.405,4.625122517784973,8122
0.405,4.799655442984406,7989
0.405,4.974188368183839,8247
0.405,5.148721293383272,8733
0.405,5.323254218582705,9532
0.405,5.497787143782138,10682
0.405,5.672320068981571,12344
0.405,5.8468529941810035,14966
0.405,6.021385919380437,17667
0.405,6.19591884457987,21405
0.415,0.08726646259971647,26461
0.415,0.2617993877991494,31516
0.415,0.4363323129985824,36840
0.415,0.6108652381980153,41917
0.415,0.7853981633974483,47123
0.415,0.9599310885968811,52097
0.415,1.1344640137963142,56068
0.415,1.308996938995747,59949
0.415,1.4835298641951802,61819
0.415,1.658062789394613,61298
0.415,1.8325957145940461,60433
0.415,2.007128639793479,56525
0.415,2.181661564992912,52135
0.415,2.356194490192345,47256
0.415,2.530727415391778,42108
0.415,2.705260340591211,36881
0.415,2.879793265790644,31782
0.415,3.0543261909900767,27149
0.415,3.2288591161895095,22944
0.415,3.4033920413889422,19346
0.415,3.577924966588375,15907
0.415,3.752457891787808,13666
0.415,3.9269908169872414,11975
0.415,4.101523742186675,10448
0.415,4.276056667386107,9518
0.415,4.4505895925855405,8920
0.415,4.625122517784973,8553
0.415,4.799655442984406,8371
0.415,4.974188368183839,8851
0.415,5.148721293383272,9430
0.415,5.323254218582705,10057
0.415,5.497787143782138,11338
0.415,5.672320068981571,12970
0.415,5.8468529941810035,15740
0.415,6.021385919380437,18824
0.415,6.19591884457987,22542
0.425,0.08726646259971647,28467
0.425,0.2617993877991494,33420
0.425,0.4363323129985824,39333
0.425,0.6108652381980153,44965
0.425,0.7853981633974483,50894
0.425,0.9599310885968811,56008
0.425,1.1344640137963142,60088
0.425,1.308996938995747,63845
0.425,1.4835298641951802,65913
0.425,1.658062789394613,66144
0.425,1.8325957145940461,64197
0.425,2.007128639793479,60781
0.425,2.181661564992912,55997
0.425,2.356194490192345,50902
0.425,2.530727415391778,45000
0.425,2.705260340591211,39081
0.425,2.879793265790644,34218
0.425,3.0543261909900767,28879
0.425,3.2288591161895095,23887
0.425,3.4033920413889422,20472
0.425,3.577924966588375,16952
0.425,3.752457891787808,14528
0.425,3.9269908169872414,12275
0.425,4.101523742186675,11053
0.425,4.276056667386107,10198
0.425,4.4505895925855405,9206
0.425,4.625122517784973,8912
0.425,4.799655442984406,8903
0.425,4.974188368183839,9439
0.425,5.148721293383272,9975
0.425,5.323254218582705,10817
0.425,5.497787143782138,12334
0.425,5.672320068981571,14169
0.425,5.8468529941810035,16520
0.425,6.021385919380437,19945
0.425,6.19591884457987,23824
0.435,0.08726646259971647,30442
0.435,0.2617993877991494,35925
0.435,0.4363323129985824,42051
0.435,0.6108652381980153,47947
0.435,0.7853981633974483,54295
0.435,0.9599310885968811,59598
0.435,1.1344640137963142,64776
0.435,1.308996938995747,68659
0.435,1.4835298641951802,69893
0.435,1.658062789394613,70141
0.435,1.8325957145940461,69018
0.435,2.007128639793479,65488
0.435,2.181661564992912,59848
0.435,2.356194490192345,54457
0.435,2.530727415391778,48149
0.435,2.705260340591211,41695
0.435,2.879793265790644,35803
0.435,3.0543261909900767,30428
0.435,3.2288591161895095,25786
0.435,3.4033920413889422,21616
0.435,3.577924966588375,17981
0.435,3.752457891787808,15661
0.435,3.9269908169872414,13282
0.435,4.101523742186675,11593
0.435,4.276056667386107,10446
0.435,4.4505895925855405,9712
0.435,4.625122517784973,9196
0.435,4.799655442984406,9477
0.435,4.974188368183839,9835
0.435,5.148721293383272,10615
0.435,5.323254218582705,11579
0.435,5.497787143782138,13181
0.435,5.672320068981571,15303
0.435,5.8468529941810035,17938
0.435,6.021385919380437,21459
0.435,6.19591884457987,25021
0.445,0.08726646259971647,32318
0.445,0.2617993877991494,37906
0.445,0.4363323129985824,45067
0.445,0.6108652381980153,51214
0.445,0.7853981633974483,57004
0.445,0.9599310885968811,63617
0.445,1.1344640137963142,68868
0.445,1.308996938995747,72939
0.445,1.4835298641951802,75083
0.445,1.658062789394613,75180
0.445,1.8325957145940461,72621
0.445,2.007128639793479,69181
0.445,2.181661564992912,64117
0.445,2.356194490192345,57811
0.445,2.530727415391778,50758
0.445,2.705260340591211,44681
0.445,2.879793265790644,38353
0.445,3.0543261909900767,32640
0.445,3.2288591161895095,27406
0.445,3.4033920413889422,22795
0.445,3.577924966588375,19240
0.445,3.752457891787808,16228
0.445,3.9269908169872414,13817
0.445,4.101523742186675,12262
0.445,4.276056667386107,11067
0.445,4.4505895925855405,10209
0.445,4.625122517784973,9945
0.445,4.799655442984406,9986
0.445,4.974188368183839,10163
0.445,5.148721293383272,10825
0.445,5.323254218582705,12360
0.445,5.497787143782138,14024
0.445,5.672320068981571,16271
0.445,5.8468529941810035,19192
0.445,6.021385919380437,22420
0.445,6.19591884457987,27139
0.455,0.08726646259971647,34139
0.455,0.2617993877991494,40784
0.455,0.4363323129985824,47287
0.455,0.6108652381980153,53795
0.455,0.7853981633974483,61202
0.455,0.9599310885968811,67722
0.455,1.1344640137963142,73171
0.455,1.308996938995747,77322
0.455,1.4835298641951802,79293
0.455,1.658062789394613,78896
0.455,1.8325957145940461,77837
0.455,2.007128639793479,73851
0.455,2.181661564992912,68551
0.455,2.356194490192345,61678
0.455,2.530727415391778,55212
0.455,2.705260340591211,47561
0.455,2.879793265790644,41171
0.455,3.0543261909900767,34874
0.455,3.2288591161895095,29299
0.455,3.4033920413889422,24409
0.455,3.577924966588375,20527
0.455,3.752457891787808,17212
0.455,3.9269908169872414,15134
0.455,4.101523742186675,13353
0.455,4.276056667386107,12021
0.455,4.4505895925855405,11046
0.455,4.625122517784973,10790
0.455,4.799655442984406,10506
0.455,4.974188368183839,11121
0.455,5.148721293383272,11896
0.455,5.323254218582705,13009
0.455,5.497787143782138,14932
0.455,5.672320068981571,17513
0.455,5.8468529941810035,20772
0.455,6.021385919380437,24399
0.455,6.19591884457987,28747
0.465,0.08726646259971647,36799
0.465,0.2617993877991494,43417
0.465,0.4363323129985824,50559
0.465,0.6108652381980153,58215
0.465,0.7853981633974483,64725
0.465,0.9599310885968811,72058
0.465,1.1344640137963142,77366
0.465,1.308996938995747,82698
0.465,1.4835298641951802,83876
0.465,1.658062789394613,85013
0.465,1.8325957145940461,82468
0.465,2.007128639793479,77777
0.465,2.181661564992912,72370
0.465,2.356194490192345,65998
0.465,2.530727415391778,59040
0.465,2.705260340591211,51068
0.465,2.879793265790644,44202
0.465,3.0543261909900767,36819
0.465,3.2288591161895095,31019
0.465,3.4033920413889422,25907
0.465,3.577924966588375,21643
0.465,3.752457891787808,18639
0.465,3.9269908169872414,16283
0.465,4.101523742186675,14413
0.465,4.276056667386107,13255
0.465,4.4505895925855405,12032
0.465,4.625122517784973,11772
0.465,4.799655442984406,11649
0.465,4.974188368183839,12161
0.465,5.148721293383272,13087
0.465,5.323254218582705,14212
0.465,5.497787143782138,16256
0.465,5.672320068981571,18651
0.465,5.8468529941810035,22063
0.465,6.021385919380437,25909
0.465,6.19591884457987,31299
0.475,0.08726646259971647,39201
0.475,0.2617993877991494,45910
0.475,0.4363323129985824,53619
0.475,0.6108652381980153,62115
0.475,0.7853981633974483,70007
0.475,0.9599310885968811,76245
0.475,1.1344640137963142,83534
0.475,1.308996938995747,87429
0.475,1.4835298641951802,90405
0.475,1.658062789394613,90268
0.475,1.8325957145940461,88090
0.475,2.007128639793479,83812
0.475,2.181661564992912,77035
0.475,2.356194490192345,69654
0.475,2.530727415391778,62280
0.475,2.705260340591211,53959
0.475,2.879793265790644,46786
0.475,3.0543261909900767,39069
0.475,3.2288591161895095,32490
0.475,3.4033920413889422,27510
0.475,3.577924966588375,23132
0.475,3.752457891787808,19718
0.475,3.9269908169872414,17180
0.475,4.101523742186675,15536
0.475,4.276056667386107,13821
0.475,4.4505895925855405,13102
0.475,4.625122517784973,12600
0.475,4.799655442984406,12608
0.475,4.974188368183839,12883
0.475,5.148721293383272,13998
0.475,5.323254218582705,15041
0.475,5.497787143782138,17232
0.475,5.672320068981571,19979
0.475,5.8468529941810035,23269
0.475,6.021385919380437,27839
0.475,6.19591884457987,33001
0.485,0.08726646259971647,41894
0.485,0.2617993877991494,49364
0.485,0.4363323129985824,57688
0.485,0.6108652381980153,65999
0.485,0.7853981633974483,74630
0.485,0.9599310885968811,81850
0.485,1.1344640137963142,88614
0.485,1.308996938995747,93530
0.485,1.4835298641951802,95652
0.485,1.658062789394613,95803
0.485,1.8325957145940461,93535
0.485,2.007128639793479,89091
0.485,2.181661564992912,82216
0.485,2.356194490192345,74388
0.485,2.530727415391778,66579
0.485,2.705260340591211,57638
0.485,2.879793265790644,49180
0.485,3.0543261909900767,41523
0.485,3.2288591161895095,34990
0.485,3.4033920413889422,29559
0.485,3.577924966588375,24452
0.485,3.752457891787808,20686
0.485,3.9269908169872414,18100
0.485,4.101523742186675,15645
0.485,4.276056667386107,14541
0.485,4.4505895925855405,13634
0.485,4.625122517784973,13022
0.485,4.799655442984406,13207
0.485,4.974188368183839,13814
0.485,5.148721293383272,14745
0.485,5.323254218582705,16144
0.485,5.497787143782138,18133
0.485,5.672320068981571,21087
0.485,5.8468529941810035,25046
0.485,6.021385919380437,29782
0.485,6.19591884457987,34887
0.495,0.08726646259971647,44721
0.495,0.2617993877991494,52318
0.495,0.4363323129985824,60744
0.495,0.6108652381980153,70485
0.495,0.7853981633974483,79219
0.495,0.9599310885968811,86984
0.495,1.1344640137963142,94728
0.495,1.308996938995747,99358
0.495,1.4835298641951802,102205
0.495,1.658062789394613,102132
0.495,1.8325957145940461,100273
0.495,2.007128639793479,94681
0.495,2.181661564992912,87600
0.495,2.356194490192345,79091
0.495,2.530727415391778,70063
0.495,2.705260340591211,61913
0.495,2.879793265790644,52438
0.495,3.0543261909900767,44282
0.495,3.2288591161895095,37228
0.495,3.4033920413889422,31387
0.495,3.577924966588375,26446
0.495,3.752457891787808,22028
0.495,3.9269908169872414,19003
0.495,4.101523742186675,16662
0.495,4.276056667386107,15176
0.495,4.4505895925855405,14361
0.495,4.625122517784973,13991
0.495,4.799655442984406,13986
0.495,4.974188368183839,14528
0.495,5.148721293383272,15581
0.495,5.323254218582705,17185
0.495,5.497787143782138,19232
0.495,5.672320068981571,22365
0.495,5.8468529941810035,26032
0.495,6.021385919380437,31041
0.495,6.19591884457987,37285
0.505,0.08726646259971647,46779
0.505,0.2617993877991494,55828
0.505,0.4363323129985824,64659
0.505,0.6108652381980153,74159
0.505,0.7853981633974483,83536
0.505,0.9599310885968811,93327
0.505,1.1344640137963142,100840
0.505,1.308996938995747,106837
0.505,1.4835298641951802,108821
0.505,1.658062789394613,108058
0.505,1.8325957145940461,106325
0.505,2.007128639793479,100692
0.505,2.181661564992912,92518
0.505,2.356194490192345,84649
0.505,2.530727415391778,74393
0.505,2.705260340591211,64977
0.505,2.879793265790644,56042
0.505,3.0543261909900767,46258
0.505,3.2288591161895095,39146
0.505,3.4033920413889422,32876
0.505,3.577924966588375,27449
0.505,3.752457891787808,23106
