combo_id,trial_id,device_id,m,l,beta_qe,delta_alpha_e_over_ql,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,247,0,3,0.038400000000000004,2.0,0.0,5.0,0.41995520796626806,0.7038659403922904,4.84396504958182,1.4200772982361876,-0.04940027085608985,-114.66910427494346,0.9901624,2475406,ok,right
0,248,0,3,0.038400000000000004,2.0,0.0,5.0,0.3913067352026701,-0.5589501006389963,5.698820709865666,1.3918549278990981,-0.7603101125460371,-85.23219652265384,1.0791372,2697843,ok,right
0,249,0,3,0.038400000000000004,2.0,0.0,5.0,0.5471697812899947,-0.6969030267254331,3.1347889873326413,1.547284366072547,0.5716110758034266,19.01587677173959,4.7558603999999995,11889651,ok,right
0,250,0,3,0.038400000000000004,2.0,0.0,5.0,0.6359561296179891,0.40126103602608376,5.937807676929259,1.6369117717245354,0.1347102066863857,94.69597163709433,3.5822464,8955616,ok,right
0,251,0,3,0.038400000000000004,2.0,0.0,5.0,0.20261984616518022,1.5546278259367674,3.220502862939608,1.2026804206924353,-0.2748063213609289,101.44666719761199,4.8964824,12241206,ok,right
0,252,0,3,0.038400000000000004,2.0,0.0,5.0,0.24156282357871534,0.3022348790615482,2.3671504036472593,1.2437158938200374,-0.0803208760498309,2.3264936014826825,5.15276,12881900,ok,right
0,253,0,3,0.038400000000000004,2.0,0.0,5.0,0.5338411996141076,-0.9549498862417446,4.9701352795240465,1.5342395929179582,-0.17693508138727515,-18.978236158995564,2.2310347999999998,5577587,ok,right
0,254,0,3,0.038400000000000004,2.0,0.0,5.0,0.048749219812452796,-0.9655355430292387,3.3325586617591245,1.049773239143111,-0.14419434999238717,57.86434786726214,6.1773808,15443452,ok,right
0,255,0,3,0.038400000000000004,2.0,0.0,5.0,0.01692273784428835,-0.42357249939409636,0.24046053518647645,1.0175360239415372,0.05254986733281976,-33.66919261327983,2.4517008,6129252,ok,right
0,256,0,3,0.038400000000000004,2.0,0.0,5.0,0.5340116800740361,-0.34012526648137575,4.463091145797793,1.5345428719406873,-0.019171543038526775,137.10320536956138,9.248256,23120640,ok,right
0,257,0,3,0.038400000000000004,2.0,0.0,5.0,0.3767307819798589,-0.08883197983329161,0.8188461380341346,1.377061108200448,-0.055068769455047115,-102.93900000772923,1.5344004,3836001,ok,right
0,258,0,3,0.038400000000000004,2.0,0.0,5.0,0.027234734781086446,0.22463766964239176,3.204104418781444,1.0280362089363766,0.2711331600563614,336.231274139838,5.8951139999999995,14737785,ok,right
0,259,0,3,0.038400000000000004,2.0,0.0,5.0,-0.035271238163113595,-0.2929664494168029,5.434685060424223,0.9649739934544721,-0.06880837762250125,-24.893764167314863,0.42990439999999996,1074761,ok,right
0,260,0,3,0.038400000000000004,2.0,0.0,5.0,0.5131116999313236,-0.6923117677243321,1.9618567061779488,1.5131972757764955,-0.035938000824088386,-54.97610710862726,1.0857592,2714398,ok,right
0,261,0,3,0.038400000000000004,2.0,0.0,5.0,0.4191267650574446,0.8604552836410531,2.4404800252517656,1.4193583559727978,-0.3718939667383242,24.21115668067115,2.0141396,5035349,ok,right
0,262,0,3,0.038400000000000004,2.0,0.0,5.0,0.1948320446535945,-1.6158337080166838,0.4069047286895129,1.1951518329047834,0.14835605637243562,-55.54821014049955,8.3549492,20887373,ok,right
0,263,0,3,0.038400000000000004,2.0,0.0,5.0,0.48440296947956085,-0.40298432479703566,4.318542897765916,1.484420953642696,-0.5659478592544246,169.17591216952835,5.476649999999999,13691625,ok,right
0,264,0,3,0.038400000000000004,2.0,0.0,5.0,0.4845228251069784,0.5837819546990918,2.2404186574699128,1.4849606286459403,0.16788692898341792,100.22257474698739,1.8016412,4504103,ok,right
0,265,0,3,0.038400000000000004,2.0,0.0,5.0,0.5066218912601471,-0.09231451015345311,2.005779724319386,1.5073133257892217,-0.09636236136147294,58.499965665662685,6.8012255999999995,17003064,ok,right
0,266,0,3,0.038400000000000004,2.0,0.0,5.0,-0.009794670902192593,0.8994770695110789,6.040096269545432,0.9903002668889686,0.0374036363159621,45.88948023088508,1.3277264,3319316,ok,right
0,267,0,3,0.038400000000000004,2.0,0.0,5.0,0.21254455074667933,0.5579839753980435,5.454966751866652,1.2126910874475807,-0.12073652926120579,-96.99400526392819,5.32536,13313400,ok,right
0,268,0,3,0.038400000000000004,2.0,0.0,5.0,0.4217453233897686,0.009603862930628041,3.876041845112344,1.42259490124435,0.3523101193994329,-46.4666743919652,6.7172224,16793056,ok,right
0,269,0,3,0.038400000000000004,2.0,0.0,5.0,-0.04525828957557679,-0.28308138829312346,1.2552907259316395,0.9556952020290177,-0.12601492057560448,314.11028373856954,5.380729199999999,13451823,ok,right
0,270,0,3,0.038400000000000004,2.0,0.0,5.0,-0.012291168794035912,0.5295006869072023,0.3364085380230637,0.9877450531790612,-0.002160620365666816,0.27954873255681256,0.7082132,1770533,ok,right
0,271,0,3,0.038400000000000004,2.0,0.0,5.0,0.3685535250231624,-0.8152531740066179,6.017974603129232,1.36856704490537,-0.038891345631235,34.32721750973131,11.2763248,28190812,ok,right
0,272,0,3,0.038400000000000004,2.0,0.0,5.0,0.2669624311849475,-0.7365669074082329,4.8313916856221715,1.2676421009886638,-0.24032366444532502,33.977101412813774,1.2817695999999998,3204424,ok,right
0,273,0,3,0.038400000000000004,2.0,0.0,5.0,0.37537120766937737,0.4106087703168056,3.693009949739229,1.3754749557118444,-0.21438140761177885,4.851808179593031,1.6710155999999998,4177539,ok,right
0,274,0,3,0.038400000000000004,2.0,0.0,5.0,0.23905347604304553,0.06148560966359708,2.4464504250743113,0.5724178919086967,-0.01857534233636792,-645.9709352333937,20.0,50000000,max_steps,not_passed
0,275,0,3,0.038400000000000004,2.0,0.0,5.0,0.2433270836248994,-1.3712290800544056,2.6797786772525725,1.2435547451245215,0.4681026225783585,-49.32434965068863,1.560686,3901715,ok,right
0,276,0,3,0.038400000000000004,2.0,0.0,5.0,0.5949651919305324,0.3211642109571082,4.060203762778281,1.5962590393907612,0.41879851246170796,-3.998344158150271,1.369114,3422785,ok,right
0,277,0,3,0.038400000000000004,2.0,0.0,5.0,-0.07417735252529382,0.030463070596330646,5.44062040872959,0.9268609954253744,-0.011240144291045088,129.68173445717403,1.1865696,2966424,ok,right
0,278,0,3,0.038400000000000004,2.0,0.0,5.0,0.6493172183632852,-0.3218712322371259,1.6853266369163127,1.649574648017346,-0.33894318234979753,22.521984913784685,2.8515327999999998,7128832,ok,right
0,279,0,3,0.038400000000000004,2.0,0.0,5.0,0.671072119474411,-0.2958387516343838,2.3606975056467276,1.6711335096983984,-0.35821509914657024,-36.2372899196188,0.4705048,1176262,ok,right
0,280,0,3,0.038400000000000004,2.0,0.0,5.0,0.2402355745434761,-0.13120040979349623,3.834475801582646,1.2406461721330957,-0.2256319075937572,-66.4702153126201,15.4796412,38699103,ok,right
0,281,0,3,0.038400000000000004,2.0,0.0,5.0,0.18844778295606376,1.4088878800764877,5.707636296635955,1.1884674065556393,-0.17555263110377792,15.466539255560008,1.9491836,4872959,ok,right
0,282,0,3,0.038400000000000004,2.0,0.0,5.0,0.6088008146733046,0.09104154701510712,5.596963780487142,1.609334811182784,-0.20810971614964247,-226.29013788749248,6.2173476,15543369,ok,right
0,283,0,3,0.038400000000000004,2.0,0.0,5.0,0.34456124156713486,-0.25891587791878573,5.9956359406114155,1.3446685160378302,-0.1324766067124278,53.33325133769688,2.5194663999999998,6298666,ok,right
0,284,0,3,0.038400000000000004,2.0,0.0,5.0,0.4392019269987941,-0.761994196916259,4.313312095196279,1.4404414733606012,0.6090088728259911,-177.58313767727307,18.2180856,45545214,ok,right
0,285,0,3,0.038400000000000004,2.0,0.0,5.0,0.3715122863650322,-1.2344238651663235,0.27355772986319804,1.3720291956950794,-0.26573938308549644,87.7176346594441,16.5333228,41333307,ok,right
0,286,0,3,0.038400000000000004,2.0,0.0,5.0,0.6521999217569828,0.0376813095912066,0.1559127413400673,1.6528910156093801,0.17461820873580514,119.94807918812367,4.9143864,12285966,ok,right
0,287,0,3,0.038400000000000004,2.0,0.0,5.0,0.41071424018591646,-0.7360908313836467,4.087563863807738,1.4108869057241828,-0.13634356920332383,-50.693815392045195,0.5221612,1305403,ok,right
0,288,0,3,0.038400000000000004,2.0,0.0,5.0,0.33121925573796035,1.580639065257172,3.8151679132630263,1.3313432606316684,0.2071462739382118,-57.99397784331591,1.1534024,2883506,ok,right
0,289,0,3,0.038400000000000004,2.0,0.0,5.0,0.05273252204060555,1.1536742415078654,3.815597557673726,1.0535765361145044,-0.1009650699825337,201.0665231699496,3.1669264,7917316,ok,right
0,290,0,3,0.038400000000000004,2.0,0.0,5.0,0.5843545252457262,-0.6256806995606043,3.175106139160987,1.585043374427302,-0.3013822762395876,94.52553830772054,0.701882,1754705,ok,right
0,291,0,3,0.038400000000000004,2.0,0.0,5.0,0.10873614605516196,-0.3937593344285716,3.6377209110031266,1.109120634588748,-0.12852743626071753,-114.99440108834176,5.8696535999999995,14674134,ok,right
0,292,0,3,0.038400000000000004,2.0,0.0,5.0,0.26844551358371976,-1.983662754075078,3.3134167327180886,1.2698961533398803,-0.05491922907368754,284.2006589268795,14.8992112,37248028,ok,right
0,293,0,3,0.038400000000000004,2.0,0.0,5.0,0.6088496185839176,-0.08347874255934022,0.34055730054996136,1.6089985511241967,0.2505120482813776,321.31946588971294,14.4166808,36041702,ok,right
0,294,0,3,0.038400000000000004,2.0,0.0,5.0,0.5791893931105733,0.3849269777880698,1.063890103818893,1.5793872266089495,0.7076511695602676,-98.08321608213464,1.3375088,3343772,ok,right
0,295,0,3,0.038400000000000004,2.0,0.0,5.0,0.44213131926953797,0.8223698891038045,5.236651020608718,1.4424186503912395,0.3548682285806029,40.709066202920845,0.6627328,1656832,ok,right
0,296,0,3,0.038400000000000004,2.0,0.0,5.0,0.31052493229508404,-0.4025713716187856,5.53497377380597,1.3115343816758733,-0.223149529693571,107.6473835991534,3.2876668,8219167,ok,right
0,297,0,3,0.038400000000000004,2.0,0.0,5.0,0.47007654365152124,0.2986137535983928,5.748268329877519,1.470129078871216,-0.4066477563755302,6.916471571641348,2.8774552,7193638,ok,right
0,298,0,3,0.038400000000000004,2.0,0.0,5.0,-0.08810325153172016,0.33322027374592417,5.010719314423429,0.9119357897485574,0.10518044094980153,-56.3512862508142,3.9980292,9995073,ok,right
0,299,0,3,0.038400000000000004,2.0,0.0,5.0,0.6959502005949617,-0.20517271813154137,0.5422176787541594,1.6967628585002497,0.12731956192127045,-119.09648849823691,3.7691491999999998,9422873,ok,right
0,300,0,3,0.038400000000000004,2.0,0.0,5.0,0.2770816944539547,-0.34918484920923176,2.6670963171185096,1.2777701481079329,0.17049763848396093,56.59044040633915,14.61388,36534700,ok,right
0,301,0,3,0.038400000000000004,2.0,0.0,5.0,0.5992360200732947,-0.6160827663056362,4.712391919387111,1.5996993142488891,0.41498269383335146,32.717617954315955,0.7089027999999999,1772257,ok,right
0,302,0,3,0.038400000000000004,2.0,0.0,5.0,0.16209073774516583,2.1143176686288316,0.493392587438841,1.162163198474597,0.0871225569300325,-58.144135005324586,2.5773539999999997,6443385,ok,right
0,303,0,3,0.038400000000000004,2.0,0.0,5.0,0.10840569343417883,0.12070364928033339,2.1872988321988296,1.1085877910895825,0.17867192949981295,9.64121945010458,2.9111759999999998,7277940,ok,right
0,304,0,3,0.038400000000000004,2.0,0.0,5.0,0.24505148977041247,-0.2457754937097064,3.513842334917481,1.246001041405184,-0.0071609549673426086,13.23373515575701,0.1916532,479133,ok,right
0,305,0,3,0.038400000000000004,2.0,0.0,5.0,0.04942422602325678,1.4850017676460958,2.815634987276056,1.0505736250003657,0.05486596226363917,11.418750507571728,6.5116456,16279114,ok,right
0,306,0,3,0.038400000000000004,2.0,0.0,5.0,0.4907653756439686,0.4003946212714019,1.0990673456407845,1.4907900216121948,0.1309560760262588,-56.00621453316157,7.667367199999999,19168418,ok,right
0,307,0,3,0.038400000000000004,2.0,0.0,5.0,0.12387701552361251,-1.9949207667271558,2.877742315598431,1.1240624495693508,-0.16315970238391883,-559.8460634609679,10.540293199999999,26350733,ok,right
0,308,0,3,0.038400000000000004,2.0,0.0,5.0,0.6087730674073101,-0.2816251307458301,1.6860104150669888,1.6089369250614263,-0.10451385177397289,-90.68436532605902,5.3023508,13255877,ok,right
0,309,0,3,0.038400000000000004,2.0,0.0,5.0,0.3046509796753526,1.859538381401021,1.6962096414599925,1.3046572494275235,-0.27605119463867994,38.401698589433934,8.844208,22110520,ok,right
0,310,0,3,0.038400000000000004,2.0,0.0,5.0,0.0113946620374918,-0.38507043495694326,3.4617293103494027,1.0123499458966625,-0.17474828773445866,-116.14141757179937,3.3363752,8340938,ok,right
0,311,0,3,0.038400000000000004,2.0,0.0,5.0,0.40386387780308725,-0.9977315190069359,2.8634304768471863,1.4038945580669777,-0.4461519215380697,47.57681095223655,0.5771016,1442754,ok,right
0,312,0,3,0.038400000000000004,2.0,0.0,5.0,-0.09386655408889055,-0.3003349931028559,5.512572571540265,0.9063777765442844,0.029410077350634646,65.43781321977073,2.0010551999999997,5002638,ok,right
0,313,0,3,0.038400000000000004,2.0,0.0,5.0,0.34657422006130223,-0.4881447900300675,4.381671465792738,1.3469854332497913,-0.3251644375033133,4.8557691147074395,2.2104452,5526113,ok,right
0,314,0,3,0.038400000000000004,2.0,0.0,5.0,0.09840764757245779,-1.3271873316256528,2.6869120589122653,1.0988662222202512,0.2781109973417483,6.9599169101068155,16.4918516,41229629,ok,right
0,315,0,3,0.038400000000000004,2.0,0.0,5.0,0.43041360788047317,-1.160441000517759,1.1226512688972803,1.4323175446181946,0.16875806896179427,56.7351365017128,3.9713572,9928393,ok,right
0,316,0,3,0.038400000000000004,2.0,0.0,5.0,0.07275393772870302,1.088363744923574,4.277729442201671,1.0728277688129368,-0.03531799166038942,240.24282862149346,8.189638799999999,20474097,ok,right
0,317,0,3,0.038400000000000004,2.0,0.0,5.0,-0.09021494425833226,-0.0195433317732751,5.8086421836622915,0.9106037592192499,-0.08096465509918006,131.68184004443216,8.1831928,20457982,ok,right
0,318,0,3,0.038400000000000004,2.0,0.0,5.0,0.06546936128288508,-0.5674854246595376,3.1315642345858885,1.0656125609818154,-0.13379801341475306,195.5471653099855,8.0083868,20020967,ok,right
0,319,0,3,0.038400000000000004,2.0,0.0,5.0,0.4850935343652964,0.8386444743199282,6.0029594314013455,1.4874025845709502,0.17895741659352174,2.435626606892615,0.41737599999999997,1043440,ok,right
0,320,0,3,0.038400000000000004,2.0,0.0,5.0,0.16376618277281524,1.5555882351390906,3.2730037670701413,1.1643022819826487,0.02515436045302683,183.6628285633807,10.0260204,25065051,ok,right
0,321,0,3,0.038400000000000004,2.0,0.0,5.0,0.40367746613919736,-0.1470731177725208,4.082320679099478,0.46799433001565083,0.7982110676573714,0.3869339530115892,20.0,50000000,max_steps,not_passed
0,322,0,3,0.038400000000000004,2.0,0.0,5.0,0.6838152782991529,0.2223983656579744,0.6251049669538432,1.6843487185803634,-0.3022001041337804,-20.293507811490038,1.0992932,2748233,ok,right
0,323,0,3,0.038400000000000004,2.0,0.0,5.0,0.08922386169433594,-1.1405854271108051,5.321260524728465,1.089319884610404,0.15424581298316703,-94.13048508459893,4.6830652,11707663,ok,right
0,324,0,3,0.038400000000000004,2.0,0.0,5.0,-0.060125062055885796,0.26209701787348755,0.3134731775532397,0.9401410240391823,-0.04045178711823846,362.3147004245356,14.3649724,35912431,ok,right
0,325,0,3,0.038400000000000004,2.0,0.0,5.0,0.2529096618294716,-1.216410992786692,1.4406917395994694,1.2538304359370855,0.17421271574412428,-68.72748817709467,7.4841804,18710451,ok,right
0,326,0,3,0.038400000000000004,2.0,0.0,5.0,0.01795645859092474,0.4545144628644081,5.810666555071201,1.019210481105047,-0.23737748407361736,10.712920686397114,0.4111376,1027844,ok,right
0,327,0,3,0.038400000000000004,2.0,0.0,5.0,0.10720474515110255,1.7866040649034218,6.049735562580678,1.1077123398147404,-0.09564277677445848,-94.48873638103677,8.3267756,20816939,ok,right
0,328,0,3,0.038400000000000004,2.0,0.0,5.0,-0.09298354890197516,-0.23754261065444382,0.7437400979318101,0.9070617326241548,-0.014151108989450236,-11.872388788764967,5.9929879999999995,14982470,ok,right
0,329,0,3,0.038400000000000004,2.0,0.0,5.0,0.07003226522356272,0.3363775464077738,0.8169012689082433,1.0711380355724547,0.10684598767522298,-165.08191997725382,7.549845599999999,18874614,ok,right
0,330,0,3,0.038400000000000004,2.0,0.0,5.0,0.59039940610528,0.10963052986874813,1.287313329744481,1.5904164423786662,0.05244630854061447,391.48997909592015,16.9416336,42354084,ok,right
0,331,0,3,0.038400000000000004,2.0,0.0,5.0,0.6133156582713127,-0.3264739796849103,2.614447144777724,1.6145564648005248,0.6494528324049195,-142.7199204313313,2.9980683999999997,7495171,ok,right
0,332,0,3,0.038400000000000004,2.0,0.0,5.0,0.3897394433617592,0.20145093427901478,5.776044923684143,1.3900775631776228,-0.3332309558196065,6.056429828497547,0.0901304,225326,ok,right
0,333,0,3,0.038400000000000004,2.0,0.0,5.0,0.028017063438892365,-0.057931851056262175,2.662938837062778,1.0290046077279233,0.14638102782451243,-128.90896701368095,3.491574,8728935,ok,right
0,667,2,3,0.038400000000000004,2.0,0.0,5.0,0.579045001976192,-0.3461362169343583,0.8565384827458711,0.5235576059196024,0.3650969727923619,-48.18149762708579,20.0,50000000,max_steps,not_passed
0,668,2,3,0.038400000000000004,2.0,0.0,5.0,0.4879484556615353,0.6491093873308156,0.6597233843098811,1.4886224410408668,-0.5171948599615953,124.93260654982477,4.0795476,10198869,ok,right
0,669,2,3,0.038400000000000004,2.0,0.0,5.0,0.2847028508782387,-1.4042368145023691,3.4644353372148546,1.2848099726884705,0.5294402125743276,116.96483637252986,0.8826567999999999,2206642,ok,right
0,670,2,3,0.038400000000000004,2.0,0.0,5.0,0.6797353252768517,0.10148935333276675,1.6791769096697742,1.6800559569934184,-0.33558105768623653,-61.7358515264886,1.8748772,4687193,ok,right
0,671,2,3,0.038400000000000004,2.0,0.0,5.0,0.4336531078442931,-1.2767662947217928,4.834450719008905,1.4337556940332488,0.8010057518546648,63.61754053176486,1.2236715999999999,3059179,ok,right
0,672,2,3,0.038400000000000004,2.0,0.0,5.0,0.0015195572748780252,0.9063981294691842,2.6508148903145883,1.001961346627542,-0.08219081960582328,400.1432298638211,12.393815199999999,30984538,ok,right
0,673,2,3,0.038400000000000004,2.0,0.0,5.0,0.598062319867313,-0.2866718021226584,4.987687623723922,0.08941636150413258,-1.287031838056138,-502.9027306696865,20.0,50000000,max_steps,not_passed
0,674,2,3,0.038400000000000004,2.0,0.0,5.0,0.37550156451761724,-0.9793531561460465,2.4304328648043474,1.3759891269519908,-0.25695562743579314,224.21816921999758,8.4774108,21193527,ok,right
0,675,2,3,0.038400000000000004,2.0,0.0,5.0,-0.039929027669131756,0.05732583425597684,4.3487923731837,0.9612062590864912,-0.025077317037620533,-106.29073272546188,3.3802432,8450608,ok,right
0,676,2,3,0.038400000000000004,2.0,0.0,5.0,0.42682338729500774,1.2265733692641017,3.2505265705989728,1.4274228015325316,0.060262603239915155,35.85183479400521,4.7890592,11972648,ok,right
0,677,2,3,0.038400000000000004,2.0,0.0,5.0,0.5748552102595568,-0.016122193350215537,1.4067798575477486,1.575105372156363,0.4532822278614914,112.43023643667597,14.622542399999999,36556356,ok,right
0,678,2,3,0.038400000000000004,2.0,0.0,5.0,-0.040869913063943386,0.14476065028933816,4.072419801682478,0.9592660884274232,-0.13397747722040662,74.70978609414462,14.5368064,36342016,ok,right
0,679,2,3,0.038400000000000004,2.0,0.0,5.0,0.6511657917872071,0.08455924680550742,3.7052395206356596,1.6518570751332724,-0.073475863869409,16.655479328125356,0.7556839999999999,1889210,ok,right
0,680,2,3,0.038400000000000004,2.0,0.0,5.0,0.5807598143815994,0.7980013546858369,4.415062132076587,1.5809029615489405,0.2793625580588206,-59.06305066946018,0.7306144,1826536,ok,right
0,681,2,3,0.038400000000000004,2.0,0.0,5.0,0.2883441511541605,-1.2314150881947639,3.021063331894037,1.2885723690857867,0.003825200154788265,92.17634281199386,7.3446435999999995,18361609,ok,right
0,682,2,3,0.038400000000000004,2.0,0.0,5.0,0.6184199938550592,-0.15165081033516054,4.026397907177273,1.6187884952517309,-0.13423519137417406,177.46138570872134,16.151983599999998,40379959,ok,right
0,683,2,3,0.038400000000000004,2.0,0.0,5.0,0.2238695725798607,-1.4724293642889954,2.3157668178289468,1.2242035520692878,-0.17844027876425475,376.9632319490351,3.6058592,9014648,ok,right
0,684,2,3,0.038400000000000004,2.0,0.0,5.0,0.5260261366143822,-0.16359584999916077,4.143716738114631,1.5262269615086244,-0.038386325965611943,-34.07658565753599,3.5540072,8885018,ok,right
0,685,2,3,0.038400000000000004,2.0,0.0,5.0,0.6115659844130278,-0.3848389961974401,0.6315353184609371,1.6120277565423398,-0.25103650408420713,-234.50618489483,5.7395312,14348828,ok,right
0,686,2,3,0.038400000000000004,2.0,0.0,5.0,0.6228012016043067,-0.6457231717134192,2.78578340509498,1.6232216008131515,0.5221114273927726,-201.44669732739774,1.8459196,4614799,ok,right
0,687,2,3,0.038400000000000004,2.0,0.0,5.0,0.3149098010733724,-0.5464575755538674,3.2560024192614776,1.3149738002709395,-0.10692463355462636,21.422215370217668,0.26263359999999997,656584,ok,right
0,688,2,3,0.038400000000000004,2.0,0.0,5.0,0.5087172355502844,0.4374591575474106,0.5182897824955216,1.5091801079077494,-0.5573409497292406,107.0752091447428,1.1536832,2884208,ok,right
0,689,2,3,0.038400000000000004,2.0,0.0,5.0,0.22805795744061472,0.47244868058726297,1.304585588037654,1.2287418446396254,-0.04591045442595398,347.7286710733363,11.5471492,28867873,ok,right
0,690,2,3,0.038400000000000004,2.0,0.0,5.0,0.004379008337855339,-0.6460147338499712,3.573299854853272,1.0046775596962627,0.05086499041875591,53.64133831286789,4.6535088,11633772,ok,right
0,691,2,3,0.038400000000000004,2.0,0.0,5.0,0.165054757706821,0.8284257153675195,4.565488617554934,1.165511277440604,0.05691873765275096,-100.34939991868794,2.4884052,6221013,ok,right
0,692,2,3,0.038400000000000004,2.0,0.0,5.0,0.6014566887170076,0.5240129482637762,0.5703624305246124,1.6021423294997796,0.4730166108216869,13.581617166436512,4.1123856,10280964,ok,right
0,693,2,3,0.038400000000000004,2.0,0.0,5.0,0.13994285985827445,-1.7313809202285535,3.1192259279144623,1.140190230493723,-0.048362645832038385,-179.9071396249755,16.4865356,41216339,ok,right
0,694,2,3,0.038400000000000004,2.0,0.0,5.0,0.6743117785081267,0.13019143602824093,2.4919384802915387,1.6744997576643117,0.35312834609199095,187.42130065521755,5.9527168,14881792,ok,right
0,695,2,3,0.038400000000000004,2.0,0.0,5.0,0.5543104404583573,-0.6630187902819515,6.016679215502566,1.5548304954679995,-0.08692743454475738,75.22481592151614,4.4897127999999995,11224282,ok,right
0,696,2,3,0.038400000000000004,2.0,0.0,5.0,0.46043999269604685,0.4409800029943116,2.420946726125738,1.4610116590369948,0.07018804104491795,-6.092937322326515,1.3982952,3495738,ok,right
0,697,2,3,0.038400000000000004,2.0,0.0,5.0,0.06511813588440418,1.131708287905525,2.7651428174230825,1.0660294995224506,-0.09406702651474301,-52.92313723418892,3.1445347999999997,7861337,ok,right
0,698,2,3,0.038400000000000004,2.0,0.0,5.0,0.5210244625806809,0.3651119101025296,3.288341228428399,1.5211164681401876,0.43681719399020236,-244.7411393593193,9.6494128,24123532,ok,right
0,699,2,3,0.038400000000000004,2.0,0.0,5.0,0.37762544788420205,-0.6954952201535536,3.8527684657169607,1.377664058698874,0.1448233829105345,29.983231884650102,1.7627392,4406848,ok,right
0,700,2,3,0.038400000000000004,2.0,0.0,5.0,0.2867186639457941,1.1880722440186395,0.5183953905516638,1.2867586523587273,0.04034384210065854,-1.6313089851992608,4.3215048,10803762,ok,right
0,701,2,3,0.038400000000000004,2.0,0.0,5.0,0.5286046156659723,-0.2794911745848488,4.242038764410253,1.5290860285560104,-0.13341707049072027,-308.963680461881,15.4295472,38573868,ok,right
0,702,2,3,0.038400000000000004,2.0,0.0,5.0,0.33880692645907406,-1.6416241733770185,3.97706841194865,1.3390366853931677,-0.2525100995489093,465.3729481629192,11.6237616,29059404,ok,right
0,703,2,3,0.038400000000000004,2.0,0.0,5.0,0.1755262529477477,1.5806470092155689,1.5229820138568406,1.1757778910066379,-0.22271527251632228,3.100615365213155,1.6063348,4015837,ok,right
0,704,2,3,0.038400000000000004,2.0,0.0,5.0,-0.03759923651814461,-0.6178477524971298,1.8376608582709444,-1.0376113331633061,-0.5878626508581741,193.57883580793708,4.4511275999999995,11127819,ok,left
0,705,2,3,0.038400000000000004,2.0,0.0,5.0,0.3347351208329201,-1.2407846809553238,3.872396300072189,0.49333482521747973,0.6366198041464345,227.61727510911038,20.0,50000000,max_steps,not_passed
0,706,2,3,0.038400000000000004,2.0,0.0,5.0,0.16066003832966091,-1.1636223998248805,4.944916688679942,1.1613109640777473,-0.02627790781313346,105.4186738275311,1.730986,4327465,ok,right
0,707,2,3,0.038400000000000004,2.0,0.0,5.0,0.2011818278580904,0.10041145807365565,2.942152990881595,1.202240246107725,0.13678771956889424,-27.827436829371877,10.6577228,26644307,ok,right
0,708,2,3,0.038400000000000004,2.0,0.0,5.0,0.4487681830301881,-1.0936252284322894,0.7961202337861459,1.450889958285709,0.09615181303904728,91.15922958296909,13.8636688,34659172,ok,right
0,709,2,3,0.038400000000000004,2.0,0.0,5.0,-0.04642177671194077,-0.15706255885135867,5.172354948864966,0.9536832270252978,0.03522917553045933,12.554197420206846,1.0460479999999999,2615120,ok,right
0,710,2,3,0.038400000000000004,2.0,0.0,5.0,0.13695226032286884,0.9689982411335342,3.5121773234830718,1.137356613168556,-0.011931879518392075,231.7824676301588,2.4290216,6072554,ok,right
0,711,2,3,0.038400000000000004,2.0,0.0,5.0,0.16812525670975448,2.043336930127158,1.700733586883335,1.1683581315803497,-0.017293813152499383,-10.27705852417176,2.4247484,6061871,ok,right
0,712,2,3,0.038400000000000004,2.0,0.0,5.0,0.17460067719221117,-1.6979870238750412,3.91900666800396,0.10639487579154108,-0.9987553812804809,-367.00280683386137,20.0,50000000,max_steps,not_passed
0,713,2,3,0.038400000000000004,2.0,0.0,5.0,0.45302820559591056,-1.1237975242171805,0.571696445040243,1.453434800304473,0.21035513014236212,-314.3089403110544,8.9878564,22469641,ok,right
0,714,2,3,0.038400000000000004,2.0,0.0,5.0,0.19432607796043158,1.2744532677012257,2.009581547046277,1.194421484253919,-0.17213265242761439,20.452631584027316,6.174384,15435960,ok,right
0,715,2,3,0.038400000000000004,2.0,0.0,5.0,0.5395606400445104,-0.5839482116196082,2.544022719020572,1.5399097709481473,0.07113264924443025,292.00423746314675,9.0694632,22673658,ok,right
0,716,2,3,0.038400000000000004,2.0,0.0,5.0,0.4185879727825523,0.4612050804217928,1.2481929634013402,1.4188595053285118,0.303532320035359,151.2045079767237,4.939847599999999,12349619,ok,right
0,717,2,3,0.038400000000000004,2.0,0.0,5.0,0.5033488053828478,-0.5934522375227044,5.956919992119616,1.5036208876055297,-0.3314891807607345,142.03837868566487,1.7790404,4447601,ok,right
0,718,2,3,0.038400000000000004,2.0,0.0,5.0,-0.05504430960863829,0.5089522188023874,0.4165501250189857,0.9456750290493783,0.13025840554331178,-8.7444452844839,2.1329932,5332483,ok,right
0,719,2,3,0.038400000000000004,2.0,0.0,5.0,0.43760057594627144,0.9513298808749111,1.4985110472971448,1.4385760187678829,-0.07807408189052309,45.620253956086835,15.4941344,38735336,ok,right
0,720,2,3,0.038400000000000004,2.0,0.0,5.0,0.16678332202136517,0.5783692551494997,4.552055495177181,1.1671461442180597,0.10519253960942707,24.00225386969433,0.6099504,1524876,ok,right
