x,phi,count
0.065,3.4033920413889422,815
0.065,3.577924966588375,450
0.065,3.752457891787808,199
0.065,3.9269908169872414,78
0.065,4.101523742186675,20
0.065,4.276056667386107,14
0.065,4.4505895925855405,9
0.065,4.625122517784973,7
0.065,4.799655442984406,1
0.065,4.974188368183839,7
0.065,5.148721293383272,15
0.065,5.323254218582705,25
0.065,5.497787143782138,54
0.065,5.672320068981571,172
0.065,5.8468529941810035,385
0.065,6.021385919380437,818
0.065,6.19591884457987,1294
0.075,0.08726646259971647,1471
0.075,0.2617993877991494,1363
0.075,0.4363323129985824,891
0.075,0.6108652381980153,502
0.075,0.7853981633974483,239
0.075,0.9599310885968811,114
0.075,1.1344640137963142,52
0.075,1.308996938995747,39
0.075,1.4835298641951802,35
0.075,1.658062789394613,43
0.075,1.8325957145940461,45
0.075,2.007128639793479,55
0.075,2.181661564992912,108
0.075,2.356194490192345,297
0.075,2.530727415391778,552
0.075,2.705260340591211,1028
0.075,2.879793265790644,1425
0.075,3.0543261909900767,1652
0.075,3.2288591161895095,1382
0.075,3.4033920413889422,867
0.075,3.577924966588375,452
0.075,3.752457891787808,182
0.075,3.9269908169872414,74
0.075,4.101523742186675,25
0.075,4.276056667386107,14
0.075,4.4505895925855405,6
0.075,4.625122517784973,4
0.075,4.799655442984406,3
0.075,4.974188368183839,9
0.075,5.148721293383272,21
0.075,5.323254218582705,29
0.075,5.497787143782138,82
0.075,5.672320068981571,195
0.075,5.8468529941810035,426
0.075,6.021385919380437,775
0.075,6.19591884457987,1354
0.085,0.08726646259971647,1581
0.085,0.2617993877991494,1332
0.085,0.4363323129985824,1009
0.085,0.6108652381980153,567
0.085,0.7853981633974483,280
0.085,0.9599310885968811,120
0.085,1.1344640137963142,62
0.085,1.308996938995747,34
0.085,1.4835298641951802,47
0.085,1.658062789394613,36
0.085,1.8325957145940461,52
0.085,2.007128639793479,75
0.085,2.181661564992912,134
0.085,2.356194490192345,288
0.085,2.530727415391778,605
0.085,2.705260340591211,1069
0.085,2.879793265790644,1532
0.085,3.0543261909900767,1739
0.085,3.2288591161895095,1385
0.085,3.4033920413889422,850
0.085,3.577924966588375,399
0.085,3.752457891787808,225
0.085,3.9269908169872414,87
0.085,4.101523742186675,30
0.085,4.276056667386107,14
0.085,4.4505895925855405,11
0.085,4.625122517784973,6
0.085,4.799655442984406,7
0.085,4.974188368183839,9
0.085,5.148721293383272,22
0.085,5.323254218582705,34
0.085,5.497787143782138,59
0.085,5.672320068981571,191
0.085,5.8468529941810035,424
0.085,6.021385919380437,795
0.085,6.19591884457987,1305
0.095,0.08726646259971647,1745
0.095,0.2617993877991494,1451
0.095,0.4363323129985824,945
0.095,0.6108652381980153,513
0.095,0.7853981633974483,274
0.095,0.9599310885968811,124
0.095,1.1344640137963142,76
0.095,1.308996938995747,44
0.095,1.4835298641951802,46
0.095,1.658062789394613,37
0.095,1.8325957145940461,43
0.095,2.007128639793479,86
0.095,2.181661564992912,153
0.095,2.356194490192345,318
0.095,2.530727415391778,594
0.095,2.705260340591211,1064
0.095,2.879793265790644,1593
0.095,3.0543261909900767,1787
0.095,3.2288591161895095,1516
0.095,3.4033920413889422,957
0.095,3.577924966588375,504
0.095,3.752457891787808,177
0.095,3.9269908169872414,100
0.095,4.101523742186675,44
0.095,4.276056667386107,16
0.095,4.4505895925855405,8
0.095,4.625122517784973,8
0.095,4.799655442984406,7
0.095,4.974188368183839,13
0.095,5.148721293383272,10
0.095,5.323254218582705,28
0.095,5.497787143782138,69
0.095,5.672320068981571,214
0.095,5.8468529941810035,431
0.095,6.021385919380437,889
0.095,6.19591884457987,1430
0.105,0.08726646259971647,1673
0.105,0.2617993877991494,1548
0.105,0.4363323129985824,1012
0.105,0.6108652381980153,528
0.105,0.7853981633974483,287
0.105,0.9599310885968811,138
0.105,1.1344640137963142,90
0.105,1.308996938995747,63
0.105,1.4835298641951802,44
0.105,1.658062789394613,43
0.105,1.8325957145940461,55
0.105,2.007128639793479,78
0.105,2.181661564992912,141
0.105,2.356194490192345,289
0.105,2.530727415391778,616
0.105,2.705260340591211,1106
0.105,2.879793265790644,1654
0.105,3.0543261909900767,1836
0.105,3.2288591161895095,1611
0.105,3.4033920413889422,1026
0.105,3.577924966588375,503
0.105,3.752457891787808,216
0.105,3.9269908169872414,80
0.105,4.101523742186675,32
0.105,4.276056667386107,19
0.105,4.4505895925855405,14
0.105,4.625122517784973,4
0.105,4.799655442984406,7
0.105,4.974188368183839,8
0.105,5.148721293383272,16
0.105,5.323254218582705,23
0.105,5.497787143782138,79
0.105,5.672320068981571,172
0.105,5.8468529941810035,468
0.105,6.021385919380437,969
0.105,6.19591884457987,1464
0.115,0.08726646259971647,1787
0.115,0.2617993877991494,1672
0.115,0.4363323129985824,1123
0.115,0.6108652381980153,681
0.115,0.7853981633974483,329
0.115,0.9599310885968811,145
0.115,1.1344640137963142,80
0.115,1.308996938995747,50
0.115,1.4835298641951802,52
0.115,1.658062789394613,42
0.115,1.8325957145940461,57
0.115,2.007128639793479,87
0.115,2.181661564992912,147
0.115,2.356194490192345,322
0.115,2.530727415391778,610
0.115,2.705260340591211,1154
0.115,2.879793265790644,1690
0.115,3.0543261909900767,1908
0.115,3.2288591161895095,1672
0.115,3.4033920413889422,1058
0.115,3.577924966588375,521
0.115,3.752457891787808,188
0.115,3.9269908169872414,80
0.115,4.101523742186675,36
0.115,4.276056667386107,15
0.115,4.4505895925855405,10
0.115,4.625122517784973,8
0.115,4.799655442984406,8
0.115,4.974188368183839,9
0.115,5.148721293383272,16
0.115,5.323254218582705,34
0.115,5.497787143782138,76
0.115,5.672320068981571,202
0.115,5.8468529941810035,483
0.115,6.021385919380437,998
0.115,6.19591884457987,1597
0.125,0.08726646259971647,2008
0.125,0.2617993877991494,1798
0.125,0.4363323129985824,1240
0.125,0.6108652381980153,692
0.125,0.7853981633974483,328
0.125,0.9599310885968811,171
0.125,1.1344640137963142,83
0.125,1.308996938995747,73
0.125,1.4835298641951802,42
0.125,1.658062789394613,44
0.125,1.8325957145940461,47
0.125,2.007128639793479,112
0.125,2.181661564992912,184
0.125,2.356194490192345,336
0.125,2.530727415391778,699
0.125,2.705260340591211,1279
0.125,2.879793265790644,1810
0.125,3.0543261909900767,1926
0.125,3.2288591161895095,1660
0.125,3.4033920413889422,998
0.125,3.577924966588375,538
0.125,3.752457891787808,192
0.125,3.9269908169872414,78
0.125,4.101523742186675,34
0.125,4.276056667386107,14
0.125,4.4505895925855405,8
0.125,4.625122517784973,3
0.125,4.799655442984406,8
0.125,4.974188368183839,9
0.125,5.148721293383272,22
0.125,5.323254218582705,34
0.125,5.497787143782138,93
0.125,5.672320068981571,257
0.125,5.8468529941810035,513
0.125,6.021385919380437,1088
0.125,6.19591884457987,1683
0.135,0.08726646259971647,2067
0.135,0.2617993877991494,1883
0.135,0.4363323129985824,1355
0.135,0.6108652381980153,685
0.135,0.7853981633974483,357
0.135,0.9599310885968811,161
0.135,1.1344640137963142,112
0.135,1.308996938995747,69
0.135,1.4835298641951802,34
0.135,1.658062789394613,38
0.135,1.8325957145940461,53
0.135,2.007128639793479,110
0.135,2.181661564992912,197
0.135,2.356194490192345,373
0.135,2.530727415391778,686
0.135,2.705260340591211,1294
0.135,2.879793265790644,1861
0.135,3.0543261909900767,2018
0.135,3.2288591161895095,1665
0.135,3.4033920413889422,986
0.135,3.577924966588375,531
0.135,3.752457891787808,226
0.135,3.9269908169872414,88
0.135,4.101523742186675,37
0.135,4.276056667386107,18
0.135,4.4505895925855405,10
0.135,4.625122517784973,6
0.135,4.799655442984406,9
0.135,4.974188368183839,14
0.135,5.148721293383272,18
0.135,5.323254218582705,43
0.135,5.497787143782138,96
0.135,5.672320068981571,240
0.135,5.8468529941810035,531
0.135,6.021385919380437,1112
0.135,6.19591884457987,1739
0.145,0.08726646259971647,2229
0.145,0.2617993877991494,1985
0.145,0.4363323129985824,1305
0.145,0.6108652381980153,726
0.145,0.7853981633974483,388
0.145,0.9599310885968811,178
0.145,1.1344640137963142,104
0.145,1.308996938995747,58
0.145,1.4835298641951802,33
0.145,1.658062789394613,41
0.145,1.8325957145940461,71
0.145,2.007128639793479,102
0.145,2.181661564992912,197
0.145,2.356194490192345,417
0.145,2.530727415391778,794
0.145,2.705260340591211,1306
0.145,2.879793265790644,2068
0.145,3.0543261909900767,2147
0.145,3.2288591161895095,1872
0.145,3.4033920413889422,1232
0.145,3.577924966588375,589
0.145,3.752457891787808,229
0.145,3.9269908169872414,98
0.145,4.101523742186675,34
0.145,4.276056667386107,14
0.145,4.4505895925855405,8
0.145,4.625122517784973,10
0.145,4.799655442984406,10
0.145,4.974188368183839,17
0.145,5.148721293383272,23
0.145,5.323254218582705,38
0.145,5.497787143782138,102
0.145,5.672320068981571,303
0.145,5.8468529941810035,633
0.145,6.021385919380437,1208
0.145,6.19591884457987,1849
0.155,0.08726646259971647,2617
0.155,0.2617993877991494,2163
0.155,0.4363323129985824,1527
0.155,0.6108652381980153,840
0.155,0.7853981633974483,456
0.155,0.9599310885968811,192
0.155,1.1344640137963142,94
0.155,1.308996938995747,62
0.155,1.4835298641951802,44
0.155,1.658062789394613,59
0.155,1.8325957145940461,73
0.155,2.007128639793479,125
0.155,2.181661564992912,224
0.155,2.356194490192345,412
0.155,2.530727415391778,916
0.155,2.705260340591211,1521
0.155,2.879793265790644,2210
0.155,3.0543261909900767,2483
0.155,3.2288591161895095,2049
0.155,3.4033920413889422,1356
0.155,3.577924966588375,627
0.155,3.752457891787808,268
0.155,3.9269908169872414,90
0.155,4.101523742186675,28
0.155,4.276056667386107,31
0.155,4.4505895925855405,13
0.155,4.625122517784973,13
0.155,4.799655442984406,11
0.155,4.974188368183839,15
0.155,5.148721293383272,13
0.155,5.323254218582705,38
0.155,5.497787143782138,106
0.155,5.672320068981571,309
0.155,5.8468529941810035,679
0.155,6.021385919380437,1436
0.155,6.19591884457987,2223
0.165,0.08726646259971647,3012
0.165,0.2617993877991494,2644
0.165,0.4363323129985824,1771
0.165,0.6108652381980153,940
0.165,0.7853981633974483,432
0.165,0.9599310885968811,196
0.165,1.1344640137963142,106
0.165,1.308996938995747,66
0.165,1.4835298641951802,57
0.165,1.658062789394613,68
0.165,1.8325957145940461,85
0.165,2.007128639793479,135
0.165,2.181661564992912,262
0.165,2.356194490192345,531
0.165,2.530727415391778,1119
0.165,2.705260340591211,1776
0.165,2.879793265790644,2590
0.165,3.0543261909900767,2868
0.165,3.2288591161895095,2392
0.165,3.4033920413889422,1572
0.165,3.577924966588375,750
0.165,3.752457891787808,330
0.165,3.9269908169872414,102
0.165,4.101523742186675,52
0.165,4.276056667386107,26
0.165,4.4505895925855405,17
0.165,4.625122517784973,12
0.165,4.799655442984406,7
0.165,4.974188368183839,11
0.165,5.148721293383272,23
0.165,5.323254218582705,44
0.165,5.497787143782138,126
0.165,5.672320068981571,327
0.165,5.8468529941810035,778
0.165,6.021385919380437,1572
0.165,6.19591884457987,2478
0.175,0.08726646259971647,3325
0.175,0.2617993877991494,2970
0.175,0.4363323129985824,1984
0.175,0.6108652381980153,1133
0.175,0.7853981633974483,560
0.175,0.9599310885968811,266
0.175,1.1344640137963142,132
0.175,1.308996938995747,87
0.175,1.4835298641951802,76
0.175,1.658062789394613,57
0.175,1.8325957145940461,92
0.175,2.007128639793479,167
0.175,2.181661564992912,314
0.175,2.356194490192345,579
0.175,2.530727415391778,1165
0.175,2.705260340591211,1930
0.175,2.879793265790644,2887
0.175,3.0543261909900767,3374
0.175,3.2288591161895095,2835
0.175,3.4033920413889422,1649
0.175,3.577924966588375,918
0.175,3.752457891787808,364
0.175,3.9269908169872414,157
0.175,4.101523742186675,64
0.175,4.276056667386107,22
0.175,4.4505895925855405,12
0.175,4.625122517784973,19
0.175,4.799655442984406,9
0.175,4.974188368183839,18
0.175,5.148721293383272,32
0.175,5.323254218582705,57
0.175,5.497787143782138,126
0.175,5.672320068981571,334
0.175,5.8468529941810035,921
0.175,6.021385919380437,1724
0.175,6.19591884457987,2746
0.185,0.08726646259971647,3869
0.185,0.2617993877991494,3268
0.185,0.4363323129985824,2349
0.185,0.6108652381980153,1235
0.185,0.7853981633974483,703
0.185,0.9599310885968811,320
0.185,1.1344640137963142,169
0.185,1.308996938995747,98
0.185,1.4835298641951802,76
0.185,1.658062789394613,75
0.185,1.8325957145940461,106
0.185,2.007128639793479,169
0.185,2.181661564992912,297
0.185,2.356194490192345,645
0.185,2.530727415391778,1271
0.185,2.705260340591211,2337
0.185,2.879793265790644,3338
0.185,3.0543261909900767,3691
0.185,3.2288591161895095,3192
0.185,3.4033920413889422,2053
0.185,3.577924966588375,1047
0.185,3.752457891787808,427
0.185,3.9269908169872414,166
0.185,4.101523742186675,75
0.185,4.276056667386107,48
0.185,4.4505895925855405,22
0.185,4.625122517784973,12
0.185,4.799655442984406,8
0.185,4.974188368183839,11
0.185,5.148721293383272,28
0.185,5.323254218582705,63
0.185,5.497787143782138,143
0.185,5.672320068981571,399
0.185,5.8468529941810035,1000
0.185,6.021385919380437,2000
0.185,6.19591884457987,3149
0.195,0.08726646259971647,4100
0.195,0.2617993877991494,3878
0.195,0.4363323129985824,2499
0.195,0.6108652381980153,1491
0.195,0.7853981633974483,746
0.195,0.9599310885968811,351
0.195,1.1344640137963142,190
0.195,1.308996938995747,101
0.195,1.4835298641951802,91
0.195,1.658062789394613,59
0.195,1.8325957145940461,100
0.195,2.007128639793479,164
0.195,2.181661564992912,344
0.195,2.356194490192345,683
0.195,2.530727415391778,1433
0.195,2.705260340591211,2521
0.195,2.879793265790644,3743
0.195,3.0543261909900767,4242
0.195,3.2288591161895095,3704
0.195,3.4033920413889422,2222
0.195,3.577924966588375,1103
0.195,3.752457891787808,472
0.195,3.9269908169872414,191
0.195,4.101523742186675,76
0.195,4.276056667386107,40
0.195,4.4505895925855405,26
0.195,4.625122517784973,13
0.195,4.799655442984406,22
0.195,4.974188368183839,20
0.195,5.148721293383272,40
0.195,5.323254218582705,73
0.195,5.497787143782138,190
0.195,5.672320068981571,437
0.195,5.8468529941810035,1088
0.195,6.021385919380437,2201
0.195,6.19591884457987,3635
0.205,0.08726646259971647,4570
0.205,0.2617993877991494,4236
0.205,0.4363323129985824,2804
0.205,0.6108652381980153,1693
0.205,0.7853981633974483,829
0.205,0.9599310885968811,400
0.205,1.1344640137963142,217
0.205,1.308996938995747,105
0.205,1.4835298641951802,85
0.205,1.658062789394613,81
0.205,1.8325957145940461,100
0.205,2.007128639793479,187
0.205,2.181661564992912,378
0.205,2.356194490192345,794
0.205,2.530727415391778,1532
0.205,2.705260340591211,2846
0.205,2.879793265790644,4036
0.205,3.0543261909900767,4642
0.205,3.2288591161895095,3880
0.205,3.4033920413889422,2562
0.205,3.577924966588375,1263
0.205,3.752457891787808,509
0.205,3.9269908169872414,212
0.205,4.101523742186675,85
0.205,4.276056667386107,34
0.205,4.4505895925855405,24
0.205,4.625122517784973,14
0.205,4.799655442984406,18
0.205,4.974188368183839,25
0.205,5.148721293383272,32
0.205,5.323254218582705,98
0.205,5.497787143782138,222
0.205,5.672320068981571,537
0.205,5.8468529941810035,1188
0.205,6.021385919380437,2463
0.205,6.19591884457987,3926
0.215,0.08726646259971647,4941
0.215,0.2617993877991494,4423
0.215,0.4363323129985824,2954
0.215,0.6108652381980153,1694
0.215,0.7853981633974483,903
0.215,0.9599310885968811,450
0.215,1.1344640137963142,210
0.215,1.308996938995747,119
0.215,1.4835298641951802,90
0.215,1.658062789394613,109
0.215,1.8325957145940461,141
0.215,2.007128639793479,252
0.215,2.181661564992912,459
0.215,2.356194490192345,859
0.215,2.530727415391778,1692
0.215,2.705260340591211,3062
0.215,2.879793265790644,4453
0.215,3.0543261909900767,4963
0.215,3.2288591161895095,4308
0.215,3.4033920413889422,2802
0.215,3.577924966588375,1427
0.215,3.752457891787808,593
0.215,3.9269908169872414,257
0.215,4.101523742186675,108
0.215,4.276056667386107,36
0.215,4.4505895925855405,25
0.215,4.625122517784973,20
0.215,4.799655442984406,21
0.215,4.974188368183839,25
0.215,5.148721293383272,35
0.215,5.323254218582705,82
0.215,5.497787143782138,231
0.215,5.672320068981571,577
0.215,5.8468529941810035,1391
0.215,6.021385919380437,2689
0.215,6.19591884457987,4234
0.225,0.08726646259971647,5354
0.225,0.2617993877991494,4767
0.225,0.4363323129985824,3333
0.225,0.6108652381980153,1919
0.225,0.7853981633974483,920
0.225,0.9599310885968811,485
0.225,1.1344640137963142,244
0.225,1.308996938995747,181
0.225,1.4835298641951802,109
0.225,1.658062789394613,146
0.225,1.8325957145940461,185
0.225,2.007128639793479,234
0.225,2.181661564992912,454
0.225,2.356194490192345,988
0.225,2.530727415391778,1866
0.225,2.705260340591211,3400
0.225,2.879793265790644,4834
0.225,3.0543261909900767,5315
0.225,3.2288591161895095,4438
0.225,3.4033920413889422,2935
0.225,3.577924966588375,1459
0.225,3.752457891787808,583
0.225,3.9269908169872414,244
0.225,4.101523742186675,107
0.225,4.276056667386107,39
0.225,4.4505895925855405,34
0.225,4.625122517784973,15
0.225,4.799655442984406,19
0.225,4.974188368183839,17
0.225,5.148721293383272,30
0.225,5.323254218582705,94
0.225,5.497787143782138,261
0.225,5.672320068981571,632
0.225,5.8468529941810035,1475
0.225,6.021385919380437,2927
0.225,6.19591884457987,4628
0.235,0.08726646259971647,6059
0.235,0.2617993877991494,5474
0.235,0.4363323129985824,3760
0.235,0.6108652381980153,2097
0.235,0.7853981633974483,1123
0.235,0.9599310885968811,548
0.235,1.1344640137963142,274
0.235,1.308996938995747,159
0.235,1.4835298641951802,133
0.235,1.658062789394613,153
0.235,1.8325957145940461,166
0.235,2.007128639793479,259
0.235,2.181661564992912,534
0.235,2.356194490192345,1066
0.235,2.530727415391778,2009
0.235,2.705260340591211,3682
0.235,2.879793265790644,5282
0.235,3.0543261909900767,5878
0.235,3.2288591161895095,4899
0.235,3.4033920413889422,3132
0.235,3.577924966588375,1584
0.235,3.752457891787808,664
0.235,3.9269908169872414,234
0.235,4.101523742186675,94
0.235,4.276056667386107,41
0.235,4.4505895925855405,23
0.235,4.625122517784973,24
0.235,4.799655442984406,17
0.235,4.974188368183839,28
0.235,5.148721293383272,51
0.235,5.323254218582705,104
0.235,5.497787143782138,298
0.235,5.672320068981571,669
0.235,5.8468529941810035,1619
0.235,6.021385919380437,3223
0.235,6.19591884457987,4994
0.245,0.08726646259971647,6600
0.245,0.2617993877991494,5944
0.245,0.4363323129985824,4110
0.245,0.6108652381980153,2296
0.245,0.7853981633974483,1153
0.245,0.9599310885968811,579
0.245,1.1344640137963142,308
0.245,1.308996938995747,203
0.245,1.4835298641951802,131
0.245,1.658062789394613,120
0.245,1.8325957145940461,169
0.245,2.007128639793479,281
0.245,2.181661564992912,531
0.245,2.356194490192345,1118
0.245,2.530727415391778,2269
0.245,2.705260340591211,3904
0.245,2.879793265790644,5496
0.245,3.0543261909900767,6173
0.245,3.2288591161895095,5002
0.245,3.4033920413889422,3289
0.245,3.577924966588375,1651
0.245,3.752457891787808,722
0.245,3.9269908169872414,262
0.245,4.101523742186675,99
0.245,4.276056667386107,39
0.245,4.4505895925855405,30
0.245,4.625122517784973,24
0.245,4.799655442984406,31
0.245,4.974188368183839,31
0.245,5.148721293383272,55
0.245,5.323254218582705,129
0.245,5.497787143782138,326
0.245,5.672320068981571,758
0.245,5.8468529941810035,1831
0.245,6.021385919380437,3536
0.245,6.19591884457987,5542
0.255,0.08726646259971647,7194
0.255,0.2617993877991494,6160
0.255,0.4363323129985824,4310
0.255,0.6108652381980153,2350
0.255,0.7853981633974483,1192
0.255,0.9599310885968811,559
0.255,1.1344640137963142,292
0.255,1.308996938995747,188
0.255,1.4835298641951802,166
0.255,1.658062789394613,168
0.255,1.8325957145940461,197
0.255,2.007128639793479,297
0.255,2.181661564992912,609
0.255,2.356194490192345,1222
0.255,2.530727415391778,2277
0.255,2.705260340591211,4108
0.255,2.879793265790644,5762
0.255,3.0543261909900767,6550
0.255,3.2288591161895095,5440
0.255,3.4033920413889422,3413
0.255,3.577924966588375,1701
0.255,3.752457891787808,661
0.255,3.9269908169872414,302
0.255,4.101523742186675,115
0.255,4.276056667386107,52
0.255,4.4505895925855405,24
0.255,4.625122517784973,31
0.255,4.799655442984406,35
0.255,4.974188368183839,46
0.255,5.148721293383272,75
0.255,5.323254218582705,134
0.255,5.497787143782138,351
0.255,5.672320068981571,758
0.255,5.8468529941810035,1913
0.255,6.021385919380437,3735
0.255,6.19591884457987,5910
0.265,0.08726646259971647,7351
0.265,0.2617993877991494,6372
0.265,0.4363323129985824,4403
0.265,0.6108652381980153,2433
0.265,0.7853981633974483,1292
0.265,0.9599310885968811,620
0.265,1.1344640137963142,309
0.265,1.308996938995747,225
0.265,1.4835298641951802,174
0.265,1.658062789394613,174
0.265,1.8325957145940461,230
0.265,2.007128639793479,362
0.265,2.181661564992912,607
0.265,2.356194490192345,1225
0.265,2.530727415391778,2455
