combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
12,898,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.05772984307259321,0.39503062692598007,3.6206387091751395,0.9422805260415423,-0.04343274370892824,-12.0771866489113,0.36499119999999996,912478,ok,right
12,592,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6314264576882125,-0.3372089004353904,2.1391870158514195,1.6322506357196083,0.3258585953616436,1.306224653691344,0.3704744,926186,ok,right
12,7,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6347980136051774,-0.4169650727415108,2.7549266182545233,1.6362893817711268,-0.4688179768155647,15.368884157486317,0.3757736,939434,ok,right
12,682,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.17063968442380428,-1.5962629622377875,0.9593733611570407,1.171424906536089,0.2937546717681248,6.135502649395006,0.379934,949835,ok,right
12,752,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0913051962852478,1.0166792339850232,4.65017441577835,1.0921832082405158,0.15033845827664044,8.297981048227985,0.3786424,946606,ok,right
12,273,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.363545572757721,-0.1807324628293554,3.292668765396255,1.3637245408986876,-0.07226300041988032,8.246265642109945,0.38502,962550,ok,right
12,385,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.07510395795106889,1.510049708627671,5.718853134696569,1.0759494556097542,0.020273133377926647,38.529065722750936,0.388366,970915,ok,right
12,319,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.2312191674485803,-0.49199839698326225,4.678133340379785,1.231317476274886,0.03512651591721741,-29.144164509738825,0.3938096,984524,ok,right
12,562,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5572089195251465,0.0739850332125195,0.38617379851163036,1.5575516912259193,-0.12813333563067436,1.0764027243002805,0.3939236,984809,ok,right
12,646,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.14182082358747722,0.07118998394706265,4.491746660786441,1.142416258567147,-0.06889936140405159,7.101109169680551,0.39255039999999997,981376,ok,right
12,899,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.3209933664649725,0.2208191196514633,4.8323063122457555,1.3212163079619694,0.11779626082697703,-16.936939437592937,0.3933952,983488,ok,right
12,326,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.39684239849448205,-1.0782940993898944,0.31189666827387175,1.3971167773910504,0.3388818571560828,0.9131336322357843,0.39907719999999997,997693,ok,right
12,521,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.1343546411022544,0.24530705967331207,4.653788354473403,1.1344841369616283,-0.01180905759843503,6.843493279370916,0.3980852,995213,ok,right
12,876,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.06413904149085284,-0.32726382226094203,0.840451193948577,1.064607117317082,0.17871625984294642,2.576743377999244,0.3992888,998222,ok,right
12,474,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.600332491286099,0.010939479925925123,4.802184397432812,1.60040267095003,-0.47461722319268357,14.003869136841029,0.4029028,1007257,ok,right
