x,phi,count
0.025,5.148721293383272,61
0.025,5.323254218582705,78
0.025,5.497787143782138,171
0.025,5.672320068981571,341
0.025,5.8468529941810035,653
0.025,6.021385919380437,1242
0.025,6.19591884457987,2191
0.035,0.08726646259971647,3245
0.035,0.2617993877991494,3678
0.035,0.4363323129985824,3654
0.035,0.6108652381980153,3176
0.035,0.7853981633974483,2489
0.035,0.9599310885968811,1978
0.035,1.1344640137963142,1561
0.035,1.308996938995747,1260
0.035,1.4835298641951802,1132
0.035,1.658062789394613,1058
0.035,1.8325957145940461,1128
0.035,2.007128639793479,1427
0.035,2.181661564992912,1757
0.035,2.356194490192345,2246
0.035,2.530727415391778,2984
0.035,2.705260340591211,3266
0.035,2.879793265790644,3396
0.035,3.0543261909900767,2831
0.035,3.2288591161895095,2136
0.035,3.4033920413889422,1265
0.035,3.577924966588375,664
0.035,3.752457891787808,356
0.035,3.9269908169872414,143
0.035,4.101523742186675,82
0.035,4.276056667386107,45
0.035,4.4505895925855405,32
0.035,4.625122517784973,22
0.035,4.799655442984406,25
0.035,4.974188368183839,35
0.035,5.148721293383272,58
0.035,5.323254218582705,97
0.035,5.497787143782138,186
0.035,5.672320068981571,338
0.035,5.8468529941810035,714
0.035,6.021385919380437,1355
0.035,6.19591884457987,2331
0.045,0.08726646259971647,3311
0.045,0.2617993877991494,3827
0.045,0.4363323129985824,3751
0.045,0.6108652381980153,3396
0.045,0.7853981633974483,2744
0.045,0.9599310885968811,2153
0.045,1.1344640137963142,1617
0.045,1.308996938995747,1353
0.045,1.4835298641951802,1195
0.045,1.658062789394613,1178
0.045,1.8325957145940461,1212
0.045,2.007128639793479,1498
0.045,2.181661564992912,1826
0.045,2.356194490192345,2446
0.045,2.530727415391778,3146
0.045,2.705260340591211,3647
0.045,2.879793265790644,3658
0.045,3.0543261909900767,3108
0.045,3.2288591161895095,2242
0.045,3.4033920413889422,1387
0.045,3.577924966588375,713
0.045,3.752457891787808,355
0.045,3.9269908169872414,175
0.045,4.101523742186675,92
0.045,4.276056667386107,47
0.045,4.4505895925855405,29
0.045,4.625122517784973,31
0.045,4.799655442984406,27
0.045,4.974188368183839,37
0.045,5.148721293383272,51
0.045,5.323254218582705,96
0.045,5.497787143782138,168
0.045,5.672320068981571,357
0.045,5.8468529941810035,758
0.045,6.021385919380437,1434
0.045,6.19591884457987,2336
0.055,0.08726646259971647,3394
0.055,0.2617993877991494,3975
0.055,0.4363323129985824,4024
0.055,0.6108652381980153,3511
0.055,0.7853981633974483,2949
0.055,0.9599310885968811,2276
0.055,1.1344640137963142,1769
0.055,1.308996938995747,1406
0.055,1.4835298641951802,1278
0.055,1.658062789394613,1313
0.055,1.8325957145940461,1281
0.055,2.007128639793479,1629
0.055,2.181661564992912,2002
0.055,2.356194490192345,2592
0.055,2.530727415391778,3326
0.055,2.705260340591211,3838
0.055,2.879793265790644,3813
0.055,3.0543261909900767,3312
0.055,3.2288591161895095,2442
0.055,3.4033920413889422,1406
0.055,3.577924966588375,738
0.055,3.752457891787808,345
0.055,3.9269908169872414,159
0.055,4.101523742186675,91
0.055,4.276056667386107,59
0.055,4.4505895925855405,33
0.055,4.625122517784973,28
0.055,4.799655442984406,22
0.055,4.974188368183839,50
0.055,5.148721293383272,81
0.055,5.323254218582705,122
0.055,5.497787143782138,198
0.055,5.672320068981571,409
0.055,5.8468529941810035,801
0.055,6.021385919380437,1496
0.055,6.19591884457987,2432
0.065,0.08726646259971647,3538
0.065,0.2617993877991494,4232
0.065,0.4363323129985824,4241
0.065,0.6108652381980153,3820
0.065,0.7853981633974483,3060
0.065,0.9599310885968811,2339
0.065,1.1344640137963142,1863
0.065,1.308996938995747,1544
0.065,1.4835298641951802,1291
0.065,1.658062789394613,1336
0.065,1.8325957145940461,1498
0.065,2.007128639793479,1665
0.065,2.181661564992912,2069
0.065,2.356194490192345,2707
0.065,2.530727415391778,3517
0.065,2.705260340591211,4160
0.065,2.879793265790644,4131
0.065,3.0543261909900767,3587
0.065,3.2288591161895095,2641
0.065,3.4033920413889422,1549
0.065,3.577924966588375,794
0.065,3.752457891787808,340
0.065,3.9269908169872414,181
0.065,4.101523742186675,80
0.065,4.276056667386107,51
0.065,4.4505895925855405,41
0.065,4.625122517784973,34
0.065,4.799655442984406,28
0.065,4.974188368183839,35
0.065,5.148721293383272,52
0.065,5.323254218582705,112
0.065,5.497787143782138,194
0.065,5.672320068981571,396
0.065,5.8468529941810035,834
0.065,6.021385919380437,1495
0.065,6.19591884457987,2588
0.075,0.08726646259971647,3852
0.075,0.2617993877991494,4540
0.075,0.4363323129985824,4622
0.075,0.6108652381980153,4107
0.075,0.7853981633974483,3247
0.075,0.9599310885968811,2505
0.075,1.1344640137963142,1872
0.075,1.308996938995747,1568
0.075,1.4835298641951802,1389
0.075,1.658062789394613,1436
0.075,1.8325957145940461,1593
0.075,2.007128639793479,1902
0.075,2.181661564992912,2407
0.075,2.356194490192345,3157
0.075,2.530727415391778,3922
0.075,2.705260340591211,4541
0.075,2.879793265790644,4661
0.075,3.0543261909900767,3987
0.075,3.2288591161895095,2808
0.075,3.4033920413889422,1753
0.075,3.577924966588375,890
0.075,3.752457891787808,395
0.075,3.9269908169872414,210
0.075,4.101523742186675,97
0.075,4.276056667386107,60
0.075,4.4505895925855405,52
0.075,4.625122517784973,35
0.075,4.799655442984406,29
0.075,4.974188368183839,38
0.075,5.148721293383272,46
0.075,5.323254218582705,89
0.075,5.497787143782138,182
0.075,5.672320068981571,420
0.075,5.8468529941810035,928
0.075,6.021385919380437,1721
0.075,6.19591884457987,2766
0.085,0.08726646259971647,4219
0.085,0.2617993877991494,5186
0.085,0.4363323129985824,4898
0.085,0.6108652381980153,4328
0.085,0.7853981633974483,3522
0.085,0.9599310885968811,2853
0.085,1.1344640137963142,2233
0.085,1.308996938995747,1763
0.085,1.4835298641951802,1628
0.085,1.658062789394613,1574
0.085,1.8325957145940461,1811
0.085,2.007128639793479,2197
0.085,2.181661564992912,2684
0.085,2.356194490192345,3640
0.085,2.530727415391778,4430
0.085,2.705260340591211,4987
0.085,2.879793265790644,5006
0.085,3.0543261909900767,4364
0.085,3.2288591161895095,3163
0.085,3.4033920413889422,1867
0.085,3.577924966588375,969
0.085,3.752457891787808,460
0.085,3.9269908169872414,201
0.085,4.101523742186675,78
0.085,4.276056667386107,65
0.085,4.4505895925855405,45
0.085,4.625122517784973,37
0.085,4.799655442984406,37
0.085,4.974188368183839,48
0.085,5.148721293383272,69
0.085,5.323254218582705,92
0.085,5.497787143782138,205
0.085,5.672320068981571,481
0.085,5.8468529941810035,1061
0.085,6.021385919380437,1927
0.085,6.19591884457987,3096
0.095,0.08726646259971647,4780
0.095,0.2617993877991494,5564
0.095,0.4363323129985824,5528
0.095,0.6108652381980153,5004
0.095,0.7853981633974483,3901
0.095,0.9599310885968811,2977
0.095,1.1344640137963142,2344
0.095,1.308996938995747,1926
0.095,1.4835298641951802,1723
0.095,1.658062789394613,1706
0.095,1.8325957145940461,1941
0.095,2.007128639793479,2369
0.095,2.181661564992912,3290
0.095,2.356194490192345,4196
0.095,2.530727415391778,4902
0.095,2.705260340591211,5587
0.095,2.879793265790644,5537
0.095,3.0543261909900767,4649
0.095,3.2288591161895095,3349
0.095,3.4033920413889422,1926
0.095,3.577924966588375,1026
0.095,3.752457891787808,482
0.095,3.9269908169872414,214
0.095,4.101523742186675,125
0.095,4.276056667386107,59
0.095,4.4505895925855405,55
0.095,4.625122517784973,44
0.095,4.799655442984406,37
0.095,4.974188368183839,48
0.095,5.148721293383272,83
0.095,5.323254218582705,122
0.095,5.497787143782138,225
0.095,5.672320068981571,515
0.095,5.8468529941810035,1060
0.095,6.021385919380437,2017
0.095,6.19591884457987,3436
0.105,0.08726646259971647,5269
0.105,0.2617993877991494,6187
0.105,0.4363323129985824,6178
0.105,0.6108652381980153,5407
0.105,0.7853981633974483,4400
0.105,0.9599310885968811,3425
0.105,1.1344640137963142,2600
0.105,1.308996938995747,2079
0.105,1.4835298641951802,1883
0.105,1.658062789394613,1961
0.105,1.8325957145940461,2079
0.105,2.007128639793479,2659
0.105,2.181661564992912,3436
0.105,2.356194490192345,4341
0.105,2.530727415391778,5335
0.105,2.705260340591211,6005
0.105,2.879793265790644,6013
0.105,3.0543261909900767,5049
0.105,3.2288591161895095,3716
0.105,3.4033920413889422,2218
0.105,3.577924966588375,1118
0.105,3.752457891787808,581
0.105,3.9269908169872414,247
0.105,4.101523742186675,121
0.105,4.276056667386107,51
0.105,4.4505895925855405,52
0.105,4.625122517784973,40
0.105,4.799655442984406,51
0.105,4.974188368183839,63
0.105,5.148721293383272,92
0.105,5.323254218582705,178
0.105,5.497787143782138,294
0.105,5.672320068981571,595
0.105,5.8468529941810035,1100
0.105,6.021385919380437,2257
0.105,6.19591884457987,3708
0.115,0.08726646259971647,5826
0.115,0.2617993877991494,6864
0.115,0.4363323129985824,6921
0.115,0.6108652381980153,5948
0.115,0.7853981633974483,4749
0.115,0.9599310885968811,3789
0.115,1.1344640137963142,2918
0.115,1.308996938995747,2283
0.115,1.4835298641951802,2186
0.115,1.658062789394613,2127
0.115,1.8325957145940461,2298
0.115,2.007128639793479,2856
0.115,2.181661564992912,3665
0.115,2.356194490192345,4781
0.115,2.530727415391778,5938
0.115,2.705260340591211,6817
0.115,2.879793265790644,6738
0.115,3.0543261909900767,5653
0.115,3.2288591161895095,4015
0.115,3.4033920413889422,2481
0.115,3.577924966588375,1266
0.115,3.752457891787808,570
0.115,3.9269908169872414,270
0.115,4.101523742186675,136
0.115,4.276056667386107,83
0.115,4.4505895925855405,50
0.115,4.625122517784973,52
0.115,4.799655442984406,68
0.115,4.974188368183839,74
0.115,5.148721293383272,80
0.115,5.323254218582705,149
0.115,5.497787143782138,316
0.115,5.672320068981571,614
0.115,5.8468529941810035,1256
0.115,6.021385919380437,2481
0.115,6.19591884457987,4147
0.125,0.08726646259971647,6455
0.125,0.2617993877991494,7635
0.125,0.4363323129985824,7764
0.125,0.6108652381980153,6705
0.125,0.7853981633974483,5319
0.125,0.9599310885968811,4056
0.125,1.1344640137963142,3165
0.125,1.308996938995747,2662
0.125,1.4835298641951802,2412
0.125,1.658062789394613,2394
0.125,1.8325957145940461,2507
0.125,2.007128639793479,3157
0.125,2.181661564992912,4189
0.125,2.356194490192345,5289
0.125,2.530727415391778,6788
0.125,2.705260340591211,7761
0.125,2.879793265790644,7528
0.125,3.0543261909900767,6329
0.125,3.2288591161895095,4815
0.125,3.4033920413889422,2863
0.125,3.577924966588375,1422
0.125,3.752457891787808,675
0.125,3.9269908169872414,319
0.125,4.101523742186675,164
0.125,4.276056667386107,82
0.125,4.4505895925855405,38
0.125,4.625122517784973,36
0.125,4.799655442984406,50
0.125,4.974188368183839,49
0.125,5.148721293383272,87
0.125,5.323254218582705,170
0.125,5.497787143782138,329
0.125,5.672320068981571,683
0.125,5.8468529941810035,1399
0.125,6.021385919380437,2643
0.125,6.19591884457987,4594
0.135,0.08726646259971647,7194
0.135,0.2617993877991494,8426
0.135,0.4363323129985824,8640
0.135,0.6108652381980153,7443
0.135,0.7853981633974483,5969
0.135,0.9599310885968811,4517
0.135,1.1344640137963142,3533
0.135,1.308996938995747,2963
0.135,1.4835298641951802,2812
0.135,1.658062789394613,2684
0.135,1.8325957145940461,3122
0.135,2.007128639793479,3713
0.135,2.181661564992912,4597
0.135,2.356194490192345,5891
0.135,2.530727415391778,7421
0.135,2.705260340591211,8493
0.135,2.879793265790644,8393
0.135,3.0543261909900767,7218
0.135,3.2288591161895095,5120
0.135,3.4033920413889422,3056
0.135,3.577924966588375,1641
0.135,3.752457891787808,767
0.135,3.9269908169872414,350
0.135,4.101523742186675,193
0.135,4.276056667386107,96
0.135,4.4505895925855405,57
0.135,4.625122517784973,47
0.135,4.799655442984406,44
0.135,4.974188368183839,54
0.135,5.148721293383272,83
0.135,5.323254218582705,181
0.135,5.497787143782138,405
0.135,5.672320068981571,811
0.135,5.8468529941810035,1681
0.135,6.021385919380437,3195
0.135,6.19591884457987,5123
0.145,0.08726646259971647,8096
0.145,0.2617993877991494,9415
0.145,0.4363323129985824,9586
0.145,0.6108652381980153,8275
0.145,0.7853981633974483,6774
0.145,0.9599310885968811,5103
0.145,1.1344640137963142,3989
0.145,1.308996938995747,3427
0.145,1.4835298641951802,2978
0.145,1.658062789394613,2902
0.145,1.8325957145940461,3272
0.145,2.007128639793479,4158
0.145,2.181661564992912,5100
0.145,2.356194490192345,6908
0.145,2.530727415391778,8433
0.145,2.705260340591211,9321
0.145,2.879793265790644,9507
0.145,3.0543261909900767,7813
0.145,3.2288591161895095,5677
0.145,3.4033920413889422,3469
0.145,3.577924966588375,1745
0.145,3.752457891787808,872
0.145,3.9269908169872414,377
0.145,4.101523742186675,162
0.145,4.276056667386107,101
0.145,4.4505895925855405,94
0.145,4.625122517784973,51
0.145,4.799655442984406,38
0.145,4.974188368183839,69
0.145,5.148721293383272,101
0.145,5.323254218582705,173
0.145,5.497787143782138,410
0.145,5.672320068981571,930
0.145,5.8468529941810035,1873
0.145,6.021385919380437,3546
0.145,6.19591884457987,5838
0.155,0.08726646259971647,9016
0.155,0.2617993877991494,10772
0.155,0.4363323129985824,11050
0.155,0.6108652381980153,9321
0.155,0.7853981633974483,7544
0.155,0.9599310885968811,5818
0.155,1.1344640137963142,4579
0.155,1.308996938995747,3624
0.155,1.4835298641951802,3276
0.155,1.658062789394613,3224
0.155,1.8325957145940461,3707
0.155,2.007128639793479,4568
0.155,2.181661564992912,5878
0.155,2.356194490192345,7712
0.155,2.530727415391778,9527
0.155,2.705260340591211,10665
0.155,2.879793265790644,10653
0.155,3.0543261909900767,9056
0.155,3.2288591161895095,6572
0.155,3.4033920413889422,3887
0.155,3.577924966588375,2033
0.155,3.752457891787808,942
0.155,3.9269908169872414,437
0.155,4.101523742186675,226
0.155,4.276056667386107,123
0.155,4.4505895925855405,64
0.155,4.625122517784973,60
0.155,4.799655442984406,49
0.155,4.974188368183839,60
0.155,5.148721293383272,106
0.155,5.323254218582705,221
0.155,5.497787143782138,473
0.155,5.672320068981571,956
0.155,5.8468529941810035,2082
0.155,6.021385919380437,3971
0.155,6.19591884457987,6502
0.165,0.08726646259971647,10228
0.165,0.2617993877991494,12004
0.165,0.4363323129985824,11855
0.165,0.6108652381980153,10314
0.165,0.7853981633974483,8395
0.165,0.9599310885968811,6315
0.165,1.1344640137963142,4851
0.165,1.308996938995747,4011
0.165,1.4835298641951802,3592
0.165,1.658062789394613,3484
0.165,1.8325957145940461,4050
0.165,2.007128639793479,5104
0.165,2.181661564992912,6538
0.165,2.356194490192345,8453
0.165,2.530727415391778,10534
0.165,2.705260340591211,11806
0.165,2.879793265790644,11766
0.165,3.0543261909900767,10121
0.165,3.2288591161895095,7112
0.165,3.4033920413889422,4278
0.165,3.577924966588375,2260
0.165,3.752457891787808,1120
0.165,3.9269908169872414,504
0.165,4.101523742186675,247
0.165,4.276056667386107,136
0.165,4.4505895925855405,83
0.165,4.625122517784973,75
0.165,4.799655442984406,63
0.165,4.974188368183839,76
0.165,5.148721293383272,129
0.165,5.323254218582705,244
0.165,5.497787143782138,509
0.165,5.672320068981571,1064
0.165,5.8468529941810035,2337
0.165,6.021385919380437,4334
0.165,6.19591884457987,7308
0.175,0.08726646259971647,11165
0.175,0.2617993877991494,13136
0.175,0.4363323129985824,13093
0.175,0.6108652381980153,11365
0.175,0.7853981633974483,9164
0.175,0.9599310885968811,7100
0.175,1.1344640137963142,5271
0.175,1.308996938995747,4332
0.175,1.4835298641951802,3832
0.175,1.658062789394613,3875
0.175,1.8325957145940461,4411
0.175,2.007128639793479,5521
0.175,2.181661564992912,7076
0.175,2.356194490192345,9356
0.175,2.530727415391778,11843
0.175,2.705260340591211,13554
0.175,2.879793265790644,13183
0.175,3.0543261909900767,11413
0.175,3.2288591161895095,7924
0.175,3.4033920413889422,4613
0.175,3.577924966588375,2512
0.175,3.752457891787808,1222
0.175,3.9269908169872414,555
0.175,4.101523742186675,271
0.175,4.276056667386107,128
0.175,4.4505895925855405,112
0.175,4.625122517784973,79
0.175,4.799655442984406,80
0.175,4.974188368183839,94
0.175,5.148721293383272,174
0.175,5.323254218582705,298
0.175,5.497787143782138,538
0.175,5.672320068981571,1172
0.175,5.8468529941810035,2513
0.175,6.021385919380437,4872
0.175,6.19591884457987,7824
0.185,0.08726646259971647,12481
0.185,0.2617993877991494,14743
0.185,0.4363323129985824,14429
0.185,0.6108652381980153,13014
0.185,0.7853981633974483,10147
0.185,0.9599310885968811,7744
0.185,1.1344640137963142,5722
0.185,1.308996938995747,4664
0.185,1.4835298641951802,4228
0.185,1.658062789394613,4222
0.185,1.8325957145940461,4801
0.185,2.007128639793479,5829
0.185,2.181661564992912,7836
0.185,2.356194490192345,10161
0.185,2.530727415391778,12900
0.185,2.705260340591211,14706
0.185,2.879793265790644,14903
0.185,3.0543261909900767,12585
0.185,3.2288591161895095,8870
0.185,3.4033920413889422,5374
0.185,3.577924966588375,2767
0.185,3.752457891787808,1328
0.185,3.9269908169872414,552
0.185,4.101523742186675,301
0.185,4.276056667386107,187
0.185,4.4505895925855405,107
0.185,4.625122517784973,91
0.185,4.799655442984406,75
0.185,4.974188368183839,122
0.185,5.148721293383272,155
0.185,5.323254218582705,263
0.185,5.497787143782138,580
0.185,5.672320068981571,1318
0.185,5.8468529941810035,2779
0.185,6.021385919380437,5225
0.185,6.19591884457987,8761
0.195,0.08726646259971647,13780
0.195,0.2617993877991494,16205
0.195,0.4363323129985824,16186
0.195,0.6108652381980153,13885
0.195,0.7853981633974483,11131
0.195,0.9599310885968811,8446
0.195,1.1344640137963142,6253
0.195,1.308996938995747,5062
0.195,1.4835298641951802,4535
0.195,1.658062789394613,4553
0.195,1.8325957145940461,5252
0.195,2.007128639793479,6264
0.195,2.181661564992912,8280
0.195,2.356194490192345,11038
0.195,2.530727415391778,13920
0.195,2.705260340591211,16352
0.195,2.879793265790644,16198
0.195,3.0543261909900767,13870
0.195,3.2288591161895095,9614
0.195,3.4033920413889422,6062
0.195,3.577924966588375,3094
0.195,3.752457891787808,1451
0.195,3.9269908169872414,677
0.195,4.101523742186675,319
0.195,4.276056667386107,163
0.195,4.4505895925855405,102
0.195,4.625122517784973,80
0.195,4.799655442984406,77
0.195,4.974188368183839,113
0.195,5.148721293383272,177
0.195,5.323254218582705,322
0.195,5.497787143782138,703
0.195,5.672320068981571,1418
0.195,5.8468529941810035,2980
0.195,6.021385919380437,5890
0.195,6.19591884457987,9889
0.205,0.08726646259971647,14633
0.205,0.2617993877991494,17541
0.205,0.4363323129985824,17269
0.205,0.6108652381980153,14888
0.205,0.7853981633974483,11652
0.205,0.9599310885968811,9027
0.205,1.1344640137963142,6711
0.205,1.308996938995747,5364
0.205,1.4835298641951802,4869
0.205,1.658062789394613,4818
0.205,1.8325957145940461,5524
0.205,2.007128639793479,6902
0.205,2.181661564992912,9147
0.205,2.356194490192345,12119
0.205,2.530727415391778,14984
0.205,2.705260340591211,17077
0.205,2.879793265790644,17211
0.205,3.0543261909900767,14612
0.205,3.2288591161895095,10340
0.205,3.4033920413889422,6148
0.205,3.577924966588375,3278
0.205,3.752457891787808,1573
0.205,3.9269908169872414,757
0.205,4.101523742186675,316
0.205,4.276056667386107,167
0.205,4.4505895925855405,132
0.205,4.625122517784973,71
0.205,4.799655442984406,82
0.205,4.974188368183839,105
0.205,5.148721293383272,183
0.205,5.323254218582705,380
0.205,5.497787143782138,670
0.205,5.672320068981571,1539
0.205,5.8468529941810035,3245
0.205,6.021385919380437,6321
0.205,6.19591884457987,10313
0.215,0.08726646259971647,15600
0.215,0.2617993877991494,18211
0.215,0.4363323129985824,18113
0.215,0.6108652381980153,15709
0.215,0.7853981633974483,12495
0.215,0.9599310885968811,9352
0.215,1.1344640137963142,7150
0.215,1.308996938995747,5852
0.215,1.4835298641951802,5330
0.215,1.658062789394613,5195
0.215,1.8325957145940461,5949
0.215,2.007128639793479,7357
0.215,2.181661564992912,9499
0.215,2.356194490192345,12537
0.215,2.530727415391778,16092
0.215,2.705260340591211,18367
0.215,2.879793265790644,18062
0.215,3.0543261909900767,15416
0.215,3.2288591161895095,11137
0.215,3.4033920413889422,6745
0.215,3.577924966588375,3529
0.215,3.752457891787808,1666
0.215,3.9269908169872414,750
0.215,4.101523742186675,365
0.215,4.276056667386107,224
0.215,4.4505895925855405,127
0.215,4.625122517784973,103
0.215,4.799655442984406,96
0.215,4.974188368183839,98
0.215,5.148721293383272,190
0.215,5.323254218582705,348
0.215,5.497787143782138,791
0.215,5.672320068981571,1641
0.215,5.8468529941810035,3521
0.215,6.021385919380437,6638
0.215,6.19591884457987,11124
0.225,0.08726646259971647,16502
0.225,0.2617993877991494,19226
0.225,0.4363323129985824,19214
0.225,0.6108652381980153,16916
0.225,0.7853981633974483,13367
0.225,0.9599310885968811,10289
0.225,1.1344640137963142,7690
0.225,1.308996938995747,6277
0.225,1.4835298641951802,5425
0.225,1.658062789394613,5594
0.225,1.8325957145940461,6334
0.225,2.007128639793479,7990
0.225,2.181661564992912,10257
0.225,2.356194490192345,13105
0.225,2.530727415391778,16879
0.225,2.705260340591211,19461
0.225,2.879793265790644,19704
0.225,3.0543261909900767,16430
0.225,3.2288591161895095,11904
0.225,3.4033920413889422,7069
0.225,3.577924966588375,3776
0.225,3.752457891787808,1808
0.225,3.9269908169872414,815
0.225,4.101523742186675,398
0.225,4.276056667386107,204
0.225,4.4505895925855405,121
0.225,4.625122517784973,126
0.225,4.799655442984406,126
0.225,4.974188368183839,126
0.225,5.148721293383272,174
0.225,5.323254218582705,342
0.225,5.497787143782138,806
0.225,5.672320068981571,1659
0.225,5.8468529941810035,3748
0.225,6.021385919380437,6935
0.225,6.19591884457987,11877
0.235,0.08726646259971647,17842
0.235,0.2617993877991494,20477
0.235,0.4363323129985824,20528
0.235,0.6108652381980153,18177
0.235,0.7853981633974483,14159
0.235,0.9599310885968811,10788
0.235,1.1344640137963142,8289
0.235,1.308996938995747,6777
0.235,1.4835298641951802,5862
0.235,1.658062789394613,5980
0.235,1.8325957145940461,6713
0.235,2.007128639793479,8480
0.235,2.181661564992912,10843
0.235,2.356194490192345,14627
0.235,2.530727415391778,18210
0.235,2.705260340591211,20840
0.235,2.879793265790644,20960
0.235,3.0543261909900767,17622
0.235,3.2288591161895095,12621
0.235,3.4033920413889422,7524
0.235,3.577924966588375,4018
0.235,3.752457891787808,1888
0.235,3.9269908169872414,755
0.235,4.101523742186675,345
0.235,4.276056667386107,201
0.235,4.4505895925855405,149
0.235,4.625122517784973,119
0.235,4.799655442984406,129
0.235,4.974188368183839,151
0.235,5.148721293383272,227
0.235,5.323254218582705,392
0.235,5.497787143782138,843
0.235,5.672320068981571,1841
0.235,5.8468529941810035,3878
0.235,6.021385919380437,7294
0.235,6.19591884457987,12438
0.245,0.08726646259971647,18455
0.245,0.2617993877991494,21584
0.245,0.4363323129985824,21746
0.245,0.6108652381980153,18947
0.245,0.7853981633974483,15134
0.245,0.9599310885968811,11589
0.245,1.1344640137963142,8895
0.245,1.308996938995747,7186
0.245,1.4835298641951802,6453
0.245,1.658062789394613,6500
0.245,1.8325957145940461,7450
0.245,2.007128639793479,9186
0.245,2.181661564992912,11643
0.245,2.356194490192345,15838
0.245,2.530727415391778,19172
0.245,2.705260340591211,22259
0.245,2.879793265790644,22134
0.245,3.0543261909900767,18935
0.245,3.2288591161895095,13364
0.245,3.4033920413889422,8215
0.245,3.577924966588375,4069
0.245,3.752457891787808,1904
0.245,3.9269908169872414,888
0.245,4.101523742186675,412
0.245,4.276056667386107,245
0.245,4.4505895925855405,172
0.245,4.625122517784973,132
0.245,4.799655442984406,135
0.245,4.974188368183839,126
0.245,5.148721293383272,224
0.245,5.323254218582705,432
0.245,5.497787143782138,898
0.245,5.672320068981571,2028
0.245,5.8468529941810035,4191
0.245,6.021385919380437,7888
0.245,6.19591884457987,13231
0.255,0.08726646259971647,19427
0.255,0.2617993877991494,23211
0.255,0.4363323129985824,22937
0.255,0.6108652381980153,20212
0.255,0.7853981633974483,16131
0.255,0.9599310885968811,12305
0.255,1.1344640137963142,9494
0.255,1.308996938995747,7710
0.255,1.4835298641951802,6844
0.255,1.658062789394613,7080
0.255,1.8325957145940461,7848
0.255,2.007128639793479,9658
0.255,2.181661564992912,12498
0.255,2.356194490192345,16443
0.255,2.530727415391778,20472
0.255,2.705260340591211,23773
0.255,2.879793265790644,23489
0.255,3.0543261909900767,19913
0.255,3.2288591161895095,14038
0.255,3.4033920413889422,8395
0.255,3.577924966588375,4435
0.255,3.752457891787808,2100
0.255,3.9269908169872414,993
0.255,4.101523742186675,451
0.255,4.276056667386107,258
0.255,4.4505895925855405,180
0.255,4.625122517784973,133
