x,phi,count
0.255,2.007128639793479,12027
0.255,2.181661564992912,12561
0.255,2.356194490192345,13303
0.255,2.530727415391778,13963
0.255,2.705260340591211,14360
0.255,2.879793265790644,14094
0.255,3.0543261909900767,13105
0.255,3.2288591161895095,12121
0.255,3.4033920413889422,10612
0.255,3.577924966588375,9056
0.255,3.752457891787808,7692
0.255,3.9269908169872414,6386
0.255,4.101523742186675,5292
0.255,4.276056667386107,4756
0.255,4.4505895925855405,4215
0.255,4.625122517784973,4133
0.255,4.799655442984406,4005
0.255,4.974188368183839,4486
0.255,5.148721293383272,4887
0.255,5.323254218582705,5615
0.255,5.497787143782138,6781
0.255,5.672320068981571,8103
0.255,5.8468529941810035,9385
0.255,6.021385919380437,11158
0.255,6.19591884457987,12377
0.265,0.08726646259971647,14560
0.265,0.2617993877991494,15129
0.265,0.4363323129985824,14977
0.265,0.6108652381980153,14584
0.265,0.7853981633974483,13805
0.265,0.9599310885968811,12894
0.265,1.1344640137963142,12223
0.265,1.308996938995747,11791
0.265,1.4835298641951802,11635
0.265,1.658062789394613,12034
0.265,1.8325957145940461,12533
0.265,2.007128639793479,12793
0.265,2.181661564992912,13544
0.265,2.356194490192345,14167
0.265,2.530727415391778,14701
0.265,2.705260340591211,15230
0.265,2.879793265790644,14822
0.265,3.0543261909900767,14081
0.265,3.2288591161895095,13187
0.265,3.4033920413889422,11559
0.265,3.577924966588375,9891
0.265,3.752457891787808,8207
0.265,3.9269908169872414,6850
0.265,4.101523742186675,5678
0.265,4.276056667386107,4929
0.265,4.4505895925855405,4511
0.265,4.625122517784973,4216
0.265,4.799655442984406,4371
0.265,4.974188368183839,4762
0.265,5.148721293383272,5418
0.265,5.323254218582705,6000
0.265,5.497787143782138,7180
0.265,5.672320068981571,8372
0.265,5.8468529941810035,9900
0.265,6.021385919380437,11500
0.265,6.19591884457987,13403
0.275,0.08726646259971647,15491
0.275,0.2617993877991494,15959
0.275,0.4363323129985824,16127
0.275,0.6108652381980153,15382
0.275,0.7853981633974483,14626
0.275,0.9599310885968811,13825
0.275,1.1344640137963142,13197
0.275,1.308996938995747,12792
0.275,1.4835298641951802,12664
0.275,1.658062789394613,12945
0.275,1.8325957145940461,13129
0.275,2.007128639793479,13594
0.275,2.181661564992912,14109
0.275,2.356194490192345,14775
0.275,2.530727415391778,15721
0.275,2.705260340591211,16203
0.275,2.879793265790644,15811
0.275,3.0543261909900767,15213
0.275,3.2288591161895095,13791
0.275,3.4033920413889422,12004
0.275,3.577924966588375,10395
0.275,3.752457891787808,8676
0.275,3.9269908169872414,7149
0.275,4.101523742186675,5873
0.275,4.276056667386107,5223
0.275,4.4505895925855405,4823
0.275,4.625122517784973,4578
0.275,4.799655442984406,4588
0.275,4.974188368183839,4927
0.275,5.148721293383272,5725
0.275,5.323254218582705,6467
0.275,5.497787143782138,7390
0.275,5.672320068981571,8930
0.275,5.8468529941810035,10573
0.275,6.021385919380437,12208
0.275,6.19591884457987,14048
0.285,0.08726646259971647,16077
0.285,0.2617993877991494,16739
0.285,0.4363323129985824,17067
0.285,0.6108652381980153,16301
0.285,0.7853981633974483,15528
0.285,0.9599310885968811,14770
0.285,1.1344640137963142,14263
0.285,1.308996938995747,13397
0.285,1.4835298641951802,13575
0.285,1.658062789394613,13452
0.285,1.8325957145940461,13800
0.285,2.007128639793479,14184
0.285,2.181661564992912,14746
0.285,2.356194490192345,15422
0.285,2.530727415391778,16296
0.285,2.705260340591211,16936
0.285,2.879793265790644,17174
0.285,3.0543261909900767,16263
0.285,3.2288591161895095,14518
0.285,3.4033920413889422,12814
0.285,3.577924966588375,10752
0.285,3.752457891787808,9065
0.285,3.9269908169872414,7582
0.285,4.101523742186675,6471
0.285,4.276056667386107,5614
0.285,4.4505895925855405,5077
0.285,4.625122517784973,5014
0.285,4.799655442984406,4982
0.285,4.974188368183839,5236
0.285,5.148721293383272,5735
0.285,5.323254218582705,6757
0.285,5.497787143782138,7894
0.285,5.672320068981571,9325
0.285,5.8468529941810035,10848
0.285,6.021385919380437,12880
0.285,6.19591884457987,14983
0.295,0.08726646259971647,16867
0.295,0.2617993877991494,17466
0.295,0.4363323129985824,17763
0.295,0.6108652381980153,17265
0.295,0.7853981633974483,16332
0.295,0.9599310885968811,15702
0.295,1.1344640137963142,15200
0.295,1.308996938995747,14489
0.295,1.4835298641951802,14246
0.295,1.658062789394613,14347
0.295,1.8325957145940461,14698
0.295,2.007128639793479,15178
0.295,2.181661564992912,15749
0.295,2.356194490192345,16695
0.295,2.530727415391778,17465
0.295,2.705260340591211,18124
0.295,2.879793265790644,17985
0.295,3.0543261909900767,16930
0.295,3.2288591161895095,15314
0.295,3.4033920413889422,13231
0.295,3.577924966588375,11372
0.295,3.752457891787808,9434
0.295,3.9269908169872414,8304
0.295,4.101523742186675,6838
0.295,4.276056667386107,6062
0.295,4.4505895925855405,5470
0.295,4.625122517784973,5350
0.295,4.799655442984406,5430
0.295,4.974188368183839,5490
0.295,5.148721293383272,6262
0.295,5.323254218582705,7113
0.295,5.497787143782138,8318
0.295,5.672320068981571,9904
0.295,5.8468529941810035,11799
0.295,6.021385919380437,13389
0.295,6.19591884457987,15513
0.305,0.08726646259971647,17933
0.305,0.2617993877991494,18504
0.305,0.4363323129985824,18828
0.305,0.6108652381980153,18258
0.305,0.7853981633974483,17346
0.305,0.9599310885968811,16665
0.305,1.1344640137963142,15810
0.305,1.308996938995747,15495
0.305,1.4835298641951802,14747
0.305,1.658062789394613,14810
0.305,1.8325957145940461,15128
0.305,2.007128639793479,15791
0.305,2.181661564992912,16702
0.305,2.356194490192345,17791
0.305,2.530727415391778,18128
0.305,2.705260340591211,18998
0.305,2.879793265790644,18548
0.305,3.0543261909900767,18035
0.305,3.2288591161895095,16494
0.305,3.4033920413889422,14473
0.305,3.577924966588375,12171
0.305,3.752457891787808,10267
0.305,3.9269908169872414,8734
0.305,4.101523742186675,7359
0.305,4.276056667386107,6484
0.305,4.4505895925855405,6083
0.305,4.625122517784973,5712
0.305,4.799655442984406,5665
0.305,4.974188368183839,6001
0.305,5.148721293383272,6619
0.305,5.323254218582705,7594
0.305,5.497787143782138,8687
0.305,5.672320068981571,10486
0.305,5.8468529941810035,12354
0.305,6.021385919380437,14462
0.305,6.19591884457987,16269
0.315,0.08726646259971647,18829
0.315,0.2617993877991494,20075
0.315,0.4363323129985824,19996
0.315,0.6108652381980153,19936
0.315,0.7853981633974483,18675
0.315,0.9599310885968811,17856
0.315,1.1344640137963142,17163
0.315,1.308996938995747,16169
0.315,1.4835298641951802,16075
0.315,1.658062789394613,15873
0.315,1.8325957145940461,16125
0.315,2.007128639793479,16803
0.315,2.181661564992912,17622
0.315,2.356194490192345,18459
0.315,2.530727415391778,19461
0.315,2.705260340591211,20016
0.315,2.879793265790644,19854
0.315,3.0543261909900767,18860
0.315,3.2288591161895095,17467
0.315,3.4033920413889422,15373
0.315,3.577924966588375,12946
0.315,3.752457891787808,11125
0.315,3.9269908169872414,9397
0.315,4.101523742186675,8052
0.315,4.276056667386107,7046
0.315,4.4505895925855405,6350
0.315,4.625122517784973,6210
0.315,4.799655442984406,6004
0.315,4.974188368183839,6416
0.315,5.148721293383272,7059
0.315,5.323254218582705,8080
0.315,5.497787143782138,9220
0.315,5.672320068981571,10992
0.315,5.8468529941810035,12855
0.315,6.021385919380437,14959
0.315,6.19591884457987,17188
0.325,0.08726646259971647,19959
0.325,0.2617993877991494,21206
0.325,0.4363323129985824,21360
0.325,0.6108652381980153,20720
0.325,0.7853981633974483,19695
0.325,0.9599310885968811,18613
0.325,1.1344640137963142,17821
0.325,1.308996938995747,17434
0.325,1.4835298641951802,17040
0.325,1.658062789394613,16890
0.325,1.8325957145940461,17074
0.325,2.007128639793479,17866
0.325,2.181661564992912,18608
0.325,2.356194490192345,19718
0.325,2.530727415391778,20620
0.325,2.705260340591211,21009
0.325,2.879793265790644,20963
0.325,3.0543261909900767,19707
0.325,3.2288591161895095,18705
0.325,3.4033920413889422,16188
0.325,3.577924966588375,13996
0.325,3.752457891787808,11540
0.325,3.9269908169872414,9634
0.325,4.101523742186675,8366
0.325,4.276056667386107,7456
0.325,4.4505895925855405,6766
0.325,4.625122517784973,6365
0.325,4.799655442984406,6406
0.325,4.974188368183839,6891
0.325,5.148721293383272,7407
0.325,5.323254218582705,8310
0.325,5.497787143782138,9547
0.325,5.672320068981571,11308
0.325,5.8468529941810035,13584
0.325,6.021385919380437,16109
0.325,6.19591884457987,18367
0.335,0.08726646259971647,21347
0.335,0.2617993877991494,22299
0.335,0.4363323129985824,22531
0.335,0.6108652381980153,21873
0.335,0.7853981633974483,20557
0.335,0.9599310885968811,19819
0.335,1.1344640137963142,18826
0.335,1.308996938995747,18499
0.335,1.4835298641951802,17932
0.335,1.658062789394613,17722
0.335,1.8325957145940461,18385
0.335,2.007128639793479,18942
0.335,2.181661564992912,19682
0.335,2.356194490192345,20707
0.335,2.530727415391778,21588
0.335,2.705260340591211,22438
0.335,2.879793265790644,22145
0.335,3.0543261909900767,21086
0.335,3.2288591161895095,19523
0.335,3.4033920413889422,17103
0.335,3.577924966588375,14650
0.335,3.752457891787808,12649
0.335,3.9269908169872414,10450
0.335,4.101523742186675,8821
0.335,4.276056667386107,7686
0.335,4.4505895925855405,7018
0.335,4.625122517784973,6742
0.335,4.799655442984406,6690
0.335,4.974188368183839,7129
0.335,5.148721293383272,7583
0.335,5.323254218582705,8827
0.335,5.497787143782138,10469
0.335,5.672320068981571,12370
0.335,5.8468529941810035,14645
0.335,6.021385919380437,17111
0.335,6.19591884457987,19288
0.345,0.08726646259971647,22560
0.345,0.2617993877991494,23532
0.345,0.4363323129985824,23696
0.345,0.6108652381980153,23055
0.345,0.7853981633974483,22008
0.345,0.9599310885968811,21064
0.345,1.1344640137963142,20043
0.345,1.308996938995747,19460
0.345,1.4835298641951802,18876
0.345,1.658062789394613,18472
0.345,1.8325957145940461,18875
0.345,2.007128639793479,19786
0.345,2.181661564992912,20844
0.345,2.356194490192345,22117
0.345,2.530727415391778,22873
0.345,2.705260340591211,23258
0.345,2.879793265790644,23552
0.345,3.0543261909900767,22955
0.345,3.2288591161895095,20735
0.345,3.4033920413889422,18590
0.345,3.577924966588375,15728
0.345,3.752457891787808,12904
0.345,3.9269908169872414,10881
0.345,4.101523742186675,9426
0.345,4.276056667386107,8090
0.345,4.4505895925855405,7384
0.345,4.625122517784973,7054
0.345,4.799655442984406,7181
0.345,4.974188368183839,7369
0.345,5.148721293383272,8249
0.345,5.323254218582705,9413
0.345,5.497787143782138,10954
0.345,5.672320068981571,12906
0.345,5.8468529941810035,15460
0.345,6.021385919380437,18155
0.345,6.19591884457987,20742
0.355,0.08726646259971647,23646
0.355,0.2617993877991494,24487
0.355,0.4363323129985824,25292
0.355,0.6108652381980153,24376
0.355,0.7853981633974483,23184
0.355,0.9599310885968811,21830
0.355,1.1344640137963142,20998
0.355,1.308996938995747,20178
0.355,1.4835298641951802,19493
0.355,1.658062789394613,19694
0.355,1.8325957145940461,20232
0.355,2.007128639793479,21302
0.355,2.181661564992912,22150
0.355,2.356194490192345,23438
0.355,2.530727415391778,24587
0.355,2.705260340591211,25305
0.355,2.879793265790644,25060
0.355,3.0543261909900767,24163
0.355,3.2288591161895095,22020
0.355,3.4033920413889422,19116
0.355,3.577924966588375,16545
0.355,3.752457891787808,13559
0.355,3.9269908169872414,11463
0.355,4.101523742186675,9916
0.355,4.276056667386107,8744
0.355,4.4505895925855405,7809
0.355,4.625122517784973,7459
0.355,4.799655442984406,7450
0.355,4.974188368183839,7954
0.355,5.148721293383272,8641
0.355,5.323254218582705,10064
0.355,5.497787143782138,11639
0.355,5.672320068981571,13897
0.355,5.8468529941810035,16403
0.355,6.021385919380437,19194
0.355,6.19591884457987,21830
0.365,0.08726646259971647,25018
0.365,0.2617993877991494,26231
0.365,0.4363323129985824,26435
0.365,0.6108652381980153,25582
0.365,0.7853981633974483,24576
0.365,0.9599310885968811,23018
0.365,1.1344640137963142,21968
0.365,1.308996938995747,21161
0.365,1.4835298641951802,20730
0.365,1.658062789394613,21100
0.365,1.8325957145940461,21257
0.365,2.007128639793479,22476
0.365,2.181661564992912,23339
0.365,2.356194490192345,24967
0.365,2.530727415391778,25768
0.365,2.705260340591211,26562
0.365,2.879793265790644,26759
0.365,3.0543261909900767,25214
0.365,3.2288591161895095,23244
0.365,3.4033920413889422,20202
0.365,3.577924966588375,17009
0.365,3.752457891787808,14392
0.365,3.9269908169872414,12156
0.365,4.101523742186675,10152
0.365,4.276056667386107,9086
0.365,4.4505895925855405,8283
0.365,4.625122517784973,7888
0.365,4.799655442984406,7920
0.365,4.974188368183839,8415
0.365,5.148721293383272,9166
0.365,5.323254218582705,10436
0.365,5.497787143782138,12212
0.365,5.672320068981571,14773
0.365,5.8468529941810035,17599
0.365,6.021385919380437,20361
0.365,6.19591884457987,22830
0.375,0.08726646259971647,26566
0.375,0.2617993877991494,27810
0.375,0.4363323129985824,28241
0.375,0.6108652381980153,26916
0.375,0.7853981633974483,25889
0.375,0.9599310885968811,24160
0.375,1.1344640137963142,23273
0.375,1.308996938995747,22206
0.375,1.4835298641951802,22006
0.375,1.658062789394613,22071
0.375,1.8325957145940461,22874
0.375,2.007128639793479,23788
0.375,2.181661564992912,25015
0.375,2.356194490192345,26126
0.375,2.530727415391778,27200
0.375,2.705260340591211,28249
0.375,2.879793265790644,27923
0.375,3.0543261909900767,26531
0.375,3.2288591161895095,24325
0.375,3.4033920413889422,21193
0.375,3.577924966588375,18082
0.375,3.752457891787808,15310
0.375,3.9269908169872414,13004
0.375,4.101523742186675,11135
0.375,4.276056667386107,9502
0.375,4.4505895925855405,8814
0.375,4.625122517784973,8336
0.375,4.799655442984406,8283
0.375,4.974188368183839,8965
0.375,5.148721293383272,9773
0.375,5.323254218582705,11131
0.375,5.497787143782138,13215
0.375,5.672320068981571,15604
0.375,5.8468529941810035,18435
0.375,6.021385919380437,21694
0.375,6.19591884457987,24692
0.385,0.08726646259971647,28280
0.385,0.2617993877991494,29705
0.385,0.4363323129985824,29936
0.385,0.6108652381980153,29048
0.385,0.7853981633974483,27034
0.385,0.9599310885968811,25527
0.385,1.1344640137963142,24532
0.385,1.308996938995747,23806
0.385,1.4835298641951802,23370
0.385,1.658062789394613,23965
0.385,1.8325957145940461,24298
0.385,2.007128639793479,25160
0.385,2.181661564992912,26264
0.385,2.356194490192345,27917
0.385,2.530727415391778,29110
0.385,2.705260340591211,29993
0.385,2.879793265790644,29526
0.385,3.0543261909900767,27941
0.385,3.2288591161895095,25891
0.385,3.4033920413889422,22583
0.385,3.577924966588375,19257
0.385,3.752457891787808,16388
0.385,3.9269908169872414,13673
0.385,4.101523742186675,11646
0.385,4.276056667386107,10079
0.385,4.4505895925855405,9113
0.385,4.625122517784973,8649
0.385,4.799655442984406,8551
0.385,4.974188368183839,9206
0.385,5.148721293383272,10203
0.385,5.323254218582705,11868
0.385,5.497787143782138,13899
0.385,5.672320068981571,16571
0.385,5.8468529941810035,19701
0.385,6.021385919380437,23216
0.385,6.19591884457987,25777
0.395,0.08726646259971647,30051
0.395,0.2617993877991494,31297
0.395,0.4363323129985824,31258
0.395,0.6108652381980153,30425
0.395,0.7853981633974483,29062
0.395,0.9599310885968811,27662
0.395,1.1344640137963142,26587
0.395,1.308996938995747,25743
0.395,1.4835298641951802,24840
0.395,1.658062789394613,25378
0.395,1.8325957145940461,25684
0.395,2.007128639793479,26983
0.395,2.181661564992912,28182
0.395,2.356194490192345,29757
0.395,2.530727415391778,30880
0.395,2.705260340591211,32116
0.395,2.879793265790644,31578
0.395,3.0543261909900767,30193
0.395,3.2288591161895095,27624
0.395,3.4033920413889422,24655
0.395,3.577924966588375,20950
0.395,3.752457891787808,17266
0.395,3.9269908169872414,14485
0.395,4.101523742186675,12173
0.395,4.276056667386107,10628
0.395,4.4505895925855405,9669
0.395,4.625122517784973,9279
0.395,4.799655442984406,9180
0.395,4.974188368183839,9657
0.395,5.148721293383272,10805
0.395,5.323254218582705,12522
0.395,5.497787143782138,14703
0.395,5.672320068981571,17577
0.395,5.8468529941810035,21112
0.395,6.021385919380437,24352
0.395,6.19591884457987,27697
0.405,0.08726646259971647,31652
0.405,0.2617993877991494,33693
0.405,0.4363323129985824,33203
0.405,0.6108652381980153,32187
0.405,0.7853981633974483,31014
0.405,0.9599310885968811,29459
0.405,1.1344640137963142,28269
0.405,1.308996938995747,26825
0.405,1.4835298641951802,26428
0.405,1.658062789394613,26347
0.405,1.8325957145940461,27187
0.405,2.007128639793479,28100
0.405,2.181661564992912,29748
0.405,2.356194490192345,31391
0.405,2.530727415391778,33157
0.405,2.705260340591211,34100
0.405,2.879793265790644,33481
0.405,3.0543261909900767,31945
0.405,3.2288591161895095,29578
0.405,3.4033920413889422,25947
0.405,3.577924966588375,22342
0.405,3.752457891787808,18650
0.405,3.9269908169872414,15467
0.405,4.101523742186675,13325
0.405,4.276056667386107,11421
0.405,4.4505895925855405,10396
0.405,4.625122517784973,9752
0.405,4.799655442984406,9940
0.405,4.974188368183839,10396
0.405,5.148721293383272,11638
0.405,5.323254218582705,13381
0.405,5.497787143782138,15715
0.405,5.672320068981571,18963
0.405,5.8468529941810035,22631
0.405,6.021385919380437,26048
0.405,6.19591884457987,29474
0.415,0.08726646259971647,34315
0.415,0.2617993877991494,35910
0.415,0.4363323129985824,35310
0.415,0.6108652381980153,34515
0.415,0.7853981633974483,32675
0.415,0.9599310885968811,31313
0.415,1.1344640137963142,29855
0.415,1.308996938995747,28529
0.415,1.4835298641951802,27865
0.415,1.658062789394613,27619
0.415,1.8325957145940461,28805
0.415,2.007128639793479,29875
0.415,2.181661564992912,31427
0.415,2.356194490192345,33450
0.415,2.530727415391778,35200
0.415,2.705260340591211,35846
0.415,2.879793265790644,35546
0.415,3.0543261909900767,34202
0.415,3.2288591161895095,31597
0.415,3.4033920413889422,27852
0.415,3.577924966588375,23974
0.415,3.752457891787808,20147
0.415,3.9269908169872414,16681
0.415,4.101523742186675,13803
0.415,4.276056667386107,12089
0.415,4.4505895925855405,10807
0.415,4.625122517784973,10538
0.415,4.799655442984406,10257
0.415,4.974188368183839,10990
0.415,5.148721293383272,12104
0.415,5.323254218582705,14212
0.415,5.497787143782138,16685
0.415,5.672320068981571,20159
0.415,5.8468529941810035,24065
0.415,6.021385919380437,27805
0.415,6.19591884457987,31251
0.425,0.08726646259971647,36257
0.425,0.2617993877991494,37483
0.425,0.4363323129985824,37826
0.425,0.6108652381980153,36771
0.425,0.7853981633974483,34491
0.425,0.9599310885968811,33295
0.425,1.1344640137963142,31479
0.425,1.308996938995747,30777
0.425,1.4835298641951802,29401
0.425,1.658062789394613,29770
0.425,1.8325957145940461,30363
0.425,2.007128639793479,31960
0.425,2.181661564992912,33674
0.425,2.356194490192345,35604
0.425,2.530727415391778,37222
0.425,2.705260340591211,38422
0.425,2.879793265790644,37999
0.425,3.0543261909900767,36083
0.425,3.2288591161895095,33313
0.425,3.4033920413889422,29039
0.425,3.577924966588375,25270
0.425,3.752457891787808,20868
0.425,3.9269908169872414,17724
0.425,4.101523742186675,14692
0.425,4.276056667386107,12791
0.425,4.4505895925855405,11419
0.425,4.625122517784973,11190
0.425,4.799655442984406,11267
0.425,4.974188368183839,11782
0.425,5.148721293383272,13105
0.425,5.323254218582705,15191
0.425,5.497787143782138,17590
0.425,5.672320068981571,21240
0.425,5.8468529941810035,25318
0.425,6.021385919380437,29766
0.425,6.19591884457987,33419
0.435,0.08726646259971647,38583
0.435,0.2617993877991494,40183
0.435,0.4363323129985824,39899
0.435,0.6108652381980153,39028
0.435,0.7853981633974483,37511
0.435,0.9599310885968811,35158
0.435,1.1344640137963142,33542
0.435,1.308996938995747,32547
0.435,1.4835298641951802,31874
0.435,1.658062789394613,31583
0.435,1.8325957145940461,32429
0.435,2.007128639793479,33690
0.435,2.181661564992912,35497
0.435,2.356194490192345,37748
0.435,2.530727415391778,39497
0.435,2.705260340591211,40422
0.435,2.879793265790644,39966
0.435,3.0543261909900767,37795
0.435,3.2288591161895095,34372
0.435,3.4033920413889422,30715
0.435,3.577924966588375,26032
0.435,3.752457891787808,21991
0.435,3.9269908169872414,18873
0.435,4.101523742186675,15763
0.435,4.276056667386107,13756
0.435,4.4505895925855405,12367
0.435,4.625122517784973,11706
0.435,4.799655442984406,11750
0.435,4.974188368183839,12671
0.435,5.148721293383272,14140
0.435,5.323254218582705,16115
0.435,5.497787143782138,18605
0.435,5.672320068981571,22538
0.435,5.8468529941810035,26679
0.435,6.021385919380437,31159
0.435,6.19591884457987,35253
0.445,0.08726646259971647,41023
0.445,0.2617993877991494,42960
0.445,0.4363323129985824,43535
0.445,0.6108652381980153,42396
0.445,0.7853981633974483,40041
0.445,0.9599310885968811,37969
0.445,1.1344640137963142,36113
0.445,1.308996938995747,34307
0.445,1.4835298641951802,33396
0.445,1.658062789394613,33185
0.445,1.8325957145940461,34111
0.445,2.007128639793479,35481
0.445,2.181661564992912,37673
0.445,2.356194490192345,39338
0.445,2.530727415391778,41255
0.445,2.705260340591211,43202
0.445,2.879793265790644,42649
0.445,3.0543261909900767,40112
0.445,3.2288591161895095,37024
0.445,3.4033920413889422,32772
0.445,3.577924966588375,28040
0.445,3.752457891787808,23596
0.445,3.9269908169872414,19629
0.445,4.101523742186675,16701
0.445,4.276056667386107,14514
0.445,4.4505895925855405,13124
0.445,4.625122517784973,12792
0.445,4.799655442984406,12849
0.445,4.974188368183839,13563
0.445,5.148721293383272,14835
0.445,5.323254218582705,16949
0.445,5.497787143782138,19768
0.445,5.672320068981571,23746
0.445,5.8468529941810035,28088
0.445,6.021385919380437,33271
0.445,6.19591884457987,37544
0.455,0.08726646259971647,43398
0.455,0.2617993877991494,45337
0.455,0.4363323129985824,46103
0.455,0.6108652381980153,45370
0.455,0.7853981633974483,43179
0.455,0.9599310885968811,40607
0.455,1.1344640137963142,38325
0.455,1.308996938995747,36178
0.455,1.4835298641951802,35432
0.455,1.658062789394613,35629
0.455,1.8325957145940461,35947
0.455,2.007128639793479,37673
0.455,2.181661564992912,39522
0.455,2.356194490192345,41946
0.455,2.530727415391778,44316
0.455,2.705260340591211,45121
0.455,2.879793265790644,45013
0.455,3.0543261909900767,43171
0.455,3.2288591161895095,39868
0.455,3.4033920413889422,35359
0.455,3.577924966588375,29927
0.455,3.752457891787808,24947
0.455,3.9269908169872414,21086
0.455,4.101523742186675,17847
0.455,4.276056667386107,15587
0.455,4.4505895925855405,14096
0.455,4.625122517784973,13312
0.455,4.799655442984406,13762
0.455,4.974188368183839,14438
0.455,5.148721293383272,15947
0.455,5.323254218582705,18135
0.455,5.497787143782138,21407
0.455,5.672320068981571,25284
0.455,5.8468529941810035,30159
0.455,6.021385919380437,35425
0.455,6.19591884457987,40329
0.465,0.08726646259971647,46825
0.465,0.2617993877991494,48723
0.465,0.4363323129985824,49110
0.465,0.6108652381980153,47763
0.465,0.7853981633974483,45661
0.465,0.9599310885968811,43047
0.465,1.1344640137963142,40452
0.465,1.308996938995747,38599
0.465,1.4835298641951802,37947
0.465,1.658062789394613,38256
0.465,1.8325957145940461,38807
0.465,2.007128639793479,40406
0.465,2.181661564992912,42529
0.465,2.356194490192345,45058
0.465,2.530727415391778,46677
0.465,2.705260340591211,48150
0.465,2.879793265790644,47672
0.465,3.0543261909900767,45853
0.465,3.2288591161895095,42436
0.465,3.4033920413889422,37061
0.465,3.577924966588375,31886
0.465,3.752457891787808,26717
0.465,3.9269908169872414,22101
0.465,4.101523742186675,19015
0.465,4.276056667386107,16396
0.465,4.4505895925855405,14699
0.465,4.625122517784973,14250
0.465,4.799655442984406,14302
0.465,4.974188368183839,15303
0.465,5.148721293383272,16803
0.465,5.323254218582705,19318
0.465,5.497787143782138,22504
0.465,5.672320068981571,26973
0.465,5.8468529941810035,32160
0.465,6.021385919380437,38046
0.465,6.19591884457987,42588
0.475,0.08726646259971647,49599
0.475,0.2617993877991494,51802
0.475,0.4363323129985824,51743
0.475,0.6108652381980153,50560
0.475,0.7853981633974483,48218
0.475,0.9599310885968811,45586
0.475,1.1344640137963142,42964
0.475,1.308996938995747,41236
0.475,1.4835298641951802,39936
0.475,1.658062789394613,40157
0.475,1.8325957145940461,41098
0.475,2.007128639793479,42625
0.475,2.181661564992912,44886
0.475,2.356194490192345,47523
0.475,2.530727415391778,49855
0.475,2.705260340591211,51502
0.475,2.879793265790644,51073
0.475,3.0543261909900767,48957
0.475,3.2288591161895095,45150
0.475,3.4033920413889422,39683
0.475,3.577924966588375,34111
0.475,3.752457891787808,28677
0.475,3.9269908169872414,24175
0.475,4.101523742186675,20803
0.475,4.276056667386107,17687
0.475,4.4505895925855405,16068
0.475,4.625122517784973,15225
0.475,4.799655442984406,15392
0.475,4.974188368183839,16271
0.475,5.148721293383272,18098
0.475,5.323254218582705,20364
0.475,5.497787143782138,23993
0.475,5.672320068981571,28573
0.475,5.8468529941810035,33853
0.475,6.021385919380437,39617
0.475,6.19591884457987,45359
0.485,0.08726646259971647,51769
0.485,0.2617993877991494,54625
0.485,0.4363323129985824,55137
0.485,0.6108652381980153,53510
0.485,0.7853981633974483,50917
0.485,0.9599310885968811,47961
0.485,1.1344640137963142,46222
0.485,1.308996938995747,43886
0.485,1.4835298641951802,42623
0.485,1.658062789394613,42548
0.485,1.8325957145940461,43611
0.485,2.007128639793479,45739
0.485,2.181661564992912,47950
0.485,2.356194490192345,50689
0.485,2.530727415391778,53435
0.485,2.705260340591211,55128
0.485,2.879793265790644,53911
0.485,3.0543261909900767,52083
0.485,3.2288591161895095,47180
0.485,3.4033920413889422,41947
0.485,3.577924966588375,36187
0.485,3.752457891787808,30423
0.485,3.9269908169872414,25586
0.485,4.101523742186675,21699
0.485,4.276056667386107,19007
0.485,4.4505895925855405,16843
0.485,4.625122517784973,16082
0.485,4.799655442984406,16104
0.485,4.974188368183839,17078
0.485,5.148721293383272,18775
0.485,5.323254218582705,21523
0.485,5.497787143782138,25449
0.485,5.672320068981571,30328
0.485,5.8468529941810035,35661
0.485,6.021385919380437,42458
0.485,6.19591884457987,47870
0.495,0.08726646259971647,55383
0.495,0.2617993877991494,57872
0.495,0.4363323129985824,58346
0.495,0.6108652381980153,56564
0.495,0.7853981633974483,54517
0.495,0.9599310885968811,51607
0.495,1.1344640137963142,49126
0.495,1.308996938995747,46782
0.495,1.4835298641951802,45386
0.495,1.658062789394613,45904
0.495,1.8325957145940461,47002
0.495,2.007128639793479,48800
0.495,2.181661564992912,51142
0.495,2.356194490192345,53868
0.495,2.530727415391778,56548
0.495,2.705260340591211,58062
0.495,2.879793265790644,57574
0.495,3.0543261909900767,55063
0.495,3.2288591161895095,50353
0.495,3.4033920413889422,44521
0.495,3.577924966588375,38135
0.495,3.752457891787808,31860
0.495,3.9269908169872414,26687
0.495,4.101523742186675,22946
0.495,4.276056667386107,20168
0.495,4.4505895925855405,18345
0.495,4.625122517784973,16951
0.495,4.799655442984406,16941
0.495,4.974188368183839,17974
0.495,5.148721293383272,19893
0.495,5.323254218582705,22704
0.495,5.497787143782138,26848
0.495,5.672320068981571,31953
0.495,5.8468529941810035,37961
0.495,6.021385919380437,44571
0.495,6.19591884457987,50745
0.505,0.08726646259971647,58517
0.505,0.2617993877991494,61651
0.505,0.4363323129985824,61208
0.505,0.6108652381980153,59890
0.505,0.7853981633974483,57570
0.505,0.9599310885968811,54592
0.505,1.1344640137963142,52454
0.505,1.308996938995747,50541
0.505,1.4835298641951802,48437
0.505,1.658062789394613,49110
0.505,1.8325957145940461,49973
0.505,2.007128639793479,51969
0.505,2.181661564992912,55265
0.505,2.356194490192345,57505
0.505,2.530727415391778,60055
0.505,2.705260340591211,61342
0.505,2.879793265790644,60908
0.505,3.0543261909900767,58594
