x,phi,count
0.025,4.625122517784973,2889
0.025,4.799655442984406,2819
0.025,4.974188368183839,2942
0.025,5.148721293383272,3727
0.025,5.323254218582705,4800
0.025,5.497787143782138,6575
0.025,5.672320068981571,8943
0.025,5.8468529941810035,12684
0.025,6.021385919380437,17383
0.025,6.19591884457987,22143
0.035,0.08726646259971647,30732
0.035,0.2617993877991494,33603
0.035,0.4363323129985824,34378
0.035,0.6108652381980153,32637
0.035,0.7853981633974483,29827
0.035,0.9599310885968811,26999
0.035,1.1344640137963142,24328
0.035,1.308996938995747,23286
0.035,1.4835298641951802,22526
0.035,1.658062789394613,22579
0.035,1.8325957145940461,23077
0.035,2.007128639793479,24572
0.035,2.181661564992912,26720
0.035,2.356194490192345,29609
0.035,2.530727415391778,32378
0.035,2.705260340591211,33941
0.035,2.879793265790644,33129
0.035,3.0543261909900767,30332
0.035,3.2288591161895095,25789
0.035,3.4033920413889422,19786
0.035,3.577924966588375,14683
0.035,3.752457891787808,10341
0.035,3.9269908169872414,7278
0.035,4.101523742186675,5375
0.035,4.276056667386107,4213
0.035,4.4505895925855405,3398
0.035,4.625122517784973,3167
0.035,4.799655442984406,3164
0.035,4.974188368183839,3600
0.035,5.148721293383272,4290
0.035,5.323254218582705,5437
0.035,5.497787143782138,7477
0.035,5.672320068981571,10677
0.035,5.8468529941810035,14741
0.035,6.021385919380437,20020
0.035,6.19591884457987,25359
0.045,0.08726646259971647,34538
0.045,0.2617993877991494,38191
0.045,0.4363323129985824,38713
0.045,0.6108652381980153,37118
0.045,0.7853981633974483,33677
0.045,0.9599310885968811,30144
0.045,1.1344640137963142,27453
0.045,1.308996938995747,25554
0.045,1.4835298641951802,25158
0.045,1.658062789394613,25546
0.045,1.8325957145940461,25701
0.045,2.007128639793479,27303
0.045,2.181661564992912,30028
0.045,2.356194490192345,33605
0.045,2.530727415391778,36564
0.045,2.705260340591211,38670
0.045,2.879793265790644,37818
0.045,3.0543261909900767,34484
0.045,3.2288591161895095,29185
0.045,3.4033920413889422,22598
0.045,3.577924966588375,16669
0.045,3.752457891787808,11691
0.045,3.9269908169872414,8291
0.045,4.101523742186675,6048
0.045,4.276056667386107,4726
0.045,4.4505895925855405,3803
0.045,4.625122517784973,3545
0.045,4.799655442984406,3553
0.045,4.974188368183839,3773
0.045,5.148721293383272,4543
0.045,5.323254218582705,6171
0.045,5.497787143782138,8327
0.045,5.672320068981571,11941
0.045,5.8468529941810035,16392
0.045,6.021385919380437,22521
0.045,6.19591884457987,28977
0.055,0.08726646259971647,39202
0.055,0.2617993877991494,43274
0.055,0.4363323129985824,43959
0.055,0.6108652381980153,41438
0.055,0.7853981633974483,37877
0.055,0.9599310885968811,34173
0.055,1.1344640137963142,31056
0.055,1.308996938995747,28830
0.055,1.4835298641951802,27671
0.055,1.658062789394613,28052
0.055,1.8325957145940461,28762
0.055,2.007128639793479,30933
0.055,2.181661564992912,34130
0.055,2.356194490192345,37750
0.055,2.530727415391778,41783
0.055,2.705260340591211,43809
0.055,2.879793265790644,43072
0.055,3.0543261909900767,39433
0.055,3.2288591161895095,32722
0.055,3.4033920413889422,25849
0.055,3.577924966588375,19161
0.055,3.752457891787808,13490
0.055,3.9269908169872414,9618
0.055,4.101523742186675,6935
0.055,4.276056667386107,5141
0.055,4.4505895925855405,4260
0.055,4.625122517784973,3842
0.055,4.799655442984406,3758
0.055,4.974188368183839,4245
0.055,5.148721293383272,5107
0.055,5.323254218582705,6642
0.055,5.497787143782138,9198
0.055,5.672320068981571,13206
0.055,5.8468529941810035,18612
0.055,6.021385919380437,25673
0.055,6.19591884457987,33080
0.065,0.08726646259971647,44097
0.065,0.2617993877991494,48104
0.065,0.4363323129985824,48878
0.065,0.6108652381980153,46242
0.065,0.7853981633974483,41955
0.065,0.9599310885968811,37899
0.065,1.1344640137963142,34277
0.065,1.308996938995747,31518
0.065,1.4835298641951802,30438
0.065,1.658062789394613,30254
0.065,1.8325957145940461,31451
0.065,2.007128639793479,33683
0.065,2.181661564992912,37331
0.065,2.356194490192345,42221
0.065,2.530727415391778,46398
0.065,2.705260340591211,49192
0.065,2.879793265790644,48431
0.065,3.0543261909900767,44418
0.065,3.2288591161895095,37565
0.065,3.4033920413889422,29622
0.065,3.577924966588375,21438
0.065,3.752457891787808,15254
0.065,3.9269908169872414,10440
0.065,4.101523742186675,7671
0.065,4.276056667386107,5776
0.065,4.4505895925855405,4696
0.065,4.625122517784973,4415
0.065,4.799655442984406,4293
0.065,4.974188368183839,4669
0.065,5.148721293383272,5694
0.065,5.323254218582705,7255
0.065,5.497787143782138,10177
0.065,5.672320068981571,14740
0.065,5.8468529941810035,21013
0.065,6.021385919380437,28852
0.065,6.19591884457987,36395
0.075,0.08726646259971647,49080
0.075,0.2617993877991494,53720
0.075,0.4363323129985824,54259
0.075,0.6108652381980153,51573
0.075,0.7853981633974483,46928
0.075,0.9599310885968811,41567
0.075,1.1344640137963142,37621
0.075,1.308996938995747,35033
0.075,1.4835298641951802,33381
0.075,1.658062789394613,33398
0.075,1.8325957145940461,35180
0.075,2.007128639793479,37452
0.075,2.181661564992912,41898
0.075,2.356194490192345,46631
0.075,2.530727415391778,51783
0.075,2.705260340591211,54388
0.075,2.879793265790644,54693
0.075,3.0543261909900767,50018
0.075,3.2288591161895095,41834
0.075,3.4033920413889422,32775
0.075,3.577924966588375,23815
0.075,3.752457891787808,16909
0.075,3.9269908169872414,11749
0.075,4.101523742186675,8494
0.075,4.276056667386107,6488
0.075,4.4505895925855405,5272
0.075,4.625122517784973,4632
0.075,4.799655442984406,4810
0.075,4.974188368183839,5130
0.075,5.148721293383272,6157
0.075,5.323254218582705,8110
0.075,5.497787143782138,11521
0.075,5.672320068981571,16651
0.075,5.8468529941810035,23278
0.075,6.021385919380437,32156
0.075,6.19591884457987,41060
0.085,0.08726646259971647,54753
0.085,0.2617993877991494,59980
0.085,0.4363323129985824,60878
0.085,0.6108652381980153,57707
0.085,0.7853981633974483,52136
0.085,0.9599310885968811,46715
0.085,1.1344640137963142,41691
0.085,1.308996938995747,38662
0.085,1.4835298641951802,36568
0.085,1.658062789394613,36572
0.085,1.8325957145940461,38121
0.085,2.007128639793479,41805
0.085,2.181661564992912,45886
0.085,2.356194490192345,51370
0.085,2.530727415391778,57214
0.085,2.705260340591211,59937
0.085,2.879793265790644,60170
0.085,3.0543261909900767,55058
0.085,3.2288591161895095,46259
0.085,3.4033920413889422,36332
0.085,3.577924966588375,26582
0.085,3.752457891787808,18467
0.085,3.9269908169872414,12788
0.085,4.101523742186675,9388
0.085,4.276056667386107,7034
0.085,4.4505895925855405,5461
0.085,4.625122517784973,5086
0.085,4.799655442984406,5028
0.085,4.974188368183839,5756
0.085,5.148721293383272,6818
0.085,5.323254218582705,9281
0.085,5.497787143782138,12988
0.085,5.672320068981571,18407
0.085,5.8468529941810035,26160
0.085,6.021385919380437,36157
0.085,6.19591884457987,45930
0.095,0.08726646259971647,60403
0.095,0.2617993877991494,66459
0.095,0.4363323129985824,66560
0.095,0.6108652381980153,63291
0.095,0.7853981633974483,57357
0.095,0.9599310885968811,51005
0.095,1.1344640137963142,45317
0.095,1.308996938995747,41671
0.095,1.4835298641951802,40032
0.095,1.658062789394613,40033
0.095,1.8325957145940461,41522
0.095,2.007128639793479,45083
0.095,2.181661564992912,50217
0.095,2.356194490192345,57021
0.095,2.530727415391778,63127
0.095,2.705260340591211,66532
0.095,2.879793265790644,66341
0.095,3.0543261909900767,60871
0.095,3.2288591161895095,51391
0.095,3.4033920413889422,39825
0.095,3.577924966588375,29251
0.095,3.752457891787808,20582
0.095,3.9269908169872414,14367
0.095,4.101523742186675,10111
0.095,4.276056667386107,7595
0.095,4.4505895925855405,6347
0.095,4.625122517784973,5649
0.095,4.799655442984406,5518
0.095,4.974188368183839,6065
0.095,5.148721293383272,7462
0.095,5.323254218582705,10077
0.095,5.497787143782138,14103
0.095,5.672320068981571,20079
0.095,5.8468529941810035,29226
0.095,6.021385919380437,39967
0.095,6.19591884457987,51595
0.105,0.08726646259971647,67416
0.105,0.2617993877991494,73042
0.105,0.4363323129985824,73925
0.105,0.6108652381980153,69500
0.105,0.7853981633974483,62700
0.105,0.9599310885968811,55622
0.105,1.1344640137963142,49409
0.105,1.308996938995747,45729
0.105,1.4835298641951802,44127
0.105,1.658062789394613,43963
0.105,1.8325957145940461,45397
0.105,2.007128639793479,49721
0.105,2.181661564992912,55319
0.105,2.356194490192345,62351
0.105,2.530727415391778,68794
0.105,2.705260340591211,72716
0.105,2.879793265790644,72775
0.105,3.0543261909900767,66736
0.105,3.2288591161895095,56622
0.105,3.4033920413889422,43832
0.105,3.577924966588375,32308
0.105,3.752457891787808,22633
0.105,3.9269908169872414,15676
0.105,4.101523742186675,11059
0.105,4.276056667386107,8488
0.105,4.4505895925855405,6741
0.105,4.625122517784973,6010
0.105,4.799655442984406,6040
0.105,4.974188368183839,6685
0.105,5.148721293383272,8208
0.105,5.323254218582705,10877
0.105,5.497787143782138,15123
0.105,5.672320068981571,22264
0.105,5.8468529941810035,32090
0.105,6.021385919380437,44082
0.105,6.19591884457987,56495
0.115,0.08726646259971647,73713
0.115,0.2617993877991494,80054
0.115,0.4363323129985824,80503
0.115,0.6108652381980153,76316
0.115,0.7853981633974483,68842
0.115,0.9599310885968811,60621
0.115,1.1344640137963142,53991
0.115,1.308996938995747,49572
0.115,1.4835298641951802,47597
0.115,1.658062789394613,47510
0.115,1.8325957145940461,49196
0.115,2.007128639793479,53786
0.115,2.181661564992912,60605
0.115,2.356194490192345,68180
0.115,2.530727415391778,75264
0.115,2.705260340591211,79425
0.115,2.879793265790644,79800
0.115,3.0543261909900767,73192
0.115,3.2288591161895095,61913
0.115,3.4033920413889422,47882
0.115,3.577924966588375,35176
0.115,3.752457891787808,24279
0.115,3.9269908169872414,16973
0.115,4.101523742186675,12136
0.115,4.276056667386107,9093
0.115,4.4505895925855405,7399
0.115,4.625122517784973,6585
0.115,4.799655442984406,6435
0.115,4.974188368183839,7245
0.115,5.148721293383272,8768
0.115,5.323254218582705,11539
0.115,5.497787143782138,16539
0.115,5.672320068981571,23958
0.115,5.8468529941810035,34955
0.115,6.021385919380437,47897
0.115,6.19591884457987,62346
0.125,0.08726646259971647,80494
0.125,0.2617993877991494,88078
0.125,0.4363323129985824,87462
0.125,0.6108652381980153,83111
0.125,0.7853981633974483,74396
0.125,0.9599310885968811,65735
0.125,1.1344640137963142,57631
0.125,1.308996938995747,53562
0.125,1.4835298641951802,50743
0.125,1.658062789394613,50463
0.125,1.8325957145940461,53721
0.125,2.007128639793479,58986
0.125,2.181661564992912,65346
0.125,2.356194490192345,73969
0.125,2.530727415391778,82330
0.125,2.705260340591211,87449
0.125,2.879793265790644,86852
0.125,3.0543261909900767,79664
0.125,3.2288591161895095,66987
0.125,3.4033920413889422,51908
0.125,3.577924966588375,37740
0.125,3.752457891787808,26530
0.125,3.9269908169872414,18499
0.125,4.101523742186675,13005
0.125,4.276056667386107,9703
0.125,4.4505895925855405,7868
0.125,4.625122517784973,7125
0.125,4.799655442984406,6871
0.125,4.974188368183839,7604
0.125,5.148721293383272,9581
0.125,5.323254218582705,12673
0.125,5.497787143782138,18114
0.125,5.672320068981571,26372
0.125,5.8468529941810035,38082
0.125,6.021385919380437,52562
0.125,6.19591884457987,68200
0.135,0.08726646259971647,87519
0.135,0.2617993877991494,95447
0.135,0.4363323129985824,95452
0.135,0.6108652381980153,89953
0.135,0.7853981633974483,80915
0.135,0.9599310885968811,71419
0.135,1.1344640137963142,62880
0.135,1.308996938995747,57394
0.135,1.4835298641951802,54747
0.135,1.658062789394613,54068
0.135,1.8325957145940461,57435
0.135,2.007128639793479,62613
0.135,2.181661564992912,71396
0.135,2.356194490192345,80507
0.135,2.530727415391778,89197
0.135,2.705260340591211,94987
0.135,2.879793265790644,95088
0.135,3.0543261909900767,87662
0.135,3.2288591161895095,73495
0.135,3.4033920413889422,57097
0.135,3.577924966588375,40903
0.135,3.752457891787808,28815
0.135,3.9269908169872414,19723
0.135,4.101523742186675,13934
0.135,4.276056667386107,10428
0.135,4.4505895925855405,8461
0.135,4.625122517784973,7812
0.135,4.799655442984406,7557
0.135,4.974188368183839,8370
0.135,5.148721293383272,10331
0.135,5.323254218582705,13973
0.135,5.497787143782138,19803
0.135,5.672320068981571,28796
0.135,5.8468529941810035,41553
0.135,6.021385919380437,56858
0.135,6.19591884457987,73818
0.145,0.08726646259971647,94832
0.145,0.2617993877991494,103269
0.145,0.4363323129985824,102623
0.145,0.6108652381980153,97188
0.145,0.7853981633974483,87324
0.145,0.9599310885968811,77254
0.145,1.1344640137963142,68180
0.145,1.308996938995747,61910
0.145,1.4835298641951802,57776
0.145,1.658062789394613,58171
0.145,1.8325957145940461,61192
0.145,2.007128639793479,67397
0.145,2.181661564992912,76291
0.145,2.356194490192345,87004
0.145,2.530727415391778,97012
0.145,2.705260340591211,103160
0.145,2.879793265790644,103549
0.145,3.0543261909900767,94685
0.145,3.2288591161895095,79914
0.145,3.4033920413889422,61885
0.145,3.577924966588375,44583
0.145,3.752457891787808,31139
0.145,3.9269908169872414,21383
0.145,4.101523742186675,15027
0.145,4.276056667386107,11051
0.145,4.4505895925855405,9239
0.145,4.625122517784973,8141
0.145,4.799655442984406,8130
0.145,4.974188368183839,8931
0.145,5.148721293383272,11015
0.145,5.323254218582705,15001
0.145,5.497787143782138,21084
0.145,5.672320068981571,30972
0.145,5.8468529941810035,44800
0.145,6.021385919380437,62175
0.145,6.19591884457987,79933
0.155,0.08726646259971647,102563
0.155,0.2617993877991494,111994
0.155,0.4363323129985824,111530
0.155,0.6108652381980153,105002
0.155,0.7853981633974483,93967
0.155,0.9599310885968811,82440
0.155,1.1344640137963142,72810
0.155,1.308996938995747,65548
0.155,1.4835298641951802,61833
0.155,1.658062789394613,61813
0.155,1.8325957145940461,65190
0.155,2.007128639793479,72756
0.155,2.181661564992912,81809
0.155,2.356194490192345,93867
0.155,2.530727415391778,104881
0.155,2.705260340591211,112364
0.155,2.879793265790644,111781
0.155,3.0543261909900767,103316
0.155,3.2288591161895095,86117
0.155,3.4033920413889422,67204
0.155,3.577924966588375,48444
0.155,3.752457891787808,33781
0.155,3.9269908169872414,23394
0.155,4.101523742186675,16316
0.155,4.276056667386107,12020
0.155,4.4505895925855405,9741
0.155,4.625122517784973,8873
0.155,4.799655442984406,8593
0.155,4.974188368183839,9580
0.155,5.148721293383272,11827
0.155,5.323254218582705,15889
0.155,5.497787143782138,23055
0.155,5.672320068981571,33381
0.155,5.8468529941810035,48304
0.155,6.021385919380437,66908
0.155,6.19591884457987,86078
0.165,0.08726646259971647,109493
0.165,0.2617993877991494,119909
0.165,0.4363323129985824,120265
0.165,0.6108652381980153,112896
0.165,0.7853981633974483,100993
0.165,0.9599310885968811,88176
0.165,1.1344640137963142,77696
0.165,1.308996938995747,69421
0.165,1.4835298641951802,66090
0.165,1.658062789394613,65635
0.165,1.8325957145940461,69695
0.165,2.007128639793479,77508
0.165,2.181661564992912,88180
0.165,2.356194490192345,100610
0.165,2.530727415391778,113172
0.165,2.705260340591211,120408
0.165,2.879793265790644,120887
0.165,3.0543261909900767,110509
0.165,3.2288591161895095,92924
0.165,3.4033920413889422,71958
0.165,3.577924966588375,52540
0.165,3.752457891787808,36480
0.165,3.9269908169872414,25014
0.165,4.101523742186675,17316
0.165,4.276056667386107,12680
0.165,4.4505895925855405,10275
0.165,4.625122517784973,8992
0.165,4.799655442984406,9097
0.165,4.974188368183839,10220
0.165,5.148721293383272,12821
0.165,5.323254218582705,17316
0.165,5.497787143782138,24633
0.165,5.672320068981571,35983
0.165,5.8468529941810035,51978
0.165,6.021385919380437,71246
0.165,6.19591884457987,92556
0.175,0.08726646259971647,118004
0.175,0.2617993877991494,129148
0.175,0.4363323129985824,128824
0.175,0.6108652381980153,120964
0.175,0.7853981633974483,107600
0.175,0.9599310885968811,93916
0.175,1.1344640137963142,81645
0.175,1.308996938995747,73828
0.175,1.4835298641951802,69892
0.175,1.658062789394613,69410
0.175,1.8325957145940461,74296
0.175,2.007128639793479,82427
0.175,2.181661564992912,93874
0.175,2.356194490192345,107525
0.175,2.530727415391778,119936
0.175,2.705260340591211,129550
0.175,2.879793265790644,129341
0.175,3.0543261909900767,118833
0.175,3.2288591161895095,100403
0.175,3.4033920413889422,77234
0.175,3.577924966588375,55680
0.175,3.752457891787808,39033
0.175,3.9269908169872414,26577
0.175,4.101523742186675,18212
0.175,4.276056667386107,13600
0.175,4.4505895925855405,10815
0.175,4.625122517784973,9490
0.175,4.799655442984406,9670
0.175,4.974188368183839,10819
0.175,5.148721293383272,13282
0.175,5.323254218582705,18255
0.175,5.497787143782138,26131
0.175,5.672320068981571,38248
0.175,5.8468529941810035,55887
0.175,6.021385919380437,76675
0.175,6.19591884457987,99157
0.185,0.08726646259971647,126513
0.185,0.2617993877991494,137130
0.185,0.4363323129985824,138328
0.185,0.6108652381980153,128349
0.185,0.7853981633974483,113946
0.185,0.9599310885968811,99099
0.185,1.1344640137963142,87019
0.185,1.308996938995747,77919
0.185,1.4835298641951802,73123
0.185,1.658062789394613,73394
0.185,1.8325957145940461,77698
0.185,2.007128639793479,86514
0.185,2.181661564992912,98737
0.185,2.356194490192345,114482
0.185,2.530727415391778,129132
0.185,2.705260340591211,137621
0.185,2.879793265790644,137238
0.185,3.0543261909900767,126984
0.185,3.2288591161895095,106211
0.185,3.4033920413889422,82524
0.185,3.577924966588375,59907
0.185,3.752457891787808,41043
0.185,3.9269908169872414,28304
0.185,4.101523742186675,19478
0.185,4.276056667386107,14397
0.185,4.4505895925855405,11209
0.185,4.625122517784973,10183
0.185,4.799655442984406,10294
0.185,4.974188368183839,11485
0.185,5.148721293383272,14356
0.185,5.323254218582705,19316
0.185,5.497787143782138,27897
0.185,5.672320068981571,40970
0.185,5.8468529941810035,59477
0.185,6.021385919380437,82470
0.185,6.19591884457987,105806
0.195,0.08726646259971647,133502
0.195,0.2617993877991494,145086
0.195,0.4363323129985824,145240
0.195,0.6108652381980153,134696
0.195,0.7853981633974483,120082
0.195,0.9599310885968811,104574
0.195,1.1344640137963142,91087
0.195,1.308996938995747,82164
0.195,1.4835298641951802,77017
0.195,1.658062789394613,77273
0.195,1.8325957145940461,82389
0.195,2.007128639793479,90693
0.195,2.181661564992912,103932
0.195,2.356194490192345,120200
0.195,2.530727415391778,135765
0.195,2.705260340591211,145468
0.195,2.879793265790644,145512
0.195,3.0543261909900767,133633
0.195,3.2288591161895095,111927
0.195,3.4033920413889422,86850
0.195,3.577924966588375,62375
0.195,3.752457891787808,42999
0.195,3.9269908169872414,29101
0.195,4.101523742186675,20338
0.195,4.276056667386107,14953
0.195,4.4505895925855405,11895
0.195,4.625122517784973,10817
0.195,4.799655442984406,10578
0.195,4.974188368183839,11821
0.195,5.148721293383272,14806
0.195,5.323254218582705,20334
0.195,5.497787143782138,29281
0.195,5.672320068981571,43652
0.195,5.8468529941810035,62899
0.195,6.021385919380437,87111
0.195,6.19591884457987,111798
0.205,0.08726646259971647,138179
0.205,0.2617993877991494,149609
0.205,0.4363323129985824,150149
0.205,0.6108652381980153,140759
0.205,0.7853981633974483,125664
0.205,0.9599310885968811,108442
0.205,1.1344640137963142,95084
0.205,1.308996938995747,84904
0.205,1.4835298641951802,80718
0.205,1.658062789394613,80821
0.205,1.8325957145940461,85560
0.205,2.007128639793479,94903
0.205,2.181661564992912,108297
0.205,2.356194490192345,125064
0.205,2.530727415391778,140718
0.205,2.705260340591211,151368
0.205,2.879793265790644,152357
0.205,3.0543261909900767,138710
0.205,3.2288591161895095,115888
0.205,3.4033920413889422,89663
0.205,3.577924966588375,64824
0.205,3.752457891787808,44505
0.205,3.9269908169872414,30551
0.205,4.101523742186675,21129
0.205,4.276056667386107,15476
0.205,4.4505895925855405,12792
0.205,4.625122517784973,11335
0.205,4.799655442984406,11228
0.205,4.974188368183839,12286
0.205,5.148721293383272,15529
0.205,5.323254218582705,21529
0.205,5.497787143782138,30966
0.205,5.672320068981571,45314
0.205,5.8468529941810035,64924
0.205,6.021385919380437,89994
0.205,6.19591884457987,115887
0.215,0.08726646259971647,142493
0.215,0.2617993877991494,154812
0.215,0.4363323129985824,154686
0.215,0.6108652381980153,145779
0.215,0.7853981633974483,129162
0.215,0.9599310885968811,112755
0.215,1.1344640137963142,99124
0.215,1.308996938995747,89295
0.215,1.4835298641951802,83992
0.215,1.658062789394613,84146
0.215,1.8325957145940461,88940
0.215,2.007128639793479,99323
0.215,2.181661564992912,113481
0.215,2.356194490192345,129595
0.215,2.530727415391778,145424
0.215,2.705260340591211,156095
0.215,2.879793265790644,157326
0.215,3.0543261909900767,143386
0.215,3.2288591161895095,120424
0.215,3.4033920413889422,93127
0.215,3.577924966588375,67080
0.215,3.752457891787808,46021
0.215,3.9269908169872414,31421
0.215,4.101523742186675,21600
0.215,4.276056667386107,16177
0.215,4.4505895925855405,12907
0.215,4.625122517784973,11695
0.215,4.799655442984406,11629
0.215,4.974188368183839,13248
0.215,5.148721293383272,16097
0.215,5.323254218582705,22005
0.215,5.497787143782138,31966
0.215,5.672320068981571,46301
0.215,5.8468529941810035,67673
0.215,6.021385919380437,93217
0.215,6.19591884457987,120327
0.225,0.08726646259971647,146228
0.225,0.2617993877991494,159397
0.225,0.4363323129985824,159768
0.225,0.6108652381980153,149167
0.225,0.7853981633974483,133944
0.225,0.9599310885968811,116774
0.225,1.1344640137963142,102907
0.225,1.308996938995747,92240
0.225,1.4835298641951802,87020
0.225,1.658062789394613,87691
0.225,1.8325957145940461,93406
0.225,2.007128639793479,103953
0.225,2.181661564992912,117436
0.225,2.356194490192345,134711
0.225,2.530727415391778,149911
0.225,2.705260340591211,161328
0.225,2.879793265790644,161854
0.225,3.0543261909900767,148285
0.225,3.2288591161895095,124187
0.225,3.4033920413889422,96001
0.225,3.577924966588375,69876
0.225,3.752457891787808,47961
0.225,3.9269908169872414,32567
0.225,4.101523742186675,22433
0.225,4.276056667386107,16375
0.225,4.4505895925855405,13504
0.225,4.625122517784973,11875
0.225,4.799655442984406,12265
0.225,4.974188368183839,13782
0.225,5.148721293383272,16926
0.225,5.323254218582705,23111
0.225,5.497787143782138,33038
0.225,5.672320068981571,48214
0.225,5.8468529941810035,69614
0.225,6.021385919380437,96522
0.225,6.19591884457987,123986
0.235,0.08726646259971647,151295
0.235,0.2617993877991494,165028
0.235,0.4363323129985824,165260
0.235,0.6108652381980153,154437
0.235,0.7853981633974483,138578
0.235,0.9599310885968811,121190
0.235,1.1344640137963142,106687
0.235,1.308996938995747,96406
0.235,1.4835298641951802,90883
0.235,1.658062789394613,91100
0.235,1.8325957145940461,96221
0.235,2.007128639793479,106484
0.235,2.181661564992912,121525
0.235,2.356194490192345,139476
0.235,2.530727415391778,155530
0.235,2.705260340591211,165162
0.235,2.879793265790644,166053
0.235,3.0543261909900767,151988
0.235,3.2288591161895095,127437
0.235,3.4033920413889422,98997
0.235,3.577924966588375,71942
0.235,3.752457891787808,49465
0.235,3.9269908169872414,33610
0.235,4.101523742186675,23753
0.235,4.276056667386107,17267
0.235,4.4505895925855405,13978
0.235,4.625122517784973,12227
0.235,4.799655442984406,12269
0.235,4.974188368183839,14347
0.235,5.148721293383272,17535
0.235,5.323254218582705,23905
0.235,5.497787143782138,34234
0.235,5.672320068981571,50167
0.235,5.8468529941810035,71714
0.235,6.021385919380437,98355
0.235,6.19591884457987,127654
0.245,0.08726646259971647,155518
0.245,0.2617993877991494,169453
0.245,0.4363323129985824,169622
0.245,0.6108652381980153,159026
0.245,0.7853981633974483,141989
0.245,0.9599310885968811,124438
0.245,1.1344640137963142,109890
0.245,1.308996938995747,99452
0.245,1.4835298641951802,94023
0.245,1.658062789394613,94586
0.245,1.8325957145940461,99968
0.245,2.007128639793479,109534
0.245,2.181661564992912,125774
0.245,2.356194490192345,143462
0.245,2.530727415391778,160645
0.245,2.705260340591211,170735
0.245,2.879793265790644,170190
0.245,3.0543261909900767,155998
0.245,3.2288591161895095,131458
0.245,3.4033920413889422,102660
0.245,3.577924966588375,73609
0.245,3.752457891787808,51027
0.245,3.9269908169872414,34793
0.245,4.101523742186675,24110
0.245,4.276056667386107,18044
0.245,4.4505895925855405,14347
0.245,4.625122517784973,12758
0.245,4.799655442984406,13002
0.245,4.974188368183839,14468
0.245,5.148721293383272,18177
0.245,5.323254218582705,24562
0.245,5.497787143782138,35251
0.245,5.672320068981571,51238
0.245,5.8468529941810035,74296
0.245,6.021385919380437,102132
0.245,6.19591884457987,130994
0.255,0.08726646259971647,160568
0.255,0.2617993877991494,174144
0.255,0.4363323129985824,174228
0.255,0.6108652381980153,162460
0.255,0.7853981633974483,145362
0.255,0.9599310885968811,126925
