x,phi,count
0.035,5.8468529941810035,873
0.035,6.021385919380437,1090
0.035,6.19591884457987,1192
0.045,0.08726646259971647,1365
0.045,0.2617993877991494,1550
0.045,0.4363323129985824,1555
0.045,0.6108652381980153,1532
0.045,0.7853981633974483,1518
0.045,0.9599310885968811,1506
0.045,1.1344640137963142,1434
0.045,1.308996938995747,1498
0.045,1.4835298641951802,1474
0.045,1.658062789394613,1464
0.045,1.8325957145940461,1445
0.045,2.007128639793479,1479
0.045,2.181661564992912,1510
0.045,2.356194490192345,1556
0.045,2.530727415391778,1505
0.045,2.705260340591211,1564
0.045,2.879793265790644,1383
0.045,3.0543261909900767,1425
0.045,3.2288591161895095,1300
0.045,3.4033920413889422,1132
0.045,3.577924966588375,1040
0.045,3.752457891787808,863
0.045,3.9269908169872414,747
0.045,4.101523742186675,680
0.045,4.276056667386107,567
0.045,4.4505895925855405,526
0.045,4.625122517784973,575
0.045,4.799655442984406,539
0.045,4.974188368183839,513
0.045,5.148721293383272,599
0.045,5.323254218582705,646
0.045,5.497787143782138,773
0.045,5.672320068981571,846
0.045,5.8468529941810035,986
0.045,6.021385919380437,1131
0.045,6.19591884457987,1253
0.055,0.08726646259971647,1498
0.055,0.2617993877991494,1624
0.055,0.4363323129985824,1639
0.055,0.6108652381980153,1734
0.055,0.7853981633974483,1638
0.055,0.9599310885968811,1669
0.055,1.1344640137963142,1566
0.055,1.308996938995747,1571
0.055,1.4835298641951802,1542
0.055,1.658062789394613,1566
0.055,1.8325957145940461,1510
0.055,2.007128639793479,1597
0.055,2.181661564992912,1661
0.055,2.356194490192345,1677
0.055,2.530727415391778,1634
0.055,2.705260340591211,1603
0.055,2.879793265790644,1538
0.055,3.0543261909900767,1399
0.055,3.2288591161895095,1381
0.055,3.4033920413889422,1106
0.055,3.577924966588375,1024
0.055,3.752457891787808,893
0.055,3.9269908169872414,800
0.055,4.101523742186675,690
0.055,4.276056667386107,622
0.055,4.4505895925855405,614
0.055,4.625122517784973,597
0.055,4.799655442984406,569
0.055,4.974188368183839,619
0.055,5.148721293383272,622
0.055,5.323254218582705,714
0.055,5.497787143782138,846
0.055,5.672320068981571,918
0.055,5.8468529941810035,1009
0.055,6.021385919380437,1228
0.055,6.19591884457987,1407
0.065,0.08726646259971647,1634
0.065,0.2617993877991494,1709
0.065,0.4363323129985824,1786
0.065,0.6108652381980153,1879
0.065,0.7853981633974483,1802
0.065,0.9599310885968811,1807
0.065,1.1344640137963142,1716
0.065,1.308996938995747,1623
0.065,1.4835298641951802,1590
0.065,1.658062789394613,1659
0.065,1.8325957145940461,1699
0.065,2.007128639793479,1715
0.065,2.181661564992912,1654
0.065,2.356194490192345,1699
0.065,2.530727415391778,1805
0.065,2.705260340591211,1792
0.065,2.879793265790644,1740
0.065,3.0543261909900767,1676
0.065,3.2288591161895095,1491
0.065,3.4033920413889422,1341
0.065,3.577924966588375,1148
0.065,3.752457891787808,982
0.065,3.9269908169872414,851
0.065,4.101523742186675,767
0.065,4.276056667386107,655
0.065,4.4505895925855405,615
0.065,4.625122517784973,626
0.065,4.799655442984406,632
0.065,4.974188368183839,658
0.065,5.148721293383272,663
0.065,5.323254218582705,787
0.065,5.497787143782138,867
0.065,5.672320068981571,1007
0.065,5.8468529941810035,1158
0.065,6.021385919380437,1322
0.065,6.19591884457987,1522
0.075,0.08726646259971647,1745
0.075,0.2617993877991494,1867
0.075,0.4363323129985824,1942
0.075,0.6108652381980153,1819
0.075,0.7853981633974483,1936
0.075,0.9599310885968811,1923
0.075,1.1344640137963142,1814
0.075,1.308996938995747,1829
0.075,1.4835298641951802,1725
0.075,1.658062789394613,1829
0.075,1.8325957145940461,1841
0.075,2.007128639793479,1901
0.075,2.181661564992912,1842
0.075,2.356194490192345,1835
0.075,2.530727415391778,1932
0.075,2.705260340591211,1996
0.075,2.879793265790644,1862
0.075,3.0543261909900767,1797
0.075,3.2288591161895095,1605
0.075,3.4033920413889422,1394
0.075,3.577924966588375,1243
0.075,3.752457891787808,1038
0.075,3.9269908169872414,917
0.075,4.101523742186675,814
0.075,4.276056667386107,737
0.075,4.4505895925855405,689
0.075,4.625122517784973,648
0.075,4.799655442984406,679
0.075,4.974188368183839,655
0.075,5.148721293383272,738
0.075,5.323254218582705,863
0.075,5.497787143782138,998
0.075,5.672320068981571,1067
0.075,5.8468529941810035,1232
0.075,6.021385919380437,1433
0.075,6.19591884457987,1567
0.085,0.08726646259971647,1798
0.085,0.2617993877991494,1977
0.085,0.4363323129985824,2064
0.085,0.6108652381980153,2091
0.085,0.7853981633974483,2140
0.085,0.9599310885968811,2046
0.085,1.1344640137963142,2044
0.085,1.308996938995747,1907
0.085,1.4835298641951802,1909
0.085,1.658062789394613,1934
0.085,1.8325957145940461,1992
0.085,2.007128639793479,2048
0.085,2.181661564992912,1984
0.085,2.356194490192345,2030
0.085,2.530727415391778,2081
0.085,2.705260340591211,2060
0.085,2.879793265790644,1984
0.085,3.0543261909900767,1948
0.085,3.2288591161895095,1717
0.085,3.4033920413889422,1545
0.085,3.577924966588375,1321
0.085,3.752457891787808,1131
0.085,3.9269908169872414,1037
0.085,4.101523742186675,930
0.085,4.276056667386107,807
0.085,4.4505895925855405,756
0.085,4.625122517784973,707
0.085,4.799655442984406,728
0.085,4.974188368183839,787
0.085,5.148721293383272,789
0.085,5.323254218582705,883
0.085,5.497787143782138,1025
0.085,5.672320068981571,1164
0.085,5.8468529941810035,1304
0.085,6.021385919380437,1600
0.085,6.19591884457987,1698
0.095,0.08726646259971647,2118
0.095,0.2617993877991494,2186
0.095,0.4363323129985824,2362
0.095,0.6108652381980153,2264
0.095,0.7853981633974483,2226
0.095,0.9599310885968811,2262
0.095,1.1344640137963142,2125
0.095,1.308996938995747,2135
0.095,1.4835298641951802,2128
0.095,1.658062789394613,2140
0.095,1.8325957145940461,2115
0.095,2.007128639793479,2177
0.095,2.181661564992912,2172
0.095,2.356194490192345,2257
0.095,2.530727415391778,2241
0.095,2.705260340591211,2221
0.095,2.879793265790644,2184
0.095,3.0543261909900767,2025
0.095,3.2288591161895095,1980
0.095,3.4033920413889422,1686
0.095,3.577924966588375,1528
0.095,3.752457891787808,1318
0.095,3.9269908169872414,1127
0.095,4.101523742186675,955
0.095,4.276056667386107,886
0.095,4.4505895925855405,768
0.095,4.625122517784973,771
0.095,4.799655442984406,756
0.095,4.974188368183839,848
0.095,5.148721293383272,902
0.095,5.323254218582705,990
0.095,5.497787143782138,1094
0.095,5.672320068981571,1298
0.095,5.8468529941810035,1522
0.095,6.021385919380437,1662
0.095,6.19591884457987,1913
0.105,0.08726646259971647,2389
0.105,0.2617993877991494,2415
0.105,0.4363323129985824,2528
0.105,0.6108652381980153,2589
0.105,0.7853981633974483,2502
0.105,0.9599310885968811,2419
0.105,1.1344640137963142,2427
0.105,1.308996938995747,2304
0.105,1.4835298641951802,2318
0.105,1.658062789394613,2445
0.105,1.8325957145940461,2381
0.105,2.007128639793479,2448
0.105,2.181661564992912,2476
0.105,2.356194490192345,2453
0.105,2.530727415391778,2404
0.105,2.705260340591211,2504
0.105,2.879793265790644,2354
0.105,3.0543261909900767,2248
0.105,3.2288591161895095,2069
0.105,3.4033920413889422,1965
0.105,3.577924966588375,1725
0.105,3.752457891787808,1459
0.105,3.9269908169872414,1228
0.105,4.101523742186675,1082
0.105,4.276056667386107,991
0.105,4.4505895925855405,836
0.105,4.625122517784973,833
0.105,4.799655442984406,795
0.105,4.974188368183839,921
0.105,5.148721293383272,927
0.105,5.323254218582705,1059
0.105,5.497787143782138,1144
0.105,5.672320068981571,1381
0.105,5.8468529941810035,1667
0.105,6.021385919380437,1864
0.105,6.19591884457987,2073
0.115,0.08726646259971647,2518
0.115,0.2617993877991494,2814
0.115,0.4363323129985824,2839
0.115,0.6108652381980153,2747
0.115,0.7853981633974483,2791
0.115,0.9599310885968811,2906
0.115,1.1344640137963142,2794
0.115,1.308996938995747,2658
0.115,1.4835298641951802,2705
0.115,1.658062789394613,2686
0.115,1.8325957145940461,2682
0.115,2.007128639793479,2744
0.115,2.181661564992912,2600
0.115,2.356194490192345,2644
0.115,2.530727415391778,2716
0.115,2.705260340591211,2807
0.115,2.879793265790644,2673
0.115,3.0543261909900767,2469
0.115,3.2288591161895095,2301
0.115,3.4033920413889422,2050
0.115,3.577924966588375,1795
0.115,3.752457891787808,1473
0.115,3.9269908169872414,1387
0.115,4.101523742186675,1267
0.115,4.276056667386107,1055
0.115,4.4505895925855405,952
0.115,4.625122517784973,944
0.115,4.799655442984406,920
0.115,4.974188368183839,1011
0.115,5.148721293383272,1073
0.115,5.323254218582705,1157
0.115,5.497787143782138,1363
0.115,5.672320068981571,1548
0.115,5.8468529941810035,1832
0.115,6.021385919380437,2099
0.115,6.19591884457987,2264
0.125,0.08726646259971647,2815
0.125,0.2617993877991494,2946
0.125,0.4363323129985824,3113
0.125,0.6108652381980153,3100
0.125,0.7853981633974483,3125
0.125,0.9599310885968811,3140
0.125,1.1344640137963142,3051
0.125,1.308996938995747,2951
0.125,1.4835298641951802,2926
0.125,1.658062789394613,2900
0.125,1.8325957145940461,2892
0.125,2.007128639793479,2887
0.125,2.181661564992912,2954
0.125,2.356194490192345,2971
0.125,2.530727415391778,3054
0.125,2.705260340591211,2887
0.125,2.879793265790644,2917
0.125,3.0543261909900767,2774
0.125,3.2288591161895095,2574
0.125,3.4033920413889422,2267
0.125,3.577924966588375,2027
0.125,3.752457891787808,1677
0.125,3.9269908169872414,1524
0.125,4.101523742186675,1329
0.125,4.276056667386107,1242
0.125,4.4505895925855405,1054
0.125,4.625122517784973,978
0.125,4.799655442984406,1013
0.125,4.974188368183839,1111
0.125,5.148721293383272,1261
0.125,5.323254218582705,1356
0.125,5.497787143782138,1568
0.125,5.672320068981571,1826
0.125,5.8468529941810035,2029
0.125,6.021385919380437,2292
0.125,6.19591884457987,2556
0.135,0.08726646259971647,3190
0.135,0.2617993877991494,3385
0.135,0.4363323129985824,3429
0.135,0.6108652381980153,3387
0.135,0.7853981633974483,3385
0.135,0.9599310885968811,3228
0.135,1.1344640137963142,3255
0.135,1.308996938995747,3027
0.135,1.4835298641951802,3017
0.135,1.658062789394613,3039
0.135,1.8325957145940461,2970
0.135,2.007128639793479,3087
0.135,2.181661564992912,3222
0.135,2.356194490192345,3210
0.135,2.530727415391778,3428
0.135,2.705260340591211,3362
0.135,2.879793265790644,3168
0.135,3.0543261909900767,3170
0.135,3.2288591161895095,2860
0.135,3.4033920413889422,2545
0.135,3.577924966588375,2156
0.135,3.752457891787808,1934
0.135,3.9269908169872414,1691
0.135,4.101523742186675,1490
0.135,4.276056667386107,1337
0.135,4.4505895925855405,1163
0.135,4.625122517784973,1140
0.135,4.799655442984406,1076
0.135,4.974188368183839,1229
0.135,5.148721293383272,1326
0.135,5.323254218582705,1546
0.135,5.497787143782138,1662
0.135,5.672320068981571,2053
0.135,5.8468529941810035,2354
0.135,6.021385919380437,2604
0.135,6.19591884457987,2828
0.145,0.08726646259971647,3445
0.145,0.2617993877991494,3531
0.145,0.4363323129985824,3774
0.145,0.6108652381980153,3788
0.145,0.7853981633974483,3715
0.145,0.9599310885968811,3479
0.145,1.1344640137963142,3415
0.145,1.308996938995747,3361
0.145,1.4835298641951802,3260
0.145,1.658062789394613,3228
0.145,1.8325957145940461,3336
0.145,2.007128639793479,3523
0.145,2.181661564992912,3684
0.145,2.356194490192345,3611
0.145,2.530727415391778,3695
0.145,2.705260340591211,3770
0.145,2.879793265790644,3546
0.145,3.0543261909900767,3473
0.145,3.2288591161895095,3158
0.145,3.4033920413889422,2833
0.145,3.577924966588375,2525
0.145,3.752457891787808,2149
0.145,3.9269908169872414,1908
0.145,4.101523742186675,1645
0.145,4.276056667386107,1367
0.145,4.4505895925855405,1319
0.145,4.625122517784973,1329
0.145,4.799655442984406,1282
0.145,4.974188368183839,1370
0.145,5.148721293383272,1466
0.145,5.323254218582705,1629
0.145,5.497787143782138,1884
0.145,5.672320068981571,2193
0.145,5.8468529941810035,2463
0.145,6.021385919380437,2893
0.145,6.19591884457987,3313
0.155,0.08726646259971647,3618
0.155,0.2617993877991494,3999
0.155,0.4363323129985824,4135
0.155,0.6108652381980153,4140
0.155,0.7853981633974483,4058
0.155,0.9599310885968811,3976
0.155,1.1344640137963142,3735
0.155,1.308996938995747,3677
0.155,1.4835298641951802,3836
0.155,1.658062789394613,3714
0.155,1.8325957145940461,3626
0.155,2.007128639793479,3801
0.155,2.181661564992912,3962
0.155,2.356194490192345,4111
0.155,2.530727415391778,4099
0.155,2.705260340591211,4107
0.155,2.879793265790644,4043
0.155,3.0543261909900767,3800
0.155,3.2288591161895095,3475
0.155,3.4033920413889422,3140
0.155,3.577924966588375,2677
0.155,3.752457891787808,2414
0.155,3.9269908169872414,2078
0.155,4.101523742186675,1799
0.155,4.276056667386107,1627
0.155,4.4505895925855405,1434
0.155,4.625122517784973,1330
0.155,4.799655442984406,1367
0.155,4.974188368183839,1405
0.155,5.148721293383272,1481
0.155,5.323254218582705,1758
0.155,5.497787143782138,2004
0.155,5.672320068981571,2312
0.155,5.8468529941810035,2660
0.155,6.021385919380437,3089
0.155,6.19591884457987,3472
0.165,0.08726646259971647,4137
0.165,0.2617993877991494,4398
0.165,0.4363323129985824,4651
0.165,0.6108652381980153,4525
0.165,0.7853981633974483,4511
0.165,0.9599310885968811,4314
0.165,1.1344640137963142,4202
0.165,1.308996938995747,4167
0.165,1.4835298641951802,3978
0.165,1.658062789394613,4055
0.165,1.8325957145940461,4026
0.165,2.007128639793479,4147
0.165,2.181661564992912,4326
0.165,2.356194490192345,4479
0.165,2.530727415391778,4485
0.165,2.705260340591211,4556
0.165,2.879793265790644,4341
0.165,3.0543261909900767,4160
0.165,3.2288591161895095,3835
0.165,3.4033920413889422,3395
0.165,3.577924966588375,2970
0.165,3.752457891787808,2569
0.165,3.9269908169872414,2241
0.165,4.101523742186675,1928
0.165,4.276056667386107,1767
0.165,4.4505895925855405,1569
0.165,4.625122517784973,1549
0.165,4.799655442984406,1555
0.165,4.974188368183839,1593
0.165,5.148721293383272,1748
0.165,5.323254218582705,1894
0.165,5.497787143782138,2252
0.165,5.672320068981571,2503
0.165,5.8468529941810035,3046
0.165,6.021385919380437,3447
0.165,6.19591884457987,3714
0.175,0.08726646259971647,4612
0.175,0.2617993877991494,4848
0.175,0.4363323129985824,5008
0.175,0.6108652381980153,4846
0.175,0.7853981633974483,4933
0.175,0.9599310885968811,4743
0.175,1.1344640137963142,4652
0.175,1.308996938995747,4409
0.175,1.4835298641951802,4403
0.175,1.658062789394613,4460
0.175,1.8325957145940461,4407
0.175,2.007128639793479,4596
0.175,2.181661564992912,4655
0.175,2.356194490192345,5017
0.175,2.530727415391778,4999
0.175,2.705260340591211,4990
0.175,2.879793265790644,4724
0.175,3.0543261909900767,4648
0.175,3.2288591161895095,4163
0.175,3.4033920413889422,3802
0.175,3.577924966588375,3338
0.175,3.752457891787808,2785
0.175,3.9269908169872414,2429
0.175,4.101523742186675,2150
0.175,4.276056667386107,1900
0.175,4.4505895925855405,1780
0.175,4.625122517784973,1710
0.175,4.799655442984406,1627
0.175,4.974188368183839,1778
0.175,5.148721293383272,1947
0.175,5.323254218582705,2146
0.175,5.497787143782138,2412
0.175,5.672320068981571,2692
0.175,5.8468529941810035,3279
0.175,6.021385919380437,3687
0.175,6.19591884457987,4216
0.185,0.08726646259971647,5044
0.185,0.2617993877991494,5304
0.185,0.4363323129985824,5491
0.185,0.6108652381980153,5532
0.185,0.7853981633974483,5402
0.185,0.9599310885968811,5241
0.185,1.1344640137963142,4927
0.185,1.308996938995747,4853
0.185,1.4835298641951802,4808
0.185,1.658062789394613,4895
0.185,1.8325957145940461,4782
0.185,2.007128639793479,5007
0.185,2.181661564992912,5202
0.185,2.356194490192345,5213
0.185,2.530727415391778,5357
0.185,2.705260340591211,5493
0.185,2.879793265790644,5261
0.185,3.0543261909900767,4995
0.185,3.2288591161895095,4577
0.185,3.4033920413889422,3996
0.185,3.577924966588375,3545
0.185,3.752457891787808,3051
0.185,3.9269908169872414,2528
0.185,4.101523742186675,2277
0.185,4.276056667386107,1973
0.185,4.4505895925855405,1834
0.185,4.625122517784973,1824
0.185,4.799655442984406,1837
0.185,4.974188368183839,1824
0.185,5.148721293383272,2063
0.185,5.323254218582705,2272
0.185,5.497787143782138,2633
0.185,5.672320068981571,3005
0.185,5.8468529941810035,3574
0.185,6.021385919380437,4171
0.185,6.19591884457987,4509
0.195,0.08726646259971647,5366
0.195,0.2617993877991494,5636
0.195,0.4363323129985824,5863
0.195,0.6108652381980153,5937
0.195,0.7853981633974483,5785
0.195,0.9599310885968811,5625
0.195,1.1344640137963142,5400
0.195,1.308996938995747,5279
0.195,1.4835298641951802,5248
0.195,1.658062789394613,5171
0.195,1.8325957145940461,5196
0.195,2.007128639793479,5409
0.195,2.181661564992912,5674
0.195,2.356194490192345,5750
0.195,2.530727415391778,5924
0.195,2.705260340591211,5840
0.195,2.879793265790644,5697
0.195,3.0543261909900767,5422
0.195,3.2288591161895095,4815
0.195,3.4033920413889422,4302
0.195,3.577924966588375,3738
0.195,3.752457891787808,3307
0.195,3.9269908169872414,2707
0.195,4.101523742186675,2422
0.195,4.276056667386107,2100
0.195,4.4505895925855405,1972
0.195,4.625122517784973,2010
0.195,4.799655442984406,1917
0.195,4.974188368183839,2037
0.195,5.148721293383272,2149
0.195,5.323254218582705,2431
0.195,5.497787143782138,2866
0.195,5.672320068981571,3195
0.195,5.8468529941810035,3812
0.195,6.021385919380437,4360
0.195,6.19591884457987,4943
0.205,0.08726646259971647,5742
0.205,0.2617993877991494,6082
0.205,0.4363323129985824,6262
0.205,0.6108652381980153,6301
0.205,0.7853981633974483,6116
0.205,0.9599310885968811,5991
0.205,1.1344640137963142,5876
0.205,1.308996938995747,5649
0.205,1.4835298641951802,5754
0.205,1.658062789394613,5816
0.205,1.8325957145940461,5528
0.205,2.007128639793479,5747
0.205,2.181661564992912,5949
0.205,2.356194490192345,6247
0.205,2.530727415391778,6218
0.205,2.705260340591211,6192
0.205,2.879793265790644,5999
0.205,3.0543261909900767,5817
0.205,3.2288591161895095,5289
0.205,3.4033920413889422,4641
0.205,3.577924966588375,3995
0.205,3.752457891787808,3362
0.205,3.9269908169872414,2981
0.205,4.101523742186675,2597
0.205,4.276056667386107,2272
0.205,4.4505895925855405,2150
0.205,4.625122517784973,2003
0.205,4.799655442984406,2096
0.205,4.974188368183839,2130
0.205,5.148721293383272,2267
0.205,5.323254218582705,2526
0.205,5.497787143782138,2946
0.205,5.672320068981571,3508
0.205,5.8468529941810035,4051
0.205,6.021385919380437,4716
0.205,6.19591884457987,5228
0.215,0.08726646259971647,6134
0.215,0.2617993877991494,6529
0.215,0.4363323129985824,6634
0.215,0.6108652381980153,6650
0.215,0.7853981633974483,6580
0.215,0.9599310885968811,6484
0.215,1.1344640137963142,6375
0.215,1.308996938995747,5985
0.215,1.4835298641951802,5985
0.215,1.658062789394613,5965
0.215,1.8325957145940461,6079
0.215,2.007128639793479,6083
0.215,2.181661564992912,6180
0.215,2.356194490192345,6487
0.215,2.530727415391778,6784
0.215,2.705260340591211,6777
0.215,2.879793265790644,6585
0.215,3.0543261909900767,6334
0.215,3.2288591161895095,5532
0.215,3.4033920413889422,5012
0.215,3.577924966588375,4313
0.215,3.752457891787808,3790
0.215,3.9269908169872414,3117
0.215,4.101523742186675,2724
0.215,4.276056667386107,2557
0.215,4.4505895925855405,2277
0.215,4.625122517784973,2093
0.215,4.799655442984406,2227
0.215,4.974188368183839,2244
0.215,5.148721293383272,2451
0.215,5.323254218582705,2709
0.215,5.497787143782138,3238
0.215,5.672320068981571,3869
0.215,5.8468529941810035,4401
0.215,6.021385919380437,4873
0.215,6.19591884457987,5591
0.225,0.08726646259971647,6476
0.225,0.2617993877991494,6938
0.225,0.4363323129985824,7016
0.225,0.6108652381980153,7035
0.225,0.7853981633974483,7073
0.225,0.9599310885968811,6851
0.225,1.1344640137963142,6725
0.225,1.308996938995747,6488
0.225,1.4835298641951802,6537
0.225,1.658062789394613,6320
0.225,1.8325957145940461,6505
0.225,2.007128639793479,6669
0.225,2.181661564992912,6944
0.225,2.356194490192345,7066
0.225,2.530727415391778,7130
0.225,2.705260340591211,7034
0.225,2.879793265790644,6998
0.225,3.0543261909900767,6613
0.225,3.2288591161895095,6082
0.225,3.4033920413889422,5384
0.225,3.577924966588375,4669
0.225,3.752457891787808,3946
0.225,3.9269908169872414,3504
0.225,4.101523742186675,2986
0.225,4.276056667386107,2660
0.225,4.4505895925855405,2464
0.225,4.625122517784973,2273
0.225,4.799655442984406,2412
0.225,4.974188368183839,2449
0.225,5.148721293383272,2710
0.225,5.323254218582705,3128
0.225,5.497787143782138,3399
0.225,5.672320068981571,4028
0.225,5.8468529941810035,4583
0.225,6.021385919380437,5290
0.225,6.19591884457987,5826
0.235,0.08726646259971647,6967
0.235,0.2617993877991494,7338
0.235,0.4363323129985824,7686
0.235,0.6108652381980153,7631
0.235,0.7853981633974483,7322
0.235,0.9599310885968811,7209
0.235,1.1344640137963142,7071
0.235,1.308996938995747,6911
0.235,1.4835298641951802,6711
0.235,1.658062789394613,6856
0.235,1.8325957145940461,6855
0.235,2.007128639793479,6998
0.235,2.181661564992912,7324
0.235,2.356194490192345,7511
0.235,2.530727415391778,7561
0.235,2.705260340591211,7639
0.235,2.879793265790644,7393
0.235,3.0543261909900767,6985
0.235,3.2288591161895095,6486
0.235,3.4033920413889422,5755
0.235,3.577924966588375,4934
0.235,3.752457891787808,4243
0.235,3.9269908169872414,3683
0.235,4.101523742186675,3148
0.235,4.276056667386107,2896
0.235,4.4505895925855405,2670
0.235,4.625122517784973,2615
0.235,4.799655442984406,2561
0.235,4.974188368183839,2627
0.235,5.148721293383272,2936
0.235,5.323254218582705,3312
0.235,5.497787143782138,3712
0.235,5.672320068981571,4191
0.235,5.8468529941810035,4837
0.235,6.021385919380437,5702
0.235,6.19591884457987,6327
0.245,0.08726646259971647,7408
0.245,0.2617993877991494,7724
0.245,0.4363323129985824,7884
0.245,0.6108652381980153,7917
0.245,0.7853981633974483,7922
0.245,0.9599310885968811,7793
0.245,1.1344640137963142,7416
0.245,1.308996938995747,7433
0.245,1.4835298641951802,7191
0.245,1.658062789394613,7278
0.245,1.8325957145940461,7334
0.245,2.007128639793479,7542
0.245,2.181661564992912,7692
0.245,2.356194490192345,7831
0.245,2.530727415391778,7912
0.245,2.705260340591211,8223
0.245,2.879793265790644,7808
0.245,3.0543261909900767,7375
0.245,3.2288591161895095,6636
0.245,3.4033920413889422,6044
0.245,3.577924966588375,5365
0.245,3.752457891787808,4661
0.245,3.9269908169872414,3906
0.245,4.101523742186675,3467
0.245,4.276056667386107,3016
0.245,4.4505895925855405,2813
0.245,4.625122517784973,2731
0.245,4.799655442984406,2729
0.245,4.974188368183839,2742
0.245,5.148721293383272,3170
0.245,5.323254218582705,3431
0.245,5.497787143782138,4003
0.245,5.672320068981571,4569
0.245,5.8468529941810035,5148
0.245,6.021385919380437,5953
0.245,6.19591884457987,6783
0.255,0.08726646259971647,7689
0.255,0.2617993877991494,8060
0.255,0.4363323129985824,8500
0.255,0.6108652381980153,8393
0.255,0.7853981633974483,8224
0.255,0.9599310885968811,8185
0.255,1.1344640137963142,7954
0.255,1.308996938995747,7737
0.255,1.4835298641951802,7820
0.255,1.658062789394613,7728
0.255,1.8325957145940461,7977
0.255,2.007128639793479,8126
0.255,2.181661564992912,8256
0.255,2.356194490192345,8427
0.255,2.530727415391778,8443
