x,phi,count
0.075,4.974188368183839,5
0.075,5.148721293383272,8
0.075,5.323254218582705,17
0.075,5.497787143782138,42
0.075,5.672320068981571,126
0.075,5.8468529941810035,298
0.075,6.021385919380437,605
0.075,6.19591884457987,1003
0.085,0.08726646259971647,1147
0.085,0.2617993877991494,1067
0.085,0.4363323129985824,728
0.085,0.6108652381980153,447
0.085,0.7853981633974483,186
0.085,0.9599310885968811,102
0.085,1.1344640137963142,60
0.085,1.308996938995747,36
0.085,1.4835298641951802,26
0.085,1.658062789394613,21
0.085,1.8325957145940461,31
0.085,2.007128639793479,40
0.085,2.181661564992912,97
0.085,2.356194490192345,178
0.085,2.530727415391778,363
0.085,2.705260340591211,627
0.085,2.879793265790644,968
0.085,3.0543261909900767,1084
0.085,3.2288591161895095,902
0.085,3.4033920413889422,614
0.085,3.577924966588375,279
0.085,3.752457891787808,123
0.085,3.9269908169872414,38
0.085,4.101523742186675,29
0.085,4.276056667386107,12
0.085,4.4505895925855405,4
0.085,4.625122517784973,9
0.085,4.799655442984406,5
0.085,4.974188368183839,2
0.085,5.148721293383272,4
0.085,5.323254218582705,22
0.085,5.497787143782138,56
0.085,5.672320068981571,115
0.085,5.8468529941810035,318
0.085,6.021385919380437,614
0.085,6.19591884457987,999
0.095,0.08726646259971647,1205
0.095,0.2617993877991494,1095
0.095,0.4363323129985824,742
0.095,0.6108652381980153,432
0.095,0.7853981633974483,173
0.095,0.9599310885968811,112
0.095,1.1344640137963142,59
0.095,1.308996938995747,39
0.095,1.4835298641951802,35
0.095,1.658062789394613,30
0.095,1.8325957145940461,31
0.095,2.007128639793479,59
0.095,2.181661564992912,87
0.095,2.356194490192345,187
0.095,2.530727415391778,366
0.095,2.705260340591211,708
0.095,2.879793265790644,997
0.095,3.0543261909900767,1114
0.095,3.2288591161895095,951
0.095,3.4033920413889422,549
0.095,3.577924966588375,285
0.095,3.752457891787808,151
0.095,3.9269908169872414,66
0.095,4.101523742186675,16
0.095,4.276056667386107,7
0.095,4.4505895925855405,4
0.095,4.625122517784973,2
0.095,4.799655442984406,3
0.095,4.974188368183839,4
0.095,5.148721293383272,12
0.095,5.323254218582705,11
0.095,5.497787143782138,50
0.095,5.672320068981571,134
0.095,5.8468529941810035,302
0.095,6.021385919380437,682
0.095,6.19591884457987,974
0.105,0.08726646259971647,1145
0.105,0.2617993877991494,1027
0.105,0.4363323129985824,698
0.105,0.6108652381980153,395
0.105,0.7853981633974483,188
0.105,0.9599310885968811,106
0.105,1.1344640137963142,53
0.105,1.308996938995747,27
0.105,1.4835298641951802,32
0.105,1.658062789394613,23
0.105,1.8325957145940461,19
0.105,2.007128639793479,42
0.105,2.181661564992912,93
0.105,2.356194490192345,182
0.105,2.530727415391778,393
0.105,2.705260340591211,686
0.105,2.879793265790644,997
0.105,3.0543261909900767,1092
0.105,3.2288591161895095,932
0.105,3.4033920413889422,591
0.105,3.577924966588375,273
0.105,3.752457891787808,126
0.105,3.9269908169872414,53
0.105,4.101523742186675,19
0.105,4.276056667386107,5
0.105,4.4505895925855405,3
0.105,4.625122517784973,7
0.105,4.799655442984406,7
0.105,4.974188368183839,6
0.105,5.148721293383272,7
0.105,5.323254218582705,24
0.105,5.497787143782138,54
0.105,5.672320068981571,127
0.105,5.8468529941810035,303
0.105,6.021385919380437,613
0.105,6.19591884457987,912
0.115,0.08726646259971647,1154
0.115,0.2617993877991494,1161
0.115,0.4363323129985824,708
0.115,0.6108652381980153,403
0.115,0.7853981633974483,206
0.115,0.9599310885968811,105
0.115,1.1344640137963142,66
0.115,1.308996938995747,33
0.115,1.4835298641951802,31
0.115,1.658062789394613,26
0.115,1.8325957145940461,23
0.115,2.007128639793479,44
0.115,2.181661564992912,100
0.115,2.356194490192345,210
0.115,2.530727415391778,375
0.115,2.705260340591211,673
0.115,2.879793265790644,1070
0.115,3.0543261909900767,1091
0.115,3.2288591161895095,904
0.115,3.4033920413889422,606
0.115,3.577924966588375,270
0.115,3.752457891787808,106
0.115,3.9269908169872414,42
0.115,4.101523742186675,24
0.115,4.276056667386107,15
0.115,4.4505895925855405,1
0.115,4.625122517784973,2
0.115,4.799655442984406,3
0.115,4.974188368183839,3
0.115,5.148721293383272,8
0.115,5.323254218582705,23
0.115,5.497787143782138,43
0.115,5.672320068981571,132
0.115,5.8468529941810035,266
0.115,6.021385919380437,608
0.115,6.19591884457987,945
0.125,0.08726646259971647,1158
0.125,0.2617993877991494,1090
0.125,0.4363323129985824,737
0.125,0.6108652381980153,470
0.125,0.7853981633974483,224
0.125,0.9599310885968811,99
0.125,1.1344640137963142,49
0.125,1.308996938995747,33
0.125,1.4835298641951802,28
0.125,1.658062789394613,15
0.125,1.8325957145940461,31
0.125,2.007128639793479,49
0.125,2.181661564992912,93
0.125,2.356194490192345,191
0.125,2.530727415391778,308
0.125,2.705260340591211,652
0.125,2.879793265790644,990
0.125,3.0543261909900767,1119
0.125,3.2288591161895095,902
0.125,3.4033920413889422,580
0.125,3.577924966588375,311
0.125,3.752457891787808,123
0.125,3.9269908169872414,63
0.125,4.101523742186675,20
0.125,4.276056667386107,3
0.125,4.4505895925855405,4
0.125,4.625122517784973,3
0.125,4.799655442984406,1
0.125,4.974188368183839,1
0.125,5.148721293383272,5
0.125,5.323254218582705,16
0.125,5.497787143782138,46
0.125,5.672320068981571,154
0.125,5.8468529941810035,306
0.125,6.021385919380437,583
0.125,6.19591884457987,932
0.135,0.08726646259971647,1204
0.135,0.2617993877991494,1147
0.135,0.4363323129985824,776
0.135,0.6108652381980153,433
0.135,0.7853981633974483,218
0.135,0.9599310885968811,112
0.135,1.1344640137963142,44
0.135,1.308996938995747,25
0.135,1.4835298641951802,29
0.135,1.658062789394613,23
0.135,1.8325957145940461,25
0.135,2.007128639793479,45
0.135,2.181661564992912,81
0.135,2.356194490192345,166
0.135,2.530727415391778,343
0.135,2.705260340591211,570
0.135,2.879793265790644,876
0.135,3.0543261909900767,1086
0.135,3.2288591161895095,931
0.135,3.4033920413889422,602
0.135,3.577924966588375,332
0.135,3.752457891787808,149
0.135,3.9269908169872414,74
0.135,4.101523742186675,28
0.135,4.276056667386107,10
0.135,4.4505895925855405,3
0.135,4.625122517784973,8
0.135,4.799655442984406,3
0.135,4.974188368183839,2
0.135,5.148721293383272,3
0.135,5.323254218582705,19
0.135,5.497787143782138,51
0.135,5.672320068981571,118
0.135,5.8468529941810035,292
0.135,6.021385919380437,617
0.135,6.19591884457987,922
0.145,0.08726646259971647,1225
0.145,0.2617993877991494,1071
0.145,0.4363323129985824,740
0.145,0.6108652381980153,412
0.145,0.7853981633974483,239
0.145,0.9599310885968811,122
0.145,1.1344640137963142,61
0.145,1.308996938995747,37
0.145,1.4835298641951802,38
0.145,1.658062789394613,22
0.145,1.8325957145940461,31
0.145,2.007128639793479,44
0.145,2.181661564992912,86
0.145,2.356194490192345,157
0.145,2.530727415391778,374
0.145,2.705260340591211,627
0.145,2.879793265790644,951
0.145,3.0543261909900767,1178
0.145,3.2288591161895095,983
0.145,3.4033920413889422,625
0.145,3.577924966588375,300
0.145,3.752457891787808,133
0.145,3.9269908169872414,55
0.145,4.101523742186675,26
0.145,4.276056667386107,12
0.145,4.4505895925855405,8
0.145,4.625122517784973,7
0.145,4.799655442984406,6
0.145,4.974188368183839,0
0.145,5.148721293383272,9
0.145,5.323254218582705,11
0.145,5.497787143782138,47
0.145,5.672320068981571,124
0.145,5.8468529941810035,319
0.145,6.021385919380437,590
0.145,6.19591884457987,991
0.155,0.08726646259971647,1295
0.155,0.2617993877991494,1129
0.155,0.4363323129985824,787
0.155,0.6108652381980153,423
0.155,0.7853981633974483,231
0.155,0.9599310885968811,158
0.155,1.1344640137963142,85
0.155,1.308996938995747,51
0.155,1.4835298641951802,35
0.155,1.658062789394613,37
0.155,1.8325957145940461,42
0.155,2.007128639793479,68
0.155,2.181661564992912,121
0.155,2.356194490192345,190
0.155,2.530727415391778,359
0.155,2.705260340591211,657
0.155,2.879793265790644,1045
0.155,3.0543261909900767,1125
0.155,3.2288591161895095,942
0.155,3.4033920413889422,607
0.155,3.577924966588375,306
0.155,3.752457891787808,118
0.155,3.9269908169872414,54
0.155,4.101523742186675,21
0.155,4.276056667386107,17
0.155,4.4505895925855405,11
0.155,4.625122517784973,9
0.155,4.799655442984406,6
0.155,4.974188368183839,5
0.155,5.148721293383272,6
0.155,5.323254218582705,19
0.155,5.497787143782138,48
0.155,5.672320068981571,154
0.155,5.8468529941810035,351
0.155,6.021385919380437,691
0.155,6.19591884457987,1037
0.165,0.08726646259971647,1383
0.165,0.2617993877991494,1167
0.165,0.4363323129985824,840
0.165,0.6108652381980153,493
0.165,0.7853981633974483,232
0.165,0.9599310885968811,122
0.165,1.1344640137963142,61
0.165,1.308996938995747,42
0.165,1.4835298641951802,40
0.165,1.658062789394613,37
0.165,1.8325957145940461,49
0.165,2.007128639793479,80
0.165,2.181661564992912,118
0.165,2.356194490192345,223
0.165,2.530727415391778,390
0.165,2.705260340591211,732
0.165,2.879793265790644,1079
0.165,3.0543261909900767,1269
0.165,3.2288591161895095,1058
0.165,3.4033920413889422,657
0.165,3.577924966588375,330
0.165,3.752457891787808,126
0.165,3.9269908169872414,55
0.165,4.101523742186675,26
0.165,4.276056667386107,8
0.165,4.4505895925855405,10
0.165,4.625122517784973,13
0.165,4.799655442984406,14
0.165,4.974188368183839,11
0.165,5.148721293383272,14
0.165,5.323254218582705,23
0.165,5.497787143782138,69
0.165,5.672320068981571,137
0.165,5.8468529941810035,366
0.165,6.021385919380437,695
0.165,6.19591884457987,1097
0.175,0.08726646259971647,1396
0.175,0.2617993877991494,1241
0.175,0.4363323129985824,933
0.175,0.6108652381980153,560
0.175,0.7853981633974483,227
0.175,0.9599310885968811,134
0.175,1.1344640137963142,78
0.175,1.308996938995747,47
0.175,1.4835298641951802,25
0.175,1.658062789394613,40
0.175,1.8325957145940461,49
0.175,2.007128639793479,87
0.175,2.181661564992912,125
0.175,2.356194490192345,254
0.175,2.530727415391778,475
0.175,2.705260340591211,786
0.175,2.879793265790644,1204
0.175,3.0543261909900767,1310
0.175,3.2288591161895095,1202
0.175,3.4033920413889422,742
0.175,3.577924966588375,365
0.175,3.752457891787808,135
0.175,3.9269908169872414,70
0.175,4.101523742186675,19
0.175,4.276056667386107,8
0.175,4.4505895925855405,6
0.175,4.625122517784973,7
0.175,4.799655442984406,8
0.175,4.974188368183839,16
0.175,5.148721293383272,11
0.175,5.323254218582705,22
0.175,5.497787143782138,65
0.175,5.672320068981571,143
0.175,5.8468529941810035,430
0.175,6.021385919380437,748
0.175,6.19591884457987,1165
0.185,0.08726646259971647,1552
0.185,0.2617993877991494,1358
0.185,0.4363323129985824,938
0.185,0.6108652381980153,544
0.185,0.7853981633974483,258
0.185,0.9599310885968811,164
0.185,1.1344640137963142,69
0.185,1.308996938995747,47
0.185,1.4835298641951802,47
0.185,1.658062789394613,43
0.185,1.8325957145940461,50
0.185,2.007128639793479,73
0.185,2.181661564992912,114
0.185,2.356194490192345,289
0.185,2.530727415391778,549
0.185,2.705260340591211,976
0.185,2.879793265790644,1320
0.185,3.0543261909900767,1472
0.185,3.2288591161895095,1253
0.185,3.4033920413889422,832
0.185,3.577924966588375,355
0.185,3.752457891787808,170
0.185,3.9269908169872414,73
0.185,4.101523742186675,15
0.185,4.276056667386107,12
0.185,4.4505895925855405,9
0.185,4.625122517784973,5
0.185,4.799655442984406,6
0.185,4.974188368183839,9
0.185,5.148721293383272,15
0.185,5.323254218582705,36
0.185,5.497787143782138,75
0.185,5.672320068981571,195
0.185,5.8468529941810035,391
0.185,6.021385919380437,801
0.185,6.19591884457987,1242
0.195,0.08726646259971647,1663
0.195,0.2617993877991494,1504
0.195,0.4363323129985824,1001
0.195,0.6108652381980153,556
0.195,0.7853981633974483,250
0.195,0.9599310885968811,121
0.195,1.1344640137963142,73
0.195,1.308996938995747,32
0.195,1.4835298641951802,34
0.195,1.658062789394613,27
0.195,1.8325957145940461,36
0.195,2.007128639793479,76
0.195,2.181661564992912,119
0.195,2.356194490192345,322
0.195,2.530727415391778,565
0.195,2.705260340591211,982
0.195,2.879793265790644,1548
0.195,3.0543261909900767,1663
0.195,3.2288591161895095,1413
0.195,3.4033920413889422,861
0.195,3.577924966588375,400
0.195,3.752457891787808,185
0.195,3.9269908169872414,68
0.195,4.101523742186675,35
0.195,4.276056667386107,8
0.195,4.4505895925855405,9
0.195,4.625122517784973,4
0.195,4.799655442984406,5
0.195,4.974188368183839,5
0.195,5.148721293383272,5
0.195,5.323254218582705,44
0.195,5.497787143782138,60
0.195,5.672320068981571,154
0.195,5.8468529941810035,436
0.195,6.021385919380437,930
0.195,6.19591884457987,1431
0.205,0.08726646259971647,1934
0.205,0.2617993877991494,1588
0.205,0.4363323129985824,1103
0.205,0.6108652381980153,650
0.205,0.7853981633974483,301
0.205,0.9599310885968811,150
0.205,1.1344640137963142,70
0.205,1.308996938995747,46
0.205,1.4835298641951802,44
0.205,1.658062789394613,38
0.205,1.8325957145940461,51
0.205,2.007128639793479,76
0.205,2.181661564992912,136
0.205,2.356194490192345,314
0.205,2.530727415391778,610
0.205,2.705260340591211,1092
0.205,2.879793265790644,1618
0.205,3.0543261909900767,1873
0.205,3.2288591161895095,1475
0.205,3.4033920413889422,990
0.205,3.577924966588375,488
0.205,3.752457891787808,201
0.205,3.9269908169872414,63
0.205,4.101523742186675,29
0.205,4.276056667386107,22
0.205,4.4505895925855405,9
0.205,4.625122517784973,2
0.205,4.799655442984406,4
0.205,4.974188368183839,2
0.205,5.148721293383272,14
0.205,5.323254218582705,29
0.205,5.497787143782138,61
0.205,5.672320068981571,187
0.205,5.8468529941810035,451
0.205,6.021385919380437,1020
0.205,6.19591884457987,1531
0.215,0.08726646259971647,2073
0.215,0.2617993877991494,1852
0.215,0.4363323129985824,1192
0.215,0.6108652381980153,680
0.215,0.7853981633974483,386
0.215,0.9599310885968811,175
0.215,1.1344640137963142,93
0.215,1.308996938995747,51
0.215,1.4835298641951802,46
0.215,1.658062789394613,43
0.215,1.8325957145940461,63
0.215,2.007128639793479,85
0.215,2.181661564992912,214
0.215,2.356194490192345,388
0.215,2.530727415391778,661
0.215,2.705260340591211,1218
0.215,2.879793265790644,1720
0.215,3.0543261909900767,1956
0.215,3.2288591161895095,1668
0.215,3.4033920413889422,1064
0.215,3.577924966588375,543
0.215,3.752457891787808,232
0.215,3.9269908169872414,96
0.215,4.101523742186675,43
0.215,4.276056667386107,12
0.215,4.4505895925855405,3
0.215,4.625122517784973,10
0.215,4.799655442984406,11
0.215,4.974188368183839,12
0.215,5.148721293383272,15
0.215,5.323254218582705,43
0.215,5.497787143782138,77
0.215,5.672320068981571,188
0.215,5.8468529941810035,571
0.215,6.021385919380437,1067
0.215,6.19591884457987,1752
0.225,0.08726646259971647,2198
0.225,0.2617993877991494,2018
0.225,0.4363323129985824,1375
0.225,0.6108652381980153,797
0.225,0.7853981633974483,419
0.225,0.9599310885968811,192
0.225,1.1344640137963142,81
0.225,1.308996938995747,59
0.225,1.4835298641951802,37
0.225,1.658062789394613,34
0.225,1.8325957145940461,67
0.225,2.007128639793479,111
0.225,2.181661564992912,233
0.225,2.356194490192345,356
0.225,2.530727415391778,673
0.225,2.705260340591211,1247
0.225,2.879793265790644,1821
0.225,3.0543261909900767,1984
0.225,3.2288591161895095,1705
0.225,3.4033920413889422,1094
0.225,3.577924966588375,605
0.225,3.752457891787808,255
0.225,3.9269908169872414,94
0.225,4.101523742186675,47
0.225,4.276056667386107,13
0.225,4.4505895925855405,5
0.225,4.625122517784973,2
0.225,4.799655442984406,8
0.225,4.974188368183839,16
0.225,5.148721293383272,17
0.225,5.323254218582705,45
0.225,5.497787143782138,92
0.225,5.672320068981571,273
0.225,5.8468529941810035,581
0.225,6.021385919380437,1259
0.225,6.19591884457987,1900
0.235,0.08726646259971647,2563
0.235,0.2617993877991494,2302
0.235,0.4363323129985824,1606
0.235,0.6108652381980153,963
0.235,0.7853981633974483,455
0.235,0.9599310885968811,231
0.235,1.1344640137963142,102
0.235,1.308996938995747,78
0.235,1.4835298641951802,55
0.235,1.658062789394613,57
0.235,1.8325957145940461,79
0.235,2.007128639793479,127
0.235,2.181661564992912,235
0.235,2.356194490192345,449
0.235,2.530727415391778,847
0.235,2.705260340591211,1357
0.235,2.879793265790644,1950
0.235,3.0543261909900767,2292
0.235,3.2288591161895095,1807
0.235,3.4033920413889422,1183
0.235,3.577924966588375,591
0.235,3.752457891787808,241
0.235,3.9269908169872414,118
0.235,4.101523742186675,49
0.235,4.276056667386107,18
0.235,4.4505895925855405,7
0.235,4.625122517784973,10
0.235,4.799655442984406,9
0.235,4.974188368183839,12
0.235,5.148721293383272,33
0.235,5.323254218582705,51
0.235,5.497787143782138,131
0.235,5.672320068981571,302
0.235,5.8468529941810035,637
0.235,6.021385919380437,1421
0.235,6.19591884457987,2189
0.245,0.08726646259971647,2878
0.245,0.2617993877991494,2449
0.245,0.4363323129985824,1769
0.245,0.6108652381980153,974
0.245,0.7853981633974483,476
0.245,0.9599310885968811,229
0.245,1.1344640137963142,136
0.245,1.308996938995747,86
0.245,1.4835298641951802,74
0.245,1.658062789394613,66
0.245,1.8325957145940461,66
0.245,2.007128639793479,118
0.245,2.181661564992912,199
0.245,2.356194490192345,418
0.245,2.530727415391778,910
0.245,2.705260340591211,1540
0.245,2.879793265790644,2260
0.245,3.0543261909900767,2505
0.245,3.2288591161895095,2054
0.245,3.4033920413889422,1410
0.245,3.577924966588375,698
0.245,3.752457891787808,318
0.245,3.9269908169872414,124
0.245,4.101523742186675,42
0.245,4.276056667386107,27
0.245,4.4505895925855405,16
0.245,4.625122517784973,10
0.245,4.799655442984406,19
0.245,4.974188368183839,21
0.245,5.148721293383272,37
0.245,5.323254218582705,59
0.245,5.497787143782138,144
0.245,5.672320068981571,347
0.245,5.8468529941810035,869
0.245,6.021385919380437,1616
0.245,6.19591884457987,2448
0.255,0.08726646259971647,3120
0.255,0.2617993877991494,2720
0.255,0.4363323129985824,1845
0.255,0.6108652381980153,1047
0.255,0.7853981633974483,521
0.255,0.9599310885968811,295
0.255,1.1344640137963142,137
0.255,1.308996938995747,113
0.255,1.4835298641951802,106
0.255,1.658062789394613,83
0.255,1.8325957145940461,80
0.255,2.007128639793479,126
0.255,2.181661564992912,225
0.255,2.356194490192345,531
0.255,2.530727415391778,969
0.255,2.705260340591211,1672
0.255,2.879793265790644,2448
0.255,3.0543261909900767,2812
0.255,3.2288591161895095,2300
0.255,3.4033920413889422,1438
0.255,3.577924966588375,743
0.255,3.752457891787808,348
0.255,3.9269908169872414,130
0.255,4.101523742186675,56
0.255,4.276056667386107,28
0.255,4.4505895925855405,12
0.255,4.625122517784973,10
0.255,4.799655442984406,15
0.255,4.974188368183839,22
0.255,5.148721293383272,36
0.255,5.323254218582705,73
0.255,5.497787143782138,145
0.255,5.672320068981571,428
0.255,5.8468529941810035,942
0.255,6.021385919380437,1799
0.255,6.19591884457987,2661
0.265,0.08726646259971647,3418
0.265,0.2617993877991494,2952
0.265,0.4363323129985824,2107
0.265,0.6108652381980153,1216
0.265,0.7853981633974483,626
0.265,0.9599310885968811,315
0.265,1.1344640137963142,158
0.265,1.308996938995747,107
0.265,1.4835298641951802,101
0.265,1.658062789394613,107
0.265,1.8325957145940461,107
0.265,2.007128639793479,134
0.265,2.181661564992912,266
0.265,2.356194490192345,506
0.265,2.530727415391778,1073
0.265,2.705260340591211,1864
0.265,2.879793265790644,2701
0.265,3.0543261909900767,3002
0.265,3.2288591161895095,2553
0.265,3.4033920413889422,1679
0.265,3.577924966588375,832
0.265,3.752457891787808,368
0.265,3.9269908169872414,169
