x,phi,count
0.265,0.9599310885968811,1580
0.265,1.1344640137963142,882
0.265,1.308996938995747,466
0.265,1.4835298641951802,387
0.265,1.658062789394613,433
0.265,1.8325957145940461,510
0.265,2.007128639793479,840
0.265,2.181661564992912,1678
0.265,2.356194490192345,3407
0.265,2.530727415391778,6645
0.265,2.705260340591211,12337
0.265,2.879793265790644,17599
0.265,3.0543261909900767,20068
0.265,3.2288591161895095,17050
0.265,3.4033920413889422,10759
0.265,3.577924966588375,5302
0.265,3.752457891787808,2102
0.265,3.9269908169872414,865
0.265,4.101523742186675,331
0.265,4.276056667386107,111
0.265,4.4505895925855405,92
0.265,4.625122517784973,58
0.265,4.799655442984406,63
0.265,4.974188368183839,62
0.265,5.148721293383272,117
0.265,5.323254218582705,337
0.265,5.497787143782138,806
0.265,5.672320068981571,2173
0.265,5.8468529941810035,5120
0.265,6.021385919380437,10460
0.265,6.19591884457987,16579
0.275,0.08726646259971647,20637
0.275,0.2617993877991494,18777
0.275,0.4363323129985824,12533
0.275,0.6108652381980153,7073
0.275,0.7853981633974483,3544
0.275,0.9599310885968811,1659
0.275,1.1344640137963142,878
0.275,1.308996938995747,530
0.275,1.4835298641951802,389
0.275,1.658062789394613,413
0.275,1.8325957145940461,521
0.275,2.007128639793479,899
0.275,2.181661564992912,1784
0.275,2.356194490192345,3554
0.275,2.530727415391778,7072
0.275,2.705260340591211,13097
0.275,2.879793265790644,18646
0.275,3.0543261909900767,21195
0.275,3.2288591161895095,17841
0.275,3.4033920413889422,11386
0.275,3.577924966588375,5503
0.275,3.752457891787808,2267
0.275,3.9269908169872414,938
0.275,4.101523742186675,307
0.275,4.276056667386107,160
0.275,4.4505895925855405,85
0.275,4.625122517784973,60
0.275,4.799655442984406,69
0.275,4.974188368183839,63
0.275,5.148721293383272,136
0.275,5.323254218582705,300
0.275,5.497787143782138,863
0.275,5.672320068981571,2224
0.275,5.8468529941810035,5457
0.275,6.021385919380437,11117
0.275,6.19591884457987,17455
0.285,0.08726646259971647,21918
0.285,0.2617993877991494,19472
0.285,0.4363323129985824,13232
0.285,0.6108652381980153,7511
0.285,0.7853981633974483,3750
0.285,0.9599310885968811,1808
0.285,1.1344640137963142,911
0.285,1.308996938995747,560
0.285,1.4835298641951802,410
0.285,1.658062789394613,409
0.285,1.8325957145940461,576
0.285,2.007128639793479,930
0.285,2.181661564992912,1729
0.285,2.356194490192345,3771
0.285,2.530727415391778,7464
0.285,2.705260340591211,13428
0.285,2.879793265790644,19735
0.285,3.0543261909900767,22274
0.285,3.2288591161895095,18838
0.285,3.4033920413889422,11750
0.285,3.577924966588375,5944
0.285,3.752457891787808,2379
0.285,3.9269908169872414,947
0.285,4.101523742186675,334
0.285,4.276056667386107,162
0.285,4.4505895925855405,67
0.285,4.625122517784973,64
0.285,4.799655442984406,77
0.285,4.974188368183839,72
0.285,5.148721293383272,145
0.285,5.323254218582705,347
0.285,5.497787143782138,869
0.285,5.672320068981571,2334
0.285,5.8468529941810035,5750
0.285,6.021385919380437,11762
0.285,6.19591884457987,18560
0.295,0.08726646259971647,23257
0.295,0.2617993877991494,20461
0.295,0.4363323129985824,14019
0.295,0.6108652381980153,7745
0.295,0.7853981633974483,3912
0.295,0.9599310885968811,1889
0.295,1.1344640137963142,978
0.295,1.308996938995747,613
0.295,1.4835298641951802,490
0.295,1.658062789394613,489
0.295,1.8325957145940461,600
0.295,2.007128639793479,1007
0.295,2.181661564992912,1927
0.295,2.356194490192345,3929
0.295,2.530727415391778,7929
0.295,2.705260340591211,14187
0.295,2.879793265790644,20923
0.295,3.0543261909900767,23284
0.295,3.2288591161895095,19753
0.295,3.4033920413889422,12497
0.295,3.577924966588375,6203
0.295,3.752457891787808,2490
0.295,3.9269908169872414,933
0.295,4.101523742186675,367
0.295,4.276056667386107,181
0.295,4.4505895925855405,80
0.295,4.625122517784973,61
0.295,4.799655442984406,56
0.295,4.974188368183839,63
0.295,5.148721293383272,173
0.295,5.323254218582705,369
0.295,5.497787143782138,1003
0.295,5.672320068981571,2434
0.295,5.8468529941810035,6128
0.295,6.021385919380437,12425
0.295,6.19591884457987,19530
0.305,0.08726646259971647,24003
0.305,0.2617993877991494,21428
0.305,0.4363323129985824,14891
0.305,0.6108652381980153,8255
0.305,0.7853981633974483,4028
0.305,0.9599310885968811,1971
0.305,1.1344640137963142,995
0.305,1.308996938995747,635
0.305,1.4835298641951802,525
0.305,1.658062789394613,473
0.305,1.8325957145940461,580
0.305,2.007128639793479,973
0.305,2.181661564992912,1862
0.305,2.356194490192345,4123
0.305,2.530727415391778,8288
0.305,2.705260340591211,14712
0.305,2.879793265790644,21981
0.305,3.0543261909900767,24542
0.305,3.2288591161895095,20580
0.305,3.4033920413889422,13136
0.305,3.577924966588375,6472
0.305,3.752457891787808,2657
0.305,3.9269908169872414,929
0.305,4.101523742186675,390
0.305,4.276056667386107,170
0.305,4.4505895925855405,82
0.305,4.625122517784973,47
0.305,4.799655442984406,72
0.305,4.974188368183839,88
0.305,5.148721293383272,165
0.305,5.323254218582705,376
0.305,5.497787143782138,999
0.305,5.672320068981571,2583
0.305,5.8468529941810035,6581
0.305,6.021385919380437,12858
0.305,6.19591884457987,20510
0.315,0.08726646259971647,25170
0.315,0.2617993877991494,22791
0.315,0.4363323129985824,15498
0.315,0.6108652381980153,8565
0.315,0.7853981633974483,4335
0.315,0.9599310885968811,2152
0.315,1.1344640137963142,1101
0.315,1.308996938995747,685
0.315,1.4835298641951802,504
0.315,1.658062789394613,485
0.315,1.8325957145940461,609
0.315,2.007128639793479,1101
0.315,2.181661564992912,2011
0.315,2.356194490192345,4240
0.315,2.530727415391778,8537
0.315,2.705260340591211,15466
0.315,2.879793265790644,22883
0.315,3.0543261909900767,25947
0.315,3.2288591161895095,21562
0.315,3.4033920413889422,13696
0.315,3.577924966588375,6861
0.315,3.752457891787808,2677
0.315,3.9269908169872414,989
0.315,4.101523742186675,416
0.315,4.276056667386107,165
0.315,4.4505895925855405,88
0.315,4.625122517784973,74
0.315,4.799655442984406,64
0.315,4.974188368183839,84
0.315,5.148721293383272,177
0.315,5.323254218582705,408
0.315,5.497787143782138,990
0.315,5.672320068981571,2701
0.315,5.8468529941810035,6658
0.315,6.021385919380437,13323
0.315,6.19591884457987,21282
0.325,0.08726646259971647,26777
0.325,0.2617993877991494,23905
0.325,0.4363323129985824,16417
0.325,0.6108652381980153,8953
0.325,0.7853981633974483,4397
0.325,0.9599310885968811,2199
0.325,1.1344640137963142,1109
0.325,1.308996938995747,694
0.325,1.4835298641951802,530
0.325,1.658062789394613,493
0.325,1.8325957145940461,679
0.325,2.007128639793479,1128
0.325,2.181661564992912,2196
0.325,2.356194490192345,4550
0.325,2.530727415391778,9137
0.325,2.705260340591211,16425
0.325,2.879793265790644,23609
0.325,3.0543261909900767,26651
0.325,3.2288591161895095,22608
0.325,3.4033920413889422,14241
0.325,3.577924966588375,7098
0.325,3.752457891787808,2960
0.325,3.9269908169872414,1131
0.325,4.101523742186675,419
0.325,4.276056667386107,163
0.325,4.4505895925855405,93
0.325,4.625122517784973,64
0.325,4.799655442984406,63
0.325,4.974188368183839,99
0.325,5.148721293383272,154
0.325,5.323254218582705,433
0.325,5.497787143782138,978
0.325,5.672320068981571,2968
0.325,5.8468529941810035,7032
0.325,6.021385919380437,14268
0.325,6.19591884457987,22518
0.335,0.08726646259971647,28232
0.335,0.2617993877991494,24988
0.335,0.4363323129985824,17026
0.335,0.6108652381980153,9313
0.335,0.7853981633974483,4622
0.335,0.9599310885968811,2293
0.335,1.1344640137963142,1171
0.335,1.308996938995747,754
0.335,1.4835298641951802,535
0.335,1.658062789394613,580
0.335,1.8325957145940461,746
0.335,2.007128639793479,1208
0.335,2.181661564992912,2285
0.335,2.356194490192345,4593
0.335,2.530727415391778,9319
0.335,2.705260340591211,16873
0.335,2.879793265790644,24684
0.335,3.0543261909900767,27830
0.335,3.2288591161895095,23576
0.335,3.4033920413889422,15000
0.335,3.577924966588375,7391
0.335,3.752457891787808,3114
0.335,3.9269908169872414,1155
0.335,4.101523742186675,436
0.335,4.276056667386107,194
0.335,4.4505895925855405,108
0.335,4.625122517784973,70
0.335,4.799655442984406,70
0.335,4.974188368183839,93
0.335,5.148721293383272,177
0.335,5.323254218582705,444
0.335,5.497787143782138,1153
0.335,5.672320068981571,3105
0.335,5.8468529941810035,7486
0.335,6.021385919380437,14813
0.335,6.19591884457987,23801
0.345,0.08726646259971647,29881
0.345,0.2617993877991494,26111
0.345,0.4363323129985824,17892
0.345,0.6108652381980153,9761
0.345,0.7853981633974483,4940
0.345,0.9599310885968811,2400
0.345,1.1344640137963142,1222
0.345,1.308996938995747,798
0.345,1.4835298641951802,626
0.345,1.658062789394613,600
0.345,1.8325957145940461,698
0.345,2.007128639793479,1180
0.345,2.181661564992912,2399
0.345,2.356194490192345,4827
0.345,2.530727415391778,9554
0.345,2.705260340591211,17403
0.345,2.879793265790644,25658
0.345,3.0543261909900767,28859
0.345,3.2288591161895095,24330
0.345,3.4033920413889422,15376
0.345,3.577924966588375,7534
0.345,3.752457891787808,3158
0.345,3.9269908169872414,1107
0.345,4.101523742186675,459
0.345,4.276056667386107,193
0.345,4.4505895925855405,97
0.345,4.625122517784973,75
0.345,4.799655442984406,73
0.345,4.974188368183839,106
0.345,5.148721293383272,171
0.345,5.323254218582705,441
0.345,5.497787143782138,1199
0.345,5.672320068981571,3259
0.345,5.8468529941810035,7718
0.345,6.021385919380437,15935
0.345,6.19591884457987,24811
0.355,0.08726646259971647,31183
0.355,0.2617993877991494,27136
0.355,0.4363323129985824,18758
0.355,0.6108652381980153,10472
0.355,0.7853981633974483,5216
0.355,0.9599310885968811,2488
0.355,1.1344640137963142,1318
0.355,1.308996938995747,850
0.355,1.4835298641951802,602
0.355,1.658062789394613,626
0.355,1.8325957145940461,753
0.355,2.007128639793479,1303
0.355,2.181661564992912,2328
0.355,2.356194490192345,4985
0.355,2.530727415391778,10182
0.355,2.705260340591211,18355
0.355,2.879793265790644,26762
0.355,3.0543261909900767,29967
0.355,3.2288591161895095,25500
0.355,3.4033920413889422,16038
0.355,3.577924966588375,7888
0.355,3.752457891787808,3342
0.355,3.9269908169872414,1206
0.355,4.101523742186675,470
0.355,4.276056667386107,211
0.355,4.4505895925855405,104
0.355,4.625122517784973,78
0.355,4.799655442984406,92
0.355,4.974188368183839,98
0.355,5.148721293383272,213
0.355,5.323254218582705,495
0.355,5.497787143782138,1289
0.355,5.672320068981571,3359
0.355,5.8468529941810035,8063
0.355,6.021385919380437,16334
0.355,6.19591884457987,25883
0.365,0.08726646259971647,31626
0.365,0.2617993877991494,28501
0.365,0.4363323129985824,19728
0.365,0.6108652381980153,10891
0.365,0.7853981633974483,5363
0.365,0.9599310885968811,2614
0.365,1.1344640137963142,1394
0.365,1.308996938995747,852
0.365,1.4835298641951802,678
0.365,1.658062789394613,613
0.365,1.8325957145940461,757
0.365,2.007128639793479,1275
0.365,2.181661564992912,2473
0.365,2.356194490192345,5275
0.365,2.530727415391778,10585
0.365,2.705260340591211,19144
0.365,2.879793265790644,27860
0.365,3.0543261909900767,31184
0.365,3.2288591161895095,26314
0.365,3.4033920413889422,16765
0.365,3.577924966588375,8459
0.365,3.752457891787808,3386
0.365,3.9269908169872414,1305
0.365,4.101523742186675,501
0.365,4.276056667386107,213
0.365,4.4505895925855405,111
0.365,4.625122517784973,104
0.365,4.799655442984406,81
0.365,4.974188368183839,152
0.365,5.148721293383272,229
0.365,5.323254218582705,502
0.365,5.497787143782138,1343
0.365,5.672320068981571,3428
0.365,5.8468529941810035,8457
0.365,6.021385919380437,16898
0.365,6.19591884457987,26611
0.375,0.08726646259971647,33159
0.375,0.2617993877991494,29961
0.375,0.4363323129985824,20035
0.375,0.6108652381980153,11338
0.375,0.7853981633974483,5618
0.375,0.9599310885968811,2759
0.375,1.1344640137963142,1366
0.375,1.308996938995747,873
0.375,1.4835298641951802,620
0.375,1.658062789394613,620
0.375,1.8325957145940461,803
0.375,2.007128639793479,1351
0.375,2.181661564992912,2633
0.375,2.356194490192345,5623
0.375,2.530727415391778,10912
0.375,2.705260340591211,19719
0.375,2.879793265790644,29231
0.375,3.0543261909900767,32376
0.375,3.2288591161895095,27322
0.375,3.4033920413889422,17551
0.375,3.577924966588375,8625
0.375,3.752457891787808,3673
0.375,3.9269908169872414,1350
0.375,4.101523742186675,525
0.375,4.276056667386107,212
0.375,4.4505895925855405,122
0.375,4.625122517784973,91
0.375,4.799655442984406,94
0.375,4.974188368183839,132
0.375,5.148721293383272,240
0.375,5.323254218582705,523
0.375,5.497787143782138,1357
0.375,5.672320068981571,3763
0.375,5.8468529941810035,8700
0.375,6.021385919380437,17706
0.375,6.19591884457987,27810
0.385,0.08726646259971647,34892
0.385,0.2617993877991494,30851
0.385,0.4363323129985824,21243
0.385,0.6108652381980153,11788
0.385,0.7853981633974483,5911
0.385,0.9599310885968811,2753
0.385,1.1344640137963142,1441
0.385,1.308996938995747,900
0.385,1.4835298641951802,733
0.385,1.658062789394613,650
0.385,1.8325957145940461,892
0.385,2.007128639793479,1513
0.385,2.181661564992912,2640
0.385,2.356194490192345,5707
0.385,2.530727415391778,11379
0.385,2.705260340591211,20316
0.385,2.879793265790644,29920
0.385,3.0543261909900767,33701
0.385,3.2288591161895095,28154
0.385,3.4033920413889422,18083
0.385,3.577924966588375,8934
0.385,3.752457891787808,3709
0.385,3.9269908169872414,1434
0.385,4.101523742186675,534
0.385,4.276056667386107,250
0.385,4.4505895925855405,141
0.385,4.625122517784973,94
0.385,4.799655442984406,116
0.385,4.974188368183839,129
0.385,5.148721293383272,225
0.385,5.323254218582705,524
0.385,5.497787143782138,1438
0.385,5.672320068981571,3659
0.385,5.8468529941810035,8953
0.385,6.021385919380437,18383
0.385,6.19591884457987,28969
0.395,0.08726646259971647,36083
0.395,0.2617993877991494,32108
0.395,0.4363323129985824,21669
0.395,0.6108652381980153,12155
0.395,0.7853981633974483,6047
0.395,0.9599310885968811,2868
0.395,1.1344640137963142,1564
0.395,1.308996938995747,915
0.395,1.4835298641951802,658
0.395,1.658062789394613,705
0.395,1.8325957145940461,903
0.395,2.007128639793479,1479
0.395,2.181661564992912,2898
0.395,2.356194490192345,5818
0.395,2.530727415391778,11972
0.395,2.705260340591211,21266
0.395,2.879793265790644,30865
0.395,3.0543261909900767,34785
0.395,3.2288591161895095,29194
0.395,3.4033920413889422,18645
0.395,3.577924966588375,9195
0.395,3.752457891787808,3854
0.395,3.9269908169872414,1432
0.395,4.101523742186675,615
0.395,4.276056667386107,254
0.395,4.4505895925855405,110
0.395,4.625122517784973,87
0.395,4.799655442984406,82
0.395,4.974188368183839,135
0.395,5.148721293383272,266
0.395,5.323254218582705,559
0.395,5.497787143782138,1488
0.395,5.672320068981571,3981
0.395,5.8468529941810035,9468
0.395,6.021385919380437,19206
0.395,6.19591884457987,30059
0.405,0.08726646259971647,37158
0.405,0.2617993877991494,33398
0.405,0.4363323129985824,23012
0.405,0.6108652381980153,12658
0.405,0.7853981633974483,6258
0.405,0.9599310885968811,2941
0.405,1.1344640137963142,1538
0.405,1.308996938995747,945
0.405,1.4835298641951802,769
0.405,1.658062789394613,735
0.405,1.8325957145940461,1022
0.405,2.007128639793479,1589
0.405,2.181661564992912,2991
0.405,2.356194490192345,6174
0.405,2.530727415391778,12381
0.405,2.705260340591211,22052
0.405,2.879793265790644,32519
0.405,3.0543261909900767,36382
0.405,3.2288591161895095,30848
0.405,3.4033920413889422,19533
0.405,3.577924966588375,9630
0.405,3.752457891787808,3960
0.405,3.9269908169872414,1489
0.405,4.101523742186675,625
0.405,4.276056667386107,268
0.405,4.4505895925855405,150
0.405,4.625122517784973,102
0.405,4.799655442984406,103
0.405,4.974188368183839,126
0.405,5.148721293383272,254
0.405,5.323254218582705,609
0.405,5.497787143782138,1580
0.405,5.672320068981571,4090
0.405,5.8468529941810035,9841
0.405,6.021385919380437,20060
0.405,6.19591884457987,31708
0.415,0.08726646259971647,38927
0.415,0.2617993877991494,34879
0.415,0.4363323129985824,23661
0.415,0.6108652381980153,13156
0.415,0.7853981633974483,6568
0.415,0.9599310885968811,3113
0.415,1.1344640137963142,1660
0.415,1.308996938995747,991
0.415,1.4835298641951802,755
0.415,1.658062789394613,720
0.415,1.8325957145940461,1013
0.415,2.007128639793479,1617
0.415,2.181661564992912,2975
0.415,2.356194490192345,6366
0.415,2.530727415391778,12729
0.415,2.705260340591211,22939
0.415,2.879793265790644,33417
0.415,3.0543261909900767,37945
0.415,3.2288591161895095,31897
0.415,3.4033920413889422,20375
0.415,3.577924966588375,10076
0.415,3.752457891787808,4093
0.415,3.9269908169872414,1623
0.415,4.101523742186675,621
0.415,4.276056667386107,282
0.415,4.4505895925855405,143
0.415,4.625122517784973,93
0.415,4.799655442984406,109
0.415,4.974188368183839,156
0.415,5.148721293383272,274
0.415,5.323254218582705,618
0.415,5.497787143782138,1653
0.415,5.672320068981571,4230
0.415,5.8468529941810035,10033
0.415,6.021385919380437,20732
0.415,6.19591884457987,32820
0.425,0.08726646259971647,39995
0.425,0.2617993877991494,35584
0.425,0.4363323129985824,24494
0.425,0.6108652381980153,13757
0.425,0.7853981633974483,6767
0.425,0.9599310885968811,3258
0.425,1.1344640137963142,1733
0.425,1.308996938995747,1059
0.425,1.4835298641951802,782
0.425,1.658062789394613,755
0.425,1.8325957145940461,977
0.425,2.007128639793479,1627
0.425,2.181661564992912,3204
0.425,2.356194490192345,6619
0.425,2.530727415391778,13482
0.425,2.705260340591211,24099
0.425,2.879793265790644,35095
0.425,3.0543261909900767,40076
0.425,3.2288591161895095,33331
0.425,3.4033920413889422,21285
0.425,3.577924966588375,10469
0.425,3.752457891787808,4405
0.425,3.9269908169872414,1670
0.425,4.101523742186675,659
0.425,4.276056667386107,290
0.425,4.4505895925855405,145
0.425,4.625122517784973,94
0.425,4.799655442984406,125
0.425,4.974188368183839,142
0.425,5.148721293383272,244
0.425,5.323254218582705,647
0.425,5.497787143782138,1748
0.425,5.672320068981571,4438
0.425,5.8468529941810035,10504
0.425,6.021385919380437,21453
0.425,6.19591884457987,33778
0.435,0.08726646259971647,41835
0.435,0.2617993877991494,37066
0.435,0.4363323129985824,25298
0.435,0.6108652381980153,14055
0.435,0.7853981633974483,6857
0.435,0.9599310885968811,3321
0.435,1.1344640137963142,1679
0.435,1.308996938995747,1048
0.435,1.4835298641951802,797
0.435,1.658062789394613,848
0.435,1.8325957145940461,1028
0.435,2.007128639793479,1672
0.435,2.181661564992912,3358
0.435,2.356194490192345,6820
0.435,2.530727415391778,14244
0.435,2.705260340591211,25524
0.435,2.879793265790644,37446
0.435,3.0543261909900767,41792
0.435,3.2288591161895095,35169
0.435,3.4033920413889422,22342
0.435,3.577924966588375,10994
0.435,3.752457891787808,4569
0.435,3.9269908169872414,1686
0.435,4.101523742186675,660
0.435,4.276056667386107,318
0.435,4.4505895925855405,147
0.435,4.625122517784973,104
0.435,4.799655442984406,134
0.435,4.974188368183839,165
0.435,5.148721293383272,272
0.435,5.323254218582705,653
0.435,5.497787143782138,1757
0.435,5.672320068981571,4543
0.435,5.8468529941810035,11135
0.435,6.021385919380437,22367
0.435,6.19591884457987,35237
0.445,0.08726646259971647,43957
0.445,0.2617993877991494,39352
0.445,0.4363323129985824,26657
0.445,0.6108652381980153,14922
0.445,0.7853981633974483,7366
0.445,0.9599310885968811,3490
0.445,1.1344640137963142,1805
0.445,1.308996938995747,1132
0.445,1.4835298641951802,875
0.445,1.658062789394613,851
0.445,1.8325957145940461,1120
0.445,2.007128639793479,1813
0.445,2.181661564992912,3600
0.445,2.356194490192345,7447
0.445,2.530727415391778,14910
0.445,2.705260340591211,26458
0.445,2.879793265790644,39028
0.445,3.0543261909900767,44117
0.445,3.2288591161895095,36955
0.445,3.4033920413889422,23361
0.445,3.577924966588375,11512
0.445,3.752457891787808,4816
0.445,3.9269908169872414,1820
0.445,4.101523742186675,718
0.445,4.276056667386107,303
0.445,4.4505895925855405,171
0.445,4.625122517784973,127
0.445,4.799655442984406,109
0.445,4.974188368183839,151
0.445,5.148721293383272,299
0.445,5.323254218582705,748
0.445,5.497787143782138,1772
0.445,5.672320068981571,4872
0.445,5.8468529941810035,11708
0.445,6.021385919380437,23298
0.445,6.19591884457987,36558
0.455,0.08726646259971647,45901
0.455,0.2617993877991494,40607
0.455,0.4363323129985824,27762
0.455,0.6108652381980153,15466
0.455,0.7853981633974483,7585
0.455,0.9599310885968811,3652
0.455,1.1344640137963142,1860
0.455,1.308996938995747,1134
0.455,1.4835298641951802,840
0.455,1.658062789394613,882
0.455,1.8325957145940461,1196
0.455,2.007128639793479,1855
0.455,2.181661564992912,3661
0.455,2.356194490192345,7641
0.455,2.530727415391778,15968
0.455,2.705260340591211,28114
0.455,2.879793265790644,41263
0.455,3.0543261909900767,46818
0.455,3.2288591161895095,38796
0.455,3.4033920413889422,24610
0.455,3.577924966588375,12097
0.455,3.752457891787808,5115
0.455,3.9269908169872414,1923
0.455,4.101523742186675,761
0.455,4.276056667386107,335
0.455,4.4505895925855405,193
0.455,4.625122517784973,135
0.455,4.799655442984406,107
0.455,4.974188368183839,179
0.455,5.148721293383272,300
0.455,5.323254218582705,723
0.455,5.497787143782138,1825
0.455,5.672320068981571,5081
0.455,5.8468529941810035,12102
0.455,6.021385919380437,24446
0.455,6.19591884457987,38767
0.465,0.08726646259971647,48005
0.465,0.2617993877991494,42498
0.465,0.4363323129985824,29605
0.465,0.6108652381980153,16177
0.465,0.7853981633974483,8083
0.465,0.9599310885968811,3828
0.465,1.1344640137963142,1957
0.465,1.308996938995747,1228
0.465,1.4835298641951802,909
0.465,1.658062789394613,942
0.465,1.8325957145940461,1190
0.465,2.007128639793479,1920
0.465,2.181661564992912,3928
0.465,2.356194490192345,8016
0.465,2.530727415391778,16316
0.465,2.705260340591211,29463
0.465,2.879793265790644,43413
0.465,3.0543261909900767,48663
0.465,3.2288591161895095,41289
0.465,3.4033920413889422,26060
0.465,3.577924966588375,12860
0.465,3.752457891787808,5353
0.465,3.9269908169872414,2036
0.465,4.101523742186675,819
0.465,4.276056667386107,366
0.465,4.4505895925855405,185
0.465,4.625122517784973,136
0.465,4.799655442984406,138
0.465,4.974188368183839,218
0.465,5.148721293383272,335
0.465,5.323254218582705,741
0.465,5.497787143782138,1992
0.465,5.672320068981571,5276
0.465,5.8468529941810035,12843
0.465,6.021385919380437,25674
0.465,6.19591884457987,40564
0.475,0.08726646259971647,50540
0.475,0.2617993877991494,44767
0.475,0.4363323129985824,30522
0.475,0.6108652381980153,16926
0.475,0.7853981633974483,8455
0.475,0.9599310885968811,4143
0.475,1.1344640137963142,2162
0.475,1.308996938995747,1337
0.475,1.4835298641951802,963
0.475,1.658062789394613,976
0.475,1.8325957145940461,1240
0.475,2.007128639793479,2169
0.475,2.181661564992912,4134
0.475,2.356194490192345,8668
0.475,2.530727415391778,17173
0.475,2.705260340591211,31071
0.475,2.879793265790644,45700
0.475,3.0543261909900767,51190
0.475,3.2288591161895095,42976
0.475,3.4033920413889422,27638
0.475,3.577924966588375,13632
0.475,3.752457891787808,5616
0.475,3.9269908169872414,2150
0.475,4.101523742186675,785
0.475,4.276056667386107,356
0.475,4.4505895925855405,160
0.475,4.625122517784973,134
0.475,4.799655442984406,130
0.475,4.974188368183839,162
0.475,5.148721293383272,332
0.475,5.323254218582705,738
0.475,5.497787143782138,2099
0.475,5.672320068981571,5489
0.475,5.8468529941810035,13239
0.475,6.021385919380437,26848
0.475,6.19591884457987,42004
0.485,0.08726646259971647,52719
0.485,0.2617993877991494,46890
0.485,0.4363323129985824,31771
0.485,0.6108652381980153,18055
0.485,0.7853981633974483,8920
0.485,0.9599310885968811,4258
0.485,1.1344640137963142,2253
0.485,1.308996938995747,1354
0.485,1.4835298641951802,1024
0.485,1.658062789394613,1107
0.485,1.8325957145940461,1285
0.485,2.007128639793479,2246
0.485,2.181661564992912,4265
0.485,2.356194490192345,8991
0.485,2.530727415391778,18190
0.485,2.705260340591211,32392
0.485,2.879793265790644,47966
0.485,3.0543261909900767,53903
0.485,3.2288591161895095,45412
0.485,3.4033920413889422,28684
0.485,3.577924966588375,14345
0.485,3.752457891787808,5919
0.485,3.9269908169872414,2276
0.485,4.101523742186675,871
0.485,4.276056667386107,393
0.485,4.4505895925855405,179
0.485,4.625122517784973,139
0.485,4.799655442984406,138
0.485,4.974188368183839,205
0.485,5.148721293383272,333
0.485,5.323254218582705,794
0.485,5.497787143782138,2159
0.485,5.672320068981571,5715
0.485,5.8468529941810035,13917
0.485,6.021385919380437,28055
0.485,6.19591884457987,44128
0.495,0.08726646259971647,54581
0.495,0.2617993877991494,48337
0.495,0.4363323129985824,33556
0.495,0.6108652381980153,18829
0.495,0.7853981633974483,9274
0.495,0.9599310885968811,4401
0.495,1.1344640137963142,2276
0.495,1.308996938995747,1491
0.495,1.4835298641951802,1159
0.495,1.658062789394613,1098
0.495,1.8325957145940461,1373
0.495,2.007128639793479,2326
0.495,2.181661564992912,4528
0.495,2.356194490192345,9423
0.495,2.530727415391778,19046
0.495,2.705260340591211,34402
0.495,2.879793265790644,50081
0.495,3.0543261909900767,56149
0.495,3.2288591161895095,47741
0.495,3.4033920413889422,30010
0.495,3.577924966588375,15057
0.495,3.752457891787808,6208
0.495,3.9269908169872414,2366
0.495,4.101523742186675,909
0.495,4.276056667386107,353
0.495,4.4505895925855405,197
0.495,4.625122517784973,165
0.495,4.799655442984406,144
0.495,4.974188368183839,226
0.495,5.148721293383272,343
0.495,5.323254218582705,907
0.495,5.497787143782138,2261
0.495,5.672320068981571,5901
0.495,5.8468529941810035,14427
0.495,6.021385919380437,29534
0.495,6.19591884457987,45952
0.505,0.08726646259971647,57631
0.505,0.2617993877991494,50821
0.505,0.4363323129985824,34989
0.505,0.6108652381980153,19396
0.505,0.7853981633974483,9789
0.505,0.9599310885968811,4602
0.505,1.1344640137963142,2468
0.505,1.308996938995747,1537
0.505,1.4835298641951802,1146
0.505,1.658062789394613,1129
0.505,1.8325957145940461,1499
0.505,2.007128639793479,2474
0.505,2.181661564992912,4799
0.505,2.356194490192345,9907
0.505,2.530727415391778,19953
0.505,2.705260340591211,35836
0.505,2.879793265790644,52392
0.505,3.0543261909900767,58612
0.505,3.2288591161895095,50204
0.505,3.4033920413889422,31690
0.505,3.577924966588375,15630
0.505,3.752457891787808,6290
0.505,3.9269908169872414,2548
0.505,4.101523742186675,951
0.505,4.276056667386107,408
0.505,4.4505895925855405,222
0.505,4.625122517784973,165
0.505,4.799655442984406,163
0.505,4.974188368183839,208
0.505,5.148721293383272,353
0.505,5.323254218582705,944
0.505,5.497787143782138,2401
0.505,5.672320068981571,6191
0.505,5.8468529941810035,15094
0.505,6.021385919380437,30498
0.505,6.19591884457987,48308
0.515,0.08726646259971647,59501
0.515,0.2617993877991494,52819
0.515,0.4363323129985824,36448
0.515,0.6108652381980153,20359
0.515,0.7853981633974483,10017
0.515,0.9599310885968811,4841
0.515,1.1344640137963142,2598
0.515,1.308996938995747,1598
0.515,1.4835298641951802,1220
0.515,1.658062789394613,1266
0.515,1.8325957145940461,1662
0.515,2.007128639793479,2571
0.515,2.181661564992912,4858
0.515,2.356194490192345,10388
0.515,2.530727415391778,20989
0.515,2.705260340591211,37414
0.515,2.879793265790644,54765
0.515,3.0543261909900767,61987
0.515,3.2288591161895095,51917
0.515,3.4033920413889422,33190
0.515,3.577924966588375,16571
0.515,3.752457891787808,6740
0.515,3.9269908169872414,2517
0.515,4.101523742186675,983
0.515,4.276056667386107,463
0.515,4.4505895925855405,226
0.515,4.625122517784973,169
0.515,4.799655442984406,164
0.515,4.974188368183839,228
0.515,5.148721293383272,428
0.515,5.323254218582705,944
0.515,5.497787143782138,2477
