x,phi,count
0.045,1.308996938995747,388
0.045,1.4835298641951802,410
0.045,1.658062789394613,385
0.045,1.8325957145940461,394
0.045,2.007128639793479,424
0.045,2.181661564992912,489
0.045,2.356194490192345,537
0.045,2.530727415391778,610
0.045,2.705260340591211,668
0.045,2.879793265790644,652
0.045,3.0543261909900767,569
0.045,3.2288591161895095,507
0.045,3.4033920413889422,451
0.045,3.577924966588375,300
0.045,3.752457891787808,219
0.045,3.9269908169872414,124
0.045,4.101523742186675,116
0.045,4.276056667386107,65
0.045,4.4505895925855405,46
0.045,4.625122517784973,37
0.045,4.799655442984406,50
0.045,4.974188368183839,58
0.045,5.148721293383272,69
0.045,5.323254218582705,110
0.045,5.497787143782138,132
0.045,5.672320068981571,170
0.045,5.8468529941810035,235
0.045,6.021385919380437,326
0.045,6.19591884457987,441
0.055,0.08726646259971647,561
0.055,0.2617993877991494,605
0.055,0.4363323129985824,656
0.055,0.6108652381980153,638
0.055,0.7853981633974483,504
0.055,0.9599310885968811,493
0.055,1.1344640137963142,454
0.055,1.308996938995747,383
0.055,1.4835298641951802,402
0.055,1.658062789394613,434
0.055,1.8325957145940461,385
0.055,2.007128639793479,437
0.055,2.181661564992912,479
0.055,2.356194490192345,540
0.055,2.530727415391778,591
0.055,2.705260340591211,668
0.055,2.879793265790644,683
0.055,3.0543261909900767,602
0.055,3.2288591161895095,531
0.055,3.4033920413889422,417
0.055,3.577924966588375,295
0.055,3.752457891787808,185
0.055,3.9269908169872414,128
0.055,4.101523742186675,94
0.055,4.276056667386107,72
0.055,4.4505895925855405,62
0.055,4.625122517784973,62
0.055,4.799655442984406,50
0.055,4.974188368183839,54
0.055,5.148721293383272,59
0.055,5.323254218582705,66
0.055,5.497787143782138,134
0.055,5.672320068981571,181
0.055,5.8468529941810035,276
0.055,6.021385919380437,350
0.055,6.19591884457987,406
0.065,0.08726646259971647,496
0.065,0.2617993877991494,655
0.065,0.4363323129985824,681
0.065,0.6108652381980153,596
0.065,0.7853981633974483,496
0.065,0.9599310885968811,462
0.065,1.1344640137963142,416
0.065,1.308996938995747,402
0.065,1.4835298641951802,399
0.065,1.658062789394613,369
0.065,1.8325957145940461,396
0.065,2.007128639793479,419
0.065,2.181661564992912,474
0.065,2.356194490192345,520
0.065,2.530727415391778,571
0.065,2.705260340591211,630
0.065,2.879793265790644,644
0.065,3.0543261909900767,662
0.065,3.2288591161895095,519
0.065,3.4033920413889422,391
0.065,3.577924966588375,284
0.065,3.752457891787808,214
0.065,3.9269908169872414,153
0.065,4.101523742186675,98
0.065,4.276056667386107,80
0.065,4.4505895925855405,73
0.065,4.625122517784973,50
0.065,4.799655442984406,50
0.065,4.974188368183839,71
0.065,5.148721293383272,76
0.065,5.323254218582705,87
0.065,5.497787143782138,135
0.065,5.672320068981571,188
0.065,5.8468529941810035,255
0.065,6.021385919380437,360
0.065,6.19591884457987,441
0.075,0.08726646259971647,549
0.075,0.2617993877991494,615
0.075,0.4363323129985824,643
0.075,0.6108652381980153,533
0.075,0.7853981633974483,534
0.075,0.9599310885968811,484
0.075,1.1344640137963142,387
0.075,1.308996938995747,384
0.075,1.4835298641951802,401
0.075,1.658062789394613,346
0.075,1.8325957145940461,350
0.075,2.007128639793479,404
0.075,2.181661564992912,452
0.075,2.356194490192345,513
0.075,2.530727415391778,593
0.075,2.705260340591211,697
0.075,2.879793265790644,695
0.075,3.0543261909900767,632
0.075,3.2288591161895095,511
0.075,3.4033920413889422,412
0.075,3.577924966588375,326
0.075,3.752457891787808,218
0.075,3.9269908169872414,141
0.075,4.101523742186675,124
0.075,4.276056667386107,78
0.075,4.4505895925855405,53
0.075,4.625122517784973,58
0.075,4.799655442984406,53
0.075,4.974188368183839,66
0.075,5.148721293383272,84
0.075,5.323254218582705,93
0.075,5.497787143782138,130
0.075,5.672320068981571,242
0.075,5.8468529941810035,310
0.075,6.021385919380437,368
0.075,6.19591884457987,479
0.085,0.08726646259971647,530
0.085,0.2617993877991494,655
0.085,0.4363323129985824,629
0.085,0.6108652381980153,631
0.085,0.7853981633974483,540
0.085,0.9599310885968811,531
0.085,1.1344640137963142,449
0.085,1.308996938995747,381
0.085,1.4835298641951802,356
0.085,1.658062789394613,336
0.085,1.8325957145940461,356
0.085,2.007128639793479,374
0.085,2.181661564992912,449
0.085,2.356194490192345,526
0.085,2.530727415391778,599
0.085,2.705260340591211,681
0.085,2.879793265790644,626
0.085,3.0543261909900767,601
0.085,3.2288591161895095,578
0.085,3.4033920413889422,429
0.085,3.577924966588375,306
0.085,3.752457891787808,228
0.085,3.9269908169872414,136
0.085,4.101523742186675,130
0.085,4.276056667386107,62
0.085,4.4505895925855405,63
0.085,4.625122517784973,48
0.085,4.799655442984406,51
0.085,4.974188368183839,53
0.085,5.148721293383272,78
0.085,5.323254218582705,79
0.085,5.497787143782138,147
0.085,5.672320068981571,220
0.085,5.8468529941810035,291
0.085,6.021385919380437,381
0.085,6.19591884457987,453
0.095,0.08726646259971647,610
0.095,0.2617993877991494,649
0.095,0.4363323129985824,646
0.095,0.6108652381980153,614
0.095,0.7853981633974483,607
0.095,0.9599310885968811,477
0.095,1.1344640137963142,443
0.095,1.308996938995747,394
0.095,1.4835298641951802,335
0.095,1.658062789394613,330
0.095,1.8325957145940461,347
0.095,2.007128639793479,391
0.095,2.181661564992912,447
0.095,2.356194490192345,553
0.095,2.530727415391778,638
0.095,2.705260340591211,720
0.095,2.879793265790644,642
0.095,3.0543261909900767,598
0.095,3.2288591161895095,518
0.095,3.4033920413889422,417
0.095,3.577924966588375,352
0.095,3.752457891787808,227
0.095,3.9269908169872414,148
0.095,4.101523742186675,88
0.095,4.276056667386107,60
0.095,4.4505895925855405,37
0.095,4.625122517784973,56
0.095,4.799655442984406,47
0.095,4.974188368183839,56
0.095,5.148721293383272,73
0.095,5.323254218582705,99
0.095,5.497787143782138,142
0.095,5.672320068981571,177
0.095,5.8468529941810035,274
0.095,6.021385919380437,378
0.095,6.19591884457987,525
0.105,0.08726646259971647,590
0.105,0.2617993877991494,614
0.105,0.4363323129985824,644
0.105,0.6108652381980153,593
0.105,0.7853981633974483,542
0.105,0.9599310885968811,454
0.105,1.1344640137963142,413
0.105,1.308996938995747,356
0.105,1.4835298641951802,339
0.105,1.658062789394613,319
0.105,1.8325957145940461,331
0.105,2.007128639793479,444
0.105,2.181661564992912,491
0.105,2.356194490192345,614
0.105,2.530727415391778,625
0.105,2.705260340591211,635
0.105,2.879793265790644,666
0.105,3.0543261909900767,668
0.105,3.2288591161895095,526
0.105,3.4033920413889422,420
0.105,3.577924966588375,339
0.105,3.752457891787808,227
0.105,3.9269908169872414,145
0.105,4.101523742186675,91
0.105,4.276056667386107,62
0.105,4.4505895925855405,40
0.105,4.625122517784973,54
0.105,4.799655442984406,44
0.105,4.974188368183839,82
0.105,5.148721293383272,85
0.105,5.323254218582705,108
0.105,5.497787143782138,122
0.105,5.672320068981571,177
0.105,5.8468529941810035,309
0.105,6.021385919380437,363
0.105,6.19591884457987,449
0.115,0.08726646259971647,554
0.115,0.2617993877991494,598
0.115,0.4363323129985824,630
0.115,0.6108652381980153,613
0.115,0.7853981633974483,516
0.115,0.9599310885968811,474
0.115,1.1344640137963142,422
0.115,1.308996938995747,387
0.115,1.4835298641951802,349
0.115,1.658062789394613,358
0.115,1.8325957145940461,346
0.115,2.007128639793479,430
0.115,2.181661564992912,514
0.115,2.356194490192345,559
0.115,2.530727415391778,683
0.115,2.705260340591211,708
0.115,2.879793265790644,693
0.115,3.0543261909900767,629
0.115,3.2288591161895095,523
0.115,3.4033920413889422,446
0.115,3.577924966588375,306
0.115,3.752457891787808,226
0.115,3.9269908169872414,135
0.115,4.101523742186675,101
0.115,4.276056667386107,70
0.115,4.4505895925855405,62
0.115,4.625122517784973,53
0.115,4.799655442984406,65
0.115,4.974188368183839,57
0.115,5.148721293383272,88
0.115,5.323254218582705,92
0.115,5.497787143782138,149
0.115,5.672320068981571,179
0.115,5.8468529941810035,241
0.115,6.021385919380437,359
0.115,6.19591884457987,508
0.125,0.08726646259971647,602
0.125,0.2617993877991494,673
0.125,0.4363323129985824,675
0.125,0.6108652381980153,648
0.125,0.7853981633974483,551
0.125,0.9599310885968811,515
0.125,1.1344640137963142,419
0.125,1.308996938995747,362
0.125,1.4835298641951802,372
0.125,1.658062789394613,366
0.125,1.8325957145940461,444
0.125,2.007128639793479,475
0.125,2.181661564992912,542
0.125,2.356194490192345,578
0.125,2.530727415391778,695
0.125,2.705260340591211,720
0.125,2.879793265790644,691
0.125,3.0543261909900767,623
0.125,3.2288591161895095,529
0.125,3.4033920413889422,370
0.125,3.577924966588375,245
0.125,3.752457891787808,192
0.125,3.9269908169872414,131
0.125,4.101523742186675,98
0.125,4.276056667386107,62
0.125,4.4505895925855405,61
0.125,4.625122517784973,59
0.125,4.799655442984406,47
0.125,4.974188368183839,65
0.125,5.148721293383272,80
0.125,5.323254218582705,108
0.125,5.497787143782138,148
0.125,5.672320068981571,199
0.125,5.8468529941810035,285
0.125,6.021385919380437,352
0.125,6.19591884457987,516
0.135,0.08726646259971647,613
0.135,0.2617993877991494,626
0.135,0.4363323129985824,657
0.135,0.6108652381980153,572
0.135,0.7853981633974483,552
0.135,0.9599310885968811,469
0.135,1.1344640137963142,385
0.135,1.308996938995747,345
0.135,1.4835298641951802,348
0.135,1.658062789394613,378
0.135,1.8325957145940461,394
0.135,2.007128639793479,454
0.135,2.181661564992912,513
0.135,2.356194490192345,612
0.135,2.530727415391778,702
0.135,2.705260340591211,733
0.135,2.879793265790644,695
0.135,3.0543261909900767,604
0.135,3.2288591161895095,504
0.135,3.4033920413889422,372
0.135,3.577924966588375,264
0.135,3.752457891787808,201
0.135,3.9269908169872414,123
0.135,4.101523742186675,102
0.135,4.276056667386107,80
0.135,4.4505895925855405,52
0.135,4.625122517784973,60
0.135,4.799655442984406,44
0.135,4.974188368183839,56
0.135,5.148721293383272,78
0.135,5.323254218582705,110
0.135,5.497787143782138,132
0.135,5.672320068981571,205
0.135,5.8468529941810035,303
0.135,6.021385919380437,368
0.135,6.19591884457987,492
0.145,0.08726646259971647,571
0.145,0.2617993877991494,629
0.145,0.4363323129985824,636
0.145,0.6108652381980153,630
0.145,0.7853981633974483,572
0.145,0.9599310885968811,488
0.145,1.1344640137963142,410
0.145,1.308996938995747,406
0.145,1.4835298641951802,395
0.145,1.658062789394613,398
0.145,1.8325957145940461,423
0.145,2.007128639793479,484
0.145,2.181661564992912,573
0.145,2.356194490192345,660
0.145,2.530727415391778,738
0.145,2.705260340591211,770
0.145,2.879793265790644,729
0.145,3.0543261909900767,631
0.145,3.2288591161895095,553
0.145,3.4033920413889422,383
0.145,3.577924966588375,278
0.145,3.752457891787808,194
0.145,3.9269908169872414,139
0.145,4.101523742186675,99
0.145,4.276056667386107,73
0.145,4.4505895925855405,65
0.145,4.625122517784973,47
0.145,4.799655442984406,50
0.145,4.974188368183839,70
0.145,5.148721293383272,93
0.145,5.323254218582705,112
0.145,5.497787143782138,171
0.145,5.672320068981571,235
0.145,5.8468529941810035,333
0.145,6.021385919380437,426
0.145,6.19591884457987,506
0.155,0.08726646259971647,625
0.155,0.2617993877991494,595
0.155,0.4363323129985824,657
0.155,0.6108652381980153,605
0.155,0.7853981633974483,517
0.155,0.9599310885968811,482
0.155,1.1344640137963142,428
0.155,1.308996938995747,384
0.155,1.4835298641951802,385
0.155,1.658062789394613,400
0.155,1.8325957145940461,446
0.155,2.007128639793479,480
0.155,2.181661564992912,531
0.155,2.356194490192345,601
0.155,2.530727415391778,657
0.155,2.705260340591211,740
0.155,2.879793265790644,700
0.155,3.0543261909900767,636
0.155,3.2288591161895095,554
0.155,3.4033920413889422,385
0.155,3.577924966588375,304
0.155,3.752457891787808,224
0.155,3.9269908169872414,142
0.155,4.101523742186675,99
0.155,4.276056667386107,69
0.155,4.4505895925855405,63
0.155,4.625122517784973,70
0.155,4.799655442984406,67
0.155,4.974188368183839,65
0.155,5.148721293383272,91
0.155,5.323254218582705,119
0.155,5.497787143782138,119
0.155,5.672320068981571,227
0.155,5.8468529941810035,333
0.155,6.021385919380437,406
0.155,6.19591884457987,540
0.165,0.08726646259971647,665
0.165,0.2617993877991494,711
0.165,0.4363323129985824,661
0.165,0.6108652381980153,650
0.165,0.7853981633974483,541
0.165,0.9599310885968811,519
0.165,1.1344640137963142,456
0.165,1.308996938995747,419
0.165,1.4835298641951802,407
0.165,1.658062789394613,407
0.165,1.8325957145940461,462
0.165,2.007128639793479,508
0.165,2.181661564992912,618
0.165,2.356194490192345,653
0.165,2.530727415391778,766
0.165,2.705260340591211,760
0.165,2.879793265790644,775
0.165,3.0543261909900767,648
0.165,3.2288591161895095,574
0.165,3.4033920413889422,432
0.165,3.577924966588375,351
0.165,3.752457891787808,211
0.165,3.9269908169872414,167
0.165,4.101523742186675,110
0.165,4.276056667386107,92
0.165,4.4505895925855405,68
0.165,4.625122517784973,73
0.165,4.799655442984406,72
0.165,4.974188368183839,73
0.165,5.148721293383272,70
0.165,5.323254218582705,124
0.165,5.497787143782138,164
0.165,5.672320068981571,242
0.165,5.8468529941810035,314
0.165,6.021385919380437,452
0.165,6.19591884457987,553
0.175,0.08726646259971647,687
0.175,0.2617993877991494,719
0.175,0.4363323129985824,681
0.175,0.6108652381980153,685
0.175,0.7853981633974483,604
0.175,0.9599310885968811,531
0.175,1.1344640137963142,468
0.175,1.308996938995747,457
0.175,1.4835298641951802,392
0.175,1.658062789394613,433
0.175,1.8325957145940461,493
0.175,2.007128639793479,521
0.175,2.181661564992912,625
0.175,2.356194490192345,697
0.175,2.530727415391778,783
0.175,2.705260340591211,827
0.175,2.879793265790644,823
0.175,3.0543261909900767,735
0.175,3.2288591161895095,615
0.175,3.4033920413889422,425
0.175,3.577924966588375,342
0.175,3.752457891787808,252
0.175,3.9269908169872414,174
0.175,4.101523742186675,126
0.175,4.276056667386107,73
0.175,4.4505895925855405,75
0.175,4.625122517784973,85
0.175,4.799655442984406,69
0.175,4.974188368183839,87
0.175,5.148721293383272,84
0.175,5.323254218582705,146
0.175,5.497787143782138,190
0.175,5.672320068981571,253
0.175,5.8468529941810035,352
0.175,6.021385919380437,442
0.175,6.19591884457987,553
0.185,0.08726646259971647,749
0.185,0.2617993877991494,762
0.185,0.4363323129985824,782
0.185,0.6108652381980153,747
0.185,0.7853981633974483,695
0.185,0.9599310885968811,628
0.185,1.1344640137963142,594
0.185,1.308996938995747,519
0.185,1.4835298641951802,453
0.185,1.658062789394613,467
0.185,1.8325957145940461,516
0.185,2.007128639793479,566
0.185,2.181661564992912,683
0.185,2.356194490192345,790
0.185,2.530727415391778,852
0.185,2.705260340591211,881
0.185,2.879793265790644,825
0.185,3.0543261909900767,769
0.185,3.2288591161895095,619
0.185,3.4033920413889422,511
0.185,3.577924966588375,392
0.185,3.752457891787808,251
0.185,3.9269908169872414,202
0.185,4.101523742186675,118
0.185,4.276056667386107,95
0.185,4.4505895925855405,97
0.185,4.625122517784973,81
0.185,4.799655442984406,93
0.185,4.974188368183839,70
0.185,5.148721293383272,112
0.185,5.323254218582705,144
0.185,5.497787143782138,178
0.185,5.672320068981571,280
0.185,5.8468529941810035,388
0.185,6.021385919380437,512
0.185,6.19591884457987,627
0.195,0.08726646259971647,759
0.195,0.2617993877991494,822
0.195,0.4363323129985824,886
0.195,0.6108652381980153,820
0.195,0.7853981633974483,773
0.195,0.9599310885968811,676
0.195,1.1344640137963142,552
0.195,1.308996938995747,540
0.195,1.4835298641951802,554
0.195,1.658062789394613,593
0.195,1.8325957145940461,571
0.195,2.007128639793479,666
0.195,2.181661564992912,721
0.195,2.356194490192345,787
0.195,2.530727415391778,925
0.195,2.705260340591211,893
0.195,2.879793265790644,967
0.195,3.0543261909900767,847
0.195,3.2288591161895095,673
0.195,3.4033920413889422,536
0.195,3.577924966588375,422
0.195,3.752457891787808,294
0.195,3.9269908169872414,211
0.195,4.101523742186675,143
0.195,4.276056667386107,104
0.195,4.4505895925855405,95
0.195,4.625122517784973,87
0.195,4.799655442984406,80
0.195,4.974188368183839,105
0.195,5.148721293383272,95
0.195,5.323254218582705,141
0.195,5.497787143782138,203
0.195,5.672320068981571,249
0.195,5.8468529941810035,365
0.195,6.021385919380437,530
0.195,6.19591884457987,658
0.205,0.08726646259971647,778
0.205,0.2617993877991494,961
0.205,0.4363323129985824,983
0.205,0.6108652381980153,865
0.205,0.7853981633974483,796
0.205,0.9599310885968811,708
0.205,1.1344640137963142,620
0.205,1.308996938995747,546
0.205,1.4835298641951802,491
0.205,1.658062789394613,546
0.205,1.8325957145940461,615
0.205,2.007128639793479,683
0.205,2.181661564992912,747
0.205,2.356194490192345,830
0.205,2.530727415391778,945
0.205,2.705260340591211,1040
0.205,2.879793265790644,1032
0.205,3.0543261909900767,914
0.205,3.2288591161895095,779
0.205,3.4033920413889422,606
0.205,3.577924966588375,431
0.205,3.752457891787808,282
0.205,3.9269908169872414,223
0.205,4.101523742186675,157
0.205,4.276056667386107,119
0.205,4.4505895925855405,102
0.205,4.625122517784973,81
0.205,4.799655442984406,53
0.205,4.974188368183839,78
0.205,5.148721293383272,95
0.205,5.323254218582705,140
0.205,5.497787143782138,198
0.205,5.672320068981571,257
0.205,5.8468529941810035,346
0.205,6.021385919380437,533
0.205,6.19591884457987,720
0.215,0.08726646259971647,860
0.215,0.2617993877991494,955
0.215,0.4363323129985824,957
0.215,0.6108652381980153,895
0.215,0.7853981633974483,812
0.215,0.9599310885968811,701
0.215,1.1344640137963142,654
0.215,1.308996938995747,528
0.215,1.4835298641951802,593
0.215,1.658062789394613,591
0.215,1.8325957145940461,636
0.215,2.007128639793479,697
0.215,2.181661564992912,735
0.215,2.356194490192345,917
0.215,2.530727415391778,951
0.215,2.705260340591211,995
0.215,2.879793265790644,1055
0.215,3.0543261909900767,933
0.215,3.2288591161895095,822
0.215,3.4033920413889422,691
0.215,3.577924966588375,479
0.215,3.752457891787808,358
0.215,3.9269908169872414,214
0.215,4.101523742186675,149
0.215,4.276056667386107,99
0.215,4.4505895925855405,86
0.215,4.625122517784973,86
0.215,4.799655442984406,78
0.215,4.974188368183839,92
0.215,5.148721293383272,88
0.215,5.323254218582705,190
0.215,5.497787143782138,214
0.215,5.672320068981571,299
0.215,5.8468529941810035,430
0.215,6.021385919380437,561
0.215,6.19591884457987,716
0.225,0.08726646259971647,917
0.225,0.2617993877991494,1095
0.225,0.4363323129985824,969
0.225,0.6108652381980153,981
0.225,0.7853981633974483,885
0.225,0.9599310885968811,744
0.225,1.1344640137963142,666
0.225,1.308996938995747,615
0.225,1.4835298641951802,594
0.225,1.658062789394613,621
0.225,1.8325957145940461,651
0.225,2.007128639793479,742
0.225,2.181661564992912,827
0.225,2.356194490192345,996
0.225,2.530727415391778,1049
0.225,2.705260340591211,1092
0.225,2.879793265790644,1023
0.225,3.0543261909900767,976
0.225,3.2288591161895095,797
0.225,3.4033920413889422,683
0.225,3.577924966588375,483
0.225,3.752457891787808,332
0.225,3.9269908169872414,234
0.225,4.101523742186675,158
0.225,4.276056667386107,115
0.225,4.4505895925855405,87
0.225,4.625122517784973,84
0.225,4.799655442984406,84
0.225,4.974188368183839,113
0.225,5.148721293383272,133
0.225,5.323254218582705,172
0.225,5.497787143782138,246
0.225,5.672320068981571,320
0.225,5.8468529941810035,473
0.225,6.021385919380437,640
0.225,6.19591884457987,839
0.235,0.08726646259971647,979
0.235,0.2617993877991494,1079
0.235,0.4363323129985824,1129
0.235,0.6108652381980153,1051
0.235,0.7853981633974483,924
0.235,0.9599310885968811,839
0.235,1.1344640137963142,783
0.235,1.308996938995747,715
0.235,1.4835298641951802,697
0.235,1.658062789394613,679
0.235,1.8325957145940461,730
0.235,2.007128639793479,796
0.235,2.181661564992912,875
0.235,2.356194490192345,974
0.235,2.530727415391778,1055
0.235,2.705260340591211,1242
0.235,2.879793265790644,1131
0.235,3.0543261909900767,1048
0.235,3.2288591161895095,845
0.235,3.4033920413889422,661
0.235,3.577924966588375,505
0.235,3.752457891787808,381
0.235,3.9269908169872414,233
0.235,4.101523742186675,173
0.235,4.276056667386107,145
0.235,4.4505895925855405,93
0.235,4.625122517784973,87
0.235,4.799655442984406,99
0.235,4.974188368183839,92
0.235,5.148721293383272,124
0.235,5.323254218582705,170
0.235,5.497787143782138,253
0.235,5.672320068981571,385
0.235,5.8468529941810035,489
0.235,6.021385919380437,701
0.235,6.19591884457987,835
0.245,0.08726646259971647,1086
0.245,0.2617993877991494,1141
0.245,0.4363323129985824,1146
0.245,0.6108652381980153,1086
0.245,0.7853981633974483,1050
0.245,0.9599310885968811,979
0.245,1.1344640137963142,805
0.245,1.308996938995747,818
0.245,1.4835298641951802,718
0.245,1.658062789394613,788
0.245,1.8325957145940461,757
0.245,2.007128639793479,895
0.245,2.181661564992912,954
0.245,2.356194490192345,1101
0.245,2.530727415391778,1182
0.245,2.705260340591211,1213
0.245,2.879793265790644,1207
0.245,3.0543261909900767,1112
0.245,3.2288591161895095,927
0.245,3.4033920413889422,703
0.245,3.577924966588375,559
0.245,3.752457891787808,403
0.245,3.9269908169872414,288
0.245,4.101523742186675,212
0.245,4.276056667386107,130
0.245,4.4505895925855405,134
0.245,4.625122517784973,118
0.245,4.799655442984406,136
0.245,4.974188368183839,120
0.245,5.148721293383272,150
0.245,5.323254218582705,186
0.245,5.497787143782138,239
0.245,5.672320068981571,380
0.245,5.8468529941810035,543
0.245,6.021385919380437,740
0.245,6.19591884457987,850
0.255,0.08726646259971647,1145
0.255,0.2617993877991494,1253
0.255,0.4363323129985824,1221
0.255,0.6108652381980153,1164
0.255,0.7853981633974483,1142
0.255,0.9599310885968811,1021
0.255,1.1344640137963142,995
0.255,1.308996938995747,918
0.255,1.4835298641951802,800
0.255,1.658062789394613,815
0.255,1.8325957145940461,868
0.255,2.007128639793479,979
0.255,2.181661564992912,1108
0.255,2.356194490192345,1177
0.255,2.530727415391778,1335
0.255,2.705260340591211,1419
0.255,2.879793265790644,1321
0.255,3.0543261909900767,1173
0.255,3.2288591161895095,971
0.255,3.4033920413889422,759
0.255,3.577924966588375,618
0.255,3.752457891787808,409
0.255,3.9269908169872414,322
0.255,4.101523742186675,226
0.255,4.276056667386107,179
0.255,4.4505895925855405,154
0.255,4.625122517784973,135
0.255,4.799655442984406,121
0.255,4.974188368183839,120
0.255,5.148721293383272,144
0.255,5.323254218582705,180
0.255,5.497787143782138,247
0.255,5.672320068981571,363
0.255,5.8468529941810035,483
0.255,6.021385919380437,711
0.255,6.19591884457987,948
0.265,0.08726646259971647,1213
0.265,0.2617993877991494,1334
0.265,0.4363323129985824,1372
0.265,0.6108652381980153,1357
0.265,0.7853981633974483,1195
0.265,0.9599310885968811,1009
0.265,1.1344640137963142,1007
0.265,1.308996938995747,930
0.265,1.4835298641951802,877
0.265,1.658062789394613,937
0.265,1.8325957145940461,949
0.265,2.007128639793479,1053
0.265,2.181661564992912,1119
0.265,2.356194490192345,1330
0.265,2.530727415391778,1337
0.265,2.705260340591211,1351
0.265,2.879793265790644,1310
0.265,3.0543261909900767,1177
0.265,3.2288591161895095,989
0.265,3.4033920413889422,751
0.265,3.577924966588375,587
0.265,3.752457891787808,445
0.265,3.9269908169872414,294
0.265,4.101523742186675,230
0.265,4.276056667386107,174
0.265,4.4505895925855405,136
0.265,4.625122517784973,132
0.265,4.799655442984406,130
0.265,4.974188368183839,128
0.265,5.148721293383272,164
