x,phi,count
0.255,4.974188368183839,827
0.255,5.148721293383272,972
0.255,5.323254218582705,1217
0.255,5.497787143782138,1554
0.255,5.672320068981571,2023
0.255,5.8468529941810035,2937
0.255,6.021385919380437,4459
0.255,6.19591884457987,6269
0.265,0.08726646259971647,9371
0.265,0.2617993877991494,13034
0.265,0.4363323129985824,17210
0.265,0.6108652381980153,22426
0.265,0.7853981633974483,28165
0.265,0.9599310885968811,33745
0.265,1.1344640137963142,38804
0.265,1.308996938995747,43044
0.265,1.4835298641951802,44545
0.265,1.658062789394613,44434
0.265,1.8325957145940461,42857
0.265,2.007128639793479,38795
0.265,2.181661564992912,33783
0.265,2.356194490192345,28056
0.265,2.530727415391778,22394
0.265,2.705260340591211,17373
0.265,2.879793265790644,12889
0.265,3.0543261909900767,9381
0.265,3.2288591161895095,6617
0.265,3.4033920413889422,4631
0.265,3.577924966588375,3369
0.265,3.752457891787808,2346
0.265,3.9269908169872414,1624
0.265,4.101523742186675,1340
0.265,4.276056667386107,1009
0.265,4.4505895925855405,914
0.265,4.625122517784973,853
0.265,4.799655442984406,866
0.265,4.974188368183839,959
0.265,5.148721293383272,1092
0.265,5.323254218582705,1309
0.265,5.497787143782138,1747
0.265,5.672320068981571,2223
0.265,5.8468529941810035,3279
0.265,6.021385919380437,4696
0.265,6.19591884457987,6702
0.275,0.08726646259971647,9849
0.275,0.2617993877991494,13713
0.275,0.4363323129985824,18703
0.275,0.6108652381980153,23971
0.275,0.7853981633974483,30181
0.275,0.9599310885968811,35547
0.275,1.1344640137963142,40916
0.275,1.308996938995747,45021
0.275,1.4835298641951802,47610
0.275,1.658062789394613,47418
0.275,1.8325957145940461,45427
0.275,2.007128639793479,41276
0.275,2.181661564992912,36005
0.275,2.356194490192345,30173
0.275,2.530727415391778,24310
0.275,2.705260340591211,18457
0.275,2.879793265790644,13864
0.275,3.0543261909900767,10009
0.275,3.2288591161895095,7098
0.275,3.4033920413889422,4802
0.275,3.577924966588375,3385
0.275,3.752457891787808,2451
0.275,3.9269908169872414,1821
0.275,4.101523742186675,1362
0.275,4.276056667386107,1141
0.275,4.4505895925855405,998
0.275,4.625122517784973,916
0.275,4.799655442984406,949
0.275,4.974188368183839,1031
0.275,5.148721293383272,1247
0.275,5.323254218582705,1469
0.275,5.497787143782138,1806
0.275,5.672320068981571,2478
0.275,5.8468529941810035,3501
0.275,6.021385919380437,4932
0.275,6.19591884457987,6923
0.285,0.08726646259971647,10653
0.285,0.2617993877991494,14606
0.285,0.4363323129985824,19553
0.285,0.6108652381980153,25553
0.285,0.7853981633974483,31531
0.285,0.9599310885968811,37902
0.285,1.1344640137963142,43644
0.285,1.308996938995747,47533
0.285,1.4835298641951802,49832
0.285,1.658062789394613,50571
0.285,1.8325957145940461,47777
0.285,2.007128639793479,44063
0.285,2.181661564992912,38637
0.285,2.356194490192345,31641
0.285,2.530727415391778,25158
0.285,2.705260340591211,19661
0.285,2.879793265790644,14343
0.285,3.0543261909900767,10644
0.285,3.2288591161895095,7630
0.285,3.4033920413889422,5176
0.285,3.577924966588375,3631
0.285,3.752457891787808,2641
0.285,3.9269908169872414,1901
0.285,4.101523742186675,1465
0.285,4.276056667386107,1272
0.285,4.4505895925855405,1095
0.285,4.625122517784973,1023
0.285,4.799655442984406,998
0.285,4.974188368183839,1055
0.285,5.148721293383272,1301
0.285,5.323254218582705,1561
0.285,5.497787143782138,1990
0.285,5.672320068981571,2602
0.285,5.8468529941810035,3667
0.285,6.021385919380437,5217
0.285,6.19591884457987,7445
0.295,0.08726646259971647,11198
0.295,0.2617993877991494,15602
0.295,0.4363323129985824,20884
0.295,0.6108652381980153,27186
0.295,0.7853981633974483,34129
0.295,0.9599310885968811,40150
0.295,1.1344640137963142,46431
0.295,1.308996938995747,51026
0.295,1.4835298641951802,53253
0.295,1.658062789394613,53876
0.295,1.8325957145940461,51578
0.295,2.007128639793479,46854
0.295,2.181661564992912,40567
0.295,2.356194490192345,33414
0.295,2.530727415391778,27051
0.295,2.705260340591211,21069
0.295,2.879793265790644,15492
0.295,3.0543261909900767,11227
0.295,3.2288591161895095,7984
0.295,3.4033920413889422,5651
0.295,3.577924966588375,3859
0.295,3.752457891787808,2991
0.295,3.9269908169872414,2226
0.295,4.101523742186675,1685
0.295,4.276056667386107,1410
0.295,4.4505895925855405,1162
0.295,4.625122517784973,1122
0.295,4.799655442984406,1143
0.295,4.974188368183839,1264
0.295,5.148721293383272,1330
0.295,5.323254218582705,1598
0.295,5.497787143782138,2087
0.295,5.672320068981571,2750
0.295,5.8468529941810035,3922
0.295,6.021385919380437,5473
0.295,6.19591884457987,7926
0.305,0.08726646259971647,11919
0.305,0.2617993877991494,16535
0.305,0.4363323129985824,22293
0.305,0.6108652381980153,29026
0.305,0.7853981633974483,36089
0.305,0.9599310885968811,43171
0.305,1.1344640137963142,49578
0.305,1.308996938995747,54270
0.305,1.4835298641951802,56875
0.305,1.658062789394613,57287
0.305,1.8325957145940461,54301
0.305,2.007128639793479,49576
0.305,2.181661564992912,42954
0.305,2.356194490192345,35796
0.305,2.530727415391778,28592
0.305,2.705260340591211,21972
0.305,2.879793265790644,16412
0.305,3.0543261909900767,11965
0.305,3.2288591161895095,8429
0.305,3.4033920413889422,6083
0.305,3.577924966588375,4243
0.305,3.752457891787808,2982
0.305,3.9269908169872414,2337
0.305,4.101523742186675,1724
0.305,4.276056667386107,1488
0.305,4.4505895925855405,1291
0.305,4.625122517784973,1165
0.305,4.799655442984406,1171
0.305,4.974188368183839,1260
0.305,5.148721293383272,1430
0.305,5.323254218582705,1742
0.305,5.497787143782138,2142
0.305,5.672320068981571,2990
0.305,5.8468529941810035,4086
0.305,6.021385919380437,5856
0.305,6.19591884457987,8485
0.315,0.08726646259971647,12629
0.315,0.2617993877991494,17517
0.315,0.4363323129985824,23552
0.315,0.6108652381980153,30726
0.315,0.7853981633974483,38078
0.315,0.9599310885968811,45998
0.315,1.1344640137963142,52958
0.315,1.308996938995747,57850
0.315,1.4835298641951802,60522
0.315,1.658062789394613,60928
0.315,1.8325957145940461,58410
0.315,2.007128639793479,52955
0.315,2.181661564992912,45489
0.315,2.356194490192345,37352
0.315,2.530727415391778,29990
0.315,2.705260340591211,23218
0.315,2.879793265790644,17052
0.315,3.0543261909900767,12640
0.315,3.2288591161895095,9127
0.315,3.4033920413889422,6472
0.315,3.577924966588375,4525
0.315,3.752457891787808,3169
0.315,3.9269908169872414,2479
0.315,4.101523742186675,1849
0.315,4.276056667386107,1509
0.315,4.4505895925855405,1335
0.315,4.625122517784973,1229
0.315,4.799655442984406,1284
0.315,4.974188368183839,1309
0.315,5.148721293383272,1497
0.315,5.323254218582705,1852
0.315,5.497787143782138,2431
0.315,5.672320068981571,3229
0.315,5.8468529941810035,4469
0.315,6.021385919380437,6395
0.315,6.19591884457987,8989
0.325,0.08726646259971647,13492
0.325,0.2617993877991494,18681
0.325,0.4363323129985824,25399
0.325,0.6108652381980153,32799
0.325,0.7853981633974483,41064
0.325,0.9599310885968811,49378
0.325,1.1344640137963142,56674
0.325,1.308996938995747,61797
0.325,1.4835298641951802,64743
0.325,1.658062789394613,65027
0.325,1.8325957145940461,62062
0.325,2.007128639793479,55584
0.325,2.181661564992912,48259
0.325,2.356194490192345,39973
0.325,2.530727415391778,32187
0.325,2.705260340591211,24417
0.325,2.879793265790644,18454
0.325,3.0543261909900767,13490
0.325,3.2288591161895095,9580
0.325,3.4033920413889422,6907
0.325,3.577924966588375,4812
0.325,3.752457891787808,3404
0.325,3.9269908169872414,2573
0.325,4.101523742186675,2016
0.325,4.276056667386107,1583
0.325,4.4505895925855405,1423
0.325,4.625122517784973,1353
0.325,4.799655442984406,1308
0.325,4.974188368183839,1367
0.325,5.148721293383272,1581
0.325,5.323254218582705,2008
0.325,5.497787143782138,2478
0.325,5.672320068981571,3382
0.325,5.8468529941810035,4682
0.325,6.021385919380437,6683
0.325,6.19591884457987,9593
0.335,0.08726646259971647,14364
0.335,0.2617993877991494,19915
0.335,0.4363323129985824,26924
0.335,0.6108652381980153,34813
0.335,0.7853981633974483,43704
0.335,0.9599310885968811,52327
0.335,1.1344640137963142,60168
0.335,1.308996938995747,66111
0.335,1.4835298641951802,68976
0.335,1.658062789394613,69069
0.335,1.8325957145940461,66012
0.335,2.007128639793479,59748
0.335,2.181661564992912,51556
0.335,2.356194490192345,43195
0.335,2.530727415391778,34084
0.335,2.705260340591211,26580
0.335,2.879793265790644,19581
0.335,3.0543261909900767,14035
0.335,3.2288591161895095,10249
0.335,3.4033920413889422,7126
0.335,3.577924966588375,5092
0.335,3.752457891787808,3625
0.335,3.9269908169872414,2617
0.335,4.101523742186675,2050
0.335,4.276056667386107,1713
0.335,4.4505895925855405,1519
0.335,4.625122517784973,1304
0.335,4.799655442984406,1298
0.335,4.974188368183839,1401
0.335,5.148721293383272,1612
0.335,5.323254218582705,1971
0.335,5.497787143782138,2593
0.335,5.672320068981571,3500
0.335,5.8468529941810035,4980
0.335,6.021385919380437,7050
0.335,6.19591884457987,10032
0.345,0.08726646259971647,15059
0.345,0.2617993877991494,20975
0.345,0.4363323129985824,28134
0.345,0.6108652381980153,37136
0.345,0.7853981633974483,45328
0.345,0.9599310885968811,55316
0.345,1.1344640137963142,63772
0.345,1.308996938995747,70479
0.345,1.4835298641951802,74250
0.345,1.658062789394613,73771
0.345,1.8325957145940461,70292
0.345,2.007128639793479,63911
0.345,2.181661564992912,54677
0.345,2.356194490192345,45559
0.345,2.530727415391778,36288
0.345,2.705260340591211,28081
0.345,2.879793265790644,20800
0.345,3.0543261909900767,14687
0.345,3.2288591161895095,10585
0.345,3.4033920413889422,7392
0.345,3.577924966588375,5237
0.345,3.752457891787808,3717
0.345,3.9269908169872414,2918
0.345,4.101523742186675,2201
0.345,4.276056667386107,1761
0.345,4.4505895925855405,1503
0.345,4.625122517784973,1421
0.345,4.799655442984406,1351
0.345,4.974188368183839,1378
0.345,5.148721293383272,1648
0.345,5.323254218582705,2140
0.345,5.497787143782138,2696
0.345,5.672320068981571,3611
0.345,5.8468529941810035,5134
0.345,6.021385919380437,7360
0.345,6.19591884457987,10438
0.355,0.08726646259971647,16057
0.355,0.2617993877991494,22109
0.355,0.4363323129985824,30017
0.355,0.6108652381980153,39052
0.355,0.7853981633974483,48598
0.355,0.9599310885968811,58367
0.355,1.1344640137963142,67752
0.355,1.308996938995747,74615
0.355,1.4835298641951802,78522
0.355,1.658062789394613,77993
0.355,1.8325957145940461,74191
0.355,2.007128639793479,67684
0.355,2.181661564992912,58139
0.355,2.356194490192345,47941
0.355,2.530727415391778,38898
0.355,2.705260340591211,30166
0.355,2.879793265790644,22149
0.355,3.0543261909900767,15831
0.355,3.2288591161895095,11330
0.355,3.4033920413889422,7977
0.355,3.577924966588375,5585
0.355,3.752457891787808,3942
0.355,3.9269908169872414,2992
0.355,4.101523742186675,2291
0.355,4.276056667386107,1860
0.355,4.4505895925855405,1601
0.355,4.625122517784973,1484
0.355,4.799655442984406,1411
0.355,4.974188368183839,1532
0.355,5.148721293383272,1711
0.355,5.323254218582705,2130
0.355,5.497787143782138,2794
0.355,5.672320068981571,3903
0.355,5.8468529941810035,5397
0.355,6.021385919380437,7520
0.355,6.19591884457987,11285
0.365,0.08726646259971647,16961
0.365,0.2617993877991494,23609
0.365,0.4363323129985824,32100
0.365,0.6108652381980153,41338
0.365,0.7853981633974483,51530
0.365,0.9599310885968811,62143
0.365,1.1344640137963142,71477
0.365,1.308996938995747,78133
0.365,1.4835298641951802,82691
0.365,1.658062789394613,82184
0.365,1.8325957145940461,78771
0.365,2.007128639793479,71835
0.365,2.181661564992912,62000
0.365,2.356194490192345,51872
0.365,2.530727415391778,41306
0.365,2.705260340591211,32043
0.365,2.879793265790644,23767
0.365,3.0543261909900767,17036
0.365,3.2288591161895095,12135
0.365,3.4033920413889422,8471
0.365,3.577924966588375,5955
0.365,3.752457891787808,4244
0.365,3.9269908169872414,3165
0.365,4.101523742186675,2464
0.365,4.276056667386107,2120
0.365,4.4505895925855405,1772
0.365,4.625122517784973,1560
0.365,4.799655442984406,1581
0.365,4.974188368183839,1661
0.365,5.148721293383272,1974
0.365,5.323254218582705,2369
0.365,5.497787143782138,3024
0.365,5.672320068981571,4145
0.365,5.8468529941810035,5712
0.365,6.021385919380437,8405
0.365,6.19591884457987,12048
0.375,0.08726646259971647,18182
0.375,0.2617993877991494,25620
0.375,0.4363323129985824,33608
0.375,0.6108652381980153,43975
0.375,0.7853981633974483,54790
0.375,0.9599310885968811,66300
0.375,1.1344640137963142,74982
0.375,1.308996938995747,83263
0.375,1.4835298641951802,87371
0.375,1.658062789394613,87438
0.375,1.8325957145940461,84079
0.375,2.007128639793479,76172
0.375,2.181661564992912,65986
0.375,2.356194490192345,55687
0.375,2.530727415391778,44641
0.375,2.705260340591211,33898
0.375,2.879793265790644,25401
0.375,3.0543261909900767,18470
0.375,3.2288591161895095,12605
0.375,3.4033920413889422,8988
0.375,3.577924966588375,6312
0.375,3.752457891787808,4430
0.375,3.9269908169872414,3284
0.375,4.101523742186675,2538
0.375,4.276056667386107,2156
0.375,4.4505895925855405,1869
0.375,4.625122517784973,1683
0.375,4.799655442984406,1668
0.375,4.974188368183839,1809
0.375,5.148721293383272,2048
0.375,5.323254218582705,2535
0.375,5.497787143782138,3324
0.375,5.672320068981571,4551
0.375,5.8468529941810035,6440
0.375,6.021385919380437,8824
0.375,6.19591884457987,12804
0.385,0.08726646259971647,19305
0.385,0.2617993877991494,26626
0.385,0.4363323129985824,36295
0.385,0.6108652381980153,46561
0.385,0.7853981633974483,57929
0.385,0.9599310885968811,69264
0.385,1.1344640137963142,79978
0.385,1.308996938995747,88035
0.385,1.4835298641951802,92289
0.385,1.658062789394613,92986
0.385,1.8325957145940461,89153
0.385,2.007128639793479,81106
0.385,2.181661564992912,70599
0.385,2.356194490192345,59070
0.385,2.530727415391778,47416
0.385,2.705260340591211,36059
0.385,2.879793265790644,26676
0.385,3.0543261909900767,19195
0.385,3.2288591161895095,13360
0.385,3.4033920413889422,9228
0.385,3.577924966588375,6437
0.385,3.752457891787808,4759
0.385,3.9269908169872414,3499
0.385,4.101523742186675,2741
0.385,4.276056667386107,2290
0.385,4.4505895925855405,2078
0.385,4.625122517784973,1785
0.385,4.799655442984406,1865
0.385,4.974188368183839,1975
0.385,5.148721293383272,2162
0.385,5.323254218582705,2815
0.385,5.497787143782138,3491
0.385,5.672320068981571,4773
0.385,5.8468529941810035,6736
0.385,6.021385919380437,9588
0.385,6.19591884457987,13579
0.395,0.08726646259971647,20847
0.395,0.2617993877991494,28803
0.395,0.4363323129985824,38458
0.395,0.6108652381980153,49885
0.395,0.7853981633974483,62518
0.395,0.9599310885968811,74533
0.395,1.1344640137963142,85828
0.395,1.308996938995747,94374
0.395,1.4835298641951802,98362
0.395,1.658062789394613,99155
0.395,1.8325957145940461,94339
0.395,2.007128639793479,85657
0.395,2.181661564992912,75213
0.395,2.356194490192345,62414
0.395,2.530727415391778,49659
0.395,2.705260340591211,38273
0.395,2.879793265790644,28042
0.395,3.0543261909900767,20340
0.395,3.2288591161895095,14635
0.395,3.4033920413889422,9966
0.395,3.577924966588375,6949
0.395,3.752457891787808,4989
0.395,3.9269908169872414,3739
0.395,4.101523742186675,2809
0.395,4.276056667386107,2292
0.395,4.4505895925855405,2064
0.395,4.625122517784973,1934
0.395,4.799655442984406,2008
0.395,4.974188368183839,2197
0.395,5.148721293383272,2437
0.395,5.323254218582705,2904
0.395,5.497787143782138,3833
0.395,5.672320068981571,5208
0.395,5.8468529941810035,6977
0.395,6.021385919380437,10082
0.395,6.19591884457987,14521
0.405,0.08726646259971647,21984
0.405,0.2617993877991494,30189
0.405,0.4363323129985824,41093
0.405,0.6108652381980153,53093
0.405,0.7853981633974483,66680
0.405,0.9599310885968811,79561
0.405,1.1344640137963142,91026
0.405,1.308996938995747,99902
0.405,1.4835298641951802,104531
0.405,1.658062789394613,105155
0.405,1.8325957145940461,100441
0.405,2.007128639793479,91549
0.405,2.181661564992912,79423
0.405,2.356194490192345,66558
0.405,2.530727415391778,52621
0.405,2.705260340591211,40820
0.405,2.879793265790644,30376
0.405,3.0543261909900767,21770
0.405,3.2288591161895095,15267
0.405,3.4033920413889422,10795
0.405,3.577924966588375,7520
0.405,3.752457891787808,5332
0.405,3.9269908169872414,3940
0.405,4.101523742186675,3099
0.405,4.276056667386107,2568
0.405,4.4505895925855405,2222
0.405,4.625122517784973,1998
0.405,4.799655442984406,2054
0.405,4.974188368183839,2148
0.405,5.148721293383272,2470
0.405,5.323254218582705,3095
0.405,5.497787143782138,4032
0.405,5.672320068981571,5498
0.405,5.8468529941810035,7641
0.405,6.021385919380437,10808
0.405,6.19591884457987,15419
0.415,0.08726646259971647,23659
0.415,0.2617993877991494,32386
0.415,0.4363323129985824,43292
0.415,0.6108652381980153,56617
0.415,0.7853981633974483,70256
0.415,0.9599310885968811,84224
0.415,1.1344640137963142,97160
0.415,1.308996938995747,105980
0.415,1.4835298641951802,111375
0.415,1.658062789394613,111114
0.415,1.8325957145940461,106228
0.415,2.007128639793479,96780
0.415,2.181661564992912,84297
0.415,2.356194490192345,70724
0.415,2.530727415391778,56629
0.415,2.705260340591211,43564
0.415,2.879793265790644,31972
0.415,3.0543261909900767,23087
0.415,3.2288591161895095,16658
0.415,3.4033920413889422,11692
0.415,3.577924966588375,8144
0.415,3.752457891787808,5850
0.415,3.9269908169872414,4093
0.415,4.101523742186675,3107
0.415,4.276056667386107,2596
0.415,4.4505895925855405,2348
0.415,4.625122517784973,2165
0.415,4.799655442984406,2253
0.415,4.974188368183839,2260
0.415,5.148721293383272,2685
0.415,5.323254218582705,3198
0.415,5.497787143782138,4185
0.415,5.672320068981571,5798
0.415,5.8468529941810035,7964
0.415,6.021385919380437,11507
0.415,6.19591884457987,16696
0.425,0.08726646259971647,25078
0.425,0.2617993877991494,34122
0.425,0.4363323129985824,45729
0.425,0.6108652381980153,59567
0.425,0.7853981633974483,74447
0.425,0.9599310885968811,89721
0.425,1.1344640137963142,103257
0.425,1.308996938995747,113439
0.425,1.4835298641951802,119041
0.425,1.658062789394613,119411
0.425,1.8325957145940461,113439
0.425,2.007128639793479,103314
0.425,2.181661564992912,89931
0.425,2.356194490192345,75342
0.425,2.530727415391778,60129
0.425,2.705260340591211,46626
0.425,2.879793265790644,34726
0.425,3.0543261909900767,24706
0.425,3.2288591161895095,17273
0.425,3.4033920413889422,12353
0.425,3.577924966588375,8718
0.425,3.752457891787808,6210
0.425,3.9269908169872414,4547
0.425,4.101523742186675,3424
0.425,4.276056667386107,2801
0.425,4.4505895925855405,2454
0.425,4.625122517784973,2095
0.425,4.799655442984406,2253
0.425,4.974188368183839,2406
0.425,5.148721293383272,2786
0.425,5.323254218582705,3476
0.425,5.497787143782138,4505
0.425,5.672320068981571,6191
0.425,5.8468529941810035,8660
0.425,6.021385919380437,12260
0.425,6.19591884457987,17526
0.435,0.08726646259971647,26212
0.435,0.2617993877991494,36558
0.435,0.4363323129985824,48985
0.435,0.6108652381980153,63781
0.435,0.7853981633974483,79496
0.435,0.9599310885968811,95214
0.435,1.1344640137963142,109940
0.435,1.308996938995747,120861
0.435,1.4835298641951802,125775
0.435,1.658062789394613,126510
0.435,1.8325957145940461,122011
0.435,2.007128639793479,110537
0.435,2.181661564992912,96655
0.435,2.356194490192345,80427
0.435,2.530727415391778,64136
0.435,2.705260340591211,49391
0.435,2.879793265790644,36871
0.435,3.0543261909900767,26518
0.435,3.2288591161895095,18797
0.435,3.4033920413889422,13215
0.435,3.577924966588375,9034
0.435,3.752457891787808,6454
0.435,3.9269908169872414,4706
0.435,4.101523742186675,3625
0.435,4.276056667386107,2946
0.435,4.4505895925855405,2594
0.435,4.625122517784973,2335
0.435,4.799655442984406,2419
0.435,4.974188368183839,2581
0.435,5.148721293383272,2986
0.435,5.323254218582705,3561
0.435,5.497787143782138,4874
0.435,5.672320068981571,6412
0.435,5.8468529941810035,8972
0.435,6.021385919380437,13031
0.435,6.19591884457987,18673
0.445,0.08726646259971647,27882
0.445,0.2617993877991494,38647
0.445,0.4363323129985824,52353
0.445,0.6108652381980153,68161
0.445,0.7853981633974483,85027
0.445,0.9599310885968811,101520
0.445,1.1344640137963142,117192
0.445,1.308996938995747,128331
0.445,1.4835298641951802,135169
0.445,1.658062789394613,134891
0.445,1.8325957145940461,129010
0.445,2.007128639793479,118110
0.445,2.181661564992912,102089
0.445,2.356194490192345,86180
0.445,2.530727415391778,68386
0.445,2.705260340591211,52970
0.445,2.879793265790644,38745
0.445,3.0543261909900767,28468
0.445,3.2288591161895095,19758
0.445,3.4033920413889422,13665
0.445,3.577924966588375,9602
0.445,3.752457891787808,6872
0.445,3.9269908169872414,5081
0.445,4.101523742186675,3876
0.445,4.276056667386107,3096
0.445,4.4505895925855405,2846
0.445,4.625122517784973,2469
0.445,4.799655442984406,2505
0.445,4.974188368183839,2767
0.445,5.148721293383272,3103
0.445,5.323254218582705,3934
0.445,5.497787143782138,5165
0.445,5.672320068981571,6790
0.445,5.8468529941810035,9606
0.445,6.021385919380437,13976
0.445,6.19591884457987,19569
0.455,0.08726646259971647,30053
0.455,0.2617993877991494,40966
0.455,0.4363323129985824,55832
0.455,0.6108652381980153,72349
0.455,0.7853981633974483,90892
0.455,0.9599310885968811,108854
0.455,1.1344640137963142,125584
0.455,1.308996938995747,137776
0.455,1.4835298641951802,143799
0.455,1.658062789394613,144137
0.455,1.8325957145940461,137797
0.455,2.007128639793479,125943
0.455,2.181661564992912,108931
0.455,2.356194490192345,92114
0.455,2.530727415391778,73270
0.455,2.705260340591211,56383
0.455,2.879793265790644,41531
0.455,3.0543261909900767,29976
0.455,3.2288591161895095,21544
0.455,3.4033920413889422,14921
0.455,3.577924966588375,10264
0.455,3.752457891787808,7219
0.455,3.9269908169872414,5283
0.455,4.101523742186675,4199
0.455,4.276056667386107,3394
0.455,4.4505895925855405,2925
0.455,4.625122517784973,2666
0.455,4.799655442984406,2725
0.455,4.974188368183839,2996
0.455,5.148721293383272,3430
0.455,5.323254218582705,4143
0.455,5.497787143782138,5484
0.455,5.672320068981571,7266
0.455,5.8468529941810035,10267
0.455,6.021385919380437,14603
0.455,6.19591884457987,21054
0.465,0.08726646259971647,31955
0.465,0.2617993877991494,44282
0.465,0.4363323129985824,59050
0.465,0.6108652381980153,77071
0.465,0.7853981633974483,96731
0.465,0.9599310885968811,115452
0.465,1.1344640137963142,132571
0.465,1.308996938995747,146768
0.465,1.4835298641951802,153269
0.465,1.658062789394613,153346
0.465,1.8325957145940461,147399
0.465,2.007128639793479,134554
0.465,2.181661564992912,116409
0.465,2.356194490192345,97436
0.465,2.530727415391778,77826
0.465,2.705260340591211,59797
0.465,2.879793265790644,44440
0.465,3.0543261909900767,32431
0.465,3.2288591161895095,22822
0.465,3.4033920413889422,15845
0.465,3.577924966588375,11123
0.465,3.752457891787808,7803
0.465,3.9269908169872414,5821
0.465,4.101523742186675,4466
0.465,4.276056667386107,3557
0.465,4.4505895925855405,3037
0.465,4.625122517784973,2914
0.465,4.799655442984406,3029
0.465,4.974188368183839,3319
0.465,5.148721293383272,3603
0.465,5.323254218582705,4503
0.465,5.497787143782138,5793
0.465,5.672320068981571,7736
0.465,5.8468529941810035,11027
0.465,6.021385919380437,15646
0.465,6.19591884457987,22395
0.475,0.08726646259971647,34103
0.475,0.2617993877991494,46661
0.475,0.4363323129985824,63256
0.475,0.6108652381980153,82585
0.475,0.7853981633974483,102530
0.475,0.9599310885968811,123852
0.475,1.1344640137963142,142006
0.475,1.308996938995747,155678
0.475,1.4835298641951802,162779
0.475,1.658062789394613,163019
0.475,1.8325957145940461,157190
0.475,2.007128639793479,142470
0.475,2.181661564992912,124188
0.475,2.356194490192345,103390
0.475,2.530727415391778,83267
0.475,2.705260340591211,63897
0.475,2.879793265790644,47747
0.475,3.0543261909900767,34363
0.475,3.2288591161895095,24443
0.475,3.4033920413889422,17159
0.475,3.577924966588375,12174
0.475,3.752457891787808,8316
0.475,3.9269908169872414,6160
0.475,4.101523742186675,4656
0.475,4.276056667386107,3868
0.475,4.4505895925855405,3421
0.475,4.625122517784973,3186
0.475,4.799655442984406,3079
0.475,4.974188368183839,3343
0.475,5.148721293383272,3986
0.475,5.323254218582705,4714
0.475,5.497787143782138,6214
0.475,5.672320068981571,8336
0.475,5.8468529941810035,11875
0.475,6.021385919380437,16851
0.475,6.19591884457987,24062
0.485,0.08726646259971647,36546
0.485,0.2617993877991494,49924
0.485,0.4363323129985824,67556
0.485,0.6108652381980153,88051
0.485,0.7853981633974483,109655
0.485,0.9599310885968811,132757
0.485,1.1344640137963142,151615
0.485,1.308996938995747,165828
0.485,1.4835298641951802,173772
0.485,1.658062789394613,173446
0.485,1.8325957145940461,166374
0.485,2.007128639793479,152677
0.485,2.181661564992912,132692
0.485,2.356194490192345,110520
0.485,2.530727415391778,88732
0.485,2.705260340591211,68145
0.485,2.879793265790644,50485
0.485,3.0543261909900767,36390
0.485,3.2288591161895095,25930
0.485,3.4033920413889422,18055
0.485,3.577924966588375,12498
0.485,3.752457891787808,8913
0.485,3.9269908169872414,6675
0.485,4.101523742186675,5077
0.485,4.276056667386107,4259
0.485,4.4505895925855405,3683
0.485,4.625122517784973,3379
0.485,4.799655442984406,3326
0.485,4.974188368183839,3481
0.485,5.148721293383272,3913
0.485,5.323254218582705,5011
0.485,5.497787143782138,6440
0.485,5.672320068981571,8893
0.485,5.8468529941810035,12617
0.485,6.021385919380437,17902
0.485,6.19591884457987,25779
0.495,0.08726646259971647,38185
0.495,0.2617993877991494,53153
0.495,0.4363323129985824,71482
0.495,0.6108652381980153,93728
0.495,0.7853981633974483,116922
0.495,0.9599310885968811,140382
0.495,1.1344640137963142,161207
0.495,1.308996938995747,177226
0.495,1.4835298641951802,185702
0.495,1.658062789394613,185763
0.495,1.8325957145940461,178589
0.495,2.007128639793479,163325
0.495,2.181661564992912,140827
0.495,2.356194490192345,118148
0.495,2.530727415391778,94018
0.495,2.705260340591211,72269
0.495,2.879793265790644,53830
0.495,3.0543261909900767,39164
0.495,3.2288591161895095,27476
0.495,3.4033920413889422,19182
0.495,3.577924966588375,13297
0.495,3.752457891787808,9597
0.495,3.9269908169872414,6916
0.495,4.101523742186675,5464
0.495,4.276056667386107,4399
0.495,4.4505895925855405,3755
0.495,4.625122517784973,3477
0.495,4.799655442984406,3537
0.495,4.974188368183839,3691
0.495,5.148721293383272,4189
0.495,5.323254218582705,5308
0.495,5.497787143782138,6862
0.495,5.672320068981571,9509
0.495,5.8468529941810035,13212
0.495,6.021385919380437,19033
0.495,6.19591884457987,26957
0.505,0.08726646259971647,40497
0.505,0.2617993877991494,55932
0.505,0.4363323129985824,75967
0.505,0.6108652381980153,98653
0.505,0.7853981633974483,123734
0.505,0.9599310885968811,148542
0.505,1.1344640137963142,171535
0.505,1.308996938995747,188362
0.505,1.4835298641951802,197289
0.505,1.658062789394613,198382
0.505,1.8325957145940461,191001
0.505,2.007128639793479,173525
0.505,2.181661564992912,150527
0.505,2.356194490192345,124980
0.505,2.530727415391778,99594
0.505,2.705260340591211,76506
0.505,2.879793265790644,56798
0.505,3.0543261909900767,41417
0.505,3.2288591161895095,29137
0.505,3.4033920413889422,20183
0.505,3.577924966588375,13890
0.505,3.752457891787808,10007
0.505,3.9269908169872414,7313
0.505,4.101523742186675,5772
0.505,4.276056667386107,4619
0.505,4.4505895925855405,3955
0.505,4.625122517784973,3700
0.505,4.799655442984406,3677
0.505,4.974188368183839,4039
0.505,5.148721293383272,4711
0.505,5.323254218582705,5695
0.505,5.497787143782138,7633
0.505,5.672320068981571,10007
0.505,5.8468529941810035,14295
0.505,6.021385919380437,20038
0.505,6.19591884457987,28604
