combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
8,539,1,3,0.038400000000000004,1.0,3.0,30.0,0.21653764117509128,0.2715248637383423,1.7109066416719008,1.2166707503211767,-0.05436271151686763,8.671880142631727,0.036306,90765,ok,right
8,635,1,3,0.038400000000000004,1.0,3.0,30.0,0.47382042817771436,-0.060465373675875206,0.018595328718652458,1.4743804887054146,0.04329835543769292,-5.882995498690669,0.038173599999999995,95434,ok,right
8,669,1,3,0.038400000000000004,1.0,3.0,30.0,0.3343607757240534,-0.050505811276011524,4.017969012079959,1.3358411191172919,0.07345413231077906,9.64326302499261,0.0397012,99253,ok,right
8,737,1,3,0.038400000000000004,1.0,3.0,30.0,0.665285125002265,0.10217231154785601,4.875511122459521,1.6660926915377026,0.20521306306973244,-3.885010827384992,0.0386908,96727,ok,right
8,910,1,3,0.038400000000000004,1.0,3.0,30.0,0.6720620010048152,-0.2059251854332259,2.037373543917358,1.6724019680920936,0.01944873441374424,13.244483023076157,0.039388,98470,ok,right
8,24,1,3,0.038400000000000004,1.0,3.0,30.0,0.36475980225950483,-0.033200090975726806,5.389443702934375,1.3655449538923872,-0.20019729535253028,2.839605730503936,0.041693999999999995,104235,ok,right
8,201,1,3,0.038400000000000004,1.0,3.0,30.0,0.32843754012137655,0.31646552798775407,5.626238098119976,1.3298704273253854,-0.048480405137086985,9.489148209413498,0.0405608,101402,ok,right
8,276,1,3,0.038400000000000004,1.0,3.0,30.0,0.41636027134954934,0.1428767899232144,4.6521165156003175,1.4164334916060628,-0.058925162776657394,1.8581829917941888,0.0428232,107058,ok,right
8,323,1,3,0.038400000000000004,1.0,3.0,30.0,0.00023598242551088334,0.5866350006904636,1.6457828216205377,1.0016451666775954,-0.1401627564981502,-16.406293464513922,0.0402424,100606,ok,right
8,376,1,3,0.038400000000000004,1.0,3.0,30.0,0.6924280971288681,-0.18915387717295407,6.272395979132194,1.6927789475929453,0.02180984542705348,8.594540331487964,0.041462399999999996,103656,ok,right
8,410,1,3,0.038400000000000004,1.0,3.0,30.0,0.47166692838072777,-0.10481562745777817,2.8566561113762443,1.4720970245540306,0.029867236710995004,-6.031088218445479,0.0409808,102452,ok,right
8,485,1,3,0.038400000000000004,1.0,3.0,30.0,0.5908181896433234,0.14296722558927788,5.765910759109796,1.591085385638288,-0.04546011210216482,2.7903545649540376,0.040555999999999995,101390,ok,right
8,580,1,3,0.038400000000000004,1.0,3.0,30.0,0.4133590489625931,-0.2076084315298778,6.2716041527780195,1.413417525129439,-0.31481781001051995,-9.928429896724394,0.042462799999999995,106157,ok,right
8,670,1,3,0.038400000000000004,1.0,3.0,30.0,0.6780626730993391,-0.10584515376641947,3.068268064423479,1.6784954882710152,-0.04158777007259836,15.274718497001114,0.0421716,105429,ok,right
8,746,1,3,0.038400000000000004,1.0,3.0,30.0,0.047563595697283745,0.16491385882173257,4.467302001882564,1.0483293287269742,-0.09629007641023915,9.537184588098295,0.0428584,107146,ok,right
8,785,1,3,0.038400000000000004,1.0,3.0,30.0,-0.014137409441173077,-0.08813831193219022,4.691469528342687,0.9869716849608476,0.008700666371017862,6.028308862605477,0.0438992,109748,ok,right
8,829,1,3,0.038400000000000004,1.0,3.0,30.0,0.014886998943984509,0.3799481090975596,1.4081721049804425,1.0162481180233118,0.0894860791912321,6.497068452832866,0.0410576,102644,ok,right
8,917,1,3,0.038400000000000004,1.0,3.0,30.0,0.5246014634147287,0.2365919194894603,0.11779527556033194,1.5248248203229293,0.04601504462619819,4.279031999657602,0.0436248,109062,ok,right
8,990,1,3,0.038400000000000004,1.0,3.0,30.0,0.4349065583199263,-0.2235493750144203,6.211088090189679,1.4362553368250235,0.2639185587501845,-9.74769476695256,0.0400624,100156,ok,right
8,83,1,3,0.038400000000000004,1.0,3.0,30.0,-0.0721119336783886,0.2997395418192507,2.677544097681935,0.9285486476381947,-0.022975585940428683,-6.269381597403696,0.0452244,113061,ok,right
8,232,1,3,0.038400000000000004,1.0,3.0,30.0,0.6827260907739401,-0.2804545654804274,6.1182507032313,1.6831195813797033,-0.18159212245958717,21.55931116693658,0.0467492,116873,ok,right
8,604,1,3,0.038400000000000004,1.0,3.0,30.0,0.2886838840320706,-0.18907947396691677,5.892996644107018,1.2887813780046014,-0.04694608789096306,16.02023576909594,0.04579,114475,ok,right
8,736,1,3,0.038400000000000004,1.0,3.0,30.0,0.5962543899193407,-0.027464010448785766,1.3741888164343545,1.597160079947585,-0.12789136096095344,12.853474438975578,0.0443376,110844,ok,right
8,807,1,3,0.038400000000000004,1.0,3.0,30.0,0.6497814241796732,0.1788653936923804,6.09707950932038,1.6504318246099543,0.19201235728049804,15.513514612490814,0.0455408,113852,ok,right
8,873,1,3,0.038400000000000004,1.0,3.0,30.0,0.23397478722035886,0.28219469474857634,4.996107322918189,1.2343560495597246,0.007217411424552721,0.382841466930599,0.044827599999999995,112069,ok,right
8,906,1,3,0.038400000000000004,1.0,3.0,30.0,0.6917305005714298,0.24142024956304217,5.52576300897493,1.6917924921339942,0.1465049655172593,-9.609915486005578,0.0440836,110209,ok,right
8,975,1,3,0.038400000000000004,1.0,3.0,30.0,0.6527082478627563,-0.14851726934859455,6.2749065850118635,1.653634696564089,-0.11649017588196263,6.673795354839301,0.0464916,116229,ok,right
8,89,1,3,0.038400000000000004,1.0,3.0,30.0,0.5396570112556219,-0.1278915873816729,2.4182317388870502,1.540221642033688,0.08098373097350285,7.149403327320848,0.050864,127160,ok,right
8,94,1,3,0.038400000000000004,1.0,3.0,30.0,0.3851984588429332,-0.18932656300868134,1.721949370537311,1.3858188040312869,-0.2149047100186281,-18.8752223036065,0.04908,122700,ok,right
8,156,1,3,0.038400000000000004,1.0,3.0,30.0,0.4869692137464881,-0.2504102926184452,2.589200900393167,1.4872208696978793,0.18497411003664366,28.21831206577479,0.0515268,128817,ok,right
8,171,1,3,0.038400000000000004,1.0,3.0,30.0,0.24815872590988874,-0.048142505243111824,4.016581339192099,1.2488317953760293,0.20176311996610896,15.46109331169908,0.050796799999999996,126992,ok,right
8,228,1,3,0.038400000000000004,1.0,3.0,30.0,0.206799010746181,-0.028814717535513405,0.812770949389571,1.2079610966484278,0.003158675284406132,0.8926979007484355,0.0513524,128381,ok,right
8,239,1,3,0.038400000000000004,1.0,3.0,30.0,-0.0014313481748104097,0.34909769461209433,0.7189213050437517,0.9987027679108368,0.03264701222123935,15.61966539157307,0.0483832,120958,ok,right
8,264,1,3,0.038400000000000004,1.0,3.0,30.0,-0.09604750517755747,-0.09166134215980055,2.2200741000488637,0.9040458521113927,-0.07131297731469194,-6.958653226560105,0.0485224,121306,ok,right
8,313,1,3,0.038400000000000004,1.0,3.0,30.0,0.39140972308814526,0.10608060027967395,3.0246989890708944,1.3916602612542304,0.03477438203531526,15.132129216521424,0.0497192,124298,ok,right
8,315,1,3,0.038400000000000004,1.0,3.0,30.0,0.6564265282824636,0.31592708307055123,5.798369713349813,1.6575846230203024,0.12168996484660322,0.49658466869196677,0.048962399999999996,122406,ok,right
8,446,1,3,0.038400000000000004,1.0,3.0,30.0,0.06615544557571411,-0.17268516969692585,0.29000767166358826,1.0665209005286167,0.12757145593618172,7.112218340767781,0.0507684,126921,ok,right
8,447,1,3,0.038400000000000004,1.0,3.0,30.0,0.09270607288926841,0.03473075231789673,5.588047958958817,1.0930932132894071,0.008870105566429568,-25.591360873559996,0.0507196,126799,ok,right
8,486,1,3,0.038400000000000004,1.0,3.0,30.0,0.6743010822683573,-0.04829903514491237,3.5915770515547347,1.6747131146779612,0.2575398377792569,2.531455200939269,0.0481124,120281,ok,right
8,533,1,3,0.038400000000000004,1.0,3.0,30.0,0.3605887023732066,0.15993606896129314,5.928474457077475,1.361008534777903,-0.03515591164109004,2.71365425452065,0.0497764,124441,ok,right
8,619,1,3,0.038400000000000004,1.0,3.0,30.0,0.6485787373036147,0.06523781801383398,0.23104371249229871,1.6488667530554746,-0.41758993081102214,-18.20516207294292,0.049121599999999994,122804,ok,right
8,729,1,3,0.038400000000000004,1.0,3.0,30.0,0.08281806632876397,-0.3615255904395257,5.474224475262416,1.084305893140987,-0.14288152661151296,21.078004251788578,0.0480824,120206,ok,right
8,753,1,3,0.038400000000000004,1.0,3.0,30.0,-0.07488861195743084,0.040688643829434566,0.5782831868787649,0.9252035492264328,0.022171614549853683,0.8961878448745388,0.051622799999999996,129057,ok,right
8,786,1,3,0.038400000000000004,1.0,3.0,30.0,0.6731087686493993,0.3095906665717456,0.16948352430907837,1.6734255646922167,-0.17434569169995306,15.420928588919418,0.0509328,127332,ok,right
8,912,1,3,0.038400000000000004,1.0,3.0,30.0,0.07542179841548205,0.5684282330684279,5.540971269797181,1.07642593540018,-0.1321260971310321,9.261545492181925,0.049752399999999995,124381,ok,right
8,934,1,3,0.038400000000000004,1.0,3.0,30.0,0.4325842147693038,-0.38759423586278546,4.7642517801299,1.4326027812438022,-0.15044817085325687,8.876964942663513,0.048279999999999997,120700,ok,right
8,991,1,3,0.038400000000000004,1.0,3.0,30.0,0.39736898541450505,-0.29891504414786474,5.367186674171218,1.39785041291708,0.094399598664432,-18.025096617435477,0.050001199999999996,125003,ok,right
8,96,1,3,0.038400000000000004,1.0,3.0,30.0,-0.08817061204463245,0.30958909649456784,1.0465139081220243,0.9122064132196063,-0.03920550750795948,-9.318843498328201,0.0529944,132486,ok,right
8,206,1,3,0.038400000000000004,1.0,3.0,30.0,0.6997740190476179,0.03913063772392261,2.27709584967933,1.7000823579646054,0.008612978169364988,0.9951762847769001,0.053624399999999996,134061,ok,right
8,245,1,3,0.038400000000000004,1.0,3.0,30.0,-0.0627989249303937,0.3441807979543636,3.9638538553836127,0.9375485337814067,-0.05000268124284824,9.00236370154652,0.0528352,132088,ok,right
8,339,1,3,0.038400000000000004,1.0,3.0,30.0,0.018161130137741566,0.040361435908286336,1.554637129722334,1.0186543599695177,-0.08852118176750422,6.754687276399916,0.055591999999999996,138980,ok,right
8,379,1,3,0.038400000000000004,1.0,3.0,30.0,0.03157135508954525,-0.16736143475929896,2.6755279259288605,1.0315770348055613,-0.018073550829522722,-5.26825622626566,0.0551988,137997,ok,right
8,384,1,3,0.038400000000000004,1.0,3.0,30.0,0.6847370875999332,0.26236691328551787,2.7903891422681344,1.6847764186122534,0.3289754207992121,14.51396943458768,0.0558412,139603,ok,right
8,399,1,3,0.038400000000000004,1.0,3.0,30.0,0.5086838873103261,-0.14698012066954913,1.1037354016611975,1.5094029540485963,-0.26385781465569574,16.17437804977996,0.0550596,137649,ok,right
8,504,1,3,0.038400000000000004,1.0,3.0,30.0,-0.01839701533317566,0.3690239854223437,0.08155580306941229,0.9827556665676227,-0.051120139315358394,-6.418969225206195,0.0536136,134034,ok,right
8,551,1,3,0.038400000000000004,1.0,3.0,30.0,-0.002301045507192612,-0.2505273594613591,5.9727138327164715,0.9981797574997581,0.11698646757813604,40.86042692700392,0.0527444,131861,ok,right
8,617,1,3,0.038400000000000004,1.0,3.0,30.0,0.6641201816499234,-0.04641594637870599,4.881084888617826,1.6643677691255074,-0.1847006008002967,15.732058058454196,0.0548308,137077,ok,right
8,689,1,3,0.038400000000000004,1.0,3.0,30.0,0.6817920371890068,0.06120372637128772,5.077266498175033,1.682728626170812,-0.0016303603318605696,-12.796994058559264,0.054422399999999996,136056,ok,right
8,923,1,3,0.038400000000000004,1.0,3.0,30.0,0.5093499843031168,0.07667859028636706,0.3392520821138031,1.5095620496912898,-0.26964758688393525,19.208719017509033,0.05223,130575,ok,right
8,984,1,3,0.038400000000000004,1.0,3.0,30.0,-0.058044807985424995,0.13280609241333813,3.7274238189635875,0.9419594942241554,0.042686412015141936,6.6482484997773765,0.053848,134620,ok,right
8,86,1,3,0.038400000000000004,1.0,3.0,30.0,-0.05136573631316424,0.4875874798586703,2.294384330271084,0.9491352418241014,-0.18712662077049208,-17.311305528371374,0.0579552,144888,ok,right
8,262,1,3,0.038400000000000004,1.0,3.0,30.0,0.5867987966164947,0.22181405264589527,5.8034884871158585,1.5873281070454766,-0.2684071507036792,12.390956286670898,0.057932,144830,ok,right
8,363,1,3,0.038400000000000004,1.0,3.0,30.0,0.6315910521894694,-0.2872687136180288,5.373406899439996,1.6321605464271416,-0.061077199247205734,2.2561718742489254,0.05803,145075,ok,right
8,415,1,3,0.038400000000000004,1.0,3.0,30.0,0.47236664686352015,0.3759396871672894,3.427716386008865,1.472652235152879,0.04239803769727465,2.8306479738758394,0.0572124,143031,ok,right
8,424,1,3,0.038400000000000004,1.0,3.0,30.0,-0.021310266852378846,-0.11136643669629641,1.267636088256962,0.979388983263844,-0.06405043103565491,14.563856884002218,0.057999999999999996,145000,ok,right
8,497,1,3,0.038400000000000004,1.0,3.0,30.0,0.6956625826656819,-0.11178890448095571,5.540693204180346,1.6960357536269672,0.09903065992874836,7.023618309077888,0.0587612,146903,ok,right
8,569,1,3,0.038400000000000004,1.0,3.0,30.0,0.6398187512531877,0.019938631851213907,1.9158724715728583,1.6400318779097238,-0.06791596513274588,2.21149016485895,0.0577844,144461,ok,right
8,603,1,3,0.038400000000000004,1.0,3.0,30.0,0.1776236103847623,-0.17260853390336867,2.5724151208780737,1.1777704392391768,-0.05877995634125926,-15.546802958875812,0.0566968,141742,ok,right
8,660,1,3,0.038400000000000004,1.0,3.0,30.0,0.03645289056003094,-0.3024918531136517,2.376512050923159,1.0380836366031885,0.004285956611544223,0.19951089953194884,0.0565744,141436,ok,right
8,712,1,3,0.038400000000000004,1.0,3.0,30.0,0.1308194698765874,0.03236841609130271,2.2850454869622037,1.1308485780030046,0.26246371043321365,-9.585522524577058,0.057011599999999996,142529,ok,right
8,721,1,3,0.038400000000000004,1.0,3.0,30.0,0.413160964846611,-0.08034552790489356,5.610766428657127,1.413424337979519,-0.07404242168423177,8.737968347399683,0.0573064,143266,ok,right
8,732,1,3,0.038400000000000004,1.0,3.0,30.0,0.5452955957502127,-0.0910422571050709,5.6011511801434315,1.5460636022709773,-0.12766513431257295,-25.78881469605424,0.0574304,143576,ok,right
8,771,1,3,0.038400000000000004,1.0,3.0,30.0,0.6173083322122693,0.41100021412584675,5.397956288649167,1.6173507008491301,-0.004631476768331647,-6.652989190391796,0.05628,140700,ok,right
8,804,1,3,0.038400000000000004,1.0,3.0,30.0,0.6755567902699113,0.1598811589549375,3.0165377699462166,1.675622286463761,-0.1286318380130047,15.68331696207025,0.057285199999999994,143213,ok,right
8,826,1,3,0.038400000000000004,1.0,3.0,30.0,0.05718489103019238,0.36807891101918755,4.392319465713246,1.057285759213129,-0.08533994530708573,14.935550733683169,0.0560316,140079,ok,right
8,842,1,3,0.038400000000000004,1.0,3.0,30.0,0.49150674454867843,-0.020308520576947948,3.6312660892653206,1.4924657948087607,0.15886725860842163,-4.115108381653432,0.059619599999999995,149049,ok,right
8,972,1,3,0.038400000000000004,1.0,3.0,30.0,0.6681398330256343,-0.06594590496514303,4.631239423814217,1.6684103526327574,-0.11075690947938584,-0.07241569867744792,0.057544399999999996,143861,ok,right
8,14,1,3,0.038400000000000004,1.0,3.0,30.0,-0.09381096549332142,-0.18081460609134542,5.380979024860842,0.9071156300366083,-0.028749691427974167,14.792485506496366,0.0634416,158604,ok,right
8,50,1,3,0.038400000000000004,1.0,3.0,30.0,0.5332819813862443,0.5581898513163109,0.2022746253214845,1.5333578398232315,-0.07014398147255943,-15.531992725053774,0.060083599999999994,150209,ok,right
8,204,1,3,0.038400000000000004,1.0,3.0,30.0,0.4735401986166835,0.17231311679516803,2.557442672209774,1.4737740641922366,-0.10202790209953572,-1.0776640848493901,0.061880399999999995,154701,ok,right
8,216,1,3,0.038400000000000004,1.0,3.0,30.0,0.686241614818573,-0.2639530516441775,3.757792870379335,1.686329874654952,-0.10239005676598738,-6.128236566982669,0.062257999999999994,155645,ok,right
8,284,1,3,0.038400000000000004,1.0,3.0,30.0,0.6358047552406788,0.14723597868044694,5.006421758498689,1.6367772379021264,0.19018251446644632,-6.325515091778,0.0625128,156282,ok,right
8,345,1,3,0.038400000000000004,1.0,3.0,30.0,0.6159717947244645,-0.3225790411611014,4.4300990544704755,1.616410907236002,-0.0018798349215798675,5.541383149328478,0.0605456,151364,ok,right
8,364,1,3,0.038400000000000004,1.0,3.0,30.0,0.6920932091772557,0.03885367073675443,2.5324621259326094,1.6923930213801455,0.17670177402473494,-3.1803680636730025,0.0638904,159726,ok,right
8,401,1,3,0.038400000000000004,1.0,3.0,30.0,0.3889035040512681,-0.11031901341437578,3.8668396983317086,1.3892143225977087,0.09616863571578854,0.9649523377526195,0.061491199999999996,153728,ok,right
8,511,1,3,0.038400000000000004,1.0,3.0,30.0,0.6706422511488199,0.02236588276009061,5.89281047315225,1.6727758443675182,-0.29278400448786923,3.580417040050204,0.06388479999999999,159712,ok,right
8,630,1,3,0.038400000000000004,1.0,3.0,30.0,0.608653673157096,-0.057201894914009115,0.44206472855892204,1.6090641654410562,0.11734998318187828,8.579162237317027,0.0615408,153852,ok,right
8,682,1,3,0.038400000000000004,1.0,3.0,30.0,0.08061994202435017,0.13891083573547283,1.5820303819383856,1.0810702166121986,-0.03555009379202363,2.1288694258728498,0.061401199999999996,153503,ok,right
8,692,1,3,0.038400000000000004,1.0,3.0,30.0,0.23412613216787578,0.12499660872450376,4.486284250489412,1.2344866811862918,-0.059534123947936876,12.360072779335688,0.06384959999999999,159624,ok,right
8,896,1,3,0.038400000000000004,1.0,3.0,30.0,0.5553840599954128,-0.3194885146090874,1.9402819004835494,1.5560401982997933,-0.10367919241550641,-3.553463581458199,0.061804399999999995,154511,ok,right
8,38,1,3,0.038400000000000004,1.0,3.0,30.0,0.3149000251665712,-0.7749245026868872,2.7415290842848856,1.3155312315257455,-0.02150946416499206,6.563518788900559,0.06495279999999999,162382,ok,right
8,73,1,3,0.038400000000000004,1.0,3.0,30.0,0.23147871661931277,-0.42551827034336975,0.4440686352068203,1.2315492042529548,-0.031033222590510973,-10.02654839126903,0.0652164,163041,ok,right
8,224,1,3,0.038400000000000004,1.0,3.0,30.0,0.6613869478926063,0.36519151735446964,2.7339238881379395,1.6616165868482469,0.08486364610899128,-9.188762767910214,0.0667444,166861,ok,right
8,240,1,3,0.038400000000000004,1.0,3.0,30.0,-0.08160669282078743,0.33855832359580346,5.6047024152437706,0.9188134228297888,0.02772349762934809,-3.5179237911245234,0.06552079999999999,163802,ok,right
8,330,1,3,0.038400000000000004,1.0,3.0,30.0,0.09872162491083146,-0.11717103123313961,2.341742609219208,1.0997507001733546,0.15743410679515812,-15.402631831934139,0.0678776,169694,ok,right
8,349,1,3,0.038400000000000004,1.0,3.0,30.0,0.2718203254044056,-0.11408057060137558,2.7120148905116763,1.2720868561228886,-0.1469551658883969,2.816333259013359,0.06423319999999999,160583,ok,right
8,382,1,3,0.038400000000000004,1.0,3.0,30.0,0.69296640958637,-0.12179767161166939,1.136826443304478,1.693057906086152,-0.09295544811233387,-5.655743424830325,0.066268,165670,ok,right
8,451,1,3,0.038400000000000004,1.0,3.0,30.0,0.32221215292811395,0.1004074817889312,0.1938956654698886,1.322378017253952,-0.08411052608042437,9.3986272629663,0.06599479999999999,164987,ok,right
8,527,1,3,0.038400000000000004,1.0,3.0,30.0,0.552525294572115,0.49224954512069125,4.965649649388118,1.553997703979492,0.20577843359702105,-9.930152838427787,0.0653648,163412,ok,right
8,601,1,3,0.038400000000000004,1.0,3.0,30.0,-0.006998841650784016,0.23807068324488767,1.1503916642589516,0.9946007098074714,0.015413583481168527,37.69048676693154,0.06668639999999999,166716,ok,right
8,661,1,3,0.038400000000000004,1.0,3.0,30.0,0.08885191921144725,0.09891663512432305,5.8993018751566275,1.0891570932451458,0.2652328726310311,19.371163246291946,0.0656196,164049,ok,right
8,698,1,3,0.038400000000000004,1.0,3.0,30.0,-0.09302513804286719,-0.2949432474235578,2.909452473756657,0.907434678617856,0.014185427882157254,0.6123018086626304,0.0653392,163348,ok,right
8,784,1,3,0.038400000000000004,1.0,3.0,30.0,0.6279482040554285,0.01821641502002485,1.8949320734697959,1.6283842991570758,-0.18408633554888928,-3.169839454944115,0.06693919999999999,167348,ok,right
8,881,1,3,0.038400000000000004,1.0,3.0,30.0,0.44502012319862844,-0.5261947838632545,0.49188654546043326,1.4452076715897257,-0.07299936698790459,-11.65441977200247,0.0676708,169177,ok,right
8,935,1,3,0.038400000000000004,1.0,3.0,30.0,-0.0837829452008009,-0.23433698063549802,6.179369897685361,0.9172539105565185,0.029781925760395983,19.117892078341963,0.0671036,167759,ok,right
8,983,1,3,0.038400000000000004,1.0,3.0,30.0,0.5931877491995693,-0.1615743286782772,0.9385975764479298,1.5941265738959671,-0.1224214129289474,26.310361257241695,0.06667279999999999,166682,ok,right
8,142,1,3,0.038400000000000004,1.0,3.0,30.0,0.42478139083832506,0.24347005422504228,0.5785347005324609,1.425102376606512,-0.21462088757450973,7.152612946714477,0.0696236,174059,ok,right
8,400,1,3,0.038400000000000004,1.0,3.0,30.0,0.6956215044483542,0.027165377577320845,5.926457071102394,1.6962371753331869,0.2151398747157123,2.8504939144737222,0.0698612,174653,ok,right
8,474,1,3,0.038400000000000004,1.0,3.0,30.0,0.640657614916563,0.45372906774858307,3.145869541407909,1.6414299185565704,-0.04337513560535324,-9.676367874477464,0.07087159999999999,177179,ok,right
8,492,1,3,0.038400000000000004,1.0,3.0,30.0,0.6099623268470169,-0.06833258805898634,5.698454206462186,1.6106608024884823,0.1281796515677634,32.7896930621864,0.0704632,176158,ok,right
8,523,1,3,0.038400000000000004,1.0,3.0,30.0,0.019310783967375757,0.032660400432329616,1.501510513585527,1.0198213381755064,0.0607136772186974,-2.022714468597816,0.07023159999999999,175579,ok,right
8,713,1,3,0.038400000000000004,1.0,3.0,30.0,0.3822779830545187,-0.1017194155091791,5.625568573180146,1.3830150712520892,0.056736976366298764,3.1294765029012686,0.0702964,175741,ok,right
8,794,1,3,0.038400000000000004,1.0,3.0,30.0,0.6675073314458132,-0.2806116991225042,0.441038912846723,1.6681668522316901,-0.025828588636846384,-10.05810714710183,0.0692112,173028,ok,right
8,849,1,3,0.038400000000000004,1.0,3.0,30.0,0.42003303449600937,0.054527485932571174,1.2501178739358763,1.4204042618122474,0.1223334622221781,-12.117125106126723,0.071856,179640,ok,right
8,943,1,3,0.038400000000000004,1.0,3.0,30.0,-0.02353583537042141,-0.21205209120796972,4.263377665786862,0.977203310457903,-0.02262205894567607,-21.667737409526953,0.0680228,170057,ok,right
8,41,1,3,0.038400000000000004,1.0,3.0,30.0,0.5562162822112441,-0.26104812017446344,4.3580265227602375,1.5570373756558242,-0.10508366365409078,14.67144130969528,0.0739596,184899,ok,right
8,117,1,3,0.038400000000000004,1.0,3.0,30.0,0.5845859630033374,0.13015910576817638,3.193306414166924,1.5849606345132545,-0.30600653613935724,-4.242844297713734,0.074892,187230,ok,right
8,127,1,3,0.038400000000000004,1.0,3.0,30.0,0.24000735040754081,0.40842610934706663,4.011572939669299,1.2400532707940963,-0.03679582366623627,7.956365437522141,0.0737444,184361,ok,right
8,160,1,3,0.038400000000000004,1.0,3.0,30.0,-0.045346486009657384,-0.38278828078100346,0.2675098773058635,0.9548453834371208,-0.011449884557776782,-9.310799569609479,0.07408,185200,ok,right
8,190,1,3,0.038400000000000004,1.0,3.0,30.0,0.24002708494663239,0.2832038801397572,5.70497509504337,1.24046890513628,0.09360165498067795,-6.055445911185852,0.0731192,182798,ok,right
8,248,1,3,0.038400000000000004,1.0,3.0,30.0,-0.011891731433570385,0.8317539130956608,5.72008948333831,0.9882055334555269,-0.03349355269249014,-13.555933574022937,0.07356359999999999,183909,ok,right
8,374,1,3,0.038400000000000004,1.0,3.0,30.0,0.6013298161327839,-0.20087228341683885,0.2249390650663728,1.6016025613668077,-0.015241539751947615,8.687291327791096,0.0730552,182638,ok,right
