x,phi,count
0.255,5.672320068981571,894
0.255,5.8468529941810035,1576
0.255,6.021385919380437,3252
0.255,6.19591884457987,6150
0.265,0.08726646259971647,10688
0.265,0.2617993877991494,16177
0.265,0.4363323129985824,22546
0.265,0.6108652381980153,28460
0.265,0.7853981633974483,33187
0.265,0.9599310885968811,35844
0.265,1.1344640137963142,37879
0.265,1.308996938995747,38649
0.265,1.4835298641951802,39096
0.265,1.658062789394613,39032
0.265,1.8325957145940461,39202
0.265,2.007128639793479,38072
0.265,2.181661564992912,36306
0.265,2.356194490192345,33212
0.265,2.530727415391778,28123
0.265,2.705260340591211,22313
0.265,2.879793265790644,15744
0.265,3.0543261909900767,10473
0.265,3.2288591161895095,6152
0.265,3.4033920413889422,3365
0.265,3.577924966588375,1708
0.265,3.752457891787808,915
0.265,3.9269908169872414,490
0.265,4.101523742186675,252
0.265,4.276056667386107,153
0.265,4.4505895925855405,129
0.265,4.625122517784973,127
0.265,4.799655442984406,106
0.265,4.974188368183839,130
0.265,5.148721293383272,155
0.265,5.323254218582705,259
0.265,5.497787143782138,471
0.265,5.672320068981571,937
0.265,5.8468529941810035,1832
0.265,6.021385919380437,3461
0.265,6.19591884457987,6382
0.275,0.08726646259971647,11324
0.275,0.2617993877991494,16923
0.275,0.4363323129985824,23374
0.275,0.6108652381980153,29495
0.275,0.7853981633974483,35065
0.275,0.9599310885968811,38184
0.275,1.1344640137963142,40323
0.275,1.308996938995747,41380
0.275,1.4835298641951802,42051
0.275,1.658062789394613,42123
0.275,1.8325957145940461,42007
0.275,2.007128639793479,40572
0.275,2.181661564992912,38451
0.275,2.356194490192345,35002
0.275,2.530727415391778,29935
0.275,2.705260340591211,23308
0.275,2.879793265790644,16934
0.275,3.0543261909900767,11105
0.275,3.2288591161895095,6569
0.275,3.4033920413889422,3654
0.275,3.577924966588375,1848
0.275,3.752457891787808,1025
0.275,3.9269908169872414,540
0.275,4.101523742186675,317
0.275,4.276056667386107,176
0.275,4.4505895925855405,118
0.275,4.625122517784973,85
0.275,4.799655442984406,83
0.275,4.974188368183839,125
0.275,5.148721293383272,186
0.275,5.323254218582705,280
0.275,5.497787143782138,537
0.275,5.672320068981571,1038
0.275,5.8468529941810035,1965
0.275,6.021385919380437,3710
0.275,6.19591884457987,6653
0.285,0.08726646259971647,11886
0.285,0.2617993877991494,18159
0.285,0.4363323129985824,24633
0.285,0.6108652381980153,31596
0.285,0.7853981633974483,36976
0.285,0.9599310885968811,40396
0.285,1.1344640137963142,42568
0.285,1.308996938995747,43755
0.285,1.4835298641951802,44542
0.285,1.658062789394613,44823
0.285,1.8325957145940461,44163
0.285,2.007128639793479,43047
0.285,2.181661564992912,40494
0.285,2.356194490192345,36880
0.285,2.530727415391778,31384
0.285,2.705260340591211,24858
0.285,2.879793265790644,17864
0.285,3.0543261909900767,11695
0.285,3.2288591161895095,6671
0.285,3.4033920413889422,3854
0.285,3.577924966588375,2000
0.285,3.752457891787808,1029
0.285,3.9269908169872414,566
0.285,4.101523742186675,302
0.285,4.276056667386107,192
0.285,4.4505895925855405,123
0.285,4.625122517784973,119
0.285,4.799655442984406,112
0.285,4.974188368183839,152
0.285,5.148721293383272,182
0.285,5.323254218582705,278
0.285,5.497787143782138,571
0.285,5.672320068981571,1075
0.285,5.8468529941810035,2053
0.285,6.021385919380437,3973
0.285,6.19591884457987,7276
0.295,0.08726646259971647,12383
0.295,0.2617993877991494,18986
0.295,0.4363323129985824,25936
0.295,0.6108652381980153,33419
0.295,0.7853981633974483,39007
0.295,0.9599310885968811,43339
0.295,1.1344640137963142,45492
0.295,1.308996938995747,46947
0.295,1.4835298641951802,47459
0.295,1.658062789394613,47047
0.295,1.8325957145940461,46671
0.295,2.007128639793479,45430
0.295,2.181661564992912,42978
0.295,2.356194490192345,38634
0.295,2.530727415391778,33100
0.295,2.705260340591211,26064
0.295,2.879793265790644,18764
0.295,3.0543261909900767,12065
0.295,3.2288591161895095,7089
0.295,3.4033920413889422,3955
0.295,3.577924966588375,2010
0.295,3.752457891787808,1042
0.295,3.9269908169872414,560
0.295,4.101523742186675,314
0.295,4.276056667386107,184
0.295,4.4505895925855405,143
0.295,4.625122517784973,115
0.295,4.799655442984406,126
0.295,4.974188368183839,185
0.295,5.148721293383272,237
0.295,5.323254218582705,328
0.295,5.497787143782138,578
0.295,5.672320068981571,1048
0.295,5.8468529941810035,2210
0.295,6.021385919380437,4236
0.295,6.19591884457987,7427
0.305,0.08726646259971647,13193
0.305,0.2617993877991494,20082
0.305,0.4363323129985824,27567
0.305,0.6108652381980153,35495
0.305,0.7853981633974483,41115
0.305,0.9599310885968811,45509
0.305,1.1344640137963142,48789
0.305,1.308996938995747,50374
0.305,1.4835298641951802,50415
0.305,1.658062789394613,50812
0.305,1.8325957145940461,49549
0.305,2.007128639793479,48219
0.305,2.181661564992912,45574
0.305,2.356194490192345,40870
0.305,2.530727415391778,34682
0.305,2.705260340591211,27201
0.305,2.879793265790644,19631
0.305,3.0543261909900767,12784
0.305,3.2288591161895095,7495
0.305,3.4033920413889422,4022
0.305,3.577924966588375,2092
0.305,3.752457891787808,1066
0.305,3.9269908169872414,576
0.305,4.101523742186675,328
0.305,4.276056667386107,220
0.305,4.4505895925855405,137
0.305,4.625122517784973,127
0.305,4.799655442984406,153
0.305,4.974188368183839,148
0.305,5.148721293383272,220
0.305,5.323254218582705,344
0.305,5.497787143782138,641
0.305,5.672320068981571,1184
0.305,5.8468529941810035,2465
0.305,6.021385919380437,4348
0.305,6.19591884457987,7795
0.315,0.08726646259971647,13865
0.315,0.2617993877991494,21137
0.315,0.4363323129985824,29228
0.315,0.6108652381980153,37485
0.315,0.7853981633974483,44151
0.315,0.9599310885968811,48021
0.315,1.1344640137963142,51136
0.315,1.308996938995747,52785
0.315,1.4835298641951802,53197
0.315,1.658062789394613,53261
0.315,1.8325957145940461,53170
0.315,2.007128639793479,50600
0.315,2.181661564992912,48268
0.315,2.356194490192345,43744
0.315,2.530727415391778,36521
0.315,2.705260340591211,29108
0.315,2.879793265790644,20660
0.315,3.0543261909900767,13655
0.315,3.2288591161895095,8064
0.315,3.4033920413889422,4379
0.315,3.577924966588375,2279
0.315,3.752457891787808,1130
0.315,3.9269908169872414,566
0.315,4.101523742186675,349
0.315,4.276056667386107,203
0.315,4.4505895925855405,169
0.315,4.625122517784973,139
0.315,4.799655442984406,132
0.315,4.974188368183839,183
0.315,5.148721293383272,232
0.315,5.323254218582705,351
0.315,5.497787143782138,640
0.315,5.672320068981571,1203
0.315,5.8468529941810035,2489
0.315,6.021385919380437,4550
0.315,6.19591884457987,8191
0.325,0.08726646259971647,14483
0.325,0.2617993877991494,22377
0.325,0.4363323129985824,31339
0.325,0.6108652381980153,39447
0.325,0.7853981633974483,46172
0.325,0.9599310885968811,50618
0.325,1.1344640137963142,54175
0.325,1.308996938995747,55864
0.325,1.4835298641951802,56572
0.325,1.658062789394613,57084
0.325,1.8325957145940461,56553
0.325,2.007128639793479,54436
0.325,2.181661564992912,51313
0.325,2.356194490192345,46282
0.325,2.530727415391778,39549
0.325,2.705260340591211,30644
0.325,2.879793265790644,22175
0.325,3.0543261909900767,14386
0.325,3.2288591161895095,8491
0.325,3.4033920413889422,4720
0.325,3.577924966588375,2525
0.325,3.752457891787808,1266
0.325,3.9269908169872414,630
0.325,4.101523742186675,406
0.325,4.276056667386107,252
0.325,4.4505895925855405,201
0.325,4.625122517784973,164
0.325,4.799655442984406,160
0.325,4.974188368183839,157
0.325,5.148721293383272,229
0.325,5.323254218582705,392
0.325,5.497787143782138,737
0.325,5.672320068981571,1314
0.325,5.8468529941810035,2540
0.325,6.021385919380437,4856
0.325,6.19591884457987,8579
0.335,0.08726646259971647,15507
0.335,0.2617993877991494,23505
0.335,0.4363323129985824,32860
0.335,0.6108652381980153,41622
0.335,0.7853981633974483,48934
0.335,0.9599310885968811,53754
0.335,1.1344640137963142,56715
0.335,1.308996938995747,59023
0.335,1.4835298641951802,59812
0.335,1.658062789394613,59864
0.335,1.8325957145940461,59711
0.335,2.007128639793479,57621
0.335,2.181661564992912,53976
0.335,2.356194490192345,48863
0.335,2.530727415391778,41914
0.335,2.705260340591211,32884
0.335,2.879793265790644,23714
0.335,3.0543261909900767,15416
0.335,3.2288591161895095,9100
0.335,3.4033920413889422,5024
0.335,3.577924966588375,2634
0.335,3.752457891787808,1405
0.335,3.9269908169872414,683
0.335,4.101523742186675,381
0.335,4.276056667386107,269
0.335,4.4505895925855405,217
0.335,4.625122517784973,171
0.335,4.799655442984406,169
0.335,4.974188368183839,188
0.335,5.148721293383272,286
0.335,5.323254218582705,415
0.335,5.497787143782138,757
0.335,5.672320068981571,1395
0.335,5.8468529941810035,2611
0.335,6.021385919380437,5090
0.335,6.19591884457987,9160
0.345,0.08726646259971647,16506
0.345,0.2617993877991494,25403
0.345,0.4363323129985824,35322
0.345,0.6108652381980153,44287
0.345,0.7853981633974483,51454
0.345,0.9599310885968811,56413
0.345,1.1344640137963142,60500
0.345,1.308996938995747,62052
0.345,1.4835298641951802,62821
0.345,1.658062789394613,62841
0.345,1.8325957145940461,62371
0.345,2.007128639793479,60375
0.345,2.181661564992912,57056
0.345,2.356194490192345,51959
0.345,2.530727415391778,44219
0.345,2.705260340591211,34693
0.345,2.879793265790644,25102
0.345,3.0543261909900767,16373
0.345,3.2288591161895095,9575
0.345,3.4033920413889422,5252
0.345,3.577924966588375,2785
0.345,3.752457891787808,1418
0.345,3.9269908169872414,733
0.345,4.101523742186675,403
0.345,4.276056667386107,278
0.345,4.4505895925855405,205
0.345,4.625122517784973,175
0.345,4.799655442984406,184
0.345,4.974188368183839,210
0.345,5.148721293383272,283
0.345,5.323254218582705,455
0.345,5.497787143782138,792
0.345,5.672320068981571,1451
0.345,5.8468529941810035,2837
0.345,6.021385919380437,5331
0.345,6.19591884457987,9907
0.355,0.08726646259971647,17450
0.355,0.2617993877991494,26949
0.355,0.4363323129985824,37141
0.355,0.6108652381980153,47234
0.355,0.7853981633974483,54943
0.355,0.9599310885968811,60713
0.355,1.1344640137963142,64066
0.355,1.308996938995747,66147
0.355,1.4835298641951802,67188
0.355,1.658062789394613,66691
0.355,1.8325957145940461,66220
0.355,2.007128639793479,64274
0.355,2.181661564992912,60186
0.355,2.356194490192345,55227
0.355,2.530727415391778,46857
0.355,2.705260340591211,37171
0.355,2.879793265790644,26265
0.355,3.0543261909900767,17284
0.355,3.2288591161895095,10284
0.355,3.4033920413889422,5792
0.355,3.577924966588375,2882
0.355,3.752457891787808,1463
0.355,3.9269908169872414,820
0.355,4.101523742186675,468
0.355,4.276056667386107,263
0.355,4.4505895925855405,179
0.355,4.625122517784973,186
0.355,4.799655442984406,156
0.355,4.974188368183839,195
0.355,5.148721293383272,309
0.355,5.323254218582705,492
0.355,5.497787143782138,800
0.355,5.672320068981571,1635
0.355,5.8468529941810035,3076
0.355,6.021385919380437,5750
0.355,6.19591884457987,10531
0.365,0.08726646259971647,18655
0.365,0.2617993877991494,28510
0.365,0.4363323129985824,39243
0.365,0.6108652381980153,49586
0.365,0.7853981633974483,58673
0.365,0.9599310885968811,64862
0.365,1.1344640137963142,68963
0.365,1.308996938995747,70797
0.365,1.4835298641951802,70834
0.365,1.658062789394613,70703
0.365,1.8325957145940461,70777
0.365,2.007128639793479,68333
0.365,2.181661564992912,64503
0.365,2.356194490192345,58445
0.365,2.530727415391778,50122
0.365,2.705260340591211,38760
0.365,2.879793265790644,27933
0.365,3.0543261909900767,18391
0.365,3.2288591161895095,10876
0.365,3.4033920413889422,6098
0.365,3.577924966588375,3106
0.365,3.752457891787808,1529
0.365,3.9269908169872414,855
0.365,4.101523742186675,495
0.365,4.276056667386107,300
0.365,4.4505895925855405,197
0.365,4.625122517784973,205
0.365,4.799655442984406,191
0.365,4.974188368183839,210
0.365,5.148721293383272,347
0.365,5.323254218582705,508
0.365,5.497787143782138,952
0.365,5.672320068981571,1682
0.365,5.8468529941810035,3240
0.365,6.021385919380437,6176
0.365,6.19591884457987,11232
0.375,0.08726646259971647,19619
0.375,0.2617993877991494,30169
0.375,0.4363323129985824,42298
0.375,0.6108652381980153,52780
0.375,0.7853981633974483,62144
0.375,0.9599310885968811,68372
0.375,1.1344640137963142,73121
0.375,1.308996938995747,75011
0.375,1.4835298641951802,75236
0.375,1.658062789394613,75212
0.375,1.8325957145940461,74321
0.375,2.007128639793479,71803
0.375,2.181661564992912,68390
0.375,2.356194490192345,61819
0.375,2.530727415391778,53184
0.375,2.705260340591211,41431
0.375,2.879793265790644,29907
0.375,3.0543261909900767,19758
0.375,3.2288591161895095,11597
0.375,3.4033920413889422,6461
0.375,3.577924966588375,3309
0.375,3.752457891787808,1669
0.375,3.9269908169872414,790
0.375,4.101523742186675,461
0.375,4.276056667386107,289
0.375,4.4505895925855405,233
0.375,4.625122517784973,193
0.375,4.799655442984406,206
0.375,4.974188368183839,223
0.375,5.148721293383272,345
0.375,5.323254218582705,519
0.375,5.497787143782138,912
0.375,5.672320068981571,1736
0.375,5.8468529941810035,3381
0.375,6.021385919380437,6527
0.375,6.19591884457987,11699
0.385,0.08726646259971647,21014
0.385,0.2617993877991494,32135
0.385,0.4363323129985824,44497
0.385,0.6108652381980153,56734
0.385,0.7853981633974483,66253
0.385,0.9599310885968811,72730
0.385,1.1344640137963142,77271
0.385,1.308996938995747,79337
0.385,1.4835298641951802,80161
0.385,1.658062789394613,79461
0.385,1.8325957145940461,78880
0.385,2.007128639793479,76858
0.385,2.181661564992912,72878
0.385,2.356194490192345,66053
0.385,2.530727415391778,56281
0.385,2.705260340591211,44165
0.385,2.879793265790644,31926
0.385,3.0543261909900767,20843
0.385,3.2288591161895095,12235
0.385,3.4033920413889422,6959
0.385,3.577924966588375,3590
0.385,3.752457891787808,1814
0.385,3.9269908169872414,934
0.385,4.101523742186675,568
0.385,4.276056667386107,328
0.385,4.4505895925855405,241
0.385,4.625122517784973,203
0.385,4.799655442984406,195
0.385,4.974188368183839,229
0.385,5.148721293383272,324
0.385,5.323254218582705,532
0.385,5.497787143782138,967
0.385,5.672320068981571,1849
0.385,5.8468529941810035,3731
0.385,6.021385919380437,6983
0.385,6.19591884457987,12952
0.395,0.08726646259971647,22413
0.395,0.2617993877991494,34361
0.395,0.4363323129985824,47804
0.395,0.6108652381980153,60218
0.395,0.7853981633974483,70671
0.395,0.9599310885968811,77981
0.395,1.1344640137963142,81765
0.395,1.308996938995747,83872
0.395,1.4835298641951802,84254
0.395,1.658062789394613,84624
0.395,1.8325957145940461,83566
0.395,2.007128639793479,80528
0.395,2.181661564992912,76279
0.395,2.356194490192345,69510
0.395,2.530727415391778,59671
0.395,2.705260340591211,47133
0.395,2.879793265790644,33542
0.395,3.0543261909900767,22067
0.395,3.2288591161895095,13036
0.395,3.4033920413889422,7198
0.395,3.577924966588375,3811
0.395,3.752457891787808,1935
0.395,3.9269908169872414,1087
0.395,4.101523742186675,597
0.395,4.276056667386107,388
0.395,4.4505895925855405,249
0.395,4.625122517784973,170
0.395,4.799655442984406,218
0.395,4.974188368183839,243
0.395,5.148721293383272,363
0.395,5.323254218582705,533
0.395,5.497787143782138,1094
0.395,5.672320068981571,2039
0.395,5.8468529941810035,3825
0.395,6.021385919380437,7440
0.395,6.19591884457987,13433
0.405,0.08726646259971647,23977
0.405,0.2617993877991494,36253
0.405,0.4363323129985824,50812
0.405,0.6108652381980153,63992
0.405,0.7853981633974483,75547
0.405,0.9599310885968811,82868
0.405,1.1344640137963142,86525
0.405,1.308996938995747,89168
0.405,1.4835298641951802,89920
0.405,1.658062789394613,89350
0.405,1.8325957145940461,88743
0.405,2.007128639793479,86087
0.405,2.181661564992912,81086
0.405,2.356194490192345,73700
0.405,2.530727415391778,63046
0.405,2.705260340591211,50161
0.405,2.879793265790644,35837
0.405,3.0543261909900767,23524
0.405,3.2288591161895095,14073
0.405,3.4033920413889422,7827
0.405,3.577924966588375,4049
0.405,3.752457891787808,2150
0.405,3.9269908169872414,1126
0.405,4.101523742186675,678
0.405,4.276056667386107,377
0.405,4.4505895925855405,315
0.405,4.625122517784973,190
0.405,4.799655442984406,225
0.405,4.974188368183839,252
0.405,5.148721293383272,385
0.405,5.323254218582705,654
0.405,5.497787143782138,1076
0.405,5.672320068981571,2147
0.405,5.8468529941810035,4286
0.405,6.021385919380437,7844
0.405,6.19591884457987,14386
0.415,0.08726646259971647,25346
0.415,0.2617993877991494,38891
0.415,0.4363323129985824,53630
0.415,0.6108652381980153,68090
0.415,0.7853981633974483,79962
0.415,0.9599310885968811,87142
0.415,1.1344640137963142,92060
0.415,1.308996938995747,94991
0.415,1.4835298641951802,95567
0.415,1.658062789394613,94991
0.415,1.8325957145940461,94888
0.415,2.007128639793479,91686
0.415,2.181661564992912,87425
0.415,2.356194490192345,78772
0.415,2.530727415391778,67124
0.415,2.705260340591211,52926
0.415,2.879793265790644,38437
0.415,3.0543261909900767,25072
0.415,3.2288591161895095,14999
0.415,3.4033920413889422,8193
0.415,3.577924966588375,4364
0.415,3.752457891787808,2136
0.415,3.9269908169872414,1217
0.415,4.101523742186675,690
0.415,4.276056667386107,419
0.415,4.4505895925855405,347
0.415,4.625122517784973,235
0.415,4.799655442984406,241
0.415,4.974188368183839,281
0.415,5.148721293383272,437
0.415,5.323254218582705,678
0.415,5.497787143782138,1172
0.415,5.672320068981571,2205
0.415,5.8468529941810035,4303
0.415,6.021385919380437,8410
0.415,6.19591884457987,15077
0.425,0.08726646259971647,26772
0.425,0.2617993877991494,41086
0.425,0.4363323129985824,57681
0.425,0.6108652381980153,72997
0.425,0.7853981633974483,85253
0.425,0.9599310885968811,92931
0.425,1.1344640137963142,98436
0.425,1.308996938995747,100232
0.425,1.4835298641951802,101940
0.425,1.658062789394613,101922
0.425,1.8325957145940461,101011
0.425,2.007128639793479,98031
0.425,2.181661564992912,92709
0.425,2.356194490192345,84384
0.425,2.530727415391778,71382
0.425,2.705260340591211,56588
0.425,2.879793265790644,40616
0.425,3.0543261909900767,26510
0.425,3.2288591161895095,15969
0.425,3.4033920413889422,8855
0.425,3.577924966588375,4521
0.425,3.752457891787808,2321
0.425,3.9269908169872414,1231
0.425,4.101523742186675,716
0.425,4.276056667386107,489
0.425,4.4505895925855405,346
0.425,4.625122517784973,257
0.425,4.799655442984406,294
0.425,4.974188368183839,328
0.425,5.148721293383272,464
0.425,5.323254218582705,687
0.425,5.497787143782138,1264
0.425,5.672320068981571,2428
0.425,5.8468529941810035,4626
0.425,6.021385919380437,8791
0.425,6.19591884457987,16263
0.435,0.08726646259971647,28901
0.435,0.2617993877991494,44365
0.435,0.4363323129985824,61531
0.435,0.6108652381980153,77551
0.435,0.7853981633974483,90491
0.435,0.9599310885968811,99338
0.435,1.1344640137963142,104234
0.435,1.308996938995747,106935
0.435,1.4835298641951802,107708
0.435,1.658062789394613,107697
0.435,1.8325957145940461,106973
0.435,2.007128639793479,104780
0.435,2.181661564992912,99031
0.435,2.356194490192345,89663
0.435,2.530727415391778,77029
0.435,2.705260340591211,60586
0.435,2.879793265790644,43442
0.435,3.0543261909900767,28558
0.435,3.2288591161895095,17013
0.435,3.4033920413889422,9299
0.435,3.577924966588375,4865
0.435,3.752457891787808,2515
0.435,3.9269908169872414,1287
0.435,4.101523742186675,789
0.435,4.276056667386107,515
0.435,4.4505895925855405,382
0.435,4.625122517784973,290
0.435,4.799655442984406,290
0.435,4.974188368183839,318
0.435,5.148721293383272,475
0.435,5.323254218582705,724
0.435,5.497787143782138,1380
0.435,5.672320068981571,2557
0.435,5.8468529941810035,4908
0.435,6.021385919380437,9589
0.435,6.19591884457987,17256
0.445,0.08726646259971647,30802
0.445,0.2617993877991494,47202
0.445,0.4363323129985824,65437
0.445,0.6108652381980153,83174
0.445,0.7853981633974483,96422
0.445,0.9599310885968811,105953
0.445,1.1344640137963142,111409
0.445,1.308996938995747,113611
0.445,1.4835298641951802,112746
0.445,1.658062789394613,113924
0.445,1.8325957145940461,114103
0.445,2.007128639793479,111488
0.445,2.181661564992912,106278
0.445,2.356194490192345,96218
0.445,2.530727415391778,82289
0.445,2.705260340591211,65115
0.445,2.879793265790644,46765
0.445,3.0543261909900767,30541
0.445,3.2288591161895095,18123
0.445,3.4033920413889422,10012
0.445,3.577924966588375,5187
0.445,3.752457891787808,2693
0.445,3.9269908169872414,1403
0.445,4.101523742186675,828
0.445,4.276056667386107,525
0.445,4.4505895925855405,392
0.445,4.625122517784973,323
0.445,4.799655442984406,306
0.445,4.974188368183839,355
0.445,5.148721293383272,501
0.445,5.323254218582705,901
0.445,5.497787143782138,1395
0.445,5.672320068981571,2755
0.445,5.8468529941810035,5198
0.445,6.021385919380437,10055
0.445,6.19591884457987,18539
0.455,0.08726646259971647,32677
0.455,0.2617993877991494,50311
0.455,0.4363323129985824,69832
0.455,0.6108652381980153,88088
0.455,0.7853981633974483,102914
0.455,0.9599310885968811,112781
0.455,1.1344640137963142,118625
0.455,1.308996938995747,120260
0.455,1.4835298641951802,121217
0.455,1.658062789394613,121855
0.455,1.8325957145940461,121352
0.455,2.007128639793479,118572
0.455,2.181661564992912,112913
0.455,2.356194490192345,102854
0.455,2.530727415391778,88008
0.455,2.705260340591211,69584
0.455,2.879793265790644,50109
0.455,3.0543261909900767,32656
0.455,3.2288591161895095,19313
0.455,3.4033920413889422,10955
0.455,3.577924966588375,5599
0.455,3.752457891787808,2897
0.455,3.9269908169872414,1485
0.455,4.101523742186675,863
0.455,4.276056667386107,549
0.455,4.4505895925855405,427
0.455,4.625122517784973,336
0.455,4.799655442984406,339
0.455,4.974188368183839,404
0.455,5.148721293383272,586
0.455,5.323254218582705,910
0.455,5.497787143782138,1511
0.455,5.672320068981571,2947
0.455,5.8468529941810035,5731
0.455,6.021385919380437,10870
0.455,6.19591884457987,19479
0.465,0.08726646259971647,34990
0.465,0.2617993877991494,53606
0.465,0.4363323129985824,73817
0.465,0.6108652381980153,94038
0.465,0.7853981633974483,110039
0.465,0.9599310885968811,120777
0.465,1.1344640137963142,126590
0.465,1.308996938995747,129957
0.465,1.4835298641951802,129936
0.465,1.658062789394613,130348
0.465,1.8325957145940461,129544
0.465,2.007128639793479,127355
0.465,2.181661564992912,120281
0.465,2.356194490192345,109358
0.465,2.530727415391778,93390
0.465,2.705260340591211,73932
0.465,2.879793265790644,53120
0.465,3.0543261909900767,35064
0.465,3.2288591161895095,20740
0.465,3.4033920413889422,11435
0.465,3.577924966588375,6036
0.465,3.752457891787808,3188
0.465,3.9269908169872414,1572
0.465,4.101523742186675,936
0.465,4.276056667386107,581
0.465,4.4505895925855405,396
0.465,4.625122517784973,318
0.465,4.799655442984406,383
0.465,4.974188368183839,483
0.465,5.148721293383272,603
0.465,5.323254218582705,980
0.465,5.497787143782138,1707
0.465,5.672320068981571,3172
0.465,5.8468529941810035,5943
0.465,6.021385919380437,11481
0.465,6.19591884457987,21026
0.475,0.08726646259971647,37792
0.475,0.2617993877991494,57183
0.475,0.4363323129985824,78658
0.475,0.6108652381980153,99901
0.475,0.7853981633974483,117310
0.475,0.9599310885968811,129034
0.475,1.1344640137963142,135733
0.475,1.308996938995747,138731
0.475,1.4835298641951802,138476
0.475,1.658062789394613,138728
0.475,1.8325957145940461,139721
0.475,2.007128639793479,136972
0.475,2.181661564992912,128953
0.475,2.356194490192345,117516
0.475,2.530727415391778,100170
0.475,2.705260340591211,78870
0.475,2.879793265790644,56466
0.475,3.0543261909900767,37366
0.475,3.2288591161895095,22051
0.475,3.4033920413889422,12180
0.475,3.577924966588375,6347
0.475,3.752457891787808,3301
0.475,3.9269908169872414,1702
0.475,4.101523742186675,986
0.475,4.276056667386107,579
0.475,4.4505895925855405,486
0.475,4.625122517784973,418
0.475,4.799655442984406,420
0.475,4.974188368183839,484
0.475,5.148721293383272,632
0.475,5.323254218582705,957
0.475,5.497787143782138,1750
0.475,5.672320068981571,3306
0.475,5.8468529941810035,6307
0.475,6.021385919380437,12206
0.475,6.19591884457987,22506
0.485,0.08726646259971647,39576
0.485,0.2617993877991494,60353
0.485,0.4363323129985824,83427
0.485,0.6108652381980153,106049
0.485,0.7853981633974483,124560
0.485,0.9599310885968811,137004
0.485,1.1344640137963142,144888
0.485,1.308996938995747,147977
0.485,1.4835298641951802,148966
0.485,1.658062789394613,148940
0.485,1.8325957145940461,148632
0.485,2.007128639793479,144692
0.485,2.181661564992912,137661
0.485,2.356194490192345,123736
0.485,2.530727415391778,106026
0.485,2.705260340591211,84757
0.485,2.879793265790644,61114
0.485,3.0543261909900767,39832
0.485,3.2288591161895095,23793
0.485,3.4033920413889422,13170
0.485,3.577924966588375,6667
0.485,3.752457891787808,3505
0.485,3.9269908169872414,1757
0.485,4.101523742186675,998
0.485,4.276056667386107,611
0.485,4.4505895925855405,502
0.485,4.625122517784973,381
0.485,4.799655442984406,431
0.485,4.974188368183839,507
0.485,5.148721293383272,714
0.485,5.323254218582705,1038
0.485,5.497787143782138,1872
0.485,5.672320068981571,3429
0.485,5.8468529941810035,6862
0.485,6.021385919380437,13029
0.485,6.19591884457987,23548
0.495,0.08726646259971647,42324
0.495,0.2617993877991494,63442
0.495,0.4363323129985824,88438
0.495,0.6108652381980153,113165
0.495,0.7853981633974483,132624
0.495,0.9599310885968811,146103
0.495,1.1344640137963142,155279
0.495,1.308996938995747,158799
0.495,1.4835298641951802,158777
0.495,1.658062789394613,159226
0.495,1.8325957145940461,158297
0.495,2.007128639793479,155225
0.495,2.181661564992912,146622
0.495,2.356194490192345,133018
0.495,2.530727415391778,113141
0.495,2.705260340591211,89444
0.495,2.879793265790644,64504
0.495,3.0543261909900767,42043
0.495,3.2288591161895095,25353
0.495,3.4033920413889422,13739
0.495,3.577924966588375,7149
0.495,3.752457891787808,3682
0.495,3.9269908169872414,1918
0.495,4.101523742186675,1120
0.495,4.276056667386107,620
0.495,4.4505895925855405,515
0.495,4.625122517784973,376
0.495,4.799655442984406,438
0.495,4.974188368183839,477
0.495,5.148721293383272,670
0.495,5.323254218582705,1158
0.495,5.497787143782138,1943
0.495,5.672320068981571,3592
0.495,5.8468529941810035,7269
0.495,6.021385919380437,13722
0.495,6.19591884457987,25294
0.505,0.08726646259971647,44281
0.505,0.2617993877991494,67909
0.505,0.4363323129985824,94467
0.505,0.6108652381980153,120488
0.505,0.7853981633974483,141854
0.505,0.9599310885968811,156711
0.505,1.1344640137963142,165367
0.505,1.308996938995747,169527
0.505,1.4835298641951802,169586
0.505,1.658062789394613,169861
0.505,1.8325957145940461,168833
0.505,2.007128639793479,163504
0.505,2.181661564992912,155544
0.505,2.356194490192345,140554
0.505,2.530727415391778,119717
0.505,2.705260340591211,94340
0.505,2.879793265790644,68288
0.505,3.0543261909900767,44107
0.505,3.2288591161895095,26570
0.505,3.4033920413889422,14883
0.505,3.577924966588375,7542
0.505,3.752457891787808,3940
0.505,3.9269908169872414,2113
0.505,4.101523742186675,1165
0.505,4.276056667386107,670
0.505,4.4505895925855405,483
0.505,4.625122517784973,404
0.505,4.799655442984406,410
0.505,4.974188368183839,509
0.505,5.148721293383272,674
0.505,5.323254218582705,1129
0.505,5.497787143782138,2051
0.505,5.672320068981571,3922
0.505,5.8468529941810035,7628
0.505,6.021385919380437,14404
0.505,6.19591884457987,26248
0.515,0.08726646259971647,46571
0.515,0.2617993877991494,71097
0.515,0.4363323129985824,99528
0.515,0.6108652381980153,127376
0.515,0.7853981633974483,150098
0.515,0.9599310885968811,165667
0.515,1.1344640137963142,173931
0.515,1.308996938995747,179982
0.515,1.4835298641951802,180772
0.515,1.658062789394613,180108
0.515,1.8325957145940461,178757
0.515,2.007128639793479,174502
0.515,2.181661564992912,164892
0.515,2.356194490192345,149097
0.515,2.530727415391778,127282
0.515,2.705260340591211,99642
0.515,2.879793265790644,72052
0.515,3.0543261909900767,47305
