x,phi,count
0.105,5.8468529941810035,251
0.105,6.021385919380437,290
0.105,6.19591884457987,318
0.115,0.08726646259971647,413
0.115,0.2617993877991494,505
0.115,0.4363323129985824,498
0.115,0.6108652381980153,570
0.115,0.7853981633974483,577
0.115,0.9599310885968811,663
0.115,1.1344640137963142,666
0.115,1.308996938995747,652
0.115,1.4835298641951802,581
0.115,1.658062789394613,666
0.115,1.8325957145940461,598
0.115,2.007128639793479,616
0.115,2.181661564992912,621
0.115,2.356194490192345,640
0.115,2.530727415391778,639
0.115,2.705260340591211,566
0.115,2.879793265790644,521
0.115,3.0543261909900767,448
0.115,3.2288591161895095,386
0.115,3.4033920413889422,303
0.115,3.577924966588375,227
0.115,3.752457891787808,194
0.115,3.9269908169872414,163
0.115,4.101523742186675,121
0.115,4.276056667386107,114
0.115,4.4505895925855405,101
0.115,4.625122517784973,128
0.115,4.799655442984406,109
0.115,4.974188368183839,118
0.115,5.148721293383272,147
0.115,5.323254218582705,157
0.115,5.497787143782138,161
0.115,5.672320068981571,198
0.115,5.8468529941810035,217
0.115,6.021385919380437,282
0.115,6.19591884457987,352
0.125,0.08726646259971647,430
0.125,0.2617993877991494,454
0.125,0.4363323129985824,529
0.125,0.6108652381980153,543
0.125,0.7853981633974483,565
0.125,0.9599310885968811,681
0.125,1.1344640137963142,604
0.125,1.308996938995747,648
0.125,1.4835298641951802,663
0.125,1.658062789394613,670
0.125,1.8325957145940461,661
0.125,2.007128639793479,616
0.125,2.181661564992912,673
0.125,2.356194490192345,625
0.125,2.530727415391778,583
0.125,2.705260340591211,554
0.125,2.879793265790644,514
0.125,3.0543261909900767,442
0.125,3.2288591161895095,410
0.125,3.4033920413889422,285
0.125,3.577924966588375,250
0.125,3.752457891787808,167
0.125,3.9269908169872414,142
0.125,4.101523742186675,123
0.125,4.276056667386107,114
0.125,4.4505895925855405,85
0.125,4.625122517784973,90
0.125,4.799655442984406,103
0.125,4.974188368183839,127
0.125,5.148721293383272,125
0.125,5.323254218582705,130
0.125,5.497787143782138,166
0.125,5.672320068981571,201
0.125,5.8468529941810035,226
0.125,6.021385919380437,280
0.125,6.19591884457987,350
0.135,0.08726646259971647,423
0.135,0.2617993877991494,457
0.135,0.4363323129985824,545
0.135,0.6108652381980153,574
0.135,0.7853981633974483,555
0.135,0.9599310885968811,610
0.135,1.1344640137963142,683
0.135,1.308996938995747,647
0.135,1.4835298641951802,673
0.135,1.658062789394613,717
0.135,1.8325957145940461,703
0.135,2.007128639793479,714
0.135,2.181661564992912,648
0.135,2.356194490192345,601
0.135,2.530727415391778,615
0.135,2.705260340591211,533
0.135,2.879793265790644,573
0.135,3.0543261909900767,486
0.135,3.2288591161895095,379
0.135,3.4033920413889422,303
0.135,3.577924966588375,269
0.135,3.752457891787808,192
0.135,3.9269908169872414,180
0.135,4.101523742186675,132
0.135,4.276056667386107,104
0.135,4.4505895925855405,112
0.135,4.625122517784973,100
0.135,4.799655442984406,108
0.135,4.974188368183839,94
0.135,5.148721293383272,124
0.135,5.323254218582705,162
0.135,5.497787143782138,182
0.135,5.672320068981571,180
0.135,5.8468529941810035,241
0.135,6.021385919380437,295
0.135,6.19591884457987,345
0.145,0.08726646259971647,402
0.145,0.2617993877991494,470
0.145,0.4363323129985824,565
0.145,0.6108652381980153,625
0.145,0.7853981633974483,604
0.145,0.9599310885968811,689
0.145,1.1344640137963142,650
0.145,1.308996938995747,677
0.145,1.4835298641951802,723
0.145,1.658062789394613,712
0.145,1.8325957145940461,701
0.145,2.007128639793479,699
0.145,2.181661564992912,690
0.145,2.356194490192345,618
0.145,2.530727415391778,609
0.145,2.705260340591211,535
0.145,2.879793265790644,490
0.145,3.0543261909900767,480
0.145,3.2288591161895095,347
0.145,3.4033920413889422,264
0.145,3.577924966588375,234
0.145,3.752457891787808,198
0.145,3.9269908169872414,195
0.145,4.101523742186675,158
0.145,4.276056667386107,131
0.145,4.4505895925855405,108
0.145,4.625122517784973,95
0.145,4.799655442984406,85
0.145,4.974188368183839,106
0.145,5.148721293383272,124
0.145,5.323254218582705,145
0.145,5.497787143782138,180
0.145,5.672320068981571,246
0.145,5.8468529941810035,276
0.145,6.021385919380437,339
0.145,6.19591884457987,371
0.155,0.08726646259971647,420
0.155,0.2617993877991494,474
0.155,0.4363323129985824,586
0.155,0.6108652381980153,587
0.155,0.7853981633974483,653
0.155,0.9599310885968811,653
0.155,1.1344640137963142,712
0.155,1.308996938995747,691
0.155,1.4835298641951802,717
0.155,1.658062789394613,700
0.155,1.8325957145940461,752
0.155,2.007128639793479,717
0.155,2.181661564992912,700
0.155,2.356194490192345,668
0.155,2.530727415391778,661
0.155,2.705260340591211,586
0.155,2.879793265790644,519
0.155,3.0543261909900767,434
0.155,3.2288591161895095,384
0.155,3.4033920413889422,302
0.155,3.577924966588375,293
0.155,3.752457891787808,216
0.155,3.9269908169872414,201
0.155,4.101523742186675,164
0.155,4.276056667386107,137
0.155,4.4505895925855405,123
0.155,4.625122517784973,109
0.155,4.799655442984406,72
0.155,4.974188368183839,93
0.155,5.148721293383272,127
0.155,5.323254218582705,160
0.155,5.497787143782138,193
0.155,5.672320068981571,195
0.155,5.8468529941810035,243
0.155,6.021385919380437,302
0.155,6.19591884457987,371
0.165,0.08726646259971647,479
0.165,0.2617993877991494,526
0.165,0.4363323129985824,579
0.165,0.6108652381980153,625
0.165,0.7853981633974483,704
0.165,0.9599310885968811,739
0.165,1.1344640137963142,716
0.165,1.308996938995747,771
0.165,1.4835298641951802,758
0.165,1.658062789394613,761
0.165,1.8325957145940461,762
0.165,2.007128639793479,769
0.165,2.181661564992912,702
0.165,2.356194490192345,682
0.165,2.530727415391778,696
0.165,2.705260340591211,580
0.165,2.879793265790644,515
0.165,3.0543261909900767,472
0.165,3.2288591161895095,390
0.165,3.4033920413889422,316
0.165,3.577924966588375,278
0.165,3.752457891787808,214
0.165,3.9269908169872414,220
0.165,4.101523742186675,169
0.165,4.276056667386107,169
0.165,4.4505895925855405,153
0.165,4.625122517784973,130
0.165,4.799655442984406,128
0.165,4.974188368183839,136
0.165,5.148721293383272,127
0.165,5.323254218582705,147
0.165,5.497787143782138,169
0.165,5.672320068981571,195
0.165,5.8468529941810035,267
0.165,6.021385919380437,328
0.165,6.19591884457987,418
0.175,0.08726646259971647,495
0.175,0.2617993877991494,596
0.175,0.4363323129985824,601
0.175,0.6108652381980153,599
0.175,0.7853981633974483,663
0.175,0.9599310885968811,695
0.175,1.1344640137963142,727
0.175,1.308996938995747,741
0.175,1.4835298641951802,741
0.175,1.658062789394613,800
0.175,1.8325957145940461,772
0.175,2.007128639793479,767
0.175,2.181661564992912,777
0.175,2.356194490192345,698
0.175,2.530727415391778,685
0.175,2.705260340591211,658
0.175,2.879793265790644,568
0.175,3.0543261909900767,503
0.175,3.2288591161895095,474
0.175,3.4033920413889422,357
0.175,3.577924966588375,290
0.175,3.752457891787808,282
0.175,3.9269908169872414,235
0.175,4.101523742186675,168
0.175,4.276056667386107,160
0.175,4.4505895925855405,126
0.175,4.625122517784973,111
0.175,4.799655442984406,105
0.175,4.974188368183839,132
0.175,5.148721293383272,120
0.175,5.323254218582705,161
0.175,5.497787143782138,180
0.175,5.672320068981571,168
0.175,5.8468529941810035,257
0.175,6.021385919380437,389
0.175,6.19591884457987,426
0.185,0.08726646259971647,549
0.185,0.2617993877991494,578
0.185,0.4363323129985824,672
0.185,0.6108652381980153,620
0.185,0.7853981633974483,713
0.185,0.9599310885968811,743
0.185,1.1344640137963142,764
0.185,1.308996938995747,754
0.185,1.4835298641951802,782
0.185,1.658062789394613,791
0.185,1.8325957145940461,879
0.185,2.007128639793479,842
0.185,2.181661564992912,863
0.185,2.356194490192345,806
0.185,2.530727415391778,767
0.185,2.705260340591211,727
0.185,2.879793265790644,589
0.185,3.0543261909900767,560
0.185,3.2288591161895095,470
0.185,3.4033920413889422,356
0.185,3.577924966588375,364
0.185,3.752457891787808,325
0.185,3.9269908169872414,231
0.185,4.101523742186675,215
0.185,4.276056667386107,175
0.185,4.4505895925855405,151
0.185,4.625122517784973,128
0.185,4.799655442984406,144
0.185,4.974188368183839,114
0.185,5.148721293383272,144
0.185,5.323254218582705,146
0.185,5.497787143782138,174
0.185,5.672320068981571,225
0.185,5.8468529941810035,307
0.185,6.021385919380437,371
0.185,6.19591884457987,441
0.195,0.08726646259971647,572
0.195,0.2617993877991494,626
0.195,0.4363323129985824,695
0.195,0.6108652381980153,718
0.195,0.7853981633974483,768
0.195,0.9599310885968811,807
0.195,1.1344640137963142,804
0.195,1.308996938995747,799
0.195,1.4835298641951802,873
0.195,1.658062789394613,862
0.195,1.8325957145940461,860
0.195,2.007128639793479,894
0.195,2.181661564992912,865
0.195,2.356194490192345,855
0.195,2.530727415391778,804
0.195,2.705260340591211,756
0.195,2.879793265790644,676
0.195,3.0543261909900767,557
0.195,3.2288591161895095,513
0.195,3.4033920413889422,384
0.195,3.577924966588375,330
0.195,3.752457891787808,337
0.195,3.9269908169872414,273
0.195,4.101523742186675,200
0.195,4.276056667386107,161
0.195,4.4505895925855405,156
0.195,4.625122517784973,153
0.195,4.799655442984406,137
0.195,4.974188368183839,145
0.195,5.148721293383272,151
0.195,5.323254218582705,208
0.195,5.497787143782138,212
0.195,5.672320068981571,254
0.195,5.8468529941810035,297
0.195,6.021385919380437,401
0.195,6.19591884457987,475
0.205,0.08726646259971647,612
0.205,0.2617993877991494,619
0.205,0.4363323129985824,688
0.205,0.6108652381980153,784
0.205,0.7853981633974483,811
0.205,0.9599310885968811,854
0.205,1.1344640137963142,931
0.205,1.308996938995747,906
0.205,1.4835298641951802,895
0.205,1.658062789394613,894
0.205,1.8325957145940461,999
0.205,2.007128639793479,935
0.205,2.181661564992912,920
0.205,2.356194490192345,874
0.205,2.530727415391778,810
0.205,2.705260340591211,833
0.205,2.879793265790644,785
0.205,3.0543261909900767,674
0.205,3.2288591161895095,526
0.205,3.4033920413889422,440
0.205,3.577924966588375,355
0.205,3.752457891787808,303
0.205,3.9269908169872414,247
0.205,4.101523742186675,227
0.205,4.276056667386107,196
0.205,4.4505895925855405,153
0.205,4.625122517784973,167
0.205,4.799655442984406,166
0.205,4.974188368183839,161
0.205,5.148721293383272,185
0.205,5.323254218582705,195
0.205,5.497787143782138,253
0.205,5.672320068981571,285
0.205,5.8468529941810035,318
0.205,6.021385919380437,403
0.205,6.19591884457987,520
0.215,0.08726646259971647,658
0.215,0.2617993877991494,679
0.215,0.4363323129985824,781
0.215,0.6108652381980153,843
0.215,0.7853981633974483,911
0.215,0.9599310885968811,1022
0.215,1.1344640137963142,998
0.215,1.308996938995747,1031
0.215,1.4835298641951802,967
0.215,1.658062789394613,1009
0.215,1.8325957145940461,1058
0.215,2.007128639793479,1093
0.215,2.181661564992912,1060
0.215,2.356194490192345,981
0.215,2.530727415391778,934
0.215,2.705260340591211,867
0.215,2.879793265790644,790
0.215,3.0543261909900767,644
0.215,3.2288591161895095,532
0.215,3.4033920413889422,429
0.215,3.577924966588375,359
0.215,3.752457891787808,312
0.215,3.9269908169872414,259
0.215,4.101523742186675,248
0.215,4.276056667386107,186
0.215,4.4505895925855405,172
0.215,4.625122517784973,147
0.215,4.799655442984406,190
0.215,4.974188368183839,173
0.215,5.148721293383272,242
0.215,5.323254218582705,271
0.215,5.497787143782138,274
0.215,5.672320068981571,301
0.215,5.8468529941810035,353
0.215,6.021385919380437,480
0.215,6.19591884457987,549
0.225,0.08726646259971647,663
0.225,0.2617993877991494,708
0.225,0.4363323129985824,824
0.225,0.6108652381980153,979
0.225,0.7853981633974483,1064
0.225,0.9599310885968811,1108
0.225,1.1344640137963142,1131
0.225,1.308996938995747,1112
0.225,1.4835298641951802,1133
0.225,1.658062789394613,1073
0.225,1.8325957145940461,1107
0.225,2.007128639793479,1088
0.225,2.181661564992912,1018
0.225,2.356194490192345,954
0.225,2.530727415391778,929
0.225,2.705260340591211,825
0.225,2.879793265790644,759
0.225,3.0543261909900767,651
0.225,3.2288591161895095,545
0.225,3.4033920413889422,461
0.225,3.577924966588375,369
0.225,3.752457891787808,329
0.225,3.9269908169872414,262
0.225,4.101523742186675,195
0.225,4.276056667386107,189
0.225,4.4505895925855405,192
0.225,4.625122517784973,193
0.225,4.799655442984406,199
0.225,4.974188368183839,198
0.225,5.148721293383272,212
0.225,5.323254218582705,232
0.225,5.497787143782138,275
0.225,5.672320068981571,352
0.225,5.8468529941810035,413
0.225,6.021385919380437,502
0.225,6.19591884457987,539
0.235,0.08726646259971647,644
0.235,0.2617993877991494,770
0.235,0.4363323129985824,916
0.235,0.6108652381980153,989
0.235,0.7853981633974483,1068
0.235,0.9599310885968811,1197
0.235,1.1344640137963142,1256
0.235,1.308996938995747,1255
0.235,1.4835298641951802,1270
0.235,1.658062789394613,1275
0.235,1.8325957145940461,1237
0.235,2.007128639793479,1174
0.235,2.181661564992912,1088
0.235,2.356194490192345,1019
0.235,2.530727415391778,929
0.235,2.705260340591211,864
0.235,2.879793265790644,858
0.235,3.0543261909900767,689
0.235,3.2288591161895095,538
0.235,3.4033920413889422,433
0.235,3.577924966588375,368
0.235,3.752457891787808,331
0.235,3.9269908169872414,265
0.235,4.101523742186675,246
0.235,4.276056667386107,233
0.235,4.4505895925855405,225
0.235,4.625122517784973,188
0.235,4.799655442984406,201
0.235,4.974188368183839,207
0.235,5.148721293383272,221
0.235,5.323254218582705,249
0.235,5.497787143782138,301
0.235,5.672320068981571,335
0.235,5.8468529941810035,415
0.235,6.021385919380437,470
0.235,6.19591884457987,604
0.245,0.08726646259971647,678
0.245,0.2617993877991494,837
0.245,0.4363323129985824,940
0.245,0.6108652381980153,1030
0.245,0.7853981633974483,1163
0.245,0.9599310885968811,1278
0.245,1.1344640137963142,1313
0.245,1.308996938995747,1349
0.245,1.4835298641951802,1369
0.245,1.658062789394613,1411
0.245,1.8325957145940461,1367
0.245,2.007128639793479,1274
0.245,2.181661564992912,1210
0.245,2.356194490192345,1191
0.245,2.530727415391778,1109
0.245,2.705260340591211,967
0.245,2.879793265790644,786
0.245,3.0543261909900767,742
0.245,3.2288591161895095,567
0.245,3.4033920413889422,435
0.245,3.577924966588375,388
0.245,3.752457891787808,324
0.245,3.9269908169872414,264
0.245,4.101523742186675,254
0.245,4.276056667386107,264
0.245,4.4505895925855405,249
0.245,4.625122517784973,211
0.245,4.799655442984406,182
0.245,4.974188368183839,182
0.245,5.148721293383272,199
0.245,5.323254218582705,221
0.245,5.497787143782138,277
0.245,5.672320068981571,359
0.245,5.8468529941810035,414
0.245,6.021385919380437,520
0.245,6.19591884457987,567
0.255,0.08726646259971647,796
0.255,0.2617993877991494,925
0.255,0.4363323129985824,1028
0.255,0.6108652381980153,1153
0.255,0.7853981633974483,1213
0.255,0.9599310885968811,1250
0.255,1.1344640137963142,1356
0.255,1.308996938995747,1416
0.255,1.4835298641951802,1413
0.255,1.658062789394613,1387
0.255,1.8325957145940461,1401
0.255,2.007128639793479,1371
0.255,2.181661564992912,1304
0.255,2.356194490192345,1172
0.255,2.530727415391778,1154
0.255,2.705260340591211,1001
0.255,2.879793265790644,886
0.255,3.0543261909900767,749
0.255,3.2288591161895095,669
0.255,3.4033920413889422,520
0.255,3.577924966588375,465
0.255,3.752457891787808,366
0.255,3.9269908169872414,289
0.255,4.101523742186675,262
0.255,4.276056667386107,262
0.255,4.4505895925855405,253
0.255,4.625122517784973,234
0.255,4.799655442984406,183
0.255,4.974188368183839,179
0.255,5.148721293383272,216
0.255,5.323254218582705,242
0.255,5.497787143782138,284
0.255,5.672320068981571,359
0.255,5.8468529941810035,465
0.255,6.021385919380437,496
0.255,6.19591884457987,639
0.265,0.08726646259971647,788
0.265,0.2617993877991494,877
0.265,0.4363323129985824,974
0.265,0.6108652381980153,1149
0.265,0.7853981633974483,1292
0.265,0.9599310885968811,1311
0.265,1.1344640137963142,1362
0.265,1.308996938995747,1484
0.265,1.4835298641951802,1518
0.265,1.658062789394613,1538
0.265,1.8325957145940461,1486
0.265,2.007128639793479,1417
0.265,2.181661564992912,1336
0.265,2.356194490192345,1229
0.265,2.530727415391778,1090
0.265,2.705260340591211,1095
0.265,2.879793265790644,924
0.265,3.0543261909900767,814
0.265,3.2288591161895095,682
0.265,3.4033920413889422,550
0.265,3.577924966588375,415
0.265,3.752457891787808,386
0.265,3.9269908169872414,306
0.265,4.101523742186675,259
0.265,4.276056667386107,274
0.265,4.4505895925855405,258
0.265,4.625122517784973,226
0.265,4.799655442984406,199
0.265,4.974188368183839,243
