x,phi,count
0.265,5.148721293383272,328
0.265,5.323254218582705,290
0.265,5.497787143782138,359
0.265,5.672320068981571,354
0.265,5.8468529941810035,414
0.265,6.021385919380437,475
0.265,6.19591884457987,601
0.275,0.08726646259971647,710
0.275,0.2617993877991494,896
0.275,0.4363323129985824,1003
0.275,0.6108652381980153,1230
0.275,0.7853981633974483,1374
0.275,0.9599310885968811,1587
0.275,1.1344640137963142,1824
0.275,1.308996938995747,2103
0.275,1.4835298641951802,2165
0.275,1.658062789394613,2178
0.275,1.8325957145940461,2091
0.275,2.007128639793479,1840
0.275,2.181661564992912,1639
0.275,2.356194490192345,1435
0.275,2.530727415391778,1248
0.275,2.705260340591211,1024
0.275,2.879793265790644,895
0.275,3.0543261909900767,634
0.275,3.2288591161895095,584
0.275,3.4033920413889422,517
0.275,3.577924966588375,429
0.275,3.752457891787808,408
0.275,3.9269908169872414,387
0.275,4.101523742186675,380
0.275,4.276056667386107,361
0.275,4.4505895925855405,305
0.275,4.625122517784973,393
0.275,4.799655442984406,327
0.275,4.974188368183839,347
0.275,5.148721293383272,373
0.275,5.323254218582705,332
0.275,5.497787143782138,330
0.275,5.672320068981571,369
0.275,5.8468529941810035,435
0.275,6.021385919380437,510
0.275,6.19591884457987,691
0.285,0.08726646259971647,808
0.285,0.2617993877991494,916
0.285,0.4363323129985824,1037
0.285,0.6108652381980153,1308
0.285,0.7853981633974483,1483
0.285,0.9599310885968811,1614
0.285,1.1344640137963142,2033
0.285,1.308996938995747,2157
0.285,1.4835298641951802,2374
0.285,1.658062789394613,2298
0.285,1.8325957145940461,2289
0.285,2.007128639793479,2084
0.285,2.181661564992912,1762
0.285,2.356194490192345,1511
0.285,2.530727415391778,1243
0.285,2.705260340591211,1024
0.285,2.879793265790644,909
0.285,3.0543261909900767,735
0.285,3.2288591161895095,611
0.285,3.4033920413889422,491
0.285,3.577924966588375,451
0.285,3.752457891787808,368
0.285,3.9269908169872414,360
0.285,4.101523742186675,356
0.285,4.276056667386107,350
0.285,4.4505895925855405,396
0.285,4.625122517784973,348
0.285,4.799655442984406,363
0.285,4.974188368183839,296
0.285,5.148721293383272,327
0.285,5.323254218582705,344
0.285,5.497787143782138,369
0.285,5.672320068981571,406
0.285,5.8468529941810035,462
0.285,6.021385919380437,551
0.285,6.19591884457987,743
0.295,0.08726646259971647,829
0.295,0.2617993877991494,985
0.295,0.4363323129985824,1149
0.295,0.6108652381980153,1374
0.295,0.7853981633974483,1580
0.295,0.9599310885968811,1689
0.295,1.1344640137963142,2023
0.295,1.308996938995747,2361
0.295,1.4835298641951802,2349
0.295,1.658062789394613,2412
0.295,1.8325957145940461,2337
0.295,2.007128639793479,2065
0.295,2.181661564992912,1822
0.295,2.356194490192345,1564
0.295,2.530727415391778,1298
0.295,2.705260340591211,1124
0.295,2.879793265790644,927
0.295,3.0543261909900767,769
0.295,3.2288591161895095,594
0.295,3.4033920413889422,507
0.295,3.577924966588375,445
0.295,3.752457891787808,433
0.295,3.9269908169872414,398
0.295,4.101523742186675,333
0.295,4.276056667386107,381
0.295,4.4505895925855405,365
0.295,4.625122517784973,329
0.295,4.799655442984406,357
0.295,4.974188368183839,342
0.295,5.148721293383272,339
0.295,5.323254218582705,330
0.295,5.497787143782138,331
0.295,5.672320068981571,433
0.295,5.8468529941810035,523
0.295,6.021385919380437,609
0.295,6.19591884457987,687
0.305,0.08726646259971647,852
0.305,0.2617993877991494,1024
0.305,0.4363323129985824,1162
0.305,0.6108652381980153,1372
0.305,0.7853981633974483,1651
0.305,0.9599310885968811,1831
0.305,1.1344640137963142,2105
0.305,1.308996938995747,2356
0.305,1.4835298641951802,2440
0.305,1.658062789394613,2564
0.305,1.8325957145940461,2412
0.305,2.007128639793479,2142
0.305,2.181661564992912,1877
0.305,2.356194490192345,1644
0.305,2.530727415391778,1289
0.305,2.705260340591211,1126
0.305,2.879793265790644,940
0.305,3.0543261909900767,757
0.305,3.2288591161895095,625
0.305,3.4033920413889422,524
0.305,3.577924966588375,466
0.305,3.752457891787808,414
0.305,3.9269908169872414,412
0.305,4.101523742186675,422
0.305,4.276056667386107,419
0.305,4.4505895925855405,412
0.305,4.625122517784973,382
0.305,4.799655442984406,408
0.305,4.974188368183839,408
0.305,5.148721293383272,352
0.305,5.323254218582705,347
0.305,5.497787143782138,410
0.305,5.672320068981571,448
0.305,5.8468529941810035,559
0.305,6.021385919380437,568
0.305,6.19591884457987,686
0.315,0.08726646259971647,761
0.315,0.2617993877991494,935
0.315,0.4363323129985824,1192
0.315,0.6108652381980153,1429
0.315,0.7853981633974483,1662
0.315,0.9599310885968811,1925
0.315,1.1344640137963142,2164
0.315,1.308996938995747,2534
0.315,1.4835298641951802,2602
0.315,1.658062789394613,2551
0.315,1.8325957145940461,2438
0.315,2.007128639793479,2213
0.315,2.181661564992912,1801
0.315,2.356194490192345,1598
0.315,2.530727415391778,1320
0.315,2.705260340591211,1082
0.315,2.879793265790644,870
0.315,3.0543261909900767,730
0.315,3.2288591161895095,630
0.315,3.4033920413889422,581
0.315,3.577924966588375,501
0.315,3.752457891787808,438
0.315,3.9269908169872414,423
0.315,4.101523742186675,388
0.315,4.276056667386107,434
0.315,4.4505895925855405,419
0.315,4.625122517784973,494
0.315,4.799655442984406,394
0.315,4.974188368183839,431
0.315,5.148721293383272,409
0.315,5.323254218582705,320
0.315,5.497787143782138,333
0.315,5.672320068981571,405
0.315,5.8468529941810035,491
0.315,6.021385919380437,600
0.315,6.19591884457987,708
0.325,0.08726646259971647,810
0.325,0.2617993877991494,1042
0.325,0.4363323129985824,1162
0.325,0.6108652381980153,1359
0.325,0.7853981633974483,1669
0.325,0.9599310885968811,1879
0.325,1.1344640137963142,2201
0.325,1.308996938995747,2598
0.325,1.4835298641951802,2647
0.325,1.658062789394613,2588
0.325,1.8325957145940461,2452
0.325,2.007128639793479,2141
0.325,2.181661564992912,1815
0.325,2.356194490192345,1556
0.325,2.530727415391778,1335
0.325,2.705260340591211,1077
0.325,2.879793265790644,935
0.325,3.0543261909900767,790
0.325,3.2288591161895095,653
0.325,3.4033920413889422,549
0.325,3.577924966588375,508
0.325,3.752457891787808,412
0.325,3.9269908169872414,400
0.325,4.101523742186675,370
0.325,4.276056667386107,365
0.325,4.4505895925855405,394
0.325,4.625122517784973,402
0.325,4.799655442984406,390
0.325,4.974188368183839,410
0.325,5.148721293383272,381
0.325,5.323254218582705,413
0.325,5.497787143782138,406
0.325,5.672320068981571,411
0.325,5.8468529941810035,471
0.325,6.021385919380437,565
0.325,6.19591884457987,676
0.335,0.08726646259971647,800
0.335,0.2617993877991494,950
0.335,0.4363323129985824,1181
0.335,0.6108652381980153,1358
0.335,0.7853981633974483,1660
0.335,0.9599310885968811,2082
0.335,1.1344640137963142,2358
0.335,1.308996938995747,2685
0.335,1.4835298641951802,2859
0.335,1.658062789394613,2796
0.335,1.8325957145940461,2648
0.335,2.007128639793479,2353
0.335,2.181661564992912,2035
0.335,2.356194490192345,1781
0.335,2.530727415391778,1401
0.335,2.705260340591211,1182
0.335,2.879793265790644,929
0.335,3.0543261909900767,876
0.335,3.2288591161895095,688
0.335,3.4033920413889422,602
0.335,3.577924966588375,523
0.335,3.752457891787808,420
0.335,3.9269908169872414,415
0.335,4.101523742186675,360
0.335,4.276056667386107,327
0.335,4.4505895925855405,379
0.335,4.625122517784973,387
0.335,4.799655442984406,404
0.335,4.974188368183839,383
0.335,5.148721293383272,379
0.335,5.323254218582705,354
0.335,5.497787143782138,358
0.335,5.672320068981571,432
0.335,5.8468529941810035,476
0.335,6.021385919380437,581
0.335,6.19591884457987,666
0.345,0.08726646259971647,731
0.345,0.2617993877991494,947
0.345,0.4363323129985824,1163
0.345,0.6108652381980153,1438
0.345,0.7853981633974483,1694
0.345,0.9599310885968811,1906
0.345,1.1344640137963142,2384
0.345,1.308996938995747,2869
0.345,1.4835298641951802,2970
0.345,1.658062789394613,2895
0.345,1.8325957145940461,2695
0.345,2.007128639793479,2411
0.345,2.181661564992912,2020
0.345,2.356194490192345,1840
0.345,2.530727415391778,1489
0.345,2.705260340591211,1289
0.345,2.879793265790644,988
0.345,3.0543261909900767,860
0.345,3.2288591161895095,746
0.345,3.4033920413889422,625
0.345,3.577924966588375,551
0.345,3.752457891787808,448
0.345,3.9269908169872414,413
0.345,4.101523742186675,351
0.345,4.276056667386107,361
0.345,4.4505895925855405,369
0.345,4.625122517784973,390
0.345,4.799655442984406,360
0.345,4.974188368183839,437
0.345,5.148721293383272,377
0.345,5.323254218582705,389
0.345,5.497787143782138,373
0.345,5.672320068981571,436
0.345,5.8468529941810035,479
0.345,6.021385919380437,570
0.345,6.19591884457987,652
0.355,0.08726646259971647,789
0.355,0.2617993877991494,890
0.355,0.4363323129985824,1146
0.355,0.6108652381980153,1371
0.355,0.7853981633974483,1618
0.355,0.9599310885968811,1979
0.355,1.1344640137963142,2427
0.355,1.308996938995747,2743
0.355,1.4835298641951802,2968
0.355,1.658062789394613,2911
0.355,1.8325957145940461,2872
0.355,2.007128639793479,2641
0.355,2.181661564992912,2130
0.355,2.356194490192345,1773
0.355,2.530727415391778,1519
0.355,2.705260340591211,1281
0.355,2.879793265790644,1033
0.355,3.0543261909900767,875
0.355,3.2288591161895095,776
0.355,3.4033920413889422,595
0.355,3.577924966588375,556
0.355,3.752457891787808,478
0.355,3.9269908169872414,388
0.355,4.101523742186675,344
0.355,4.276056667386107,318
0.355,4.4505895925855405,377
0.355,4.625122517784973,357
0.355,4.799655442984406,408
0.355,4.974188368183839,382
0.355,5.148721293383272,388
0.355,5.323254218582705,412
0.355,5.497787143782138,392
0.355,5.672320068981571,452
0.355,5.8468529941810035,548
0.355,6.021385919380437,585
0.355,6.19591884457987,670
0.365,0.08726646259971647,861
0.365,0.2617993877991494,969
0.365,0.4363323129985824,1215
0.365,0.6108652381980153,1446
0.365,0.7853981633974483,1694
0.365,0.9599310885968811,2036
0.365,1.1344640137963142,2332
0.365,1.308996938995747,2745
0.365,1.4835298641951802,2934
0.365,1.658062789394613,2876
0.365,1.8325957145940461,2825
0.365,2.007128639793479,2517
0.365,2.181661564992912,2203
0.365,2.356194490192345,1837
0.365,2.530727415391778,1543
0.365,2.705260340591211,1219
0.365,2.879793265790644,1012
0.365,3.0543261909900767,872
0.365,3.2288591161895095,710
0.365,3.4033920413889422,634
0.365,3.577924966588375,470
0.365,3.752457891787808,481
0.365,3.9269908169872414,426
0.365,4.101523742186675,366
0.365,4.276056667386107,362
0.365,4.4505895925855405,360
0.365,4.625122517784973,350
0.365,4.799655442984406,366
0.365,4.974188368183839,400
0.365,5.148721293383272,371
0.365,5.323254218582705,435
0.365,5.497787143782138,438
0.365,5.672320068981571,538
0.365,5.8468529941810035,558
0.365,6.021385919380437,612
0.365,6.19591884457987,710
0.375,0.08726646259971647,817
0.375,0.2617993877991494,1009
0.375,0.4363323129985824,1234
0.375,0.6108652381980153,1398
0.375,0.7853981633974483,1641
0.375,0.9599310885968811,2065
0.375,1.1344640137963142,2441
0.375,1.308996938995747,2785
0.375,1.4835298641951802,3034
0.375,1.658062789394613,3065
0.375,1.8325957145940461,2923
0.375,2.007128639793479,2662
0.375,2.181661564992912,2146
0.375,2.356194490192345,1825
0.375,2.530727415391778,1470
0.375,2.705260340591211,1270
0.375,2.879793265790644,1046
0.375,3.0543261909900767,873
0.375,3.2288591161895095,726
0.375,3.4033920413889422,608
0.375,3.577924966588375,537
0.375,3.752457891787808,516
0.375,3.9269908169872414,460
0.375,4.101523742186675,425
0.375,4.276056667386107,402
0.375,4.4505895925855405,373
0.375,4.625122517784973,390
0.375,4.799655442984406,364
0.375,4.974188368183839,399
0.375,5.148721293383272,440
0.375,5.323254218582705,429
0.375,5.497787143782138,449
0.375,5.672320068981571,530
0.375,5.8468529941810035,540
0.375,6.021385919380437,625
0.375,6.19591884457987,755
0.385,0.08726646259971647,858
0.385,0.2617993877991494,1071
0.385,0.4363323129985824,1224
0.385,0.6108652381980153,1469
0.385,0.7853981633974483,1808
0.385,0.9599310885968811,2232
0.385,1.1344640137963142,2526
0.385,1.308996938995747,2765
0.385,1.4835298641951802,2952
0.385,1.658062789394613,3086
0.385,1.8325957145940461,2859
0.385,2.007128639793479,2606
0.385,2.181661564992912,2217
0.385,2.356194490192345,1816
0.385,2.530727415391778,1516
0.385,2.705260340591211,1190
0.385,2.879793265790644,1018
0.385,3.0543261909900767,886
0.385,3.2288591161895095,726
0.385,3.4033920413889422,637
0.385,3.577924966588375,542
0.385,3.752457891787808,447
0.385,3.9269908169872414,431
0.385,4.101523742186675,398
0.385,4.276056667386107,389
0.385,4.4505895925855405,382
0.385,4.625122517784973,354
0.385,4.799655442984406,385
0.385,4.974188368183839,393
0.385,5.148721293383272,384
0.385,5.323254218582705,421
0.385,5.497787143782138,456
0.385,5.672320068981571,543
0.385,5.8468529941810035,555
0.385,6.021385919380437,688
0.385,6.19591884457987,759
0.395,0.08726646259971647,851
0.395,0.2617993877991494,1035
0.395,0.4363323129985824,1303
0.395,0.6108652381980153,1557
0.395,0.7853981633974483,1781
0.395,0.9599310885968811,2207
0.395,1.1344640137963142,2546
0.395,1.308996938995747,3023
0.395,1.4835298641951802,3037
0.395,1.658062789394613,3014
0.395,1.8325957145940461,2889
0.395,2.007128639793479,2684
0.395,2.181661564992912,2141
0.395,2.356194490192345,1805
0.395,2.530727415391778,1505
0.395,2.705260340591211,1286
0.395,2.879793265790644,1091
0.395,3.0543261909900767,890
0.395,3.2288591161895095,790
0.395,3.4033920413889422,606
0.395,3.577924966588375,581
0.395,3.752457891787808,437
0.395,3.9269908169872414,397
0.395,4.101523742186675,403
0.395,4.276056667386107,412
0.395,4.4505895925855405,397
0.395,4.625122517784973,379
0.395,4.799655442984406,397
0.395,4.974188368183839,423
0.395,5.148721293383272,451
0.395,5.323254218582705,477
0.395,5.497787143782138,477
0.395,5.672320068981571,518
0.395,5.8468529941810035,627
0.395,6.021385919380437,649
0.395,6.19591884457987,756
0.405,0.08726646259971647,921
0.405,0.2617993877991494,1019
0.405,0.4363323129985824,1323
0.405,0.6108652381980153,1484
0.405,0.7853981633974483,1834
0.405,0.9599310885968811,2197
0.405,1.1344640137963142,2604
0.405,1.308996938995747,3110
0.405,1.4835298641951802,3168
0.405,1.658062789394613,3122
0.405,1.8325957145940461,2856
0.405,2.007128639793479,2599
0.405,2.181661564992912,2263
0.405,2.356194490192345,1876
0.405,2.530727415391778,1619
0.405,2.705260340591211,1250
0.405,2.879793265790644,1065
0.405,3.0543261909900767,906
0.405,3.2288591161895095,739
0.405,3.4033920413889422,602
0.405,3.577924966588375,558
0.405,3.752457891787808,507
0.405,3.9269908169872414,484
0.405,4.101523742186675,436
0.405,4.276056667386107,468
0.405,4.4505895925855405,449
0.405,4.625122517784973,449
0.405,4.799655442984406,439
0.405,4.974188368183839,450
0.405,5.148721293383272,468
0.405,5.323254218582705,499
0.405,5.497787143782138,522
0.405,5.672320068981571,496
0.405,5.8468529941810035,561
0.405,6.021385919380437,669
0.405,6.19591884457987,734
0.415,0.08726646259971647,917
0.415,0.2617993877991494,1127
0.415,0.4363323129985824,1407
0.415,0.6108652381980153,1544
0.415,0.7853981633974483,1984
0.415,0.9599310885968811,2246
0.415,1.1344640137963142,2608
0.415,1.308996938995747,2926
0.415,1.4835298641951802,3130
0.415,1.658062789394613,3164
0.415,1.8325957145940461,3039
0.415,2.007128639793479,2703
0.415,2.181661564992912,2328
0.415,2.356194490192345,1966
0.415,2.530727415391778,1686
0.415,2.705260340591211,1367
0.415,2.879793265790644,1150
0.415,3.0543261909900767,947
0.415,3.2288591161895095,798
0.415,3.4033920413889422,712
0.415,3.577924966588375,617
0.415,3.752457891787808,534
0.415,3.9269908169872414,503
0.415,4.101523742186675,505
0.415,4.276056667386107,463
0.415,4.4505895925855405,501
0.415,4.625122517784973,470
0.415,4.799655442984406,479
0.415,4.974188368183839,462
0.415,5.148721293383272,465
0.415,5.323254218582705,479
0.415,5.497787143782138,528
0.415,5.672320068981571,558
0.415,5.8468529941810035,622
0.415,6.021385919380437,725
0.415,6.19591884457987,793
0.425,0.08726646259971647,968
0.425,0.2617993877991494,1209
0.425,0.4363323129985824,1465
0.425,0.6108652381980153,1659
0.425,0.7853981633974483,2024
0.425,0.9599310885968811,2294
0.425,1.1344640137963142,2584
0.425,1.308996938995747,3044
0.425,1.4835298641951802,3195
0.425,1.658062789394613,3204
0.425,1.8325957145940461,3321
0.425,2.007128639793479,3040
0.425,2.181661564992912,2466
0.425,2.356194490192345,2115
0.425,2.530727415391778,1807
0.425,2.705260340591211,1434
0.425,2.879793265790644,1254
0.425,3.0543261909900767,1050
0.425,3.2288591161895095,838
0.425,3.4033920413889422,705
0.425,3.577924966588375,630
0.425,3.752457891787808,533
0.425,3.9269908169872414,514
0.425,4.101523742186675,508
0.425,4.276056667386107,522
0.425,4.4505895925855405,532
0.425,4.625122517784973,560
0.425,4.799655442984406,474
0.425,4.974188368183839,489
0.425,5.148721293383272,476
0.425,5.323254218582705,492
0.425,5.497787143782138,534
0.425,5.672320068981571,575
0.425,5.8468529941810035,630
0.425,6.021385919380437,671
0.425,6.19591884457987,836
0.435,0.08726646259971647,1094
0.435,0.2617993877991494,1395
0.435,0.4363323129985824,1585
0.435,0.6108652381980153,1787
0.435,0.7853981633974483,2180
0.435,0.9599310885968811,2500
0.435,1.1344640137963142,2869
0.435,1.308996938995747,3228
0.435,1.4835298641951802,3387
0.435,1.658062789394613,3416
0.435,1.8325957145940461,3361
0.435,2.007128639793479,2904
0.435,2.181661564992912,2558
0.435,2.356194490192345,2061
0.435,2.530727415391778,1786
0.435,2.705260340591211,1460
0.435,2.879793265790644,1218
0.435,3.0543261909900767,1038
0.435,3.2288591161895095,867
0.435,3.4033920413889422,675
0.435,3.577924966588375,595
0.435,3.752457891787808,572
0.435,3.9269908169872414,501
0.435,4.101523742186675,485
0.435,4.276056667386107,498
0.435,4.4505895925855405,475
0.435,4.625122517784973,541
0.435,4.799655442984406,448
0.435,4.974188368183839,477
0.435,5.148721293383272,492
0.435,5.323254218582705,464
0.435,5.497787143782138,471
0.435,5.672320068981571,569
0.435,5.8468529941810035,623
0.435,6.021385919380437,752
0.435,6.19591884457987,938
0.445,0.08726646259971647,1169
0.445,0.2617993877991494,1416
0.445,0.4363323129985824,1634
0.445,0.6108652381980153,1897
0.445,0.7853981633974483,2312
0.445,0.9599310885968811,2701
0.445,1.1344640137963142,3084
0.445,1.308996938995747,3332
0.445,1.4835298641951802,3399
0.445,1.658062789394613,3390
0.445,1.8325957145940461,3289
0.445,2.007128639793479,2940
0.445,2.181661564992912,2689
0.445,2.356194490192345,2176
0.445,2.530727415391778,1784
0.445,2.705260340591211,1555
0.445,2.879793265790644,1278
0.445,3.0543261909900767,1181
0.445,3.2288591161895095,939
0.445,3.4033920413889422,847
0.445,3.577924966588375,663
0.445,3.752457891787808,636
0.445,3.9269908169872414,543
0.445,4.101523742186675,483
0.445,4.276056667386107,501
0.445,4.4505895925855405,532
0.445,4.625122517784973,492
0.445,4.799655442984406,513
0.445,4.974188368183839,496
0.445,5.148721293383272,464
0.445,5.323254218582705,502
0.445,5.497787143782138,561
0.445,5.672320068981571,609
0.445,5.8468529941810035,683
0.445,6.021385919380437,793
0.445,6.19591884457987,974
0.455,0.08726646259971647,1369
0.455,0.2617993877991494,1562
0.455,0.4363323129985824,1807
0.455,0.6108652381980153,2178
0.455,0.7853981633974483,2467
0.455,0.9599310885968811,2783
0.455,1.1344640137963142,3199
0.455,1.308996938995747,3588
0.455,1.4835298641951802,3672
0.455,1.658062789394613,3736
0.455,1.8325957145940461,3620
0.455,2.007128639793479,3221
0.455,2.181661564992912,2875
0.455,2.356194490192345,2412
0.455,2.530727415391778,2067
0.455,2.705260340591211,1749
0.455,2.879793265790644,1598
0.455,3.0543261909900767,1245
0.455,3.2288591161895095,1000
0.455,3.4033920413889422,924
0.455,3.577924966588375,747
0.455,3.752457891787808,675
0.455,3.9269908169872414,636
0.455,4.101523742186675,532
0.455,4.276056667386107,561
0.455,4.4505895925855405,532
0.455,4.625122517784973,512
0.455,4.799655442984406,569
0.455,4.974188368183839,564
0.455,5.148721293383272,583
0.455,5.323254218582705,589
0.455,5.497787143782138,575
0.455,5.672320068981571,698
0.455,5.8468529941810035,774
0.455,6.021385919380437,898
0.455,6.19591884457987,1091
0.465,0.08726646259971647,1387
0.465,0.2617993877991494,1638
0.465,0.4363323129985824,2025
0.465,0.6108652381980153,2392
0.465,0.7853981633974483,2725
0.465,0.9599310885968811,3159
0.465,1.1344640137963142,3648
0.465,1.308996938995747,4013
0.465,1.4835298641951802,4003
0.465,1.658062789394613,3981
0.465,1.8325957145940461,3872
0.465,2.007128639793479,3527
0.465,2.181661564992912,3157
0.465,2.356194490192345,2642
0.465,2.530727415391778,2345
0.465,2.705260340591211,2014
0.465,2.879793265790644,1673
0.465,3.0543261909900767,1332
0.465,3.2288591161895095,1152
0.465,3.4033920413889422,979
0.465,3.577924966588375,796
0.465,3.752457891787808,729
0.465,3.9269908169872414,714
0.465,4.101523742186675,582
0.465,4.276056667386107,595
0.465,4.4505895925855405,571
0.465,4.625122517784973,523
0.465,4.799655442984406,605
0.465,4.974188368183839,639
0.465,5.148721293383272,625
0.465,5.323254218582705,662
0.465,5.497787143782138,700
0.465,5.672320068981571,759
0.465,5.8468529941810035,863
0.465,6.021385919380437,1037
0.465,6.19591884457987,1148
0.475,0.08726646259971647,1554
0.475,0.2617993877991494,1764
0.475,0.4363323129985824,2126
0.475,0.6108652381980153,2476
0.475,0.7853981633974483,2941
0.475,0.9599310885968811,3525
0.475,1.1344640137963142,4109
0.475,1.308996938995747,4467
0.475,1.4835298641951802,4578
0.475,1.658062789394613,4650
0.475,1.8325957145940461,4304
0.475,2.007128639793479,3915
0.475,2.181661564992912,3548
0.475,2.356194490192345,3138
0.475,2.530727415391778,2587
0.475,2.705260340591211,2232
0.475,2.879793265790644,1850
0.475,3.0543261909900767,1524
0.475,3.2288591161895095,1246
0.475,3.4033920413889422,1031
0.475,3.577924966588375,900
0.475,3.752457891787808,824
0.475,3.9269908169872414,706
0.475,4.101523742186675,675
0.475,4.276056667386107,601
0.475,4.4505895925855405,579
0.475,4.625122517784973,615
0.475,4.799655442984406,640
0.475,4.974188368183839,688
0.475,5.148721293383272,630
0.475,5.323254218582705,677
0.475,5.497787143782138,727
0.475,5.672320068981571,816
0.475,5.8468529941810035,947
0.475,6.021385919380437,1079
0.475,6.19591884457987,1281
0.485,0.08726646259971647,1637
0.485,0.2617993877991494,2054
0.485,0.4363323129985824,2356
0.485,0.6108652381980153,2761
0.485,0.7853981633974483,3271
0.485,0.9599310885968811,3844
0.485,1.1344640137963142,4351
0.485,1.308996938995747,4839
0.485,1.4835298641951802,4858
0.485,1.658062789394613,4871
0.485,1.8325957145940461,4760
0.485,2.007128639793479,4384
0.485,2.181661564992912,3796
0.485,2.356194490192345,3239
0.485,2.530727415391778,2839
0.485,2.705260340591211,2308
0.485,2.879793265790644,1950
0.485,3.0543261909900767,1594
0.485,3.2288591161895095,1268
0.485,3.4033920413889422,1148
0.485,3.577924966588375,1014
0.485,3.752457891787808,825
0.485,3.9269908169872414,757
0.485,4.101523742186675,739
0.485,4.276056667386107,640
0.485,4.4505895925855405,669
0.485,4.625122517784973,681
0.485,4.799655442984406,646
0.485,4.974188368183839,697
0.485,5.148721293383272,709
0.485,5.323254218582705,752
0.485,5.497787143782138,841
0.485,5.672320068981571,918
0.485,5.8468529941810035,1070
0.485,6.021385919380437,1145
0.485,6.19591884457987,1361
0.495,0.08726646259971647,1899
0.495,0.2617993877991494,2209
0.495,0.4363323129985824,2479
0.495,0.6108652381980153,3185
0.495,0.7853981633974483,3577
0.495,0.9599310885968811,4182
0.495,1.1344640137963142,4905
0.495,1.308996938995747,5286
0.495,1.4835298641951802,5485
0.495,1.658062789394613,5257
0.495,1.8325957145940461,5075
0.495,2.007128639793479,4823
0.495,2.181661564992912,4218
0.495,2.356194490192345,3730
0.495,2.530727415391778,3218
0.495,2.705260340591211,2634
0.495,2.879793265790644,2145
0.495,3.0543261909900767,1843
0.495,3.2288591161895095,1500
0.495,3.4033920413889422,1278
0.495,3.577924966588375,1046
0.495,3.752457891787808,952
0.495,3.9269908169872414,860
0.495,4.101523742186675,804
0.495,4.276056667386107,800
0.495,4.4505895925855405,778
0.495,4.625122517784973,713
0.495,4.799655442984406,745
0.495,4.974188368183839,772
0.495,5.148721293383272,814
0.495,5.323254218582705,911
0.495,5.497787143782138,998
0.495,5.672320068981571,1048
0.495,5.8468529941810035,1213
0.495,6.021385919380437,1293
0.495,6.19591884457987,1535
0.505,0.08726646259971647,2114
0.505,0.2617993877991494,2413
0.505,0.4363323129985824,2964
0.505,0.6108652381980153,3460
0.505,0.7853981633974483,4182
0.505,0.9599310885968811,4745
0.505,1.1344640137963142,5323
0.505,1.308996938995747,5798
0.505,1.4835298641951802,5995
0.505,1.658062789394613,6043
0.505,1.8325957145940461,5836
0.505,2.007128639793479,5439
0.505,2.181661564992912,4694
0.505,2.356194490192345,4046
0.505,2.530727415391778,3447
0.505,2.705260340591211,2906
0.505,2.879793265790644,2418
0.505,3.0543261909900767,2152
0.505,3.2288591161895095,1674
0.505,3.4033920413889422,1367
0.505,3.577924966588375,1187
0.505,3.752457891787808,1050
0.505,3.9269908169872414,1052
0.505,4.101523742186675,888
0.505,4.276056667386107,861
0.505,4.4505895925855405,873
0.505,4.625122517784973,884
0.505,4.799655442984406,851
0.505,4.974188368183839,929
0.505,5.148721293383272,961
0.505,5.323254218582705,1041
0.505,5.497787143782138,1081
0.505,5.672320068981571,1174
0.505,5.8468529941810035,1261
0.505,6.021385919380437,1505
0.505,6.19591884457987,1679
0.515,0.08726646259971647,2244
0.515,0.2617993877991494,2650
0.515,0.4363323129985824,3220
0.515,0.6108652381980153,3974
0.515,0.7853981633974483,4750
0.515,0.9599310885968811,5231
0.515,1.1344640137963142,6006
0.515,1.308996938995747,6669
0.515,1.4835298641951802,6860
0.515,1.658062789394613,6788
0.515,1.8325957145940461,6651
0.515,2.007128639793479,6012
0.515,2.181661564992912,5333
0.515,2.356194490192345,4680
0.515,2.530727415391778,3846
0.515,2.705260340591211,3379
0.515,2.879793265790644,2682
0.515,3.0543261909900767,2199
0.515,3.2288591161895095,1867
0.515,3.4033920413889422,1618
0.515,3.577924966588375,1404
0.515,3.752457891787808,1284
0.515,3.9269908169872414,1057
0.515,4.101523742186675,1031
0.515,4.276056667386107,1031
0.515,4.4505895925855405,973
0.515,4.625122517784973,989
0.515,4.799655442984406,1075
0.515,4.974188368183839,1086
0.515,5.148721293383272,1143
0.515,5.323254218582705,1152
0.515,5.497787143782138,1197
0.515,5.672320068981571,1240
0.515,5.8468529941810035,1388
0.515,6.021385919380437,1585
0.515,6.19591884457987,1848
0.525,0.08726646259971647,2482
0.525,0.2617993877991494,3049
0.525,0.4363323129985824,3693
0.525,0.6108652381980153,4375
0.525,0.7853981633974483,5299
0.525,0.9599310885968811,5950
0.525,1.1344640137963142,6746
0.525,1.308996938995747,7606
0.525,1.4835298641951802,7741
0.525,1.658062789394613,7638
0.525,1.8325957145940461,7463
0.525,2.007128639793479,6695
0.525,2.181661564992912,6079
0.525,2.356194490192345,5213
0.525,2.530727415391778,4295
0.525,2.705260340591211,3692
0.525,2.879793265790644,3107
0.525,3.0543261909900767,2621
0.525,3.2288591161895095,2108
0.525,3.4033920413889422,1836
0.525,3.577924966588375,1575
0.525,3.752457891787808,1348
0.525,3.9269908169872414,1241
0.525,4.101523742186675,1187
0.525,4.276056667386107,1095
0.525,4.4505895925855405,1191
0.525,4.625122517784973,1079
0.525,4.799655442984406,1160
0.525,4.974188368183839,1164
0.525,5.148721293383272,1239
