x,phi,count
0.155,1.4835298641951802,12139
0.155,1.658062789394613,12441
0.155,1.8325957145940461,12283
0.155,2.007128639793479,12184
0.155,2.181661564992912,11664
0.155,2.356194490192345,10815
0.155,2.530727415391778,9749
0.155,2.705260340591211,8322
0.155,2.879793265790644,6674
0.155,3.0543261909900767,4989
0.155,3.2288591161895095,3374
0.155,3.4033920413889422,2404
0.155,3.577924966588375,1564
0.155,3.752457891787808,1091
0.155,3.9269908169872414,765
0.155,4.101523742186675,501
0.155,4.276056667386107,409
0.155,4.4505895925855405,312
0.155,4.625122517784973,244
0.155,4.799655442984406,228
0.155,4.974188368183839,274
0.155,5.148721293383272,311
0.155,5.323254218582705,446
0.155,5.497787143782138,693
0.155,5.672320068981571,999
0.155,5.8468529941810035,1513
0.155,6.021385919380437,2420
0.155,6.19591884457987,3667
0.165,0.08726646259971647,5569
0.165,0.2617993877991494,7337
0.165,0.4363323129985824,9297
0.165,0.6108652381980153,10780
0.165,0.7853981633974483,12441
0.165,0.9599310885968811,13135
0.165,1.1344640137963142,13731
0.165,1.308996938995747,13926
0.165,1.4835298641951802,13731
0.165,1.658062789394613,13472
0.165,1.8325957145940461,13541
0.165,2.007128639793479,13461
0.165,2.181661564992912,12919
0.165,2.356194490192345,12181
0.165,2.530727415391778,10890
0.165,2.705260340591211,9144
0.165,2.879793265790644,7215
0.165,3.0543261909900767,5551
0.165,3.2288591161895095,3921
0.165,3.4033920413889422,2604
0.165,3.577924966588375,1768
0.165,3.752457891787808,1117
0.165,3.9269908169872414,778
0.165,4.101523742186675,554
0.165,4.276056667386107,354
0.165,4.4505895925855405,295
0.165,4.625122517784973,267
0.165,4.799655442984406,276
0.165,4.974188368183839,282
0.165,5.148721293383272,328
0.165,5.323254218582705,485
0.165,5.497787143782138,716
0.165,5.672320068981571,1083
0.165,5.8468529941810035,1781
0.165,6.021385919380437,2677
0.165,6.19591884457987,4010
0.175,0.08726646259971647,6165
0.175,0.2617993877991494,8314
0.175,0.4363323129985824,10415
0.175,0.6108652381980153,12095
0.175,0.7853981633974483,13733
0.175,0.9599310885968811,14648
0.175,1.1344640137963142,15163
0.175,1.308996938995747,15204
0.175,1.4835298641951802,15133
0.175,1.658062789394613,14868
0.175,1.8325957145940461,14748
0.175,2.007128639793479,14837
0.175,2.181661564992912,14295
0.175,2.356194490192345,13141
0.175,2.530727415391778,12199
0.175,2.705260340591211,10125
0.175,2.879793265790644,8179
0.175,3.0543261909900767,6106
0.175,3.2288591161895095,4388
0.175,3.4033920413889422,2947
0.175,3.577924966588375,1922
0.175,3.752457891787808,1272
0.175,3.9269908169872414,877
0.175,4.101523742186675,614
0.175,4.276056667386107,401
0.175,4.4505895925855405,343
0.175,4.625122517784973,281
0.175,4.799655442984406,314
0.175,4.974188368183839,307
0.175,5.148721293383272,402
0.175,5.323254218582705,552
0.175,5.497787143782138,790
0.175,5.672320068981571,1194
0.175,5.8468529941810035,1987
0.175,6.021385919380437,3049
0.175,6.19591884457987,4419
0.185,0.08726646259971647,6900
0.185,0.2617993877991494,9443
0.185,0.4363323129985824,11772
0.185,0.6108652381980153,13611
0.185,0.7853981633974483,14871
0.185,0.9599310885968811,15685
0.185,1.1344640137963142,16303
0.185,1.308996938995747,16257
0.185,1.4835298641951802,16300
0.185,1.658062789394613,15824
0.185,1.8325957145940461,15667
0.185,2.007128639793479,15490
0.185,2.181661564992912,15190
0.185,2.356194490192345,14541
0.185,2.530727415391778,13248
0.185,2.705260340591211,11324
0.185,2.879793265790644,8987
0.185,3.0543261909900767,6950
0.185,3.2288591161895095,4917
0.185,3.4033920413889422,3184
0.185,3.577924966588375,2120
0.185,3.752457891787808,1343
0.185,3.9269908169872414,926
0.185,4.101523742186675,619
0.185,4.276056667386107,431
0.185,4.4505895925855405,334
0.185,4.625122517784973,324
0.185,4.799655442984406,322
0.185,4.974188368183839,371
0.185,5.148721293383272,449
0.185,5.323254218582705,600
0.185,5.497787143782138,903
0.185,5.672320068981571,1356
0.185,5.8468529941810035,2210
0.185,6.021385919380437,3380
0.185,6.19591884457987,4990
0.195,0.08726646259971647,7705
0.195,0.2617993877991494,10098
0.195,0.4363323129985824,12474
0.195,0.6108652381980153,14829
0.195,0.7853981633974483,16281
0.195,0.9599310885968811,16780
0.195,1.1344640137963142,17472
0.195,1.308996938995747,17730
0.195,1.4835298641951802,17989
0.195,1.658062789394613,17617
0.195,1.8325957145940461,17321
0.195,2.007128639793479,17115
0.195,2.181661564992912,16784
0.195,2.356194490192345,15764
0.195,2.530727415391778,14328
0.195,2.705260340591211,12210
0.195,2.879793265790644,9701
0.195,3.0543261909900767,7539
0.195,3.2288591161895095,5344
0.195,3.4033920413889422,3598
0.195,3.577924966588375,2312
0.195,3.752457891787808,1515
0.195,3.9269908169872414,981
0.195,4.101523742186675,675
0.195,4.276056667386107,527
0.195,4.4505895925855405,431
0.195,4.625122517784973,326
0.195,4.799655442984406,384
0.195,4.974188368183839,407
0.195,5.148721293383272,517
0.195,5.323254218582705,670
0.195,5.497787143782138,938
0.195,5.672320068981571,1490
0.195,5.8468529941810035,2296
0.195,6.021385919380437,3699
0.195,6.19591884457987,5506
0.205,0.08726646259971647,8314
0.205,0.2617993877991494,10941
0.205,0.4363323129985824,13557
0.205,0.6108652381980153,15733
0.205,0.7853981633974483,17492
0.205,0.9599310885968811,18439
0.205,1.1344640137963142,19100
0.205,1.308996938995747,19318
0.205,1.4835298641951802,19524
0.205,1.658062789394613,19428
0.205,1.8325957145940461,19241
0.205,2.007128639793479,18535
0.205,2.181661564992912,18303
0.205,2.356194490192345,17035
0.205,2.530727415391778,15431
0.205,2.705260340591211,12989
0.205,2.879793265790644,10470
0.205,3.0543261909900767,8175
0.205,3.2288591161895095,5743
0.205,3.4033920413889422,3886
0.205,3.577924966588375,2651
0.205,3.752457891787808,1683
0.205,3.9269908169872414,1177
0.205,4.101523742186675,739
0.205,4.276056667386107,495
0.205,4.4505895925855405,396
0.205,4.625122517784973,348
0.205,4.799655442984406,402
0.205,4.974188368183839,413
0.205,5.148721293383272,543
0.205,5.323254218582705,727
0.205,5.497787143782138,1089
0.205,5.672320068981571,1632
0.205,5.8468529941810035,2542
0.205,6.021385919380437,3998
0.205,6.19591884457987,5902
0.215,0.08726646259971647,8977
0.215,0.2617993877991494,11553
0.215,0.4363323129985824,14725
0.215,0.6108652381980153,17125
0.215,0.7853981633974483,18857
0.215,0.9599310885968811,20316
0.215,1.1344640137963142,20668
0.215,1.308996938995747,20853
0.215,1.4835298641951802,21158
0.215,1.658062789394613,21018
0.215,1.8325957145940461,20943
0.215,2.007128639793479,20180
0.215,2.181661564992912,19530
0.215,2.356194490192345,18099
0.215,2.530727415391778,16369
0.215,2.705260340591211,13998
0.215,2.879793265790644,11446
0.215,3.0543261909900767,8589
0.215,3.2288591161895095,6000
0.215,3.4033920413889422,4048
0.215,3.577924966588375,2736
0.215,3.752457891787808,1754
0.215,3.9269908169872414,1137
0.215,4.101523742186675,769
0.215,4.276056667386107,546
0.215,4.4505895925855405,423
0.215,4.625122517784973,368
0.215,4.799655442984406,386
0.215,4.974188368183839,471
0.215,5.148721293383272,615
0.215,5.323254218582705,786
0.215,5.497787143782138,1272
0.215,5.672320068981571,1901
0.215,5.8468529941810035,2733
0.215,6.021385919380437,4204
0.215,6.19591884457987,6331
0.225,0.08726646259971647,9597
0.225,0.2617993877991494,12782
0.225,0.4363323129985824,15661
0.225,0.6108652381980153,18173
0.225,0.7853981633974483,20285
0.225,0.9599310885968811,21545
0.225,1.1344640137963142,22535
0.225,1.308996938995747,22829
0.225,1.4835298641951802,23025
0.225,1.658062789394613,22624
0.225,1.8325957145940461,22325
0.225,2.007128639793479,22072
0.225,2.181661564992912,21174
0.225,2.356194490192345,19686
0.225,2.530727415391778,17678
0.225,2.705260340591211,15069
0.225,2.879793265790644,12200
0.225,3.0543261909900767,8989
0.225,3.2288591161895095,6269
0.225,3.4033920413889422,4257
0.225,3.577924966588375,2804
0.225,3.752457891787808,1872
0.225,3.9269908169872414,1214
0.225,4.101523742186675,804
0.225,4.276056667386107,562
0.225,4.4505895925855405,477
0.225,4.625122517784973,439
0.225,4.799655442984406,421
0.225,4.974188368183839,479
0.225,5.148721293383272,636
0.225,5.323254218582705,833
0.225,5.497787143782138,1197
0.225,5.672320068981571,1895
0.225,5.8468529941810035,3029
0.225,6.021385919380437,4541
0.225,6.19591884457987,6868
0.235,0.08726646259971647,9977
0.235,0.2617993877991494,13183
0.235,0.4363323129985824,16562
0.235,0.6108652381980153,19124
0.235,0.7853981633974483,21233
0.235,0.9599310885968811,22912
0.235,1.1344640137963142,23658
0.235,1.308996938995747,23837
0.235,1.4835298641951802,23961
0.235,1.658062789394613,24000
0.235,1.8325957145940461,23687
0.235,2.007128639793479,23436
0.235,2.181661564992912,22416
0.235,2.356194490192345,20978
0.235,2.530727415391778,18596
0.235,2.705260340591211,15995
0.235,2.879793265790644,12843
0.235,3.0543261909900767,9630
0.235,3.2288591161895095,6727
0.235,3.4033920413889422,4500
0.235,3.577924966588375,2984
0.235,3.752457891787808,1948
0.235,3.9269908169872414,1320
0.235,4.101523742186675,852
0.235,4.276056667386107,630
0.235,4.4505895925855405,467
0.235,4.625122517784973,434
0.235,4.799655442984406,437
0.235,4.974188368183839,514
0.235,5.148721293383272,681
0.235,5.323254218582705,860
0.235,5.497787143782138,1290
0.235,5.672320068981571,2011
0.235,5.8468529941810035,3045
0.235,6.021385919380437,4822
0.235,6.19591884457987,7057
0.245,0.08726646259971647,10565
0.245,0.2617993877991494,14175
0.245,0.4363323129985824,17704
0.245,0.6108652381980153,20523
0.245,0.7853981633974483,22810
0.245,0.9599310885968811,24289
0.245,1.1344640137963142,24998
0.245,1.308996938995747,25137
0.245,1.4835298641951802,25855
0.245,1.658062789394613,25564
0.245,1.8325957145940461,25550
0.245,2.007128639793479,24965
0.245,2.181661564992912,24121
0.245,2.356194490192345,22870
0.245,2.530727415391778,20422
0.245,2.705260340591211,17087
0.245,2.879793265790644,13699
0.245,3.0543261909900767,10188
0.245,3.2288591161895095,7200
0.245,3.4033920413889422,4934
0.245,3.577924966588375,3212
0.245,3.752457891787808,2080
0.245,3.9269908169872414,1396
0.245,4.101523742186675,964
0.245,4.276056667386107,679
0.245,4.4505895925855405,511
0.245,4.625122517784973,459
0.245,4.799655442984406,457
0.245,4.974188368183839,525
0.245,5.148721293383272,658
0.245,5.323254218582705,890
0.245,5.497787143782138,1373
0.245,5.672320068981571,2024
0.245,5.8468529941810035,3190
0.245,6.021385919380437,4969
0.245,6.19591884457987,7422
0.255,0.08726646259971647,10966
0.255,0.2617993877991494,14986
0.255,0.4363323129985824,18294
0.255,0.6108652381980153,21727
0.255,0.7853981633974483,23833
0.255,0.9599310885968811,25462
0.255,1.1344640137963142,26847
0.255,1.308996938995747,27604
0.255,1.4835298641951802,27084
0.255,1.658062789394613,27398
0.255,1.8325957145940461,27178
0.255,2.007128639793479,26723
0.255,2.181661564992912,25866
0.255,2.356194490192345,24131
0.255,2.530727415391778,21579
0.255,2.705260340591211,18259
0.255,2.879793265790644,14751
0.255,3.0543261909900767,11114
0.255,3.2288591161895095,7974
0.255,3.4033920413889422,5247
0.255,3.577924966588375,3355
0.255,3.752457891787808,2165
0.255,3.9269908169872414,1418
0.255,4.101523742186675,995
0.255,4.276056667386107,766
0.255,4.4505895925855405,632
0.255,4.625122517784973,553
