x,phi,count
0.075,2.530727415391778,2117
0.075,2.705260340591211,3278
0.075,2.879793265790644,4055
0.075,3.0543261909900767,4002
0.075,3.2288591161895095,2796
0.075,3.4033920413889422,1587
0.075,3.577924966588375,654
0.075,3.752457891787808,228
0.075,3.9269908169872414,70
0.075,4.101523742186675,25
0.075,4.276056667386107,16
0.075,4.4505895925855405,10
0.075,4.625122517784973,9
0.075,4.799655442984406,7
0.075,4.974188368183839,8
0.075,5.148721293383272,8
0.075,5.323254218582705,29
0.075,5.497787143782138,90
0.075,5.672320068981571,213
0.075,5.8468529941810035,656
0.075,6.021385919380437,1486
0.075,6.19591884457987,2783
0.085,0.08726646259971647,4375
0.085,0.2617993877991494,4628
0.085,0.4363323129985824,3694
0.085,0.6108652381980153,2362
0.085,0.7853981633974483,1340
0.085,0.9599310885968811,744
0.085,1.1344640137963142,422
0.085,1.308996938995747,291
0.085,1.4835298641951802,240
0.085,1.658062789394613,231
0.085,1.8325957145940461,277
0.085,2.007128639793479,396
0.085,2.181661564992912,722
0.085,2.356194490192345,1320
0.085,2.530727415391778,2367
0.085,2.705260340591211,3691
0.085,2.879793265790644,4567
0.085,3.0543261909900767,4407
0.085,3.2288591161895095,3133
0.085,3.4033920413889422,1717
0.085,3.577924966588375,733
0.085,3.752457891787808,277
0.085,3.9269908169872414,98
0.085,4.101523742186675,32
0.085,4.276056667386107,22
0.085,4.4505895925855405,3
0.085,4.625122517784973,3
0.085,4.799655442984406,4
0.085,4.974188368183839,5
0.085,5.148721293383272,16
0.085,5.323254218582705,33
0.085,5.497787143782138,74
0.085,5.672320068981571,255
0.085,5.8468529941810035,717
0.085,6.021385919380437,1666
0.085,6.19591884457987,3145
0.095,0.08726646259971647,5000
0.095,0.2617993877991494,5084
0.095,0.4363323129985824,4099
0.095,0.6108652381980153,2607
0.095,0.7853981633974483,1466
0.095,0.9599310885968811,836
0.095,1.1344640137963142,432
0.095,1.308996938995747,277
0.095,1.4835298641951802,240
0.095,1.658062789394613,214
0.095,1.8325957145940461,280
0.095,2.007128639793479,458
0.095,2.181661564992912,843
0.095,2.356194490192345,1415
0.095,2.530727415391778,2674
0.095,2.705260340591211,4084
0.095,2.879793265790644,4995
0.095,3.0543261909900767,4926
0.095,3.2288591161895095,3432
0.095,3.4033920413889422,1853
0.095,3.577924966588375,816
0.095,3.752457891787808,285
0.095,3.9269908169872414,90
0.095,4.101523742186675,40
0.095,4.276056667386107,7
0.095,4.4505895925855405,7
0.095,4.625122517784973,4
0.095,4.799655442984406,3
0.095,4.974188368183839,1
0.095,5.148721293383272,10
0.095,5.323254218582705,30
0.095,5.497787143782138,96
0.095,5.672320068981571,271
0.095,5.8468529941810035,759
0.095,6.021385919380437,1877
0.095,6.19591884457987,3558
0.105,0.08726646259971647,5633
0.105,0.2617993877991494,5936
0.105,0.4363323129985824,4785
0.105,0.6108652381980153,2998
0.105,0.7853981633974483,1729
0.105,0.9599310885968811,911
0.105,1.1344640137963142,484
0.105,1.308996938995747,299
0.105,1.4835298641951802,263
0.105,1.658062789394613,265
0.105,1.8325957145940461,304
0.105,2.007128639793479,529
0.105,2.181661564992912,868
0.105,2.356194490192345,1599
0.105,2.530727415391778,3007
0.105,2.705260340591211,4529
0.105,2.879793265790644,5752
0.105,3.0543261909900767,5361
0.105,3.2288591161895095,3972
0.105,3.4033920413889422,2067
0.105,3.577924966588375,856
0.105,3.752457891787808,329
0.105,3.9269908169872414,113
0.105,4.101523742186675,28
0.105,4.276056667386107,15
0.105,4.4505895925855405,11
0.105,4.625122517784973,10
0.105,4.799655442984406,7
0.105,4.974188368183839,11
0.105,5.148721293383272,18
0.105,5.323254218582705,31
0.105,5.497787143782138,124
0.105,5.672320068981571,327
0.105,5.8468529941810035,919
0.105,6.021385919380437,2148
0.105,6.19591884457987,3984
0.115,0.08726646259971647,6113
0.115,0.2617993877991494,6528
0.115,0.4363323129985824,5295
0.115,0.6108652381980153,3479
0.115,0.7853981633974483,1993
0.115,0.9599310885968811,1105
0.115,1.1344640137963142,615
0.115,1.308996938995747,382
0.115,1.4835298641951802,297
0.115,1.658062789394613,279
0.115,1.8325957145940461,368
0.115,2.007128639793479,591
0.115,2.181661564992912,969
0.115,2.356194490192345,1922
0.115,2.530727415391778,3266
0.115,2.705260340591211,5213
0.115,2.879793265790644,6504
0.115,3.0543261909900767,5934
0.115,3.2288591161895095,4330
0.115,3.4033920413889422,2329
0.115,3.577924966588375,947
0.115,3.752457891787808,351
0.115,3.9269908169872414,123
0.115,4.101523742186675,39
0.115,4.276056667386107,9
0.115,4.4505895925855405,9
0.115,4.625122517784973,14
0.115,4.799655442984406,6
0.115,4.974188368183839,17
0.115,5.148721293383272,11
0.115,5.323254218582705,41
0.115,5.497787143782138,104
0.115,5.672320068981571,386
0.115,5.8468529941810035,1030
0.115,6.021385919380437,2439
0.115,6.19591884457987,4358
0.125,0.08726646259971647,7001
0.125,0.2617993877991494,7237
0.125,0.4363323129985824,5905
0.125,0.6108652381980153,3853
0.125,0.7853981633974483,2116
0.125,0.9599310885968811,1176
0.125,1.1344640137963142,668
0.125,1.308996938995747,417
0.125,1.4835298641951802,357
0.125,1.658062789394613,354
0.125,1.8325957145940461,448
0.125,2.007128639793479,631
0.125,2.181661564992912,1174
0.125,2.356194490192345,2178
0.125,2.530727415391778,3754
0.125,2.705260340591211,5726
0.125,2.879793265790644,7156
0.125,3.0543261909900767,6769
0.125,3.2288591161895095,4837
0.125,3.4033920413889422,2666
0.125,3.577924966588375,1084
0.125,3.752457891787808,415
0.125,3.9269908169872414,133
0.125,4.101523742186675,46
0.125,4.276056667386107,13
0.125,4.4505895925855405,10
0.125,4.625122517784973,8
0.125,4.799655442984406,1
0.125,4.974188368183839,11
0.125,5.148721293383272,17
0.125,5.323254218582705,40
0.125,5.497787143782138,127
0.125,5.672320068981571,386
0.125,5.8468529941810035,1089
0.125,6.021385919380437,2612
0.125,6.19591884457987,4942
0.135,0.08726646259971647,7794
0.135,0.2617993877991494,8015
0.135,0.4363323129985824,6580
0.135,0.6108652381980153,4255
0.135,0.7853981633974483,2383
0.135,0.9599310885968811,1298
0.135,1.1344640137963142,723
0.135,1.308996938995747,446
0.135,1.4835298641951802,342
0.135,1.658062789394613,407
0.135,1.8325957145940461,477
0.135,2.007128639793479,701
0.135,2.181661564992912,1243
0.135,2.356194490192345,2333
0.135,2.530727415391778,4128
0.135,2.705260340591211,6497
0.135,2.879793265790644,8029
0.135,3.0543261909900767,7660
0.135,3.2288591161895095,5406
0.135,3.4033920413889422,2888
0.135,3.577924966588375,1197
0.135,3.752457891787808,434
0.135,3.9269908169872414,146
0.135,4.101523742186675,47
0.135,4.276056667386107,20
0.135,4.4505895925855405,3
0.135,4.625122517784973,5
0.135,4.799655442984406,5
0.135,4.974188368183839,6
0.135,5.148721293383272,20
0.135,5.323254218582705,41
0.135,5.497787143782138,127
0.135,5.672320068981571,486
0.135,5.8468529941810035,1218
0.135,6.021385919380437,2988
0.135,6.19591884457987,5413
0.145,0.08726646259971647,8807
0.145,0.2617993877991494,8972
0.145,0.4363323129985824,7372
0.145,0.6108652381980153,4660
0.145,0.7853981633974483,2672
0.145,0.9599310885968811,1429
0.145,1.1344640137963142,840
0.145,1.308996938995747,493
0.145,1.4835298641951802,413
0.145,1.658062789394613,398
0.145,1.8325957145940461,496
0.145,2.007128639793479,792
0.145,2.181661564992912,1385
0.145,2.356194490192345,2567
0.145,2.530727415391778,4834
0.145,2.705260340591211,7283
0.145,2.879793265790644,8926
0.145,3.0543261909900767,8663
0.145,3.2288591161895095,6118
0.145,3.4033920413889422,3261
0.145,3.577924966588375,1409
0.145,3.752457891787808,460
0.145,3.9269908169872414,134
0.145,4.101523742186675,53
0.145,4.276056667386107,20
0.145,4.4505895925855405,11
0.145,4.625122517784973,5
0.145,4.799655442984406,10
0.145,4.974188368183839,5
0.145,5.148721293383272,25
0.145,5.323254218582705,50
0.145,5.497787143782138,176
0.145,5.672320068981571,488
0.145,5.8468529941810035,1372
0.145,6.021385919380437,3291
0.145,6.19591884457987,6097
0.155,0.08726646259971647,9763
0.155,0.2617993877991494,10339
0.155,0.4363323129985824,8066
0.155,0.6108652381980153,5318
0.155,0.7853981633974483,2937
0.155,0.9599310885968811,1576
0.155,1.1344640137963142,890
0.155,1.308996938995747,596
0.155,1.4835298641951802,491
0.155,1.658062789394613,448
0.155,1.8325957145940461,588
0.155,2.007128639793479,913
0.155,2.181661564992912,1571
0.155,2.356194490192345,2903
0.155,2.530727415391778,5229
0.155,2.705260340591211,8016
0.155,2.879793265790644,9994
0.155,3.0543261909900767,9600
0.155,3.2288591161895095,6900
0.155,3.4033920413889422,3573
0.155,3.577924966588375,1595
0.155,3.752457891787808,565
0.155,3.9269908169872414,169
0.155,4.101523742186675,61
0.155,4.276056667386107,18
0.155,4.4505895925855405,11
0.155,4.625122517784973,4
0.155,4.799655442984406,5
0.155,4.974188368183839,10
0.155,5.148721293383272,25
0.155,5.323254218582705,60
0.155,5.497787143782138,194
0.155,5.672320068981571,544
0.155,5.8468529941810035,1515
0.155,6.021385919380437,3673
0.155,6.19591884457987,6894
0.165,0.08726646259971647,10767
0.165,0.2617993877991494,11168
0.165,0.4363323129985824,9014
0.165,0.6108652381980153,5848
0.165,0.7853981633974483,3270
0.165,0.9599310885968811,1771
0.165,1.1344640137963142,933
0.165,1.308996938995747,651
0.165,1.4835298641951802,515
0.165,1.658062789394613,510
0.165,1.8325957145940461,640
0.165,2.007128639793479,1027
0.165,2.181661564992912,1681
0.165,2.356194490192345,3202
0.165,2.530727415391778,5722
0.165,2.705260340591211,8773
0.165,2.879793265790644,11118
0.165,3.0543261909900767,10544
0.165,3.2288591161895095,7464
0.165,3.4033920413889422,4039
0.165,3.577924966588375,1709
0.165,3.752457891787808,590
0.165,3.9269908169872414,222
0.165,4.101523742186675,72
0.165,4.276056667386107,30
0.165,4.4505895925855405,10
0.165,4.625122517784973,9
0.165,4.799655442984406,8
0.165,4.974188368183839,8
0.165,5.148721293383272,21
0.165,5.323254218582705,76
0.165,5.497787143782138,183
0.165,5.672320068981571,602
0.165,5.8468529941810035,1753
0.165,6.021385919380437,4089
0.165,6.19591884457987,7759
0.175,0.08726646259971647,11734
0.175,0.2617993877991494,12425
0.175,0.4363323129985824,9863
0.175,0.6108652381980153,6400
0.175,0.7853981633974483,3686
0.175,0.9599310885968811,1871
0.175,1.1344640137963142,1149
0.175,1.308996938995747,722
0.175,1.4835298641951802,558
0.175,1.658062789394613,514
0.175,1.8325957145940461,723
0.175,2.007128639793479,1101
0.175,2.181661564992912,1886
0.175,2.356194490192345,3480
0.175,2.530727415391778,6153
0.175,2.705260340591211,9703
0.175,2.879793265790644,12082
0.175,3.0543261909900767,11574
0.175,3.2288591161895095,8240
0.175,3.4033920413889422,4431
0.175,3.577924966588375,1833
0.175,3.752457891787808,655
0.175,3.9269908169872414,205
0.175,4.101523742186675,89
0.175,4.276056667386107,29
0.175,4.4505895925855405,17
0.175,4.625122517784973,10
0.175,4.799655442984406,14
0.175,4.974188368183839,11
0.175,5.148721293383272,27
0.175,5.323254218582705,73
0.175,5.497787143782138,200
0.175,5.672320068981571,693
0.175,5.8468529941810035,1840
0.175,6.021385919380437,4349
0.175,6.19591884457987,8516
0.185,0.08726646259971647,12912
0.185,0.2617993877991494,13621
0.185,0.4363323129985824,10933
0.185,0.6108652381980153,7200
0.185,0.7853981633974483,3944
0.185,0.9599310885968811,2084
0.185,1.1344640137963142,1199
0.185,1.308996938995747,798
0.185,1.4835298641951802,609
0.185,1.658062789394613,602
0.185,1.8325957145940461,798
0.185,2.007128639793479,1148
0.185,2.181661564992912,2041
0.185,2.356194490192345,3868
0.185,2.530727415391778,6892
0.185,2.705260340591211,10853
0.185,2.879793265790644,13365
0.185,3.0543261909900767,12994
0.185,3.2288591161895095,9278
0.185,3.4033920413889422,5024
0.185,3.577924966588375,2089
0.185,3.752457891787808,709
0.185,3.9269908169872414,200
0.185,4.101523742186675,72
0.185,4.276056667386107,29
0.185,4.4505895925855405,19
0.185,4.625122517784973,7
0.185,4.799655442984406,15
0.185,4.974188368183839,16
0.185,5.148721293383272,22
0.185,5.323254218582705,84
0.185,5.497787143782138,266
0.185,5.672320068981571,710
0.185,5.8468529941810035,2147
0.185,6.021385919380437,4900
0.185,6.19591884457987,9204
0.195,0.08726646259971647,14260
0.195,0.2617993877991494,14767
0.195,0.4363323129985824,11873
0.195,0.6108652381980153,7586
0.195,0.7853981633974483,4165
0.195,0.9599310885968811,2271
0.195,1.1344640137963142,1271
0.195,1.308996938995747,851
0.195,1.4835298641951802,658
0.195,1.658062789394613,664
0.195,1.8325957145940461,826
0.195,2.007128639793479,1243
0.195,2.181661564992912,2310
0.195,2.356194490192345,4138
0.195,2.530727415391778,7635
0.195,2.705260340591211,11774
0.195,2.879793265790644,14840
0.195,3.0543261909900767,14126
0.195,3.2288591161895095,10035
0.195,3.4033920413889422,5369
0.195,3.577924966588375,2315
0.195,3.752457891787808,716
0.195,3.9269908169872414,257
0.195,4.101523742186675,73
0.195,4.276056667386107,40
0.195,4.4505895925855405,18
0.195,4.625122517784973,6
0.195,4.799655442984406,11
0.195,4.974188368183839,18
0.195,5.148721293383272,36
0.195,5.323254218582705,98
0.195,5.497787143782138,264
0.195,5.672320068981571,786
0.195,5.8468529941810035,2317
0.195,6.021385919380437,5289
0.195,6.19591884457987,10090
0.205,0.08726646259971647,15015
0.205,0.2617993877991494,15706
0.205,0.4363323129985824,12595
0.205,0.6108652381980153,8135
0.205,0.7853981633974483,4589
0.205,0.9599310885968811,2438
0.205,1.1344640137963142,1355
0.205,1.308996938995747,902
0.205,1.4835298641951802,689
0.205,1.658062789394613,657
0.205,1.8325957145940461,906
0.205,2.007128639793479,1430
0.205,2.181661564992912,2532
0.205,2.356194490192345,4631
0.205,2.530727415391778,8096
0.205,2.705260340591211,12583
0.205,2.879793265790644,16234
0.205,3.0543261909900767,15158
0.205,3.2288591161895095,10815
0.205,3.4033920413889422,5721
0.205,3.577924966588375,2345
0.205,3.752457891787808,815
0.205,3.9269908169872414,298
0.205,4.101523742186675,92
0.205,4.276056667386107,41
0.205,4.4505895925855405,16
0.205,4.625122517784973,14
0.205,4.799655442984406,13
0.205,4.974188368183839,20
0.205,5.148721293383272,43
0.205,5.323254218582705,105
0.205,5.497787143782138,309
0.205,5.672320068981571,837
0.205,5.8468529941810035,2386
0.205,6.021385919380437,5820
0.205,6.19591884457987,10717
0.215,0.08726646259971647,15768
0.215,0.2617993877991494,16768
0.215,0.4363323129985824,13445
0.215,0.6108652381980153,8738
0.215,0.7853981633974483,4930
0.215,0.9599310885968811,2595
0.215,1.1344640137963142,1476
0.215,1.308996938995747,972
0.215,1.4835298641951802,750
0.215,1.658062789394613,748
0.215,1.8325957145940461,891
0.215,2.007128639793479,1461
0.215,2.181661564992912,2667
0.215,2.356194490192345,4926
0.215,2.530727415391778,8750
0.215,2.705260340591211,13487
0.215,2.879793265790644,16912
0.215,3.0543261909900767,16268
0.215,3.2288591161895095,11606
0.215,3.4033920413889422,6172
0.215,3.577924966588375,2683
0.215,3.752457891787808,904
0.215,3.9269908169872414,299
0.215,4.101523742186675,94
0.215,4.276056667386107,34
0.215,4.4505895925855405,22
0.215,4.625122517784973,17
0.215,4.799655442984406,15
0.215,4.974188368183839,16
0.215,5.148721293383272,36
0.215,5.323254218582705,120
0.215,5.497787143782138,262
0.215,5.672320068981571,842
0.215,5.8468529941810035,2522
0.215,6.021385919380437,6081
0.215,6.19591884457987,11399
0.225,0.08726646259971647,16913
0.225,0.2617993877991494,17843
0.225,0.4363323129985824,14168
0.225,0.6108652381980153,9404
0.225,0.7853981633974483,5087
0.225,0.9599310885968811,2770
0.225,1.1344640137963142,1519
0.225,1.308996938995747,1028
0.225,1.4835298641951802,818
0.225,1.658062789394613,833
0.225,1.8325957145940461,1032
0.225,2.007128639793479,1562
0.225,2.181661564992912,2818
0.225,2.356194490192345,5234
0.225,2.530727415391778,9385
0.225,2.705260340591211,14333
0.225,2.879793265790644,18000
0.225,3.0543261909900767,16997
0.225,3.2288591161895095,11948
0.225,3.4033920413889422,6656
0.225,3.577924966588375,2689
0.225,3.752457891787808,926
0.225,3.9269908169872414,310
0.225,4.101523742186675,109
0.225,4.276056667386107,31
0.225,4.4505895925855405,23
0.225,4.625122517784973,14
0.225,4.799655442984406,14
0.225,4.974188368183839,22
0.225,5.148721293383272,53
0.225,5.323254218582705,102
0.225,5.497787143782138,304
0.225,5.672320068981571,1022
0.225,5.8468529941810035,2789
0.225,6.021385919380437,6477
0.225,6.19591884457987,12108
0.235,0.08726646259971647,17987
0.235,0.2617993877991494,18882
0.235,0.4363323129985824,14962
0.235,0.6108652381980153,9636
0.235,0.7853981633974483,5283
0.235,0.9599310885968811,2917
0.235,1.1344640137963142,1654
0.235,1.308996938995747,1144
0.235,1.4835298641951802,850
0.235,1.658062789394613,886
0.235,1.8325957145940461,1059
0.235,2.007128639793479,1648
0.235,2.181661564992912,2971
0.235,2.356194490192345,5428
0.235,2.530727415391778,9950
0.235,2.705260340591211,15058
0.235,2.879793265790644,18945
0.235,3.0543261909900767,18037
0.235,3.2288591161895095,12769
0.235,3.4033920413889422,6898
0.235,3.577924966588375,2889
0.235,3.752457891787808,1063
0.235,3.9269908169872414,324
0.235,4.101523742186675,123
0.235,4.276056667386107,37
0.235,4.4505895925855405,25
0.235,4.625122517784973,18
0.235,4.799655442984406,12
0.235,4.974188368183839,15
0.235,5.148721293383272,42
0.235,5.323254218582705,127
0.235,5.497787143782138,299
0.235,5.672320068981571,1001
0.235,5.8468529941810035,2849
0.235,6.021385919380437,6910
0.235,6.19591884457987,12750
0.245,0.08726646259971647,19459
0.245,0.2617993877991494,19997
0.245,0.4363323129985824,15869
0.245,0.6108652381980153,10400
0.245,0.7853981633974483,5936
0.245,0.9599310885968811,3123
0.245,1.1344640137963142,1735
0.245,1.308996938995747,1152
0.245,1.4835298641951802,913
0.245,1.658062789394613,939
0.245,1.8325957145940461,1116
0.245,2.007128639793479,1802
0.245,2.181661564992912,3101
0.245,2.356194490192345,5796
0.245,2.530727415391778,10307
0.245,2.705260340591211,15943
0.245,2.879793265790644,19971
0.245,3.0543261909900767,18997
0.245,3.2288591161895095,13338
0.245,3.4033920413889422,7196
0.245,3.577924966588375,3105
0.245,3.752457891787808,1091
0.245,3.9269908169872414,355
0.245,4.101523742186675,115
0.245,4.276056667386107,44
0.245,4.4505895925855405,31
0.245,4.625122517784973,10
0.245,4.799655442984406,21
0.245,4.974188368183839,35
0.245,5.148721293383272,47
0.245,5.323254218582705,118
0.245,5.497787143782138,400
0.245,5.672320068981571,1126
0.245,5.8468529941810035,3052
0.245,6.021385919380437,7399
0.245,6.19591884457987,13851
0.255,0.08726646259971647,20481
0.255,0.2617993877991494,21214
0.255,0.4363323129985824,16603
0.255,0.6108652381980153,11186
0.255,0.7853981633974483,6095
0.255,0.9599310885968811,3290
0.255,1.1344640137963142,1850
0.255,1.308996938995747,1263
0.255,1.4835298641951802,973
0.255,1.658062789394613,969
0.255,1.8325957145940461,1193
0.255,2.007128639793479,1852
0.255,2.181661564992912,3182
0.255,2.356194490192345,5966
0.255,2.530727415391778,10930
0.255,2.705260340591211,16843
0.255,2.879793265790644,21144
0.255,3.0543261909900767,20083
0.255,3.2288591161895095,14172
0.255,3.4033920413889422,7638
0.255,3.577924966588375,3132
0.255,3.752457891787808,1095
0.255,3.9269908169872414,357
0.255,4.101523742186675,122
0.255,4.276056667386107,57
0.255,4.4505895925855405,26
0.255,4.625122517784973,14
0.255,4.799655442984406,14
0.255,4.974188368183839,25
0.255,5.148721293383272,61
0.255,5.323254218582705,128
0.255,5.497787143782138,381
0.255,5.672320068981571,1204
0.255,5.8468529941810035,3299
0.255,6.021385919380437,7865
0.255,6.19591884457987,14347
0.265,0.08726646259971647,21415
0.265,0.2617993877991494,22397
0.265,0.4363323129985824,17990
