x,phi,count
0.055,4.276056667386107,288
0.055,4.4505895925855405,256
0.055,4.625122517784973,236
0.055,4.799655442984406,206
0.055,4.974188368183839,238
0.055,5.148721293383272,291
0.055,5.323254218582705,344
0.055,5.497787143782138,465
0.055,5.672320068981571,611
0.055,5.8468529941810035,839
0.055,6.021385919380437,1058
0.055,6.19591884457987,1283
0.065,0.08726646259971647,1688
0.065,0.2617993877991494,1896
0.065,0.4363323129985824,2053
0.065,0.6108652381980153,2042
0.065,0.7853981633974483,2058
0.065,0.9599310885968811,1863
0.065,1.1344640137963142,1803
0.065,1.308996938995747,1665
0.065,1.4835298641951802,1660
0.065,1.658062789394613,1647
0.065,1.8325957145940461,1673
0.065,2.007128639793479,1751
0.065,2.181661564992912,1908
0.065,2.356194490192345,2002
0.065,2.530727415391778,2103
0.065,2.705260340591211,2058
0.065,2.879793265790644,2038
0.065,3.0543261909900767,1772
0.065,3.2288591161895095,1496
0.065,3.4033920413889422,1216
0.065,3.577924966588375,918
0.065,3.752457891787808,682
0.065,3.9269908169872414,566
0.065,4.101523742186675,373
0.065,4.276056667386107,284
0.065,4.4505895925855405,255
0.065,4.625122517784973,228
0.065,4.799655442984406,208
0.065,4.974188368183839,261
0.065,5.148721293383272,311
0.065,5.323254218582705,409
0.065,5.497787143782138,485
0.065,5.672320068981571,634
0.065,5.8468529941810035,943
0.065,6.021385919380437,1151
0.065,6.19591884457987,1484
0.075,0.08726646259971647,1887
0.075,0.2617993877991494,2137
0.075,0.4363323129985824,2256
0.075,0.6108652381980153,2253
0.075,0.7853981633974483,2127
0.075,0.9599310885968811,2100
0.075,1.1344640137963142,1896
0.075,1.308996938995747,1841
0.075,1.4835298641951802,1818
0.075,1.658062789394613,1796
0.075,1.8325957145940461,1833
0.075,2.007128639793479,1912
0.075,2.181661564992912,2043
0.075,2.356194490192345,2106
0.075,2.530727415391778,2233
0.075,2.705260340591211,2310
0.075,2.879793265790644,2201
0.075,3.0543261909900767,1984
0.075,3.2288591161895095,1605
0.075,3.4033920413889422,1248
0.075,3.577924966588375,1045
0.075,3.752457891787808,715
0.075,3.9269908169872414,533
0.075,4.101523742186675,385
0.075,4.276056667386107,332
0.075,4.4505895925855405,276
0.075,4.625122517784973,239
0.075,4.799655442984406,299
0.075,4.974188368183839,294
0.075,5.148721293383272,332
0.075,5.323254218582705,410
0.075,5.497787143782138,536
0.075,5.672320068981571,800
0.075,5.8468529941810035,973
0.075,6.021385919380437,1256
0.075,6.19591884457987,1514
0.085,0.08726646259971647,2103
0.085,0.2617993877991494,2333
0.085,0.4363323129985824,2478
0.085,0.6108652381980153,2419
0.085,0.7853981633974483,2447
0.085,0.9599310885968811,2173
0.085,1.1344640137963142,2104
0.085,1.308996938995747,2121
0.085,1.4835298641951802,1949
0.085,1.658062789394613,1943
0.085,1.8325957145940461,2091
0.085,2.007128639793479,2113
0.085,2.181661564992912,2252
0.085,2.356194490192345,2421
0.085,2.530727415391778,2541
0.085,2.705260340591211,2381
0.085,2.879793265790644,2366
0.085,3.0543261909900767,2087
0.085,3.2288591161895095,1668
0.085,3.4033920413889422,1423
0.085,3.577924966588375,1067
0.085,3.752457891787808,769
0.085,3.9269908169872414,544
0.085,4.101523742186675,448
0.085,4.276056667386107,348
0.085,4.4505895925855405,326
0.085,4.625122517784973,285
0.085,4.799655442984406,319
0.085,4.974188368183839,324
0.085,5.148721293383272,387
0.085,5.323254218582705,485
0.085,5.497787143782138,608
0.085,5.672320068981571,840
0.085,5.8468529941810035,1029
0.085,6.021385919380437,1407
0.085,6.19591884457987,1718
0.095,0.08726646259971647,2263
0.095,0.2617993877991494,2516
0.095,0.4363323129985824,2701
0.095,0.6108652381980153,2688
0.095,0.7853981633974483,2660
0.095,0.9599310885968811,2442
0.095,1.1344640137963142,2351
0.095,1.308996938995747,2217
0.095,1.4835298641951802,2108
0.095,1.658062789394613,2104
0.095,1.8325957145940461,2240
0.095,2.007128639793479,2258
0.095,2.181661564992912,2379
0.095,2.356194490192345,2493
0.095,2.530727415391778,2665
0.095,2.705260340591211,2631
0.095,2.879793265790644,2417
0.095,3.0543261909900767,2242
0.095,3.2288591161895095,1897
0.095,3.4033920413889422,1569
0.095,3.577924966588375,1120
0.095,3.752457891787808,840
0.095,3.9269908169872414,582
0.095,4.101523742186675,489
0.095,4.276056667386107,408
0.095,4.4505895925855405,333
0.095,4.625122517784973,319
0.095,4.799655442984406,272
0.095,4.974188368183839,312
0.095,5.148721293383272,390
0.095,5.323254218582705,495
0.095,5.497787143782138,613
0.095,5.672320068981571,878
0.095,5.8468529941810035,1110
0.095,6.021385919380437,1451
0.095,6.19591884457987,1894
0.105,0.08726646259971647,2508
0.105,0.2617993877991494,2740
0.105,0.4363323129985824,2911
0.105,0.6108652381980153,2792
0.105,0.7853981633974483,2830
0.105,0.9599310885968811,2591
0.105,1.1344640137963142,2503
0.105,1.308996938995747,2397
0.105,1.4835298641951802,2298
0.105,1.658062789394613,2307
0.105,1.8325957145940461,2441
0.105,2.007128639793479,2449
0.105,2.181661564992912,2713
0.105,2.356194490192345,2816
0.105,2.530727415391778,2844
0.105,2.705260340591211,2936
0.105,2.879793265790644,2779
0.105,3.0543261909900767,2376
0.105,3.2288591161895095,2017
0.105,3.4033920413889422,1633
0.105,3.577924966588375,1176
0.105,3.752457891787808,864
0.105,3.9269908169872414,690
0.105,4.101523742186675,518
0.105,4.276056667386107,401
0.105,4.4505895925855405,335
0.105,4.625122517784973,316
0.105,4.799655442984406,297
0.105,4.974188368183839,344
0.105,5.148721293383272,400
0.105,5.323254218582705,515
0.105,5.497787143782138,712
0.105,5.672320068981571,876
0.105,5.8468529941810035,1250
0.105,6.021385919380437,1637
0.105,6.19591884457987,1959
0.115,0.08726646259971647,2687
0.115,0.2617993877991494,3094
0.115,0.4363323129985824,3165
0.115,0.6108652381980153,3196
0.115,0.7853981633974483,2941
0.115,0.9599310885968811,2880
0.115,1.1344640137963142,2689
0.115,1.308996938995747,2713
0.115,1.4835298641951802,2558
0.115,1.658062789394613,2616
0.115,1.8325957145940461,2579
0.115,2.007128639793479,2792
0.115,2.181661564992912,2960
0.115,2.356194490192345,3174
0.115,2.530727415391778,3114
0.115,2.705260340591211,3125
0.115,2.879793265790644,2975
0.115,3.0543261909900767,2649
0.115,3.2288591161895095,2171
0.115,3.4033920413889422,1714
0.115,3.577924966588375,1320
0.115,3.752457891787808,1019
0.115,3.9269908169872414,804
0.115,4.101523742186675,589
0.115,4.276056667386107,474
0.115,4.4505895925855405,394
0.115,4.625122517784973,364
0.115,4.799655442984406,328
0.115,4.974188368183839,358
0.115,5.148721293383272,404
0.115,5.323254218582705,527
0.115,5.497787143782138,717
0.115,5.672320068981571,944
0.115,5.8468529941810035,1351
0.115,6.021385919380437,1811
0.115,6.19591884457987,2337
0.125,0.08726646259971647,2925
0.125,0.2617993877991494,3231
0.125,0.4363323129985824,3463
0.125,0.6108652381980153,3403
0.125,0.7853981633974483,3283
0.125,0.9599310885968811,3247
0.125,1.1344640137963142,2964
0.125,1.308996938995747,2912
0.125,1.4835298641951802,2798
0.125,1.658062789394613,2769
0.125,1.8325957145940461,2867
0.125,2.007128639793479,3161
0.125,2.181661564992912,3261
0.125,2.356194490192345,3329
0.125,2.530727415391778,3457
0.125,2.705260340591211,3489
0.125,2.879793265790644,3257
0.125,3.0543261909900767,2891
0.125,3.2288591161895095,2503
0.125,3.4033920413889422,1911
0.125,3.577924966588375,1511
0.125,3.752457891787808,1120
0.125,3.9269908169872414,820
0.125,4.101523742186675,615
0.125,4.276056667386107,498
0.125,4.4505895925855405,441
0.125,4.625122517784973,422
0.125,4.799655442984406,384
0.125,4.974188368183839,413
0.125,5.148721293383272,501
0.125,5.323254218582705,611
0.125,5.497787143782138,857
0.125,5.672320068981571,1072
0.125,5.8468529941810035,1562
0.125,6.021385919380437,1954
0.125,6.19591884457987,2504
0.135,0.08726646259971647,3161
0.135,0.2617993877991494,3674
0.135,0.4363323129985824,3884
0.135,0.6108652381980153,3873
0.135,0.7853981633974483,3724
0.135,0.9599310885968811,3517
0.135,1.1344640137963142,3280
0.135,1.308996938995747,3147
0.135,1.4835298641951802,3092
0.135,1.658062789394613,3069
0.135,1.8325957145940461,3163
0.135,2.007128639793479,3382
0.135,2.181661564992912,3510
0.135,2.356194490192345,3770
0.135,2.530727415391778,3849
0.135,2.705260340591211,3764
0.135,2.879793265790644,3541
0.135,3.0543261909900767,3183
0.135,3.2288591161895095,2589
0.135,3.4033920413889422,2158
0.135,3.577924966588375,1597
0.135,3.752457891787808,1160
0.135,3.9269908169872414,889
0.135,4.101523742186675,688
0.135,4.276056667386107,548
0.135,4.4505895925855405,451
0.135,4.625122517784973,406
0.135,4.799655442984406,420
0.135,4.974188368183839,433
0.135,5.148721293383272,534
0.135,5.323254218582705,688
0.135,5.497787143782138,860
0.135,5.672320068981571,1138
0.135,5.8468529941810035,1538
0.135,6.021385919380437,2171
0.135,6.19591884457987,2785
0.145,0.08726646259971647,3538
0.145,0.2617993877991494,3930
0.145,0.4363323129985824,4261
0.145,0.6108652381980153,4285
0.145,0.7853981633974483,4106
0.145,0.9599310885968811,3916
0.145,1.1344640137963142,3695
0.145,1.308996938995747,3572
0.145,1.4835298641951802,3309
0.145,1.658062789394613,3321
0.145,1.8325957145940461,3398
0.145,2.007128639793479,3617
0.145,2.181661564992912,3907
0.145,2.356194490192345,4138
0.145,2.530727415391778,4237
0.145,2.705260340591211,4211
0.145,2.879793265790644,3977
0.145,3.0543261909900767,3662
0.145,3.2288591161895095,3008
0.145,3.4033920413889422,2259
0.145,3.577924966588375,1730
0.145,3.752457891787808,1334
0.145,3.9269908169872414,1029
0.145,4.101523742186675,716
0.145,4.276056667386107,582
0.145,4.4505895925855405,493
0.145,4.625122517784973,465
0.145,4.799655442984406,489
0.145,4.974188368183839,509
0.145,5.148721293383272,627
0.145,5.323254218582705,745
0.145,5.497787143782138,1015
0.145,5.672320068981571,1297
0.145,5.8468529941810035,1778
0.145,6.021385919380437,2334
0.145,6.19591884457987,3065
0.155,0.08726646259971647,3967
0.155,0.2617993877991494,4399
0.155,0.4363323129985824,4631
0.155,0.6108652381980153,4753
0.155,0.7853981633974483,4407
0.155,0.9599310885968811,4248
0.155,1.1344640137963142,4134
0.155,1.308996938995747,3817
0.155,1.4835298641951802,3724
0.155,1.658062789394613,3787
0.155,1.8325957145940461,3763
0.155,2.007128639793479,3852
0.155,2.181661564992912,4215
0.155,2.356194490192345,4419
0.155,2.530727415391778,4578
0.155,2.705260340591211,4581
0.155,2.879793265790644,4381
0.155,3.0543261909900767,3869
0.155,3.2288591161895095,3270
0.155,3.4033920413889422,2570
0.155,3.577924966588375,1954
0.155,3.752457891787808,1507
0.155,3.9269908169872414,1096
0.155,4.101523742186675,843
0.155,4.276056667386107,591
0.155,4.4505895925855405,561
0.155,4.625122517784973,511
0.155,4.799655442984406,530
0.155,4.974188368183839,514
0.155,5.148721293383272,690
0.155,5.323254218582705,830
0.155,5.497787143782138,1052
0.155,5.672320068981571,1506
0.155,5.8468529941810035,1941
0.155,6.021385919380437,2631
0.155,6.19591884457987,3172
0.165,0.08726646259971647,4300
0.165,0.2617993877991494,4781
0.165,0.4363323129985824,4854
0.165,0.6108652381980153,4987
0.165,0.7853981633974483,5039
0.165,0.9599310885968811,4637
0.165,1.1344640137963142,4454
0.165,1.308996938995747,4255
0.165,1.4835298641951802,4260
0.165,1.658062789394613,4226
0.165,1.8325957145940461,4152
0.165,2.007128639793479,4367
0.165,2.181661564992912,4648
0.165,2.356194490192345,4893
0.165,2.530727415391778,5039
0.165,2.705260340591211,5070
0.165,2.879793265790644,4788
0.165,3.0543261909900767,4294
0.165,3.2288591161895095,3705
0.165,3.4033920413889422,2780
0.165,3.577924966588375,2129
0.165,3.752457891787808,1620
0.165,3.9269908169872414,1173
0.165,4.101523742186675,914
0.165,4.276056667386107,747
0.165,4.4505895925855405,560
0.165,4.625122517784973,559
0.165,4.799655442984406,548
0.165,4.974188368183839,583
0.165,5.148721293383272,631
0.165,5.323254218582705,912
0.165,5.497787143782138,1192
0.165,5.672320068981571,1662
0.165,5.8468529941810035,2246
0.165,6.021385919380437,2885
0.165,6.19591884457987,3596
0.175,0.08726646259971647,4823
0.175,0.2617993877991494,5307
0.175,0.4363323129985824,5403
0.175,0.6108652381980153,5758
0.175,0.7853981633974483,5312
0.175,0.9599310885968811,5221
0.175,1.1344640137963142,4833
0.175,1.308996938995747,4645
0.175,1.4835298641951802,4656
0.175,1.658062789394613,4345
0.175,1.8325957145940461,4652
0.175,2.007128639793479,4857
0.175,2.181661564992912,5114
0.175,2.356194490192345,5468
0.175,2.530727415391778,5556
0.175,2.705260340591211,5488
0.175,2.879793265790644,5232
0.175,3.0543261909900767,4633
0.175,3.2288591161895095,3838
0.175,3.4033920413889422,3070
0.175,3.577924966588375,2304
0.175,3.752457891787808,1747
0.175,3.9269908169872414,1341
0.175,4.101523742186675,1004
0.175,4.276056667386107,809
0.175,4.4505895925855405,660
0.175,4.625122517784973,576
0.175,4.799655442984406,617
0.175,4.974188368183839,622
0.175,5.148721293383272,774
0.175,5.323254218582705,986
0.175,5.497787143782138,1369
0.175,5.672320068981571,1833
0.175,5.8468529941810035,2428
0.175,6.021385919380437,3171
0.175,6.19591884457987,4046
0.185,0.08726646259971647,5066
0.185,0.2617993877991494,5822
0.185,0.4363323129985824,6060
0.185,0.6108652381980153,6179
0.185,0.7853981633974483,5945
0.185,0.9599310885968811,5596
0.185,1.1344640137963142,5319
0.185,1.308996938995747,4968
0.185,1.4835298641951802,4800
0.185,1.658062789394613,4988
0.185,1.8325957145940461,4904
0.185,2.007128639793479,5344
0.185,2.181661564992912,5657
0.185,2.356194490192345,5832
0.185,2.530727415391778,5987
0.185,2.705260340591211,6018
0.185,2.879793265790644,5741
0.185,3.0543261909900767,5202
0.185,3.2288591161895095,4409
0.185,3.4033920413889422,3476
0.185,3.577924966588375,2698
0.185,3.752457891787808,1889
0.185,3.9269908169872414,1423
0.185,4.101523742186675,1043
0.185,4.276056667386107,815
0.185,4.4505895925855405,744
0.185,4.625122517784973,689
0.185,4.799655442984406,633
0.185,4.974188368183839,719
0.185,5.148721293383272,883
0.185,5.323254218582705,1081
0.185,5.497787143782138,1456
0.185,5.672320068981571,2020
0.185,5.8468529941810035,2591
0.185,6.021385919380437,3391
0.185,6.19591884457987,4369
0.195,0.08726646259971647,5528
0.195,0.2617993877991494,6203
0.195,0.4363323129985824,6586
0.195,0.6108652381980153,6560
0.195,0.7853981633974483,6410
0.195,0.9599310885968811,5986
0.195,1.1344640137963142,5665
0.195,1.308996938995747,5495
0.195,1.4835298641951802,5271
0.195,1.658062789394613,5396
0.195,1.8325957145940461,5404
0.195,2.007128639793479,5701
0.195,2.181661564992912,6117
0.195,2.356194490192345,6379
0.195,2.530727415391778,6624
0.195,2.705260340591211,6657
0.195,2.879793265790644,6194
0.195,3.0543261909900767,5692
0.195,3.2288591161895095,4822
0.195,3.4033920413889422,3739
0.195,3.577924966588375,2890
0.195,3.752457891787808,2084
0.195,3.9269908169872414,1578
0.195,4.101523742186675,1132
0.195,4.276056667386107,897
0.195,4.4505895925855405,759
0.195,4.625122517784973,702
0.195,4.799655442984406,644
0.195,4.974188368183839,825
0.195,5.148721293383272,906
0.195,5.323254218582705,1195
0.195,5.497787143782138,1494
0.195,5.672320068981571,2058
0.195,5.8468529941810035,2777
0.195,6.021385919380437,3819
0.195,6.19591884457987,4756
0.205,0.08726646259971647,6014
0.205,0.2617993877991494,6739
0.205,0.4363323129985824,7017
0.205,0.6108652381980153,7236
0.205,0.7853981633974483,6767
0.205,0.9599310885968811,6433
0.205,1.1344640137963142,5955
0.205,1.308996938995747,5755
0.205,1.4835298641951802,5610
0.205,1.658062789394613,5596
0.205,1.8325957145940461,5774
0.205,2.007128639793479,6160
0.205,2.181661564992912,6510
0.205,2.356194490192345,6782
0.205,2.530727415391778,7112
0.205,2.705260340591211,7150
0.205,2.879793265790644,6927
0.205,3.0543261909900767,6059
0.205,3.2288591161895095,5067
0.205,3.4033920413889422,4031
0.205,3.577924966588375,3042
0.205,3.752457891787808,2212
0.205,3.9269908169872414,1672
0.205,4.101523742186675,1252
0.205,4.276056667386107,968
0.205,4.4505895925855405,784
0.205,4.625122517784973,724
0.205,4.799655442984406,766
0.205,4.974188368183839,841
0.205,5.148721293383272,929
0.205,5.323254218582705,1275
0.205,5.497787143782138,1752
0.205,5.672320068981571,2251
0.205,5.8468529941810035,3003
0.205,6.021385919380437,4002
0.205,6.19591884457987,5155
0.215,0.08726646259971647,6323
0.215,0.2617993877991494,7150
0.215,0.4363323129985824,7462
0.215,0.6108652381980153,7657
0.215,0.7853981633974483,7232
0.215,0.9599310885968811,6868
0.215,1.1344640137963142,6524
0.215,1.308996938995747,6234
0.215,1.4835298641951802,6018
0.215,1.658062789394613,6050
0.215,1.8325957145940461,6189
0.215,2.007128639793479,6550
0.215,2.181661564992912,6946
0.215,2.356194490192345,7284
0.215,2.530727415391778,7678
0.215,2.705260340591211,7771
0.215,2.879793265790644,7394
0.215,3.0543261909900767,6521
0.215,3.2288591161895095,5442
0.215,3.4033920413889422,4363
0.215,3.577924966588375,3383
0.215,3.752457891787808,2475
0.215,3.9269908169872414,1679
0.215,4.101523742186675,1354
0.215,4.276056667386107,1041
0.215,4.4505895925855405,876
0.215,4.625122517784973,784
0.215,4.799655442984406,809
0.215,4.974188368183839,880
0.215,5.148721293383272,1129
0.215,5.323254218582705,1346
0.215,5.497787143782138,1773
0.215,5.672320068981571,2473
0.215,5.8468529941810035,3240
0.215,6.021385919380437,4240
0.215,6.19591884457987,5463
0.225,0.08726646259971647,6908
0.225,0.2617993877991494,7497
0.225,0.4363323129985824,8018
0.225,0.6108652381980153,8101
0.225,0.7853981633974483,7683
0.225,0.9599310885968811,7386
0.225,1.1344640137963142,6949
0.225,1.308996938995747,6613
0.225,1.4835298641951802,6389
0.225,1.658062789394613,6442
0.225,1.8325957145940461,6495
0.225,2.007128639793479,6873
0.225,2.181661564992912,7298
0.225,2.356194490192345,7841
0.225,2.530727415391778,8095
0.225,2.705260340591211,8025
0.225,2.879793265790644,7789
0.225,3.0543261909900767,6757
0.225,3.2288591161895095,5702
0.225,3.4033920413889422,4686
0.225,3.577924966588375,3608
0.225,3.752457891787808,2549
0.225,3.9269908169872414,1934
0.225,4.101523742186675,1422
0.225,4.276056667386107,1119
0.225,4.4505895925855405,968
0.225,4.625122517784973,855
0.225,4.799655442984406,901
0.225,4.974188368183839,913
0.225,5.148721293383272,1142
0.225,5.323254218582705,1475
0.225,5.497787143782138,1901
0.225,5.672320068981571,2564
0.225,5.8468529941810035,3530
0.225,6.021385919380437,4546
0.225,6.19591884457987,5682
0.235,0.08726646259971647,7344
0.235,0.2617993877991494,8007
0.235,0.4363323129985824,8355
0.235,0.6108652381980153,8658
0.235,0.7853981633974483,8110
0.235,0.9599310885968811,7893
0.235,1.1344640137963142,7379
0.235,1.308996938995747,7065
0.235,1.4835298641951802,6907
0.235,1.658062789394613,6934
0.235,1.8325957145940461,7028
0.235,2.007128639793479,7569
0.235,2.181661564992912,7876
0.235,2.356194490192345,8337
0.235,2.530727415391778,8464
0.235,2.705260340591211,8448
0.235,2.879793265790644,8124
0.235,3.0543261909900767,7285
0.235,3.2288591161895095,6238
0.235,3.4033920413889422,4855
0.235,3.577924966588375,3723
0.235,3.752457891787808,2681
0.235,3.9269908169872414,2108
0.235,4.101523742186675,1597
0.235,4.276056667386107,1222
0.235,4.4505895925855405,1101
0.235,4.625122517784973,928
0.235,4.799655442984406,915
0.235,4.974188368183839,1074
0.235,5.148721293383272,1176
0.235,5.323254218582705,1503
0.235,5.497787143782138,2054
0.235,5.672320068981571,2721
0.235,5.8468529941810035,3658
0.235,6.021385919380437,4884
0.235,6.19591884457987,6044
0.245,0.08726646259971647,7827
0.245,0.2617993877991494,8676
0.245,0.4363323129985824,9124
0.245,0.6108652381980153,9356
0.245,0.7853981633974483,8855
0.245,0.9599310885968811,8270
0.245,1.1344640137963142,7713
0.245,1.308996938995747,7669
0.245,1.4835298641951802,7130
0.245,1.658062789394613,7396
0.245,1.8325957145940461,7683
0.245,2.007128639793479,8017
0.245,2.181661564992912,8546
0.245,2.356194490192345,8771
0.245,2.530727415391778,9172
0.245,2.705260340591211,9080
0.245,2.879793265790644,8582
0.245,3.0543261909900767,7807
0.245,3.2288591161895095,6437
0.245,3.4033920413889422,5113
0.245,3.577924966588375,3880
0.245,3.752457891787808,2929
0.245,3.9269908169872414,2147
0.245,4.101523742186675,1591
0.245,4.276056667386107,1264
0.245,4.4505895925855405,1045
0.245,4.625122517784973,967
0.245,4.799655442984406,1023
0.245,4.974188368183839,1104
0.245,5.148721293383272,1309
0.245,5.323254218582705,1641
0.245,5.497787143782138,2165
0.245,5.672320068981571,2959
0.245,5.8468529941810035,3925
0.245,6.021385919380437,5142
0.245,6.19591884457987,6462
0.255,0.08726646259971647,8260
0.255,0.2617993877991494,9089
0.255,0.4363323129985824,9488
0.255,0.6108652381980153,9769
0.255,0.7853981633974483,9493
0.255,0.9599310885968811,8897
0.255,1.1344640137963142,8473
0.255,1.308996938995747,7975
0.255,1.4835298641951802,7705
0.255,1.658062789394613,7884
0.255,1.8325957145940461,7975
0.255,2.007128639793479,8365
0.255,2.181661564992912,8772
0.255,2.356194490192345,9149
0.255,2.530727415391778,9628
0.255,2.705260340591211,9683
0.255,2.879793265790644,9163
0.255,3.0543261909900767,8043
0.255,3.2288591161895095,6842
0.255,3.4033920413889422,5459
0.255,3.577924966588375,4161
0.255,3.752457891787808,3039
