x,phi,count
0.105,5.8468529941810035,1858
0.105,6.021385919380437,2298
0.105,6.19591884457987,2763
0.115,0.08726646259971647,3653
0.115,0.2617993877991494,4308
0.115,0.4363323129985824,4904
0.115,0.6108652381980153,5572
0.115,0.7853981633974483,5932
0.115,0.9599310885968811,6078
0.115,1.1344640137963142,6249
0.115,1.308996938995747,6520
0.115,1.4835298641951802,6611
0.115,1.658062789394613,6449
0.115,1.8325957145940461,6448
0.115,2.007128639793479,6233
0.115,2.181661564992912,5965
0.115,2.356194490192345,5803
0.115,2.530727415391778,5622
0.115,2.705260340591211,5023
0.115,2.879793265790644,4365
0.115,3.0543261909900767,3869
0.115,3.2288591161895095,3221
0.115,3.4033920413889422,2604
0.115,3.577924966588375,2088
0.115,3.752457891787808,1747
0.115,3.9269908169872414,1316
0.115,4.101523742186675,1181
0.115,4.276056667386107,1025
0.115,4.4505895925855405,999
0.115,4.625122517784973,848
0.115,4.799655442984406,878
0.115,4.974188368183839,952
0.115,5.148721293383272,1026
0.115,5.323254218582705,1178
0.115,5.497787143782138,1448
0.115,5.672320068981571,1734
0.115,5.8468529941810035,2130
0.115,6.021385919380437,2684
0.115,6.19591884457987,3091
0.125,0.08726646259971647,4188
0.125,0.2617993877991494,4849
0.125,0.4363323129985824,5465
0.125,0.6108652381980153,6002
0.125,0.7853981633974483,6377
0.125,0.9599310885968811,6686
0.125,1.1344640137963142,6819
0.125,1.308996938995747,7104
0.125,1.4835298641951802,6942
0.125,1.658062789394613,7196
0.125,1.8325957145940461,6919
0.125,2.007128639793479,6845
0.125,2.181661564992912,6595
0.125,2.356194490192345,6566
0.125,2.530727415391778,6194
0.125,2.705260340591211,5652
0.125,2.879793265790644,4992
0.125,3.0543261909900767,4283
0.125,3.2288591161895095,3610
0.125,3.4033920413889422,2844
0.125,3.577924966588375,2448
0.125,3.752457891787808,1923
0.125,3.9269908169872414,1566
0.125,4.101523742186675,1328
0.125,4.276056667386107,1163
0.125,4.4505895925855405,1036
0.125,4.625122517784973,953
0.125,4.799655442984406,983
0.125,4.974188368183839,1021
0.125,5.148721293383272,1120
0.125,5.323254218582705,1317
0.125,5.497787143782138,1531
0.125,5.672320068981571,2032
0.125,5.8468529941810035,2367
0.125,6.021385919380437,3011
0.125,6.19591884457987,3515
0.135,0.08726646259971647,4849
0.135,0.2617993877991494,5339
0.135,0.4363323129985824,5976
0.135,0.6108652381980153,6535
0.135,0.7853981633974483,6952
0.135,0.9599310885968811,7354
0.135,1.1344640137963142,7526
0.135,1.308996938995747,7797
0.135,1.4835298641951802,7807
0.135,1.658062789394613,7772
0.135,1.8325957145940461,7749
0.135,2.007128639793479,7562
0.135,2.181661564992912,7251
0.135,2.356194490192345,7295
0.135,2.530727415391778,6745
0.135,2.705260340591211,6160
0.135,2.879793265790644,5525
0.135,3.0543261909900767,4791
0.135,3.2288591161895095,3973
0.135,3.4033920413889422,3273
0.135,3.577924966588375,2749
0.135,3.752457891787808,2170
0.135,3.9269908169872414,1744
0.135,4.101523742186675,1490
0.135,4.276056667386107,1232
0.135,4.4505895925855405,1090
0.135,4.625122517784973,1133
0.135,4.799655442984406,1065
0.135,4.974188368183839,1178
0.135,5.148721293383272,1304
0.135,5.323254218582705,1423
0.135,5.497787143782138,1702
0.135,5.672320068981571,2212
0.135,5.8468529941810035,2666
0.135,6.021385919380437,3242
0.135,6.19591884457987,4052
0.145,0.08726646259971647,5244
0.145,0.2617993877991494,6035
0.145,0.4363323129985824,6700
0.145,0.6108652381980153,7131
0.145,0.7853981633974483,7777
0.145,0.9599310885968811,7910
0.145,1.1344640137963142,8398
0.145,1.308996938995747,8402
0.145,1.4835298641951802,8472
0.145,1.658062789394613,8597
0.145,1.8325957145940461,8545
0.145,2.007128639793479,8369
0.145,2.181661564992912,8266
0.145,2.356194490192345,7972
0.145,2.530727415391778,7523
0.145,2.705260340591211,6844
0.145,2.879793265790644,6327
0.145,3.0543261909900767,5146
0.145,3.2288591161895095,4466
0.145,3.4033920413889422,3689
0.145,3.577924966588375,3078
0.145,3.752457891787808,2451
0.145,3.9269908169872414,1876
0.145,4.101523742186675,1571
0.145,4.276056667386107,1436
0.145,4.4505895925855405,1351
0.145,4.625122517784973,1248
0.145,4.799655442984406,1313
0.145,4.974188368183839,1360
0.145,5.148721293383272,1407
0.145,5.323254218582705,1686
0.145,5.497787143782138,2029
0.145,5.672320068981571,2372
0.145,5.8468529941810035,2928
0.145,6.021385919380437,3872
0.145,6.19591884457987,4572
0.155,0.08726646259971647,5993
0.155,0.2617993877991494,6646
0.155,0.4363323129985824,7490
0.155,0.6108652381980153,8133
0.155,0.7853981633974483,8757
0.155,0.9599310885968811,9102
0.155,1.1344640137963142,9288
0.155,1.308996938995747,9331
0.155,1.4835298641951802,9453
0.155,1.658062789394613,9426
0.155,1.8325957145940461,9290
0.155,2.007128639793479,9485
0.155,2.181661564992912,9301
0.155,2.356194490192345,8958
0.155,2.530727415391778,8368
0.155,2.705260340591211,7635
0.155,2.879793265790644,6948
0.155,3.0543261909900767,6005
0.155,3.2288591161895095,5053
0.155,3.4033920413889422,4073
0.155,3.577924966588375,3385
0.155,3.752457891787808,2651
0.155,3.9269908169872414,2130
0.155,4.101523742186675,1771
0.155,4.276056667386107,1602
0.155,4.4505895925855405,1474
0.155,4.625122517784973,1505
0.155,4.799655442984406,1434
0.155,4.974188368183839,1391
0.155,5.148721293383272,1564
0.155,5.323254218582705,1805
0.155,5.497787143782138,2164
0.155,5.672320068981571,2776
0.155,5.8468529941810035,3421
0.155,6.021385919380437,4118
0.155,6.19591884457987,5080
0.165,0.08726646259971647,6657
0.165,0.2617993877991494,7595
0.165,0.4363323129985824,8476
0.165,0.6108652381980153,9280
0.165,0.7853981633974483,9787
0.165,0.9599310885968811,10238
0.165,1.1344640137963142,10209
0.165,1.308996938995747,10478
0.165,1.4835298641951802,10352
0.165,1.658062789394613,10585
0.165,1.8325957145940461,10415
0.165,2.007128639793479,10420
0.165,2.181661564992912,10216
0.165,2.356194490192345,9841
0.165,2.530727415391778,9297
0.165,2.705260340591211,8569
0.165,2.879793265790644,7671
0.165,3.0543261909900767,6680
0.165,3.2288591161895095,5581
0.165,3.4033920413889422,4506
0.165,3.577924966588375,3786
0.165,3.752457891787808,3002
0.165,3.9269908169872414,2367
0.165,4.101523742186675,1977
0.165,4.276056667386107,1794
0.165,4.4505895925855405,1634
0.165,4.625122517784973,1453
0.165,4.799655442984406,1513
0.165,4.974188368183839,1521
0.165,5.148721293383272,1808
0.165,5.323254218582705,2009
0.165,5.497787143782138,2445
0.165,5.672320068981571,2984
0.165,5.8468529941810035,3874
0.165,6.021385919380437,4703
0.165,6.19591884457987,5585
0.175,0.08726646259971647,7308
0.175,0.2617993877991494,8634
0.175,0.4363323129985824,9483
0.175,0.6108652381980153,10241
0.175,0.7853981633974483,11063
0.175,0.9599310885968811,11328
0.175,1.1344640137963142,11674
0.175,1.308996938995747,11844
0.175,1.4835298641951802,11607
0.175,1.658062789394613,11692
0.175,1.8325957145940461,11455
0.175,2.007128639793479,11314
0.175,2.181661564992912,11170
0.175,2.356194490192345,10872
0.175,2.530727415391778,10363
0.175,2.705260340591211,9488
0.175,2.879793265790644,8312
0.175,3.0543261909900767,7473
0.175,3.2288591161895095,6262
0.175,3.4033920413889422,5110
0.175,3.577924966588375,4291
0.175,3.752457891787808,3355
0.175,3.9269908169872414,2660
0.175,4.101523742186675,2307
0.175,4.276056667386107,1856
0.175,4.4505895925855405,1774
0.175,4.625122517784973,1615
0.175,4.799655442984406,1633
0.175,4.974188368183839,1767
0.175,5.148721293383272,1892
0.175,5.323254218582705,2207
0.175,5.497787143782138,2778
0.175,5.672320068981571,3295
0.175,5.8468529941810035,4124
0.175,6.021385919380437,5131
0.175,6.19591884457987,6186
0.185,0.08726646259971647,8232
0.185,0.2617993877991494,9308
0.185,0.4363323129985824,10488
0.185,0.6108652381980153,11406
0.185,0.7853981633974483,11941
0.185,0.9599310885968811,12478
0.185,1.1344640137963142,12430
0.185,1.308996938995747,12597
0.185,1.4835298641951802,12692
0.185,1.658062789394613,12546
0.185,1.8325957145940461,12816
0.185,2.007128639793479,12736
0.185,2.181661564992912,12264
0.185,2.356194490192345,12240
0.185,2.530727415391778,11378
0.185,2.705260340591211,10455
0.185,2.879793265790644,9375
0.185,3.0543261909900767,8268
0.185,3.2288591161895095,7012
0.185,3.4033920413889422,5688
0.185,3.577924966588375,4673
0.185,3.752457891787808,3769
0.185,3.9269908169872414,3030
0.185,4.101523742186675,2561
0.185,4.276056667386107,2145
0.185,4.4505895925855405,1894
0.185,4.625122517784973,1802
0.185,4.799655442984406,1816
0.185,4.974188368183839,2007
0.185,5.148721293383272,2134
0.185,5.323254218582705,2504
0.185,5.497787143782138,2941
0.185,5.672320068981571,3619
0.185,5.8468529941810035,4558
0.185,6.021385919380437,5615
0.185,6.19591884457987,6925
0.195,0.08726646259971647,8903
0.195,0.2617993877991494,10268
0.195,0.4363323129985824,11423
0.195,0.6108652381980153,12621
0.195,0.7853981633974483,13285
0.195,0.9599310885968811,13369
0.195,1.1344640137963142,13789
0.195,1.308996938995747,13687
0.195,1.4835298641951802,13731
0.195,1.658062789394613,13637
0.195,1.8325957145940461,13847
0.195,2.007128639793479,13922
0.195,2.181661564992912,13690
0.195,2.356194490192345,12933
0.195,2.530727415391778,12343
0.195,2.705260340591211,11317
0.195,2.879793265790644,10352
0.195,3.0543261909900767,8719
0.195,3.2288591161895095,7485
0.195,3.4033920413889422,6332
0.195,3.577924966588375,5089
0.195,3.752457891787808,4331
0.195,3.9269908169872414,3251
0.195,4.101523742186675,2691
0.195,4.276056667386107,2255
0.195,4.4505895925855405,2011
0.195,4.625122517784973,1956
0.195,4.799655442984406,1926
0.195,4.974188368183839,2085
0.195,5.148721293383272,2248
0.195,5.323254218582705,2663
0.195,5.497787143782138,3304
0.195,5.672320068981571,4000
0.195,5.8468529941810035,4908
0.195,6.021385919380437,6356
0.195,6.19591884457987,7592
0.205,0.08726646259971647,9447
0.205,0.2617993877991494,10895
0.205,0.4363323129985824,12357
0.205,0.6108652381980153,13341
0.205,0.7853981633974483,13857
0.205,0.9599310885968811,14471
0.205,1.1344640137963142,15055
0.205,1.308996938995747,14832
0.205,1.4835298641951802,15001
0.205,1.658062789394613,14889
0.205,1.8325957145940461,15001
0.205,2.007128639793479,15157
0.205,2.181661564992912,14831
0.205,2.356194490192345,14202
0.205,2.530727415391778,13338
0.205,2.705260340591211,12171
0.205,2.879793265790644,11057
0.205,3.0543261909900767,9512
0.205,3.2288591161895095,7957
0.205,3.4033920413889422,6699
0.205,3.577924966588375,5747
0.205,3.752457891787808,4340
0.205,3.9269908169872414,3634
0.205,4.101523742186675,2913
0.205,4.276056667386107,2514
0.205,4.4505895925855405,2304
0.205,4.625122517784973,2079
0.205,4.799655442984406,2060
0.205,4.974188368183839,2156
0.205,5.148721293383272,2374
0.205,5.323254218582705,2829
0.205,5.497787143782138,3398
0.205,5.672320068981571,4237
0.205,5.8468529941810035,5158
0.205,6.021385919380437,6425
0.205,6.19591884457987,7928
0.215,0.08726646259971647,10091
0.215,0.2617993877991494,11617
0.215,0.4363323129985824,12934
0.215,0.6108652381980153,14089
0.215,0.7853981633974483,15052
0.215,0.9599310885968811,15415
0.215,1.1344640137963142,15788
0.215,1.308996938995747,16002
0.215,1.4835298641951802,16328
0.215,1.658062789394613,16343
0.215,1.8325957145940461,16120
0.215,2.007128639793479,16051
0.215,2.181661564992912,15617
0.215,2.356194490192345,15381
0.215,2.530727415391778,14265
0.215,2.705260340591211,13271
0.215,2.879793265790644,11641
0.215,3.0543261909900767,9956
0.215,3.2288591161895095,8589
0.215,3.4033920413889422,7175
0.215,3.577924966588375,6024
0.215,3.752457891787808,4658
0.215,3.9269908169872414,3833
0.215,4.101523742186675,3127
0.215,4.276056667386107,2621
0.215,4.4505895925855405,2347
0.215,4.625122517784973,2185
0.215,4.799655442984406,2088
0.215,4.974188368183839,2331
0.215,5.148721293383272,2630
0.215,5.323254218582705,2972
0.215,5.497787143782138,3598
0.215,5.672320068981571,4369
0.215,5.8468529941810035,5478
0.215,6.021385919380437,6901
0.215,6.19591884457987,8729
0.225,0.08726646259971647,10701
0.225,0.2617993877991494,12281
0.225,0.4363323129985824,13568
0.225,0.6108652381980153,14808
0.225,0.7853981633974483,15753
0.225,0.9599310885968811,16340
0.225,1.1344640137963142,16750
0.225,1.308996938995747,17153
0.225,1.4835298641951802,17293
0.225,1.658062789394613,17521
0.225,1.8325957145940461,17459
0.225,2.007128639793479,17144
0.225,2.181661564992912,16603
0.225,2.356194490192345,16276
0.225,2.530727415391778,15424
0.225,2.705260340591211,13895
0.225,2.879793265790644,12337
0.225,3.0543261909900767,10662
0.225,3.2288591161895095,8939
0.225,3.4033920413889422,7651
0.225,3.577924966588375,6140
0.225,3.752457891787808,4988
0.225,3.9269908169872414,3979
0.225,4.101523742186675,3343
0.225,4.276056667386107,2785
0.225,4.4505895925855405,2479
0.225,4.625122517784973,2348
0.225,4.799655442984406,2408
0.225,4.974188368183839,2557
0.225,5.148721293383272,2796
0.225,5.323254218582705,3218
0.225,5.497787143782138,3894
0.225,5.672320068981571,4879
0.225,5.8468529941810035,6016
0.225,6.021385919380437,7531
0.225,6.19591884457987,9117
0.235,0.08726646259971647,11202
0.235,0.2617993877991494,12930
0.235,0.4363323129985824,14665
0.235,0.6108652381980153,15720
0.235,0.7853981633974483,16879
0.235,0.9599310885968811,17501
0.235,1.1344640137963142,18222
0.235,1.308996938995747,18142
0.235,1.4835298641951802,18623
0.235,1.658062789394613,18506
0.235,1.8325957145940461,18314
0.235,2.007128639793479,18302
0.235,2.181661564992912,17981
0.235,2.356194490192345,17346
0.235,2.530727415391778,16160
0.235,2.705260340591211,14875
0.235,2.879793265790644,13157
0.235,3.0543261909900767,11274
0.235,3.2288591161895095,9489
0.235,3.4033920413889422,7788
0.235,3.577924966588375,6398
0.235,3.752457891787808,5058
0.235,3.9269908169872414,4178
0.235,4.101523742186675,3510
0.235,4.276056667386107,3109
0.235,4.4505895925855405,2730
0.235,4.625122517784973,2515
0.235,4.799655442984406,2608
0.235,4.974188368183839,2717
0.235,5.148721293383272,2942
0.235,5.323254218582705,3386
0.235,5.497787143782138,4028
0.235,5.672320068981571,5160
0.235,5.8468529941810035,6254
0.235,6.021385919380437,7888
0.235,6.19591884457987,9575
0.245,0.08726646259971647,12140
0.245,0.2617993877991494,13769
0.245,0.4363323129985824,15524
0.245,0.6108652381980153,17004
0.245,0.7853981633974483,18040
0.245,0.9599310885968811,18801
0.245,1.1344640137963142,19393
0.245,1.308996938995747,19477
0.245,1.4835298641951802,19476
0.245,1.658062789394613,19463
0.245,1.8325957145940461,19615
0.245,2.007128639793479,19508
0.245,2.181661564992912,19140
0.245,2.356194490192345,18265
0.245,2.530727415391778,16998
0.245,2.705260340591211,15762
0.245,2.879793265790644,13861
0.245,3.0543261909900767,12217
0.245,3.2288591161895095,10373
0.245,3.4033920413889422,8327
0.245,3.577924966588375,6732
0.245,3.752457891787808,5444
0.245,3.9269908169872414,4482
0.245,4.101523742186675,3696
0.245,4.276056667386107,3157
0.245,4.4505895925855405,2913
0.245,4.625122517784973,2703
0.245,4.799655442984406,2746
0.245,4.974188368183839,2831
0.245,5.148721293383272,3068
0.245,5.323254218582705,3584
0.245,5.497787143782138,4269
0.245,5.672320068981571,5467
0.245,5.8468529941810035,6751
0.245,6.021385919380437,8322
0.245,6.19591884457987,10253
0.255,0.08726646259971647,13000
0.255,0.2617993877991494,14983
0.255,0.4363323129985824,16908
0.255,0.6108652381980153,18134
0.255,0.7853981633974483,19357
0.255,0.9599310885968811,20054
0.255,1.1344640137963142,20592
0.255,1.308996938995747,20868
0.255,1.4835298641951802,20552
0.255,1.658062789394613,20610
0.255,1.8325957145940461,20709
0.255,2.007128639793479,20425
0.255,2.181661564992912,20129
0.255,2.356194490192345,19403
0.255,2.530727415391778,18190
