x,phi,count
0.255,3.9269908169872414,2683
0.255,4.101523742186675,2258
0.255,4.276056667386107,2117
0.255,4.4505895925855405,1962
0.255,4.625122517784973,1889
0.255,4.799655442984406,1875
0.255,4.974188368183839,1959
0.255,5.148721293383272,2122
0.255,5.323254218582705,2379
0.255,5.497787143782138,2712
0.255,5.672320068981571,3150
0.255,5.8468529941810035,3585
0.255,6.021385919380437,4191
0.255,6.19591884457987,5391
0.265,0.08726646259971647,6464
0.265,0.2617993877991494,7667
0.265,0.4363323129985824,8778
0.265,0.6108652381980153,10186
0.265,0.7853981633974483,11482
0.265,0.9599310885968811,12538
0.265,1.1344640137963142,13472
0.265,1.308996938995747,13967
0.265,1.4835298641951802,14181
0.265,1.658062789394613,14191
0.265,1.8325957145940461,13828
0.265,2.007128639793479,13287
0.265,2.181661564992912,12453
0.265,2.356194490192345,11366
0.265,2.530727415391778,10113
0.265,2.705260340591211,8805
0.265,2.879793265790644,7471
0.265,3.0543261909900767,6359
0.265,3.2288591161895095,5496
0.265,3.4033920413889422,4629
0.265,3.577924966588375,3839
0.265,3.752457891787808,3217
0.265,3.9269908169872414,2741
0.265,4.101523742186675,2478
0.265,4.276056667386107,2209
0.265,4.4505895925855405,1982
0.265,4.625122517784973,1909
0.265,4.799655442984406,1953
0.265,4.974188368183839,2041
0.265,5.148721293383272,2178
0.265,5.323254218582705,2401
0.265,5.497787143782138,2846
0.265,5.672320068981571,3225
0.265,5.8468529941810035,3883
0.265,6.021385919380437,4716
0.265,6.19591884457987,5471
0.275,0.08726646259971647,6889
0.275,0.2617993877991494,8146
0.275,0.4363323129985824,9354
0.275,0.6108652381980153,10407
0.275,0.7853981633974483,11920
0.275,0.9599310885968811,13043
0.275,1.1344640137963142,13838
0.275,1.308996938995747,14770
0.275,1.4835298641951802,15084
0.275,1.658062789394613,14955
0.275,1.8325957145940461,14362
0.275,2.007128639793479,13803
0.275,2.181661564992912,12926
0.275,2.356194490192345,11963
0.275,2.530727415391778,10685
0.275,2.705260340591211,9267
0.275,2.879793265790644,7841
0.275,3.0543261909900767,6854
0.275,3.2288591161895095,5801
0.275,3.4033920413889422,4826
0.275,3.577924966588375,3924
0.275,3.752457891787808,3433
0.275,3.9269908169872414,2982
0.275,4.101523742186675,2479
0.275,4.276056667386107,2314
0.275,4.4505895925855405,2156
0.275,4.625122517784973,2034
0.275,4.799655442984406,2089
0.275,4.974188368183839,2277
0.275,5.148721293383272,2295
0.275,5.323254218582705,2634
0.275,5.497787143782138,2937
0.275,5.672320068981571,3442
0.275,5.8468529941810035,3919
0.275,6.021385919380437,4856
0.275,6.19591884457987,5699
0.285,0.08726646259971647,7326
0.285,0.2617993877991494,8438
0.285,0.4363323129985824,9836
0.285,0.6108652381980153,11302
0.285,0.7853981633974483,12491
0.285,0.9599310885968811,13781
0.285,1.1344640137963142,14894
0.285,1.308996938995747,15458
0.285,1.4835298641951802,15673
0.285,1.658062789394613,15769
0.285,1.8325957145940461,15255
0.285,2.007128639793479,14546
0.285,2.181661564992912,13795
0.285,2.356194490192345,12337
0.285,2.530727415391778,11145
0.285,2.705260340591211,9855
0.285,2.879793265790644,8397
0.285,3.0543261909900767,7201
0.285,3.2288591161895095,6017
0.285,3.4033920413889422,5244
0.285,3.577924966588375,4248
0.285,3.752457891787808,3458
0.285,3.9269908169872414,3022
0.285,4.101523742186675,2649
0.285,4.276056667386107,2391
0.285,4.4505895925855405,2177
0.285,4.625122517784973,2117
0.285,4.799655442984406,2255
0.285,4.974188368183839,2340
0.285,5.148721293383272,2428
0.285,5.323254218582705,2684
0.285,5.497787143782138,3064
0.285,5.672320068981571,3643
0.285,5.8468529941810035,4151
0.285,6.021385919380437,4961
0.285,6.19591884457987,6016
0.295,0.08726646259971647,7283
0.295,0.2617993877991494,8878
0.295,0.4363323129985824,10506
0.295,0.6108652381980153,11911
0.295,0.7853981633974483,13102
0.295,0.9599310885968811,14358
0.295,1.1344640137963142,15476
0.295,1.308996938995747,16041
0.295,1.4835298641951802,16351
0.295,1.658062789394613,16619
0.295,1.8325957145940461,16188
0.295,2.007128639793479,15354
0.295,2.181661564992912,14633
0.295,2.356194490192345,13165
0.295,2.530727415391778,11748
0.295,2.705260340591211,10335
0.295,2.879793265790644,8748
0.295,3.0543261909900767,7644
0.295,3.2288591161895095,6347
0.295,3.4033920413889422,5389
0.295,3.577924966588375,4611
0.295,3.752457891787808,3866
0.295,3.9269908169872414,3242
0.295,4.101523742186675,2846
0.295,4.276056667386107,2611
0.295,4.4505895925855405,2361
0.295,4.625122517784973,2201
0.295,4.799655442984406,2334
0.295,4.974188368183839,2444
0.295,5.148721293383272,2630
0.295,5.323254218582705,2772
0.295,5.497787143782138,3215
0.295,5.672320068981571,3834
0.295,5.8468529941810035,4388
0.295,6.021385919380437,5271
0.295,6.19591884457987,6174
0.305,0.08726646259971647,7824
0.305,0.2617993877991494,9299
0.305,0.4363323129985824,10932
0.305,0.6108652381980153,12468
0.305,0.7853981633974483,13727
0.305,0.9599310885968811,15300
0.305,1.1344640137963142,16487
0.305,1.308996938995747,17036
0.305,1.4835298641951802,17399
0.305,1.658062789394613,17676
0.305,1.8325957145940461,17359
0.305,2.007128639793479,16430
0.305,2.181661564992912,15037
0.305,2.356194490192345,13745
0.305,2.530727415391778,12277
0.305,2.705260340591211,10827
0.305,2.879793265790644,9403
0.305,3.0543261909900767,7848
0.305,3.2288591161895095,6716
0.305,3.4033920413889422,5508
0.305,3.577924966588375,4689
0.305,3.752457891787808,3857
0.305,3.9269908169872414,3296
0.305,4.101523742186675,2980
0.305,4.276056667386107,2705
0.305,4.4505895925855405,2536
0.305,4.625122517784973,2432
0.305,4.799655442984406,2489
0.305,4.974188368183839,2588
0.305,5.148721293383272,2772
0.305,5.323254218582705,3076
0.305,5.497787143782138,3392
0.305,5.672320068981571,4070
0.305,5.8468529941810035,4758
0.305,6.021385919380437,5574
0.305,6.19591884457987,6638
0.315,0.08726646259971647,8228
0.315,0.2617993877991494,9599
0.315,0.4363323129985824,11452
0.315,0.6108652381980153,12952
0.315,0.7853981633974483,14520
0.315,0.9599310885968811,15849
0.315,1.1344640137963142,17217
0.315,1.308996938995747,18158
0.315,1.4835298641951802,18760
0.315,1.658062789394613,18687
0.315,1.8325957145940461,18208
0.315,2.007128639793479,17314
0.315,2.181661564992912,15984
0.315,2.356194490192345,14622
0.315,2.530727415391778,13282
0.315,2.705260340591211,11629
0.315,2.879793265790644,10044
0.315,3.0543261909900767,8331
0.315,3.2288591161895095,7056
0.315,3.4033920413889422,5737
0.315,3.577924966588375,4886
0.315,3.752457891787808,4135
0.315,3.9269908169872414,3582
0.315,4.101523742186675,3151
0.315,4.276056667386107,2828
0.315,4.4505895925855405,2680
0.315,4.625122517784973,2618
0.315,4.799655442984406,2604
0.315,4.974188368183839,2743
0.315,5.148721293383272,2875
0.315,5.323254218582705,3145
0.315,5.497787143782138,3643
0.315,5.672320068981571,4156
0.315,5.8468529941810035,4996
0.315,6.021385919380437,5867
0.315,6.19591884457987,7031
0.325,0.08726646259971647,8751
0.325,0.2617993877991494,10464
0.325,0.4363323129985824,11831
0.325,0.6108652381980153,13632
0.325,0.7853981633974483,15137
0.325,0.9599310885968811,16690
0.325,1.1344640137963142,18072
0.325,1.308996938995747,19264
0.325,1.4835298641951802,19503
0.325,1.658062789394613,19343
0.325,1.8325957145940461,19212
0.325,2.007128639793479,18244
0.325,2.181661564992912,16801
0.325,2.356194490192345,15717
0.325,2.530727415391778,13874
0.325,2.705260340591211,12184
0.325,2.879793265790644,10480
0.325,3.0543261909900767,8877
0.325,3.2288591161895095,7418
0.325,3.4033920413889422,6231
0.325,3.577924966588375,5253
0.325,3.752457891787808,4335
0.325,3.9269908169872414,3727
0.325,4.101523742186675,3302
0.325,4.276056667386107,3021
0.325,4.4505895925855405,2834
0.325,4.625122517784973,2773
0.325,4.799655442984406,2706
0.325,4.974188368183839,2845
0.325,5.148721293383272,3006
0.325,5.323254218582705,3289
0.325,5.497787143782138,3803
0.325,5.672320068981571,4456
0.325,5.8468529941810035,5146
0.325,6.021385919380437,6223
0.325,6.19591884457987,7351
0.335,0.08726646259971647,9185
0.335,0.2617993877991494,10873
0.335,0.4363323129985824,12423
0.335,0.6108652381980153,14208
0.335,0.7853981633974483,16149
0.335,0.9599310885968811,17539
0.335,1.1344640137963142,18862
0.335,1.308996938995747,20320
0.335,1.4835298641951802,20626
0.335,1.658062789394613,20482
0.335,1.8325957145940461,20174
0.335,2.007128639793479,19350
0.335,2.181661564992912,17817
0.335,2.356194490192345,16164
0.335,2.530727415391778,14398
0.335,2.705260340591211,12728
0.335,2.879793265790644,11245
0.335,3.0543261909900767,9228
0.335,3.2288591161895095,7861
0.335,3.4033920413889422,6498
0.335,3.577924966588375,5430
0.335,3.752457891787808,4570
0.335,3.9269908169872414,4012
0.335,4.101523742186675,3500
0.335,4.276056667386107,3058
0.335,4.4505895925855405,2919
0.335,4.625122517784973,2797
0.335,4.799655442984406,2951
0.335,4.974188368183839,3016
0.335,5.148721293383272,3194
0.335,5.323254218582705,3524
0.335,5.497787143782138,3927
0.335,5.672320068981571,4750
0.335,5.8468529941810035,5614
0.335,6.021385919380437,6493
0.335,6.19591884457987,7560
0.345,0.08726646259971647,9768
0.345,0.2617993877991494,11604
0.345,0.4363323129985824,13311
0.345,0.6108652381980153,15245
0.345,0.7853981633974483,17056
0.345,0.9599310885968811,18512
0.345,1.1344640137963142,20111
0.345,1.308996938995747,21029
0.345,1.4835298641951802,21479
0.345,1.658062789394613,21601
0.345,1.8325957145940461,21240
0.345,2.007128639793479,20493
0.345,2.181661564992912,18546
0.345,2.356194490192345,17184
0.345,2.530727415391778,15253
0.345,2.705260340591211,13371
0.345,2.879793265790644,11320
0.345,3.0543261909900767,9831
0.345,3.2288591161895095,8311
0.345,3.4033920413889422,6870
0.345,3.577924966588375,5755
0.345,3.752457891787808,4715
0.345,3.9269908169872414,4095
0.345,4.101523742186675,3632
0.345,4.276056667386107,3209
0.345,4.4505895925855405,3025
0.345,4.625122517784973,2892
0.345,4.799655442984406,2894
0.345,4.974188368183839,3065
0.345,5.148721293383272,3233
0.345,5.323254218582705,3705
0.345,5.497787143782138,4299
0.345,5.672320068981571,4873
0.345,5.8468529941810035,5837
0.345,6.021385919380437,6886
0.345,6.19591884457987,8079
0.355,0.08726646259971647,10161
0.355,0.2617993877991494,12276
0.355,0.4363323129985824,14149
0.355,0.6108652381980153,16126
0.355,0.7853981633974483,18007
0.355,0.9599310885968811,19417
0.355,1.1344640137963142,21212
0.355,1.308996938995747,22065
0.355,1.4835298641951802,22552
0.355,1.658062789394613,22573
0.355,1.8325957145940461,22081
0.355,2.007128639793479,20799
0.355,2.181661564992912,19533
0.355,2.356194490192345,17664
0.355,2.530727415391778,15949
0.355,2.705260340591211,13970
0.355,2.879793265790644,12053
0.355,3.0543261909900767,10237
0.355,3.2288591161895095,8465
0.355,3.4033920413889422,7121
0.355,3.577924966588375,5927
0.355,3.752457891787808,4991
0.355,3.9269908169872414,4303
0.355,4.101523742186675,3713
0.355,4.276056667386107,3480
0.355,4.4505895925855405,3263
0.355,4.625122517784973,3121
0.355,4.799655442984406,3130
0.355,4.974188368183839,3174
0.355,5.148721293383272,3421
0.355,5.323254218582705,3764
0.355,5.497787143782138,4341
0.355,5.672320068981571,4953
0.355,5.8468529941810035,6021
0.355,6.021385919380437,7185
0.355,6.19591884457987,8712
0.365,0.08726646259971647,10943
0.365,0.2617993877991494,12733
0.365,0.4363323129985824,14726
0.365,0.6108652381980153,17208
0.365,0.7853981633974483,18861
0.365,0.9599310885968811,20834
0.365,1.1344640137963142,22190
0.365,1.308996938995747,23482
0.365,1.4835298641951802,23989
0.365,1.658062789394613,24013
0.365,1.8325957145940461,22989
0.365,2.007128639793479,22340
0.365,2.181661564992912,20511
0.365,2.356194490192345,18187
0.365,2.530727415391778,16692
0.365,2.705260340591211,14605
0.365,2.879793265790644,12623
0.365,3.0543261909900767,10885
0.365,3.2288591161895095,9007
0.365,3.4033920413889422,7442
0.365,3.577924966588375,6156
0.365,3.752457891787808,5161
0.365,3.9269908169872414,4418
0.365,4.101523742186675,4083
0.365,4.276056667386107,3642
0.365,4.4505895925855405,3241
0.365,4.625122517784973,3352
0.365,4.799655442984406,3190
0.365,4.974188368183839,3322
0.365,5.148721293383272,3556
0.365,5.323254218582705,4050
0.365,5.497787143782138,4670
0.365,5.672320068981571,5447
0.365,5.8468529941810035,6527
0.365,6.021385919380437,7608
0.365,6.19591884457987,9130
0.375,0.08726646259971647,11483
0.375,0.2617993877991494,13244
0.375,0.4363323129985824,15500
0.375,0.6108652381980153,17912
0.375,0.7853981633974483,19813
0.375,0.9599310885968811,21801
0.375,1.1344640137963142,23721
0.375,1.308996938995747,24957
0.375,1.4835298641951802,25347
0.375,1.658062789394613,25212
0.375,1.8325957145940461,24313
0.375,2.007128639793479,23395
0.375,2.181661564992912,21558
0.375,2.356194490192345,19554
0.375,2.530727415391778,17449
0.375,2.705260340591211,15484
0.375,2.879793265790644,13161
0.375,3.0543261909900767,11096
0.375,3.2288591161895095,9367
0.375,3.4033920413889422,7939
0.375,3.577924966588375,6544
0.375,3.752457891787808,5756
0.375,3.9269908169872414,4769
0.375,4.101523742186675,4248
0.375,4.276056667386107,3823
0.375,4.4505895925855405,3535
0.375,4.625122517784973,3316
0.375,4.799655442984406,3448
0.375,4.974188368183839,3592
0.375,5.148721293383272,3802
0.375,5.323254218582705,4269
0.375,5.497787143782138,4839
0.375,5.672320068981571,5648
0.375,5.8468529941810035,6769
0.375,6.021385919380437,7978
0.375,6.19591884457987,9523
0.385,0.08726646259971647,11775
0.385,0.2617993877991494,14003
0.385,0.4363323129985824,16170
0.385,0.6108652381980153,18709
0.385,0.7853981633974483,21065
0.385,0.9599310885968811,22858
0.385,1.1344640137963142,24582
0.385,1.308996938995747,25866
0.385,1.4835298641951802,26616
0.385,1.658062789394613,26397
0.385,1.8325957145940461,25786
0.385,2.007128639793479,24624
0.385,2.181661564992912,22785
0.385,2.356194490192345,20751
0.385,2.530727415391778,18536
0.385,2.705260340591211,16016
0.385,2.879793265790644,14154
0.385,3.0543261909900767,11838
0.385,3.2288591161895095,9932
0.385,3.4033920413889422,8360
0.385,3.577924966588375,7129
0.385,3.752457891787808,6067
0.385,3.9269908169872414,4988
0.385,4.101523742186675,4434
0.385,4.276056667386107,4169
0.385,4.4505895925855405,3690
0.385,4.625122517784973,3610
0.385,4.799655442984406,3643
0.385,4.974188368183839,3756
0.385,5.148721293383272,4082
0.385,5.323254218582705,4438
0.385,5.497787143782138,5132
0.385,5.672320068981571,6019
0.385,5.8468529941810035,7212
0.385,6.021385919380437,8595
0.385,6.19591884457987,10193
0.395,0.08726646259971647,12644
0.395,0.2617993877991494,14639
0.395,0.4363323129985824,17061
0.395,0.6108652381980153,19576
0.395,0.7853981633974483,21762
0.395,0.9599310885968811,24072
0.395,1.1344640137963142,26017
0.395,1.308996938995747,27264
0.395,1.4835298641951802,27859
0.395,1.658062789394613,27758
0.395,1.8325957145940461,27300
0.395,2.007128639793479,26003
0.395,2.181661564992912,24151
0.395,2.356194490192345,22069
0.395,2.530727415391778,19548
0.395,2.705260340591211,17096
0.395,2.879793265790644,14716
0.395,3.0543261909900767,12481
0.395,3.2288591161895095,10492
0.395,3.4033920413889422,8933
0.395,3.577924966588375,7465
0.395,3.752457891787808,6257
0.395,3.9269908169872414,5430
0.395,4.101523742186675,4785
0.395,4.276056667386107,4210
0.395,4.4505895925855405,4117
0.395,4.625122517784973,3912
0.395,4.799655442984406,3834
0.395,4.974188368183839,4059
0.395,5.148721293383272,4360
0.395,5.323254218582705,4579
0.395,5.497787143782138,5537
0.395,5.672320068981571,6354
0.395,5.8468529941810035,7494
0.395,6.021385919380437,8819
0.395,6.19591884457987,10607
0.405,0.08726646259971647,13058
0.405,0.2617993877991494,15596
0.405,0.4363323129985824,17844
0.405,0.6108652381980153,20583
0.405,0.7853981633974483,23168
0.405,0.9599310885968811,25375
0.405,1.1344640137963142,27161
0.405,1.308996938995747,28814
0.405,1.4835298641951802,29161
0.405,1.658062789394613,29443
0.405,1.8325957145940461,28602
0.405,2.007128639793479,26887
0.405,2.181661564992912,25293
0.405,2.356194490192345,23198
0.405,2.530727415391778,20774
0.405,2.705260340591211,18251
0.405,2.879793265790644,15493
0.405,3.0543261909900767,13286
0.405,3.2288591161895095,11448
0.405,3.4033920413889422,9241
0.405,3.577924966588375,7785
0.405,3.752457891787808,6526
0.405,3.9269908169872414,5593
0.405,4.101523742186675,4936
0.405,4.276056667386107,4521
0.405,4.4505895925855405,4207
0.405,4.625122517784973,4106
0.405,4.799655442984406,4001
0.405,4.974188368183839,4118
0.405,5.148721293383272,4540
0.405,5.323254218582705,4949
0.405,5.497787143782138,5547
0.405,5.672320068981571,6500
0.405,5.8468529941810035,7796
0.405,6.021385919380437,9169
0.405,6.19591884457987,10873
0.415,0.08726646259971647,13836
0.415,0.2617993877991494,16236
0.415,0.4363323129985824,18960
0.415,0.6108652381980153,21694
0.415,0.7853981633974483,24386
0.415,0.9599310885968811,26839
0.415,1.1344640137963142,28751
0.415,1.308996938995747,30166
0.415,1.4835298641951802,30788
0.415,1.658062789394613,30920
0.415,1.8325957145940461,30142
0.415,2.007128639793479,29068
0.415,2.181661564992912,26889
0.415,2.356194490192345,24744
0.415,2.530727415391778,21877
0.415,2.705260340591211,19172
0.415,2.879793265790644,16546
0.415,3.0543261909900767,14236
0.415,3.2288591161895095,11917
0.415,3.4033920413889422,9931
0.415,3.577924966588375,8281
0.415,3.752457891787808,6887
0.415,3.9269908169872414,5983
0.415,4.101523742186675,5267
0.415,4.276056667386107,4673
0.415,4.4505895925855405,4491
0.415,4.625122517784973,4230
0.415,4.799655442984406,4173
0.415,4.974188368183839,4449
0.415,5.148721293383272,4770
0.415,5.323254218582705,5286
0.415,5.497787143782138,5983
0.415,5.672320068981571,6840
0.415,5.8468529941810035,8294
0.415,6.021385919380437,9669
0.415,6.19591884457987,11545
0.425,0.08726646259971647,14896
0.425,0.2617993877991494,17365
0.425,0.4363323129985824,20102
0.425,0.6108652381980153,22943
0.425,0.7853981633974483,25458
0.425,0.9599310885968811,28389
0.425,1.1344640137963142,30253
0.425,1.308996938995747,31633
0.425,1.4835298641951802,32168
0.425,1.658062789394613,32707
0.425,1.8325957145940461,31729
0.425,2.007128639793479,30648
0.425,2.181661564992912,28627
0.425,2.356194490192345,25801
0.425,2.530727415391778,23221
0.425,2.705260340591211,20500
0.425,2.879793265790644,17507
0.425,3.0543261909900767,14941
0.425,3.2288591161895095,12399
0.425,3.4033920413889422,10387
0.425,3.577924966588375,8594
0.425,3.752457891787808,7282
0.425,3.9269908169872414,6246
0.425,4.101523742186675,5491
0.425,4.276056667386107,5062
0.425,4.4505895925855405,4662
0.425,4.625122517784973,4574
0.425,4.799655442984406,4453
0.425,4.974188368183839,4623
0.425,5.148721293383272,4808
0.425,5.323254218582705,5515
0.425,5.497787143782138,6324
0.425,5.672320068981571,7332
0.425,5.8468529941810035,8594
0.425,6.021385919380437,10285
0.425,6.19591884457987,12412
0.435,0.08726646259971647,15587
0.435,0.2617993877991494,18611
0.435,0.4363323129985824,21501
0.435,0.6108652381980153,24491
0.435,0.7853981633974483,27394
0.435,0.9599310885968811,30223
0.435,1.1344640137963142,32071
0.435,1.308996938995747,33834
0.435,1.4835298641951802,34671
0.435,1.658062789394613,34646
0.435,1.8325957145940461,33746
0.435,2.007128639793479,32309
0.435,2.181661564992912,30146
0.435,2.356194490192345,27598
0.435,2.530727415391778,24596
0.435,2.705260340591211,21570
0.435,2.879793265790644,18286
0.435,3.0543261909900767,15918
0.435,3.2288591161895095,13153
0.435,3.4033920413889422,11202
0.435,3.577924966588375,9178
0.435,3.752457891787808,7777
0.435,3.9269908169872414,6705
0.435,4.101523742186675,5824
0.435,4.276056667386107,5205
0.435,4.4505895925855405,4839
0.435,4.625122517784973,4807
0.435,4.799655442984406,4707
0.435,4.974188368183839,4927
0.435,5.148721293383272,5407
0.435,5.323254218582705,6064
0.435,5.497787143782138,6788
0.435,5.672320068981571,7792
0.435,5.8468529941810035,9293
0.435,6.021385919380437,10941
0.435,6.19591884457987,13358
0.445,0.08726646259971647,16683
0.445,0.2617993877991494,19531
0.445,0.4363323129985824,22646
0.445,0.6108652381980153,25923
0.445,0.7853981633974483,28992
0.445,0.9599310885968811,31790
0.445,1.1344640137963142,34109
0.445,1.308996938995747,36001
0.445,1.4835298641951802,36751
0.445,1.658062789394613,36684
0.445,1.8325957145940461,35816
0.445,2.007128639793479,34114
0.445,2.181661564992912,31855
0.445,2.356194490192345,29031
0.445,2.530727415391778,25806
0.445,2.705260340591211,22700
0.445,2.879793265790644,19677
0.445,3.0543261909900767,16865
0.445,3.2288591161895095,13947
0.445,3.4033920413889422,11732
0.445,3.577924966588375,10024
0.445,3.752457891787808,8425
0.445,3.9269908169872414,7181
0.445,4.101523742186675,6195
0.445,4.276056667386107,5741
0.445,4.4505895925855405,5287
0.445,4.625122517784973,4966
0.445,4.799655442984406,5092
0.445,4.974188368183839,5250
0.445,5.148721293383272,5597
0.445,5.323254218582705,6166
0.445,5.497787143782138,7048
0.445,5.672320068981571,8094
0.445,5.8468529941810035,9659
0.445,6.021385919380437,11673
0.445,6.19591884457987,14184
0.455,0.08726646259971647,17438
0.455,0.2617993877991494,20616
0.455,0.4363323129985824,24123
0.455,0.6108652381980153,27405
0.455,0.7853981633974483,30872
0.455,0.9599310885968811,33662
0.455,1.1344640137963142,36377
0.455,1.308996938995747,37692
0.455,1.4835298641951802,38629
0.455,1.658062789394613,38919
0.455,1.8325957145940461,38056
0.455,2.007128639793479,36083
0.455,2.181661564992912,33662
0.455,2.356194490192345,30717
0.455,2.530727415391778,27363
0.455,2.705260340591211,24067
0.455,2.879793265790644,20603
0.455,3.0543261909900767,17539
0.455,3.2288591161895095,14600
0.455,3.4033920413889422,12076
0.455,3.577924966588375,10355
0.455,3.752457891787808,8797
0.455,3.9269908169872414,7516
0.455,4.101523742186675,6640
0.455,4.276056667386107,5994
0.455,4.4505895925855405,5521
0.455,4.625122517784973,5259
0.455,4.799655442984406,5357
0.455,4.974188368183839,5472
0.455,5.148721293383272,5957
0.455,5.323254218582705,6591
0.455,5.497787143782138,7429
0.455,5.672320068981571,8527
0.455,5.8468529941810035,10222
0.455,6.021385919380437,12408
0.455,6.19591884457987,14936
0.465,0.08726646259971647,18463
0.465,0.2617993877991494,21820
0.465,0.4363323129985824,25598
0.465,0.6108652381980153,28912
0.465,0.7853981633974483,32548
0.465,0.9599310885968811,35614
0.465,1.1344640137963142,38492
0.465,1.308996938995747,40156
0.465,1.4835298641951802,41235
0.465,1.658062789394613,40703
0.465,1.8325957145940461,39985
0.465,2.007128639793479,38344
0.465,2.181661564992912,35570
0.465,2.356194490192345,32505
0.465,2.530727415391778,29198
0.465,2.705260340591211,25469
0.465,2.879793265790644,22053
0.465,3.0543261909900767,18573
0.465,3.2288591161895095,15509
0.465,3.4033920413889422,13077
0.465,3.577924966588375,11090
0.465,3.752457891787808,9277
0.465,3.9269908169872414,8079
0.465,4.101523742186675,6815
0.465,4.276056667386107,6394
0.465,4.4505895925855405,5985
0.465,4.625122517784973,5625
0.465,4.799655442984406,5632
0.465,4.974188368183839,5859
0.465,5.148721293383272,6190
0.465,5.323254218582705,6952
0.465,5.497787143782138,7831
0.465,5.672320068981571,9017
0.465,5.8468529941810035,10899
0.465,6.021385919380437,13017
0.465,6.19591884457987,15486
0.475,0.08726646259971647,19837
0.475,0.2617993877991494,23192
0.475,0.4363323129985824,26912
0.475,0.6108652381980153,30639
0.475,0.7853981633974483,34323
0.475,0.9599310885968811,37699
0.475,1.1344640137963142,40467
0.475,1.308996938995747,42276
0.475,1.4835298641951802,42726
0.475,1.658062789394613,43177
0.475,1.8325957145940461,42091
0.475,2.007128639793479,40089
0.475,2.181661564992912,37585
0.475,2.356194490192345,34261
0.475,2.530727415391778,30589
0.475,2.705260340591211,26879
0.475,2.879793265790644,23038
0.475,3.0543261909900767,19933
0.475,3.2288591161895095,16638
0.475,3.4033920413889422,14014
0.475,3.577924966588375,11756
0.475,3.752457891787808,9949
0.475,3.9269908169872414,8547
0.475,4.101523742186675,7424
0.475,4.276056667386107,6711
0.475,4.4505895925855405,6476
0.475,4.625122517784973,6060
0.475,4.799655442984406,6107
0.475,4.974188368183839,6457
0.475,5.148721293383272,6799
0.475,5.323254218582705,7284
0.475,5.497787143782138,8409
0.475,5.672320068981571,9716
0.475,5.8468529941810035,11469
0.475,6.021385919380437,13729
0.475,6.19591884457987,16627
0.485,0.08726646259971647,20950
0.485,0.2617993877991494,24627
0.485,0.4363323129985824,28850
0.485,0.6108652381980153,32463
0.485,0.7853981633974483,36415
0.485,0.9599310885968811,40018
0.485,1.1344640137963142,42744
0.485,1.308996938995747,44456
0.485,1.4835298641951802,45504
0.485,1.658062789394613,45361
0.485,1.8325957145940461,44703
0.485,2.007128639793479,42440
0.485,2.181661564992912,40039
0.485,2.356194490192345,36327
0.485,2.530727415391778,32589
0.485,2.705260340591211,28478
0.485,2.879793265790644,24853
0.485,3.0543261909900767,21027
0.485,3.2288591161895095,17631
0.485,3.4033920413889422,14699
0.485,3.577924966588375,12387
0.485,3.752457891787808,10251
0.485,3.9269908169872414,8956
0.485,4.101523742186675,8022
0.485,4.276056667386107,7186
0.485,4.4505895925855405,6595
0.485,4.625122517784973,6556
0.485,4.799655442984406,6487
0.485,4.974188368183839,6420
0.485,5.148721293383272,7145
0.485,5.323254218582705,7667
0.485,5.497787143782138,8792
0.485,5.672320068981571,10284
0.485,5.8468529941810035,12298
0.485,6.021385919380437,14780
0.485,6.19591884457987,17630
0.495,0.08726646259971647,22132
0.495,0.2617993877991494,26037
0.495,0.4363323129985824,30476
0.495,0.6108652381980153,34481
0.495,0.7853981633974483,38707
0.495,0.9599310885968811,42591
0.495,1.1344640137963142,45409
0.495,1.308996938995747,47284
0.495,1.4835298641951802,48709
0.495,1.658062789394613,48780
0.495,1.8325957145940461,47403
0.495,2.007128639793479,45562
0.495,2.181661564992912,41944
0.495,2.356194490192345,38662
0.495,2.530727415391778,34401
0.495,2.705260340591211,30489
0.495,2.879793265790644,25942
0.495,3.0543261909900767,22201
0.495,3.2288591161895095,18612
0.495,3.4033920413889422,15246
0.495,3.577924966588375,13119
0.495,3.752457891787808,11126
0.495,3.9269908169872414,9611
0.495,4.101523742186675,8188
0.495,4.276056667386107,7465
0.495,4.4505895925855405,7121
0.495,4.625122517784973,6926
0.495,4.799655442984406,6863
0.495,4.974188368183839,7112
0.495,5.148721293383272,7622
0.495,5.323254218582705,8404
0.495,5.497787143782138,9549
0.495,5.672320068981571,11122
0.495,5.8468529941810035,13068
0.495,6.021385919380437,15568
0.495,6.19591884457987,18720
0.505,0.08726646259971647,23293
0.505,0.2617993877991494,27728
0.505,0.4363323129985824,31926
0.505,0.6108652381980153,36560
0.505,0.7853981633974483,40838
0.505,0.9599310885968811,44815
0.505,1.1344640137963142,48344
0.505,1.308996938995747,50635
0.505,1.4835298641951802,52153
0.505,1.658062789394613,51354
0.505,1.8325957145940461,50494
0.505,2.007128639793479,48100
0.505,2.181661564992912,44804
0.505,2.356194490192345,40878
0.505,2.530727415391778,36572
0.505,2.705260340591211,31862
0.505,2.879793265790644,27608
0.505,3.0543261909900767,23569
0.505,3.2288591161895095,19587
0.505,3.4033920413889422,16426
0.505,3.577924966588375,13895
0.505,3.752457891787808,11784
0.505,3.9269908169872414,9844
0.505,4.101523742186675,8848
0.505,4.276056667386107,8024
0.505,4.4505895925855405,7280
0.505,4.625122517784973,7258
0.505,4.799655442984406,7246
0.505,4.974188368183839,7602
