x,phi,count
0.255,2.356194490192345,12097
0.255,2.530727415391778,13646
0.255,2.705260340591211,15545
0.255,2.879793265790644,16201
0.255,3.0543261909900767,15906
0.255,3.2288591161895095,14593
0.255,3.4033920413889422,12942
0.255,3.577924966588375,10228
0.255,3.752457891787808,8132
0.255,3.9269908169872414,6187
0.255,4.101523742186675,4758
0.255,4.276056667386107,3857
0.255,4.4505895925855405,3392
0.255,4.625122517784973,3049
0.255,4.799655442984406,2908
0.255,4.974188368183839,3059
0.255,5.148721293383272,3686
0.255,5.323254218582705,4519
0.255,5.497787143782138,6156
0.255,5.672320068981571,8143
0.255,5.8468529941810035,10421
0.255,6.021385919380437,12845
0.255,6.19591884457987,14786
0.265,0.08726646259971647,17005
0.265,0.2617993877991494,17304
0.265,0.4363323129985824,16596
0.265,0.6108652381980153,14883
0.265,0.7853981633974483,13023
0.265,0.9599310885968811,11184
0.265,1.1344640137963142,9886
0.265,1.308996938995747,9222
0.265,1.4835298641951802,8785
0.265,1.658062789394613,8810
0.265,1.8325957145940461,9203
0.265,2.007128639793479,10034
0.265,2.181661564992912,11239
0.265,2.356194490192345,12964
0.265,2.530727415391778,14690
0.265,2.705260340591211,16247
0.265,2.879793265790644,17062
0.265,3.0543261909900767,16817
0.265,3.2288591161895095,15475
0.265,3.4033920413889422,13113
0.265,3.577924966588375,10808
0.265,3.752457891787808,8448
0.265,3.9269908169872414,6657
0.265,4.101523742186675,5129
0.265,4.276056667386107,4020
0.265,4.4505895925855405,3507
0.265,4.625122517784973,3189
0.265,4.799655442984406,3198
0.265,4.974188368183839,3452
0.265,5.148721293383272,3867
0.265,5.323254218582705,5002
0.265,5.497787143782138,6451
0.265,5.672320068981571,8520
0.265,5.8468529941810035,10989
0.265,6.021385919380437,13332
0.265,6.19591884457987,15544
0.275,0.08726646259971647,17742
0.275,0.2617993877991494,18073
0.275,0.4363323129985824,17266
0.275,0.6108652381980153,15796
0.275,0.7853981633974483,13773
0.275,0.9599310885968811,11922
0.275,1.1344640137963142,10636
0.275,1.308996938995747,9505
0.275,1.4835298641951802,9175
0.275,1.658062789394613,9223
0.275,1.8325957145940461,9562
0.275,2.007128639793479,10626
0.275,2.181661564992912,12213
0.275,2.356194490192345,13972
0.275,2.530727415391778,15539
0.275,2.705260340591211,16818
0.275,2.879793265790644,17932
0.275,3.0543261909900767,17720
0.275,3.2288591161895095,15955
0.275,3.4033920413889422,13522
0.275,3.577924966588375,11271
0.275,3.752457891787808,8879
0.275,3.9269908169872414,6923
0.275,4.101523742186675,5469
0.275,4.276056667386107,4329
0.275,4.4505895925855405,3706
0.275,4.625122517784973,3358
0.275,4.799655442984406,3406
0.275,4.974188368183839,3578
0.275,5.148721293383272,4305
0.275,5.323254218582705,5514
0.275,5.497787143782138,6751
0.275,5.672320068981571,9053
0.275,5.8468529941810035,11532
0.275,6.021385919380437,14033
0.275,6.19591884457987,16225
0.285,0.08726646259971647,18482
0.285,0.2617993877991494,18736
0.285,0.4363323129985824,18207
0.285,0.6108652381980153,16533
0.285,0.7853981633974483,14531
0.285,0.9599310885968811,12499
0.285,1.1344640137963142,10905
0.285,1.308996938995747,10115
0.285,1.4835298641951802,9631
0.285,1.658062789394613,9715
0.285,1.8325957145940461,10125
0.285,2.007128639793479,11039
0.285,2.181661564992912,12638
0.285,2.356194490192345,14671
0.285,2.530727415391778,16393
0.285,2.705260340591211,17989
0.285,2.879793265790644,18930
0.285,3.0543261909900767,18510
0.285,3.2288591161895095,16837
0.285,3.4033920413889422,14497
0.285,3.577924966588375,11813
0.285,3.752457891787808,8956
0.285,3.9269908169872414,7149
0.285,4.101523742186675,5600
0.285,4.276056667386107,4565
0.285,4.4505895925855405,3937
0.285,4.625122517784973,3591
0.285,4.799655442984406,3651
0.285,4.974188368183839,3938
0.285,5.148721293383272,4580
0.285,5.323254218582705,5600
0.285,5.497787143782138,7157
0.285,5.672320068981571,9248
0.285,5.8468529941810035,11940
0.285,6.021385919380437,14566
0.285,6.19591884457987,16964
0.295,0.08726646259971647,19372
0.295,0.2617993877991494,19727
0.295,0.4363323129985824,19014
0.295,0.6108652381980153,17266
0.295,0.7853981633974483,15157
0.295,0.9599310885968811,13138
0.295,1.1344640137963142,11965
0.295,1.308996938995747,10682
0.295,1.4835298641951802,10313
0.295,1.658062789394613,10215
0.295,1.8325957145940461,10842
0.295,2.007128639793479,11969
0.295,2.181661564992912,13443
0.295,2.356194490192345,15211
0.295,2.530727415391778,17116
0.295,2.705260340591211,18832
0.295,2.879793265790644,19806
0.295,3.0543261909900767,19494
0.295,3.2288591161895095,18036
0.295,3.4033920413889422,15417
0.295,3.577924966588375,12334
0.295,3.752457891787808,9682
0.295,3.9269908169872414,7322
0.295,4.101523742186675,5893
0.295,4.276056667386107,4833
0.295,4.4505895925855405,4021
0.295,4.625122517784973,3730
0.295,4.799655442984406,3649
0.295,4.974188368183839,4060
0.295,5.148721293383272,4680
0.295,5.323254218582705,5783
0.295,5.497787143782138,7490
0.295,5.672320068981571,9608
0.295,5.8468529941810035,12282
0.295,6.021385919380437,15722
0.295,6.19591884457987,18237
0.305,0.08726646259971647,20194
0.305,0.2617993877991494,20587
0.305,0.4363323129985824,19737
0.305,0.6108652381980153,18445
0.305,0.7853981633974483,15711
0.305,0.9599310885968811,14009
0.305,1.1344640137963142,12304
0.305,1.308996938995747,11521
0.305,1.4835298641951802,10803
0.305,1.658062789394613,10759
0.305,1.8325957145940461,11360
0.305,2.007128639793479,12334
0.305,2.181661564992912,13899
0.305,2.356194490192345,16062
0.305,2.530727415391778,18554
0.305,2.705260340591211,19921
0.305,2.879793265790644,20882
0.305,3.0543261909900767,20630
0.305,3.2288591161895095,18941
0.305,3.4033920413889422,16185
0.305,3.577924966588375,13160
0.305,3.752457891787808,10101
0.305,3.9269908169872414,7951
0.305,4.101523742186675,6200
0.305,4.276056667386107,5092
0.305,4.4505895925855405,4353
0.305,4.625122517784973,3855
0.305,4.799655442984406,3950
0.305,4.974188368183839,4173
0.305,5.148721293383272,4807
0.305,5.323254218582705,6052
0.305,5.497787143782138,7842
0.305,5.672320068981571,10189
0.305,5.8468529941810035,13190
0.305,6.021385919380437,16218
0.305,6.19591884457987,19143
0.315,0.08726646259971647,21521
0.315,0.2617993877991494,21965
0.315,0.4363323129985824,20644
0.315,0.6108652381980153,19226
0.315,0.7853981633974483,17057
0.315,0.9599310885968811,14718
0.315,1.1344640137963142,13035
0.315,1.308996938995747,12027
0.315,1.4835298641951802,11384
0.315,1.658062789394613,11379
0.315,1.8325957145940461,12066
0.315,2.007128639793479,13115
0.315,2.181661564992912,14475
0.315,2.356194490192345,16867
0.315,2.530727415391778,19409
0.315,2.705260340591211,21453
0.315,2.879793265790644,21954
0.315,3.0543261909900767,21655
0.315,3.2288591161895095,19797
0.315,3.4033920413889422,16941
0.315,3.577924966588375,13764
0.315,3.752457891787808,10571
0.315,3.9269908169872414,8385
0.315,4.101523742186675,6463
0.315,4.276056667386107,5307
0.315,4.4505895925855405,4581
0.315,4.625122517784973,4201
0.315,4.799655442984406,4139
0.315,4.974188368183839,4527
0.315,5.148721293383272,5090
0.315,5.323254218582705,6363
0.315,5.497787143782138,8215
0.315,5.672320068981571,10657
0.315,5.8468529941810035,13791
0.315,6.021385919380437,17101
0.315,6.19591884457987,20129
0.325,0.08726646259971647,22669
0.325,0.2617993877991494,22819
0.325,0.4363323129985824,21992
0.325,0.6108652381980153,20088
0.325,0.7853981633974483,17654
0.325,0.9599310885968811,15627
0.325,1.1344640137963142,14077
0.325,1.308996938995747,12753
0.325,1.4835298641951802,12191
0.325,1.658062789394613,11973
0.325,1.8325957145940461,12490
0.325,2.007128639793479,14016
0.325,2.181661564992912,16046
0.325,2.356194490192345,17827
0.325,2.530727415391778,20406
0.325,2.705260340591211,22513
0.325,2.879793265790644,23377
0.325,3.0543261909900767,22852
0.325,3.2288591161895095,20907
0.325,3.4033920413889422,17951
0.325,3.577924966588375,14487
0.325,3.752457891787808,11387
0.325,3.9269908169872414,8932
0.325,4.101523742186675,6982
0.325,4.276056667386107,5641
0.325,4.4505895925855405,4815
0.325,4.625122517784973,4374
0.325,4.799655442984406,4431
0.325,4.974188368183839,4768
0.325,5.148721293383272,5458
0.325,5.323254218582705,6621
0.325,5.497787143782138,8623
0.325,5.672320068981571,11104
0.325,5.8468529941810035,14361
0.325,6.021385919380437,18045
0.325,6.19591884457987,21011
0.335,0.08726646259971647,23864
0.335,0.2617993877991494,24507
0.335,0.4363323129985824,23554
0.335,0.6108652381980153,21387
0.335,0.7853981633974483,18590
0.335,0.9599310885968811,16582
0.335,1.1344640137963142,14671
0.335,1.308996938995747,13248
0.335,1.4835298641951802,12982
0.335,1.658062789394613,12906
0.335,1.8325957145940461,13522
0.335,2.007128639793479,15086
0.335,2.181661564992912,16799
0.335,2.356194490192345,19171
0.335,2.530727415391778,21381
0.335,2.705260340591211,23382
0.335,2.879793265790644,24438
0.335,3.0543261909900767,23703
0.335,3.2288591161895095,22364
0.335,3.4033920413889422,19144
0.335,3.577924966588375,15405
0.335,3.752457891787808,12071
0.335,3.9269908169872414,9207
0.335,4.101523742186675,7169
0.335,4.276056667386107,5920
0.335,4.4505895925855405,5178
0.335,4.625122517784973,4679
0.335,4.799655442984406,4784
0.335,4.974188368183839,5044
0.335,5.148721293383272,5822
0.335,5.323254218582705,7140
0.335,5.497787143782138,9189
0.335,5.672320068981571,11860
0.335,5.8468529941810035,15285
0.335,6.021385919380437,18631
0.335,6.19591884457987,21986
0.345,0.08726646259971647,25306
0.345,0.2617993877991494,25910
0.345,0.4363323129985824,24745
0.345,0.6108652381980153,22480
0.345,0.7853981633974483,19832
0.345,0.9599310885968811,17400
0.345,1.1344640137963142,15699
0.345,1.308996938995747,14210
0.345,1.4835298641951802,13672
0.345,1.658062789394613,13579
0.345,1.8325957145940461,14403
0.345,2.007128639793479,15440
0.345,2.181661564992912,17555
0.345,2.356194490192345,20113
0.345,2.530727415391778,22836
0.345,2.705260340591211,24779
0.345,2.879793265790644,25899
0.345,3.0543261909900767,25451
0.345,3.2288591161895095,23153
0.345,3.4033920413889422,19765
0.345,3.577924966588375,16104
0.345,3.752457891787808,12693
0.345,3.9269908169872414,9686
0.345,4.101523742186675,7570
0.345,4.276056667386107,6320
0.345,4.4505895925855405,5401
0.345,4.625122517784973,5012
0.345,4.799655442984406,5046
0.345,4.974188368183839,5350
0.345,5.148721293383272,6162
0.345,5.323254218582705,7563
0.345,5.497787143782138,9740
0.345,5.672320068981571,12776
0.345,5.8468529941810035,16226
0.345,6.021385919380437,19917
0.345,6.19591884457987,23225
0.355,0.08726646259971647,27234
0.355,0.2617993877991494,27543
0.355,0.4363323129985824,26040
0.355,0.6108652381980153,23311
0.355,0.7853981633974483,20901
0.355,0.9599310885968811,18083
0.355,1.1344640137963142,16153
0.355,1.308996938995747,14888
0.355,1.4835298641951802,14323
0.355,1.658062789394613,14527
0.355,1.8325957145940461,15264
0.355,2.007128639793479,16279
0.355,2.181661564992912,18273
0.355,2.356194490192345,21286
0.355,2.530727415391778,24001
0.355,2.705260340591211,26509
0.355,2.879793265790644,27391
0.355,3.0543261909900767,26745
0.355,3.2288591161895095,25102
0.355,3.4033920413889422,21033
0.355,3.577924966588375,17252
0.355,3.752457891787808,13347
0.355,3.9269908169872414,10372
0.355,4.101523742186675,8191
0.355,4.276056667386107,6489
0.355,4.4505895925855405,5635
0.355,4.625122517784973,5186
0.355,4.799655442984406,5233
0.355,4.974188368183839,5639
0.355,5.148721293383272,6519
0.355,5.323254218582705,7989
0.355,5.497787143782138,10288
0.355,5.672320068981571,13649
0.355,5.8468529941810035,17124
0.355,6.021385919380437,21529
0.355,6.19591884457987,24937
0.365,0.08726646259971647,28596
0.365,0.2617993877991494,29179
0.365,0.4363323129985824,27590
0.365,0.6108652381980153,24759
0.365,0.7853981633974483,21838
0.365,0.9599310885968811,19434
0.365,1.1344640137963142,17215
0.365,1.308996938995747,15761
0.365,1.4835298641951802,14792
0.365,1.658062789394613,14909
0.365,1.8325957145940461,15900
0.365,2.007128639793479,17392
0.365,2.181661564992912,19316
0.365,2.356194490192345,22320
0.365,2.530727415391778,25381
0.365,2.705260340591211,27697
0.365,2.879793265790644,29192
0.365,3.0543261909900767,28678
0.365,3.2288591161895095,26464
0.365,3.4033920413889422,22417
0.365,3.577924966588375,18195
0.365,3.752457891787808,13976
0.365,3.9269908169872414,10800
0.365,4.101523742186675,8376
0.365,4.276056667386107,7034
0.365,4.4505895925855405,5949
0.365,4.625122517784973,5570
0.365,4.799655442984406,5447
0.365,4.974188368183839,5869
0.365,5.148721293383272,6810
0.365,5.323254218582705,8341
0.365,5.497787143782138,10675
0.365,5.672320068981571,14373
0.365,5.8468529941810035,18512
0.365,6.021385919380437,22510
0.365,6.19591884457987,26142
0.375,0.08726646259971647,30409
0.375,0.2617993877991494,30660
0.375,0.4363323129985824,29540
0.375,0.6108652381980153,26590
0.375,0.7853981633974483,23345
0.375,0.9599310885968811,20016
0.375,1.1344640137963142,18085
0.375,1.308996938995747,16517
0.375,1.4835298641951802,15755
0.375,1.658062789394613,15634
0.375,1.8325957145940461,16540
0.375,2.007128639793479,18044
0.375,2.181661564992912,20746
0.375,2.356194490192345,23282
0.375,2.530727415391778,26634
0.375,2.705260340591211,29216
0.375,2.879793265790644,30599
0.375,3.0543261909900767,30040
0.375,3.2288591161895095,27750
0.375,3.4033920413889422,23734
0.375,3.577924966588375,19021
0.375,3.752457891787808,14906
0.375,3.9269908169872414,11580
0.375,4.101523742186675,8846
0.375,4.276056667386107,7135
0.375,4.4505895925855405,6180
0.375,4.625122517784973,5789
0.375,4.799655442984406,5704
0.375,4.974188368183839,6283
0.375,5.148721293383272,7244
0.375,5.323254218582705,9113
0.375,5.497787143782138,11720
0.375,5.672320068981571,15128
0.375,5.8468529941810035,19443
0.375,6.021385919380437,23951
0.375,6.19591884457987,27920
0.385,0.08726646259971647,31917
0.385,0.2617993877991494,32494
0.385,0.4363323129985824,30650
0.385,0.6108652381980153,27959
0.385,0.7853981633974483,24812
0.385,0.9599310885968811,21397
0.385,1.1344640137963142,18738
0.385,1.308996938995747,17124
0.385,1.4835298641951802,16438
0.385,1.658062789394613,16480
0.385,1.8325957145940461,17421
0.385,2.007128639793479,19160
0.385,2.181661564992912,21622
0.385,2.356194490192345,24654
0.385,2.530727415391778,27888
0.385,2.705260340591211,31290
0.385,2.879793265790644,32773
0.385,3.0543261909900767,32104
0.385,3.2288591161895095,29448
0.385,3.4033920413889422,25123
0.385,3.577924966588375,20625
0.385,3.752457891787808,15738
0.385,3.9269908169872414,12199
0.385,4.101523742186675,9364
0.385,4.276056667386107,7484
0.385,4.4505895925855405,6633
0.385,4.625122517784973,6005
0.385,4.799655442984406,6148
0.385,4.974188368183839,6602
0.385,5.148721293383272,7709
0.385,5.323254218582705,9649
0.385,5.497787143782138,12397
0.385,5.672320068981571,15809
0.385,5.8468529941810035,20156
0.385,6.021385919380437,25108
0.385,6.19591884457987,29415
0.395,0.08726646259971647,33740
0.395,0.2617993877991494,34340
0.395,0.4363323129985824,32731
0.395,0.6108652381980153,29516
0.395,0.7853981633974483,25980
0.395,0.9599310885968811,22471
0.395,1.1344640137963142,19819
0.395,1.308996938995747,17960
0.395,1.4835298641951802,17247
0.395,1.658062789394613,17312
0.395,1.8325957145940461,18306
0.395,2.007128639793479,20181
0.395,2.181661564992912,22510
0.395,2.356194490192345,25872
0.395,2.530727415391778,29967
0.395,2.705260340591211,32720
0.395,2.879793265790644,34671
0.395,3.0543261909900767,34272
0.395,3.2288591161895095,31178
0.395,3.4033920413889422,26908
0.395,3.577924966588375,21588
0.395,3.752457891787808,16419
0.395,3.9269908169872414,12885
0.395,4.101523742186675,9827
0.395,4.276056667386107,7962
0.395,4.4505895925855405,7001
0.395,4.625122517784973,6436
0.395,4.799655442984406,6497
0.395,4.974188368183839,6914
0.395,5.148721293383272,8126
0.395,5.323254218582705,9988
0.395,5.497787143782138,12797
0.395,5.672320068981571,16781
0.395,5.8468529941810035,21361
0.395,6.021385919380437,26572
0.395,6.19591884457987,30865
0.405,0.08726646259971647,35340
0.405,0.2617993877991494,36195
0.405,0.4363323129985824,34793
0.405,0.6108652381980153,31469
0.405,0.7853981633974483,27188
0.405,0.9599310885968811,23787
0.405,1.1344640137963142,21083
0.405,1.308996938995747,19352
0.405,1.4835298641951802,18181
0.405,1.658062789394613,18069
0.405,1.8325957145940461,19546
0.405,2.007128639793479,21252
0.405,2.181661564992912,23973
0.405,2.356194490192345,27897
0.405,2.530727415391778,32086
0.405,2.705260340591211,34894
0.405,2.879793265790644,36739
0.405,3.0543261909900767,35906
0.405,3.2288591161895095,33016
0.405,3.4033920413889422,28168
0.405,3.577924966588375,22925
0.405,3.752457891787808,17795
0.405,3.9269908169872414,13770
0.405,4.101523742186675,10588
0.405,4.276056667386107,8480
0.405,4.4505895925855405,7414
0.405,4.625122517784973,6749
0.405,4.799655442984406,6684
0.405,4.974188368183839,7153
0.405,5.148721293383272,8413
0.405,5.323254218582705,10501
0.405,5.497787143782138,13390
0.405,5.672320068981571,17403
0.405,5.8468529941810035,22458
0.405,6.021385919380437,28125
0.405,6.19591884457987,32696
0.415,0.08726646259971647,38123
0.415,0.2617993877991494,37908
0.415,0.4363323129985824,36700
0.415,0.6108652381980153,33264
0.415,0.7853981633974483,29068
0.415,0.9599310885968811,25356
0.415,1.1344640137963142,22264
0.415,1.308996938995747,20451
0.415,1.4835298641951802,19505
0.415,1.658062789394613,19227
0.415,1.8325957145940461,20453
0.415,2.007128639793479,22396
0.415,2.181661564992912,25362
0.415,2.356194490192345,29955
0.415,2.530727415391778,33526
0.415,2.705260340591211,37104
0.415,2.879793265790644,39039
0.415,3.0543261909900767,38049
0.415,3.2288591161895095,35014
0.415,3.4033920413889422,29825
0.415,3.577924966588375,24514
0.415,3.752457891787808,19008
0.415,3.9269908169872414,14640
0.415,4.101523742186675,11410
0.415,4.276056667386107,9064
0.415,4.4505895925855405,7894
0.415,4.625122517784973,7001
0.415,4.799655442984406,7136
0.415,4.974188368183839,7658
0.415,5.148721293383272,8936
0.415,5.323254218582705,10909
0.415,5.497787143782138,13716
0.415,5.672320068981571,18509
0.415,5.8468529941810035,23555
0.415,6.021385919380437,29493
0.415,6.19591884457987,34559
0.425,0.08726646259971647,40659
0.425,0.2617993877991494,40979
0.425,0.4363323129985824,38754
0.425,0.6108652381980153,34787
0.425,0.7853981633974483,30646
0.425,0.9599310885968811,27444
0.425,1.1344640137963142,23792
0.425,1.308996938995747,21802
0.425,1.4835298641951802,20642
0.425,1.658062789394613,20567
0.425,1.8325957145940461,21530
0.425,2.007128639793479,24075
0.425,2.181661564992912,26848
0.425,2.356194490192345,31131
0.425,2.530727415391778,35493
0.425,2.705260340591211,39305
0.425,2.879793265790644,41098
0.425,3.0543261909900767,40910
0.425,3.2288591161895095,37091
0.425,3.4033920413889422,32265
0.425,3.577924966588375,26176
0.425,3.752457891787808,19782
0.425,3.9269908169872414,15416
0.425,4.101523742186675,12098
0.425,4.276056667386107,9748
0.425,4.4505895925855405,8473
0.425,4.625122517784973,7730
0.425,4.799655442984406,7668
0.425,4.974188368183839,8414
0.425,5.148721293383272,9696
0.425,5.323254218582705,11399
0.425,5.497787143782138,15003
0.425,5.672320068981571,19502
0.425,5.8468529941810035,25205
0.425,6.021385919380437,31321
0.425,6.19591884457987,37024
0.435,0.08726646259971647,42739
0.435,0.2617993877991494,43334
0.435,0.4363323129985824,41106
0.435,0.6108652381980153,37369
0.435,0.7853981633974483,32426
0.435,0.9599310885968811,28512
0.435,1.1344640137963142,25263
0.435,1.308996938995747,23173
0.435,1.4835298641951802,21659
0.435,1.658062789394613,21945
0.435,1.8325957145940461,22950
0.435,2.007128639793479,25260
0.435,2.181661564992912,29103
0.435,2.356194490192345,32958
0.435,2.530727415391778,37602
0.435,2.705260340591211,41914
0.435,2.879793265790644,44209
0.435,3.0543261909900767,43317
0.435,3.2288591161895095,39780
0.435,3.4033920413889422,34149
0.435,3.577924966588375,27481
0.435,3.752457891787808,21269
0.435,3.9269908169872414,16207
0.435,4.101523742186675,12607
0.435,4.276056667386107,10472
0.435,4.4505895925855405,8811
0.435,4.625122517784973,8170
0.435,4.799655442984406,8023
0.435,4.974188368183839,8651
0.435,5.148721293383272,10229
0.435,5.323254218582705,12430
0.435,5.497787143782138,15681
0.435,5.672320068981571,20872
0.435,5.8468529941810035,27285
0.435,6.021385919380437,33508
0.435,6.19591884457987,39670
0.445,0.08726646259971647,45598
0.445,0.2617993877991494,45737
0.445,0.4363323129985824,43219
0.445,0.6108652381980153,39226
0.445,0.7853981633974483,34779
0.445,0.9599310885968811,30215
0.445,1.1344640137963142,26963
0.445,1.308996938995747,24083
0.445,1.4835298641951802,23047
0.445,1.658062789394613,23435
0.445,1.8325957145940461,24395
0.445,2.007128639793479,26824
0.445,2.181661564992912,30372
0.445,2.356194490192345,34674
0.445,2.530727415391778,39894
0.445,2.705260340591211,44978
0.445,2.879793265790644,46480
0.445,3.0543261909900767,46143
0.445,3.2288591161895095,42664
0.445,3.4033920413889422,36622
0.445,3.577924966588375,29538
0.445,3.752457891787808,22848
0.445,3.9269908169872414,17379
0.445,4.101523742186675,13483
0.445,4.276056667386107,10829
0.445,4.4505895925855405,9031
0.445,4.625122517784973,8384
0.445,4.799655442984406,8440
0.445,4.974188368183839,9362
0.445,5.148721293383272,11125
0.445,5.323254218582705,13400
0.445,5.497787143782138,17292
0.445,5.672320068981571,22784
0.445,5.8468529941810035,28767
0.445,6.021385919380437,35741
0.445,6.19591884457987,41604
0.455,0.08726646259971647,48178
0.455,0.2617993877991494,48978
0.455,0.4363323129985824,46497
0.455,0.6108652381980153,42054
0.455,0.7853981633974483,37086
0.455,0.9599310885968811,32471
0.455,1.1344640137963142,28085
0.455,1.308996938995747,25835
0.455,1.4835298641951802,24450
0.455,1.658062789394613,24613
0.455,1.8325957145940461,25813
0.455,2.007128639793479,28260
0.455,2.181661564992912,32259
0.455,2.356194490192345,36846
0.455,2.530727415391778,42345
0.455,2.705260340591211,47416
0.455,2.879793265790644,49611
0.455,3.0543261909900767,48559
0.455,3.2288591161895095,44876
0.455,3.4033920413889422,38256
0.455,3.577924966588375,31641
0.455,3.752457891787808,24391
0.455,3.9269908169872414,18759
0.455,4.101523742186675,14377
0.455,4.276056667386107,11254
0.455,4.4505895925855405,9766
0.455,4.625122517784973,9088
0.455,4.799655442984406,9086
0.455,4.974188368183839,9908
0.455,5.148721293383272,11732
0.455,5.323254218582705,14446
0.455,5.497787143782138,18336
0.455,5.672320068981571,24060
0.455,5.8468529941810035,31020
0.455,6.021385919380437,37691
0.455,6.19591884457987,43806
0.465,0.08726646259971647,51031
0.465,0.2617993877991494,51723
0.465,0.4363323129985824,48779
0.465,0.6108652381980153,44838
0.465,0.7853981633974483,39029
0.465,0.9599310885968811,33809
0.465,1.1344640137963142,30101
0.465,1.308996938995747,27487
0.465,1.4835298641951802,26209
0.465,1.658062789394613,25839
0.465,1.8325957145940461,27304
0.465,2.007128639793479,29542
0.465,2.181661564992912,33995
0.465,2.356194490192345,39121
0.465,2.530727415391778,44650
0.465,2.705260340591211,49234
0.465,2.879793265790644,52529
0.465,3.0543261909900767,51452
0.465,3.2288591161895095,47740
0.465,3.4033920413889422,40682
0.465,3.577924966588375,32434
0.465,3.752457891787808,25295
0.465,3.9269908169872414,19842
0.465,4.101523742186675,15183
0.465,4.276056667386107,12286
0.465,4.4505895925855405,10565
0.465,4.625122517784973,9688
0.465,4.799655442984406,9608
0.465,4.974188368183839,10670
0.465,5.148721293383272,12367
0.465,5.323254218582705,15148
0.465,5.497787143782138,19560
0.465,5.672320068981571,25557
0.465,5.8468529941810035,33026
0.465,6.021385919380437,40316
0.465,6.19591884457987,46840
0.475,0.08726646259971647,54004
0.475,0.2617993877991494,54363
0.475,0.4363323129985824,52066
0.475,0.6108652381980153,46519
0.475,0.7853981633974483,41321
0.475,0.9599310885968811,36191
0.475,1.1344640137963142,32367
0.475,1.308996938995747,29058
0.475,1.4835298641951802,27347
0.475,1.658062789394613,27466
0.475,1.8325957145940461,28819
0.475,2.007128639793479,31480
0.475,2.181661564992912,35565
0.475,2.356194490192345,40786
0.475,2.530727415391778,46835
0.475,2.705260340591211,51696
0.475,2.879793265790644,54901
0.475,3.0543261909900767,54141
0.475,3.2288591161895095,50093
0.475,3.4033920413889422,42590
0.475,3.577924966588375,34842
0.475,3.752457891787808,26918
0.475,3.9269908169872414,20568
0.475,4.101523742186675,16026
0.475,4.276056667386107,12985
0.475,4.4505895925855405,11425
0.475,4.625122517784973,9880
0.475,4.799655442984406,10389
0.475,4.974188368183839,10991
0.475,5.148721293383272,12924
0.475,5.323254218582705,15877
0.475,5.497787143782138,20488
0.475,5.672320068981571,26977
0.475,5.8468529941810035,34760
0.475,6.021385919380437,42160
0.475,6.19591884457987,49388
0.485,0.08726646259971647,56460
0.485,0.2617993877991494,57414
0.485,0.4363323129985824,54838
0.485,0.6108652381980153,49324
0.485,0.7853981633974483,44192
0.485,0.9599310885968811,38406
0.485,1.1344640137963142,33859
0.485,1.308996938995747,30743
0.485,1.4835298641951802,28974
0.485,1.658062789394613,28919
0.485,1.8325957145940461,30651
0.485,2.007128639793479,33172
0.485,2.181661564992912,38155
0.485,2.356194490192345,43537
0.485,2.530727415391778,49700
0.485,2.705260340591211,55264
0.485,2.879793265790644,57172
0.485,3.0543261909900767,57130
0.485,3.2288591161895095,52750
0.485,3.4033920413889422,45466
0.485,3.577924966588375,36289
0.485,3.752457891787808,28306
0.485,3.9269908169872414,22120
0.485,4.101523742186675,17117
0.485,4.276056667386107,14100
0.485,4.4505895925855405,11876
0.485,4.625122517784973,10676
0.485,4.799655442984406,10673
0.485,4.974188368183839,11593
0.485,5.148721293383272,13466
0.485,5.323254218582705,16488
0.485,5.497787143782138,21748
0.485,5.672320068981571,28110
0.485,5.8468529941810035,36281
0.485,6.021385919380437,44746
0.485,6.19591884457987,52105
0.495,0.08726646259971647,59838
0.495,0.2617993877991494,61599
0.495,0.4363323129985824,57949
0.495,0.6108652381980153,52923
0.495,0.7853981633974483,46097
0.495,0.9599310885968811,40551
0.495,1.1344640137963142,35532
0.495,1.308996938995747,32781
0.495,1.4835298641951802,30549
0.495,1.658062789394613,30255
0.495,1.8325957145940461,32100
0.495,2.007128639793479,35094
0.495,2.181661564992912,39655
0.495,2.356194490192345,45472
0.495,2.530727415391778,52480
0.495,2.705260340591211,57826
0.495,2.879793265790644,61169
0.495,3.0543261909900767,59698
0.495,3.2288591161895095,55275
0.495,3.4033920413889422,47546
0.495,3.577924966588375,38213
0.495,3.752457891787808,29750
0.495,3.9269908169872414,22785
0.495,4.101523742186675,17711
0.495,4.276056667386107,14380
0.495,4.4505895925855405,12295
0.495,4.625122517784973,11475
0.495,4.799655442984406,11294
0.495,4.974188368183839,12255
0.495,5.148721293383272,14152
0.495,5.323254218582705,17514
0.495,5.497787143782138,22864
0.495,5.672320068981571,29738
0.495,5.8468529941810035,37637
0.495,6.021385919380437,47402
0.495,6.19591884457987,55194
0.505,0.08726646259971647,62946
0.505,0.2617993877991494,63731
0.505,0.4363323129985824,61103
0.505,0.6108652381980153,55207
0.505,0.7853981633974483,48333
0.505,0.9599310885968811,42393
0.505,1.1344640137963142,37616
0.505,1.308996938995747,34705
0.505,1.4835298641951802,32433
0.505,1.658062789394613,32113
0.505,1.8325957145940461,33910
0.505,2.007128639793479,37300
0.505,2.181661564992912,41832
0.505,2.356194490192345,48436
0.505,2.530727415391778,55100
0.505,2.705260340591211,61310
0.505,2.879793265790644,63975
0.505,3.0543261909900767,62925
0.505,3.2288591161895095,57951
0.505,3.4033920413889422,49524
