x,phi,count
0.035,2.007128639793479,1985
0.035,2.181661564992912,1877
0.035,2.356194490192345,1899
0.035,2.530727415391778,1653
0.035,2.705260340591211,1625
0.035,2.879793265790644,1493
0.035,3.0543261909900767,1269
0.035,3.2288591161895095,1037
0.035,3.4033920413889422,924
0.035,3.577924966588375,688
0.035,3.752457891787808,538
0.035,3.9269908169872414,489
0.035,4.101523742186675,389
0.035,4.276056667386107,382
0.035,4.4505895925855405,320
0.035,4.625122517784973,260
0.035,4.799655442984406,247
0.035,4.974188368183839,287
0.035,5.148721293383272,324
0.035,5.323254218582705,362
0.035,5.497787143782138,435
0.035,5.672320068981571,557
0.035,5.8468529941810035,733
0.035,6.021385919380437,879
0.035,6.19591884457987,1048
0.045,0.08726646259971647,1308
0.045,0.2617993877991494,1503
0.045,0.4363323129985824,1713
0.045,0.6108652381980153,1855
0.045,0.7853981633974483,1994
0.045,0.9599310885968811,2090
0.045,1.1344640137963142,2088
0.045,1.308996938995747,2125
0.045,1.4835298641951802,2134
0.045,1.658062789394613,2210
0.045,1.8325957145940461,2170
0.045,2.007128639793479,2072
0.045,2.181661564992912,2057
0.045,2.356194490192345,1992
0.045,2.530727415391778,1889
0.045,2.705260340591211,1727
0.045,2.879793265790644,1559
0.045,3.0543261909900767,1320
0.045,3.2288591161895095,1153
0.045,3.4033920413889422,947
0.045,3.577924966588375,811
0.045,3.752457891787808,608
0.045,3.9269908169872414,496
0.045,4.101523742186675,422
0.045,4.276056667386107,312
0.045,4.4505895925855405,316
0.045,4.625122517784973,303
0.045,4.799655442984406,292
0.045,4.974188368183839,274
0.045,5.148721293383272,357
0.045,5.323254218582705,397
0.045,5.497787143782138,494
0.045,5.672320068981571,566
0.045,5.8468529941810035,742
0.045,6.021385919380437,869
0.045,6.19591884457987,1169
0.055,0.08726646259971647,1439
0.055,0.2617993877991494,1632
0.055,0.4363323129985824,1799
0.055,0.6108652381980153,1958
0.055,0.7853981633974483,2108
0.055,0.9599310885968811,2153
0.055,1.1344640137963142,2181
0.055,1.308996938995747,2272
0.055,1.4835298641951802,2224
0.055,1.658062789394613,2295
0.055,1.8325957145940461,2341
0.055,2.007128639793479,2304
0.055,2.181661564992912,2252
0.055,2.356194490192345,2267
0.055,2.530727415391778,2042
0.055,2.705260340591211,1838
0.055,2.879793265790644,1619
0.055,3.0543261909900767,1479
0.055,3.2288591161895095,1321
0.055,3.4033920413889422,927
0.055,3.577924966588375,823
0.055,3.752457891787808,633
0.055,3.9269908169872414,561
0.055,4.101523742186675,449
0.055,4.276056667386107,376
0.055,4.4505895925855405,304
0.055,4.625122517784973,305
0.055,4.799655442984406,313
0.055,4.974188368183839,336
0.055,5.148721293383272,339
0.055,5.323254218582705,425
0.055,5.497787143782138,505
0.055,5.672320068981571,599
0.055,5.8468529941810035,779
0.055,6.021385919380437,955
0.055,6.19591884457987,1236
0.065,0.08726646259971647,1521
0.065,0.2617993877991494,1696
0.065,0.4363323129985824,1944
0.065,0.6108652381980153,2138
0.065,0.7853981633974483,2202
0.065,0.9599310885968811,2417
0.065,1.1344640137963142,2456
0.065,1.308996938995747,2552
0.065,1.4835298641951802,2495
0.065,1.658062789394613,2558
0.065,1.8325957145940461,2497
0.065,2.007128639793479,2487
0.065,2.181661564992912,2430
0.065,2.356194490192345,2263
0.065,2.530727415391778,2222
0.065,2.705260340591211,2010
0.065,2.879793265790644,1743
0.065,3.0543261909900767,1631
0.065,3.2288591161895095,1292
0.065,3.4033920413889422,1070
0.065,3.577924966588375,820
0.065,3.752457891787808,641
0.065,3.9269908169872414,531
0.065,4.101523742186675,454
0.065,4.276056667386107,415
0.065,4.4505895925855405,340
0.065,4.625122517784973,356
0.065,4.799655442984406,334
0.065,4.974188368183839,308
0.065,5.148721293383272,357
0.065,5.323254218582705,436
0.065,5.497787143782138,542
0.065,5.672320068981571,691
0.065,5.8468529941810035,857
0.065,6.021385919380437,987
0.065,6.19591884457987,1252
0.075,0.08726646259971647,1561
0.075,0.2617993877991494,1920
0.075,0.4363323129985824,1998
0.075,0.6108652381980153,2253
0.075,0.7853981633974483,2463
0.075,0.9599310885968811,2598
0.075,1.1344640137963142,2603
0.075,1.308996938995747,2754
0.075,1.4835298641951802,2705
0.075,1.658062789394613,2631
0.075,1.8325957145940461,2716
0.075,2.007128639793479,2678
0.075,2.181661564992912,2599
0.075,2.356194490192345,2483
0.075,2.530727415391778,2326
0.075,2.705260340591211,2183
0.075,2.879793265790644,2016
0.075,3.0543261909900767,1701
0.075,3.2288591161895095,1410
0.075,3.4033920413889422,1140
0.075,3.577924966588375,940
0.075,3.752457891787808,784
0.075,3.9269908169872414,612
0.075,4.101523742186675,485
0.075,4.276056667386107,442
0.075,4.4505895925855405,365
0.075,4.625122517784973,383
0.075,4.799655442984406,337
0.075,4.974188368183839,361
0.075,5.148721293383272,421
0.075,5.323254218582705,479
0.075,5.497787143782138,557
0.075,5.672320068981571,716
0.075,5.8468529941810035,858
0.075,6.021385919380437,1106
0.075,6.19591884457987,1349
0.085,0.08726646259971647,1739
0.085,0.2617993877991494,1941
0.085,0.4363323129985824,2302
0.085,0.6108652381980153,2534
0.085,0.7853981633974483,2739
0.085,0.9599310885968811,2754
0.085,1.1344640137963142,2751
0.085,1.308996938995747,2857
0.085,1.4835298641951802,2863
0.085,1.658062789394613,2912
0.085,1.8325957145940461,2902
0.085,2.007128639793479,2887
0.085,2.181661564992912,2749
0.085,2.356194490192345,2635
0.085,2.530727415391778,2604
0.085,2.705260340591211,2438
0.085,2.879793265790644,2175
0.085,3.0543261909900767,1862
0.085,3.2288591161895095,1633
0.085,3.4033920413889422,1295
0.085,3.577924966588375,1067
0.085,3.752457891787808,841
0.085,3.9269908169872414,698
0.085,4.101523742186675,522
0.085,4.276056667386107,480
0.085,4.4505895925855405,411
0.085,4.625122517784973,418
0.085,4.799655442984406,362
0.085,4.974188368183839,400
0.085,5.148721293383272,433
0.085,5.323254218582705,497
0.085,5.497787143782138,605
0.085,5.672320068981571,722
0.085,5.8468529941810035,963
0.085,6.021385919380437,1205
0.085,6.19591884457987,1461
0.095,0.08726646259971647,1910
0.095,0.2617993877991494,2240
0.095,0.4363323129985824,2431
0.095,0.6108652381980153,2631
0.095,0.7853981633974483,2829
0.095,0.9599310885968811,2880
0.095,1.1344640137963142,2923
0.095,1.308996938995747,3093
0.095,1.4835298641951802,3187
0.095,1.658062789394613,3074
0.095,1.8325957145940461,3127
0.095,2.007128639793479,2965
0.095,2.181661564992912,3006
0.095,2.356194490192345,2949
0.095,2.530727415391778,2898
0.095,2.705260340591211,2521
0.095,2.879793265790644,2328
0.095,3.0543261909900767,2025
0.095,3.2288591161895095,1665
0.095,3.4033920413889422,1448
0.095,3.577924966588375,1107
0.095,3.752457891787808,915
0.095,3.9269908169872414,814
0.095,4.101523742186675,602
0.095,4.276056667386107,544
0.095,4.4505895925855405,496
0.095,4.625122517784973,462
0.095,4.799655442984406,464
0.095,4.974188368183839,421
0.095,5.148721293383272,498
0.095,5.323254218582705,571
0.095,5.497787143782138,717
0.095,5.672320068981571,812
0.095,5.8468529941810035,1073
0.095,6.021385919380437,1344
0.095,6.19591884457987,1634
0.105,0.08726646259971647,2102
0.105,0.2617993877991494,2372
0.105,0.4363323129985824,2631
0.105,0.6108652381980153,2807
0.105,0.7853981633974483,3093
0.105,0.9599310885968811,3161
0.105,1.1344640137963142,3212
0.105,1.308996938995747,3359
0.105,1.4835298641951802,3355
0.105,1.658062789394613,3403
0.105,1.8325957145940461,3302
0.105,2.007128639793479,3326
0.105,2.181661564992912,3188
0.105,2.356194490192345,3251
0.105,2.530727415391778,3067
0.105,2.705260340591211,2800
0.105,2.879793265790644,2459
0.105,3.0543261909900767,2108
0.105,3.2288591161895095,1844
0.105,3.4033920413889422,1569
0.105,3.577924966588375,1252
0.105,3.752457891787808,949
0.105,3.9269908169872414,790
0.105,4.101523742186675,688
0.105,4.276056667386107,546
0.105,4.4505895925855405,539
0.105,4.625122517784973,485
0.105,4.799655442984406,495
0.105,4.974188368183839,497
0.105,5.148721293383272,526
0.105,5.323254218582705,677
0.105,5.497787143782138,774
0.105,5.672320068981571,992
0.105,5.8468529941810035,1231
0.105,6.021385919380437,1510
0.105,6.19591884457987,1715
0.115,0.08726646259971647,2290
0.115,0.2617993877991494,2583
0.115,0.4363323129985824,2872
0.115,0.6108652381980153,3276
0.115,0.7853981633974483,3392
0.115,0.9599310885968811,3529
0.115,1.1344640137963142,3746
0.115,1.308996938995747,3642
0.115,1.4835298641951802,3720
0.115,1.658062789394613,3780
0.115,1.8325957145940461,3816
0.115,2.007128639793479,3732
0.115,2.181661564992912,3500
0.115,2.356194490192345,3529
0.115,2.530727415391778,3370
0.115,2.705260340591211,2979
0.115,2.879793265790644,2885
0.115,3.0543261909900767,2404
0.115,3.2288591161895095,2030
0.115,3.4033920413889422,1626
0.115,3.577924966588375,1307
0.115,3.752457891787808,1097
0.115,3.9269908169872414,870
0.115,4.101523742186675,664
0.115,4.276056667386107,612
0.115,4.4505895925855405,539
0.115,4.625122517784973,494
0.115,4.799655442984406,560
0.115,4.974188368183839,558
0.115,5.148721293383272,589
0.115,5.323254218582705,688
0.115,5.497787143782138,800
0.115,5.672320068981571,1087
0.115,5.8468529941810035,1266
0.115,6.021385919380437,1608
0.115,6.19591884457987,1853
0.125,0.08726646259971647,2525
0.125,0.2617993877991494,2932
0.125,0.4363323129985824,3380
0.125,0.6108652381980153,3523
0.125,0.7853981633974483,3733
0.125,0.9599310885968811,4021
0.125,1.1344640137963142,3999
0.125,1.308996938995747,4050
0.125,1.4835298641951802,4001
0.125,1.658062789394613,3969
0.125,1.8325957145940461,4037
0.125,2.007128639793479,3974
0.125,2.181661564992912,3860
0.125,2.356194490192345,3800
0.125,2.530727415391778,3701
0.125,2.705260340591211,3459
0.125,2.879793265790644,3004
0.125,3.0543261909900767,2639
0.125,3.2288591161895095,2185
0.125,3.4033920413889422,1797
0.125,3.577924966588375,1553
0.125,3.752457891787808,1106
0.125,3.9269908169872414,929
0.125,4.101523742186675,791
0.125,4.276056667386107,655
0.125,4.4505895925855405,578
0.125,4.625122517784973,540
0.125,4.799655442984406,585
0.125,4.974188368183839,574
0.125,5.148721293383272,649
0.125,5.323254218582705,783
0.125,5.497787143782138,931
0.125,5.672320068981571,1150
0.125,5.8468529941810035,1427
0.125,6.021385919380437,1789
0.125,6.19591884457987,2128
0.135,0.08726646259971647,2749
0.135,0.2617993877991494,3213
0.135,0.4363323129985824,3508
0.135,0.6108652381980153,3841
0.135,0.7853981633974483,3965
0.135,0.9599310885968811,4232
0.135,1.1344640137963142,4355
0.135,1.308996938995747,4462
0.135,1.4835298641951802,4410
0.135,1.658062789394613,4368
0.135,1.8325957145940461,4284
0.135,2.007128639793479,4368
0.135,2.181661564992912,4303
0.135,2.356194490192345,4248
0.135,2.530727415391778,3983
0.135,2.705260340591211,3642
0.135,2.879793265790644,3317
0.135,3.0543261909900767,2912
0.135,3.2288591161895095,2315
0.135,3.4033920413889422,1881
0.135,3.577924966588375,1499
0.135,3.752457891787808,1216
0.135,3.9269908169872414,1050
0.135,4.101523742186675,834
0.135,4.276056667386107,723
0.135,4.4505895925855405,614
0.135,4.625122517784973,611
0.135,4.799655442984406,655
0.135,4.974188368183839,655
0.135,5.148721293383272,708
0.135,5.323254218582705,837
0.135,5.497787143782138,1023
0.135,5.672320068981571,1282
0.135,5.8468529941810035,1642
0.135,6.021385919380437,1894
0.135,6.19591884457987,2416
0.145,0.08726646259971647,3048
0.145,0.2617993877991494,3513
0.145,0.4363323129985824,3967
0.145,0.6108652381980153,4290
0.145,0.7853981633974483,4612
0.145,0.9599310885968811,4713
0.145,1.1344640137963142,4862
0.145,1.308996938995747,4765
0.145,1.4835298641951802,4772
0.145,1.658062789394613,4798
0.145,1.8325957145940461,4806
0.145,2.007128639793479,4695
0.145,2.181661564992912,4651
0.145,2.356194490192345,4487
0.145,2.530727415391778,4321
0.145,2.705260340591211,3979
0.145,2.879793265790644,3611
0.145,3.0543261909900767,3076
0.145,3.2288591161895095,2716
0.145,3.4033920413889422,2171
0.145,3.577924966588375,1778
0.145,3.752457891787808,1446
0.145,3.9269908169872414,1062
0.145,4.101523742186675,900
0.145,4.276056667386107,757
0.145,4.4505895925855405,754
0.145,4.625122517784973,693
0.145,4.799655442984406,703
0.145,4.974188368183839,742
0.145,5.148721293383272,813
0.145,5.323254218582705,986
0.145,5.497787143782138,1121
0.145,5.672320068981571,1423
0.145,5.8468529941810035,1789
0.145,6.021385919380437,2125
0.145,6.19591884457987,2542
0.155,0.08726646259971647,3341
0.155,0.2617993877991494,3879
0.155,0.4363323129985824,4453
0.155,0.6108652381980153,4697
0.155,0.7853981633974483,4981
0.155,0.9599310885968811,5089
0.155,1.1344640137963142,5146
0.155,1.308996938995747,5202
0.155,1.4835298641951802,5183
0.155,1.658062789394613,5151
0.155,1.8325957145940461,5126
0.155,2.007128639793479,5179
0.155,2.181661564992912,5087
0.155,2.356194490192345,5015
0.155,2.530727415391778,4586
0.155,2.705260340591211,4206
0.155,2.879793265790644,3957
0.155,3.0543261909900767,3462
0.155,3.2288591161895095,2869
0.155,3.4033920413889422,2340
0.155,3.577924966588375,1891
0.155,3.752457891787808,1471
0.155,3.9269908169872414,1243
0.155,4.101523742186675,996
0.155,4.276056667386107,846
0.155,4.4505895925855405,826
0.155,4.625122517784973,762
0.155,4.799655442984406,748
0.155,4.974188368183839,777
0.155,5.148721293383272,884
0.155,5.323254218582705,1012
0.155,5.497787143782138,1133
0.155,5.672320068981571,1520
0.155,5.8468529941810035,1836
0.155,6.021385919380437,2372
0.155,6.19591884457987,2887
0.165,0.08726646259971647,3619
0.165,0.2617993877991494,4187
0.165,0.4363323129985824,4609
0.165,0.6108652381980153,5184
0.165,0.7853981633974483,5464
0.165,0.9599310885968811,5525
0.165,1.1344640137963142,5763
0.165,1.308996938995747,5779
0.165,1.4835298641951802,5517
0.165,1.658062789394613,5654
0.165,1.8325957145940461,5649
0.165,2.007128639793479,5632
0.165,2.181661564992912,5524
0.165,2.356194490192345,5439
0.165,2.530727415391778,5166
0.165,2.705260340591211,4614
0.165,2.879793265790644,4279
0.165,3.0543261909900767,3593
0.165,3.2288591161895095,3081
0.165,3.4033920413889422,2592
0.165,3.577924966588375,2104
0.165,3.752457891787808,1666
0.165,3.9269908169872414,1348
0.165,4.101523742186675,1161
0.165,4.276056667386107,963
0.165,4.4505895925855405,860
0.165,4.625122517784973,778
0.165,4.799655442984406,807
0.165,4.974188368183839,846
0.165,5.148721293383272,971
0.165,5.323254218582705,1092
0.165,5.497787143782138,1312
0.165,5.672320068981571,1591
0.165,5.8468529941810035,1976
0.165,6.021385919380437,2465
0.165,6.19591884457987,3120
0.175,0.08726646259971647,4005
0.175,0.2617993877991494,4579
0.175,0.4363323129985824,5076
0.175,0.6108652381980153,5589
0.175,0.7853981633974483,5840
0.175,0.9599310885968811,6063
0.175,1.1344640137963142,6325
0.175,1.308996938995747,6238
0.175,1.4835298641951802,6119
0.175,1.658062789394613,6275
0.175,1.8325957145940461,6199
0.175,2.007128639793479,6103
0.175,2.181661564992912,6140
0.175,2.356194490192345,5870
0.175,2.530727415391778,5664
0.175,2.705260340591211,5252
0.175,2.879793265790644,4821
0.175,3.0543261909900767,4107
0.175,3.2288591161895095,3545
0.175,3.4033920413889422,2747
0.175,3.577924966588375,2355
0.175,3.752457891787808,1828
0.175,3.9269908169872414,1526
0.175,4.101523742186675,1275
0.175,4.276056667386107,1089
0.175,4.4505895925855405,972
0.175,4.625122517784973,899
0.175,4.799655442984406,886
0.175,4.974188368183839,898
0.175,5.148721293383272,1075
0.175,5.323254218582705,1253
0.175,5.497787143782138,1447
0.175,5.672320068981571,1835
0.175,5.8468529941810035,2284
0.175,6.021385919380437,2818
0.175,6.19591884457987,3415
0.185,0.08726646259971647,4369
0.185,0.2617993877991494,4991
0.185,0.4363323129985824,5561
0.185,0.6108652381980153,6066
0.185,0.7853981633974483,6286
0.185,0.9599310885968811,6580
0.185,1.1344640137963142,6673
0.185,1.308996938995747,6834
0.185,1.4835298641951802,6617
0.185,1.658062789394613,6757
0.185,1.8325957145940461,6812
0.185,2.007128639793479,6715
0.185,2.181661564992912,6681
0.185,2.356194490192345,6454
0.185,2.530727415391778,6251
0.185,2.705260340591211,5773
0.185,2.879793265790644,5162
0.185,3.0543261909900767,4471
0.185,3.2288591161895095,3722
0.185,3.4033920413889422,3149
0.185,3.577924966588375,2614
0.185,3.752457891787808,2028
0.185,3.9269908169872414,1677
0.185,4.101523742186675,1375
0.185,4.276056667386107,1235
0.185,4.4505895925855405,1038
0.185,4.625122517784973,924
0.185,4.799655442984406,957
0.185,4.974188368183839,1010
0.185,5.148721293383272,1097
0.185,5.323254218582705,1278
0.185,5.497787143782138,1650
0.185,5.672320068981571,2002
0.185,5.8468529941810035,2468
0.185,6.021385919380437,2941
0.185,6.19591884457987,3690
0.195,0.08726646259971647,4769
0.195,0.2617993877991494,5624
0.195,0.4363323129985824,6006
0.195,0.6108652381980153,6622
0.195,0.7853981633974483,6862
0.195,0.9599310885968811,7220
0.195,1.1344640137963142,7142
0.195,1.308996938995747,7362
0.195,1.4835298641951802,7498
0.195,1.658062789394613,7431
0.195,1.8325957145940461,7377
0.195,2.007128639793479,7339
0.195,2.181661564992912,7245
0.195,2.356194490192345,7200
0.195,2.530727415391778,6783
0.195,2.705260340591211,6289
0.195,2.879793265790644,5655
0.195,3.0543261909900767,4934
0.195,3.2288591161895095,4046
0.195,3.4033920413889422,3391
0.195,3.577924966588375,2722
0.195,3.752457891787808,2112
0.195,3.9269908169872414,1815
0.195,4.101523742186675,1429
0.195,4.276056667386107,1214
0.195,4.4505895925855405,1122
0.195,4.625122517784973,1059
0.195,4.799655442984406,1023
0.195,4.974188368183839,1118
0.195,5.148721293383272,1207
0.195,5.323254218582705,1422
0.195,5.497787143782138,1759
0.195,5.672320068981571,2060
0.195,5.8468529941810035,2688
0.195,6.021385919380437,3304
0.195,6.19591884457987,4101
0.205,0.08726646259971647,5077
0.205,0.2617993877991494,5725
0.205,0.4363323129985824,6531
0.205,0.6108652381980153,6980
0.205,0.7853981633974483,7348
0.205,0.9599310885968811,7645
0.205,1.1344640137963142,7821
0.205,1.308996938995747,7872
0.205,1.4835298641951802,7876
0.205,1.658062789394613,8021
0.205,1.8325957145940461,7996
0.205,2.007128639793479,7960
0.205,2.181661564992912,8088
0.205,2.356194490192345,7640
0.205,2.530727415391778,7285
0.205,2.705260340591211,6663
0.205,2.879793265790644,6132
0.205,3.0543261909900767,5380
0.205,3.2288591161895095,4539
0.205,3.4033920413889422,3729
0.205,3.577924966588375,2837
0.205,3.752457891787808,2382
0.205,3.9269908169872414,1903
0.205,4.101523742186675,1476
0.205,4.276056667386107,1326
0.205,4.4505895925855405,1130
0.205,4.625122517784973,1104
0.205,4.799655442984406,1168
0.205,4.974188368183839,1204
0.205,5.148721293383272,1327
0.205,5.323254218582705,1537
0.205,5.497787143782138,1850
0.205,5.672320068981571,2408
0.205,5.8468529941810035,2898
0.205,6.021385919380437,3623
0.205,6.19591884457987,4344
0.215,0.08726646259971647,5616
0.215,0.2617993877991494,6501
0.215,0.4363323129985824,7044
0.215,0.6108652381980153,7462
0.215,0.7853981633974483,7805
0.215,0.9599310885968811,8273
0.215,1.1344640137963142,8389
0.215,1.308996938995747,8490
0.215,1.4835298641951802,8533
0.215,1.658062789394613,8602
0.215,1.8325957145940461,8696
0.215,2.007128639793479,8551
0.215,2.181661564992912,8367
0.215,2.356194490192345,8265
0.215,2.530727415391778,7869
0.215,2.705260340591211,7158
0.215,2.879793265790644,6517
0.215,3.0543261909900767,5543
0.215,3.2288591161895095,4755
0.215,3.4033920413889422,3871
0.215,3.577924966588375,3149
0.215,3.752457891787808,2426
0.215,3.9269908169872414,2013
0.215,4.101523742186675,1608
0.215,4.276056667386107,1381
0.215,4.4505895925855405,1231
0.215,4.625122517784973,1181
0.215,4.799655442984406,1256
0.215,4.974188368183839,1261
0.215,5.148721293383272,1363
0.215,5.323254218582705,1705
0.215,5.497787143782138,2071
0.215,5.672320068981571,2529
0.215,5.8468529941810035,3135
0.215,6.021385919380437,3803
0.215,6.19591884457987,4591
0.225,0.08726646259971647,6102
0.225,0.2617993877991494,6845
0.225,0.4363323129985824,7727
0.225,0.6108652381980153,8255
0.225,0.7853981633974483,8577
0.225,0.9599310885968811,8795
0.225,1.1344640137963142,9086
0.225,1.308996938995747,9133
0.225,1.4835298641951802,9182
0.225,1.658062789394613,9128
0.225,1.8325957145940461,9253
0.225,2.007128639793479,9225
0.225,2.181661564992912,8900
0.225,2.356194490192345,8555
0.225,2.530727415391778,8110
0.225,2.705260340591211,7716
0.225,2.879793265790644,6638
0.225,3.0543261909900767,5809
0.225,3.2288591161895095,4971
0.225,3.4033920413889422,3960
0.225,3.577924966588375,3283
0.225,3.752457891787808,2561
0.225,3.9269908169872414,2099
0.225,4.101523742186675,1731
0.225,4.276056667386107,1459
0.225,4.4505895925855405,1266
0.225,4.625122517784973,1206
0.225,4.799655442984406,1214
0.225,4.974188368183839,1369
0.225,5.148721293383272,1498
0.225,5.323254218582705,1747
0.225,5.497787143782138,2104
0.225,5.672320068981571,2580
0.225,5.8468529941810035,3282
0.225,6.021385919380437,4143
0.225,6.19591884457987,4921
0.235,0.08726646259971647,6262
0.235,0.2617993877991494,7140
0.235,0.4363323129985824,7981
0.235,0.6108652381980153,8852
0.235,0.7853981633974483,9424
0.235,0.9599310885968811,9553
0.235,1.1344640137963142,9801
0.235,1.308996938995747,9669
0.235,1.4835298641951802,9911
0.235,1.658062789394613,9754
0.235,1.8325957145940461,9824
0.235,2.007128639793479,9623
0.235,2.181661564992912,9460
0.235,2.356194490192345,9314
0.235,2.530727415391778,8757
0.235,2.705260340591211,7899
0.235,2.879793265790644,7228
0.235,3.0543261909900767,6258
0.235,3.2288591161895095,5128
0.235,3.4033920413889422,4220
0.235,3.577924966588375,3459
0.235,3.752457891787808,2721
0.235,3.9269908169872414,2199
0.235,4.101523742186675,1921
0.235,4.276056667386107,1514
0.235,4.4505895925855405,1396
0.235,4.625122517784973,1262
0.235,4.799655442984406,1254
0.235,4.974188368183839,1348
0.235,5.148721293383272,1495
0.235,5.323254218582705,1818
0.235,5.497787143782138,2145
0.235,5.672320068981571,2795
0.235,5.8468529941810035,3485
0.235,6.021385919380437,4411
0.235,6.19591884457987,5247
0.245,0.08726646259971647,6755
0.245,0.2617993877991494,7653
0.245,0.4363323129985824,8581
0.245,0.6108652381980153,9196
0.245,0.7853981633974483,9821
0.245,0.9599310885968811,10103
0.245,1.1344640137963142,10346
0.245,1.308996938995747,10454
0.245,1.4835298641951802,10503
0.245,1.658062789394613,10393
0.245,1.8325957145940461,10350
0.245,2.007128639793479,10167
0.245,2.181661564992912,9930
0.245,2.356194490192345,9794
0.245,2.530727415391778,9383
0.245,2.705260340591211,8620
0.245,2.879793265790644,7649
0.245,3.0543261909900767,6606
0.245,3.2288591161895095,5495
0.245,3.4033920413889422,4558
0.245,3.577924966588375,3714
0.245,3.752457891787808,2925
0.245,3.9269908169872414,2392
0.245,4.101523742186675,1947
0.245,4.276056667386107,1667
0.245,4.4505895925855405,1474
0.245,4.625122517784973,1448
0.245,4.799655442984406,1412
0.245,4.974188368183839,1440
0.245,5.148721293383272,1661
0.245,5.323254218582705,1871
0.245,5.497787143782138,2476
0.245,5.672320068981571,2859
0.245,5.8468529941810035,3698
0.245,6.021385919380437,4596
0.245,6.19591884457987,5615
0.255,0.08726646259971647,7014
0.255,0.2617993877991494,7942
0.255,0.4363323129985824,8982
0.255,0.6108652381980153,9802
0.255,0.7853981633974483,10587
0.255,0.9599310885968811,11006
0.255,1.1344640137963142,10885
0.255,1.308996938995747,11184
0.255,1.4835298641951802,11064
0.255,1.658062789394613,11067
0.255,1.8325957145940461,11108
0.255,2.007128639793479,10626
0.255,2.181661564992912,10612
0.255,2.356194490192345,10420
0.255,2.530727415391778,9778
0.255,2.705260340591211,8993
0.255,2.879793265790644,8102
0.255,3.0543261909900767,7110
0.255,3.2288591161895095,6045
0.255,3.4033920413889422,4843
0.255,3.577924966588375,3844
