x,phi,count
0.255,2.879793265790644,6468
0.255,3.0543261909900767,6082
0.255,3.2288591161895095,5594
0.255,3.4033920413889422,5045
0.255,3.577924966588375,4679
0.255,3.752457891787808,4151
0.255,3.9269908169872414,3851
0.255,4.101523742186675,3531
0.255,4.276056667386107,3429
0.255,4.4505895925855405,3295
0.255,4.625122517784973,3294
0.255,4.799655442984406,3265
0.255,4.974188368183839,3360
0.255,5.148721293383272,3484
0.255,5.323254218582705,3547
0.255,5.497787143782138,3708
0.255,5.672320068981571,4165
0.255,5.8468529941810035,4626
0.255,6.021385919380437,4917
0.255,6.19591884457987,5312
0.265,0.08726646259971647,6161
0.265,0.2617993877991494,6878
0.265,0.4363323129985824,7265
0.265,0.6108652381980153,7941
0.265,0.7853981633974483,8047
0.265,0.9599310885968811,8675
0.265,1.1344640137963142,9064
0.265,1.308996938995747,9424
0.265,1.4835298641951802,9456
0.265,1.658062789394613,9334
0.265,1.8325957145940461,9409
0.265,2.007128639793479,8973
0.265,2.181661564992912,8613
0.265,2.356194490192345,8401
0.265,2.530727415391778,7806
0.265,2.705260340591211,7341
0.265,2.879793265790644,6794
0.265,3.0543261909900767,6376
0.265,3.2288591161895095,5801
0.265,3.4033920413889422,5516
0.265,3.577924966588375,4827
0.265,3.752457891787808,4416
0.265,3.9269908169872414,4160
0.265,4.101523742186675,3995
0.265,4.276056667386107,3734
0.265,4.4505895925855405,3536
0.265,4.625122517784973,3681
0.265,4.799655442984406,3396
0.265,4.974188368183839,3482
0.265,5.148721293383272,3678
0.265,5.323254218582705,3856
0.265,5.497787143782138,4105
0.265,5.672320068981571,4414
0.265,5.8468529941810035,4743
0.265,6.021385919380437,5241
0.265,6.19591884457987,5822
0.275,0.08726646259971647,6660
0.275,0.2617993877991494,7246
0.275,0.4363323129985824,7470
0.275,0.6108652381980153,8071
0.275,0.7853981633974483,8919
0.275,0.9599310885968811,9232
0.275,1.1344640137963142,9679
0.275,1.308996938995747,9992
0.275,1.4835298641951802,10086
0.275,1.658062789394613,9979
0.275,1.8325957145940461,10151
0.275,2.007128639793479,9616
0.275,2.181661564992912,9299
0.275,2.356194490192345,8898
0.275,2.530727415391778,8190
0.275,2.705260340591211,7751
0.275,2.879793265790644,7278
0.275,3.0543261909900767,6676
0.275,3.2288591161895095,6010
0.275,3.4033920413889422,5639
0.275,3.577924966588375,5021
0.275,3.752457891787808,4734
0.275,3.9269908169872414,4335
0.275,4.101523742186675,4144
0.275,4.276056667386107,4009
0.275,4.4505895925855405,3741
0.275,4.625122517784973,3847
0.275,4.799655442984406,3816
0.275,4.974188368183839,3915
0.275,5.148721293383272,3907
0.275,5.323254218582705,4093
0.275,5.497787143782138,4377
0.275,5.672320068981571,4610
0.275,5.8468529941810035,4960
0.275,6.021385919380437,5431
0.275,6.19591884457987,6028
0.285,0.08726646259971647,6912
0.285,0.2617993877991494,7650
0.285,0.4363323129985824,8259
0.285,0.6108652381980153,8921
0.285,0.7853981633974483,9458
0.285,0.9599310885968811,9727
0.285,1.1344640137963142,10239
0.285,1.308996938995747,10666
0.285,1.4835298641951802,10757
0.285,1.658062789394613,10586
0.285,1.8325957145940461,10818
0.285,2.007128639793479,10336
0.285,2.181661564992912,9960
0.285,2.356194490192345,9355
0.285,2.530727415391778,8853
0.285,2.705260340591211,8287
0.285,2.879793265790644,7534
0.285,3.0543261909900767,7121
0.285,3.2288591161895095,6536
0.285,3.4033920413889422,6000
0.285,3.577924966588375,5417
0.285,3.752457891787808,4894
0.285,3.9269908169872414,4669
0.285,4.101523742186675,4352
0.285,4.276056667386107,4117
0.285,4.4505895925855405,4066
0.285,4.625122517784973,3944
0.285,4.799655442984406,3964
0.285,4.974188368183839,4027
0.285,5.148721293383272,4251
0.285,5.323254218582705,4313
0.285,5.497787143782138,4528
0.285,5.672320068981571,4964
0.285,5.8468529941810035,5563
0.285,6.021385919380437,5932
0.285,6.19591884457987,6405
0.295,0.08726646259971647,7376
0.295,0.2617993877991494,8011
0.295,0.4363323129985824,8792
0.295,0.6108652381980153,9200
0.295,0.7853981633974483,9987
0.295,0.9599310885968811,10546
0.295,1.1344640137963142,10940
0.295,1.308996938995747,11287
0.295,1.4835298641951802,11519
0.295,1.658062789394613,11472
0.295,1.8325957145940461,11198
0.295,2.007128639793479,10979
0.295,2.181661564992912,10438
0.295,2.356194490192345,10065
0.295,2.530727415391778,9375
0.295,2.705260340591211,8733
0.295,2.879793265790644,8199
0.295,3.0543261909900767,7420
0.295,3.2288591161895095,7010
0.295,3.4033920413889422,6257
0.295,3.577924966588375,5662
0.295,3.752457891787808,5189
0.295,3.9269908169872414,4832
0.295,4.101523742186675,4410
0.295,4.276056667386107,4341
0.295,4.4505895925855405,4231
0.295,4.625122517784973,4021
0.295,4.799655442984406,4199
0.295,4.974188368183839,4269
0.295,5.148721293383272,4410
0.295,5.323254218582705,4541
0.295,5.497787143782138,4995
0.295,5.672320068981571,5390
0.295,5.8468529941810035,5765
0.295,6.021385919380437,6275
0.295,6.19591884457987,6866
0.305,0.08726646259971647,7814
0.305,0.2617993877991494,8582
0.305,0.4363323129985824,9325
0.305,0.6108652381980153,9684
0.305,0.7853981633974483,10390
0.305,0.9599310885968811,11055
0.305,1.1344640137963142,11423
0.305,1.308996938995747,11751
0.305,1.4835298641951802,12009
0.305,1.658062789394613,12010
0.305,1.8325957145940461,11799
0.305,2.007128639793479,11524
0.305,2.181661564992912,10900
0.305,2.356194490192345,10473
0.305,2.530727415391778,10064
0.305,2.705260340591211,9236
0.305,2.879793265790644,8542
0.305,3.0543261909900767,7907
0.305,3.2288591161895095,7195
0.305,3.4033920413889422,6638
0.305,3.577924966588375,6021
0.305,3.752457891787808,5319
0.305,3.9269908169872414,5125
0.305,4.101523742186675,4758
0.305,4.276056667386107,4624
0.305,4.4505895925855405,4377
0.305,4.625122517784973,4419
0.305,4.799655442984406,4378
0.305,4.974188368183839,4559
0.305,5.148721293383272,4509
0.305,5.323254218582705,4816
0.305,5.497787143782138,5177
0.305,5.672320068981571,5635
0.305,5.8468529941810035,6056
0.305,6.021385919380437,6559
0.305,6.19591884457987,7094
0.315,0.08726646259971647,8245
0.315,0.2617993877991494,8841
0.315,0.4363323129985824,9627
0.315,0.6108652381980153,10513
0.315,0.7853981633974483,10819
0.315,0.9599310885968811,11560
0.315,1.1344640137963142,12052
0.315,1.308996938995747,12473
0.315,1.4835298641951802,12524
0.315,1.658062789394613,12573
0.315,1.8325957145940461,12611
0.315,2.007128639793479,12011
0.315,2.181661564992912,11634
0.315,2.356194490192345,11022
0.315,2.530727415391778,10612
0.315,2.705260340591211,9772
0.315,2.879793265790644,9016
0.315,3.0543261909900767,8445
0.315,3.2288591161895095,7430
0.315,3.4033920413889422,6884
0.315,3.577924966588375,6258
0.315,3.752457891787808,5774
0.315,3.9269908169872414,5363
0.315,4.101523742186675,5004
0.315,4.276056667386107,4693
0.315,4.4505895925855405,4732
0.315,4.625122517784973,4624
0.315,4.799655442984406,4622
0.315,4.974188368183839,4796
0.315,5.148721293383272,4840
0.315,5.323254218582705,5149
0.315,5.497787143782138,5536
0.315,5.672320068981571,5982
0.315,5.8468529941810035,6456
0.315,6.021385919380437,6911
0.315,6.19591884457987,7586
0.325,0.08726646259971647,8666
0.325,0.2617993877991494,9254
0.325,0.4363323129985824,10182
0.325,0.6108652381980153,10761
0.325,0.7853981633974483,11363
0.325,0.9599310885968811,12043
0.325,1.1344640137963142,12725
0.325,1.308996938995747,13207
0.325,1.4835298641951802,13436
0.325,1.658062789394613,13533
0.325,1.8325957145940461,13134
0.325,2.007128639793479,12448
0.325,2.181661564992912,12268
0.325,2.356194490192345,11409
0.325,2.530727415391778,11009
0.325,2.705260340591211,10100
0.325,2.879793265790644,9496
0.325,3.0543261909900767,8554
0.325,3.2288591161895095,8078
0.325,3.4033920413889422,7332
0.325,3.577924966588375,6727
0.325,3.752457891787808,6114
0.325,3.9269908169872414,5594
0.325,4.101523742186675,5155
0.325,4.276056667386107,5053
0.325,4.4505895925855405,4952
0.325,4.625122517784973,4841
0.325,4.799655442984406,4815
0.325,4.974188368183839,4973
0.325,5.148721293383272,5244
0.325,5.323254218582705,5427
0.325,5.497787143782138,5718
0.325,5.672320068981571,6050
0.325,5.8468529941810035,6649
0.325,6.021385919380437,7295
0.325,6.19591884457987,7888
0.335,0.08726646259971647,9310
0.335,0.2617993877991494,9783
0.335,0.4363323129985824,10694
0.335,0.6108652381980153,11269
0.335,0.7853981633974483,12031
0.335,0.9599310885968811,12323
0.335,1.1344640137963142,13263
0.335,1.308996938995747,13912
0.335,1.4835298641951802,13990
0.335,1.658062789394613,14114
0.335,1.8325957145940461,13861
0.335,2.007128639793479,13489
0.335,2.181661564992912,12568
0.335,2.356194490192345,11876
0.335,2.530727415391778,11495
0.335,2.705260340591211,10661
0.335,2.879793265790644,9761
0.335,3.0543261909900767,8941
0.335,3.2288591161895095,8269
0.335,3.4033920413889422,7579
0.335,3.577924966588375,6961
0.335,3.752457891787808,6378
0.335,3.9269908169872414,5780
0.335,4.101523742186675,5464
0.335,4.276056667386107,5336
0.335,4.4505895925855405,5184
0.335,4.625122517784973,5034
0.335,4.799655442984406,5173
0.335,4.974188368183839,5196
0.335,5.148721293383272,5339
0.335,5.323254218582705,5784
0.335,5.497787143782138,6075
0.335,5.672320068981571,6344
0.335,5.8468529941810035,6912
0.335,6.021385919380437,7552
0.335,6.19591884457987,8308
0.345,0.08726646259971647,9414
0.345,0.2617993877991494,10096
0.345,0.4363323129985824,11113
0.345,0.6108652381980153,12087
0.345,0.7853981633974483,12620
0.345,0.9599310885968811,13481
0.345,1.1344640137963142,14026
0.345,1.308996938995747,14604
0.345,1.4835298641951802,14606
0.345,1.658062789394613,14687
0.345,1.8325957145940461,14432
0.345,2.007128639793479,13871
0.345,2.181661564992912,13333
0.345,2.356194490192345,12650
0.345,2.530727415391778,12088
0.345,2.705260340591211,11296
0.345,2.879793265790644,10176
0.345,3.0543261909900767,9554
0.345,3.2288591161895095,8652
0.345,3.4033920413889422,7953
0.345,3.577924966588375,7119
0.345,3.752457891787808,6518
0.345,3.9269908169872414,6210
0.345,4.101523742186675,5831
0.345,4.276056667386107,5631
0.345,4.4505895925855405,5539
0.345,4.625122517784973,5391
0.345,4.799655442984406,5381
0.345,4.974188368183839,5497
0.345,5.148721293383272,5691
0.345,5.323254218582705,6108
0.345,5.497787143782138,6364
0.345,5.672320068981571,6844
0.345,5.8468529941810035,7476
0.345,6.021385919380437,8199
0.345,6.19591884457987,8830
0.355,0.08726646259971647,10265
0.355,0.2617993877991494,10905
0.355,0.4363323129985824,11808
0.355,0.6108652381980153,12788
0.355,0.7853981633974483,13572
0.355,0.9599310885968811,14424
0.355,1.1344640137963142,14767
0.355,1.308996938995747,15418
0.355,1.4835298641951802,15678
0.355,1.658062789394613,15562
0.355,1.8325957145940461,15171
0.355,2.007128639793479,14991
0.355,2.181661564992912,14075
0.355,2.356194490192345,13636
0.355,2.530727415391778,12778
0.355,2.705260340591211,11924
0.355,2.879793265790644,11055
0.355,3.0543261909900767,10219
0.355,3.2288591161895095,9243
0.355,3.4033920413889422,8470
0.355,3.577924966588375,7783
0.355,3.752457891787808,7096
0.355,3.9269908169872414,6736
0.355,4.101523742186675,6228
0.355,4.276056667386107,6000
0.355,4.4505895925855405,5711
0.355,4.625122517784973,5951
0.355,4.799655442984406,5891
0.355,4.974188368183839,5942
0.355,5.148721293383272,6001
0.355,5.323254218582705,6473
0.355,5.497787143782138,6669
0.355,5.672320068981571,7248
0.355,5.8468529941810035,7846
0.355,6.021385919380437,8501
0.355,6.19591884457987,9131
0.365,0.08726646259971647,10676
0.365,0.2617993877991494,11382
0.365,0.4363323129985824,12315
0.365,0.6108652381980153,13517
0.365,0.7853981633974483,14316
0.365,0.9599310885968811,14975
0.365,1.1344640137963142,15644
0.365,1.308996938995747,15899
0.365,1.4835298641951802,16265
0.365,1.658062789394613,16277
0.365,1.8325957145940461,16260
0.365,2.007128639793479,15731
0.365,2.181661564992912,15135
0.365,2.356194490192345,14154
0.365,2.530727415391778,13935
0.365,2.705260340591211,12726
0.365,2.879793265790644,11632
0.365,3.0543261909900767,10773
0.365,3.2288591161895095,9881
0.365,3.4033920413889422,9087
0.365,3.577924966588375,8233
0.365,3.752457891787808,7728
0.365,3.9269908169872414,7039
0.365,4.101523742186675,6658
0.365,4.276056667386107,6395
0.365,4.4505895925855405,6048
0.365,4.625122517784973,6075
0.365,4.799655442984406,6166
0.365,4.974188368183839,6113
0.365,5.148721293383272,6314
0.365,5.323254218582705,6564
0.365,5.497787143782138,7165
0.365,5.672320068981571,7573
0.365,5.8468529941810035,8173
0.365,6.021385919380437,8929
0.365,6.19591884457987,9674
0.375,0.08726646259971647,11256
0.375,0.2617993877991494,12222
0.375,0.4363323129985824,13014
0.375,0.6108652381980153,13924
0.375,0.7853981633974483,14922
0.375,0.9599310885968811,15379
0.375,1.1344640137963142,16242
0.375,1.308996938995747,17172
0.375,1.4835298641951802,17246
0.375,1.658062789394613,17201
0.375,1.8325957145940461,16795
0.375,2.007128639793479,16197
0.375,2.181661564992912,15732
0.375,2.356194490192345,15065
0.375,2.530727415391778,14135
0.375,2.705260340591211,13334
0.375,2.879793265790644,12332
0.375,3.0543261909900767,11369
0.375,3.2288591161895095,10589
0.375,3.4033920413889422,9411
0.375,3.577924966588375,8683
0.375,3.752457891787808,7926
0.375,3.9269908169872414,7449
0.375,4.101523742186675,7020
0.375,4.276056667386107,6756
0.375,4.4505895925855405,6548
0.375,4.625122517784973,6337
0.375,4.799655442984406,6423
0.375,4.974188368183839,6588
0.375,5.148721293383272,6689
0.375,5.323254218582705,6966
0.375,5.497787143782138,7208
0.375,5.672320068981571,7947
0.375,5.8468529941810035,8557
0.375,6.021385919380437,9471
0.375,6.19591884457987,10217
0.385,0.08726646259971647,11778
0.385,0.2617993877991494,12670
0.385,0.4363323129985824,13545
0.385,0.6108652381980153,14801
0.385,0.7853981633974483,15989
0.385,0.9599310885968811,16688
0.385,1.1344640137963142,17314
0.385,1.308996938995747,17699
0.385,1.4835298641951802,17987
0.385,1.658062789394613,18165
0.385,1.8325957145940461,17702
0.385,2.007128639793479,17199
0.385,2.181661564992912,16611
0.385,2.356194490192345,15645
0.385,2.530727415391778,14759
0.385,2.705260340591211,13953
0.385,2.879793265790644,12810
0.385,3.0543261909900767,12149
0.385,3.2288591161895095,11029
0.385,3.4033920413889422,9989
0.385,3.577924966588375,9214
0.385,3.752457891787808,8524
0.385,3.9269908169872414,7735
0.385,4.101523742186675,7526
0.385,4.276056667386107,7163
0.385,4.4505895925855405,6841
0.385,4.625122517784973,6601
0.385,4.799655442984406,6587
0.385,4.974188368183839,6610
0.385,5.148721293383272,7047
0.385,5.323254218582705,7265
0.385,5.497787143782138,7881
0.385,5.672320068981571,8430
0.385,5.8468529941810035,9020
0.385,6.021385919380437,10009
0.385,6.19591884457987,10773
0.395,0.08726646259971647,12462
0.395,0.2617993877991494,13432
0.395,0.4363323129985824,14424
0.395,0.6108652381980153,15821
0.395,0.7853981633974483,16726
0.395,0.9599310885968811,17616
0.395,1.1344640137963142,18063
0.395,1.308996938995747,18758
0.395,1.4835298641951802,18934
0.395,1.658062789394613,19152
0.395,1.8325957145940461,18768
0.395,2.007128639793479,18331
0.395,2.181661564992912,17659
0.395,2.356194490192345,16862
0.395,2.530727415391778,15772
0.395,2.705260340591211,14777
0.395,2.879793265790644,13599
0.395,3.0543261909900767,12770
0.395,3.2288591161895095,11559
0.395,3.4033920413889422,10497
0.395,3.577924966588375,9545
0.395,3.752457891787808,8793
0.395,3.9269908169872414,8235
0.395,4.101523742186675,7787
0.395,4.276056667386107,7234
0.395,4.4505895925855405,7109
0.395,4.625122517784973,6895
0.395,4.799655442984406,7184
0.395,4.974188368183839,7127
0.395,5.148721293383272,7350
0.395,5.323254218582705,7656
0.395,5.497787143782138,8347
0.395,5.672320068981571,8912
0.395,5.8468529941810035,9568
0.395,6.021385919380437,10611
0.395,6.19591884457987,11585
0.405,0.08726646259971647,13475
0.405,0.2617993877991494,14353
0.405,0.4363323129985824,15499
0.405,0.6108652381980153,16895
0.405,0.7853981633974483,17784
0.405,0.9599310885968811,18679
0.405,1.1344640137963142,19541
0.405,1.308996938995747,19979
0.405,1.4835298641951802,20292
0.405,1.658062789394613,20290
0.405,1.8325957145940461,19967
0.405,2.007128639793479,19718
0.405,2.181661564992912,19012
0.405,2.356194490192345,17683
0.405,2.530727415391778,16752
0.405,2.705260340591211,15677
0.405,2.879793265790644,14601
0.405,3.0543261909900767,13428
0.405,3.2288591161895095,12207
0.405,3.4033920413889422,11200
0.405,3.577924966588375,10201
0.405,3.752457891787808,9333
0.405,3.9269908169872414,8834
0.405,4.101523742186675,8135
0.405,4.276056667386107,7686
0.405,4.4505895925855405,7622
0.405,4.625122517784973,7512
0.405,4.799655442984406,7339
0.405,4.974188368183839,7527
0.405,5.148721293383272,7729
0.405,5.323254218582705,8217
0.405,5.497787143782138,8766
0.405,5.672320068981571,9414
0.405,5.8468529941810035,10275
0.405,6.021385919380437,11031
0.405,6.19591884457987,12005
0.415,0.08726646259971647,14211
0.415,0.2617993877991494,15268
0.415,0.4363323129985824,16483
0.415,0.6108652381980153,18027
0.415,0.7853981633974483,18739
0.415,0.9599310885968811,19959
0.415,1.1344640137963142,20397
0.415,1.308996938995747,20949
0.415,1.4835298641951802,21217
0.415,1.658062789394613,21481
0.415,1.8325957145940461,21145
0.415,2.007128639793479,20548
0.415,2.181661564992912,19805
0.415,2.356194490192345,18633
0.415,2.530727415391778,17438
0.415,2.705260340591211,16277
0.415,2.879793265790644,15470
0.415,3.0543261909900767,14160
0.415,3.2288591161895095,12900
0.415,3.4033920413889422,11703
0.415,3.577924966588375,10709
0.415,3.752457891787808,10037
0.415,3.9269908169872414,9308
0.415,4.101523742186675,8554
0.415,4.276056667386107,8200
0.415,4.4505895925855405,7922
0.415,4.625122517784973,7824
0.415,4.799655442984406,7899
0.415,4.974188368183839,8051
0.415,5.148721293383272,8384
0.415,5.323254218582705,8623
0.415,5.497787143782138,8980
0.415,5.672320068981571,9771
0.415,5.8468529941810035,10798
0.415,6.021385919380437,11640
0.415,6.19591884457987,12937
0.425,0.08726646259971647,14746
0.425,0.2617993877991494,16367
0.425,0.4363323129985824,17771
0.425,0.6108652381980153,18884
0.425,0.7853981633974483,19697
0.425,0.9599310885968811,21057
0.425,1.1344640137963142,21437
0.425,1.308996938995747,22381
0.425,1.4835298641951802,22260
0.425,1.658062789394613,22362
0.425,1.8325957145940461,22446
0.425,2.007128639793479,21901
0.425,2.181661564992912,21206
0.425,2.356194490192345,19788
0.425,2.530727415391778,18969
0.425,2.705260340591211,17344
0.425,2.879793265790644,16184
0.425,3.0543261909900767,14991
0.425,3.2288591161895095,13844
0.425,3.4033920413889422,12652
0.425,3.577924966588375,11470
0.425,3.752457891787808,10602
0.425,3.9269908169872414,9629
0.425,4.101523742186675,9089
0.425,4.276056667386107,8815
0.425,4.4505895925855405,8486
0.425,4.625122517784973,8294
0.425,4.799655442984406,8533
0.425,4.974188368183839,8608
0.425,5.148721293383272,8623
0.425,5.323254218582705,9205
0.425,5.497787143782138,9945
0.425,5.672320068981571,10331
0.425,5.8468529941810035,11418
0.425,6.021385919380437,12323
0.425,6.19591884457987,13348
0.435,0.08726646259971647,15845
0.435,0.2617993877991494,17194
0.435,0.4363323129985824,18274
0.435,0.6108652381980153,19464
0.435,0.7853981633974483,20587
0.435,0.9599310885968811,21921
0.435,1.1344640137963142,22863
0.435,1.308996938995747,23869
0.435,1.4835298641951802,23577
0.435,1.658062789394613,23840
0.435,1.8325957145940461,23420
0.435,2.007128639793479,23134
0.435,2.181661564992912,22163
0.435,2.356194490192345,21296
0.435,2.530727415391778,19852
0.435,2.705260340591211,18667
0.435,2.879793265790644,17094
0.435,3.0543261909900767,15733
0.435,3.2288591161895095,14494
0.435,3.4033920413889422,13312
0.435,3.577924966588375,12063
0.435,3.752457891787808,11179
0.435,3.9269908169872414,10530
0.435,4.101523742186675,9738
0.435,4.276056667386107,9223
0.435,4.4505895925855405,8932
0.435,4.625122517784973,8863
0.435,4.799655442984406,8802
0.435,4.974188368183839,9096
0.435,5.148721293383272,9171
0.435,5.323254218582705,9759
0.435,5.497787143782138,10365
0.435,5.672320068981571,11227
0.435,5.8468529941810035,11904
0.435,6.021385919380437,13114
0.435,6.19591884457987,14413
0.445,0.08726646259971647,16689
0.445,0.2617993877991494,18052
0.445,0.4363323129985824,19310
0.445,0.6108652381980153,20719
0.445,0.7853981633974483,22091
0.445,0.9599310885968811,23321
0.445,1.1344640137963142,24425
0.445,1.308996938995747,24847
0.445,1.4835298641951802,25503
0.445,1.658062789394613,25157
0.445,1.8325957145940461,25004
0.445,2.007128639793479,24102
0.445,2.181661564992912,23421
0.445,2.356194490192345,22249
0.445,2.530727415391778,21029
0.445,2.705260340591211,19718
0.445,2.879793265790644,18226
0.445,3.0543261909900767,16966
0.445,3.2288591161895095,15489
0.445,3.4033920413889422,14262
0.445,3.577924966588375,13034
0.445,3.752457891787808,11835
0.445,3.9269908169872414,11165
0.445,4.101523742186675,10523
0.445,4.276056667386107,9765
0.445,4.4505895925855405,9554
0.445,4.625122517784973,9323
0.445,4.799655442984406,9414
0.445,4.974188368183839,9458
0.445,5.148721293383272,9844
0.445,5.323254218582705,10385
0.445,5.497787143782138,10946
0.445,5.672320068981571,11822
0.445,5.8468529941810035,12843
0.445,6.021385919380437,13803
0.445,6.19591884457987,15516
0.455,0.08726646259971647,17507
0.455,0.2617993877991494,19188
0.455,0.4363323129985824,20654
0.455,0.6108652381980153,22265
0.455,0.7853981633974483,23494
0.455,0.9599310885968811,24864
0.455,1.1344640137963142,25532
0.455,1.308996938995747,26701
0.455,1.4835298641951802,26887
0.455,1.658062789394613,26833
0.455,1.8325957145940461,26484
0.455,2.007128639793479,26038
0.455,2.181661564992912,25051
0.455,2.356194490192345,23767
0.455,2.530727415391778,22476
0.455,2.705260340591211,20844
0.455,2.879793265790644,19273
0.455,3.0543261909900767,17621
0.455,3.2288591161895095,16251
0.455,3.4033920413889422,15046
0.455,3.577924966588375,13674
0.455,3.752457891787808,12490
0.455,3.9269908169872414,11553
0.455,4.101523742186675,10918
0.455,4.276056667386107,10334
0.455,4.4505895925855405,10205
0.455,4.625122517784973,9950
0.455,4.799655442984406,10021
0.455,4.974188368183839,10059
0.455,5.148721293383272,10370
0.455,5.323254218582705,10838
0.455,5.497787143782138,11670
0.455,5.672320068981571,12353
0.455,5.8468529941810035,13603
0.455,6.021385919380437,15060
0.455,6.19591884457987,16257
0.465,0.08726646259971647,18852
0.465,0.2617993877991494,20536
0.465,0.4363323129985824,21954
0.465,0.6108652381980153,23635
0.465,0.7853981633974483,24890
0.465,0.9599310885968811,26260
0.465,1.1344640137963142,27384
0.465,1.308996938995747,28058
0.465,1.4835298641951802,28093
0.465,1.658062789394613,28200
0.465,1.8325957145940461,28312
0.465,2.007128639793479,27252
0.465,2.181661564992912,26661
0.465,2.356194490192345,24887
0.465,2.530727415391778,23750
0.465,2.705260340591211,22071
0.465,2.879793265790644,20567
0.465,3.0543261909900767,19040
0.465,3.2288591161895095,17275
0.465,3.4033920413889422,15902
0.465,3.577924966588375,14380
0.465,3.752457891787808,13327
0.465,3.9269908169872414,12540
0.465,4.101523742186675,11576
0.465,4.276056667386107,11167
0.465,4.4505895925855405,10577
0.465,4.625122517784973,10523
0.465,4.799655442984406,10396
0.465,4.974188368183839,10635
0.465,5.148721293383272,11135
0.465,5.323254218582705,11657
0.465,5.497787143782138,12356
0.465,5.672320068981571,13156
0.465,5.8468529941810035,14450
0.465,6.021385919380437,15627
0.465,6.19591884457987,17242
0.475,0.08726646259971647,19889
0.475,0.2617993877991494,21733
0.475,0.4363323129985824,23487
0.475,0.6108652381980153,25064
0.475,0.7853981633974483,26337
0.475,0.9599310885968811,27532
0.475,1.1344640137963142,28753
0.475,1.308996938995747,29734
0.475,1.4835298641951802,30256
0.475,1.658062789394613,29750
0.475,1.8325957145940461,29775
0.475,2.007128639793479,29121
0.475,2.181661564992912,27918
0.475,2.356194490192345,26659
0.475,2.530727415391778,25316
0.475,2.705260340591211,23585
0.475,2.879793265790644,21862
0.475,3.0543261909900767,20139
0.475,3.2288591161895095,18309
0.475,3.4033920413889422,16570
0.475,3.577924966588375,15246
0.475,3.752457891787808,13961
0.475,3.9269908169872414,12819
0.475,4.101523742186675,12182
0.475,4.276056667386107,11635
0.475,4.4505895925855405,11265
0.475,4.625122517784973,11043
0.475,4.799655442984406,11080
0.475,4.974188368183839,11361
0.475,5.148721293383272,11814
0.475,5.323254218582705,12236
0.475,5.497787143782138,13281
0.475,5.672320068981571,14107
0.475,5.8468529941810035,15300
0.475,6.021385919380437,16576
0.475,6.19591884457987,17961
0.485,0.08726646259971647,20974
0.485,0.2617993877991494,23146
0.485,0.4363323129985824,24499
0.485,0.6108652381980153,26152
0.485,0.7853981633974483,27732
0.485,0.9599310885968811,29024
0.485,1.1344640137963142,30087
0.485,1.308996938995747,31247
0.485,1.4835298641951802,31855
0.485,1.658062789394613,31794
0.485,1.8325957145940461,31738
0.485,2.007128639793479,31016
0.485,2.181661564992912,30046
0.485,2.356194490192345,28219
0.485,2.530727415391778,27009
0.485,2.705260340591211,24927
0.485,2.879793265790644,23082
0.485,3.0543261909900767,21392
0.485,3.2288591161895095,19413
0.485,3.4033920413889422,17799
0.485,3.577924966588375,16416
0.485,3.752457891787808,14696
0.485,3.9269908169872414,14045
0.485,4.101523742186675,12735
0.485,4.276056667386107,12413
0.485,4.4505895925855405,12082
0.485,4.625122517784973,11838
0.485,4.799655442984406,11923
0.485,4.974188368183839,12123
0.485,5.148721293383272,12549
0.485,5.323254218582705,13123
0.485,5.497787143782138,13967
0.485,5.672320068981571,15207
0.485,5.8468529941810035,16229
0.485,6.021385919380437,17726
0.485,6.19591884457987,19419
0.495,0.08726646259971647,22332
0.495,0.2617993877991494,24193
0.495,0.4363323129985824,26043
0.495,0.6108652381980153,27740
0.495,0.7853981633974483,29669
0.495,0.9599310885968811,30841
0.495,1.1344640137963142,32074
0.495,1.308996938995747,33339
0.495,1.4835298641951802,33367
0.495,1.658062789394613,33799
0.495,1.8325957145940461,33521
0.495,2.007128639793479,32851
0.495,2.181661564992912,31586
0.495,2.356194490192345,30367
0.495,2.530727415391778,28173
0.495,2.705260340591211,26595
0.495,2.879793265790644,24409
0.495,3.0543261909900767,22470
0.495,3.2288591161895095,20368
0.495,3.4033920413889422,18723
0.495,3.577924966588375,17275
0.495,3.752457891787808,15967
0.495,3.9269908169872414,14899
0.495,4.101523742186675,13825
0.495,4.276056667386107,13231
0.495,4.4505895925855405,12587
0.495,4.625122517784973,12657
0.495,4.799655442984406,12349
0.495,4.974188368183839,12669
0.495,5.148721293383272,13112
0.495,5.323254218582705,14023
0.495,5.497787143782138,14726
0.495,5.672320068981571,15676
0.495,5.8468529941810035,17169
0.495,6.021385919380437,18649
0.495,6.19591884457987,20519
0.505,0.08726646259971647,23310
0.505,0.2617993877991494,25303
0.505,0.4363323129985824,27525
0.505,0.6108652381980153,29329
0.505,0.7853981633974483,31219
0.505,0.9599310885968811,32845
0.505,1.1344640137963142,34212
0.505,1.308996938995747,34614
0.505,1.4835298641951802,35305
0.505,1.658062789394613,35690
0.505,1.8325957145940461,35377
0.505,2.007128639793479,34655
0.505,2.181661564992912,33432
0.505,2.356194490192345,31530
0.505,2.530727415391778,29571
0.505,2.705260340591211,27850
0.505,2.879793265790644,25674
0.505,3.0543261909900767,23778
0.505,3.2288591161895095,21731
0.505,3.4033920413889422,19984
0.505,3.577924966588375,18433
0.505,3.752457891787808,17091
0.505,3.9269908169872414,15696
