x,phi,count
0.125,1.8325957145940461,4635
0.125,2.007128639793479,5230
0.125,2.181661564992912,5959
0.125,2.356194490192345,6502
0.125,2.530727415391778,6867
0.125,2.705260340591211,6761
0.125,2.879793265790644,5923
0.125,3.0543261909900767,4861
0.125,3.2288591161895095,3398
0.125,3.4033920413889422,2114
0.125,3.577924966588375,1243
0.125,3.752457891787808,715
0.125,3.9269908169872414,364
0.125,4.101523742186675,203
0.125,4.276056667386107,137
0.125,4.4505895925855405,96
0.125,4.625122517784973,54
0.125,4.799655442984406,62
0.125,4.974188368183839,99
0.125,5.148721293383272,148
0.125,5.323254218582705,250
0.125,5.497787143782138,394
0.125,5.672320068981571,695
0.125,5.8468529941810035,1316
0.125,6.021385919380437,2087
0.125,6.19591884457987,3365
0.135,0.08726646259971647,5266
0.135,0.2617993877991494,6763
0.135,0.4363323129985824,7478
0.135,0.6108652381980153,7714
0.135,0.7853981633974483,7306
0.135,0.9599310885968811,6320
0.135,1.1344640137963142,5913
0.135,1.308996938995747,5518
0.135,1.4835298641951802,5118
0.135,1.658062789394613,5028
0.135,1.8325957145940461,5454
0.135,2.007128639793479,6009
0.135,2.181661564992912,6673
0.135,2.356194490192345,7330
0.135,2.530727415391778,7902
0.135,2.705260340591211,7540
0.135,2.879793265790644,6639
0.135,3.0543261909900767,5168
0.135,3.2288591161895095,3720
0.135,3.4033920413889422,2295
0.135,3.577924966588375,1407
0.135,3.752457891787808,798
0.135,3.9269908169872414,413
0.135,4.101523742186675,236
0.135,4.276056667386107,156
0.135,4.4505895925855405,106
0.135,4.625122517784973,70
0.135,4.799655442984406,74
0.135,4.974188368183839,95
0.135,5.148721293383272,146
0.135,5.323254218582705,226
0.135,5.497787143782138,409
0.135,5.672320068981571,810
0.135,5.8468529941810035,1439
0.135,6.021385919380437,2292
0.135,6.19591884457987,3755
0.145,0.08726646259971647,6140
0.145,0.2617993877991494,7784
0.145,0.4363323129985824,8413
0.145,0.6108652381980153,8521
0.145,0.7853981633974483,8179
0.145,0.9599310885968811,7484
0.145,1.1344640137963142,6797
0.145,1.308996938995747,6113
0.145,1.4835298641951802,5662
0.145,1.658062789394613,5606
0.145,1.8325957145940461,5984
0.145,2.007128639793479,6725
0.145,2.181661564992912,7377
0.145,2.356194490192345,8251
0.145,2.530727415391778,8719
0.145,2.705260340591211,8518
0.145,2.879793265790644,7473
0.145,3.0543261909900767,5925
0.145,3.2288591161895095,4179
0.145,3.4033920413889422,2645
0.145,3.577924966588375,1480
0.145,3.752457891787808,864
0.145,3.9269908169872414,477
0.145,4.101523742186675,271
0.145,4.276056667386107,174
0.145,4.4505895925855405,114
0.145,4.625122517784973,98
0.145,4.799655442984406,103
0.145,4.974188368183839,121
0.145,5.148721293383272,202
0.145,5.323254218582705,289
0.145,5.497787143782138,513
0.145,5.672320068981571,913
0.145,5.8468529941810035,1572
0.145,6.021385919380437,2689
0.145,6.19591884457987,4254
0.155,0.08726646259971647,6779
0.155,0.2617993877991494,8697
0.155,0.4363323129985824,9618
0.155,0.6108652381980153,9686
0.155,0.7853981633974483,9123
0.155,0.9599310885968811,8305
0.155,1.1344640137963142,7180
0.155,1.308996938995747,6631
0.155,1.4835298641951802,6186
0.155,1.658062789394613,6176
0.155,1.8325957145940461,6797
0.155,2.007128639793479,7398
0.155,2.181661564992912,8094
0.155,2.356194490192345,9174
0.155,2.530727415391778,9661
0.155,2.705260340591211,9633
0.155,2.879793265790644,8547
0.155,3.0543261909900767,6683
0.155,3.2288591161895095,4570
0.155,3.4033920413889422,3017
0.155,3.577924966588375,1816
0.155,3.752457891787808,913
0.155,3.9269908169872414,518
0.155,4.101523742186675,329
0.155,4.276056667386107,192
0.155,4.4505895925855405,141
0.155,4.625122517784973,109
0.155,4.799655442984406,126
0.155,4.974188368183839,138
0.155,5.148721293383272,215
0.155,5.323254218582705,312
0.155,5.497787143782138,528
0.155,5.672320068981571,1032
0.155,5.8468529941810035,1885
0.155,6.021385919380437,3099
0.155,6.19591884457987,4724
0.165,0.08726646259971647,7621
0.165,0.2617993877991494,9429
0.165,0.4363323129985824,10736
0.165,0.6108652381980153,10780
0.165,0.7853981633974483,10180
0.165,0.9599310885968811,9172
0.165,1.1344640137963142,8176
0.165,1.308996938995747,7473
0.165,1.4835298641951802,7022
0.165,1.658062789394613,6928
0.165,1.8325957145940461,7484
0.165,2.007128639793479,8051
0.165,2.181661564992912,9126
0.165,2.356194490192345,10063
0.165,2.530727415391778,10947
0.165,2.705260340591211,10593
0.165,2.879793265790644,9324
0.165,3.0543261909900767,7578
0.165,3.2288591161895095,5417
0.165,3.4033920413889422,3393
0.165,3.577924966588375,1998
0.165,3.752457891787808,1165
0.165,3.9269908169872414,602
0.165,4.101523742186675,382
0.165,4.276056667386107,224
0.165,4.4505895925855405,162
0.165,4.625122517784973,148
0.165,4.799655442984406,148
0.165,4.974188368183839,187
0.165,5.148721293383272,242
0.165,5.323254218582705,357
0.165,5.497787143782138,603
0.165,5.672320068981571,1115
0.165,5.8468529941810035,2025
0.165,6.021385919380437,3501
0.165,6.19591884457987,5505
0.175,0.08726646259971647,8436
0.175,0.2617993877991494,10717
0.175,0.4363323129985824,12080
0.175,0.6108652381980153,11868
0.175,0.7853981633974483,11288
0.175,0.9599310885968811,10118
0.175,1.1344640137963142,8997
0.175,1.308996938995747,8077
0.175,1.4835298641951802,7837
0.175,1.658062789394613,7597
0.175,1.8325957145940461,8128
0.175,2.007128639793479,8818
0.175,2.181661564992912,10124
0.175,2.356194490192345,11027
0.175,2.530727415391778,11962
0.175,2.705260340591211,11876
0.175,2.879793265790644,10461
0.175,3.0543261909900767,8476
0.175,3.2288591161895095,6033
0.175,3.4033920413889422,3817
0.175,3.577924966588375,2283
0.175,3.752457891787808,1330
0.175,3.9269908169872414,679
0.175,4.101523742186675,389
0.175,4.276056667386107,254
0.175,4.4505895925855405,152
0.175,4.625122517784973,141
0.175,4.799655442984406,159
0.175,4.974188368183839,198
0.175,5.148721293383272,253
0.175,5.323254218582705,361
0.175,5.497787143782138,646
0.175,5.672320068981571,1252
0.175,5.8468529941810035,2197
0.175,6.021385919380437,3826
0.175,6.19591884457987,6055
0.185,0.08726646259971647,9364
0.185,0.2617993877991494,11773
0.185,0.4363323129985824,13039
0.185,0.6108652381980153,13085
0.185,0.7853981633974483,12293
0.185,0.9599310885968811,10933
0.185,1.1344640137963142,9914
0.185,1.308996938995747,8913
0.185,1.4835298641951802,8408
0.185,1.658062789394613,8465
0.185,1.8325957145940461,8582
0.185,2.007128639793479,9707
0.185,2.181661564992912,10843
0.185,2.356194490192345,11999
0.185,2.530727415391778,13283
0.185,2.705260340591211,13168
0.185,2.879793265790644,11835
0.185,3.0543261909900767,9536
0.185,3.2288591161895095,6879
0.185,3.4033920413889422,4272
0.185,3.577924966588375,2486
0.185,3.752457891787808,1394
0.185,3.9269908169872414,729
0.185,4.101523742186675,431
0.185,4.276056667386107,272
0.185,4.4505895925855405,190
0.185,4.625122517784973,189
0.185,4.799655442984406,144
0.185,4.974188368183839,206
0.185,5.148721293383272,260
0.185,5.323254218582705,425
0.185,5.497787143782138,744
0.185,5.672320068981571,1391
0.185,5.8468529941810035,2497
0.185,6.021385919380437,4198
0.185,6.19591884457987,6641
0.195,0.08726646259971647,10389
0.195,0.2617993877991494,12905
0.195,0.4363323129985824,14225
0.195,0.6108652381980153,14427
0.195,0.7853981633974483,13243
0.195,0.9599310885968811,12087
0.195,1.1344640137963142,10578
0.195,1.308996938995747,9598
0.195,1.4835298641951802,9051
0.195,1.658062789394613,9066
0.195,1.8325957145940461,9636
0.195,2.007128639793479,10643
0.195,2.181661564992912,11860
0.195,2.356194490192345,13247
0.195,2.530727415391778,14265
0.195,2.705260340591211,14528
0.195,2.879793265790644,13183
0.195,3.0543261909900767,10369
0.195,3.2288591161895095,7374
0.195,3.4033920413889422,4626
0.195,3.577924966588375,2722
0.195,3.752457891787808,1483
0.195,3.9269908169872414,776
0.195,4.101523742186675,459
0.195,4.276056667386107,289
0.195,4.4505895925855405,238
0.195,4.625122517784973,171
0.195,4.799655442984406,157
0.195,4.974188368183839,177
0.195,5.148721293383272,281
0.195,5.323254218582705,485
0.195,5.497787143782138,872
0.195,5.672320068981571,1503
0.195,5.8468529941810035,2683
0.195,6.021385919380437,4665
0.195,6.19591884457987,7268
0.205,0.08726646259971647,11114
0.205,0.2617993877991494,13701
0.205,0.4363323129985824,15425
0.205,0.6108652381980153,15313
0.205,0.7853981633974483,14334
0.205,0.9599310885968811,12651
0.205,1.1344640137963142,11481
0.205,1.308996938995747,10413
0.205,1.4835298641951802,9532
0.205,1.658062789394613,9470
0.205,1.8325957145940461,10092
0.205,2.007128639793479,11665
0.205,2.181661564992912,12920
0.205,2.356194490192345,14579
0.205,2.530727415391778,15534
0.205,2.705260340591211,15614
0.205,2.879793265790644,14086
0.205,3.0543261909900767,11056
0.205,3.2288591161895095,7959
0.205,3.4033920413889422,5070
0.205,3.577924966588375,2984
0.205,3.752457891787808,1626
0.205,3.9269908169872414,914
0.205,4.101523742186675,550
0.205,4.276056667386107,322
0.205,4.4505895925855405,229
0.205,4.625122517784973,177
0.205,4.799655442984406,214
0.205,4.974188368183839,233
0.205,5.148721293383272,315
0.205,5.323254218582705,472
0.205,5.497787143782138,857
0.205,5.672320068981571,1621
0.205,5.8468529941810035,2810
0.205,6.021385919380437,5049
0.205,6.19591884457987,7777
0.215,0.08726646259971647,11754
0.215,0.2617993877991494,14576
0.215,0.4363323129985824,16305
0.215,0.6108652381980153,16269
0.215,0.7853981633974483,15010
0.215,0.9599310885968811,13369
0.215,1.1344640137963142,12016
0.215,1.308996938995747,10807
0.215,1.4835298641951802,10310
0.215,1.658062789394613,10219
0.215,1.8325957145940461,11263
0.215,2.007128639793479,12500
0.215,2.181661564992912,14219
0.215,2.356194490192345,15845
0.215,2.530727415391778,16608
0.215,2.705260340591211,16414
0.215,2.879793265790644,14691
0.215,3.0543261909900767,11849
0.215,3.2288591161895095,8418
0.215,3.4033920413889422,5518
0.215,3.577924966588375,3078
0.215,3.752457891787808,1624
0.215,3.9269908169872414,1028
0.215,4.101523742186675,557
0.215,4.276056667386107,345
0.215,4.4505895925855405,237
0.215,4.625122517784973,189
0.215,4.799655442984406,200
0.215,4.974188368183839,255
0.215,5.148721293383272,321
0.215,5.323254218582705,553
0.215,5.497787143782138,913
0.215,5.672320068981571,1722
0.215,5.8468529941810035,3085
0.215,6.021385919380437,5375
0.215,6.19591884457987,8245
0.225,0.08726646259971647,12373
0.225,0.2617993877991494,15250
0.225,0.4363323129985824,17508
0.225,0.6108652381980153,17412
0.225,0.7853981633974483,16351
0.225,0.9599310885968811,14620
0.225,1.1344640137963142,12791
0.225,1.308996938995747,11618
0.225,1.4835298641951802,11193
0.225,1.658062789394613,11289
0.225,1.8325957145940461,12078
0.225,2.007128639793479,13308
0.225,2.181661564992912,14932
0.225,2.356194490192345,16698
0.225,2.530727415391778,17947
0.225,2.705260340591211,17409
0.225,2.879793265790644,15832
0.225,3.0543261909900767,12606
0.225,3.2288591161895095,8799
0.225,3.4033920413889422,5648
0.225,3.577924966588375,3176
0.225,3.752457891787808,1784
0.225,3.9269908169872414,1011
0.225,4.101523742186675,561
0.225,4.276056667386107,362
0.225,4.4505895925855405,238
0.225,4.625122517784973,178
0.225,4.799655442984406,188
0.225,4.974188368183839,250
0.225,5.148721293383272,386
0.225,5.323254218582705,525
0.225,5.497787143782138,961
0.225,5.672320068981571,1694
0.225,5.8468529941810035,3149
0.225,6.021385919380437,5701
0.225,6.19591884457987,8701
0.235,0.08726646259971647,13039
0.235,0.2617993877991494,16490
0.235,0.4363323129985824,18099
0.235,0.6108652381980153,18337
0.235,0.7853981633974483,17645
0.235,0.9599310885968811,15733
0.235,1.1344640137963142,13795
0.235,1.308996938995747,12748
0.235,1.4835298641951802,12188
0.235,1.658062789394613,12082
0.235,1.8325957145940461,13296
0.235,2.007128639793479,14219
0.235,2.181661564992912,16117
0.235,2.356194490192345,17755
0.235,2.530727415391778,18720
0.235,2.705260340591211,18320
0.235,2.879793265790644,16527
0.235,3.0543261909900767,13138
0.235,3.2288591161895095,9461
0.235,3.4033920413889422,6033
0.235,3.577924966588375,3447
0.235,3.752457891787808,1907
0.235,3.9269908169872414,1103
0.235,4.101523742186675,590
0.235,4.276056667386107,366
0.235,4.4505895925855405,258
0.235,4.625122517784973,199
0.235,4.799655442984406,189
0.235,4.974188368183839,271
0.235,5.148721293383272,373
0.235,5.323254218582705,585
0.235,5.497787143782138,1024
0.235,5.672320068981571,1800
0.235,5.8468529941810035,3469
0.235,6.021385919380437,5886
0.235,6.19591884457987,9233
0.245,0.08726646259971647,13827
0.245,0.2617993877991494,17158
0.245,0.4363323129985824,19371
0.245,0.6108652381980153,19462
0.245,0.7853981633974483,18085
0.245,0.9599310885968811,16603
0.245,1.1344640137963142,15019
0.245,1.308996938995747,13866
0.245,1.4835298641951802,13237
0.245,1.658062789394613,13335
0.245,1.8325957145940461,13779
0.245,2.007128639793479,15302
0.245,2.181661564992912,17173
0.245,2.356194490192345,18665
0.245,2.530727415391778,19955
0.245,2.705260340591211,19689
0.245,2.879793265790644,17271
0.245,3.0543261909900767,14054
0.245,3.2288591161895095,9764
0.245,3.4033920413889422,6340
0.245,3.577924966588375,3759
0.245,3.752457891787808,2037
0.245,3.9269908169872414,1060
0.245,4.101523742186675,652
0.245,4.276056667386107,392
0.245,4.4505895925855405,277
0.245,4.625122517784973,198
0.245,4.799655442984406,225
0.245,4.974188368183839,279
0.245,5.148721293383272,409
0.245,5.323254218582705,611
0.245,5.497787143782138,1065
0.245,5.672320068981571,2006
0.245,5.8468529941810035,3492
0.245,6.021385919380437,5940
0.245,6.19591884457987,9799
0.255,0.08726646259971647,14429
0.255,0.2617993877991494,18320
0.255,0.4363323129985824,20576
0.255,0.6108652381980153,20905
0.255,0.7853981633974483,19341
0.255,0.9599310885968811,17615
0.255,1.1344640137963142,15867
0.255,1.308996938995747,14403
0.255,1.4835298641951802,13632
0.255,1.658062789394613,13627
0.255,1.8325957145940461,14898
0.255,2.007128639793479,16229
0.255,2.181661564992912,17968
0.255,2.356194490192345,19824
0.255,2.530727415391778,20751
0.255,2.705260340591211,20775
0.255,2.879793265790644,18392
0.255,3.0543261909900767,15164
0.255,3.2288591161895095,10626
0.255,3.4033920413889422,6562
0.255,3.577924966588375,3840
0.255,3.752457891787808,2176
0.255,3.9269908169872414,1201
0.255,4.101523742186675,746
0.255,4.276056667386107,445
0.255,4.4505895925855405,333
0.255,4.625122517784973,270
