x,phi,count
0.255,5.672320068981571,821
0.255,5.8468529941810035,2391
0.255,6.021385919380437,6323
0.255,6.19591884457987,13780
0.265,0.08726646259971647,23902
0.265,0.2617993877991494,30404
0.265,0.4363323129985824,30434
0.265,0.6108652381980153,24711
0.265,0.7853981633974483,17614
0.265,0.9599310885968811,11858
0.265,1.1344640137963142,8014
0.265,1.308996938995747,5835
0.265,1.4835298641951802,4767
0.265,1.658062789394613,4932
0.265,1.8325957145940461,5867
0.265,2.007128639793479,7953
0.265,2.181661564992912,11879
0.265,2.356194490192345,17965
0.265,2.530727415391778,25773
0.265,2.705260340591211,31742
0.265,2.879793265790644,31186
0.265,3.0543261909900767,24785
0.265,3.2288591161895095,14740
0.265,3.4033920413889422,6816
0.265,3.577924966588375,2513
0.265,3.752457891787808,813
0.265,3.9269908169872414,273
0.265,4.101523742186675,106
0.265,4.276056667386107,30
0.265,4.4505895925855405,17
0.265,4.625122517784973,17
0.265,4.799655442984406,7
0.265,4.974188368183839,18
0.265,5.148721293383272,30
0.265,5.323254218582705,80
0.265,5.497787143782138,253
0.265,5.672320068981571,871
0.265,5.8468529941810035,2481
0.265,6.021385919380437,6807
0.265,6.19591884457987,14239
0.275,0.08726646259971647,25440
0.275,0.2617993877991494,32255
0.275,0.4363323129985824,32308
0.275,0.6108652381980153,26109
0.275,0.7853981633974483,18386
0.275,0.9599310885968811,12255
0.275,1.1344640137963142,8301
0.275,1.308996938995747,6081
0.275,1.4835298641951802,5183
0.275,1.658062789394613,5042
0.275,1.8325957145940461,6190
0.275,2.007128639793479,8589
0.275,2.181661564992912,12401
0.275,2.356194490192345,18729
0.275,2.530727415391778,26844
0.275,2.705260340591211,33019
0.275,2.879793265790644,33173
0.275,3.0543261909900767,25776
0.275,3.2288591161895095,15688
0.275,3.4033920413889422,7184
0.275,3.577924966588375,2700
0.275,3.752457891787808,872
0.275,3.9269908169872414,256
0.275,4.101523742186675,80
0.275,4.276056667386107,47
0.275,4.4505895925855405,26
0.275,4.625122517784973,12
0.275,4.799655442984406,17
0.275,4.974188368183839,10
0.275,5.148721293383272,25
0.275,5.323254218582705,82
0.275,5.497787143782138,295
0.275,5.672320068981571,868
0.275,5.8468529941810035,2610
0.275,6.021385919380437,7018
0.275,6.19591884457987,15165
0.285,0.08726646259971647,26985
0.285,0.2617993877991494,34460
0.285,0.4363323129985824,33875
0.285,0.6108652381980153,27734
0.285,0.7853981633974483,19658
0.285,0.9599310885968811,13233
0.285,1.1344640137963142,8895
0.285,1.308996938995747,6569
0.285,1.4835298641951802,5398
0.285,1.658062789394613,5485
0.285,1.8325957145940461,6565
0.285,2.007128639793479,9001
0.285,2.181661564992912,13478
0.285,2.356194490192345,20276
0.285,2.530727415391778,28577
0.285,2.705260340591211,34721
0.285,2.879793265790644,34967
0.285,3.0543261909900767,27609
0.285,3.2288591161895095,16200
0.285,3.4033920413889422,7568
0.285,3.577924966588375,2870
0.285,3.752457891787808,982
0.285,3.9269908169872414,309
0.285,4.101523742186675,99
0.285,4.276056667386107,37
0.285,4.4505895925855405,30
0.285,4.625122517784973,19
0.285,4.799655442984406,14
0.285,4.974188368183839,23
0.285,5.148721293383272,34
0.285,5.323254218582705,100
0.285,5.497787143782138,319
0.285,5.672320068981571,974
0.285,5.8468529941810035,2813
0.285,6.021385919380437,7484
0.285,6.19591884457987,16141
0.295,0.08726646259971647,28686
0.295,0.2617993877991494,36512
0.295,0.4363323129985824,35925
0.295,0.6108652381980153,29637
0.295,0.7853981633974483,21139
0.295,0.9599310885968811,13998
0.295,1.1344640137963142,9528
0.295,1.308996938995747,6724
0.295,1.4835298641951802,5764
0.295,1.658062789394613,5747
0.295,1.8325957145940461,6883
0.295,2.007128639793479,9372
0.295,2.181661564992912,14125
0.295,2.356194490192345,21215
0.295,2.530727415391778,30036
0.295,2.705260340591211,36692
0.295,2.879793265790644,36613
0.295,3.0543261909900767,29003
0.295,3.2288591161895095,16998
0.295,3.4033920413889422,7840
0.295,3.577924966588375,2986
0.295,3.752457891787808,1017
0.295,3.9269908169872414,306
0.295,4.101523742186675,116
0.295,4.276056667386107,49
0.295,4.4505895925855405,26
0.295,4.625122517784973,23
0.295,4.799655442984406,19
0.295,4.974188368183839,23
0.295,5.148721293383272,46
0.295,5.323254218582705,111
0.295,5.497787143782138,340
0.295,5.672320068981571,1020
0.295,5.8468529941810035,3019
0.295,6.021385919380437,7988
0.295,6.19591884457987,16870
0.305,0.08726646259971647,29545
0.305,0.2617993877991494,38186
0.305,0.4363323129985824,38704
0.305,0.6108652381980153,31223
0.305,0.7853981633974483,22074
0.305,0.9599310885968811,14669
0.305,1.1344640137963142,9896
0.305,1.308996938995747,7451
0.305,1.4835298641951802,6304
0.305,1.658062789394613,6257
0.305,1.8325957145940461,7262
0.305,2.007128639793479,9991
0.305,2.181661564992912,14828
0.305,2.356194490192345,21966
0.305,2.530727415391778,31157
0.305,2.705260340591211,38159
0.305,2.879793265790644,38886
0.305,3.0543261909900767,30282
0.305,3.2288591161895095,18100
0.305,3.4033920413889422,8410
0.305,3.577924966588375,3222
0.305,3.752457891787808,1061
0.305,3.9269908169872414,356
0.305,4.101523742186675,99
0.305,4.276056667386107,36
0.305,4.4505895925855405,19
0.305,4.625122517784973,25
0.305,4.799655442984406,29
0.305,4.974188368183839,34
0.305,5.148721293383272,60
0.305,5.323254218582705,120
0.305,5.497787143782138,337
0.305,5.672320068981571,1040
0.305,5.8468529941810035,3175
0.305,6.021385919380437,8149
0.305,6.19591884457987,17760
0.315,0.08726646259971647,31171
0.315,0.2617993877991494,39805
0.315,0.4363323129985824,39797
0.315,0.6108652381980153,32601
0.315,0.7853981633974483,23068
0.315,0.9599310885968811,15129
0.315,1.1344640137963142,10651
0.315,1.308996938995747,8078
0.315,1.4835298641951802,6806
0.315,1.658062789394613,6607
0.315,1.8325957145940461,7858
0.315,2.007128639793479,10398
0.315,2.181661564992912,15131
0.315,2.356194490192345,22916
0.315,2.530727415391778,32840
0.315,2.705260340591211,40283
0.315,2.879793265790644,40042
0.315,3.0543261909900767,31152
0.315,3.2288591161895095,18874
0.315,3.4033920413889422,8643
0.315,3.577924966588375,3366
0.315,3.752457891787808,1106
0.315,3.9269908169872414,350
0.315,4.101523742186675,110
0.315,4.276056667386107,45
0.315,4.4505895925855405,17
0.315,4.625122517784973,18
0.315,4.799655442984406,21
0.315,4.974188368183839,30
0.315,5.148721293383272,47
0.315,5.323254218582705,126
0.315,5.497787143782138,358
0.315,5.672320068981571,1202
0.315,5.8468529941810035,3307
0.315,6.021385919380437,8639
0.315,6.19591884457987,18655
0.325,0.08726646259971647,32013
0.325,0.2617993877991494,41526
0.325,0.4363323129985824,41564
0.325,0.6108652381980153,33732
0.325,0.7853981633974483,23894
0.325,0.9599310885968811,16161
0.325,1.1344640137963142,11048
0.325,1.308996938995747,8244
0.325,1.4835298641951802,6973
0.325,1.658062789394613,6777
0.325,1.8325957145940461,7979
0.325,2.007128639793479,10827
0.325,2.181661564992912,15965
0.325,2.356194490192345,24241
0.325,2.530727415391778,34238
0.325,2.705260340591211,42356
0.325,2.879793265790644,42127
0.325,3.0543261909900767,32421
0.325,3.2288591161895095,19577
0.325,3.4033920413889422,9130
0.325,3.577924966588375,3550
0.325,3.752457891787808,1143
0.325,3.9269908169872414,386
0.325,4.101523742186675,133
0.325,4.276056667386107,57
0.325,4.4505895925855405,42
0.325,4.625122517784973,30
0.325,4.799655442984406,20
0.325,4.974188368183839,25
0.325,5.148721293383272,39
0.325,5.323254218582705,143
0.325,5.497787143782138,387
0.325,5.672320068981571,1155
0.325,5.8468529941810035,3555
0.325,6.021385919380437,9059
0.325,6.19591884457987,19540
0.335,0.08726646259971647,33426
0.335,0.2617993877991494,43205
0.335,0.4363323129985824,43277
0.335,0.6108652381980153,35195
0.335,0.7853981633974483,25359
0.335,0.9599310885968811,16883
0.335,1.1344640137963142,11642
0.335,1.308996938995747,8486
0.335,1.4835298641951802,7245
0.335,1.658062789394613,7160
0.335,1.8325957145940461,8178
0.335,2.007128639793479,11489
0.335,2.181661564992912,16857
0.335,2.356194490192345,25377
0.335,2.530727415391778,35629
0.335,2.705260340591211,44080
0.335,2.879793265790644,44060
0.335,3.0543261909900767,34106
0.335,3.2288591161895095,20621
0.335,3.4033920413889422,9551
0.335,3.577924966588375,3723
0.335,3.752457891787808,1204
0.335,3.9269908169872414,391
0.335,4.101523742186675,154
0.335,4.276056667386107,61
0.335,4.4505895925855405,35
0.335,4.625122517784973,22
0.335,4.799655442984406,17
0.335,4.974188368183839,29
0.335,5.148721293383272,51
0.335,5.323254218582705,150
0.335,5.497787143782138,429
0.335,5.672320068981571,1167
0.335,5.8468529941810035,3695
0.335,6.021385919380437,9499
0.335,6.19591884457987,20296
0.345,0.08726646259971647,35542
0.345,0.2617993877991494,45610
0.345,0.4363323129985824,45114
0.345,0.6108652381980153,36751
0.345,0.7853981633974483,26598
0.345,0.9599310885968811,17723
0.345,1.1344640137963142,12043
0.345,1.308996938995747,8921
0.345,1.4835298641951802,7498
0.345,1.658062789394613,7467
0.345,1.8325957145940461,8650
0.345,2.007128639793479,11660
0.345,2.181661564992912,17381
0.345,2.356194490192345,26791
0.345,2.530727415391778,37106
0.345,2.705260340591211,45794
0.345,2.879793265790644,45818
0.345,3.0543261909900767,35827
0.345,3.2288591161895095,21573
0.345,3.4033920413889422,10219
0.345,3.577924966588375,3821
0.345,3.752457891787808,1248
0.345,3.9269908169872414,458
0.345,4.101523742186675,135
0.345,4.276056667386107,64
0.345,4.4505895925855405,39
0.345,4.625122517784973,17
0.345,4.799655442984406,24
0.345,4.974188368183839,37
0.345,5.148721293383272,46
0.345,5.323254218582705,138
0.345,5.497787143782138,348
0.345,5.672320068981571,1193
0.345,5.8468529941810035,3724
0.345,6.021385919380437,9887
0.345,6.19591884457987,21215
0.355,0.08726646259971647,37504
0.355,0.2617993877991494,47939
0.355,0.4363323129985824,48204
0.355,0.6108652381980153,39101
0.355,0.7853981633974483,27887
0.355,0.9599310885968811,18801
0.355,1.1344640137963142,12527
0.355,1.308996938995747,9150
0.355,1.4835298641951802,7825
0.355,1.658062789394613,7820
0.355,1.8325957145940461,9340
0.355,2.007128639793479,12601
0.355,2.181661564992912,18374
0.355,2.356194490192345,27929
0.355,2.530727415391778,39443
0.355,2.705260340591211,48458
0.355,2.879793265790644,48150
0.355,3.0543261909900767,37715
0.355,3.2288591161895095,22669
0.355,3.4033920413889422,10593
0.355,3.577924966588375,4050
0.355,3.752457891787808,1360
0.355,3.9269908169872414,444
0.355,4.101523742186675,152
0.355,4.276056667386107,65
0.355,4.4505895925855405,30
0.355,4.625122517784973,35
0.355,4.799655442984406,31
0.355,4.974188368183839,38
0.355,5.148721293383272,61
0.355,5.323254218582705,140
0.355,5.497787143782138,417
0.355,5.672320068981571,1264
0.355,5.8468529941810035,3909
0.355,6.021385919380437,10477
0.355,6.19591884457987,22217
0.365,0.08726646259971647,39696
0.365,0.2617993877991494,50566
0.365,0.4363323129985824,50718
0.365,0.6108652381980153,41539
0.365,0.7853981633974483,29439
0.365,0.9599310885968811,19347
0.365,1.1344640137963142,13176
0.365,1.308996938995747,9807
0.365,1.4835298641951802,8168
0.365,1.658062789394613,8241
0.365,1.8325957145940461,9868
0.365,2.007128639793479,13450
0.365,2.181661564992912,19795
0.365,2.356194490192345,29352
0.365,2.530727415391778,41721
0.365,2.705260340591211,50747
0.365,2.879793265790644,50968
0.365,3.0543261909900767,39694
0.365,3.2288591161895095,23799
0.365,3.4033920413889422,11282
0.365,3.577924966588375,4380
0.365,3.752457891787808,1411
0.365,3.9269908169872414,457
0.365,4.101523742186675,180
0.365,4.276056667386107,70
0.365,4.4505895925855405,27
0.365,4.625122517784973,19
0.365,4.799655442984406,30
0.365,4.974188368183839,30
0.365,5.148721293383272,51
0.365,5.323254218582705,173
0.365,5.497787143782138,421
0.365,5.672320068981571,1386
0.365,5.8468529941810035,4113
0.365,6.021385919380437,11152
0.365,6.19591884457987,23709
0.375,0.08726646259971647,41976
0.375,0.2617993877991494,53777
0.375,0.4363323129985824,53689
0.375,0.6108652381980153,43564
0.375,0.7853981633974483,30772
0.375,0.9599310885968811,20451
0.375,1.1344640137963142,13613
0.375,1.308996938995747,10218
0.375,1.4835298641951802,8522
0.375,1.658062789394613,8863
0.375,1.8325957145940461,10227
0.375,2.007128639793479,14130
0.375,2.181661564992912,20434
0.375,2.356194490192345,31450
0.375,2.530727415391778,43970
0.375,2.705260340591211,53799
0.375,2.879793265790644,53780
0.375,3.0543261909900767,41910
0.375,3.2288591161895095,25117
0.375,3.4033920413889422,11957
0.375,3.577924966588375,4583
0.375,3.752457891787808,1542
0.375,3.9269908169872414,475
0.375,4.101523742186675,179
0.375,4.276056667386107,67
0.375,4.4505895925855405,29
0.375,4.625122517784973,24
0.375,4.799655442984406,35
0.375,4.974188368183839,31
0.375,5.148721293383272,59
0.375,5.323254218582705,165
0.375,5.497787143782138,441
0.375,5.672320068981571,1508
0.375,5.8468529941810035,4382
0.375,6.021385919380437,11535
0.375,6.19591884457987,25368
0.385,0.08726646259971647,44261
0.385,0.2617993877991494,56548
0.385,0.4363323129985824,56545
0.385,0.6108652381980153,46599
0.385,0.7853981633974483,32693
0.385,0.9599310885968811,21685
0.385,1.1344640137963142,14461
0.385,1.308996938995747,10575
0.385,1.4835298641951802,9234
0.385,1.658062789394613,9038
0.385,1.8325957145940461,10785
0.385,2.007128639793479,14471
0.385,2.181661564992912,21526
0.385,2.356194490192345,33018
0.385,2.530727415391778,45923
0.385,2.705260340591211,56734
0.385,2.879793265790644,56366
0.385,3.0543261909900767,43929
0.385,3.2288591161895095,26374
0.385,3.4033920413889422,12353
0.385,3.577924966588375,4648
0.385,3.752457891787808,1584
0.385,3.9269908169872414,496
0.385,4.101523742186675,157
0.385,4.276056667386107,91
0.385,4.4505895925855405,35
0.385,4.625122517784973,21
0.385,4.799655442984406,32
0.385,4.974188368183839,43
0.385,5.148721293383272,58
0.385,5.323254218582705,160
0.385,5.497787143782138,525
0.385,5.672320068981571,1605
0.385,5.8468529941810035,4861
0.385,6.021385919380437,12527
0.385,6.19591884457987,26509
0.395,0.08726646259971647,47202
0.395,0.2617993877991494,60157
0.395,0.4363323129985824,59535
0.395,0.6108652381980153,48599
0.395,0.7853981633974483,34356
0.395,0.9599310885968811,22725
0.395,1.1344640137963142,15286
0.395,1.308996938995747,11062
0.395,1.4835298641951802,9423
0.395,1.658062789394613,9690
0.395,1.8325957145940461,11196
0.395,2.007128639793479,15201
0.395,2.181661564992912,22609
0.395,2.356194490192345,34372
0.395,2.530727415391778,48792
0.395,2.705260340591211,59996
0.395,2.879793265790644,59639
0.395,3.0543261909900767,46592
0.395,3.2288591161895095,28114
0.395,3.4033920413889422,12992
0.395,3.577924966588375,4997
0.395,3.752457891787808,1675
0.395,3.9269908169872414,489
0.395,4.101523742186675,169
0.395,4.276056667386107,66
0.395,4.4505895925855405,31
0.395,4.625122517784973,26
0.395,4.799655442984406,31
0.395,4.974188368183839,34
0.395,5.148721293383272,84
0.395,5.323254218582705,177
0.395,5.497787143782138,521
0.395,5.672320068981571,1729
0.395,5.8468529941810035,5018
0.395,6.021385919380437,13211
0.395,6.19591884457987,28582
0.405,0.08726646259971647,50193
0.405,0.2617993877991494,63891
0.405,0.4363323129985824,63176
0.405,0.6108652381980153,51310
0.405,0.7853981633974483,35984
0.405,0.9599310885968811,23898
0.405,1.1344640137963142,16095
0.405,1.308996938995747,11739
0.405,1.4835298641951802,9928
0.405,1.658062789394613,9883
0.405,1.8325957145940461,11863
0.405,2.007128639793479,16158
0.405,2.181661564992912,23749
0.405,2.356194490192345,35997
0.405,2.530727415391778,51368
0.405,2.705260340591211,62839
0.405,2.879793265790644,62664
0.405,3.0543261909900767,49109
0.405,3.2288591161895095,29116
0.405,3.4033920413889422,13787
0.405,3.577924966588375,5231
0.405,3.752457891787808,1678
0.405,3.9269908169872414,556
0.405,4.101523742186675,145
0.405,4.276056667386107,67
0.405,4.4505895925855405,20
0.405,4.625122517784973,20
0.405,4.799655442984406,30
0.405,4.974188368183839,39
0.405,5.148721293383272,93
0.405,5.323254218582705,182
0.405,5.497787143782138,540
0.405,5.672320068981571,1776
0.405,5.8468529941810035,5382
0.405,6.021385919380437,13879
0.405,6.19591884457987,29969
0.415,0.08726646259971647,52341
0.415,0.2617993877991494,67461
0.415,0.4363323129985824,66290
0.415,0.6108652381980153,53924
0.415,0.7853981633974483,38284
0.415,0.9599310885968811,25472
0.415,1.1344640137963142,16784
0.415,1.308996938995747,12488
0.415,1.4835298641951802,10519
0.415,1.658062789394613,10698
0.415,1.8325957145940461,12473
0.415,2.007128639793479,17056
0.415,2.181661564992912,24979
0.415,2.356194490192345,37715
0.415,2.530727415391778,53212
0.415,2.705260340591211,65361
0.415,2.879793265790644,64947
0.415,3.0543261909900767,50441
0.415,3.2288591161895095,30676
0.415,3.4033920413889422,14237
0.415,3.577924966588375,5401
0.415,3.752457891787808,1767
0.415,3.9269908169872414,551
0.415,4.101523742186675,183
0.415,4.276056667386107,61
0.415,4.4505895925855405,23
0.415,4.625122517784973,16
0.415,4.799655442984406,27
0.415,4.974188368183839,40
0.415,5.148721293383272,93
0.415,5.323254218582705,248
0.415,5.497787143782138,618
0.415,5.672320068981571,1889
0.415,5.8468529941810035,5496
0.415,6.021385919380437,14617
0.415,6.19591884457987,31697
0.425,0.08726646259971647,54849
0.425,0.2617993877991494,70440
0.425,0.4363323129985824,70442
0.425,0.6108652381980153,57044
0.425,0.7853981633974483,40410
0.425,0.9599310885968811,26848
0.425,1.1344640137963142,18027
0.425,1.308996938995747,13105
0.425,1.4835298641951802,11219
0.425,1.658062789394613,11333
0.425,1.8325957145940461,13512
0.425,2.007128639793479,18144
0.425,2.181661564992912,26410
0.425,2.356194490192345,39837
0.425,2.530727415391778,56649
0.425,2.705260340591211,69214
0.425,2.879793265790644,69343
0.425,3.0543261909900767,53419
0.425,3.2288591161895095,32486
0.425,3.4033920413889422,15112
0.425,3.577924966588375,5650
0.425,3.752457891787808,1850
0.425,3.9269908169872414,608
0.425,4.101523742186675,174
0.425,4.276056667386107,73
0.425,4.4505895925855405,34
0.425,4.625122517784973,19
0.425,4.799655442984406,27
0.425,4.974188368183839,40
0.425,5.148721293383272,105
0.425,5.323254218582705,223
0.425,5.497787143782138,604
0.425,5.672320068981571,1864
0.425,5.8468529941810035,5794
0.425,6.021385919380437,15545
0.425,6.19591884457987,33347
0.435,0.08726646259971647,58110
0.435,0.2617993877991494,74416
0.435,0.4363323129985824,74413
0.435,0.6108652381980153,60476
0.435,0.7853981633974483,42558
0.435,0.9599310885968811,28461
0.435,1.1344640137963142,19173
0.435,1.308996938995747,14178
0.435,1.4835298641951802,12046
0.435,1.658062789394613,11624
0.435,1.8325957145940461,13942
0.435,2.007128639793479,19039
0.435,2.181661564992912,28067
0.435,2.356194490192345,42486
0.435,2.530727415391778,60036
0.435,2.705260340591211,73570
0.435,2.879793265790644,73892
0.435,3.0543261909900767,57525
0.435,3.2288591161895095,35024
0.435,3.4033920413889422,16311
0.435,3.577924966588375,6122
0.435,3.752457891787808,2007
0.435,3.9269908169872414,628
0.435,4.101523742186675,209
0.435,4.276056667386107,99
0.435,4.4505895925855405,52
0.435,4.625122517784973,40
0.435,4.799655442984406,24
0.435,4.974188368183839,46
0.435,5.148721293383272,102
0.435,5.323254218582705,245
0.435,5.497787143782138,684
0.435,5.672320068981571,2018
0.435,5.8468529941810035,6420
0.435,6.021385919380437,16450
0.435,6.19591884457987,35158
0.445,0.08726646259971647,61928
0.445,0.2617993877991494,78532
0.445,0.4363323129985824,78593
0.445,0.6108652381980153,63805
0.445,0.7853981633974483,44907
0.445,0.9599310885968811,29673
0.445,1.1344640137963142,20363
0.445,1.308996938995747,14795
0.445,1.4835298641951802,12738
0.445,1.658062789394613,12735
0.445,1.8325957145940461,14929
0.445,2.007128639793479,20647
0.445,2.181661564992912,29967
0.445,2.356194490192345,45030
0.445,2.530727415391778,63543
0.445,2.705260340591211,77808
0.445,2.879793265790644,78555
0.445,3.0543261909900767,61392
0.445,3.2288591161895095,37003
0.445,3.4033920413889422,17158
0.445,3.577924966588375,6493
0.445,3.752457891787808,2046
0.445,3.9269908169872414,701
0.445,4.101523742186675,229
0.445,4.276056667386107,78
0.445,4.4505895925855405,57
0.445,4.625122517784973,32
0.445,4.799655442984406,24
0.445,4.974188368183839,52
0.445,5.148721293383272,97
0.445,5.323254218582705,219
0.445,5.497787143782138,765
0.445,5.672320068981571,2215
0.445,5.8468529941810035,6674
0.445,6.021385919380437,17474
0.445,6.19591884457987,37131
0.455,0.08726646259971647,65525
0.455,0.2617993877991494,83447
0.455,0.4363323129985824,83176
0.455,0.6108652381980153,66595
0.455,0.7853981633974483,47220
0.455,0.9599310885968811,31301
0.455,1.1344640137963142,21088
0.455,1.308996938995747,15584
0.455,1.4835298641951802,13557
0.455,1.658062789394613,13447
0.455,1.8325957145940461,15900
0.455,2.007128639793479,21479
0.455,2.181661564992912,31945
0.455,2.356194490192345,48030
0.455,2.530727415391778,67408
0.455,2.705260340591211,82870
0.455,2.879793265790644,83317
0.455,3.0543261909900767,65545
0.455,3.2288591161895095,39210
0.455,3.4033920413889422,18258
0.455,3.577924966588375,6847
0.455,3.752457891787808,2242
0.455,3.9269908169872414,715
0.455,4.101523742186675,227
0.455,4.276056667386107,107
0.455,4.4505895925855405,37
0.455,4.625122517784973,40
0.455,4.799655442984406,49
0.455,4.974188368183839,60
0.455,5.148721293383272,116
0.455,5.323254218582705,229
0.455,5.497787143782138,730
0.455,5.672320068981571,2432
0.455,5.8468529941810035,7073
0.455,6.021385919380437,18480
0.455,6.19591884457987,39248
0.465,0.08726646259971647,68971
0.465,0.2617993877991494,88482
0.465,0.4363323129985824,88418
0.465,0.6108652381980153,71902
0.465,0.7853981633974483,50792
0.465,0.9599310885968811,33099
0.465,1.1344640137963142,22639
0.465,1.308996938995747,16675
0.465,1.4835298641951802,14148
0.465,1.658062789394613,14050
0.465,1.8325957145940461,16783
0.465,2.007128639793479,22692
0.465,2.181661564992912,33617
0.465,2.356194490192345,50606
0.465,2.530727415391778,71787
0.465,2.705260340591211,87905
0.465,2.879793265790644,88782
0.465,3.0543261909900767,69259
0.465,3.2288591161895095,41482
0.465,3.4033920413889422,19506
0.465,3.577924966588375,7312
0.465,3.752457891787808,2485
0.465,3.9269908169872414,791
0.465,4.101523742186675,253
0.465,4.276056667386107,112
0.465,4.4505895925855405,44
0.465,4.625122517784973,47
0.465,4.799655442984406,55
0.465,4.974188368183839,67
0.465,5.148721293383272,137
0.465,5.323254218582705,298
0.465,5.497787143782138,836
0.465,5.672320068981571,2534
0.465,5.8468529941810035,7411
0.465,6.021385919380437,19412
0.465,6.19591884457987,41499
0.475,0.08726646259971647,72689
0.475,0.2617993877991494,93674
0.475,0.4363323129985824,92895
0.475,0.6108652381980153,75704
0.475,0.7853981633974483,53427
0.475,0.9599310885968811,35290
0.475,1.1344640137963142,23816
0.475,1.308996938995747,17767
0.475,1.4835298641951802,14731
0.475,1.658062789394613,14848
0.475,1.8325957145940461,17691
0.475,2.007128639793479,23846
0.475,2.181661564992912,35455
0.475,2.356194490192345,53726
0.475,2.530727415391778,75411
0.475,2.705260340591211,92728
0.475,2.879793265790644,93523
0.475,3.0543261909900767,73267
0.475,3.2288591161895095,43978
0.475,3.4033920413889422,20372
0.475,3.577924966588375,7814
0.475,3.752457891787808,2421
0.475,3.9269908169872414,788
0.475,4.101523742186675,266
0.475,4.276056667386107,116
0.475,4.4505895925855405,65
0.475,4.625122517784973,54
0.475,4.799655442984406,55
0.475,4.974188368183839,64
0.475,5.148721293383272,134
0.475,5.323254218582705,288
0.475,5.497787143782138,808
0.475,5.672320068981571,2568
0.475,5.8468529941810035,7736
0.475,6.021385919380437,20256
0.475,6.19591884457987,43727
0.485,0.08726646259971647,76766
0.485,0.2617993877991494,98200
0.485,0.4363323129985824,96974
0.485,0.6108652381980153,79675
0.485,0.7853981633974483,56620
0.485,0.9599310885968811,37715
0.485,1.1344640137963142,25150
0.485,1.308996938995747,18674
0.485,1.4835298641951802,15755
0.485,1.658062789394613,15675
0.485,1.8325957145940461,18628
0.485,2.007128639793479,25649
0.485,2.181661564992912,37776
0.485,2.356194490192345,57197
0.485,2.530727415391778,79680
0.485,2.705260340591211,97885
0.485,2.879793265790644,98321
0.485,3.0543261909900767,76921
0.485,3.2288591161895095,46198
0.485,3.4033920413889422,21462
0.485,3.577924966588375,8028
0.485,3.752457891787808,2718
0.485,3.9269908169872414,886
0.485,4.101523742186675,296
0.485,4.276056667386107,124
0.485,4.4505895925855405,53
0.485,4.625122517784973,47
0.485,4.799655442984406,44
0.485,4.974188368183839,61
0.485,5.148721293383272,121
0.485,5.323254218582705,343
0.485,5.497787143782138,872
0.485,5.672320068981571,2596
0.485,5.8468529941810035,8217
0.485,6.021385919380437,21645
0.485,6.19591884457987,45934
0.495,0.08726646259971647,80564
0.495,0.2617993877991494,103131
0.495,0.4363323129985824,102371
0.495,0.6108652381980153,83956
0.495,0.7853981633974483,59580
0.495,0.9599310885968811,39807
0.495,1.1344640137963142,26584
0.495,1.308996938995747,19471
0.495,1.4835298641951802,16458
0.495,1.658062789394613,16685
0.495,1.8325957145940461,20148
0.495,2.007128639793479,27144
0.495,2.181661564992912,40006
0.495,2.356194490192345,59814
0.495,2.530727415391778,84898
0.495,2.705260340591211,104048
0.495,2.879793265790644,103630
0.495,3.0543261909900767,80840
0.495,3.2288591161895095,48350
0.495,3.4033920413889422,22547
0.495,3.577924966588375,8803
0.495,3.752457891787808,2786
0.495,3.9269908169872414,884
0.495,4.101523742186675,315
0.495,4.276056667386107,136
0.495,4.4505895925855405,70
0.495,4.625122517784973,50
0.495,4.799655442984406,59
0.495,4.974188368183839,45
0.495,5.148721293383272,132
0.495,5.323254218582705,326
0.495,5.497787143782138,934
0.495,5.672320068981571,2956
0.495,5.8468529941810035,8559
0.495,6.021385919380437,22468
0.495,6.19591884457987,48283
0.505,0.08726646259971647,84165
0.505,0.2617993877991494,107581
0.505,0.4363323129985824,107789
0.505,0.6108652381980153,88259
0.505,0.7853981633974483,61986
0.505,0.9599310885968811,41815
0.505,1.1344640137963142,27892
0.505,1.308996938995747,20817
0.505,1.4835298641951802,17460
0.505,1.658062789394613,17537
0.505,1.8325957145940461,21190
0.505,2.007128639793479,28433
0.505,2.181661564992912,42365
0.505,2.356194490192345,62830
0.505,2.530727415391778,88536
0.505,2.705260340591211,109297
0.505,2.879793265790644,108935
0.505,3.0543261909900767,84942
0.505,3.2288591161895095,50999
0.505,3.4033920413889422,23790
0.505,3.577924966588375,9084
0.505,3.752457891787808,3068
0.505,3.9269908169872414,971
0.505,4.101523742186675,279
0.505,4.276056667386107,121
0.505,4.4505895925855405,55
0.505,4.625122517784973,57
0.505,4.799655442984406,38
0.505,4.974188368183839,75
0.505,5.148721293383272,133
0.505,5.323254218582705,269
0.505,5.497787143782138,926
0.505,5.672320068981571,2976
0.505,5.8468529941810035,9218
0.505,6.021385919380437,24078
0.505,6.19591884457987,50920
0.515,0.08726646259971647,88473
0.515,0.2617993877991494,113137
0.515,0.4363323129985824,112575
0.515,0.6108652381980153,91453
0.515,0.7853981633974483,65427
0.515,0.9599310885968811,43693
0.515,1.1344640137963142,29707
0.515,1.308996938995747,21858
0.515,1.4835298641951802,18562
0.515,1.658062789394613,18563
0.515,1.8325957145940461,22078
0.515,2.007128639793479,30002
0.515,2.181661564992912,44324
0.515,2.356194490192345,66091
0.515,2.530727415391778,93320
0.515,2.705260340591211,114810
0.515,2.879793265790644,114495
0.515,3.0543261909900767,89176
0.515,3.2288591161895095,53969
0.515,3.4033920413889422,25192
