x,phi,count
0.255,5.672320068981571,1225
0.255,5.8468529941810035,1836
0.255,6.021385919380437,2882
0.255,6.19591884457987,4224
0.265,0.08726646259971647,6213
0.265,0.2617993877991494,8334
0.265,0.4363323129985824,10335
0.265,0.6108652381980153,11877
0.265,0.7853981633974483,13534
0.265,0.9599310885968811,14258
0.265,1.1344640137963142,14746
0.265,1.308996938995747,14928
0.265,1.4835298641951802,15094
0.265,1.658062789394613,15046
0.265,1.8325957145940461,14776
0.265,2.007128639793479,14525
0.265,2.181661564992912,14204
0.265,2.356194490192345,13549
0.265,2.530727415391778,12052
0.265,2.705260340591211,10401
0.265,2.879793265790644,8375
0.265,3.0543261909900767,6201
0.265,3.2288591161895095,4507
0.265,3.4033920413889422,3113
0.265,3.577924966588375,2010
0.265,3.752457891787808,1336
0.265,3.9269908169872414,811
0.265,4.101523742186675,533
0.265,4.276056667386107,382
0.265,4.4505895925855405,317
0.265,4.625122517784973,272
0.265,4.799655442984406,317
0.265,4.974188368183839,303
0.265,5.148721293383272,390
0.265,5.323254218582705,596
0.265,5.497787143782138,792
0.265,5.672320068981571,1286
0.265,5.8468529941810035,1970
0.265,6.021385919380437,3032
0.265,6.19591884457987,4434
0.275,0.08726646259971647,6577
0.275,0.2617993877991494,8789
0.275,0.4363323129985824,10891
0.275,0.6108652381980153,12779
0.275,0.7853981633974483,14148
0.275,0.9599310885968811,15023
0.275,1.1344640137963142,15485
0.275,1.308996938995747,15802
0.275,1.4835298641951802,15485
0.275,1.658062789394613,15839
0.275,1.8325957145940461,15748
0.275,2.007128639793479,15431
0.275,2.181661564992912,15051
0.275,2.356194490192345,14161
0.275,2.530727415391778,12772
0.275,2.705260340591211,10973
0.275,2.879793265790644,8889
0.275,3.0543261909900767,6574
0.275,3.2288591161895095,4694
0.275,3.4033920413889422,3198
0.275,3.577924966588375,2055
0.275,3.752457891787808,1327
0.275,3.9269908169872414,854
0.275,4.101523742186675,621
0.275,4.276056667386107,435
0.275,4.4505895925855405,342
0.275,4.625122517784973,287
0.275,4.799655442984406,273
0.275,4.974188368183839,335
0.275,5.148721293383272,438
0.275,5.323254218582705,547
0.275,5.497787143782138,860
0.275,5.672320068981571,1284
0.275,5.8468529941810035,2045
0.275,6.021385919380437,3206
0.275,6.19591884457987,4836
0.285,0.08726646259971647,6836
0.285,0.2617993877991494,9143
0.285,0.4363323129985824,11691
0.285,0.6108652381980153,13597
0.285,0.7853981633974483,14813
0.285,0.9599310885968811,15726
0.285,1.1344640137963142,16396
0.285,1.308996938995747,16778
0.285,1.4835298641951802,16784
0.285,1.658062789394613,16814
0.285,1.8325957145940461,16564
0.285,2.007128639793479,16291
0.285,2.181661564992912,15763
0.285,2.356194490192345,14797
0.285,2.530727415391778,13409
0.285,2.705260340591211,11437
0.285,2.879793265790644,9181
0.285,3.0543261909900767,6884
0.285,3.2288591161895095,4914
0.285,3.4033920413889422,3325
0.285,3.577924966588375,2072
0.285,3.752457891787808,1404
0.285,3.9269908169872414,795
0.285,4.101523742186675,540
0.285,4.276056667386107,439
0.285,4.4505895925855405,315
0.285,4.625122517784973,307
0.285,4.799655442984406,314
0.285,4.974188368183839,373
0.285,5.148721293383272,445
0.285,5.323254218582705,613
0.285,5.497787143782138,937
0.285,5.672320068981571,1458
0.285,5.8468529941810035,2063
0.285,6.021385919380437,3422
0.285,6.19591884457987,4889
0.295,0.08726646259971647,7332
0.295,0.2617993877991494,9542
0.295,0.4363323129985824,12136
0.295,0.6108652381980153,14137
0.295,0.7853981633974483,15889
0.295,0.9599310885968811,16734
0.295,1.1344640137963142,17365
0.295,1.308996938995747,17473
0.295,1.4835298641951802,17399
0.295,1.658062789394613,17521
0.295,1.8325957145940461,17528
0.295,2.007128639793479,17098
0.295,2.181661564992912,16649
0.295,2.356194490192345,15547
0.295,2.530727415391778,14156
0.295,2.705260340591211,11844
0.295,2.879793265790644,9685
0.295,3.0543261909900767,7263
0.295,3.2288591161895095,5095
0.295,3.4033920413889422,3456
0.295,3.577924966588375,2260
0.295,3.752457891787808,1447
0.295,3.9269908169872414,929
0.295,4.101523742186675,665
0.295,4.276056667386107,440
0.295,4.4505895925855405,381
0.295,4.625122517784973,329
0.295,4.799655442984406,336
0.295,4.974188368183839,368
0.295,5.148721293383272,466
0.295,5.323254218582705,672
0.295,5.497787143782138,979
0.295,5.672320068981571,1474
0.295,5.8468529941810035,2227
0.295,6.021385919380437,3531
0.295,6.19591884457987,5251
0.305,0.08726646259971647,7773
0.305,0.2617993877991494,10360
0.305,0.4363323129985824,12820
0.305,0.6108652381980153,14837
0.305,0.7853981633974483,16816
0.305,0.9599310885968811,17526
0.305,1.1344640137963142,18357
0.305,1.308996938995747,18415
0.305,1.4835298641951802,18196
0.305,1.658062789394613,18184
0.305,1.8325957145940461,18224
0.305,2.007128639793479,17833
0.305,2.181661564992912,17432
0.305,2.356194490192345,16453
0.305,2.530727415391778,14928
0.305,2.705260340591211,12714
0.305,2.879793265790644,9970
0.305,3.0543261909900767,7581
0.305,3.2288591161895095,5498
0.305,3.4033920413889422,3698
0.305,3.577924966588375,2383
0.305,3.752457891787808,1570
0.305,3.9269908169872414,957
0.305,4.101523742186675,652
0.305,4.276056667386107,453
0.305,4.4505895925855405,374
0.305,4.625122517784973,316
0.305,4.799655442984406,335
0.305,4.974188368183839,374
0.305,5.148721293383272,449
0.305,5.323254218582705,689
0.305,5.497787143782138,999
0.305,5.672320068981571,1568
0.305,5.8468529941810035,2287
0.305,6.021385919380437,3663
0.305,6.19591884457987,5322
0.315,0.08726646259971647,7853
0.315,0.2617993877991494,10765
0.315,0.4363323129985824,13326
0.315,0.6108652381980153,15803
0.315,0.7853981633974483,17226
0.315,0.9599310885968811,18460
0.315,1.1344640137963142,19240
0.315,1.308996938995747,19572
0.315,1.4835298641951802,19506
0.315,1.658062789394613,19591
0.315,1.8325957145940461,19329
0.315,2.007128639793479,19166
0.315,2.181661564992912,18614
0.315,2.356194490192345,17283
0.315,2.530727415391778,15751
0.315,2.705260340591211,13224
0.315,2.879793265790644,10732
0.315,3.0543261909900767,7976
0.315,3.2288591161895095,5725
0.315,3.4033920413889422,3712
0.315,3.577924966588375,2350
0.315,3.752457891787808,1574
0.315,3.9269908169872414,1052
0.315,4.101523742186675,674
0.315,4.276056667386107,466
0.315,4.4505895925855405,408
0.315,4.625122517784973,355
0.315,4.799655442984406,388
0.315,4.974188368183839,392
0.315,5.148721293383272,510
0.315,5.323254218582705,696
0.315,5.497787143782138,1073
0.315,5.672320068981571,1602
0.315,5.8468529941810035,2560
0.315,6.021385919380437,3814
0.315,6.19591884457987,5654
0.325,0.08726646259971647,8521
0.325,0.2617993877991494,11316
0.325,0.4363323129985824,14078
0.325,0.6108652381980153,16446
0.325,0.7853981633974483,18534
0.325,0.9599310885968811,19444
0.325,1.1344640137963142,20420
0.325,1.308996938995747,20611
0.325,1.4835298641951802,20652
0.325,1.658062789394613,20625
0.325,1.8325957145940461,20381
0.325,2.007128639793479,20086
0.325,2.181661564992912,19509
0.325,2.356194490192345,18383
0.325,2.530727415391778,16297
0.325,2.705260340591211,13965
0.325,2.879793265790644,11358
0.325,3.0543261909900767,8388
0.325,3.2288591161895095,6061
0.325,3.4033920413889422,4055
0.325,3.577924966588375,2648
0.325,3.752457891787808,1704
0.325,3.9269908169872414,1108
0.325,4.101523742186675,672
0.325,4.276056667386107,511
0.325,4.4505895925855405,433
0.325,4.625122517784973,384
0.325,4.799655442984406,391
0.325,4.974188368183839,429
0.325,5.148721293383272,520
0.325,5.323254218582705,743
0.325,5.497787143782138,1122
0.325,5.672320068981571,1637
0.325,5.8468529941810035,2638
0.325,6.021385919380437,3928
0.325,6.19591884457987,5958
0.335,0.08726646259971647,8777
0.335,0.2617993877991494,11824
0.335,0.4363323129985824,14810
0.335,0.6108652381980153,17155
0.335,0.7853981633974483,19419
0.335,0.9599310885968811,20258
0.335,1.1344640137963142,21268
0.335,1.308996938995747,21331
0.335,1.4835298641951802,21837
0.335,1.658062789394613,21820
0.335,1.8325957145940461,21534
0.335,2.007128639793479,21236
0.335,2.181661564992912,20514
0.335,2.356194490192345,19212
0.335,2.530727415391778,17095
0.335,2.705260340591211,14640
0.335,2.879793265790644,11867
0.335,3.0543261909900767,8882
0.335,3.2288591161895095,6289
0.335,3.4033920413889422,4152
0.335,3.577924966588375,2741
0.335,3.752457891787808,1720
0.335,3.9269908169872414,1193
0.335,4.101523742186675,803
0.335,4.276056667386107,600
0.335,4.4505895925855405,457
0.335,4.625122517784973,416
0.335,4.799655442984406,422
0.335,4.974188368183839,449
0.335,5.148721293383272,565
0.335,5.323254218582705,768
0.335,5.497787143782138,1177
0.335,5.672320068981571,1743
0.335,5.8468529941810035,2742
0.335,6.021385919380437,4196
0.335,6.19591884457987,6151
0.345,0.08726646259971647,9164
0.345,0.2617993877991494,12295
0.345,0.4363323129985824,15380
0.345,0.6108652381980153,18112
0.345,0.7853981633974483,20094
0.345,0.9599310885968811,21511
0.345,1.1344640137963142,22161
0.345,1.308996938995747,22694
0.345,1.4835298641951802,22513
0.345,1.658062789394613,22873
0.345,1.8325957145940461,22947
0.345,2.007128639793479,22203
0.345,2.181661564992912,21723
0.345,2.356194490192345,20156
0.345,2.530727415391778,18222
0.345,2.705260340591211,15364
0.345,2.879793265790644,12328
0.345,3.0543261909900767,9526
0.345,3.2288591161895095,6471
0.345,3.4033920413889422,4469
0.345,3.577924966588375,2814
0.345,3.752457891787808,1880
0.345,3.9269908169872414,1242
0.345,4.101523742186675,793
0.345,4.276056667386107,572
0.345,4.4505895925855405,489
0.345,4.625122517784973,439
0.345,4.799655442984406,431
0.345,4.974188368183839,473
0.345,5.148721293383272,590
0.345,5.323254218582705,766
0.345,5.497787143782138,1159
0.345,5.672320068981571,1778
0.345,5.8468529941810035,2817
0.345,6.021385919380437,4408
0.345,6.19591884457987,6708
0.355,0.08726646259971647,9925
0.355,0.2617993877991494,13089
0.355,0.4363323129985824,16154
0.355,0.6108652381980153,18884
0.355,0.7853981633974483,21113
0.355,0.9599310885968811,22574
0.355,1.1344640137963142,23375
0.355,1.308996938995747,23930
0.355,1.4835298641951802,23774
0.355,1.658062789394613,23784
0.355,1.8325957145940461,23715
0.355,2.007128639793479,23207
0.355,2.181661564992912,22400
0.355,2.356194490192345,21283
0.355,2.530727415391778,19139
0.355,2.705260340591211,16146
0.355,2.879793265790644,13170
0.355,3.0543261909900767,10051
0.355,3.2288591161895095,7050
0.355,3.4033920413889422,4754
0.355,3.577924966588375,3089
0.355,3.752457891787808,1907
0.355,3.9269908169872414,1361
0.355,4.101523742186675,876
0.355,4.276056667386107,615
0.355,4.4505895925855405,491
0.355,4.625122517784973,417
0.355,4.799655442984406,437
0.355,4.974188368183839,489
0.355,5.148721293383272,641
0.355,5.323254218582705,841
0.355,5.497787143782138,1250
0.355,5.672320068981571,1964
0.355,5.8468529941810035,2971
0.355,6.021385919380437,4574
0.355,6.19591884457987,7143
0.365,0.08726646259971647,10514
0.365,0.2617993877991494,13851
0.365,0.4363323129985824,17100
0.365,0.6108652381980153,20029
0.365,0.7853981633974483,22391
0.365,0.9599310885968811,23567
0.365,1.1344640137963142,24722
0.365,1.308996938995747,25279
0.365,1.4835298641951802,24910
0.365,1.658062789394613,24837
0.365,1.8325957145940461,24716
0.365,2.007128639793479,24234
0.365,2.181661564992912,23639
0.365,2.356194490192345,22480
0.365,2.530727415391778,20193
0.365,2.705260340591211,17037
0.365,2.879793265790644,13806
0.365,3.0543261909900767,10282
0.365,3.2288591161895095,7440
0.365,3.4033920413889422,4879
0.365,3.577924966588375,3185
0.365,3.752457891787808,2097
0.365,3.9269908169872414,1332
0.365,4.101523742186675,872
0.365,4.276056667386107,669
0.365,4.4505895925855405,520
0.365,4.625122517784973,461
0.365,4.799655442984406,506
0.365,4.974188368183839,532
0.365,5.148721293383272,664
0.365,5.323254218582705,869
0.365,5.497787143782138,1408
0.365,5.672320068981571,2015
0.365,5.8468529941810035,3253
0.365,6.021385919380437,4919
0.365,6.19591884457987,7490
0.375,0.08726646259971647,11017
0.375,0.2617993877991494,14651
0.375,0.4363323129985824,18002
0.375,0.6108652381980153,21059
0.375,0.7853981633974483,23548
0.375,0.9599310885968811,24710
0.375,1.1344640137963142,25845
0.375,1.308996938995747,26225
0.375,1.4835298641951802,26503
0.375,1.658062789394613,26369
0.375,1.8325957145940461,26326
0.375,2.007128639793479,25750
0.375,2.181661564992912,24786
0.375,2.356194490192345,23379
0.375,2.530727415391778,20957
0.375,2.705260340591211,18063
0.375,2.879793265790644,14371
0.375,3.0543261909900767,10882
0.375,3.2288591161895095,7639
0.375,3.4033920413889422,5003
0.375,3.577924966588375,3378
0.375,3.752457891787808,2139
0.375,3.9269908169872414,1385
0.375,4.101523742186675,919
0.375,4.276056667386107,692
0.375,4.4505895925855405,518
0.375,4.625122517784973,481
0.375,4.799655442984406,461
0.375,4.974188368183839,532
0.375,5.148721293383272,710
0.375,5.323254218582705,1017
0.375,5.497787143782138,1420
0.375,5.672320068981571,2225
0.375,5.8468529941810035,3323
0.375,6.021385919380437,5212
0.375,6.19591884457987,7717
0.385,0.08726646259971647,11577
0.385,0.2617993877991494,15329
0.385,0.4363323129985824,19251
0.385,0.6108652381980153,22269
0.385,0.7853981633974483,24643
0.385,0.9599310885968811,26410
0.385,1.1344640137963142,26890
0.385,1.308996938995747,27686
0.385,1.4835298641951802,27633
0.385,1.658062789394613,27468
0.385,1.8325957145940461,27635
0.385,2.007128639793479,27308
0.385,2.181661564992912,26337
0.385,2.356194490192345,24663
0.385,2.530727415391778,22208
0.385,2.705260340591211,18982
0.385,2.879793265790644,15559
0.385,3.0543261909900767,11489
0.385,3.2288591161895095,8105
0.385,3.4033920413889422,5434
0.385,3.577924966588375,3567
0.385,3.752457891787808,2224
0.385,3.9269908169872414,1449
0.385,4.101523742186675,989
0.385,4.276056667386107,668
0.385,4.4505895925855405,580
0.385,4.625122517784973,510
0.385,4.799655442984406,521
0.385,4.974188368183839,581
0.385,5.148721293383272,737
0.385,5.323254218582705,959
0.385,5.497787143782138,1542
0.385,5.672320068981571,2336
0.385,5.8468529941810035,3723
0.385,6.021385919380437,5467
0.385,6.19591884457987,8361
0.395,0.08726646259971647,12097
0.395,0.2617993877991494,16328
0.395,0.4363323129985824,20014
0.395,0.6108652381980153,23746
0.395,0.7853981633974483,26080
0.395,0.9599310885968811,27752
0.395,1.1344640137963142,28491
0.395,1.308996938995747,29180
0.395,1.4835298641951802,29175
0.395,1.658062789394613,29383
0.395,1.8325957145940461,28905
0.395,2.007128639793479,28747
0.395,2.181661564992912,27556
0.395,2.356194490192345,25922
0.395,2.530727415391778,23236
0.395,2.705260340591211,20285
0.395,2.879793265790644,16227
0.395,3.0543261909900767,12002
0.395,3.2288591161895095,8687
0.395,3.4033920413889422,5732
0.395,3.577924966588375,3664
0.395,3.752457891787808,2320
0.395,3.9269908169872414,1555
0.395,4.101523742186675,1089
0.395,4.276056667386107,760
0.395,4.4505895925855405,603
0.395,4.625122517784973,585
0.395,4.799655442984406,581
0.395,4.974188368183839,613
0.395,5.148721293383272,793
0.395,5.323254218582705,1038
0.395,5.497787143782138,1581
0.395,5.672320068981571,2476
0.395,5.8468529941810035,3793
0.395,6.021385919380437,5797
0.395,6.19591884457987,8606
0.405,0.08726646259971647,12953
0.405,0.2617993877991494,16857
0.405,0.4363323129985824,21445
0.405,0.6108652381980153,24704
0.405,0.7853981633974483,27727
0.405,0.9599310885968811,29175
0.405,1.1344640137963142,30204
0.405,1.308996938995747,30667
0.405,1.4835298641951802,31214
0.405,1.658062789394613,31052
0.405,1.8325957145940461,30761
0.405,2.007128639793479,30536
0.405,2.181661564992912,29226
0.405,2.356194490192345,27550
0.405,2.530727415391778,24563
0.405,2.705260340591211,21006
0.405,2.879793265790644,16801
0.405,3.0543261909900767,12765
0.405,3.2288591161895095,8924
0.405,3.4033920413889422,5983
0.405,3.577924966588375,3904
0.405,3.752457891787808,2462
0.405,3.9269908169872414,1607
0.405,4.101523742186675,1136
0.405,4.276056667386107,782
0.405,4.4505895925855405,676
0.405,4.625122517784973,564
0.405,4.799655442984406,612
0.405,4.974188368183839,660
0.405,5.148721293383272,873
0.405,5.323254218582705,1133
0.405,5.497787143782138,1693
0.405,5.672320068981571,2438
0.405,5.8468529941810035,3949
0.405,6.021385919380437,6023
0.405,6.19591884457987,9091
0.415,0.08726646259971647,13602
0.415,0.2617993877991494,18090
0.415,0.4363323129985824,22375
0.415,0.6108652381980153,26234
0.415,0.7853981633974483,29007
0.415,0.9599310885968811,31068
0.415,1.1344640137963142,32041
0.415,1.308996938995747,32564
0.415,1.4835298641951802,32752
0.415,1.658062789394613,32584
0.415,1.8325957145940461,32621
0.415,2.007128639793479,32385
0.415,2.181661564992912,30989
0.415,2.356194490192345,28720
0.415,2.530727415391778,26180
0.415,2.705260340591211,22049
0.415,2.879793265790644,17794
0.415,3.0543261909900767,13437
0.415,3.2288591161895095,9371
0.415,3.4033920413889422,6285
0.415,3.577924966588375,3947
0.415,3.752457891787808,2655
0.415,3.9269908169872414,1677
0.415,4.101523742186675,1174
0.415,4.276056667386107,880
0.415,4.4505895925855405,644
0.415,4.625122517784973,570
0.415,4.799655442984406,614
0.415,4.974188368183839,683
0.415,5.148721293383272,905
0.415,5.323254218582705,1223
0.415,5.497787143782138,1770
0.415,5.672320068981571,2801
0.415,5.8468529941810035,4096
0.415,6.021385919380437,6431
0.415,6.19591884457987,9627
0.425,0.08726646259971647,14270
0.425,0.2617993877991494,19047
0.425,0.4363323129985824,23551
0.425,0.6108652381980153,27732
0.425,0.7853981633974483,30635
0.425,0.9599310885968811,32973
0.425,1.1344640137963142,33752
0.425,1.308996938995747,34161
0.425,1.4835298641951802,34598
0.425,1.658062789394613,34780
0.425,1.8325957145940461,34364
0.425,2.007128639793479,33439
0.425,2.181661564992912,32601
0.425,2.356194490192345,30344
0.425,2.530727415391778,27435
0.425,2.705260340591211,23564
0.425,2.879793265790644,18992
0.425,3.0543261909900767,14077
0.425,3.2288591161895095,10037
0.425,3.4033920413889422,6835
0.425,3.577924966588375,4286
0.425,3.752457891787808,2887
0.425,3.9269908169872414,1801
0.425,4.101523742186675,1233
0.425,4.276056667386107,903
0.425,4.4505895925855405,734
0.425,4.625122517784973,653
0.425,4.799655442984406,620
0.425,4.974188368183839,783
0.425,5.148721293383272,942
0.425,5.323254218582705,1283
0.425,5.497787143782138,1839
0.425,5.672320068981571,2903
0.425,5.8468529941810035,4442
0.425,6.021385919380437,6720
0.425,6.19591884457987,10183
0.435,0.08726646259971647,15064
0.435,0.2617993877991494,20176
0.435,0.4363323129985824,25142
0.435,0.6108652381980153,29630
0.435,0.7853981633974483,32450
0.435,0.9599310885968811,35062
0.435,1.1344640137963142,36151
0.435,1.308996938995747,36602
0.435,1.4835298641951802,36338
0.435,1.658062789394613,36556
0.435,1.8325957145940461,36155
0.435,2.007128639793479,35702
0.435,2.181661564992912,34482
0.435,2.356194490192345,32373
0.435,2.530727415391778,29112
0.435,2.705260340591211,24945
0.435,2.879793265790644,20123
0.435,3.0543261909900767,15224
0.435,3.2288591161895095,10717
0.435,3.4033920413889422,7212
0.435,3.577924966588375,4604
0.435,3.752457891787808,3024
0.435,3.9269908169872414,1967
0.435,4.101523742186675,1371
0.435,4.276056667386107,971
0.435,4.4505895925855405,746
0.435,4.625122517784973,690
0.435,4.799655442984406,652
0.435,4.974188368183839,793
0.435,5.148721293383272,965
0.435,5.323254218582705,1289
0.435,5.497787143782138,1962
0.435,5.672320068981571,3034
0.435,5.8468529941810035,4719
0.435,6.021385919380437,7246
0.435,6.19591884457987,10706
0.445,0.08726646259971647,16070
0.445,0.2617993877991494,21433
0.445,0.4363323129985824,26704
0.445,0.6108652381980153,30904
0.445,0.7853981633974483,34567
0.445,0.9599310885968811,37071
0.445,1.1344640137963142,38071
0.445,1.308996938995747,38712
0.445,1.4835298641951802,38605
0.445,1.658062789394613,38464
0.445,1.8325957145940461,38475
0.445,2.007128639793479,38018
0.445,2.181661564992912,36622
0.445,2.356194490192345,34528
0.445,2.530727415391778,31029
0.445,2.705260340591211,26725
0.445,2.879793265790644,21285
0.445,3.0543261909900767,15955
0.445,3.2288591161895095,11415
0.445,3.4033920413889422,7520
0.445,3.577924966588375,4895
0.445,3.752457891787808,3048
0.445,3.9269908169872414,2042
0.445,4.101523742186675,1421
0.445,4.276056667386107,1045
0.445,4.4505895925855405,815
0.445,4.625122517784973,769
0.445,4.799655442984406,718
0.445,4.974188368183839,806
0.445,5.148721293383272,1060
0.445,5.323254218582705,1330
0.445,5.497787143782138,2047
0.445,5.672320068981571,3209
0.445,5.8468529941810035,5110
0.445,6.021385919380437,7593
0.445,6.19591884457987,11261
0.455,0.08726646259971647,17067
0.455,0.2617993877991494,22563
0.455,0.4363323129985824,28586
0.455,0.6108652381980153,32987
0.455,0.7853981633974483,36770
0.455,0.9599310885968811,38645
0.455,1.1344640137963142,40231
0.455,1.308996938995747,40929
0.455,1.4835298641951802,40772
0.455,1.658062789394613,40812
0.455,1.8325957145940461,40766
0.455,2.007128639793479,40192
0.455,2.181661564992912,39240
0.455,2.356194490192345,36655
0.455,2.530727415391778,32789
0.455,2.705260340591211,28192
0.455,2.879793265790644,22614
0.455,3.0543261909900767,17104
0.455,3.2288591161895095,12105
0.455,3.4033920413889422,8139
0.455,3.577924966588375,5240
0.455,3.752457891787808,3302
0.455,3.9269908169872414,2177
0.455,4.101523742186675,1540
0.455,4.276056667386107,1089
0.455,4.4505895925855405,901
0.455,4.625122517784973,681
0.455,4.799655442984406,761
0.455,4.974188368183839,801
0.455,5.148721293383272,1086
0.455,5.323254218582705,1429
0.455,5.497787143782138,2177
0.455,5.672320068981571,3420
0.455,5.8468529941810035,5264
0.455,6.021385919380437,8108
0.455,6.19591884457987,12058
0.465,0.08726646259971647,18045
0.465,0.2617993877991494,23965
0.465,0.4363323129985824,30118
0.465,0.6108652381980153,34938
0.465,0.7853981633974483,39162
0.465,0.9599310885968811,41571
0.465,1.1344640137963142,42836
0.465,1.308996938995747,43281
0.465,1.4835298641951802,43248
0.465,1.658062789394613,43740
0.465,1.8325957145940461,43348
0.465,2.007128639793479,42653
0.465,2.181661564992912,41111
0.465,2.356194490192345,38444
0.465,2.530727415391778,34389
0.465,2.705260340591211,29666
0.465,2.879793265790644,23893
0.465,3.0543261909900767,18005
0.465,3.2288591161895095,12716
0.465,3.4033920413889422,8444
0.465,3.577924966588375,5547
0.465,3.752457891787808,3584
0.465,3.9269908169872414,2348
0.465,4.101523742186675,1584
0.465,4.276056667386107,1178
0.465,4.4505895925855405,847
0.465,4.625122517784973,780
0.465,4.799655442984406,802
0.465,4.974188368183839,919
0.465,5.148721293383272,1172
0.465,5.323254218582705,1596
0.465,5.497787143782138,2265
0.465,5.672320068981571,3448
0.465,5.8468529941810035,5395
0.465,6.021385919380437,8691
0.465,6.19591884457987,12803
0.475,0.08726646259971647,18883
0.475,0.2617993877991494,25347
0.475,0.4363323129985824,32023
0.475,0.6108652381980153,37149
0.475,0.7853981633974483,41265
0.475,0.9599310885968811,43544
0.475,1.1344640137963142,45241
0.475,1.308996938995747,46129
0.475,1.4835298641951802,46090
0.475,1.658062789394613,46070
0.475,1.8325957145940461,45852
0.475,2.007128639793479,44789
0.475,2.181661564992912,43260
0.475,2.356194490192345,40723
0.475,2.530727415391778,36674
0.475,2.705260340591211,31425
0.475,2.879793265790644,25155
0.475,3.0543261909900767,18858
0.475,3.2288591161895095,13316
0.475,3.4033920413889422,9063
0.475,3.577924966588375,5738
0.475,3.752457891787808,3711
0.475,3.9269908169872414,2524
0.475,4.101523742186675,1629
0.475,4.276056667386107,1190
0.475,4.4505895925855405,1007
0.475,4.625122517784973,910
0.475,4.799655442984406,864
0.475,4.974188368183839,941
0.475,5.148721293383272,1223
0.475,5.323254218582705,1651
0.475,5.497787143782138,2507
0.475,5.672320068981571,3675
0.475,5.8468529941810035,5734
0.475,6.021385919380437,8956
0.475,6.19591884457987,13360
0.485,0.08726646259971647,20044
0.485,0.2617993877991494,26916
0.485,0.4363323129985824,33569
0.485,0.6108652381980153,38941
0.485,0.7853981633974483,43368
0.485,0.9599310885968811,46045
0.485,1.1344640137963142,47598
0.485,1.308996938995747,48093
0.485,1.4835298641951802,48762
0.485,1.658062789394613,48569
0.485,1.8325957145940461,48339
0.485,2.007128639793479,47276
0.485,2.181661564992912,46028
0.485,2.356194490192345,43163
0.485,2.530727415391778,38569
0.485,2.705260340591211,33189
0.485,2.879793265790644,26540
0.485,3.0543261909900767,19914
0.485,3.2288591161895095,14263
0.485,3.4033920413889422,9731
0.485,3.577924966588375,6253
0.485,3.752457891787808,3949
0.485,3.9269908169872414,2621
0.485,4.101523742186675,1802
0.485,4.276056667386107,1331
0.485,4.4505895925855405,1021
0.485,4.625122517784973,915
0.485,4.799655442984406,898
0.485,4.974188368183839,1032
0.485,5.148721293383272,1263
0.485,5.323254218582705,1759
0.485,5.497787143782138,2561
0.485,5.672320068981571,4004
0.485,5.8468529941810035,6234
0.485,6.021385919380437,9404
0.485,6.19591884457987,14177
0.495,0.08726646259971647,21269
0.495,0.2617993877991494,28090
0.495,0.4363323129985824,34827
0.495,0.6108652381980153,41542
0.495,0.7853981633974483,46035
0.495,0.9599310885968811,48822
0.495,1.1344640137963142,50246
0.495,1.308996938995747,51321
0.495,1.4835298641951802,51301
0.495,1.658062789394613,50622
0.495,1.8325957145940461,50746
0.495,2.007128639793479,50095
0.495,2.181661564992912,48552
0.495,2.356194490192345,45798
0.495,2.530727415391778,41123
0.495,2.705260340591211,35259
0.495,2.879793265790644,28248
0.495,3.0543261909900767,21353
0.495,3.2288591161895095,15041
0.495,3.4033920413889422,10109
0.495,3.577924966588375,6573
0.495,3.752457891787808,4161
0.495,3.9269908169872414,2689
0.495,4.101523742186675,1810
0.495,4.276056667386107,1359
0.495,4.4505895925855405,1015
0.495,4.625122517784973,994
0.495,4.799655442984406,1001
0.495,4.974188368183839,1036
0.495,5.148721293383272,1260
0.495,5.323254218582705,1789
0.495,5.497787143782138,2732
0.495,5.672320068981571,4173
0.495,5.8468529941810035,6393
0.495,6.021385919380437,10037
0.495,6.19591884457987,14882
0.505,0.08726646259971647,22474
0.505,0.2617993877991494,29855
0.505,0.4363323129985824,37322
0.505,0.6108652381980153,43628
0.505,0.7853981633974483,48318
0.505,0.9599310885968811,51486
0.505,1.1344640137963142,53047
0.505,1.308996938995747,54148
0.505,1.4835298641951802,53523
0.505,1.658062789394613,54156
0.505,1.8325957145940461,53924
0.505,2.007128639793479,53045
0.505,2.181661564992912,51119
0.505,2.356194490192345,47860
0.505,2.530727415391778,43373
0.505,2.705260340591211,36988
0.505,2.879793265790644,29993
0.505,3.0543261909900767,22596
0.505,3.2288591161895095,16080
0.505,3.4033920413889422,10712
0.505,3.577924966588375,7008
0.505,3.752457891787808,4470
0.505,3.9269908169872414,2832
0.505,4.101523742186675,1944
0.505,4.276056667386107,1461
0.505,4.4505895925855405,1158
0.505,4.625122517784973,995
0.505,4.799655442984406,981
0.505,4.974188368183839,1150
0.505,5.148721293383272,1420
0.505,5.323254218582705,1867
0.505,5.497787143782138,2780
0.505,5.672320068981571,4439
0.505,5.8468529941810035,6875
0.505,6.021385919380437,10657
0.505,6.19591884457987,15708
0.515,0.08726646259971647,23802
0.515,0.2617993877991494,31365
0.515,0.4363323129985824,39277
0.515,0.6108652381980153,46021
0.515,0.7853981633974483,51158
0.515,0.9599310885968811,54132
0.515,1.1344640137963142,56101
0.515,1.308996938995747,57419
0.515,1.4835298641951802,57313
0.515,1.658062789394613,57356
0.515,1.8325957145940461,56835
0.515,2.007128639793479,55995
0.515,2.181661564992912,54093
0.515,2.356194490192345,51152
